Date,Open,High,Low,Close,Volume,OpenInt
20080205,9.48,9.48,9.3,9.3,75,0
20080206,9.3,9.3,9.3,9.3,1052,0
20080207,9.48,9.57,9.48,9.57,220,0
20080208,9.52,9.9,9.5,9.89,1240,0
20080211,9.55,9.88,9.55,9.88,525,0
20080212,9.8,9.8,9.59,9.71,1951,0
20080213,9.7,9.7,9.3,9.3,2900,0
20080214,9.55,9.55,9.55,9.55,950,0
20080215,9.5,9.5,9.5,9.5,850,0
20080218,9.5,9.54,9.5,9.5,10200,0
20080219,9.5,9.5,9.5,9.5,650,0
20080220,9.35,9.35,9.09,9.35,1165,0
20080221,9.35,9.35,9.35,9.35,50,0
20080222,9.35,9.35,9.33,9.33,17050,0
20080225,8.75,9.35,8.75,9.35,450,0
20080226,9.35,9.35,9.35,9.35,20,0
20080227,9.35,9.35,9.35,9.35,200,0
20080228,9.35,9.35,9.35,9.35,20,0
20080229,9.35,9.35,8.9,9.3,1010,0
20080303,9.2,9.2,8.75,9,11250,0
20080304,9,9,8.75,8.75,1856,0
20080305,8.8,9.22,8.8,9.22,350,0
20080306,9.22,9.22,8.99,8.99,205,0
20080307,8.7,8.95,8.22,8.95,3030,0
20080310,8.94,8.94,8.94,8.94,20,0
20080311,8.93,9.2,8.51,9.2,1023,0
20080312,9.22,9.22,9,9.2,676,0
20080313,9,9.2,9,9.2,597,0
20080314,9.2,9.2,9.2,9.2,550,0
20080317,9.2,9.2,9,9.18,371,0
20080318,9.19,9.19,9.19,9.19,620,0
20080319,9.19,9.19,9.19,9.19,805,0
20080320,9.19,9.19,9.19,9.19,395,0
20080325,9.2,9.21,9.2,9.21,1170,0
20080326,9.23,9.23,9.22,9.22,1135,0
20080327,9.02,9.1,9.02,9.03,7867,0
20080328,9.1,9.17,9.1,9.17,3100,0
20080331,9.23,9.23,9.22,9.22,420,0
20080401,9.22,9.22,9,9,11050,0
20080402,9.02,9.02,9.02,9.02,560,0
20080403,9.02,9.02,8.85,9,1356,0
20080404,9.02,9.02,9,9,10020,0
20080407,9,9,9,9,5020,0
20080408,9.02,9.02,9.02,9.02,320,0
20080409,9.02,9.05,9.02,9.05,15520,0
20080410,9.05,9.05,8.97,9.05,685,0
20080411,9.06,9.06,9.05,9.06,220,0
20080414,9.06,9.06,8.9,9.05,6889,0
20080415,9.2,9.2,8.9,9.03,3940,0
20080416,9.05,9.08,9.01,9.08,3733,0
20080417,9.08,9.08,9.08,9.08,250,0
20080418,9.12,9.12,9.11,9.12,8400,0
20080421,9.18,9.18,9,9.1,270,0
20080422,9.14,9.14,9,9,1530,0
20080423,8.55,9,8.55,9,1021,0
20080424,9.09,9.09,9.09,9.09,25,0
20080425,9.03,9.1,9,9,3463,0
20080428,9.12,9.12,9.05,9.05,3025,0
20080429,9.12,9.12,9,9.05,805,0
20080430,9.12,9.12,8.82,9.06,470,0
20080505,9.12,10,9.12,9.99,29075,0
20080506,9.99,10.4,9.99,10.4,9987,0
20080507,10.5,10.5,10.5,10.5,60,0
20080508,10.35,10.35,10.12,10.12,1784,0
20080509,10.4,10.4,10.2,10.2,5215,0
20080512,10.2,10.23,10,10.08,61300,0
20080513,10.02,10.02,9.87,9.87,4070,0
20080514,9.62,10,9.62,10,1309,0
20080515,10.02,10.05,10.02,10.05,320,0
20080516,10.08,10.08,10,10,115,0
20080519,10.02,10.02,10,10,1260,0
20080520,10,10,10,10,18,0
20080521,10,10,9.61,9.63,1230,0
20080523,9.52,10,9.29,10,3675,0
20080526,9.37,9.5,9.37,9.4,2830,0
20080527,9.9,9.9,9.9,9.9,18,0
20080528,9.72,9.72,9.72,9.72,15,0
20080529,9.6,9.6,9.6,9.6,15000,0
20080530,9.7,10,9.7,10,122062,0
20080602,10,10,9.8,9.98,2533,0
20080603,9.98,10.22,9.98,10,2981,0
20080604,10.1,10.49,10.1,10.1,8766,0
20080605,10.15,10.15,9.9,10,1575,0
20080606,10.15,10.15,10.15,10.15,901,0
20080609,9.99,9.99,9.65,9.65,214,0
20080610,9.9,9.9,9.51,9.6,557,0
20080611,9.6,9.7,9.58,9.7,550,0
20080612,9.72,9.72,9.72,9.72,11,0
20080613,10.1,10.1,10.1,10.1,14,0
20080616,10.02,10.02,9.45,9.7,1946,0
20080617,10,10,10,10,10,0
20080618,10,10,9.41,9.6,957,0
20080619,9.4,9.4,9.12,9.15,3465,0
20080620,9.25,9.25,9,9,562,0
20080623,9.32,9.32,9.32,9.32,800,0
20080624,9.3,9.49,9.3,9.49,801,0
20080625,9.4,9.4,9.4,9.4,11,0
20080626,9.19,9.19,8.85,9.06,513,0
20080627,9.06,9.06,8.75,8.95,3657,0
20080630,8.95,8.95,8.88,8.9,1782,0
20080701,8.69,8.7,8.47,8.7,550,0
20080702,9,9,7.94,8.6,5030,0
20080703,8.9,8.9,8.9,8.9,15,0
20080704,8.85,8.85,8.85,8.85,21,0
20080707,8.85,8.85,8.37,8.79,1273,0
20080708,8.85,8.85,8.85,8.85,14,0
20080709,8.54,8.95,8.54,8.95,2294,0
20080710,8.48,8.5,8.48,8.5,1778,0
20080711,8.5,8.5,7.73,7.73,1022,0
20080714,8.53,8.53,8.45,8.45,1100,0
20080715,8.46,8.46,8.2,8.2,198,0
20080716,8.03,8.03,8.02,8.02,1240,0
20080717,8.45,8.45,8.45,8.45,59,0
20080718,8.45,8.5,8.45,8.5,237,0
20080721,8.5,8.5,8.5,8.5,14,0
20080722,8.41,8.41,7.95,8.2,970,0
20080723,8.4,8.5,8.05,8.5,2000,0
20080724,8.12,8.5,8.12,8.5,985,0
20080725,8.5,8.5,8.5,8.5,337,0
20080728,9.04,9.04,8.53,8.56,2542,0
20080729,9.04,9.04,8.59,8.59,629,0
20080730,9.04,9.04,8.58,8.6,2078,0
20080731,9,9,9,9,11,0
20080801,9,9,9,9,30,0
20080804,9.89,9.89,9.89,9.89,11,0
20080805,9.07,9.4,9.07,9.34,1182,0
20080806,9.29,9.29,8.41,8.97,1953,0
20080807,8.2,9.2,7.9,9.2,1982,0
20080808,9.22,9.22,8.5,8.99,3543,0
20080811,8.99,9.19,8.41,9,2972,0
20080812,9.16,9.18,8.5,8.99,2111,0
20080813,8.3,9.19,8.3,9,1850,0
20080814,9,9,8.93,8.93,855,0
20080818,8.9,8.9,8.39,8.59,2362,0
20080819,8.59,8.7,8.59,8.59,293,0
20080820,9,9,9,9,17,0
20080821,8.78,8.78,8.78,8.78,8,0
20080822,8.8,8.8,8.35,8.5,1020,0
20080825,9,9,8,8.91,2429,0
20080826,8.99,8.99,8.21,8.21,1793,0
20080827,8.44,8.64,8.3,8.64,1029,0
20080828,7.91,8.81,7.91,8.81,953,0
20080829,8.81,8.9,8.55,8.9,3289,0
20080901,8.6,9,8.6,8.82,2722,0
20080902,8.75,8.75,8.42,8.61,892,0
20080903,8.75,8.75,8.32,8.32,576,0
20080904,8.75,8.75,8.35,8.35,518,0
20080905,8.7,8.7,8.34,8.34,500,0
20080908,8.6,8.6,8.26,8.26,500,0
20080909,8.4,8.4,8.4,8.4,899,0
20080910,8.4,8.51,8.22,8.22,740,0
20080911,8.69,8.69,8.49,8.61,1753,0
20080912,8.7,8.7,8.7,8.7,110,0
20080915,8.7,8.7,8.21,8.62,2861,0
20080916,8.52,8.6,8.14,8.39,1814,0
20080917,8.39,8.39,8.39,8.39,25,0
20080918,8.38,9,8.38,8.97,7926,0
20080919,8.96,8.98,8.77,8.77,4041,0
20080922,9,9,9,9,21,0
20080923,9,9,9,9,21,0
20080924,8.99,8.99,8.84,8.84,873,0
20080925,9,9,8.5,8.8,869,0
20080926,8.97,8.97,8.97,8.97,28,0
20080929,8.99,8.99,8.5,8.78,1778,0
20080930,8.89,8.89,8.67,8.67,34,0
20081001,9.1,9.1,8.83,8.83,1261,0
20081002,8.11,8.99,8.05,8.98,1607,0
20081003,9,9,8.09,9,1822,0
20081006,8.8,8.8,8.3,8.69,1738,0
20081007,8.39,8.39,8.05,8.1,1521,0
20081008,8.04,8.05,7.48,8,4444,0
20081009,7.42,8,7.42,8,602,0
20081010,7.9,7.9,7.9,7.9,15,0
20081013,8,8,8,8,512,0
20081014,7.95,8,7.95,8,2196,0
20081016,7.99,7.99,7.07,7.07,22,0
20081017,7.66,7.99,7.03,7.99,595,0
20081020,8.48,8.48,7.8,7.8,1797,0
20081021,8.47,8.47,8,8.47,1666,0
20081022,8.47,8.47,8,8,1063,0
20081023,8,8,7.95,7.95,308,0
20081024,8,8,7.62,7.62,75,0
20081027,7.5,8,7.5,8,1252,0
20081028,8,8,8,8,130,0
20081029,8,8,8,8,280,0
20081030,8,8,7.62,8,390,0
20081031,7.8,8,7.62,8,5455,0
20081103,8.25,8.25,7.9,8,1234,0
20081104,8,8,8,8,12,0
20081105,8,8,7.75,7.75,3575,0
20081106,8,8,8,8,49,0
20081107,8,8,7.21,8,2835,0
20081110,7.34,7.97,7.34,7.97,2058,0
20081112,8,8,7.9,8,45,0
20081113,8,8,7.63,8,1283,0
20081114,7.88,7.99,7.52,7.99,4156,0
20081117,7.2,8,7.2,7.95,3235,0
20081118,7.5,7.94,7.5,7.94,3263,0
20081119,7.52,7.52,7.4,7.4,1490,0
20081120,7.65,7.95,7.49,7.95,8204,0
20081121,7.75,8,7.58,8,2562,0
20081124,8.4,8.4,8,8.02,3137,0
20081125,8.5,8.5,7.78,8,1086,0
20081126,8.2,8.2,7.7,7.98,3105,0
20081127,7.98,7.98,7.57,7.95,1712,0
20081128,7.95,7.95,7.18,7.59,17994,0
20081201,7.9,7.9,7.59,7.9,302,0
20081202,7.48,7.87,7.17,7.87,95,0
20081203,7.8,7.8,7.8,7.8,41,0
20081204,7.7,7.85,7.34,7.85,428,0
20081205,7.7,7.7,7.7,7.7,24,0
20081208,7.55,7.55,7.49,7.5,1195,0
20081209,7.49,7.49,7.4,7.4,690,0
20081210,7.55,7.55,7.21,7.5,1932,0
20081211,7.49,7.5,6.95,7.5,3008,0
20081212,7.5,7.5,7.5,7.5,20,0
20081215,7.02,7.5,7.02,7.5,675,0
20081216,7.5,7.5,7.06,7.5,2433,0
20081217,7.5,7.85,7.05,7.5,1371,0
20081218,7.4,7.42,7.1,7.4,6110,0
20081219,7.5,7.5,7.32,7.32,43,0
20081222,7.5,7.5,7.5,7.5,200,0
20081229,7.27,7.5,7.25,7.5,149,0
20081230,7.45,7.45,7.45,7.45,1317,0
20081231,7.45,7.45,7.45,7.45,2125,0
20090105,8.24,8.24,7.5,7.55,1357,0
20090106,7.55,7.55,7.55,7.55,32,0
20090107,7.5,7.5,7.5,7.5,100,0
20090108,7.55,7.55,7.24,7.47,1627,0
20090109,7.47,7.47,7.47,7.47,11,0
20090112,7.47,7.47,7.09,7.44,1772,0
20090113,7.44,7.44,7.3,7.42,134,0
20090114,7.4,7.4,7.4,7.4,11,0
20090115,7.4,7.4,7.4,7.4,11,0
20090116,6.82,7.34,6.82,7.34,998,0
20090119,7.25,7.25,7.12,7.12,90,0
20090120,7.14,7.18,6.49,6.67,4869,0
20090121,6.72,6.72,6.11,6.12,3423,0
20090122,6.74,6.74,6.33,6.62,1661,0
20090123,6.99,6.99,6.25,6.98,2504,0
20090126,6.98,7.4,6.3,6.8,3730,0
20090127,7.45,7.45,6.27,7.38,29889,0
20090128,7.19,7.2,6.5,7.1,60068,0
20090129,7.25,7.25,6.91,7.11,1225,0
20090130,6.93,6.99,6.42,6.99,2069,0
20090202,7.49,7.49,7.03,7.15,2039,0
20090203,7.99,7.99,7,7.5,1655,0
20090204,7.3,7.3,6.96,7.3,2764,0
20090205,7.4,7.4,7.07,7.4,1162,0
20090206,7.26,7.26,6.99,7.05,1244,0
20090209,7.1,7.1,7,7.1,761,0
20090210,7.1,7.1,6.99,7.05,139,0
20090211,7.05,7.05,6.9,6.9,2,0
20090212,7.05,7.05,7.05,7.05,10,0
20090213,7.05,7.05,7.05,7.05,42,0
20090216,7.05,7.05,7.05,7.05,10,0
20090217,7,7,6.64,6.64,1455,0
20090218,7.05,7.12,7,7.12,1360,0
20090219,7.13,7.13,7.13,7.13,346,0
20090220,7.13,7.13,7.13,7.13,11,0
20090223,7.13,7.13,6.95,7.13,2347,0
20090224,7.01,7.01,7,7,52,0
20090225,7.13,7.13,6.47,6.47,1198,0
20090226,7.12,7.12,6.76,6.99,2254,0
20090227,6.83,6.99,6.55,6.99,1276,0
20090302,6.83,6.88,6.82,6.88,196,0
20090303,6.82,6.84,6.82,6.84,111,0
20090304,6.83,6.9,6.6,6.9,1376,0
20090305,6.83,6.83,6.83,6.83,198,0
20090306,6.83,6.83,6.49,6.49,1236,0
20090309,6.85,7.09,6.8,6.96,402,0
20090310,6.82,6.98,6.66,6.98,1613,0
20090311,6.8,6.8,6.8,6.8,921,0
20090312,6.6,6.82,6.6,6.82,1073,0
20090313,6.8,6.8,6.8,6.8,3721,0
20090316,6.8,6.8,6.8,6.8,300,0
20090317,6.8,6.8,6.7,6.8,1061,0
20090318,6.78,6.78,6.78,6.78,11,0
20090319,6.65,6.65,6.65,6.65,300,0
20090320,6.7,6.7,6.32,6.49,3394,0
20090323,6.21,6.4,6.1,6.4,3726,0
20090324,6.45,6.45,6.1,6.14,3087,0
20090325,6.57,6.57,5.9,6.06,5224,0
20090326,6.55,6.55,6.18,6.18,999,0
20090327,6.3,6.45,6.08,6.45,3442,0
20090330,6.42,6.42,6.42,6.42,23,0
20090331,6.28,6.28,5.84,6.27,2018,0
20090401,6.2,6.2,5.85,6.2,1865,0
20090402,5.9,6,5.72,5.85,3895,0
20090403,5.73,5.95,5.73,5.83,26987,0
20090406,6.14,6.14,5.9,5.9,290,0
20090407,5.9,5.9,5.71,5.9,2275,0
20090408,5.9,5.9,5.56,5.87,7075,0
20090409,5.93,6.05,5.93,6.05,3988,0
20090414,6.11,6.18,6.05,6.07,5505,0
20090415,6.16,6.16,5.76,5.94,8361,0
20090416,5.94,5.94,5.8,5.94,2667,0
20090417,5.95,6.03,5.95,6,713,0
20090420,6.08,6.08,6.08,6.08,321,0
20090421,6.08,6.15,5.95,6.15,4682,0
20090422,6.25,6.25,5.95,5.96,2472,0
20090423,6.05,6.05,5.79,5.79,4462,0
20090424,6.04,6.04,5.9,6.04,282,0
20090427,6,6,5.8,5.97,3081,0
20090428,5.99,6.1,5.8,6.1,7563,0
20090429,6.02,6.1,6,6.1,52231,0
20090430,6.2,6.3,6,6.3,61173,0
20090504,6.55,6.66,6.3,6.3,64195,0
20090505,6.35,6.35,6.24,6.3,41820,0
20090506,6.21,6.21,6.21,6.21,34,0
20090507,6.62,6.62,6.21,6.35,5128,0
20090508,6.41,6.41,6.2,6.35,452,0
20090511,6.11,6.11,5.92,6.1,15420,0
20090512,6.07,6.09,6.05,6.05,267,0
20090513,6.08,6.2,6.08,6.2,3500,0
20090514,6.15,6.15,6.01,6.15,115,0
20090515,6.2,6.2,5.9,6,6902,0
20090518,6,6,6,6,110,0
20090519,6,6,5.45,5.51,35717,0
20090520,5.65,5.65,4.59,4.67,239155,0
20090521,4.81,4.81,3.9,4.6,254557,0
20090522,4.74,4.74,4.31,4.43,16575,0
20090525,4.35,4.35,4.11,4.25,6481,0
20090526,4.49,4.55,4.21,4.41,10815,0
20090527,4.4,4.55,4.16,4.37,9290,0
20090528,4.39,4.39,4.09,4.11,8629,0
20090529,4.19,4.2,4.06,4.15,5120,0
20090601,4.15,4.31,4.15,4.3,10541,0
20090602,4.3,4.3,4.12,4.24,4417,0
20090603,4.25,4.28,4.18,4.24,6444,0
20090604,4.24,4.26,4.21,4.25,9429,0
20090605,4.3,4.3,4.06,4.24,12823,0
20090608,4.24,4.24,4.15,4.15,4185,0
20090609,4.21,4.21,4,4.05,9758,0
20090610,4.1,4.27,4,4.25,14296,0
20090612,4.27,4.28,4.15,4.15,19636,0
20090615,4.15,4.2,4.1,4.2,10694,0
20090616,4.21,4.21,4.15,4.2,4164,0
20090617,4.24,4.26,4.18,4.18,6081,0
20090618,4.18,4.2,4.16,4.16,1630,0
20090619,4.22,4.22,4.2,4.2,109,0
20090622,4.3,4.44,4.11,4.11,11301,0
20090623,4.11,4.11,3.97,4.02,9972,0
20090624,4.18,4.18,4,4.1,2815,0
20090625,4.03,4.03,3.55,3.86,16210,0
20090626,3.72,3.9,3.72,3.86,4140,0
20090629,3.8,3.86,3.79,3.8,5518,0
20090630,3.8,3.8,3.69,3.71,3008,0
20090701,3.69,3.69,3.4,3.5,9799,0
20090702,3.43,3.51,3.43,3.48,7928,0
20090703,3.5,3.59,3.31,3.35,11204,0
20090706,3.35,3.45,3.34,3.34,6079,0
20090707,3.44,3.95,3.44,3.78,17747,0
20090708,3.7,3.93,3.6,3.88,4764,0
20090709,3.92,4.09,3.92,3.94,5828,0
20090710,4.1,4.1,3.7,3.74,5404,0
20090713,3.89,3.92,3.89,3.89,621,0
20090714,3.92,3.95,3.75,3.76,1205,0
20090715,3.92,3.92,3.74,3.74,2683,0
20090716,3.74,4.14,3.74,4.05,19477,0
20090717,4.04,4.04,3.95,3.95,696,0
20090720,3.95,3.97,3.89,3.97,1773,0
20090721,4,4,3.91,4,3256,0
20090722,3.8,4,3.8,4,2968,0
20090723,4.02,4.02,3.86,4,4342,0
20090724,4,4,3.87,3.97,8484,0
20090727,3.97,3.97,3.8,3.8,11292,0
20090728,3.81,3.9,3.81,3.81,4751,0
20090729,3.84,3.84,3.45,3.72,25938,0
20090730,3.52,4.33,3.52,4.19,97293,0
20090731,4.24,4.24,3.83,3.95,18212,0
20090803,3.94,4.07,3.89,3.97,5606,0
20090804,3.96,3.96,3.82,3.87,10098,0
20090805,3.93,4,3.87,3.88,5624,0
20090806,3.98,4,3.88,3.99,3713,0
20090807,4,4,3.95,4,1372,0
20090810,4.1,4.16,3.85,3.85,13506,0
20090811,4.09,4.14,3.85,3.89,12073,0
20090812,3.9,3.9,3.82,3.83,1311,0
20090813,3.83,3.86,3.83,3.86,4347,0
20090814,3.91,3.91,3.86,3.86,1408,0
20090817,3.99,3.99,3.87,3.9,2783,0
20090818,3.99,3.99,3.63,3.92,6348,0
20090819,3.92,3.92,3.73,3.73,5031,0
20090820,3.75,3.92,3.75,3.9,5574,0
20090821,3.92,5,3.9,4.88,181107,0
20090824,4.98,6,4.9,5.99,190117,0
20090825,6.12,6.68,5.22,5.22,209788,0
20090826,5.22,5.74,5.11,5.36,66403,0
20090827,5.4,5.55,4.91,4.99,53174,0
20090828,4.94,5.19,4.9,4.9,19624,0
20090831,5.09,5.5,4.71,5.29,47405,0
20090901,5.18,5.5,4.83,5.45,64711,0
20090902,5.48,5.48,4.94,5,30913,0
20090903,5.11,5.18,4.59,4.7,79777,0
20090904,4.5,4.88,4.5,4.7,31462,0
20090907,4.82,4.93,4.7,4.7,27445,0
20090908,4.75,4.9,4.6,4.84,11098,0
20090909,4.8,4.8,4.55,4.69,11343,0
20090910,4.7,4.72,4.6,4.61,9793,0
20090911,4.64,4.89,4.43,4.79,13852,0
20090914,4.78,4.78,4.51,4.62,12217,0
20090915,4.43,4.72,4.43,4.69,28010,0
20090916,4.78,4.78,4.68,4.75,2704,0
20090917,4.75,4.75,4.49,4.6,14350,0
20090918,4.6,4.66,4.31,4.47,82605,0
20090921,4.27,4.31,4.13,4.29,58237,0
20090922,4.38,4.38,4.14,4.28,33062,0
20090923,4.3,4.31,4.23,4.31,7679,0
20090924,4.34,4.34,4.14,4.25,25940,0
20090925,4.17,4.28,4.1,4.28,62336,0
20090928,4.31,4.65,4.31,4.65,162298,0
20090929,4.64,4.77,4.47,4.47,20920,0
20090930,4.35,4.59,4.32,4.51,15842,0
20091001,4.42,4.56,4.42,4.48,36323,0
20091002,4.46,4.46,4.05,4.13,57569,0
20091005,4.07,4.09,4,4.09,10722,0
20091006,4.1,4.18,4,4.02,9215,0
20091007,3.98,4.09,3.98,4.08,8997,0
20091008,4.05,4.05,3.98,3.98,3198,0
20091009,4.07,4.07,3.86,3.86,30493,0
20091012,3.88,3.97,3.85,3.97,2711,0
20091013,3.99,3.99,3.85,3.94,167,0
20091014,3.99,4.02,3.95,3.95,7362,0
20091015,3.95,3.95,3.82,3.87,3800,0
20091016,3.82,3.93,3.82,3.93,770,0
20091019,3.97,3.97,3.84,3.95,2025,0
20091020,3.98,3.98,3.72,3.9,3878,0
20091021,3.88,3.88,3.75,3.8,11663,0
20091022,3.8,3.8,3.73,3.73,4795,0
20091023,3.77,3.8,3.75,3.75,3853,0
20091026,3.72,3.72,3.57,3.6,17861,0
20091027,3.6,3.6,3.56,3.6,2555,0
20091028,3.6,3.6,3.51,3.55,8546,0
20091029,3.51,3.75,3.51,3.75,80139,0
20091030,3.79,3.79,3.7,3.77,41400,0
20091102,3.77,3.77,3.66,3.7,3622,0
20091103,3.74,3.74,3.52,3.52,29495,0
20091104,3.7,3.7,3.37,3.37,30613,0
20091105,3.38,4.08,3.33,3.91,356661,0
20091106,3.91,3.96,3.62,3.8,191817,0
20091109,3.91,3.94,3.6,3.87,72777,0
20091110,3.9,4.09,3.66,3.78,152302,0
20091112,3.73,3.82,3.5,3.61,150655,0
20091113,3.61,3.67,3.53,3.6,22971,0
20091116,3.65,3.65,3.47,3.55,15756,0
20091117,3.18,3.19,2.96,3.08,317765,0
20091118,3.17,3.17,2.95,2.99,51894,0
20091119,3.01,3.01,2.8,2.86,59317,0
20091120,2.78,2.86,2.78,2.84,26315,0
20091123,2.88,2.94,2.84,2.91,14890,0
20091124,2.91,3.07,2.8,2.8,90035,0
20091125,2.8,2.86,2.71,2.79,27856,0
20091126,2.73,2.75,2.54,2.58,94526,0
20091127,2.58,2.71,2.54,2.69,32957,0
20091130,2.7,2.79,2.66,2.75,34681,0
20091201,2.75,2.75,2.58,2.73,48651,0
20091202,2.69,2.69,2.59,2.69,4814,0
20091203,2.68,2.73,2.51,2.73,33545,0
20091204,2.71,2.79,2.67,2.76,12026,0
20091207,2.58,2.74,2.58,2.73,27428,0
20091208,2.7,2.87,2.65,2.87,152868,0
20091209,2.82,2.89,2.81,2.89,41914,0
20091210,2.88,2.88,2.76,2.8,12076,0
20091211,2.85,2.85,2.68,2.68,82225,0
20091214,2.85,2.85,2.58,2.63,39224,0
20091215,2.8,2.93,2.66,2.79,134870,0
20091216,2.79,2.84,2.69,2.73,53126,0
20091217,2.7,2.8,2.7,2.8,65171,0
20091218,2.8,2.91,2.7,2.91,70234,0
20091221,2.94,3.12,2.88,3.09,182325,0
20091222,3.17,3.3,3.17,3.25,120476,0
20091223,3.39,3.39,3.11,3.17,47851,0
20091228,3.25,3.25,3,3.25,58781,0
20091229,3.2,3.2,3,3.17,35916,0
20091230,3.13,3.33,3.12,3.3,78414,0
20091231,3.3,3.32,3.28,3.29,23284,0
20100104,3.38,3.41,3.22,3.34,81790,0
20100105,3.4,3.44,3.33,3.42,60980,0
20100106,3.33,3.35,3.19,3.35,60958,0
20100107,3.27,3.27,3.19,3.25,9644,0
20100108,3.29,3.29,3.19,3.25,19593,0
20100111,3.29,3.3,3.1,3.15,118038,0
20100112,3.19,3.2,3.09,3.17,56735,0
20100113,3.2,3.2,3.1,3.2,17006,0
20100114,3.2,3.2,3.06,3.15,26321,0
20100115,3.15,3.15,2.97,2.98,71782,0
20100118,2.91,2.91,2.8,2.86,49532,0
20100119,2.84,2.88,2.78,2.8,44582,0
20100120,2.79,2.95,2.75,2.95,117089,0
20100121,2.94,3.06,2.9,2.95,10326,0
20100122,3,3,2.82,2.83,9962,0
20100125,2.88,2.89,2.82,2.82,2665,0
20100126,2.82,2.85,2.78,2.84,5562,0
20100127,2.86,2.86,2.7,2.79,14210,0
20100128,2.77,2.91,2.65,2.78,36234,0
20100129,2.85,2.85,2.84,2.85,3000,0
20100201,2.8,2.87,2.72,2.79,7348,0
20100202,2.77,2.8,2.75,2.8,9996,0
20100203,2.8,2.8,2.75,2.8,3321,0
20100204,2.8,2.8,2.72,2.72,11386,0
20100205,2.72,2.72,2.5,2.65,31325,0
20100208,2.64,2.65,2.52,2.59,15773,0
20100209,2.59,2.6,2.55,2.6,13692,0
20100210,2.6,2.6,2.56,2.56,44722,0
20100211,2.57,2.57,2.48,2.51,23280,0
20100212,2.52,2.6,2.52,2.6,5575,0
20100215,2.6,2.65,2.52,2.56,9973,0
20100216,2.6,2.65,2.51,2.55,13227,0
20100217,2.56,2.75,2.56,2.75,115610,0
20100218,2.78,2.78,2.66,2.74,15354,0
20100219,2.74,2.74,2.68,2.71,39698,0
20100222,2.74,2.78,2.65,2.71,17121,0
20100223,2.8,2.83,2.68,2.68,11062,0
20100224,2.66,2.67,2.5,2.6,52493,0
20100225,2.59,2.6,2.53,2.54,28099,0
20100226,2.57,2.63,2.42,2.45,85266,0
20100301,2.49,2.5,2.31,2.44,66424,0
20100302,2,2.29,1.99,2.25,128853,0
20100303,2.27,2.28,2.2,2.27,84135,0
20100304,2.27,2.27,2.2,2.25,21315,0
20100305,2.21,2.24,2.16,2.19,45803,0
20100308,2.17,2.75,2.17,2.75,725765,0
20100309,2.75,2.93,2.54,2.85,1056486,0
20100310,2.75,2.85,2.73,2.75,152779,0
20100311,2.72,2.77,2.61,2.61,48560,0
20100312,2.61,2.8,2.56,2.73,82051,0
20100315,2.76,2.89,2.67,2.89,160414,0
20100316,2.87,3.2,2.87,3.03,173788,0
20100317,2.93,3.15,2.93,3.04,105750,0
20100318,3.03,3.03,2.98,2.99,48260,0
20100319,2.98,3.03,2.85,2.9,58812,0
20100322,3,3.03,2.85,2.98,18453,0
20100323,3.02,3.14,2.95,3.05,45620,0
20100324,3.04,3.04,2.88,2.97,11460,0
20100325,2.88,2.94,2.85,2.91,21157,0
20100326,2.86,2.94,2.85,2.85,7791,0
20100329,2.82,2.85,2.81,2.85,4377,0
