Date,Open,High,Low,Close,Volume,OpenInt
19981208,15.659,15.659,15.659,15.659,5349,0
19981209,17.226,17.226,17.226,17.226,8733,0
19981210,18.919,18.919,18.919,18.919,13664,0
19981211,17.04,17.04,17.04,17.04,5871,0
19981214,15.347,15.347,15.347,15.347,10728,0
19981215,15.971,15.971,15.971,15.971,16227,0
19981216,16.283,16.283,16.283,16.283,13264,0
19981217,16.224,16.224,16.224,16.224,11180,0
19981218,16.283,16.283,16.283,16.283,11216,0
19981221,14.657,14.657,14.657,14.657,15577,0
19981222,13.217,13.217,13.217,13.217,24573,0
19981223,13.217,13.217,13.217,13.217,17708,0
19981228,13.781,13.781,13.781,13.781,20198,0
19981229,13.781,13.781,13.781,13.781,27249,0
19981230,14.909,14.909,14.909,14.909,44984,0
19981231,16.224,16.224,16.224,16.224,33384,0
19990104,14.657,14.657,14.657,14.657,3128,0
19990105,14.404,14.404,14.404,14.404,7078,0
19990106,14.404,14.404,14.404,14.404,4230,0
19990107,14.093,14.093,14.093,14.093,5398,0
19990108,14.404,14.404,14.404,14.404,2132,0
19990111,14.531,14.531,14.531,14.531,4953,0
19990112,14.404,14.404,14.404,14.404,470,0
19990113,13.907,13.907,13.907,13.907,1938,0
19990114,13.781,13.781,13.781,13.781,1436,0
19990115,13.469,13.469,13.469,13.469,914,0
19990118,13.781,13.781,13.781,13.781,1009,0
19990119,13.595,13.595,13.595,13.595,1216,0
19990120,13.469,13.469,13.469,13.469,1412,0
19990121,12.838,12.838,12.838,12.838,1752,0
19990122,11.59,11.59,11.59,11.59,1636,0
19990125,11.279,11.279,11.279,11.279,4606,0
19990126,11.59,11.59,11.59,11.59,1539,0
19990127,11.902,11.902,11.902,11.902,1959,0
19990128,11.65,11.65,11.65,11.65,470,0
19990129,12.778,12.778,12.778,12.778,3958,0
19990201,12.214,12.214,12.214,12.214,1089,0
19990202,11.59,11.59,11.59,11.59,2042,0
19990203,11.59,11.59,11.59,11.59,1196,0
19990204,12.214,12.214,12.214,12.214,767,0
19990205,12.526,12.526,12.526,12.526,2700,0
19990208,12.526,12.526,12.526,12.526,1765,0
19990209,12.778,12.778,12.778,12.778,1706,0
19990210,12.155,12.155,12.155,12.155,548,0
19990211,12.4,12.4,12.4,12.4,270,0
19990212,12.593,12.593,12.593,12.593,629,0
19990215,12.4,12.4,12.4,12.4,349,0
19990216,11.279,11.279,11.279,11.279,930,0
19990217,12.4,12.4,12.4,12.4,999,0
19990218,12.088,12.088,12.088,12.088,160,0
19990219,12.526,12.526,12.526,12.526,204,0
19990222,11.902,11.902,11.902,11.902,1620,0
19990223,12.593,12.593,12.593,12.593,5603,0
19990224,12.593,12.593,12.593,12.593,1799,0
19990225,12.838,12.838,12.838,12.838,3233,0
19990226,12.526,12.526,12.526,12.526,3194,0
19990301,12.526,12.526,12.526,12.526,799,0
19990302,12.526,12.526,12.526,12.526,2188,0
19990303,12.214,12.214,12.214,12.214,238,0
19990304,12.155,12.155,12.155,12.155,1290,0
19990305,12.526,12.526,12.526,12.526,1458,0
19990308,12.467,12.467,12.467,12.467,47,0
19990309,12.214,12.214,12.214,12.214,121,0
19990310,11.59,11.59,11.59,11.59,200,0
19990311,12.281,12.281,12.281,12.281,3223,0
19990312,12.467,12.467,12.467,12.467,1996,0
19990315,13.031,13.031,13.031,13.031,4807,0
19990316,13.655,13.655,13.655,13.655,6544,0
19990317,13.469,13.469,13.469,13.469,1375,0
19990318,14.033,14.033,14.033,14.033,5610,0
19990319,13.157,13.157,13.157,13.157,1739,0
19990322,12.964,12.964,12.964,12.964,901,0
19990323,12.028,12.028,12.028,12.028,2155,0
19990324,11.776,11.776,11.776,11.776,2821,0
19990325,12.028,12.028,12.028,12.028,1354,0
19990326,12.4,12.4,12.4,12.4,2157,0
19990329,12.526,12.526,12.526,12.526,359,0
19990330,11.962,11.962,11.962,11.962,294,0
19990331,12.028,12.028,12.028,12.028,370,0
19990401,12.088,12.088,12.088,12.088,541,0
19990406,12.214,12.214,12.214,12.214,1033,0
19990407,12.467,12.467,12.467,12.467,958,0
19990408,12.467,12.467,12.467,12.467,1073,0
19990409,12.028,12.028,12.028,12.028,47,0
19990412,12.526,12.526,12.526,12.526,1152,0
19990413,12.214,12.214,12.214,12.214,159,0
19990414,12.214,12.214,12.214,12.214,137,0
19990415,12.281,12.281,12.281,12.281,200,0
19990416,12.467,12.467,12.467,12.467,652,0
19990419,12.838,12.838,12.838,12.838,876,0
19990420,13.031,13.031,13.031,13.031,1469,0
19990421,12.964,12.964,12.964,12.964,1816,0
19990422,13.157,13.157,13.157,13.157,2004,0
19990423,13.469,13.469,13.469,13.469,2210,0
19990426,13.781,13.781,13.781,13.781,2067,0
19990427,13.469,13.469,13.469,13.469,1337,0
19990428,12.964,12.964,12.964,12.964,1191,0
19990429,12.905,12.905,12.905,12.905,654,0
19990430,12.964,12.964,12.964,12.964,686,0
19990504,12.964,12.964,12.964,12.964,494,0
19990505,12.838,12.838,12.838,12.838,912,0
19990506,12.652,12.652,12.652,12.652,238,0
19990507,12.652,12.652,12.652,12.652,1196,0
19990510,13.157,13.157,13.157,13.157,829,0
19990511,13.469,13.469,13.469,13.469,1298,0
19990512,13.402,13.402,13.402,13.402,1257,0
19990513,12.838,12.838,12.838,12.838,1387,0
19990514,13.217,13.217,13.217,13.217,320,0
19990517,13.09,13.09,13.09,13.09,766,0
