Date,Open,High,Low,Close,Volume,OpenInt
20060818,14,35,11.4,12,432221,0
20060821,13,13.5,9.75,10.1,488910,0
20060822,9.5,9.8,9.15,9.35,128329,0
20060823,9.35,9.6,8.75,9,164221,0
20060824,9.1,9.7,8.65,9.2,240499,0
20060825,9.15,9.15,8.7,8.75,50346,0
20060828,8.8,8.8,8.6,8.75,12142,0
20060829,8.6,9.4,8.6,9.1,33968,0
20060830,9.1,9.1,8.85,9,23605,0
20060831,9.05,9.05,8.7,8.75,9852,0
20060901,8.8,8.8,8.5,8.5,24619,0
20060904,8.5,8.7,7.9,8.48,34243,0
20060905,8.5,8.5,8.3,8.38,11617,0
20060906,8.4,8.4,8.2,8.24,13615,0
20060907,8.4,8.4,8.2,8.3,10462,0
20060908,8.6,9.49,8.5,8.8,163596,0
20060911,9.22,9.22,8.6,8.9,26731,0
20060912,9.15,9.38,8.8,9,60361,0
20060913,9.33,9.33,9,9.19,14577,0
20060914,9.15,9.15,9,9.11,16920,0
20060915,8.9,8.95,8.6,8.8,28388,0
20060918,8.8,9,8.45,9,23630,0
20060919,8.99,8.99,8.61,8.63,11502,0
20060920,8.7,8.7,8.35,8.51,11399,0
20060921,8.35,8.49,8.26,8.42,12002,0
20060922,8.4,8.4,8.15,8.18,8749,0
20060925,8.3,8.59,8.21,8.4,4368,0
20060926,8.48,8.48,7.6,8.24,22953,0
20060927,8.12,8.24,7.86,7.98,44397,0
20060928,8.1,8.1,7.68,8,32562,0
20060929,8,8,7.9,7.99,8360,0
20061002,8.1,8.1,7.9,8,6240,0
20061003,8,8,7.67,7.75,11842,0
20061004,7.68,7.8,7.5,7.79,17073,0
20061005,7.79,7.79,7.61,7.64,8907,0
20061006,7.6,7.99,7.5,7.99,26836,0
20061009,7.64,7.93,7.56,7.8,112427,0
20061010,7.9,8.15,7.77,8.14,137198,0
20061011,8.17,8.47,8.01,8.14,204889,0
20061012,8.14,8.35,8.06,8.14,113265,0
20061013,8.21,8.34,8.13,8.15,131287,0
20061016,8.23,8.23,7.91,8,55363,0
20061017,7.91,7.95,7.6,7.89,93908,0
20061018,7.99,8.65,7.97,8.5,389764,0
20061019,8.58,8.59,8.25,8.42,81547,0
20061020,8.45,8.7,8.35,8.55,116753,0
20061023,8.55,8.67,8.4,8.46,127654,0
20061024,8.45,8.53,8.31,8.45,81764,0
20061025,8.32,8.49,8.31,8.39,61299,0
20061026,8.37,8.86,8.37,8.72,270514,0
20061027,8.6,8.82,8.56,8.56,105413,0
20061030,8.41,8.41,8.05,8.18,114420,0
20061031,8.2,8.25,8.03,8.18,89895,0
20061102,8.25,8.35,8.11,8.14,57600,0
20061103,8.14,8.3,8.13,8.3,46601,0
20061106,8.25,8.3,7.8,8.12,70627,0
20061107,8.18,8.18,7.9,8.1,80652,0
20061108,8.14,8.14,7.92,8.01,59366,0
20061109,8.15,8.25,8.03,8.15,82058,0
20061110,8.12,8.19,7.91,7.91,123723,0
20061113,8,8.09,7.7,7.89,44216,0
20061114,7.95,8.13,7.95,8.12,43502,0
20061115,8.37,8.55,8.12,8.45,273988,0
20061116,8.44,8.78,8.35,8.68,175627,0
20061117,8.68,9.09,8.6,8.63,327063,0
20061120,8.75,8.79,8.45,8.65,102357,0
20061121,8.7,9.1,8.65,9,153602,0
20061122,9.1,9.25,9.06,9.09,219442,0
20061123,9.24,9.24,8.89,8.9,56933,0
20061124,8.9,8.94,8.51,8.57,121493,0
20061127,8.57,8.7,8.5,8.6,53863,0
20061128,8.55,8.61,8.53,8.55,70728,0
20061129,8.6,8.72,8.57,8.6,30411,0
20061130,8.6,9.02,8.6,8.75,76781,0
20061201,8.89,8.89,8.61,8.66,30695,0
20061204,8.6,8.89,8.56,8.89,67372,0
20061205,9.05,9.1,8.72,8.8,142748,0
20061206,8.65,8.75,8.61,8.66,56073,0
20061207,8.61,8.8,8.51,8.72,98085,0
20061208,8.72,9.1,8.65,9,217481,0
20061211,9.15,9.25,9.03,9.09,120663,0
20061212,9.11,9.63,9.06,9.4,164355,0
20061213,9.51,11.19,9.51,10.8,636085,0
20061214,10.85,10.93,9.83,9.83,539832,0
20061215,9.83,9.92,8.5,9.25,304924,0
20061218,9.49,9.74,9.3,9.36,100541,0
20061219,9.36,9.36,8.65,8.71,85453,0
20061220,8.62,8.99,8.3,8.51,130481,0
20061221,8.51,8.71,8.25,8.31,78505,0
20061222,8.22,8.5,8.1,8.12,116193,0
20061227,8.3,8.75,8.3,8.75,45256,0
20061228,8.77,8.84,8.62,8.84,21109,0
20061229,8.8,8.87,8.6,8.67,47924,0
20070102,8.67,8.67,8.45,8.53,27922,0
20070103,8.64,8.7,8.39,8.46,33030,0
20070104,8.4,8.4,8.11,8.3,42038,0
20070105,8.29,8.5,8.15,8.35,32615,0
20070108,8.3,8.46,8.3,8.45,25069,0
20070109,8.4,8.48,8.32,8.38,27028,0
20070110,8.37,8.4,8.35,8.35,24703,0
20070111,8.44,8.59,8.35,8.5,87017,0
20070112,8.52,8.7,8.5,8.5,43342,0
20070115,8.61,8.69,8.41,8.58,55999,0
20070116,8.58,8.66,8.4,8.65,63362,0
20070117,8.69,9.19,8.62,9,119587,0
20070118,9.08,9.75,8.92,9.5,246134,0
20070119,9.55,9.55,9.1,9.2,55859,0
20070122,9.2,9.72,9.09,9.28,173707,0
20070123,9.28,9.9,9.28,9.84,173686,0
20070124,9.93,10.6,9.93,10.25,358107,0
20070125,10.25,10.45,10.02,10.25,129934,0
20070126,10.1,10.17,9.5,10.07,91048,0
20070129,10,10.01,9.57,9.96,66385,0
20070130,9.71,9.95,9.71,9.89,18492,0
20070131,9.71,9.8,9.51,9.57,44969,0
20070201,9.65,10,9.57,9.76,60929,0
20070202,9.88,9.88,9.6,9.63,20875,0
20070205,9.52,10.25,9.5,10.2,72321,0
20070206,10.2,10.84,10.17,10.7,172214,0
20070207,10.7,10.83,10.4,10.74,104857,0
20070208,10.7,10.7,9.9,9.9,90287,0
20070209,9.85,10.2,9.85,10.18,70919,0
20070212,10.18,10.18,9.82,9.94,32023,0
20070213,9.85,10.24,9.85,10.04,60150,0
20070214,10.35,10.35,9.95,10.3,33669,0
20070215,10,10.3,9.55,9.9,58378,0
20070216,9.9,10,9.71,9.9,21895,0
20070219,9.9,10.05,9.76,9.9,29568,0
20070220,9.9,10.2,9.9,10.2,48931,0
20070221,10.01,10.2,9.9,10,119273,0
20070222,9.99,10.2,9.95,9.95,140367,0
20070223,9.96,10,9.81,10,50245,0
20070226,9.95,9.95,9.69,9.7,75096,0
20070227,9.65,9.65,9.21,9.21,59591,0
20070228,8.7,9.15,8.6,9.15,80215,0
20070301,9.43,9.45,8.7,9.08,58733,0
20070302,9.1,9.3,8.96,9.25,44382,0
20070305,8.94,8.99,8.6,8.68,81544,0
20070306,8.99,8.99,8.6,8.7,62500,0
20070307,8.75,8.9,8.5,8.51,38257,0
20070308,8.54,8.65,8.25,8.65,165796,0
20070309,8.8,8.9,8.66,8.8,67000,0
20070312,9.12,9.12,8.9,9,27773,0
20070313,9.05,9.05,8.76,8.95,11006,0
20070314,8.5,8.75,8.5,8.73,23485,0
20070315,8.75,9.04,8.71,8.96,35482,0
20070316,9,9,8.6,8.95,32236,0
20070319,9,9.23,9,9.1,53798,0
20070320,9.15,9.15,8.75,9.1,25674,0
20070321,8.95,9.55,8.95,9.5,98722,0
20070322,9.59,9.94,9.56,9.87,224917,0
20070323,10.35,11,10.02,10.9,629267,0
20070326,11,11.45,11,11.2,452387,0
20070327,11.01,11.3,11,11.14,172261,0
20070328,11.12,11.12,10.45,10.8,168162,0
20070329,10.86,12.99,10.86,12.2,447179,0
20070330,12.25,12.75,11.84,12.19,163948,0
20070402,11.99,12.48,11.5,12.2,79035,0
20070403,12.2,12.87,12.06,12.5,103035,0
20070404,12.98,13.15,12.54,12.77,146790,0
20070405,12.87,12.87,12.02,12.1,45193,0
20070410,12.02,12.25,11.65,11.91,94461,0
20070411,11.8,12,11.55,11.73,52095,0
20070412,11.79,11.79,10.7,10.86,96536,0
20070413,11.12,11.79,10.8,10.99,93900,0
20070416,10.99,11.04,10.6,10.8,57932,0
20070417,10.85,11.15,10.5,10.85,46960,0
20070418,10.99,10.99,10.6,10.75,39808,0
20070419,10.54,10.6,10.15,10.57,34257,0
20070420,10.58,11.8,10.5,11.79,101755,0
20070423,11.68,11.99,11.15,11.5,85643,0
20070424,11.7,11.7,11.2,11.47,34229,0
20070425,11.45,11.45,11.16,11.3,26813,0
20070426,11.4,11.8,11,11.4,56570,0
20070427,11.45,11.45,10.4,10.82,59816,0
20070430,10.94,11.25,10.62,11.24,30256,0
20070502,11.25,11.25,11.1,11.23,4979,0
20070504,11.23,11.48,11.1,11.1,13175,0
20070507,11.06,11.2,10.85,10.9,19523,0
20070508,10.85,10.85,9.81,10.05,106985,0
20070509,10.12,10.27,9.95,10.12,86514,0
20070510,10.05,10.25,9.9,9.9,44956,0
20070511,9.85,10,9.3,10,68887,0
20070514,10.35,10.65,10.34,10.5,66280,0
20070515,10.2,10.74,10.2,10.6,48385,0
20070516,10.2,10.77,10,10.06,41287,0
20070517,10.2,10.2,9.9,9.99,59725,0
20070518,9.81,10.19,9.75,10.05,88829,0
20070521,10.1,10.3,10,10.28,77644,0
20070522,10.35,10.35,10,10.05,19865,0
