Date,Open,High,Low,Close,Volume,OpenInt
20031016,14.71,14.81,13.96,14.411,545516,0
20031017,14.611,14.611,13.96,14.007,67064,0
20031020,14.112,14.259,13.761,13.86,54930,0
20031021,13.908,14.007,13.462,13.509,274113,0
20031022,13.462,13.608,13.31,13.509,37070,0
20031023,13.462,13.462,13.31,13.409,20413,0
20031024,13.462,13.462,13.31,13.31,43354,0
20031027,13.462,13.462,13.011,13.11,72114,0
20031028,13.063,13.409,12.612,13.409,39777,0
20031029,13.462,13.462,13.163,13.21,33310,0
20031030,13.31,13.362,13.163,13.163,27221,0
20031031,13.262,13.262,13.163,13.21,30890,0
20031103,13.31,13.31,13.21,13.262,10480,0
20031104,13.262,13.262,13.163,13.262,53290,0
20031105,13.262,13.262,13.011,13.21,2629,0
20031106,13.063,13.11,13.063,13.11,139220,0
20031107,13.163,13.21,13.163,13.163,993,0
20031110,13.163,13.21,13.063,13.163,10623,0
20031112,13.31,13.362,13.262,13.362,26077,0
20031113,13.409,13.409,13.163,13.31,5752,0
20031114,13.96,14.112,13.11,13.462,59672,0
20031117,13.462,13.509,13.21,13.462,30715,0
20031118,13.509,13.509,13.409,13.462,27229,0
20031119,13.262,13.409,12.864,13.21,22364,0
20031120,13.462,13.462,12.664,13.163,16791,0
20031121,12.963,13.31,12.963,13.21,30518,0
20031124,13.063,13.21,13.063,13.21,1847,0
20031125,13.063,13.063,12.764,12.963,4797,0
20031126,12.711,12.963,12.711,12.963,6075,0
20031127,12.963,12.963,12.266,12.963,10313,0
20031128,12.963,12.963,12.465,12.963,249380,0
20031201,12.911,13.362,12.911,13.362,58491,0
20031202,13.409,13.409,13.11,13.262,261776,0
20031203,13.31,13.31,13.011,13.11,8797,0
20031204,13.262,13.262,13.063,13.063,1282,0
20031205,12.963,13.11,12.963,13.11,8434,0
20031208,12.963,13.11,12.963,12.963,6981,0
20031209,12.963,13.11,12.963,13.11,11598,0
20031210,13.21,13.362,13.163,13.262,126133,0
20031211,13.262,13.362,13.21,13.21,14730,0
20031212,13.362,13.86,13.362,13.808,169252,0
20031215,13.908,14.212,13.708,14.06,120049,0
20031216,14.007,14.359,13.96,14.359,281096,0
20031217,14.359,14.359,14.007,14.007,6969,0
20031218,13.708,14.212,13.708,14.212,29187,0
20031219,13.96,14.212,13.96,14.212,10068,0
20031222,14.212,14.259,13.96,14.212,18957,0
20031223,14.112,14.212,13.86,14.212,21144,0
20031229,13.96,13.96,13.708,13.96,22959,0
20031230,13.708,14.359,13.561,14.359,18355,0
20031231,14.16,14.16,14.007,14.16,4055,0
20040102,14.259,14.259,14.212,14.212,1192,0
20040105,13.86,14.312,13.561,14.212,30605,0
20040106,14.007,14.212,13.808,14.212,4379,0
20040107,13.908,13.908,13.808,13.808,1872,0
20040108,13.808,13.808,13.462,13.608,5719,0
20040109,13.608,13.86,13.462,13.761,8852,0
20040112,13.96,14.212,13.96,14.16,24142,0
20040113,13.96,14.212,13.96,14.212,8429,0
20040114,13.96,14.16,13.96,14.112,49487,0
20040115,13.96,14.259,13.96,14.259,62370,0
20040116,14.312,14.459,14.212,14.312,12468,0
20040119,14.212,14.359,14.212,14.312,5947,0
20040120,14.212,14.611,14.212,14.459,23311,0
20040121,14.459,14.459,14.212,14.259,698,0
20040122,14.259,14.411,14.16,14.411,3621,0
20040123,14.411,14.611,14.312,14.611,13139,0
20040126,14.658,15.455,14.658,15.455,99810,0
20040127,15.455,15.455,14.957,15.408,24835,0
20040128,15.209,15.209,14.71,15.156,52026,0
20040129,14.71,15.408,14.71,14.957,7895,0
20040130,14.957,15.209,14.81,14.81,72612,0
20040202,14.857,15.209,14.758,14.957,50698,0
20040203,15.156,15.308,14.957,15.109,23512,0
20040204,15.109,15.156,14.91,14.957,25027,0
20040205,14.71,15.057,14.71,14.957,5077,0
20040206,14.957,15.057,14.957,14.957,1463,0
20040209,14.957,15.508,14.957,15.508,52864,0
20040210,15.455,15.455,15.308,15.408,9683,0
20040211,15.455,15.455,15.009,15.009,348,0
20040212,14.957,15.356,14.91,14.91,71346,0
20040213,14.957,14.957,14.312,14.558,18427,0
20040216,14.71,15.009,14.71,15.009,2729,0
20040217,14.71,14.957,14.71,14.957,3345,0
20040218,14.758,14.957,14.658,14.957,2776,0
20040219,14.611,14.71,14.611,14.71,2965,0
20040220,14.71,14.71,14.511,14.658,4713,0
20040223,14.459,14.658,13.661,14.658,6867,0
20040224,14.511,14.558,14.16,14.511,8277,0
20040225,14.411,14.459,14.359,14.459,5091,0
20040226,14.459,14.459,14.312,14.312,16348,0
20040227,14.511,14.71,14.511,14.658,22127,0
20040301,14.91,14.91,14.459,14.459,6259,0
20040302,14.459,14.459,14.259,14.259,2098,0
20040303,14.212,14.212,13.86,13.96,100515,0
20040304,13.96,14.212,13.96,14.007,2192,0
20040305,14.212,14.857,14.212,14.359,50458,0
20040308,14.411,14.558,14.112,14.112,17332,0
20040309,13.96,14.312,13.561,13.561,343548,0
20040310,13.608,13.661,13.462,13.462,12310,0
20040311,13.462,13.462,13.163,13.21,4617,0
20040312,13.21,13.661,13.21,13.462,4265,0
20040315,13.561,13.561,13.11,13.21,6853,0
20040316,13.262,13.262,12.565,12.963,14304,0
20040317,12.911,12.963,12.711,12.711,23269,0
20040318,12.711,12.711,12.565,12.565,103731,0
20040319,12.565,12.612,12.465,12.565,9970,0
20040322,12.864,12.864,12.565,12.711,2110,0
20040323,12.864,12.864,12.811,12.811,532,0
20040324,13.21,13.608,13.21,13.362,90663,0
20040325,13.561,13.808,13.561,13.561,27456,0
20040326,13.608,13.608,13.31,13.409,6984,0
20040329,13.462,13.661,13.262,13.661,7566,0
20040330,13.462,13.761,13.462,13.761,4529,0
20040331,13.509,13.661,13.509,13.608,125704,0
20040401,13.509,13.708,13.509,13.708,114882,0
20040402,13.808,14.16,13.761,14.112,77529,0
20040405,14.212,14.212,14.112,14.112,11642,0
20040406,14.212,14.212,13.761,13.96,6107,0
20040407,14.06,14.06,13.96,14.06,111011,0
20040408,14.212,14.259,14.007,14.007,4495,0
20040413,13.96,14.212,13.96,13.96,12299,0
20040414,13.96,13.96,13.96,13.96,69090,0
20040415,13.86,13.86,13.808,13.808,668,0
20040416,13.808,13.808,13.561,13.761,7477,0
20040419,13.608,13.808,13.509,13.808,25179,0
20040420,13.661,13.86,13.661,13.86,464,0
20040421,13.761,13.86,13.509,13.608,11715,0
20040422,13.708,13.708,13.21,13.462,3617,0
20040423,13.262,13.509,13.011,13.509,4654,0
20040426,13.509,13.509,13.509,13.509,80,0
20040427,13.509,13.509,13.509,13.509,184,0
20040428,13.509,13.561,13.462,13.561,430,0
20040429,13.163,13.21,13.163,13.21,100,0
20040430,13.11,13.362,13.11,13.362,620,0
20040504,13.362,13.362,12.465,12.963,15443,0
20040505,13.11,13.11,13.11,13.11,65,0
20040506,12.911,13.063,12.711,13.011,25344,0
20040507,13.11,13.21,12.963,13.011,33421,0
20040510,12.911,13.262,12.911,13.21,80811,0
20040511,13.262,13.31,13.21,13.31,27407,0
20040512,13.31,13.462,13.11,13.262,1864,0
20040513,13.462,13.462,13.21,13.262,36704,0
20040514,13.11,13.362,12.963,13.362,382,0
20040517,13.509,13.509,13.11,13.462,5653,0
20040518,13.462,13.462,13.31,13.462,1293,0
20040519,13.561,13.561,13.31,13.462,2927,0
20040520,13.21,13.462,13.21,13.462,43322,0
20040521,13.063,13.409,13.011,13.21,10567,0
20040524,13.21,13.21,13.063,13.163,872,0
20040525,13.011,13.011,12.963,13.011,4101,0
20040526,13.011,13.011,13.011,13.011,217,0
20040527,13.362,13.409,13.163,13.362,2511,0
20040528,12.711,13.063,12.465,12.963,2129,0
20040531,13.262,13.31,13.21,13.21,4614,0
20040601,13.063,13.063,13.063,13.063,100,0
20040602,13.11,13.31,13.11,13.31,447,0
20040603,13.31,13.31,13.063,13.063,459,0
20040604,13.11,13.11,13.11,13.11,151,0
20040607,13.11,13.262,12.911,13.262,5043,0
20040608,13.31,13.708,13.063,13.708,9730,0
20040609,13.462,13.509,13.31,13.409,11336,0
20040611,13.561,13.561,13.509,13.561,1034,0
20040614,13.608,13.608,13.462,13.462,10414,0
20040615,13.409,13.462,13.409,13.462,21902,0
20040616,13.21,13.21,13.11,13.21,10730,0
20040618,13.011,13.11,12.911,12.911,5076,0
20040621,12.864,12.864,12.811,12.811,606,0
20040622,12.811,12.963,12.764,12.963,1092,0
20040623,12.963,12.963,12.963,12.963,119,0
20040624,13.063,13.063,12.764,12.864,1273,0
20040625,12.911,13.063,12.664,13.063,783,0
20040628,12.864,13.063,12.764,12.764,755,0
20040629,12.963,12.963,12.764,12.864,1403,0
20040630,12.963,12.963,12.764,12.811,464,0
20040701,12.911,12.911,12.911,12.911,14078,0
20040702,12.963,12.963,12.565,12.565,3754,0
20040705,12.512,13.063,12.512,12.963,5283,0
20040706,13.011,13.011,13.011,13.011,280,0
20040707,13.163,13.21,12.963,12.963,58860,0
20040708,13.063,13.21,12.963,13.21,1986,0
20040709,13.31,13.31,13.163,13.163,344,0
20040712,12.764,12.764,10.718,10.97,88374,0
20040713,10.419,10.419,8.2261,8.2261,156669,0
20040714,8.0792,8.3257,6.9775,6.9775,1038100,0
20040715,7.056,7.3289,5.6344,5.7079,580586,0
20040716,5.8338,6.3583,5.2619,5.9806,533677,0
20040719,5.8338,5.8338,5.5348,5.7079,92410,0
20040720,5.6344,5.7813,5.3826,5.4822,184040,0
20040721,5.6606,5.8338,5.5819,5.8338,202006,0
20040722,5.881,5.881,5.7341,5.7813,118086,0
20040723,5.881,6.18,5.8075,6.0803,79542,0
20040726,6.2325,6.3794,6.18,6.306,122989,0
20040727,6.4318,6.883,6.3583,6.3583,364612,0
20040728,6.3583,6.3794,5.9335,5.9335,172645,0
20040729,5.881,5.9806,5.8338,5.86,64805,0
20040730,5.86,5.9806,5.8075,5.9806,43116,0
20040802,5.9596,5.9806,5.881,5.881,34318,0
20040803,5.9072,6.0069,5.7813,5.7813,76105,0
20040804,5.7603,5.7813,5.5348,5.7813,58879,0
20040805,5.7079,5.9806,5.6816,5.881,34870,0
20040806,5.7603,5.9335,5.7603,5.7813,15365,0
20040809,5.7603,5.7603,5.6816,5.6816,59128,0
20040810,5.6816,5.9072,5.6816,5.9072,22316,0
20040811,5.7813,5.881,5.7813,5.7813,4170,0
20040812,5.7813,5.7813,5.7341,5.7341,3161,0
20040813,5.7341,5.8075,5.7079,5.8075,15501,0
20040816,5.7341,5.881,5.6816,5.7341,16215,0
20040817,5.5348,5.5348,5.2095,5.4822,33039,0
20040818,5.4351,5.7341,5.4351,5.4612,49412,0
20040819,5.4351,5.4351,5.2357,5.3354,27547,0
20040820,5.3092,5.7079,5.283,5.3826,65781,0
20040823,5.3354,5.3826,5.1832,5.3616,30400,0
20040824,5.283,5.3826,5.283,5.3826,8149,0
20040825,5.3616,5.4351,5.3354,5.3616,1122,0
20040826,5.3616,5.4351,5.3354,5.3354,1870,0
20040827,5.3826,5.4612,5.3616,5.3826,16214,0
20040830,5.3826,5.4351,5.3826,5.3826,6055,0
20040831,5.3354,5.4822,5.3092,5.4351,14993,0
20040901,5.5085,5.6344,5.3826,5.3826,21640,0
20040902,5.3826,5.3826,5.0625,5.1832,40891,0
20040903,5.0101,5.136,5.0101,5.136,12433,0
20040906,5.1622,5.283,5.1622,5.2357,16930,0
20040907,5.283,5.3616,5.2095,5.2357,27533,0
20040908,5.2095,5.3826,5.2095,5.2095,167119,0
20040909,5.1832,5.1832,4.9839,5.0363,20901,0
20040910,5.0363,5.136,5.0101,5.0101,14832,0
20040913,5.2095,5.4822,5.2095,5.3092,185735,0
20040914,5.3616,5.3616,5.1622,5.1832,63075,0
20040915,5.1832,5.283,5.1622,5.1832,18784,0
20040916,5.1832,5.2619,5.136,5.136,10837,0
20040917,5.2357,5.2357,5.0625,5.1098,21986,0
20040920,5.0835,5.0835,4.9839,4.9839,14864,0
20040921,4.9839,5.0363,4.7373,4.7635,37230,0
20040922,4.6848,4.711,4.4854,4.5642,39145,0
20040923,4.538,4.6848,4.4854,4.6115,32606,0
20040924,4.5852,4.6639,4.5642,4.5642,7597,0
20040927,4.538,4.538,4.4854,4.4854,17336,0
20040928,4.4854,4.4854,4.2861,4.3386,24559,0
20040929,4.1393,4.4854,4.1393,4.3858,22903,0
20040930,4.3858,4.6848,4.3386,4.6115,18193,0
20041001,4.6115,4.6115,4.4854,4.4854,7538,0
20041004,4.4383,4.538,4.3858,4.3858,6649,0
20041005,4.3648,4.8107,4.3648,4.8107,529262,0
20041006,4.6115,4.9367,4.5852,4.6377,101817,0
20041007,4.6848,4.8107,4.4383,4.5117,11845,0
20041008,4.538,4.6115,4.538,4.538,15517,0
20041011,4.538,4.7845,4.538,4.711,53640,0
20041012,4.7373,5.0101,4.7373,4.9839,61987,0
20041013,5.0625,5.283,5.0101,5.136,210624,0
20041014,5.2357,5.7813,5.2357,5.7341,222834,0
20041015,5.9072,6.0593,5.7079,5.7813,241010,0
20041018,5.881,5.881,5.5085,5.5085,45006,0
20041019,5.6606,5.6606,5.3092,5.3092,28095,0
20041020,5.2619,5.2619,4.8371,5.1622,50176,0
20041021,5.1622,5.4612,5.1622,5.3826,19123,0
20041022,5.4822,5.561,5.3826,5.4088,46524,0
20041025,5.2619,5.3092,5.0363,5.2357,13421,0
20041026,5.3092,5.3826,5.3092,5.3826,7299,0
20041027,5.3826,5.561,5.3826,5.5085,5135,0
20041028,5.5085,5.6082,5.3092,5.3616,16807,0
20041029,5.3616,5.5085,5.3092,5.4351,32480,0
20041102,5.6816,5.7341,5.3826,5.3826,76402,0
20041103,5.4822,5.4822,5.2095,5.2095,54904,0
20041104,5.1832,5.2357,5.136,5.136,11745,0
20041105,5.0625,5.1832,4.8841,4.9839,19891,0
20041108,5.136,5.136,4.8371,4.8841,19887,0
20041109,4.9105,5.2357,4.9105,5.2357,91947,0
20041110,5.3354,5.3354,5.136,5.136,15539,0
20041112,5.1832,5.1832,5.0363,5.1622,229076,0
20041115,5.1832,5.2619,5.0363,5.1098,27041,0
20041116,5.0625,5.0625,4.9839,5.0363,66968,0
20041117,4.9839,5.1622,4.9839,5.1098,88499,0
20041118,5.136,5.2095,5.1098,5.1832,10032,0
20041119,5.1832,5.2619,5.1622,5.2619,14664,0
20041122,5.3354,5.7079,5.3354,5.6082,94502,0
20041123,5.6816,5.7813,5.561,5.7341,46853,0
20041124,5.86,5.86,5.5348,5.7341,94031,0
20041125,5.5085,5.5348,5.283,5.5085,33024,0
20041126,5.4351,5.5085,5.3826,5.4822,17159,0
20041129,5.4822,5.5819,5.4822,5.5819,7513,0
20041130,5.6082,5.7813,5.561,5.6344,21992,0
20041201,5.7341,5.7813,5.5819,5.6344,47221,0
20041202,5.7341,5.7341,5.5819,5.5819,50639,0
20041203,5.5819,5.5819,5.4612,5.561,33503,0
20041206,5.561,5.561,5.5348,5.5348,8568,0
20041207,5.5819,5.6606,5.5348,5.6606,3425,0
20041208,5.7603,6.1328,5.7603,5.9335,142451,0
20041209,5.9806,5.9806,5.8338,5.8338,52594,0
20041210,5.8338,5.8338,5.7341,5.8075,19072,0
20041213,5.7813,5.881,5.6816,5.86,25238,0
20041214,5.9806,6.2325,5.8338,6.2325,289409,0
20041215,6.3321,6.7308,6.2797,6.4791,261687,0
20041216,6.6312,6.7781,6.4056,6.4056,121527,0
20041217,6.4581,6.4791,6.3583,6.4791,18185,0
20041220,6.4581,6.5053,6.2797,6.4791,89437,0
20041221,6.5787,6.6784,6.4791,6.5787,39578,0
20041222,6.6784,6.904,6.6784,6.757,46241,0
20041223,6.7781,7.1296,6.7781,7.1296,42420,0
20041224,7.1296,7.7014,7.1296,7.4811,42794,0
20041227,7.6541,7.9794,7.5545,7.8798,136562,0
20041228,7.9007,8.2994,7.4811,7.6804,47443,0
20041229,7.6804,7.6804,7.2817,7.3815,32029,0
20041230,7.4024,7.4024,6.9302,7.056,57363,0
20041231,7.056,7.5283,7.056,7.3289,43377,0
20050103,7.5545,7.8798,7.4811,7.8273,119254,0
20050104,7.927,8.1263,7.5808,7.9007,123541,0
20050105,7.6279,7.9794,7.6017,7.8798,61903,0
20050106,7.8798,8.1,7.8273,8.0266,381389,0
20050107,8.0266,8.0792,7.6541,7.8273,23815,0
20050110,7.6804,7.7801,7.4548,7.4811,60293,0
20050111,7.4811,7.5283,7.3815,7.4811,29972,0
