Date,Open,High,Low,Close,Volume,OpenInt
19970825,1.75,1.75,1.72,1.72,150220,0
19970826,1.73,1.75,1.64,1.75,81173,0
19970827,1.77,1.79,1.77,1.79,240206,0
19970828,1.73,1.79,1.73,1.77,56296,0
19970829,1.73,1.73,1.72,1.72,328077,0
19970901,1.72,1.73,1.72,1.72,96976,0
19970902,1.73,1.73,1.73,1.73,143370,0
19970903,1.77,1.81,1.77,1.81,225526,0
19970904,1.77,1.77,1.75,1.77,301599,0
19970905,1.73,1.82,1.73,1.82,248140,0
19970908,1.81,1.82,1.79,1.82,356052,0
19970909,1.84,1.88,1.84,1.88,521156,0
19970910,1.88,1.97,1.86,1.97,471078,0
19970911,1.88,1.91,1.84,1.86,385118,0
19970912,1.89,1.89,1.88,1.88,602862,0
19970915,1.86,1.88,1.86,1.86,386402,0
19970916,1.88,1.88,1.84,1.84,220120,0
19970917,1.84,1.84,1.78,1.79,283167,0
19970918,1.82,1.82,1.81,1.82,882617,0
19970919,1.93,1.93,1.89,1.93,579356,0
19970922,1.93,1.97,1.93,1.95,218654,0
19970923,1.97,1.97,1.91,1.93,351843,0
19970924,1.93,1.95,1.91,1.91,228012,0
19970925,1.93,1.93,1.88,1.89,446095,0
19970926,1.89,1.89,1.86,1.89,409900,0
19970929,1.88,1.88,1.84,1.86,553962,0
19970930,1.88,1.88,1.84,1.84,566387,0
19971001,1.89,1.89,1.88,1.89,344038,0
19971002,1.89,1.89,1.88,1.89,141489,0
19971003,1.89,1.89,1.88,1.89,504613,0
19971006,1.89,1.89,1.88,1.88,515289,0
19971007,1.89,1.95,1.89,1.93,163619,0
19971008,1.91,1.98,1.91,1.98,261120,0
19971009,1.97,1.98,1.97,1.97,390271,0
19971010,1.97,1.97,1.97,1.97,279030,0
19971013,2.02,2.02,2,2.02,333876,0
19971014,2.2,2.2,2.13,2.14,305675,0
19971015,2.13,2.13,2.09,2.13,127122,0
19971016,2.09,2.09,2.07,2.07,345164,0
19971017,2.04,2.09,2.04,2.09,215571,0
19971020,2.06,2.06,2.02,2.02,251256,0
19971021,2.02,2.06,2.02,2.04,121750,0
19971022,2.02,2.04,2.02,2.02,125332,0
19971023,1.98,1.98,1.91,1.91,220977,0
19971024,1.81,1.89,1.81,1.88,287372,0
19971027,1.81,1.81,1.73,1.73,793235,0
19971028,1.63,1.63,1.48,1.49,8394,0
19971029,1.79,1.79,1.72,1.75,195832,0
19971030,1.77,1.77,1.72,1.72,394000,0
19971031,1.72,1.75,1.72,1.75,154957,0
19971103,1.78,1.84,1.78,1.82,221718,0
19971104,1.79,1.82,1.78,1.79,181058,0
19971105,1.79,1.79,1.77,1.79,278864,0
19971106,1.79,1.81,1.79,1.81,225885,0
19971107,1.78,1.78,1.72,1.72,167008,0
19971112,1.66,1.66,1.62,1.63,95196,0
19971113,1.54,1.58,1.54,1.56,343109,0
19971114,1.52,1.52,1.48,1.51,518338,0
19971117,1.52,1.55,1.52,1.52,369255,0
19971118,1.37,1.42,1.37,1.41,1972438,0
19971119,1.41,1.41,1.39,1.4,765884,0
19971120,1.41,1.41,1.4,1.41,332244,0
19971121,1.45,1.47,1.45,1.47,452211,0
19971124,1.47,1.47,1.39,1.39,437735,0
19971125,1.39,1.42,1.39,1.42,203853,0
19971126,1.41,1.41,1.39,1.39,202470,0
19971127,1.41,1.41,1.39,1.39,81098,0
19971128,1.38,1.4,1.36,1.4,85710,0
19971201,1.41,1.46,1.41,1.46,114999,0
19971202,1.39,1.42,1.39,1.41,341802,0
19971203,1.39,1.4,1.39,1.4,588548,0
19971204,1.39,1.44,1.39,1.42,614425,0
19971205,1.39,1.39,1.39,1.39,443662,0
19971208,1.42,1.43,1.4,1.42,684038,0
19971209,1.39,1.41,1.39,1.4,398869,0
19971210,1.38,1.39,1.38,1.38,243576,0
19971211,1.34,1.34,1.31,1.31,315796,0
19971212,1.35,1.35,1.34,1.34,412401,0
19971215,1.34,1.35,1.34,1.35,347741,0
19971216,1.36,1.36,1.34,1.34,240282,0
19971217,1.34,1.34,1.3,1.3,284916,0
19971218,1.3,1.3,1.3,1.3,509800,0
19971219,1.25,1.25,1.23,1.24,569984,0
19971222,1.25,1.25,1.24,1.24,487605,0
19971223,1.25,1.27,1.25,1.27,201692,0
19971229,1.25,1.32,1.25,1.32,940032,0
19971230,1.33,1.35,1.33,1.35,507291,0
19971231,1.36,1.38,1.36,1.38,186399,0
19980105,1.34,1.36,1.34,1.36,227539,0
19980106,1.35,1.35,1.32,1.32,522149,0
19980107,1.29,1.29,1.29,1.29,99076,0
19980108,1.29,1.29,1.28,1.28,273194,0
19980109,1.27,1.27,1.26,1.27,212579,0
19980112,1.2,1.2,1.15,1.16,312086,0
19980113,1.23,1.23,1.2,1.22,92170,0
19980114,1.23,1.23,1.22,1.22,387494,0
19980115,1.19,1.19,1.17,1.19,114557,0
19980116,1.18,1.2,1.18,1.2,150114,0
19980119,1.25,1.25,1.21,1.21,219462,0
19980120,1.2,1.22,1.2,1.22,160865,0
19980121,1.2,1.21,1.18,1.2,131720,0
19980122,1.16,1.18,1.16,1.18,157571,0
19980123,1.19,1.19,1.17,1.18,135320,0
19980126,1.18,1.18,1.16,1.16,115302,0
19980127,1.16,1.16,1.16,1.16,58684,0
19980128,1.18,1.21,1.18,1.21,149392,0
19980129,1.2,1.22,1.2,1.21,97482,0
19980130,1.2,1.2,1.18,1.19,202100,0
19980202,1.22,1.25,1.22,1.25,90119,0
19980203,1.25,1.25,1.22,1.24,213837,0
19980204,1.23,1.23,1.22,1.22,178999,0
19980205,1.21,1.23,1.21,1.23,222137,0
19980206,1.25,1.29,1.25,1.25,329664,0
19980209,1.34,1.46,1.34,1.46,415703,0
19980210,1.47,1.49,1.43,1.45,1560211,0
19980211,1.49,1.52,1.47,1.47,297058,0
19980212,1.43,1.43,1.39,1.4,309385,0
19980213,1.4,1.4,1.39,1.39,227830,0
19980216,1.36,1.37,1.34,1.34,185478,0
19980217,1.3,1.32,1.28,1.32,267478,0
19980218,1.3,1.33,1.3,1.32,118849,0
19980219,1.3,1.31,1.3,1.3,173000,0
19980220,1.25,1.27,1.25,1.27,100708,0
19980223,1.27,1.28,1.27,1.28,163385,0
19980224,1.25,1.25,1.23,1.23,157885,0
19980225,1.23,1.25,1.22,1.23,117081,0
19980226,1.25,1.34,1.25,1.34,435325,0
19980227,1.36,1.36,1.32,1.33,402636,0
19980302,1.31,1.36,1.31,1.33,263655,0
19980303,1.32,1.32,1.29,1.3,165682,0
19980304,1.3,1.3,1.26,1.27,199240,0
19980305,1.28,1.28,1.26,1.27,331103,0
19980306,1.27,1.3,1.27,1.3,76247,0
19980309,1.29,1.31,1.29,1.3,100160,0
19980310,1.3,1.32,1.3,1.31,146291,0
19980311,1.31,1.31,1.3,1.3,590863,0
19980312,1.3,1.31,1.3,1.31,126624,0
19980313,1.3,1.3,1.3,1.3,143114,0
19980316,1.3,1.36,1.3,1.35,169335,0
19980317,1.32,1.36,1.3,1.3,244422,0
19980318,1.3,1.32,1.3,1.31,137624,0
19980319,1.3,1.3,1.3,1.3,334662,0
19980320,1.3,1.32,1.3,1.31,90810,0
19980323,1.33,1.35,1.33,1.33,237970,0
19980324,1.35,1.38,1.35,1.37,237097,0
19980325,1.37,1.38,1.36,1.37,188386,0
19980326,1.34,1.34,1.32,1.32,452291,0
19980327,1.31,1.34,1.31,1.34,182765,0
19980330,1.28,1.28,1.25,1.25,106941,0
19980331,1.25,1.26,1.25,1.26,222696,0
19980401,1.2,1.21,1.2,1.21,104490,0
19980402,1.14,1.22,1.14,1.22,158500,0
19980406,1.16,1.18,1.15,1.18,283870,0
19980407,1.17,1.17,1.14,1.14,134685,0
19980408,1.16,1.16,1.12,1.12,123635,0
19980409,1.12,1.13,1.12,1.13,145641,0
19980414,1.13,1.14,1.13,1.14,102238,0
19980415,1.13,1.13,1.13,1.13,136706,0
19980416,1.14,1.14,1.12,1.12,75253,0
19980417,1.12,1.12,1.1,1.11,96424,0
19980420,1.11,1.12,1.11,1.11,46387,0
19980421,1.1,1.1,1.09,1.1,64581,0
19980422,1.11,1.14,1.11,1.13,93678,0
19980423,1.13,1.14,1.13,1.14,125796,0
19980424,1.14,1.17,1.14,1.16,79398,0
19980427,1.14,1.16,1.14,1.15,136170,0
19980428,1.14,1.14,1.13,1.14,344530,0
19980429,1.17,1.17,1.15,1.15,899107,0
19980430,1.19,1.2,1.18,1.2,245284,0
19980504,1.21,1.21,1.2,1.21,91411,0
19980505,1.16,1.16,1.16,1.16,52643,0
19980506,1.18,1.19,1.18,1.18,246696,0
19980507,1.19,1.21,1.19,1.21,135577,0
19980508,1.21,1.22,1.21,1.22,145985,0
19980511,1.22,1.22,1.2,1.2,142894,0
19980512,1.22,1.23,1.2,1.22,336815,0
19980513,1.22,1.22,1.22,1.22,77860,0
19980514,1.22,1.26,1.22,1.26,95253,0
19980515,1.24,1.25,1.22,1.24,114236,0
19980518,1.24,1.25,1.22,1.22,111380,0
19980519,1.23,1.23,1.22,1.22,431090,0
19980520,1.23,1.23,1.21,1.21,339921,0
19980521,1.25,1.27,1.25,1.26,295792,0
19980522,1.26,1.27,1.26,1.27,141402,0
19980525,1.27,1.27,1.27,1.27,150650,0
19980526,1.27,1.27,1.27,1.27,281195,0
19980527,1.25,1.25,1.18,1.19,217721,0
19980528,1.13,1.16,1.13,1.16,338598,0
19980529,1.15,1.15,1.13,1.13,105695,0
19980601,1.12,1.12,1.1,1.1,81154,0
19980602,1.09,1.1,1.09,1.1,96265,0
19980603,1.11,1.11,1.1,1.1,66546,0
19980604,1.13,1.13,1.11,1.11,130435,0
19980605,1.13,1.13,1.12,1.12,219451,0
19980608,1.13,1.13,1.09,1.09,148266,0
19980609,1.07,1.07,1.05,1.05,96568,0
19980610,1.02,1.02,1.02,1.02,98052,0
19980615,0.97,0.97,0.94,0.94,68257,0
19980616,0.91,0.96,0.91,0.94,124459,0
19980617,0.97,0.98,0.97,0.98,60588,0
19980618,0.97,0.97,0.97,0.97,36218,0
19980619,0.94,0.96,0.94,0.96,32444,0
19980622,0.93,0.96,0.93,0.95,36138,0
19980623,0.95,0.95,0.92,0.92,115982,0
19980624,0.95,0.95,0.91,0.93,117107,0
19980625,0.93,0.96,0.93,0.96,122850,0
19980626,0.95,0.95,0.91,0.95,110443,0
19980629,0.94,0.94,0.91,0.92,49723,0
19980630,0.94,0.96,0.94,0.95,219640,0
19980701,0.96,0.96,0.96,0.96,156098,0
19980702,0.97,0.98,0.97,0.98,61672,0
19980703,0.98,0.98,0.98,0.98,110742,0
19980706,0.98,0.98,0.97,0.97,111407,0
19980707,0.98,0.99,0.98,0.99,166551,0
19980708,1,1,0.98,0.98,118875,0
19980709,0.98,0.98,0.98,0.98,39840,0
19980710,0.98,0.98,0.98,0.98,140798,0
19980713,0.99,1.02,0.99,1.02,50018,0
19980714,1.03,1.03,1.03,1.03,63334,0
19980715,1.05,1.05,1.02,1.02,227384,0
19980716,1.05,1.05,1.05,1.05,70731,0
19980717,1.05,1.07,1.05,1.06,46606,0
19980720,1.05,1.05,1.05,1.05,59708,0
19980721,1.07,1.07,1.05,1.05,46769,0
19980722,1.08,1.08,1.08,1.08,81456,0
19980723,1.16,1.16,1.13,1.13,166018,0
19980724,1.13,1.13,1.11,1.11,30332,0
19980727,1.16,1.16,1.14,1.14,275090,0
19980728,1.16,1.16,1.16,1.16,230879,0
19980729,1.09,1.11,1.08,1.09,68083,0
19980730,1.16,1.16,1.16,1.16,212628,0
19980731,1.23,1.25,1.22,1.25,191261,0
19980803,1.23,1.23,1.23,1.23,202425,0
19980804,1.22,1.23,1.22,1.23,278577,0
19980805,1.22,1.22,1.22,1.22,77743,0
19980806,1.22,1.24,1.22,1.23,49617,0
19980807,1.23,1.24,1.23,1.24,96020,0
19980810,1.24,1.27,1.22,1.22,38443,0
19980811,1.24,1.24,1.24,1.24,207264,0
19980812,1.3,1.3,1.3,1.3,276114,0
19980813,1.3,1.3,1.27,1.27,514567,0
19980814,1.29,1.29,1.29,1.29,158304,0
19980817,1.29,1.29,1.29,1.29,279098,0
19980818,1.28,1.28,1.27,1.27,94614,0
19980819,1.28,1.28,1.28,1.28,71426,0
19980820,1.28,1.3,1.28,1.3,100379,0
19980821,1.3,1.3,1.3,1.3,165788,0
19980824,1.32,1.32,1.32,1.32,45458,0
19980825,1.32,1.32,1.32,1.32,180672,0
19980826,1.33,1.33,1.33,1.33,7363,0
19980827,1.31,1.31,1.28,1.28,153816,0
19980828,1.21,1.21,1.09,1.09,629835,0
19980831,1.09,1.09,1.09,1.09,50260,0
19980901,1,1.08,1,1.04,35893,0
19980902,1.05,1.07,1.05,1.07,101547,0
19980903,1.01,1.01,1,1.01,38035,0
19980904,0.98,0.98,0.98,0.98,12595,0
19980907,1.05,1.07,1.05,1.07,5002,0
19980908,1.14,1.14,1.13,1.13,56055,0
19980909,1.18,1.18,1.18,1.18,28564,0
19980910,1.16,1.16,1.16,1.16,5595,0
19980911,1.11,1.11,1.11,1.11,20309,0
19980914,1.1,1.1,1.1,1.1,9203,0
19980915,1.07,1.07,1.07,1.07,11235,0
19980916,1.04,1.04,1.04,1.04,16785,0
19980917,1.02,1.02,1.02,1.02,145055,0
19980918,0.92,0.92,0.92,0.92,9354,0
19980921,0.89,0.89,0.89,0.89,20823,0
19980922,0.88,0.88,0.88,0.88,33112,0
19980923,0.88,0.88,0.88,0.88,29652,0
19980924,0.89,0.89,0.89,0.89,149067,0
19980925,0.88,0.88,0.88,0.88,77312,0
19980928,0.89,0.89,0.89,0.89,948343,0
19980929,0.93,0.93,0.93,0.93,1766991,0
19980930,0.91,0.91,0.88,0.88,23940,0
19981001,0.88,0.88,0.88,0.88,68336,0
19981002,0.84,0.84,0.84,0.84,258037,0
19981005,0.84,0.84,0.84,0.84,113617,0
19981006,0.83,0.83,0.83,0.83,66942,0
19981007,0.83,0.83,0.83,0.83,159158,0
19981008,0.82,0.82,0.82,0.82,169713,0
19981009,0.81,0.81,0.81,0.81,26033,0
19981012,0.83,0.84,0.83,0.84,161390,0
19981013,0.87,0.87,0.87,0.87,23347,0
19981014,0.85,0.85,0.85,0.85,103001,0
19981015,0.84,0.84,0.84,0.84,86957,0
19981016,0.85,0.85,0.85,0.85,80901,0
19981019,0.87,0.87,0.84,0.84,85128,0
19981020,0.85,0.85,0.85,0.85,36758,0
19981021,0.85,0.85,0.85,0.85,34083,0
19981022,0.85,0.85,0.85,0.85,55949,0
19981023,0.84,0.84,0.84,0.84,68268,0
19981026,0.84,0.86,0.84,0.86,46384,0
19981027,0.86,0.87,0.86,0.87,62639,0
19981028,0.84,0.84,0.84,0.84,72337,0
19981029,0.84,0.84,0.84,0.84,21567,0
19981030,0.85,0.87,0.85,0.87,143287,0
19981102,0.91,0.92,0.91,0.92,451769,0
19981103,0.95,0.95,0.95,0.95,181394,0
19981104,0.91,0.92,0.91,0.92,159135,0
19981105,0.92,0.92,0.92,0.92,179165,0
19981106,0.92,0.92,0.92,0.92,417286,0
19981109,0.92,0.97,0.92,0.97,171964,0
19981110,0.94,0.94,0.94,0.94,33195,0
19981112,0.94,0.94,0.94,0.94,448743,0
19981113,0.95,0.97,0.93,0.95,122559,0
19981116,0.97,0.98,0.97,0.97,160737,0
19981117,0.98,0.98,0.94,0.94,418865,0
19981118,0.98,0.98,0.96,0.98,506256,0
19981119,0.97,0.98,0.97,0.98,435710,0
19981120,0.97,0.97,0.92,0.92,105256,0
19981123,0.97,0.97,0.97,0.97,124240,0
19981124,0.99,0.99,0.97,0.97,201378,0
19981125,0.99,0.99,0.97,0.97,75457,0
19981126,0.97,0.97,0.97,0.97,534903,0
19981127,0.97,0.97,0.97,0.97,190865,0
19981130,0.96,0.96,0.96,0.96,34956,0
19981201,0.95,0.95,0.93,0.93,92748,0
19981202,0.86,0.86,0.82,0.82,357552,0
19981203,0.85,0.86,0.81,0.86,186033,0
19981204,0.85,0.86,0.85,0.85,243266,0
19981207,0.85,0.87,0.85,0.85,196093,0
19981208,0.87,0.87,0.83,0.85,411083,0
19981209,0.79,0.81,0.79,0.81,175788,0
19981210,0.8,0.8,0.77,0.79,194272,0
19981211,0.79,0.79,0.77,0.78,190430,0
19981214,0.75,0.75,0.73,0.73,121248,0
19981215,0.75,0.75,0.72,0.74,194525,0
19981216,0.73,0.73,0.71,0.72,167601,0
19981217,0.72,0.72,0.7,0.7,285948,0
19981218,0.71,0.71,0.68,0.68,217067,0
19981221,0.7,0.71,0.67,0.67,268634,0
19981222,0.68,0.69,0.68,0.68,153208,0
19981223,0.68,0.71,0.68,0.71,419178,0
19981228,0.72,0.76,0.72,0.76,186165,0
19981229,0.77,0.77,0.73,0.73,153680,0
19981230,0.73,0.73,0.72,0.72,277398,0
19981231,0.73,0.73,0.73,0.73,74876,0
19990104,0.74,0.75,0.73,0.75,151606,0
19990105,0.75,0.75,0.72,0.73,248336,0
19990106,0.74,0.76,0.74,0.76,244275,0
19990107,0.74,0.76,0.74,0.74,430308,0
19990108,0.76,0.76,0.75,0.76,374559,0
19990111,0.77,0.78,0.77,0.78,232367,0
19990112,0.79,0.8,0.79,0.8,369350,0
19990113,0.8,0.8,0.73,0.75,470088,0
19990114,0.74,0.77,0.74,0.77,355104,0
19990115,0.76,0.78,0.74,0.75,945400,0
19990118,0.78,0.78,0.76,0.76,163264,0
19990119,0.78,0.78,0.77,0.77,175126,0
19990120,0.77,0.77,0.77,0.77,67173,0
19990121,0.77,0.77,0.75,0.75,358160,0
19990122,0.74,0.74,0.74,0.74,140809,0
19990125,0.73,0.73,0.72,0.73,139287,0
19990126,0.73,0.73,0.72,0.72,225208,0
19990127,0.72,0.73,0.72,0.72,159808,0
19990128,0.72,0.73,0.72,0.73,566285,0
19990129,0.74,0.74,0.73,0.73,189161,0
19990201,0.74,0.74,0.73,0.73,749088,0
19990202,0.74,0.78,0.74,0.78,430610,0
19990203,0.75,0.81,0.75,0.81,367793,0
19990204,0.82,0.88,0.82,0.84,959114,0
19990205,0.83,0.83,0.8,0.81,654069,0
19990208,0.82,0.84,0.82,0.83,349777,0
19990209,0.82,0.84,0.81,0.83,395647,0
19990210,0.81,0.82,0.8,0.8,241336,0
19990211,0.82,0.84,0.82,0.84,234177,0
19990212,0.86,0.87,0.84,0.87,549100,0
19990215,0.93,1.02,0.93,1.02,754165,0
19990216,1.02,1.07,1.02,1.04,603194,0
19990217,1.02,1.02,0.97,0.98,601600,0
19990218,0.96,1.01,0.94,1,585710,0
19990219,1.04,1.04,0.97,1,530910,0
19990222,0.94,0.99,0.94,0.98,468418,0
19990223,0.98,0.98,0.93,0.93,448094,0
19990224,0.92,0.95,0.91,0.91,500038,0
19990225,0.9,0.9,0.83,0.85,333974,0
19990226,0.86,0.87,0.86,0.86,509430,0
19990301,0.88,0.92,0.88,0.92,716660,0
19990302,0.9,0.9,0.9,0.9,296718,0
19990303,0.9,0.9,0.89,0.89,278611,0
19990304,0.89,0.89,0.86,0.88,263285,0
19990305,0.88,0.9,0.88,0.9,189070,0
19990308,0.9,0.92,0.9,0.92,102257,0
19990309,0.94,0.96,0.93,0.93,142022,0
19990310,0.96,0.96,0.93,0.93,238763,0
19990311,0.96,0.96,0.95,0.95,130039,0
19990312,0.97,0.97,0.95,0.96,239156,0
19990315,0.97,0.97,0.94,0.94,421041,0
19990316,0.97,0.97,0.94,0.96,329985,0
19990317,0.97,0.97,0.95,0.96,509977,0
19990318,0.98,0.98,0.96,0.96,174197,0
19990319,1.02,1.02,1.01,1.02,1857632,0
19990322,0.98,0.98,0.95,0.95,2091098,0
19990323,0.97,0.97,0.94,0.94,127572,0
19990324,0.94,0.94,0.91,0.93,648267,0
19990325,0.91,0.92,0.91,0.92,194423,0
19990326,0.92,0.93,0.91,0.91,201310,0
19990329,0.86,0.9,0.86,0.88,323344,0
19990330,0.86,0.86,0.84,0.84,54963,0
19990331,0.86,0.86,0.84,0.85,119895,0
19990401,0.84,0.84,0.84,0.84,70508,0
19990406,0.83,0.83,0.83,0.83,78922,0
19990407,0.84,0.84,0.84,0.84,89688,0
19990408,0.82,0.82,0.79,0.79,104520,0
19990409,0.8,0.8,0.8,0.8,90414,0
19990412,0.78,0.78,0.75,0.75,126132,0
19990413,0.75,0.76,0.75,0.75,235473,0
19990414,0.75,0.82,0.75,0.8,309041,0
19990415,0.81,0.82,0.8,0.82,413516,0
19990416,0.81,0.81,0.78,0.78,213754,0
19990419,0.8,0.8,0.8,0.8,112106,0
19990420,0.78,0.81,0.78,0.79,215012,0
19990421,0.79,0.8,0.79,0.79,234490,0
19990422,0.8,0.8,0.8,0.8,134493,0
19990423,0.83,0.83,0.81,0.81,115895,0
19990426,0.82,0.85,0.81,0.85,130299,0
19990427,0.83,0.83,0.82,0.83,56451,0
19990428,0.81,0.82,0.8,0.8,78888,0
19990429,0.82,0.82,0.77,0.8,127874,0
19990430,0.79,0.8,0.78,0.8,519444,0
19990504,0.79,0.79,0.77,0.78,306574,0
19990505,0.78,0.78,0.75,0.77,391563,0
19990506,0.79,0.79,0.77,0.79,397626,0
19990507,0.78,0.79,0.77,0.79,429941,0
19990510,0.79,0.8,0.77,0.79,315301,0
19990511,0.78,0.83,0.78,0.83,267852,0
19990512,0.84,0.84,0.8,0.82,280428,0
19990513,0.81,0.83,0.81,0.82,237694,0
19990514,0.82,0.82,0.79,0.8,362886,0
19990517,0.77,0.79,0.77,0.77,325297,0
19990518,0.77,0.77,0.76,0.76,270466,0
19990519,0.76,0.77,0.75,0.77,424528,0
19990520,0.77,0.78,0.77,0.78,611112,0
19990521,0.78,0.8,0.78,0.8,467319,0
19990524,0.8,0.8,0.79,0.8,257440,0
19990525,0.79,0.8,0.79,0.8,179346,0
19990526,0.8,0.8,0.8,0.8,201730,0
19990527,0.8,0.8,0.78,0.79,275959,0
19990528,0.79,0.82,0.79,0.79,151746,0
19990531,0.77,0.77,0.77,0.77,90712,0
19990601,0.77,0.77,0.76,0.76,196818,0
19990602,0.77,0.77,0.75,0.76,160435,0
19990607,0.76,0.76,0.75,0.76,164284,0
19990608,0.76,0.76,0.76,0.76,112899,0
19990609,0.76,0.77,0.76,0.77,86239,0
19990610,0.76,0.77,0.76,0.76,111490,0
19990611,0.75,0.76,0.75,0.76,139324,0
19990614,0.76,0.76,0.75,0.76,130473,0
19990615,0.76,0.8,0.76,0.79,2171335,0
19990616,0.79,0.79,0.76,0.77,538753,0
19990617,0.77,0.77,0.75,0.75,413255,0
19990618,0.76,0.76,0.75,0.75,154874,0
19990621,0.77,0.77,0.75,0.76,457202,0
19990622,0.77,0.77,0.75,0.76,463492,0
19990623,0.76,0.76,0.75,0.75,289582,0
19990624,0.76,0.76,0.75,0.75,193309,0
19990625,0.76,0.76,0.74,0.75,243262,0
19990628,0.75,0.75,0.73,0.73,175848,0
19990629,0.72,0.72,0.7,0.7,542753,0
19990630,0.7,0.7,0.68,0.69,497926,0
19990701,0.71,0.71,0.69,0.7,199550,0
19990702,0.7,0.71,0.66,0.68,512233,0
19990705,0.7,0.7,0.68,0.7,354390,0
19990706,0.7,0.72,0.69,0.71,378152,0
19990707,0.72,0.72,0.71,0.71,549723,0
19990708,0.71,0.71,0.7,0.7,197283,0
19990709,0.7,0.7,0.69,0.69,265861,0
19990712,0.71,0.71,0.69,0.69,199444,0
19990713,0.7,0.7,0.68,0.68,179501,0
19990714,0.7,0.7,0.68,0.7,86084,0
19990715,0.7,0.7,0.68,0.69,138588,0
19990716,0.69,0.69,0.67,0.67,136344,0
19990719,0.68,0.7,0.68,0.69,140042,0
19990720,0.7,0.7,0.7,0.7,470299,0
19990721,0.7,0.7,0.69,0.69,299884,0
19990722,0.71,0.71,0.69,0.71,116692,0
19990723,0.71,0.71,0.71,0.71,103594,0
19990726,0.71,0.71,0.71,0.71,245344,0
19990727,0.71,0.71,0.71,0.71,110243,0
19990728,0.71,0.71,0.7,0.7,130586,0
19990729,0.71,0.71,0.7,0.7,120315,0
19990730,0.7,0.71,0.69,0.71,108543,0
19990802,0.71,0.71,0.7,0.71,50456,0
19990803,0.7,0.71,0.69,0.71,63331,0
19990804,0.71,0.71,0.69,0.7,88623,0
19990805,0.69,0.71,0.69,0.71,81271,0
19990806,0.7,0.71,0.7,0.7,56051,0
19990809,0.7,0.71,0.7,0.71,72873,0
19990810,0.71,0.71,0.71,0.71,85601,0
19990811,0.71,0.73,0.71,0.72,377204,0
19990812,0.73,0.73,0.71,0.72,336940,0
19990813,0.72,0.72,0.71,0.71,148300,0
19990816,0.73,0.75,0.73,0.73,187661,0
19990817,0.74,0.74,0.71,0.71,136404,0
19990818,0.71,0.72,0.71,0.71,75608,0
19990819,0.71,0.71,0.71,0.71,196108,0
19990820,0.71,0.71,0.7,0.7,83666,0
19990823,0.71,0.71,0.7,0.7,103171,0
19990824,0.69,0.7,0.69,0.69,77724,0
19990825,0.69,0.69,0.68,0.68,164137,0
19990826,0.68,0.7,0.68,0.69,181545,0
19990827,0.69,0.7,0.69,0.7,59239,0
19990830,0.7,0.71,0.7,0.71,172837,0
19990831,0.71,0.71,0.71,0.71,78521,0
19990901,0.7,0.7,0.69,0.69,101554,0
19990902,0.7,0.71,0.69,0.69,182603,0
