Date,Open,High,Low,Close,Volume,OpenInt
20100114,42.5,42.5,42.5,42.5,34,0
20100115,40,42,40,40.5,69,0
20100118,35,39.5,35,39.5,23,0
20100119,35.5,41.5,35.5,41.5,39,0
20100121,39.5,45,39.5,43.5,386,0
20100122,38,61,38,54.5,2786,0
20100125,54,58.5,44,48.5,1077,0
20100126,49.5,52.5,45,50,162,0
20100127,49.5,49.5,43,47.5,190,0
20100128,48,48,48,48,3,0
20100129,47.5,47.5,41,43,330,0
20100201,44,46,42,45,128,0
20100202,45,45,41,43.5,535,0
20100203,41.5,42,40.5,40.5,243,0
20100204,41.5,43.5,38,40.5,452,0
20100205,40.5,40.5,37.5,39.5,97,0
20100208,40.5,40.5,36.5,40,55,0
20100209,39,40,37,39,74,0
20100210,39,43,39,41.5,123,0
20100211,40,40,40,40,10,0
20100212,40.5,41,40.5,41,33,0
20100215,38,40,36.5,39.5,163,0
20100216,39.5,45,38,41,430,0
20100217,42,48,42,48,762,0
20100219,47.5,47.5,42.5,46,43,0
20100222,47,47,40.5,44,151,0
20100223,38,45,38,45,4,0
20100224,44,46.5,39.5,44.5,150,0
20100225,43,46.5,43,46.5,62,0
20100226,44,46.5,44,46.5,28,0
20100301,46.5,53,46.5,49.5,210,0
20100302,49.5,49.5,44,47,181,0
20100303,44,44,40,43,788,0
20100304,40.5,43.5,40.5,43.5,87,0
20100305,43.5,43.5,41,42,95,0
20100308,41,41,40.5,40.5,148,0
20100309,42,42,38,40.5,194,0
20100310,39,40.5,37.5,40,354,0
20100311,40,42,39,42,275,0
20100312,41.5,42,40,42,379,0
20100315,40,45,40,45,455,0
20100316,45,48.5,45,48,812,0
20100317,47.5,47.5,46,47.5,434,0
20100318,43.5,46,42.5,46,346,0
20100319,42.5,48,42.5,47.5,248,0
20100322,42.5,44.5,41,44.5,319,0
20100323,41.5,42.5,41,42.5,251,0
20100324,40.5,42,40.5,42,32,0
20100325,42.5,42.5,40,42,322,0
20100326,40,41.5,39,41.5,130,0
20100329,42,42,40,40,167,0
20100330,41.5,42,41.5,42,40,0
20100331,40.5,41.5,38,41.5,150,0
20100401,38,40,38,40,65,0
20100406,39,40.5,39,40.5,76,0
20100407,41.5,41.5,41,41,12,0
20100408,41,41,41,41,54,0
20100409,41.5,41.5,41.5,41.5,0,0
20100412,41.5,42,41.5,42,64,0
20100413,40.5,42,38.5,38.5,161,0
20100414,41.5,41.5,41.5,41.5,2,0
20100415,39,42.5,39,42,181,0
20100420,38.5,42,38.5,42,10,0
20100421,41,41,41,41,40,0
20100422,39.5,44,39.5,43.5,84,0
20100423,40,43.5,40,43.5,12,0
20100426,40.5,40.5,40.5,40.5,47,0
20100427,39,41,39,41,1,0
20100428,41,41,41,41,12,0
20100429,43,43,43,43,1,0
20100430,43,43,43,43,1,0
20100505,39.5,42.5,39.5,42.5,8,0
20100506,39.5,43,38,42,36,0
20100507,36.5,42,36.5,42,2,0
20100512,39,42,39,42,24,0
20100517,42,42,42,42,50,0
20100518,42.5,43,39.5,39.5,23,0
20100519,39.5,41,32,32,118,0
20100520,33,38,33,36.5,190,0
20100521,37,39.5,37,39.5,20,0
20100524,37,41,37,41,22,0
20100525,35,40,35,40,27,0
20100526,35,39,32,37,657,0
20100527,32.5,36.5,32,34.5,669,0
20100528,34,34,34,34,4,0
20100601,31,34,31,34,0,0
20100604,31,32.5,31,32.5,45,0
20100607,32.5,32.5,32.5,32.5,6,0
20100608,32.5,32.5,32.5,32.5,20,0
20100609,33.5,33.5,32.5,33,32,0
20100610,31,31,30.5,30.5,38,0
20100611,31,33,31,32.5,123,0
20100615,31,33,31,33,39,0
20100617,32.5,33,32.5,33,65,0
20100622,31,33,30,33,47,0
20100623,32,32.5,32,32.5,20,0
20100624,30,32.5,30,32.5,64,0
20100629,32,32.5,28.5,32.5,25,0
20100630,32,32,29,31.5,11,0
20100701,32,32,27,32,29,0
20100706,27,32,27,32,20,0
20100709,30,32,30,32,30,0
20100713,27.5,30.5,26,30.5,27,0
20100714,27.5,29.5,27,29,86,0
20100715,26.5,29,26.5,29,50,0
20100716,31.5,31.5,31,31,2,0
20100720,30,30,30,30,11,0
20100723,30,30,26,29,90,0
20100727,29,29,29,29,5,0
20100729,29,29,29,29,20,0
20100802,25.5,29.5,25.5,29.5,61,0
20100803,28.5,28.5,28.5,28.5,144,0
20100804,26,26,26,26,52,0
20100805,27.5,29,27.5,29,190,0
20100806,29,29,26,26,6,0
20100809,26,28.5,26,26,68,0
20100811,26,26,26,26,54,0
20100812,29,29,29,29,2,0
20100813,29,29,29,29,14,0
20100817,27.5,27.5,27.5,27.5,25,0
20100818,27.5,27.5,25.5,25.5,14,0
20100823,29,29,25.5,25.5,18,0
20100825,25.5,25.5,25.5,25.5,64,0
20100830,29,29,29,29,2,0
20100902,25.5,25.5,25.5,25.5,6,0
20100903,26,26,26,26,60,0
20100906,28.5,28.5,28.5,28.5,4,0
20100907,25.5,25.5,25.5,25.5,60,0
20100908,28.5,29,28.5,29,31,0
20100909,31,31,29,29,71,0
20100913,29,31.5,29,31.5,72,0
20100915,29,29,29,29,21,0
20100916,31.5,31.5,31.5,31.5,96,0
20100917,31.5,31.5,31.5,31.5,66,0
20100921,32,32,32,32,16,0
20100923,34.5,34.5,34.5,34.5,2,0
20100924,29.5,33.5,29,33.5,48,0
20100927,33.5,33.5,33.5,33.5,9,0
20100929,34.5,34.5,34.5,34.5,2,0
20100930,29,33.5,29,33.5,3,0
20101001,31.5,31.5,31.5,31.5,13,0
20101006,25.5,31.5,25.5,31.5,25,0
20101011,26,31.5,26,31.5,60,0
20101015,31,31,31,31,10,0
20101018,31,31,30.5,30.5,28,0
20101019,28.5,30,25,26.5,187,0
20101020,26.5,28,24.5,26.5,696,0
20101021,25.5,26,24.5,24.5,290,0
20101022,26,26.5,25,25,108,0
20101026,26.5,26.5,26,26,399,0
20101027,26.5,27,25,26,906,0
20101028,25.5,27,25,27,293,0
20101029,27,27,25.5,27,84,0
20101102,27.5,27.5,25,26.5,335,0
20101103,26.5,27.5,26.5,27,644,0
20101104,27.5,27.5,25,26,698,0
20101105,26,27.5,26,27.5,772,0
20101108,27.5,27.5,25,27.5,337,0
20101109,27,27.5,26,27.5,407,0
20101110,27.5,29,27,27,498,0
20101112,28,28,28,28,76,0
20101115,28.5,30,27,30,519,0
20101116,29,30,29,30,210,0
20101117,28,29,28,29,89,0
20101118,29.5,32.5,29.5,32,482,0
20101119,31.5,35,31.5,32.5,1146,0
20101122,35,36.5,31.5,36.5,1092,0
20101123,36,37,31,33.5,313,0
20101125,30.5,30.5,30,30,283,0
20101126,29.5,32.5,29.5,32.5,264,0
20101129,31,31,30.5,30.5,186,0
20101130,30,30,29.5,29.5,152,0
20101201,29.5,29.5,29,29,81,0
20101202,30.5,31.5,28.5,31.5,497,0
20101203,31.5,31.5,31.5,31.5,6,0
20101206,31.5,31.5,30,30,10,0
20101207,30,30,29.5,30,214,0
20101208,29,29,29,29,60,0
20101210,29,29,29,29,50,0
20101213,29,29,29,29,133,0
20101214,29,30,28.5,30,207,0
20101215,30,31.5,27.5,31,1114,0
20101216,32,37.5,32,33.5,5615,0
20101217,36.5,37.5,34.5,37,599,0
20101220,37,37,33,33,2,0
20101221,37,37.5,37,37.5,279,0
20101222,37.5,37.5,32.5,34,1813,0
20101223,31.5,32,30,32,978,0
20101228,31,31,29.5,30,249,0
20101229,31,31.5,31,31.5,98,0
20110103,42.5,45,39.5,45,13249,0
20110104,48,57.5,43.5,43.5,33243,0
20110105,46,46,37,39.5,7076,0
20110107,39.5,41,37.5,41,4119,0
20110110,38.5,39,37,38,1202,0
20110111,37.5,38,34,35,3910,0
20110112,35.5,36,34,34,1695,0
20110113,34,35,33,34,1090,0
20110114,34.5,35,33.5,34,869,0
20110117,34,40.5,32.5,38.5,5719,0
20110118,38.5,44.5,34.5,37,4464,0
20110119,34.5,35,33,34,4171,0
20110120,35,35,33,33,1007,0
20110121,34.5,35,33.5,33.5,3445,0
20110124,34.5,39,34,35.5,8434,0
20110125,37,37,32.5,33,3462,0
20110126,34.5,34.5,32,33.5,934,0
20110127,34.5,34.5,33,34,3663,0
20110128,32.5,34,32.5,33.5,3284,0
20110131,34.5,34.5,33,33.5,1421,0
20110201,33,33,30,32.5,4249,0
20110202,30,31.5,29.5,30,845,0
20110203,30,31,29,29,437,0
20110204,29,29.5,27,29,1999,0
20110207,29,31.5,29,31,535,0
20110208,30.5,30.5,28.5,29.5,608,0
20110209,29.5,30.5,29.5,30.5,222,0
20110211,29.5,30,28.5,30,733,0
20110214,28,30,28,30,12,0
20110215,29,29,27.5,28.5,1690,0
20110216,28,29.5,28,28.5,390,0
20110217,28.5,28.5,27.5,27.5,921,0
20110218,27.5,27.5,27.5,27.5,61,0
20110221,27.5,28.5,27.5,28.5,284,0
20110222,27.5,30.5,27.5,29,2443,0
20110223,27,27.5,27,27,444,0
20110224,27,27,26.5,26.5,396,0
20110225,27.5,28,27.5,28,40,0
20110228,28,30,28,30,723,0
20110301,29.5,30.5,29,30.5,549,0
20110302,30,30,29,29.5,190,0
20110303,29.5,30,29.5,30,80,0
20110304,30,30.5,30,30.5,191,0
20110307,29.5,32,29,30.5,611,0
20110308,32,32,30,31.5,907,0
20110309,31.5,32.5,31.5,32,433,0
20110311,30,32,29.5,29.5,171,0
20110314,30.5,30.5,30,30,59,0
20110315,30,30,29,30,598,0
20110316,30,30,29,29.5,281,0
20110317,29.5,30,29,30,100,0
20110318,30,31,30,31,316,0
20110321,31,31,30.5,30.5,80,0
20110322,30,31,29.5,30,228,0
20110323,30,30,30,30,15,0
20110324,30,30.5,30,30,124,0
20110325,30,30,30,30,92,0
20110328,30,30,30,30,200,0
20110330,30,30.5,29.5,30.5,304,0
20110331,30,30,30,30,332,0
20110401,30.5,30.5,30.5,30.5,89,0
20110404,31,31,31,31,100,0
20110405,30,31,29.5,31,121,0
20110406,30,31,30,31,216,0
20110407,29.5,30,29.5,30,36,0
20110408,29.5,31,29,31,308,0
20110412,29.5,29.5,29.5,29.5,60,0
20110413,30,30,29.5,30,66,0
20110414,29,29,29,29,30,0
20110415,29,29,27,28,1439,0
20110418,29,29,28,28,193,0
20110419,28.5,28.5,28.5,28.5,35,0
20110420,28,29,28,28,272,0
20110421,28.5,29,28,28,261,0
20110426,29,33.5,29,32.5,3852,0
20110427,31.5,31.5,30.5,30.5,346,0
20110428,30.5,30.5,29.5,30,425,0
20110429,30,30,28,29.5,790,0
20110502,28,29,28,29,579,0
20110504,28,28,27,27,1291,0
20110505,26.5,27,26,27,329,0
20110506,27.5,28.5,27.5,28.5,232,0
20110510,27.5,30,27.5,28,402,0
20110511,29,29.5,29,29.5,140,0
20110512,28.5,28.5,28,28,176,0
20110513,28,28,28,28,36,0
20110516,28,28,27,27,77,0
20110517,28,32.5,28,30,2360,0
20110518,30.5,30.5,29,30.5,184,0
20110519,30,30,29.5,29.5,219,0
20110520,30,30,29,29,224,0
20110523,29,29,28,28,155,0
20110525,28,29.5,28,28,377,0
20110526,27.5,28,27.5,27.5,406,0
20110527,28,28,27,28,230,0
20110530,28,28,28,28,177,0
20110531,28,28,27.5,28,215,0
20110601,27,29.5,25,27.5,6392,0
20110602,27.5,29,25,26,3054,0
20110603,27,30,26.5,29,1993,0
20110606,29,30,25,26,8091,0
20110607,26,27.5,25,27.5,1873,0
20110608,26.5,28,25.5,28,974,0
20110609,27,27,27,27,109,0
20110613,26.5,28,25.5,26.5,866,0
20110614,27,27.5,26,27.5,460,0
20110616,27.5,28.5,27.5,28.5,812,0
20110617,27.5,28.5,27.5,28.5,142,0
20110620,28,28.5,28,28.5,118,0
20110622,27,27,27,27,34,0
20110624,28,28.5,28,28.5,200,0
20110627,27.5,27.5,27,27,49,0
20110628,27,29,27,27.5,400,0
20110629,27.5,28.5,27.5,28.5,40,0
20110630,28.5,28.5,27.5,28,95,0
20110701,27,27.5,26.5,27,397,0
20110705,27,27.5,27,27,50,0
20110706,27,28,27,28,26,0
20110707,28,28.5,27,27,739,0
20110708,26.5,26.5,26.5,26.5,3,0
20110711,26.5,27.5,25.5,27.5,102,0
20110712,27,28,26,28,2569,0
20110713,27.5,28.5,27.5,28.5,1690,0
20110718,27,27,26,26,274,0
20110719,27.5,27.5,27.5,27.5,23,0
20110720,27,27.5,26,27.5,1220,0
20110721,26.5,27.5,26,26.5,2300,0
20110725,26.5,26.5,26.5,26.5,60,0
20110727,26,26,26,26,40,0
20110728,26,26,25.5,26,191,0
20110729,26.5,26.5,26.5,26.5,2,0
20110801,26,26,24.5,25.5,1959,0
20110802,25,25.5,25,25.5,1194,0
20110803,25,25.5,24.5,25.5,1922,0
20110804,25.5,25.5,23,23,532,0
20110805,22.5,22.5,21,21.5,527,0
20110808,20.5,21.5,20,20,149,0
20110809,20,20,20,20,422,0
20110810,20.5,20.5,20,20,250,0
20110811,20.5,20.5,20.5,20.5,16,0
20110812,21,21,19.5,21,181,0
20110816,21,21,19.5,19.5,118,0
20110817,21,23.5,21,23.5,902,0
20110818,23.5,23.5,22.5,22.5,910,0
20110819,23.5,23.5,23.5,23.5,0,0
20110822,22,23.5,21.5,23.5,16,0
20110824,22,22,21,22,357,0
20110825,21.5,22,21.5,22,140,0
20110826,21,21,21,21,3,0
20110829,20.5,20.5,20.5,20.5,204,0
20110830,20.5,22,20.5,22,256,0
20110901,22,25,22,25,800,0
