Date,Open,High,Low,Close,Volume,OpenInt
19980915,8.2564,8.2564,8.2564,8.2564,114982,0
19980916,8.1652,8.1652,8.1652,8.1652,49894,0
19980917,7.3897,7.3897,7.3897,7.3897,11326,0
19980918,6.6523,6.6523,6.6523,6.6523,109930,0
19980921,6.6523,6.6523,6.6523,6.6523,78705,0
19980922,6.7967,6.7967,6.7967,6.7967,51321,0
19980923,7.2529,7.2529,7.2529,7.2529,18665,0
19980924,7.3441,7.3441,7.3441,7.3441,37615,0
19980925,7.0172,7.0172,7.0172,7.0172,13476,0
19980928,7.1617,7.1617,7.1617,7.1617,13231,0
19980929,7.1997,7.1997,7.1997,7.1997,13600,0
19980930,7.3441,7.3441,7.3441,7.3441,6653,0
19981001,6.6979,6.6979,6.6979,6.6979,24404,0
19981002,6.4698,6.4698,6.4698,6.4698,13658,0
19981005,6.6066,6.6066,6.6066,6.6066,9127,0
19981006,6.0593,6.0593,6.0593,6.0593,9021,0
19981007,6.1048,6.1048,6.1048,6.1048,19611,0
19981008,5.7856,5.7856,5.7856,5.7856,8126,0
19981009,5.5043,5.5043,5.5043,5.5043,15966,0
19981012,5.55,5.55,5.55,5.55,30488,0
19981013,5.5955,5.5955,5.5955,5.5955,20350,0
19981014,5.6868,5.6868,5.6868,5.6868,10578,0
19981015,5.968,5.968,5.968,5.968,6878,0
19981016,6.1505,6.1505,6.1505,6.1505,15678,0
19981019,6.2874,6.2874,6.2874,6.2874,8606,0
19981020,6.2417,6.2417,6.2417,6.2417,8338,0
19981021,6.4241,6.4241,6.4241,6.4241,2736,0
19981022,6.7436,6.7436,6.7436,6.7436,8970,0
19981023,6.8879,6.8879,6.8879,6.8879,10516,0
19981026,6.8879,6.8879,6.8879,6.8879,13149,0
19981027,6.8879,6.8879,6.8879,6.8879,23894,0
19981028,6.8879,6.8879,6.8879,6.8879,28137,0
19981029,6.8879,6.8879,6.8879,6.8879,17858,0
19981030,7.2909,7.2909,7.2909,7.2909,4029,0
19981102,7.2529,7.2529,7.2529,7.2529,3115,0
19981103,7.1617,7.1617,7.1617,7.1617,5034,0
19981104,7.1084,7.1084,7.1084,7.1084,3923,0
19981105,7.2529,7.2529,7.2529,7.2529,7406,0
19981106,6.6979,6.6979,6.6979,6.6979,2720,0
19981109,7.0172,7.0172,7.0172,7.0172,20218,0
19981110,7.1084,7.1084,7.1084,7.1084,5463,0
19981112,7.1084,7.1084,7.1084,7.1084,11441,0
19981113,7.2529,7.2529,7.2529,7.2529,13008,0
19981116,7.3897,7.3897,7.3897,7.3897,18156,0
19981117,7.5722,7.5722,7.5722,7.5722,13085,0
19981118,7.5722,7.5722,7.5722,7.5722,7550,0
19981119,7.2909,7.2909,7.2909,7.2909,9549,0
19981120,7.0703,7.0703,7.0703,7.0703,6988,0
19981123,7.1084,7.1084,7.1084,7.1084,860,0
19981124,7.1084,7.1084,7.1084,7.1084,4359,0
19981125,6.8879,6.8879,6.8879,6.8879,523,0
19981126,7.3441,7.3441,7.3441,7.3441,21136,0
19981127,7.3897,7.3897,7.3897,7.3897,14893,0
19981130,7.3441,7.3441,7.3441,7.3441,16970,0
19981201,7.5722,7.5722,7.5722,7.5722,25773,0
19981202,7.7546,7.7546,7.7546,7.7546,33779,0
19981203,7.7546,7.7546,7.7546,7.7546,15540,0
19981204,7.9827,7.9827,7.9827,7.9827,21421,0
19981207,8.2564,8.2564,8.2564,8.2564,22792,0
19981208,8.2183,8.2183,8.2183,8.2183,4723,0
19981209,8.2183,8.2183,8.2183,8.2183,14483,0
19981210,7.4354,7.4354,7.4354,7.4354,4706,0
19981211,7.4354,7.4354,7.4354,7.4354,5718,0
19981214,7.2529,7.2529,7.2529,7.2529,3552,0
19981215,7.3897,7.3897,7.3897,7.3897,1209,0
19981216,7.481,7.481,7.481,7.481,1087,0
19981217,7.5722,7.5722,7.5722,7.5722,437,0
19981218,7.3897,7.3897,7.3897,7.3897,1416,0
19981221,7.4354,7.4354,7.4354,7.4354,1172,0
19981222,7.3441,7.3441,7.3441,7.3441,437,0
19981223,7.4354,7.4354,7.4354,7.4354,7192,0
19981228,7.5722,7.5722,7.5722,7.5722,869,0
19981229,7.8003,7.8003,7.8003,7.8003,4532,0
19981230,7.709,7.709,7.709,7.709,3614,0
19981231,7.5266,7.5266,7.5266,7.5266,1635,0
19990104,7.8003,7.8003,7.8003,7.8003,4153,0
19990105,7.7546,7.7546,7.7546,7.7546,3867,0
19990106,7.5266,7.5266,7.5266,7.5266,1350,0
19990107,7.8003,7.8003,7.8003,7.8003,7283,0
19990108,7.7546,7.7546,7.7546,7.7546,5100,0
19990111,7.709,7.709,7.709,7.709,2751,0
19990112,7.5722,7.5722,7.5722,7.5722,2172,0
19990113,7.2909,7.2909,7.2909,7.2909,1968,0
19990114,6.6066,6.6066,6.6066,6.6066,5318,0
19990115,6.4698,6.4698,6.4698,6.4698,13037,0
19990118,7.1084,7.1084,7.1084,7.1084,3562,0
19990119,7.2909,7.2909,7.2909,7.2909,5070,0
19990120,7.1997,7.1997,7.1997,7.1997,4080,0
19990121,7.1997,7.1997,7.1997,7.1997,5445,0
19990122,6.9259,6.9259,6.9259,6.9259,1742,0
19990125,7.1617,7.1617,7.1617,7.1617,2725,0
19990126,7.1617,7.1617,7.1617,7.1617,3051,0
19990127,7.1084,7.1084,7.1084,7.1084,1892,0
19990128,6.561,6.561,6.561,6.561,6536,0
19990129,6.9259,6.9259,6.9259,6.9259,3217,0
19990201,6.9259,6.9259,6.9259,6.9259,4651,0
19990202,6.8348,6.8348,6.8348,6.8348,4750,0
19990203,6.8879,6.8879,6.8879,6.8879,3378,0
19990204,7.0703,7.0703,7.0703,7.0703,3243,0
19990205,6.9259,6.9259,6.9259,6.9259,6962,0
19990208,7.0703,7.0703,7.0703,7.0703,1771,0
19990209,7.1997,7.1997,7.1997,7.1997,5570,0
19990210,7.0172,7.0172,7.0172,7.0172,1372,0
19990211,7.0172,7.0172,7.0172,7.0172,472,0
19990212,7.1617,7.1617,7.1617,7.1617,5223,0
19990215,7.2529,7.2529,7.2529,7.2529,4052,0
19990216,7.1997,7.1997,7.1997,7.1997,10990,0
19990217,7.1997,7.1997,7.1997,7.1997,5619,0
19990218,7.2909,7.2909,7.2909,7.2909,8102,0
19990219,7.3441,7.3441,7.3441,7.3441,24132,0
19990222,7.5722,7.5722,7.5722,7.5722,14666,0
19990223,7.8003,7.8003,7.8003,7.8003,23625,0
19990224,7.8536,7.8536,7.8536,7.8536,18076,0
19990225,7.7546,7.7546,7.7546,7.7546,10479,0
19990226,7.6634,7.6634,7.6634,7.6634,10035,0
19990301,7.6634,7.6634,7.6634,7.6634,7244,0
19990302,7.1997,7.1997,7.1997,7.1997,5471,0
19990303,7.3441,7.3441,7.3441,7.3441,1697,0
19990304,7.3897,7.3897,7.3897,7.3897,6198,0
19990305,7.6634,7.6634,7.6634,7.6634,7300,0
19990308,7.709,7.709,7.709,7.709,2838,0
19990309,7.709,7.709,7.709,7.709,4198,0
19990310,7.6634,7.6634,7.6634,7.6634,1909,0
19990311,7.5266,7.5266,7.5266,7.5266,3812,0
19990312,7.6634,7.6634,7.6634,7.6634,2683,0
19990315,7.6634,7.6634,7.6634,7.6634,862,0
19990316,7.481,7.481,7.481,7.481,4208,0
19990317,7.3441,7.3441,7.3441,7.3441,2790,0
19990318,7.4354,7.4354,7.4354,7.4354,303,0
19990319,7.3441,7.3441,7.3441,7.3441,5991,0
19990322,7.5722,7.5722,7.5722,7.5722,9309,0
19990323,7.4354,7.4354,7.4354,7.4354,3311,0
19990324,7.2529,7.2529,7.2529,7.2529,8695,0
19990325,7.1617,7.1617,7.1617,7.1617,4128,0
19990326,7.2529,7.2529,7.2529,7.2529,3632,0
19990329,7.2529,7.2529,7.2529,7.2529,9136,0
19990330,7.3441,7.3441,7.3441,7.3441,8891,0
19990331,7.2909,7.2909,7.2909,7.2909,7843,0
19990401,7.3441,7.3441,7.3441,7.3441,2615,0
19990406,7.4354,7.4354,7.4354,7.4354,4062,0
19990407,7.4354,7.4354,7.4354,7.4354,5350,0
19990408,7.3441,7.3441,7.3441,7.3441,3409,0
19990409,7.2909,7.2909,7.2909,7.2909,9081,0
19990412,7.2909,7.2909,7.2909,7.2909,11265,0
19990413,7.4354,7.4354,7.4354,7.4354,13073,0
19990414,7.4354,7.4354,7.4354,7.4354,7713,0
19990415,7.4354,7.4354,7.4354,7.4354,18258,0
19990416,7.4354,7.4354,7.4354,7.4354,16582,0
19990419,7.481,7.481,7.481,7.481,7055,0
19990420,7.3441,7.3441,7.3441,7.3441,10080,0
19990421,7.5266,7.5266,7.5266,7.5266,8502,0
19990422,7.5722,7.5722,7.5722,7.5722,31277,0
19990423,7.6177,7.6177,7.6177,7.6177,9543,0
19990426,7.8536,7.8536,7.8536,7.8536,40637,0
19990427,7.9447,7.9447,7.9447,7.9447,13402,0
19990428,7.9827,7.9827,7.9827,7.9827,8959,0
19990429,7.8003,7.8003,7.8003,7.8003,6361,0
19990430,7.8536,7.8536,7.8536,7.8536,32863,0
19990504,7.9447,7.9447,7.9447,7.9447,5600,0
19990505,7.8536,7.8536,7.8536,7.8536,3733,0
19990506,7.8003,7.8003,7.8003,7.8003,26886,0
19990507,7.8003,7.8003,7.8003,7.8003,10520,0
19990510,7.8003,7.8003,7.8003,7.8003,4862,0
19990511,7.709,7.709,7.709,7.709,3912,0
19990512,7.7546,7.7546,7.7546,7.7546,8890,0
19990513,7.7546,7.7546,7.7546,7.7546,2523,0
19990514,7.9447,7.9447,7.9447,7.9447,20150,0
19990517,8.7201,8.7201,8.7201,8.7201,163817,0
19990518,9.595,9.595,9.595,9.595,84142,0
19990519,10.507,10.507,10.507,10.507,228477,0
19990520,10.324,10.324,10.324,10.324,89202,0
19990521,10.096,10.096,10.096,10.096,84677,0
19990524,10.324,10.324,10.324,10.324,72514,0
19990525,10.233,10.233,10.233,10.233,63271,0
19990526,10.324,10.324,10.324,10.324,138613,0
19990527,10.507,10.507,10.507,10.507,196915,0
19990528,7.8914,7.8914,7.8914,7.8914,166793,0
19990531,8.036,8.036,8.036,8.036,59595,0
19990601,7.709,7.709,7.709,7.709,36612,0
19990602,7.481,7.481,7.481,7.481,38239,0
19990607,7.6634,7.6634,7.6634,7.6634,26344,0
19990608,7.6177,7.6177,7.6177,7.6177,17519,0
19990609,7.6177,7.6177,7.6177,7.6177,13060,0
19990610,7.8536,7.8536,7.8536,7.8536,50508,0
19990611,8.4921,8.4921,8.4921,8.4921,70557,0
19990614,8.4465,8.4465,8.4465,8.4465,54409,0
19990615,8.4465,8.4465,8.4465,8.4465,24516,0
19990616,8.3096,8.3096,8.3096,8.3096,26420,0
19990617,8.4465,8.4465,8.4465,8.4465,33419,0
19990618,8.5833,8.5833,8.5833,8.5833,18374,0
19990621,8.5833,8.5833,8.5833,8.5833,20861,0
19990622,8.3477,8.3477,8.3477,8.3477,13508,0
19990623,8.1272,8.1272,8.1272,8.1272,6613,0
19990624,8.2564,8.2564,8.2564,8.2564,2579,0
19990625,8.1272,8.1272,8.1272,8.1272,12151,0
19990628,8.036,8.036,8.036,8.036,20226,0
19990629,7.9827,7.9827,7.9827,7.9827,26403,0
19990630,7.9827,7.9827,7.9827,7.9827,4673,0
19990701,7.9827,7.9827,7.9827,7.9827,7454,0
19990702,7.9827,7.9827,7.9827,7.9827,5222,0
19990705,8.4008,8.4008,8.4008,8.4008,26813,0
19990706,8.629,8.629,8.629,8.629,42646,0
19990707,8.4921,8.4921,8.4921,8.4921,23712,0
19990708,8.4008,8.4008,8.4008,8.4008,26482,0
19990709,8.1652,8.1652,8.1652,8.1652,9359,0
19990712,8.1652,8.1652,8.1652,8.1652,19045,0
19990713,8.2183,8.2183,8.2183,8.2183,4861,0
19990714,8.1652,8.1652,8.1652,8.1652,16332,0
19990715,7.9827,7.9827,7.9827,7.9827,16415,0
19990716,8.0739,8.0739,8.0739,8.0739,8674,0
19990719,7.9827,7.9827,7.9827,7.9827,9905,0
19990720,7.9827,7.9827,7.9827,7.9827,6390,0
19990721,8.0739,8.0739,8.0739,8.0739,14521,0
19990722,8.2564,8.2564,8.2564,8.2564,20059,0
19990723,8.2564,8.2564,8.2564,8.2564,12511,0
19990726,8.2564,8.2564,8.2564,8.2564,3735,0
19990727,8.1652,8.1652,8.1652,8.1652,9804,0
19990728,8.2564,8.2564,8.2564,8.2564,9337,0
19990729,8.2564,8.2564,8.2564,8.2564,15465,0
19990730,8.1652,8.1652,8.1652,8.1652,5184,0
19990802,8.1652,8.1652,8.1652,8.1652,7080,0
19990803,8.2183,8.2183,8.2183,8.2183,7499,0
19990804,8.2564,8.2564,8.2564,8.2564,18846,0
19990805,8.1272,8.1272,8.1272,8.1272,6833,0
19990806,8.2183,8.2183,8.2183,8.2183,1539,0
19990809,8.1652,8.1652,8.1652,8.1652,6804,0
19990810,8.2564,8.2564,8.2564,8.2564,8940,0
19990811,8.1652,8.1652,8.1652,8.1652,5773,0
19990812,8.2564,8.2564,8.2564,8.2564,7013,0
19990813,8.1652,8.1652,8.1652,8.1652,10799,0
19990816,8.2183,8.2183,8.2183,8.2183,8653,0
19990817,8.2564,8.2564,8.2564,8.2564,2773,0
19990818,8.1652,8.1652,8.1652,8.1652,8001,0
19990819,8.1272,8.1272,8.1272,8.1272,2518,0
19990820,8.1272,8.1272,8.1272,8.1272,5786,0
19990823,8.1652,8.1652,8.1652,8.1652,3190,0
19990824,8.1652,8.1652,8.1652,8.1652,7723,0
19990825,8.1272,8.1272,8.1272,8.1272,5330,0
19990826,8.0739,8.0739,8.0739,8.0739,11093,0
19990827,8.0739,8.0739,8.0739,8.0739,14073,0
19990830,8.1272,8.1272,8.1272,8.1272,6954,0
19990831,8.1272,8.1272,8.1272,8.1272,16868,0
19990901,8.1652,8.1652,8.1652,8.1652,8380,0
19990902,8.1652,8.1652,8.1652,8.1652,8688,0
19990903,8.1272,8.1272,8.1272,8.1272,1928,0
19990906,8.1652,8.1652,8.1652,8.1652,2832,0
19990907,8.1652,8.1652,8.1652,8.1652,4177,0
19990908,8.0739,8.0739,8.0739,8.0739,18669,0
19990909,7.9827,7.9827,7.9827,7.9827,10966,0
19990910,8.0739,8.0739,8.0739,8.0739,3378,0
19990913,8.036,8.036,8.036,8.036,1109,0
19990914,7.8536,7.8536,7.8536,7.8536,3474,0
19990915,7.4354,7.4354,7.4354,7.4354,8851,0
19990916,7.1617,7.1617,7.1617,7.1617,23659,0
19990917,7.3441,7.3441,7.3441,7.3441,9021,0
19990920,7.3441,7.3441,7.3441,7.3441,2443,0
19990921,7.2909,7.2909,7.2909,7.2909,15826,0
19990922,6.9792,6.9792,6.9792,6.9792,4527,0
19990923,6.8879,6.8879,6.8879,6.8879,7066,0
19990924,6.8879,6.8879,6.8879,6.8879,16461,0
19990927,6.9792,6.9792,6.9792,6.9792,19941,0
19990928,7.1084,7.1084,7.1084,7.1084,11746,0
19990929,7.1084,7.1084,7.1084,7.1084,25724,0
19990930,7.0172,7.0172,7.0172,7.0172,30639,0
19991001,7.1617,7.1617,7.1617,7.1617,39652,0
19991004,7.3897,7.3897,7.3897,7.3897,42317,0
19991005,7.709,7.709,7.709,7.709,41062,0
19991007,7.9142,7.9142,7.9142,7.9142,49769,0
19991008,7.8687,7.8687,7.8687,7.8687,8062,0
19991011,7.7546,7.7546,7.7546,7.7546,9946,0
19991012,7.6863,7.6863,7.6863,7.6863,17617,0
19991013,7.6177,7.6177,7.6177,7.6177,26566,0
19991014,7.709,7.709,7.709,7.709,32106,0
19991015,7.7546,7.7546,7.7546,7.7546,27430,0
19991018,7.4354,7.4354,7.4354,7.4354,3594,0
19991019,7.481,7.481,7.481,7.481,8829,0
19991020,7.5949,7.5949,7.5949,7.5949,9064,0
19991021,7.6634,7.6634,7.6634,7.6634,11544,0
19991022,7.6177,7.6177,7.6177,7.6177,7080,0
19991025,7.3441,7.3441,7.3441,7.3441,2747,0
19991026,7.2529,7.2529,7.2529,7.2529,7838,0
19991027,7.0703,7.0703,7.0703,7.0703,3323,0
19991028,7.0703,7.0703,7.0703,7.0703,1735,0
19991029,7.2909,7.2909,7.2909,7.2909,2741,0
19991102,6.9792,6.9792,6.9792,6.9792,23996,0
19991103,6.9259,6.9259,6.9259,6.9259,7428,0
