Date,Open,High,Low,Close,Volume,OpenInt
20120130,9,9.1,8.96,9,9224,0
20120131,9.01,9.1,8.9,8.9,67697,0
20120201,8.89,9.07,8.8,9,23039,0
20120202,9,9,8.8,8.85,67440,0
20120203,8.9,9.06,8.75,9,32679,0
20120206,9,9.2,8.9,9.15,23067,0
20120207,9.32,9.9,9.28,9.88,90703,0
20120208,9.96,10.6,9.96,10.4,197568,0
20120209,10.5,10.68,10.36,10.4,74872,0
20120210,10.25,10.39,9.9,10.1,84620,0
20120213,10.2,10.56,10.13,10.51,36854,0
20120214,10.52,10.63,10.5,10.6,73261,0
20120215,10.65,10.9,10.36,10.58,94055,0
20120216,10.58,10.58,10.16,10.49,15951,0
20120217,10.48,10.7,10.2,10.3,96803,0
20120220,10.47,10.48,10.3,10.33,36609,0
20120221,10.39,10.45,10.33,10.44,33335,0
20120222,10.35,10.48,10.2,10.33,8843,0
20120223,9.85,9.99,9.53,9.68,113412,0
20120224,9.6,9.61,9.33,9.5,28356,0
20120227,9.5,9.55,9.37,9.55,9357,0
20120228,9.55,9.84,9.36,9.78,13842,0
20120229,9.86,10.29,9.86,10.14,107593,0
20120301,10.19,10.19,9.83,9.9,6546,0
20120302,9.9,10.09,9.9,10,128446,0
20120305,9.9,10.1,9.82,9.82,6885,0
20120306,9.82,9.82,9.3,9.3,37304,0
20120307,9.45,9.48,9.05,9.28,24793,0
20120308,9.44,9.5,9.26,9.42,19692,0
20120309,9.44,9.44,9.18,9.34,24225,0
20120312,9.33,9.38,9.2,9.38,12822,0
20120313,9.4,9.4,9.19,9.39,6303,0
20120314,9.41,9.81,9.41,9.64,23664,0
20120315,9.8,9.8,9.47,9.5,10805,0
20120316,9.59,9.59,9.21,9.3,107005,0
20120319,9.48,9.48,9.25,9.25,15994,0
20120320,9.29,9.29,9.06,9.14,13885,0
20120321,9.23,9.23,8.95,9,13921,0
20120322,8.96,8.96,8.22,8.73,35247,0
20120323,7.86,7.86,6.5,6.7,593922,0
20120326,6.51,6.93,6.11,6.33,280917,0
20120327,6.83,6.98,6.45,6.6,452679,0
20120328,6.6,6.7,6.5,6.58,660133,0
20120329,6.65,6.68,6.55,6.63,120812,0
20120330,6.69,6.94,6.58,6.6,201339,0
20120402,6.68,6.83,6.58,6.61,217154,0
20120403,6.59,6.6,6.43,6.43,84187,0
20120404,6.4,6.4,5.86,5.88,173869,0
20120405,5.97,6.09,5.93,6,440030,0
20120410,6.01,6.11,5.91,5.91,30430,0
20120411,5.91,6.07,5.91,6,136869,0
20120412,6.08,6.1,6.02,6.07,259495,0
20120413,6.08,6.35,6.04,6.35,178404,0
20120416,6.4,6.4,6.2,6.2,43157,0
20120417,6.27,6.3,5.95,6,101853,0
20120418,5.99,6.02,5.89,5.9,39861,0
20120419,5.94,5.94,5.5,5.63,46426,0
20120420,5.63,5.63,5.2,5.3,73435,0
20120423,5.48,5.48,4.83,4.9,132095,0
20120424,4.92,5.25,4.92,5.14,20235,0
20120425,5.25,5.57,5.25,5.54,42769,0
20120426,5.7,5.78,5.64,5.74,40300,0
20120427,5.8,5.8,5.22,5.53,58994,0
20120430,5.6,5.64,5.43,5.44,15420,0
20120502,5.5,5.6,5.5,5.6,17062,0
20120504,5.6,5.7,5.59,5.6,14642,0
20120507,5.6,5.64,5.55,5.55,181256,0
20120508,5.6,5.6,5.46,5.5,11131,0
20120509,5.51,5.59,5.31,5.44,13398,0
20120510,5.47,5.47,5.25,5.39,7544,0
20120511,5.4,5.4,5.15,5.35,6601,0
20120514,5.35,5.35,4.95,4.96,26546,0
20120515,5,5.18,4.76,4.79,30251,0
20120516,4.92,4.92,4.5,4.59,47178,0
20120517,4.58,4.58,4.13,4.3,50152,0
20120518,4.15,4.56,4.11,4.4,36102,0
20120521,4.4,4.59,4.36,4.52,15592,0
20120522,4.51,4.51,4.3,4.35,30363,0
20120523,4.36,4.36,4.1,4.11,34855,0
20120524,4.06,4.21,3.95,3.99,43942,0
20120525,3.99,4.04,3.85,3.9,40773,0
20120528,3.95,4.07,3.85,3.9,14493,0
20120529,3.85,3.89,3.75,3.75,20904,0
20120530,3.7,3.75,3.54,3.55,74496,0
20120531,3.55,3.55,3.42,3.55,30689,0
20120601,3.5,3.85,3.41,3.73,75360,0
20120604,3.69,3.95,3.69,3.82,46476,0
20120605,3.89,3.93,3.56,3.56,54879,0
20120606,3.6,3.75,3.58,3.7,48105,0
20120608,3.77,3.8,3.57,3.77,24557,0
20120611,3.77,3.95,3.77,3.95,37012,0
20120612,3.98,4.17,3.98,4.12,49428,0
20120613,4.16,4.57,4.16,4.57,76566,0
20120614,4.68,4.89,4.68,4.72,88931,0
20120615,4.66,4.7,4.32,4.52,47859,0
20120618,4.61,4.61,4.39,4.4,10559,0
20120619,4.5,4.5,4.05,4.25,78602,0
20120620,4.25,4.32,4.12,4.12,16982,0
20120621,4.12,4.2,4.05,4.12,16397,0
20120622,4.19,4.19,4.05,4.05,18336,0
20120625,4.12,4.12,3.95,4,15440,0
20120626,4,4.09,3.95,4.09,7493,0
20120627,4.09,4.09,3.99,4.01,8421,0
20120628,4.08,4.08,3.9,3.99,16102,0
20120629,4.05,4.08,3.94,4.01,8230,0
20120702,4.01,4.02,3.94,3.99,13008,0
20120703,4,4.01,3.91,3.97,13996,0
20120704,3.98,3.98,3.89,3.9,14193,0
20120705,3.95,3.97,3.81,3.81,32297,0
20120706,3.81,3.81,3.72,3.79,20096,0
20120709,3.79,3.88,3.79,3.8,4500,0
20120710,3.85,3.85,3.78,3.79,11457,0
20120711,3.87,3.87,3.77,3.84,5555,0
20120712,3.84,3.86,3.71,3.79,6789,0
20120713,3.79,3.8,3.68,3.68,10782,0
20120716,3.69,3.77,3.52,3.52,19520,0
20120717,3.53,3.74,3.51,3.7,33967,0
20120718,3.73,3.8,3.56,3.61,18613,0
20120719,3.63,3.73,3.63,3.67,12219,0
20120720,3.69,3.69,3.55,3.58,11184,0
20120723,3.55,3.55,3.41,3.5,59867,0
20120724,3.5,3.5,3.19,3.29,53415,0
20120725,3.28,3.42,3.22,3.34,11428,0
20120726,3.39,3.44,3.25,3.33,20155,0
20120727,3.33,3.35,3.23,3.33,8583,0
20120730,3.38,3.38,3.2,3.25,15274,0
20120731,3.24,3.25,3.07,3.1,26740,0
20120801,3.08,3.16,2.95,2.95,65470,0
20120802,2.98,3.35,2.94,3.35,62522,0
20120803,3.35,3.44,3.18,3.25,18588,0
20120806,3.25,3.25,3.07,3.16,18712,0
20120807,3.15,3.15,2.96,3.05,45064,0
20120808,3.11,3.11,3.02,3.04,17791,0
20120809,3.04,3.14,2.98,3.1,50292,0
20120810,3.1,3.14,2.99,2.99,43854,0
20120813,3.05,3.06,3,3.05,18477,0
20120814,3.06,3.15,3.01,3.06,16775,0
20120816,3.02,3.32,3.02,3.25,73602,0
20120817,3.28,3.28,3.14,3.24,53858,0
20120820,3.25,3.27,3.2,3.24,7979,0
20120821,3.25,3.29,3.24,3.26,25869,0
20120822,3.29,3.29,3.15,3.27,12246,0
20120823,3.28,3.35,3.23,3.35,22308,0
20120824,3.37,3.64,3.3,3.64,75194,0
20120827,3.67,3.67,3.51,3.52,34075,0
20120828,3.62,3.62,3.5,3.59,20683,0
20120829,3.63,3.63,3.53,3.58,26993,0
20120830,3.59,3.63,3.37,3.47,15413,0
20120831,3.47,3.55,3.45,3.47,14868,0
20120903,3.47,3.55,3.4,3.49,2487,0
20120904,3.47,3.47,3.31,3.44,5721,0
20120905,3.43,3.43,3.34,3.41,3467,0
20120906,3.41,3.44,3.33,3.42,17231,0
20120907,3.43,3.67,3.43,3.6,44516,0
20120910,3.68,3.85,3.63,3.74,48188,0
20120911,3.73,3.73,3.62,3.73,10066,0
20120912,3.73,3.73,3.55,3.55,30315,0
20120913,3.6,3.6,3.53,3.53,9446,0
20120914,3.57,3.64,3.56,3.6,86466,0
20120917,3.65,3.96,3.6,3.75,139373,0
20120918,3.8,3.87,3.69,3.77,28503,0
20120919,3.94,4.42,3.87,4.32,178154,0
20120920,4.34,4.72,4.23,4.52,181915,0
20120921,4.42,4.65,4.32,4.35,81335,0
20120924,4.47,4.63,4.25,4.35,64367,0
20120925,4.35,4.39,4.28,4.31,13935,0
20120926,4.3,4.3,4.13,4.17,36304,0
20120927,4.2,4.3,4.2,4.2,23259,0
20120928,4.28,4.28,4.17,4.17,8606,0
20121001,4.26,4.3,4.2,4.3,26179,0
20121002,4.34,4.47,4.3,4.35,37366,0
20121003,4.34,4.39,4.32,4.39,37449,0
20121004,4.39,4.56,4.39,4.56,39288,0
20121005,4.63,4.85,4.61,4.77,182006,0
20121008,4.75,4.75,4.6,4.67,43180,0
20121009,4.73,4.73,4.57,4.64,44595,0
20121010,4.6,4.69,4.55,4.67,34394,0
20121011,4.63,4.71,4.55,4.64,32377,0
20121012,4.65,4.67,4.52,4.65,9734,0
20121015,4.65,4.71,4.58,4.6,26931,0
20121016,4.61,4.69,4.61,4.65,8010,0
20121017,4.67,4.67,4.44,4.45,25333,0
20121018,4.35,4.48,4.35,4.48,22744,0
20121019,3.76,3.95,3.06,3.15,854776,0
20121022,3.11,3.15,2.52,2.52,1085963,0
20121023,2.56,2.81,2.44,2.61,999197,0
20121024,2.64,2.82,2.64,2.71,226277,0
20121025,2.8,3,2.75,3,296238,0
20121026,3.03,3.03,2.85,2.87,218341,0
20121029,2.9,2.9,2.62,2.63,149470,0
20121030,2.65,2.75,2.63,2.75,101149,0
20121031,2.75,2.76,2.68,2.72,56404,0
20121102,2.72,2.78,2.7,2.73,27908,0
20121105,2.73,2.75,2.62,2.75,40429,0
20121106,2.72,2.75,2.68,2.69,40030,0
20121107,2.69,2.73,2.55,2.55,196935,0
20121108,2.56,2.62,2.54,2.57,70333,0
20121109,2.58,2.58,2.42,2.47,62538,0
20121112,2.5,2.65,2.47,2.56,73448,0
20121113,2.59,2.64,2.57,2.58,49579,0
20121114,2.59,2.61,2.55,2.59,15888,0
20121115,2.59,2.61,2.53,2.56,15564,0
20121116,2.56,2.56,1.95,1.99,634096,0
20121119,2.02,2.07,1.53,1.83,944102,0
20121120,1.82,1.82,1.68,1.71,463123,0
20121121,1.73,1.73,1.46,1.49,1031712,0
20121122,1.49,1.9,1.35,1.9,2868589,0
20121123,1.85,1.97,1.78,1.83,1348740,0
20121126,1.85,2.2,1.77,2.15,1645739,0
20121127,2.15,2.24,1.95,2,1268637,0
20121128,1.98,1.98,1.8,1.8,872756,0
20121129,1.83,1.99,1.82,1.87,1028958,0
20121130,1.9,1.94,1.84,1.9,367083,0
20121203,1.91,1.93,1.84,1.89,127219,0
20121204,1.88,1.88,1.66,1.68,579031,0
20121205,1.69,1.76,1.56,1.67,520025,0
20121206,1.65,1.75,1.59,1.68,626906,0
20121207,1.7,1.87,1.66,1.8,778565,0
20121210,1.82,2.09,1.77,2.08,1590841,0
20121211,2.08,2.13,1.97,1.99,1032879,0
20121212,1.98,2.08,1.9,1.97,653935,0
20121213,2,2.04,1.95,2,257542,0
20121214,1.92,2.27,1.92,2.12,1877948,0
20121217,2.13,2.14,2.05,2.1,245648,0
20121218,2.1,2.1,2.01,2.02,300617,0
20121219,2,2.05,1.95,2.01,371327,0
20121220,1.99,2.03,1.94,1.96,242773,0
20121221,1.94,1.97,1.92,1.97,72990,0
20121227,1.97,2.12,1.97,2.08,307190,0
20121228,2.1,2.12,2.06,2.07,151668,0
