Date,Open,High,Low,Close,Volume,OpenInt
20080717,7.05,7.08,6.93,7.04,2895,0
20080718,7.04,7.04,6.8,6.98,1800,0
20080721,6.99,6.99,6.83,6.98,1885,0
20080722,7.05,7.06,6.8,7.03,4727,0
20080723,6.99,7,6.94,7,1117,0
20080724,6.99,6.99,6.93,6.96,470,0
20080725,7,7,6.9,7,960,0
20080728,7,7,6.81,6.98,2219,0
20080729,6.97,6.97,6.81,6.9,1621,0
20080730,6.97,6.97,6.94,6.97,687,0
20080731,6.99,6.99,6.8,6.95,3328,0
20080801,6.95,6.95,6.88,6.88,844,0
20080804,6.97,6.97,6.88,6.88,1119,0
20080805,6.95,6.97,6.8,6.92,1957,0
20080806,6.96,6.96,6.89,6.91,2082,0
20080807,6.96,6.97,6.87,6.97,1130,0
20080808,6.97,6.97,6.8,6.9,1116,0
20080811,6.94,6.94,6.76,6.76,1617,0
20080812,6.85,6.92,6.82,6.92,716,0
20080813,6.9,6.9,6.85,6.85,1022,0
20080814,6.9,6.9,6.89,6.89,1014,0
20080818,6.96,6.96,6.85,6.9,975,0
20080819,6.52,6.96,6.52,6.96,40044,0
20080820,6.96,6.96,6.65,6.93,800,0
20080821,6.95,6.95,6.7,6.94,994,0
20080822,6.96,6.96,6.8,6.96,795,0
20080825,7,7,6.7,6.92,2302,0
20080826,6.92,6.92,6.8,6.9,511,0
20080827,6.91,6.91,6.8,6.85,544,0
20080828,6.92,6.92,6.89,6.91,796,0
20080829,6.93,6.95,6.65,6.92,2066,0
20080901,6.94,6.94,6.65,6.92,1115,0
20080902,6.94,6.94,6.75,6.93,804,0
20080903,6.93,6.93,6.72,6.85,621,0
20080904,6.85,6.85,6.7,6.7,953,0
20080905,6.84,6.85,6.7,6.85,631,0
20080908,6.86,6.93,6.5,6.93,2314,0
20080909,6.9,6.9,6.43,6.89,1327,0
20080910,6.88,6.88,6.87,6.88,340,0
20080911,6.88,6.89,6.87,6.87,305,0
20080912,6.89,6.89,6.77,6.87,259,0
20080915,6.89,6.89,6.87,6.87,225,0
20080916,6.89,6.89,6.88,6.88,200,0
20080917,6.89,6.89,6.55,6.79,1260,0
20080918,6.79,6.79,6.45,6.79,519,0
20080919,6.82,6.82,6.5,6.69,2015,0
20080922,6.69,6.84,6.45,6.6,1248,0
20080923,6.75,6.75,6.1,6.1,4630,0
20080924,6.59,6.59,6.41,6.41,520,0
20080925,6.45,6.45,6.25,6.25,635,0
20080926,6.39,6.39,6.05,6.24,811,0
20080929,6.24,6.24,6.1,6.1,241,0
20080930,6.34,6.35,6.2,6.35,235,0
20081001,6.38,6.38,6.3,6.3,391,0
20081002,6.29,6.29,6,6.25,2113,0
20081003,6.1,6.1,5.85,5.98,2773,0
20081006,6.09,6.09,5.6,5.69,3692,0
20081007,5.89,5.89,5.19,5.19,4057,0
20081008,5.17,5.17,4.55,4.89,1444,0
20081009,4.71,4.9,4.7,4.89,2050,0
20081010,4.89,4.89,4.43,4.55,4961,0
20081013,4.63,4.82,4.42,4.42,2203,0
20081014,4.57,4.57,4.22,4.4,760,0
20081015,4.57,4.57,4.2,4.4,2423,0
20081016,4.39,4.4,4.2,4.4,828,0
20081017,4.4,4.4,4.01,4.19,2687,0
20081020,4.29,4.3,4,4.19,2007,0
20081021,4.19,4.2,4,4.17,2024,0
20081022,4.17,4.17,4,4.14,2038,0
20081023,4,4,3.7,3.99,616,0
20081024,4,4,3.51,3.72,3394,0
20081027,3.73,3.73,3.2,3.4,3892,0
20081028,3.73,3.73,3.35,3.5,924,0
20081029,3.46,3.5,3.3,3.3,9474,0
20081030,3.69,3.69,3.2,3.2,1321,0
20081031,3.59,3.59,3.07,3.29,576,0
20081103,3.39,3.39,3.15,3.19,825,0
20081104,3.19,3.48,3.05,3.48,2362,0
20081105,3.4,3.45,3.31,3.31,1572,0
20081106,3.37,3.37,3.37,3.37,269,0
20081107,3.37,3.37,3.15,3.37,375,0
20081110,3.36,4.06,3.26,4.06,4748,0
20081112,4.06,4.15,3.9,4.03,2685,0
20081113,4.03,4.2,4.03,4.05,795,0
20081114,4.19,4.19,4.01,4.15,959,0
20081117,4.18,4.5,4.15,4.33,2542,0
20081118,4.33,4.39,4.29,4.35,608,0
20081119,4.47,4.47,4.22,4.22,292,0
20081120,4.22,4.22,4.22,4.22,74,0
20081121,4.25,4.47,4.1,4.4,362,0
20081124,4.56,4.56,4.4,4.52,337,0
20081125,4.5,5,4.48,5,7023,0
20081126,5.03,5.2,4.8,5.05,3724,0
20081127,5.18,5.19,4.95,4.95,1340,0
20081128,5.13,5.39,5.06,5.39,2620,0
20081201,5.45,5.46,5.45,5.46,918,0
20081202,5.63,6,5.46,5.46,4987,0
20081203,5.67,5.67,5.4,5.65,2272,0
20081204,5.9,5.9,5.5,5.67,5553,0
20081205,5.89,6.39,5.86,5.98,4611,0
20081208,6.3,6.3,5.8,6.15,1766,0
20081209,6.39,6.39,5.45,5.47,6167,0
20081210,5.74,5.74,5.01,5.3,2417,0
20081211,5.3,5.3,4.82,5.08,1845,0
20081212,5.08,5.08,5.03,5.03,362,0
20081215,5.07,5.07,5.01,5.01,124,0
20081216,5.1,5.6,5.1,5.27,1292,0
20081217,5.7,5.7,5.05,5.38,2943,0
20081218,5.43,5.75,5.1,5.24,1762,0
20081219,5.34,5.64,5.1,5.1,1162,0
20081222,5.33,5.33,4.92,5.15,306,0
20081223,5.3,5.3,4.77,5.09,2246,0
20081229,5.07,5.09,5.07,5.09,295,0
20081230,5.09,5.09,4.85,5.08,1809,0
20081231,5.1,5.15,5,5.15,5109,0
20090105,5.39,5.42,5.03,5.07,778,0
20090106,5.09,5.09,5.02,5.02,304,0
20090107,5.08,5.08,4.58,4.58,1789,0
20090108,4.64,4.64,4.27,4.27,2581,0
20090109,4.15,4.15,3.8,3.8,8713,0
20090112,4.18,4.18,3.79,3.8,5303,0
20090113,3.93,3.93,3.53,3.75,4643,0
20090114,4.09,4.09,3.75,3.84,2671,0
20090115,3.99,3.99,3.59,3.7,1841,0
20090116,3.77,3.77,3.53,3.68,1677,0
20090119,4,4,3.2,3.31,5871,0
20090120,3.43,3.43,2.9,2.9,4297,0
20090121,2.95,2.95,2.58,2.58,13189,0
20090122,2.78,2.78,2.5,2.5,4650,0
20090123,2.61,2.61,2.5,2.5,598,0
20090126,2.74,2.74,2.39,2.39,2390,0
20090127,2.57,2.57,2.39,2.57,721,0
20090128,2.94,2.94,2.57,2.71,1065,0
20090129,2.86,2.86,2.81,2.84,155,0
20090130,2.88,2.88,2.6,2.83,1318,0
20090202,2.83,2.83,2.51,2.63,5796,0
20090203,2.68,2.68,2.44,2.55,2401,0
20090204,2.59,2.59,2.3,2.48,4568,0
20090205,2.57,2.57,2.33,2.4,1641,0
20090206,2.56,2.56,2.49,2.5,1096,0
20090209,2.64,2.89,2.5,2.56,8472,0
20090210,2.62,2.62,2.39,2.49,3092,0
20090211,2.45,2.45,2.32,2.44,3327,0
20090212,2.63,2.63,2.5,2.5,213,0
20090213,2.72,2.72,2.58,2.58,252,0
20090216,2.7,2.7,2.4,2.46,2275,0
20090217,2.46,2.46,2.31,2.41,542,0
20090218,2.41,2.41,2.31,2.39,576,0
20090219,2.39,2.39,2.3,2.38,530,0
20090220,2.39,2.39,2.26,2.39,684,0
20090223,2.39,2.39,2.26,2.39,1916,0
20090224,2.39,2.39,2.17,2.17,6317,0
20090225,2.3,2.3,2.2,2.3,849,0
20090226,2.25,2.25,2.05,2.05,12923,0
20090227,2.1,2.13,2.05,2.13,3354,0
20090302,2.13,2.13,2.13,2.13,736,0
20090303,2.12,2.12,2.04,2.12,458,0
20090304,2.12,2.12,2.03,2.12,1203,0
20090305,2.11,2.12,2.11,2.12,3819,0
20090306,2.1,2.1,2.09,2.1,501,0
20090309,2.1,2.1,2.1,2.1,71,0
20090310,2.1,2.1,2.03,2.1,189,0
20090311,2.1,2.1,2.1,2.1,73,0
20090312,2.1,2.1,2.03,2.1,2133,0
20090313,2.1,2.1,2.04,2.1,755,0
20090316,2.04,2.04,2,2,11437,0
20090317,2.07,2.07,1.98,2.04,4370,0
20090318,2.06,2.06,1.98,2.03,1495,0
20090319,2.03,2.1,2.01,2.05,1752,0
20090320,2.05,2.05,2.03,2.04,136,0
20090323,2.03,2.09,2.03,2.06,9221,0
20090324,2.1,2.1,2,2.06,2475,0
20090325,2.07,2.07,2.05,2.05,5102,0
20090326,2.06,2.06,2.04,2.05,1470,0
20090327,2.05,2.05,2,2.04,3892,0
20090330,2.04,2.04,2.04,2.04,78,0
20090331,2.04,2.04,2,2.04,1175,0
20090401,2.04,2.04,2,2.04,2555,0
20090402,2.04,2.04,2,2.04,6014,0
20090403,2.04,2.7,2.04,2.7,67515,0
20090406,2.85,2.89,2.3,2.38,49960,0
20090407,2.46,2.69,2.42,2.56,20277,0
20090408,2.56,2.56,2.36,2.55,12483,0
20090409,2.55,2.56,2.4,2.45,15589,0
20090414,2.56,2.56,2.4,2.46,20420,0
20090415,2.49,2.49,2.4,2.49,14334,0
20090416,2.42,2.56,2.42,2.52,23498,0
20090417,2.51,2.55,2.5,2.52,15487,0
20090420,2.51,2.52,2.4,2.4,12579,0
20090421,2.25,2.35,2.21,2.3,5452,0
20090422,2.34,2.34,2.25,2.33,3614,0
20090423,2.33,2.33,2.33,2.33,60,0
20090424,2.33,2.33,2.16,2.22,14466,0
20090427,2.25,2.25,2.22,2.22,4112,0
20090428,2.27,2.27,2.17,2.24,6619,0
20090429,2.25,2.27,2.2,2.27,5208,0
20090430,2.27,2.27,2.18,2.18,1520,0
20090504,2.25,2.27,2.19,2.23,6241,0
20090505,2.25,2.27,2.22,2.25,1983,0
20090506,2.25,2.25,2.2,2.22,2214,0
20090507,2.24,2.24,2.22,2.22,5403,0
20090508,2.25,2.27,2.2,2.23,4889,0
20090511,2.24,2.24,2.19,2.19,16470,0
20090512,2.24,2.24,2.18,2.19,17398,0
20090513,2.19,2.22,2.18,2.21,5268,0
20090514,2.22,2.22,2.17,2.21,2232,0
20090515,2.2,2.2,2.11,2.17,4584,0
20090518,2.18,2.18,2.1,2.1,5064,0
20090519,2.1,2.12,2.06,2.1,3503,0
20090520,2.14,2.14,2.04,2.04,2554,0
20090521,2.02,2.04,1.98,1.99,18412,0
20090522,2.02,2.02,1.92,1.92,8231,0
20090525,1.93,1.93,1.92,1.92,749,0
20090526,1.95,2.3,1.92,2.24,36620,0
20090527,2.35,2.58,2.3,2.49,77461,0
20090528,2.52,2.64,2.51,2.54,33130,0
20090529,2.52,2.68,2.49,2.57,25726,0
20090601,2.57,2.57,2.18,2.18,14942,0
20090602,2.31,2.35,2.21,2.33,15182,0
20090603,2.35,2.45,2.33,2.43,1920,0
20090604,2.42,2.43,2.35,2.35,1815,0
20090605,2.41,2.41,2.25,2.26,15392,0
20090608,2.41,2.41,2.21,2.27,13639,0
20090609,2.29,2.3,2.29,2.3,932,0
20090610,2.22,2.24,2.1,2.22,16962,0
20090612,2.24,2.8,2.24,2.5,128017,0
20090615,2.69,2.69,2.43,2.5,46483,0
20090616,2.54,2.62,2.44,2.55,28539,0
20090617,2.6,3.1,2.6,2.69,60737,0
20090618,2.65,2.69,2.62,2.69,7664,0
20090619,2.82,2.95,2.79,2.9,63829,0
20090622,3,3.04,2.82,3.04,33480,0
20090623,3.04,3.04,2.8,2.93,36698,0
20090624,2.92,2.98,2.75,2.98,18536,0
20090625,2.98,3.12,2.89,3.12,13578,0
20090626,3.14,3.3,3,3.3,57963,0
20090629,3.3,3.8,3.3,3.8,47330,0
20090630,3.95,4.72,3.87,4.15,141637,0
20090701,4.17,4.53,4.02,4.46,147062,0
20090702,4.39,4.39,3.86,4.02,108971,0
20090703,3.96,4.08,3.61,4.08,125218,0
20090706,4.05,4.05,3.69,3.95,37797,0
20090707,4,4,3.7,3.97,20055,0
20090708,3.8,4.04,3.7,3.9,23738,0
20090709,3.87,3.99,3.81,3.98,16136,0
20090710,4.04,4.04,3.88,3.97,6940,0
20090713,3.98,3.98,3.86,3.9,3632,0
20090714,3.9,3.9,3.73,3.8,7518,0
20090715,3.8,3.94,3.58,3.93,39900,0
20090716,4.02,4.02,3.76,3.99,18251,0
20090717,3.8,3.87,3.58,3.74,27192,0
20090720,3.7,3.87,3.65,3.84,16296,0
20090721,3.83,3.87,3.59,3.85,12563,0
20090722,3.83,3.9,3.74,3.9,21639,0
20090723,3.9,3.99,3.8,3.99,17283,0
20090724,3.97,3.97,3.85,3.92,8624,0
20090727,4,4,3.77,3.91,11080,0
20090728,3.93,3.93,3.7,3.92,28557,0
20090729,3.89,3.92,3.74,3.84,17360,0
20090730,3.85,3.9,3.65,3.79,35643,0
20090731,3.74,3.86,3.74,3.85,16869,0
20090803,3.83,3.89,3.82,3.89,31853,0
20090804,3.89,3.91,3.83,3.9,43629,0
20090805,3.88,3.88,3.78,3.83,44508,0
20090806,3.83,3.83,3.74,3.8,23078,0
20090807,3.61,3.85,3.61,3.82,23217,0
20090810,3.84,3.84,3.69,3.76,18645,0
20090811,3.76,3.82,3.65,3.8,36346,0
20090812,3.8,3.8,3.65,3.68,10746,0
20090813,3.7,3.76,3.64,3.76,27150,0
20090814,3.76,3.79,3.69,3.76,15305,0
20090817,3.76,3.77,3.64,3.77,17363,0
20090818,3.76,3.78,3.65,3.78,17857,0
20090819,3.77,3.78,3.65,3.72,22940,0
20090820,3.76,3.76,3.61,3.73,95730,0
20090821,3.74,3.75,3.65,3.73,45650,0
20090824,3.7,3.7,3.6,3.68,43705,0
20090825,3.68,3.69,3.49,3.49,50759,0
20090826,3.5,3.5,3.3,3.38,24221,0
20090827,3.44,3.49,3.3,3.37,7778,0
20090828,3.39,3.42,3.31,3.36,3079,0
20090831,3.4,3.4,3.32,3.37,6451,0
20090901,3.38,3.38,2.76,3.19,28458,0
20090902,3.19,3.19,2.89,2.89,12647,0
20090903,2.8,3.14,2.8,3.07,12679,0
20090904,2.9,3.04,2.9,3.03,2262,0
20090907,3,3,2.92,2.98,1039,0
20090908,3.04,3.04,2.97,2.97,5510,0
20090909,3.05,3.05,2.89,2.89,2155,0
20090910,3.09,3.09,2.91,3.04,11463,0
20090911,3.25,3.43,3.18,3.41,58545,0
20090914,3.41,3.41,3.14,3.24,16908,0
20090915,3.32,3.32,3.09,3.25,16336,0
20090916,3.25,3.4,3.12,3.21,12318,0
20090917,3.27,3.27,3.13,3.13,11100,0
20090918,3.11,3.14,3,3.14,5400,0
20090921,3.1,3.14,3.03,3.05,11369,0
20090922,3.08,3.2,3.08,3.17,9258,0
20090923,3.27,3.4,3.2,3.3,14242,0
20090924,3.34,3.34,3.15,3.24,14596,0
20090925,3.24,3.33,3.2,3.32,23227,0
20090928,3.34,3.34,3.1,3.12,18297,0
20090929,3.24,3.24,3.19,3.19,472,0
20090930,3.19,3.19,3.08,3.08,2852,0
20091001,3.09,3.13,3.09,3.13,4464,0
20091002,3.12,3.12,3,3.1,5475,0
20091005,3.1,3.1,3,3.01,8206,0
20091006,3,3.07,3,3.07,3103,0
20091007,3.07,3.07,2.96,3.07,4287,0
20091008,3.03,3.03,3.03,3.03,62,0
20091009,3.03,3.03,2.97,3.03,1489,0
20091012,3.07,3.18,3.05,3.1,9757,0
20091013,3.1,3.1,2.94,2.95,6199,0
20091014,3.02,3.02,2.91,3,1760,0
20091015,3,3,2.91,2.99,1672,0
20091016,3,3,2.93,2.96,1280,0
20091019,3,3,2.99,2.99,3161,0
20091020,3,3,2.95,3,934,0
20091021,2.99,2.99,2.75,2.85,22071,0
20091022,2.85,2.85,2.68,2.69,4612,0
20091023,2.7,2.87,2.7,2.85,4827,0
20091026,2.79,2.79,2.74,2.74,1172,0
20091027,2.83,2.83,2.65,2.67,7090,0
20091028,2.73,2.73,2.55,2.68,6959,0
20091029,2.68,2.68,2.57,2.64,5636,0
20091030,2.65,2.65,2.5,2.57,15397,0
20091102,2.57,2.57,2.54,2.57,1418,0
20091103,2.57,2.57,2.5,2.57,4388,0
20091104,2.57,2.64,2.57,2.62,6254,0
20091105,2.64,2.64,2.53,2.64,3106,0
20091106,2.64,2.64,2.6,2.6,3129,0
20091109,2.64,2.64,2.5,2.62,2216,0
20091110,2.59,2.59,2.5,2.59,2446,0
20091112,2.59,2.59,2.55,2.59,5407,0
20091113,2.59,2.59,2.49,2.54,18341,0
20091116,2.57,2.58,2.48,2.55,11620,0
20091117,2.55,2.55,2.48,2.48,1949,0
20091118,2.53,2.53,2.48,2.51,298,0
20091119,2.53,2.53,2.41,2.49,5704,0
20091120,2.48,2.48,2.31,2.47,9995,0
20091123,2.47,2.53,2.45,2.53,12905,0
20091124,2.53,2.73,2.53,2.7,14545,0
20091125,2.73,2.74,2.65,2.74,2405,0
20091126,2.74,2.74,2.62,2.63,6282,0
20091127,2.63,2.63,2.52,2.59,5813,0
20091130,2.6,2.6,2.44,2.56,6469,0
20091201,2.55,2.55,2.42,2.5,4509,0
20091202,2.55,2.55,2.44,2.5,1580,0
20091203,2.45,2.5,2.41,2.5,5406,0
20091204,2.46,2.54,2.45,2.53,8621,0
20091207,2.54,2.55,2.53,2.53,6403,0
20091208,2.6,2.6,2.53,2.54,13729,0
20091209,2.54,2.57,2.51,2.57,2020,0
20091210,2.59,2.65,2.55,2.65,8185,0
20091211,2.65,2.65,2.56,2.64,3480,0
20091214,2.64,2.66,2.64,2.66,1100,0
20091215,2.64,2.68,2.56,2.64,4266,0
20091216,2.65,2.66,2.65,2.66,510,0
20091217,2.67,2.67,2.55,2.63,4052,0
20091218,2.63,2.65,2.6,2.65,6451,0
20091221,2.65,2.65,2.6,2.62,4487,0
20091222,2.63,2.65,2.63,2.64,1680,0
20091223,2.64,2.7,2.64,2.64,3469,0
20091228,2.74,2.74,2.61,2.68,420,0
20091229,2.68,2.94,2.55,2.94,37295,0
20091230,3.02,3.15,3,3.05,22250,0
20091231,3.11,3.35,3.11,3.35,23701,0
20100104,3.35,3.5,3.35,3.49,27378,0
20100105,3.25,3.45,3.25,3.39,31873,0
20100106,3.46,3.48,3.39,3.45,5424,0
20100107,3.44,3.48,3.35,3.48,6222,0
20100108,3.48,3.48,3.4,3.46,3953,0
20100111,3.45,3.48,3.4,3.48,2079,0
20100112,3.39,3.4,3.39,3.39,6187,0
20100113,3.38,3.48,3.32,3.4,4946,0
20100114,3.48,3.48,3.31,3.4,5129,0
20100115,3.4,3.45,3.39,3.45,10557,0
20100118,3.45,3.48,3.41,3.46,6144,0
20100119,3.48,3.48,3.31,3.45,7566,0
20100120,3.47,3.47,3.45,3.45,535,0
20100121,3.47,3.48,3.4,3.48,3368,0
20100122,3.45,3.45,3.45,3.45,1170,0
20100125,3.45,3.45,3.22,3.27,10054,0
20100126,3.27,3.4,3.27,3.32,12840,0
20100127,3.4,3.43,3.35,3.4,5120,0
20100128,3.45,3.45,3.4,3.4,1975,0
20100129,3.45,3.45,3.44,3.45,2049,0
20100201,3.44,3.45,3.22,3.44,16367,0
20100202,3.45,3.99,3.4,3.8,63403,0
20100203,3.68,3.81,3.52,3.75,15276,0
20100204,3.73,3.73,3.61,3.61,4543,0
20100205,3.4,3.5,3.27,3.42,24802,0
20100208,3.39,3.6,3.39,3.54,11583,0
20100209,3.55,3.55,3.47,3.54,4989,0
20100210,3.63,3.71,3.54,3.65,3825,0
20100211,3.65,3.65,3.29,3.46,34649,0
20100212,3.36,3.52,3.36,3.5,3579,0
20100215,3.5,3.5,3.4,3.49,3784,0
20100216,3.4,3.5,3.4,3.5,2745,0
20100217,3.5,3.5,3.4,3.49,17742,0
20100218,3.5,3.5,3.4,3.4,15007,0
20100219,3.4,3.5,3.4,3.5,9241,0
20100222,3.57,3.57,3.4,3.44,12123,0
20100223,3.48,3.48,3.4,3.45,14620,0
20100224,3.48,3.48,3.4,3.46,3581,0
20100225,3.49,3.49,3.4,3.48,4273,0
20100226,3.49,3.49,3.4,3.49,1142,0
20100301,3.56,3.56,3.4,3.4,3223,0
20100302,3.4,3.4,3.26,3.39,3541,0
20100303,3.4,3.4,3.4,3.4,10,0
20100304,3.4,3.63,3.26,3.63,5906,0
20100305,3.32,3.55,3.3,3.5,4863,0
20100308,3.55,3.55,3.39,3.53,4073,0
20100309,3.55,3.6,3.4,3.4,20637,0
20100310,3.55,3.55,3.4,3.55,1071,0
20100311,3.55,3.55,3.41,3.49,3218,0
20100312,3.49,3.49,3.4,3.4,668,0
20100315,3.47,3.47,3.4,3.4,3746,0
20100316,3.44,3.56,3.43,3.56,4245,0
20100317,3.56,3.56,3.44,3.56,2784,0
20100318,3.56,3.56,3.4,3.49,6045,0
20100319,3.49,3.56,3.42,3.56,6336,0
20100322,3.56,3.56,3.42,3.44,4093,0
20100323,3.49,3.49,3.4,3.41,3930,0
20100324,3.49,3.49,3.41,3.49,1850,0
20100325,3.49,3.49,3.41,3.48,1843,0
20100326,3.55,3.74,3.42,3.59,25769,0
20100329,3.59,3.7,3.52,3.65,7380,0
20100330,3.65,3.8,3.54,3.8,13529,0
20100331,3.8,3.82,3.76,3.81,19541,0
20100401,3.82,3.94,3.78,3.85,7745,0
20100406,3.98,4.06,3.86,4,19039,0
20100407,3.89,4.15,3.89,4.15,214318,0
20100408,4.25,4.3,4.12,4.19,12702,0
20100409,4.28,4.28,4.07,4.28,12016,0
20100412,4.15,4.25,4.1,4.25,6017,0
20100413,4.27,4.31,4.2,4.31,4799,0
20100414,4.31,4.39,4.3,4.37,11392,0
20100415,4.4,4.41,4.21,4.3,4138,0
20100416,4.21,4.35,4.15,4.15,15765,0
20100419,4,4.15,4,4.13,9398,0
20100420,4.4,4.4,4.15,4.19,2429,0
20100421,4.19,4.19,4.15,4.16,9652,0
20100422,4.19,4.2,4.15,4.19,5971,0
20100423,4.2,4.2,4.15,4.2,7335,0
20100426,4.2,4.41,4.2,4.25,361,0
20100427,4.33,4.33,4.17,4.31,1607,0
20100428,4.33,4.35,4.15,4.15,7784,0
20100429,4.39,4.74,4.3,4.44,15494,0
20100430,4.49,4.5,4.4,4.47,4394,0
20100504,4.45,4.45,4.22,4.41,109352,0
20100505,4.46,4.46,4.15,4.21,10115,0
20100506,4.4,4.4,4.08,4.28,6821,0
20100507,4.15,4.25,4.1,4.24,10728,0
20100510,4.22,4.3,4.15,4.27,4147,0
20100511,4.29,4.29,4.15,4.26,1806,0
20100512,4.35,4.39,4.2,4.39,12004,0
20100513,4.45,4.5,4.45,4.5,5720,0
20100514,4.5,4.5,4.39,4.4,9515,0
20100517,4.39,4.39,4.32,4.32,3677,0
20100518,4.4,4.55,4.3,4.54,7792,0
20100519,4.56,4.56,4.39,4.44,14506,0
20100520,4.44,4.44,4.25,4.38,7095,0
20100521,4.36,4.36,3.99,4.15,20724,0
20100524,4.15,4.29,4.1,4.28,1735,0
20100525,4.19,4.29,4.1,4.1,4243,0
20100526,4.25,4.46,4.11,4.44,7812,0
20100527,4.42,4.42,4.16,4.4,6403,0
20100528,4.41,4.46,4.25,4.44,6274,0
20100531,4.45,4.45,4.3,4.4,3316,0
20100601,4.44,4.45,4.35,4.44,2300,0
20100602,4.45,4.45,4.31,4.42,3462,0
20100604,4.44,4.44,4.2,4.4,9120,0
20100607,4.41,4.8,4.22,4.8,12236,0
20100608,4.8,5.22,4.7,4.99,19255,0
20100609,5,5.09,4.85,5,3426,0
20100610,5,5,4.98,4.98,136,0
20100611,4.95,4.95,4.84,4.84,1844,0
20100614,4.83,4.83,4.8,4.83,1988,0
20100615,4.8,4.8,4.76,4.8,1483,0
20100616,4.8,4.86,4.76,4.85,17979,0
20100617,4.96,5.01,4.85,4.85,2057,0
20100618,4.85,4.85,4.76,4.83,1952,0
20100621,4.83,4.97,4.82,4.95,2915,0
20100622,4.95,4.95,4.8,4.8,7833,0
