Date,Open,High,Low,Close,Volume,OpenInt
20051006,42.58,42.58,40.4,41.2,1648536,0
20051007,40.3,41.79,39.71,41.59,820223,0
20051010,41.89,42.68,40.9,41.39,420075,0
20051011,41.49,42.39,41.49,42.29,311244,0
20051012,42.19,42.29,41.39,42.09,370933,0
20051013,41.69,41.69,39.81,39.9,534535,0
20051014,39.61,40.1,38.32,39.71,853876,0
20051017,39.9,41.1,39.9,40,267122,0
20051018,40.7,41.1,40.1,40.3,248244,0
20051019,39.71,40.1,38.91,39.81,554839,0
20051020,40.3,40.7,40.2,40.5,137459,0
20051021,40.2,40.6,39.81,40.4,262781,0
20051024,39.9,40.9,39.9,40.7,204948,0
20051025,40.4,41.29,40.4,40.8,285391,0
20051026,41.1,41.29,39.9,40.3,358010,0
20051027,39.71,39.71,38.71,39.71,354718,0
20051028,39.31,39.71,38.81,39.71,214279,0
20051031,39.71,40.3,39.71,40.2,163422,0
20051102,40.3,41.1,40.3,41.1,201169,0
20051103,41.39,41.59,40.9,41.29,268885,0
20051104,41.29,41.39,41.1,41.29,453482,0
20051107,41,41,40.3,40.4,111542,0
20051108,40.4,40.8,40.3,40.3,58753,0
20051109,40.5,40.5,40.1,40.1,102511,0
20051110,40.2,40.5,39.51,40.2,207943,0
20051114,41.1,41.89,41.1,41.39,532104,0
20051115,41.69,41.99,41.49,41.89,290233,0
20051116,42.09,42.78,41.99,42.78,428165,0
20051117,42.98,44.87,42.88,44.57,827927,0
20051118,44.67,44.87,44.37,44.77,576202,0
20051121,44.67,44.67,43.48,44.67,205929,0
20051122,44.47,44.47,43.58,43.58,447306,0
20051123,43.08,43.97,42.98,43.88,190910,0
20051124,43.97,44.37,43.78,44.37,176044,0
20051125,44.47,45.17,44.27,45.07,263316,0
20051128,45.17,46.36,45.17,45.66,236868,0
20051129,45.76,45.76,44.67,44.77,115747,0
20051130,44.67,44.87,44.37,44.87,69567,0
20051201,44.97,45.46,44.97,45.36,210184,0
20051202,45.36,45.96,45.36,45.76,222033,0
20051205,45.86,46.65,45.27,45.27,198459,0
20051206,46.06,46.06,45.46,45.56,185192,0
20051207,45.66,45.76,45.27,45.76,86136,0
20051208,45.66,45.96,45.56,45.66,179981,0
20051209,45.66,45.86,45.27,45.46,90363,0
20051212,45.46,45.66,44.97,45.56,181135,0
20051213,45.27,45.66,44.97,44.97,162730,0
20051214,44.87,45.36,44.77,45.36,272145,0
20051215,45.27,46.36,45.27,45.66,143587,0
20051216,45.66,45.66,45.07,45.17,159187,0
20051219,45.17,45.36,44.57,44.77,172338,0
20051220,44.67,45.07,44.47,44.67,251526,0
20051221,44.67,44.67,44.37,44.57,154185,0
20051222,44.57,44.67,43.68,43.97,176889,0
20051223,43.38,43.97,43.38,43.78,163733,0
20051227,44.17,45.07,44.07,45.07,75116,0
20051228,44.97,44.97,44.27,44.37,110931,0
20051229,44.37,44.57,44.07,44.47,154425,0
20051230,44.47,44.57,43.88,43.88,88933,0
20060102,43.48,44.77,43.48,44.37,168492,0
20060103,44.37,46.16,44.27,45.76,353840,0
20060104,46.26,46.46,45.86,46.36,340785,0
20060105,46.46,46.56,45.66,46.16,346565,0
20060106,46.06,47.55,45.96,47.55,543457,0
20060109,47.95,49.63,47.95,48.04,577303,0
20060110,47.75,47.85,47.05,47.35,152986,0
20060111,49.14,49.14,47.25,48.54,309412,0
20060112,48.54,49.14,47.65,48.64,262703,0
20060113,48.54,48.54,47.65,47.85,81658,0
20060116,47.45,49.43,47.45,49.43,103986,0
20060117,49.43,51.32,49.14,51.22,627367,0
20060118,48.64,53.5,48.64,52.61,558913,0
20060119,52.61,54.79,52.61,53.6,394750,0
20060120,54.3,54.6,53.31,53.8,350481,0
20060123,53.21,54.79,52.71,54.4,219486,0
20060124,55.09,56.08,54.89,55.49,467931,0
20060125,56.18,57.38,55.99,56.38,414205,0
20060126,56.48,56.98,54,54.6,1092597,0
20060127,54.6,54.6,52.31,52.81,598285,0
20060130,52.81,53.7,52.81,52.91,157098,0
20060131,53.11,53.21,49.83,50.13,215558,0
20060201,50.03,53.11,49.33,51.52,475629,0
20060202,52.51,53.01,51.12,51.12,283815,0
20060203,51.12,51.12,49.43,49.63,313723,0
20060206,49.93,50.72,49.43,49.53,222632,0
20060207,50.03,50.03,48.74,49.53,180426,0
20060208,49.14,49.53,48.44,49.53,197024,0
20060209,50.03,50.72,50.03,50.53,248914,0
20060210,50.53,50.53,49.83,49.83,188178,0
20060213,49.43,50.13,49.14,49.43,127834,0
20060214,49.83,50.53,49.43,49.53,114114,0
20060215,49.63,50.82,48.84,50.82,390004,0
20060216,50.72,50.82,50.03,50.13,61026,0
20060217,50.23,53.4,49.93,52.61,362244,0
20060220,53.01,54.5,53.01,54.3,384265,0
20060221,54.6,54.6,53.6,54.6,231864,0
20060222,54.4,54.4,53.9,54,139540,0
20060223,53.6,54.2,53.6,54,130738,0
20060224,54.4,55.59,53.9,55.59,217561,0
20060227,55.09,55.39,54.89,55.09,218802,0
20060228,53.6,53.6,50.43,50.92,529290,0
20060301,52.81,52.91,50.82,51.02,516191,0
20060302,51.12,52.02,51.02,51.12,293719,0
20060303,51.52,51.72,50.13,51.02,87924,0
20060306,51.22,51.62,50.13,50.23,115003,0
20060307,50.23,50.23,47.75,49.04,343428,0
20060308,48.84,49.04,46.95,48.64,444701,0
20060309,48.54,48.74,46.65,48.64,362094,0
20060310,48.74,48.84,47.25,48.64,97422,0
20060313,48.64,49.43,47.75,48.64,100133,0
20060314,48.64,53.11,48.14,53.11,284802,0
20060315,51.12,51.72,49.43,51.62,319482,0
20060316,51.62,51.62,50.82,51.52,191473,0
20060317,51.62,53.11,51.62,52.91,629606,0
20060320,52.11,52.91,51.52,52.21,168114,0
20060321,52.41,52.61,51.62,51.72,140731,0
20060322,51.12,51.22,50.82,50.82,153799,0
20060323,50.82,51.42,50.82,51.12,52413,0
20060324,51.62,52.21,51.42,52.11,108341,0
20060327,52.11,52.11,51.22,51.22,62856,0
20060328,51.22,51.62,50.23,50.23,119400,0
20060329,50.03,50.82,49.14,50.13,183017,0
20060330,50.53,51.02,50.23,50.63,531112,0
20060331,50.63,50.72,50.13,50.33,66622,0
20060403,50.43,50.92,49.63,50.72,87172,0
20060404,50.53,50.82,50.33,50.53,91105,0
20060405,50.72,51.32,50.53,51.22,134222,0
20060406,51.22,52.31,51.12,51.92,297738,0
20060407,52.02,54.2,52.02,54.1,525267,0
20060410,54.3,54.79,52.71,54.5,295932,0
20060411,54.1,54.89,53.21,53.9,149359,0
20060412,53.6,54.3,53.6,54.1,78337,0
20060413,54.2,55.79,54.2,55.09,335589,0
20060418,55.09,58.07,55.09,57.97,366468,0
20060419,58.57,59.46,56.78,57.38,372055,0
20060420,57.77,59.46,57.47,59.46,308321,0
20060421,58.07,59.16,56.68,58.37,274765,0
20060424,58.57,58.86,58.07,58.86,116183,0
20060425,58.37,58.37,57.57,58.17,211685,0
20060426,58.07,58.96,57.47,58.96,173990,0
20060427,58.57,58.57,55.49,55.79,382900,0
20060428,55.89,57.18,55.89,57.08,333619,0
20060502,57.08,57.08,56.18,56.58,134418,0
20060504,56.68,57.67,56.58,57.47,188813,0
20060505,57.57,58.17,56.98,57.77,171882,0
20060508,57.67,57.67,56.38,56.68,106406,0
20060509,56.68,56.88,55.09,55.79,129123,0
20060510,55.19,55.39,53.6,54.6,244044,0
20060511,54.7,56.08,54.6,55.39,141185,0
20060512,54.99,55.29,54.1,55.19,104729,0
20060515,54.3,54.3,52.21,53.11,324061,0
20060516,52.51,53.6,51.32,53.11,133613,0
20060517,53.21,53.4,51.42,51.92,330659,0
20060518,51.12,52.11,50.43,51.82,187640,0
20060519,51.82,52.31,50.33,50.63,205247,0
20060522,50.03,50.13,45.96,46.06,841855,0
20060523,46.06,49.63,44.47,46.65,857421,0
20060524,47.05,48.64,44.97,46.65,528844,0
20060525,46.65,48.54,45.17,47.65,250702,0
20060526,48.94,50.72,48.34,49.83,299267,0
20060529,50.63,50.63,49.33,49.63,127241,0
20060530,49.24,49.24,47.75,48.84,68394,0
20060531,47.05,48.94,47.05,48.14,247218,0
20060601,48.24,48.24,47.35,47.65,79254,0
20060602,48.14,49.24,47.85,48.44,120722,0
20060605,48.44,49.63,48.34,48.64,100678,0
20060606,48.04,48.04,47.05,47.45,239563,0
20060607,47.95,47.95,46.85,47.15,166368,0
20060608,46.46,46.46,45.17,46.16,214069,0
20060609,46.65,47.25,46.26,46.26,104225,0
20060612,45.76,45.86,42.19,42.78,317905,0
20060613,39.21,42.78,39.21,42.19,408585,0
20060614,41.79,42.19,39.31,41.29,892702,0
20060616,44.17,44.37,41.2,42.19,417017,0
20060619,42.68,43.38,42.19,43.38,104093,0
20060620,42.88,44.17,42.29,42.39,197599,0
20060621,42.78,43.68,41.39,43.38,158782,0
20060622,43.88,44.07,42.19,42.19,302410,0
20060623,42.19,42.19,41.2,41.89,76386,0
20060626,41.49,42.58,41.49,41.89,67906,0
20060627,42.19,44.27,41.69,43.78,387220,0
20060628,43.28,46.36,43.18,45.86,282568,0
20060629,46.36,47.65,45.66,46.16,643069,0
20060630,47.25,47.55,46.26,46.65,809679,0
20060703,47.15,47.35,46.16,46.65,287925,0
20060704,46.16,46.65,46.06,46.36,132288,0
20060705,46.16,46.65,44.77,45.46,77898,0
20060706,45.66,47.75,45.66,47.45,236643,0
20060707,47.65,49.24,47.45,49.04,481983,0
20060710,47.85,49.93,47.75,49.04,265284,0
20060711,49.04,49.63,48.64,49.04,80424,0
20060712,49.14,50.43,49.14,49.53,139079,0
20060713,49.73,49.73,46.46,46.85,129288,0
20060714,45.96,47.85,45.46,46.65,151986,0
20060717,47.15,47.15,45.76,46.46,205623,0
20060718,46.46,47.45,45.86,46.85,113757,0
20060719,47.25,47.95,46.46,47.85,101454,0
20060720,48.24,49.14,48.24,48.84,243544,0
20060721,48.64,49.24,48.34,48.64,117055,0
20060724,48.64,49.14,48.14,48.74,82400,0
20060725,49.14,49.83,48.24,49.33,191768,0
20060726,48.84,49.53,48.24,48.84,149035,0
20060727,49.33,51.12,49.24,51.12,243218,0
20060728,50.63,52.51,50.63,52.51,191574,0
20060731,52.41,53.5,51.62,52.51,140131,0
20060801,52.61,52.81,50.13,50.92,83944,0
20060802,51.62,51.62,50.13,51.32,149080,0
20060803,51.62,51.62,48.74,49.24,248183,0
20060804,48.74,49.63,48.34,48.34,338817,0
20060807,48.34,48.74,46.26,48.44,124968,0
20060808,48.94,49.53,48.84,49.43,150103,0
20060809,49.63,53.6,49.43,52.61,522246,0
20060810,52.02,52.31,50.53,51.52,157866,0
20060811,52.81,53.6,50.53,50.53,301476,0
20060814,50.53,51.02,50.43,50.92,105985,0
20060816,51.22,51.82,51.12,51.62,271540,0
20060817,51.12,52.51,50.92,51.32,291809,0
20060818,51.42,51.82,51.02,51.52,89298,0
20060821,52.11,53.01,51.92,52.61,180670,0
20060822,52.11,53.5,52.02,53.21,110149,0
20060823,53.4,53.9,53.11,53.7,312302,0
20060824,53.31,53.31,52.11,52.11,200395,0
20060825,53.11,54.3,52.91,53.5,585798,0
20060828,53.7,55.09,53.6,54.99,435173,0
20060829,54.99,55.99,54.89,55.59,478444,0
20060830,55.89,56.18,55.29,55.49,237196,0
20060831,55.59,55.89,53.5,54.2,254974,0
20060901,54.1,54.5,53.31,53.6,166756,0
20060904,53.5,55.99,53.4,55.69,295925,0
20060905,55.49,55.69,54.2,54.5,196668,0
20060906,54.3,54.3,52.11,52.36,196732,0
20060907,52.11,52.11,49.68,49.68,349497,0
20060908,50.18,50.53,49.68,49.73,263201,0
20060911,49.63,49.63,48.16,48.44,245385,0
20060912,48.64,48.94,48.34,48.74,305715,0
20060913,49.24,49.62,48.94,49.19,148045,0
20060914,49.63,50.13,49.56,49.63,225465,0
20060915,49.63,49.63,48.69,49.19,109619,0
20060918,49.63,49.78,48.8,49.62,168080,0
20060919,49.63,49.68,49.02,49.5,55884,0
20060920,48.54,48.64,47.61,47.79,182516,0
20060921,47.79,48.04,46.46,46.46,150184,0
20060922,45.96,46.35,45.07,46.16,262089,0
20060925,46.65,46.66,44.82,45.27,158306,0
20060926,45.66,46.46,45.66,46.01,137735,0
20060927,46.16,46.16,44.87,45.02,252430,0
20060928,45.17,46.16,45.07,45.66,436630,0
20060929,45.99,46.26,45.75,45.96,213363,0
20061002,46.67,46.96,45.36,45.56,225489,0
20061003,45.67,46.01,44.97,44.97,158063,0
20061004,44.67,44.68,44.17,44.27,363501,0
20061005,45.01,45.96,45.01,45.4,180670,0
20061006,46.06,46.64,45.57,45.66,163866,0
20061009,45.86,47.05,45.86,46.92,179519,0
20061010,47.76,48.13,47.6,47.84,442938,0
20061011,48.04,48.04,46.83,47.04,139139,0
20061012,47.05,47.1,45.84,46.31,421081,0
20061013,46.75,47.43,46.5,47.43,266268,0
20061016,47.57,47.74,46.06,46.06,205485,0
20061017,45.67,46.65,45.18,45.18,328878,0
20061018,45.5,47.25,45.38,46.55,492267,0
20061019,46.46,47,46.27,46.47,152517,0
20061020,47.45,47.55,46.06,46.14,384653,0
20061023,46.16,46.64,44.92,45.36,217067,0
20061024,45.66,46.27,45.28,45.81,210261,0
20061025,45.81,46.11,45.27,45.66,139989,0
20061026,46.4,47.03,46.4,46.4,235572,0
20061027,46.36,46.4,45.27,45.31,194763,0
20061030,45.36,45.61,44.92,44.92,145165,0
20061031,45.18,45.27,44.77,44.78,194892,0
20061102,44.87,45.24,44.07,44.27,161124,0
20061103,44.67,45.24,44.66,45.24,59637,0
20061106,45.64,46.64,45.22,46.64,212548,0
20061107,46.64,46.64,45.48,45.76,215480,0
20061108,45.86,46.04,44.92,45.66,88848,0
20061109,46.65,47.25,46.63,46.65,571235,0
20061110,46.56,46.63,45.66,45.66,118522,0
20061113,45.96,46.06,45.15,46.03,100303,0
20061114,46.06,46.06,44.81,44.99,113133,0
20061115,45.02,45.02,42.68,42.68,299756,0
20061116,43.18,44.47,43.18,44.18,156003,0
20061117,43.88,43.88,42.79,42.88,116134,0
20061120,43.32,43.78,42.98,43.48,134016,0
20061121,43.68,44.42,43.68,44.31,50931,0
20061122,44.52,45.27,44.42,45.17,116588,0
20061123,45.47,45.49,44.68,44.68,131388,0
20061124,44.67,44.92,43.99,44.56,73617,0
20061127,44.76,44.92,43.6,43.6,79055,0
20061128,43.6,43.97,43.29,43.9,185922,0
20061129,44.67,45.41,44.67,45.41,157354,0
20061130,45.66,46.16,45.36,45.61,258811,0
20061201,45.61,46.19,45.61,46.19,240732,0
20061204,46.39,46.85,46.26,46.8,259382,0
20061205,47.05,47.85,47.05,47.8,330595,0
20061206,47.79,48.39,47.65,48.14,413546,0
20061207,48.24,49.04,48.16,48.54,183170,0
20061208,48.34,48.34,47.65,48.14,190187,0
20061211,48.14,48.49,47.7,48.14,301280,0
20061212,48.3,48.3,47.7,47.7,375695,0
20061213,47.73,48.44,47.73,48.34,130952,0
20061214,48.44,48.64,48.14,48.59,119251,0
20061215,48.64,49.33,47.7,49.33,505213,0
20061218,48.84,49.14,48.19,48.84,35165,0
20061219,48.14,48.64,47.15,47.15,416407,0
20061220,47.65,48.24,47.61,47.96,190358,0
20061221,47.65,49.14,47.65,48.34,312323,0
20061222,48.64,48.64,47.95,48.53,128537,0
20061227,48.64,48.84,48.55,48.83,87904,0
20061228,48.9,49.24,48.82,49.14,223275,0
20061229,48.64,49.19,48.54,48.94,122619,0
20070102,48.64,49.33,48.64,49.14,137696,0
20070103,48.65,49.14,47.71,47.95,270917,0
20070104,47.05,47.05,44.87,46.36,289737,0
20070105,46.16,46.16,44.17,44.67,314350,0
20070108,44.18,45.46,44.18,45.18,201388,0
20070109,45.58,45.81,45.27,45.36,152769,0
20070110,45.17,45.86,44.97,44.97,223313,0
20070111,45.17,46.06,45.17,45.66,181840,0
20070112,46.03,47.15,44.67,45.2,170563,0
20070115,45.3,46.2,45.3,45.87,306616,0
20070116,45.57,45.86,45.57,45.81,333794,0
20070117,45.66,45.67,44.02,44.07,468412,0
20070118,45.07,45.56,44.57,44.97,148599,0
20070119,44.67,44.97,43.83,44.17,240510,0
20070122,45.23,45.64,44.27,44.37,99135,0
20070123,44.67,45.56,44.67,45.17,113873,0
20070124,45.96,46.24,45.56,45.66,136838,0
20070125,46.16,46.85,44.47,46.06,247289,0
20070126,45.59,45.76,45.19,45.38,102619,0
20070129,45.66,45.66,45.12,45.17,94000,0
20070130,45.17,45.64,44.53,44.97,119051,0
20070131,45.36,45.61,44.72,44.72,148735,0
20070201,45.17,46.06,44.77,45.91,133948,0
20070202,45.95,46.04,45.31,45.56,253754,0
20070205,45.59,45.76,45.41,45.76,49277,0
20070206,45.81,45.98,45.58,45.66,143622,0
20070207,45.76,45.8,45.22,45.36,202831,0
20070208,45.36,45.46,44.19,44.37,195148,0
20070209,44.38,44.77,44.2,44.38,125973,0
20070212,44.37,44.38,42.98,42.98,224760,0
20070213,43.03,43.75,42.89,43.75,110530,0
20070214,44.32,44.37,43.78,43.85,53124,0
20070215,43.92,44.02,42.98,42.98,123094,0
20070216,43.18,43.58,42.98,42.98,65636,0
20070219,43.42,43.78,43.24,43.68,85537,0
20070220,43.68,43.68,42.65,42.68,127983,0
20070221,42.88,43.48,42.68,42.7,86358,0
20070222,43.28,43.85,43.2,43.68,187591,0
20070223,43.68,44.87,43.08,44.77,206847,0
20070226,45.05,45.05,44.57,44.67,78059,0
20070227,44.3,44.67,42.88,43.68,226175,0
20070228,42.2,42.2,41.59,41.59,271860,0
20070301,42.09,42.12,38.52,40.2,608606,0
20070302,40.7,40.7,38.82,39.84,214552,0
20070305,39.56,39.98,38.51,38.59,254338,0
20070306,39.61,39.61,38.71,38.81,369226,0
20070307,39.46,39.9,38.22,38.22,347951,0
20070308,39.16,40.3,38.76,39.71,295472,0
20070309,39.74,40.2,39.26,39.66,272655,0
20070312,40.1,41,40.05,40.41,287842,0
20070313,40.7,41.25,39.71,39.71,189798,0
20070314,39.16,40.39,38.81,40.39,202393,0
20070315,40.33,40.35,39.54,40.19,150309,0
20070316,40.13,40.3,39.46,39.81,197064,0
20070319,39.89,40.35,39.51,39.71,165400,0
20070320,39.85,39.85,39.29,39.71,134111,0
20070321,39.82,40.6,39.71,40.1,200491,0
20070322,40.65,40.84,40.25,40.38,292494,0
20070323,40.6,40.8,40.5,40.59,423572,0
20070326,40.95,40.97,40.2,40.4,497608,0
20070327,40.5,41.79,40.5,41.59,632950,0
20070328,41.89,42.98,41.79,42.67,560765,0
20070329,42.73,43.17,42.19,42.68,555169,0
20070330,42.9,43.34,42.58,42.63,569500,0
20070402,42.57,43.38,42.34,43.38,476022,0
20070403,43.28,43.91,43.28,43.79,459143,0
20070404,44.17,44.17,43.38,43.48,331982,0
20070405,43.38,43.48,42.83,43.08,100317,0
20070410,43.08,43.26,42.54,42.83,133839,0
20070411,42.84,43.64,42.39,43.27,123681,0
20070412,42.98,43.57,42.44,42.68,81256,0
20070413,43.11,44.99,43.11,44.67,476640,0
20070416,45.22,45.83,45.22,45.82,209743,0
20070417,45.76,45.76,44.39,45.18,274953,0
20070418,45.64,46.95,45.64,46.46,484773,0
20070419,45.76,46.26,45.31,45.96,551558,0
20070420,45.73,46.32,45.73,46.26,298312,0
20070423,45.8,46.01,45.11,45.6,203318,0
20070424,45.17,45.65,44.97,45.38,278157,0
20070425,44.97,45.16,44.47,44.67,208295,0
20070426,44.97,45.17,44.36,44.36,214828,0
20070427,44.17,44.27,42.49,42.68,251099,0
20070430,42.78,44,42.78,44,50922,0
20070502,44.42,44.42,43.48,43.6,94927,0
20070504,43.68,46.06,43.68,46.06,251781,0
20070507,45.59,46.19,45.07,46.16,222478,0
20070508,46.16,46.92,45.76,46.11,585376,0
20070509,46.06,46.08,44.7,45.17,115594,0
20070510,45.17,45.66,44.96,45.22,496782,0
20070511,44.67,46.08,43.89,45.81,132759,0
20070514,45.86,46.05,45.17,45.64,62933,0
20070515,44.57,45.61,44.17,45.61,375007,0
20070516,45.27,47.14,45.17,47.14,236099,0
20070517,47.1,47.1,46.17,46.56,238262,0
20070518,46.65,47.9,46.65,47.65,173368,0
20070521,47.65,48.64,47.46,48.59,205426,0
20070522,48.29,48.64,47.87,47.87,101500,0
20070523,48.53,49.14,48.14,48.44,219682,0
20070524,48.15,48.19,47.7,47.85,146098,0
20070525,47.85,48.24,47.15,47.15,86038,0
20070528,47.15,47.93,47.15,47.6,50557,0
20070529,47.95,47.95,47.15,47.17,72400,0
20070530,47.15,47.63,46.68,46.95,31719,0
20070531,47.15,48.74,47.15,48.14,147227,0
20070601,48.49,48.76,48.39,48.76,135326,0
20070604,49.14,49.19,47.75,47.75,210188,0
20070605,48.64,49.43,48.08,48.64,211924,0
20070606,48.5,48.8,47.25,48,80081,0
20070608,47.99,48.5,47.5,48.5,190752,0
20070611,48.5,49,48.11,48.65,42660,0
20070612,49,49.1,48,48,82742,0
20070613,47.8,49,47.8,48.2,34164,0
20070614,48.61,49.5,48.61,49.49,133606,0
20070615,49.5,49.89,49.1,49.6,239433,0
20070618,49.82,50.25,49.65,50,137433,0
20070619,50.05,50.05,49,49,64016,0
20070620,49.8,49.8,48.65,48.65,71399,0
20070621,48.5,49.4,48.03,48.03,65037,0
20070622,48.52,49,48.1,48.4,56131,0
20070625,48.5,49.89,48.5,49.5,194534,0
20070626,49.5,50.3,49.1,50.15,367507,0
20070627,50,50.6,49.7,50.15,317780,0
20070628,50.4,50.8,50.15,50.6,155596,0
20070629,50.8,51,49.85,51,133230,0
20070702,50.5,51.9,50.4,51.9,111566,0
20070703,52,53.7,51.9,53.5,247516,0
20070704,53.2,54.2,53.2,54.05,393198,0
20070705,53.8,54.6,53,54.05,184213,0
20070706,54,56.25,54,56,552376,0
20070709,56,58.2,56,57.85,508940,0
20070710,57.2,57.3,55,56.8,317117,0
20070711,56.35,57.15,56,56.5,91077,0
20070712,56.5,56.95,55.5,56.95,308936,0
20070713,57,58.15,57,58.15,275920,0
20070716,58.05,59.8,56.7,57.5,254726,0
20070717,57,58.8,55.2,57.9,322187,0
20070718,57.9,57.9,55.8,56,500026,0
20070719,56,56.65,55.5,55.5,389290,0
20070720,56,56,53.9,54,402143,0
20070723,54.35,54.5,52.6,53.15,185409,0
20070724,53.4,53.95,53,53,193294,0
20070725,52.45,52.5,51.7,52.2,321327,0
20070726,52,53.2,51.05,52,240161,0
20070727,50.8,51.9,50,51.9,138771,0
20070730,51.8,53.1,51.6,52.5,82650,0
20070731,52.9,53.6,52.7,52.7,81374,0
20070801,52.3,53,51.7,52.3,123931,0
20070802,52.45,53.5,52.45,53.5,118170,0
20070803,53.7,53.8,51.75,51.75,110809,0
20070806,51,52.3,50.05,51.8,62244,0
20070807,52.2,53.1,52.1,52.35,52658,0
20070808,52.2,53,51.45,51.9,48156,0
20070809,51.9,52,50.05,51.1,48925,0
20070810,50.2,51,48,48,114154,0
20070813,48,48.36,47.1,47.1,85824,0
20070814,47.35,47.4,46.25,46.7,88288,0
20070816,45.89,45.89,43,43,180695,0
20070817,42.5,44.45,41.6,43.6,170937,0
20070820,44.51,45.35,41.9,41.9,141444,0
20070821,42.1,43.7,41.71,43,115985,0
20070822,43.51,45.69,43.2,45.64,192838,0
20070823,45.85,46.5,45.61,45.8,203397,0
20070824,45.65,47,45.5,47,117381,0
20070827,47.5,48,45.41,45.65,110889,0
20070828,46,46.1,44.16,44.16,55478,0
20070829,43.91,44.89,43.52,43.99,133360,0
20070830,45.15,45.4,42.8,42.8,150626,0
20070831,43.35,44.22,43.35,43.7,96330,0
