Date,Open,High,Low,Close,Volume,OpenInt
20131211,16.086,16.086,14.52,15.27,37056616,0
20131212,15.089,15.421,14.975,15.004,7440778,0
20131213,15.004,15.364,15.004,15.364,3173292,0
20131216,15.279,15.64,15.279,15.469,2133866,0
20131217,15.44,15.516,15.213,15.232,1179110,0
20131218,15.374,15.374,15.203,15.317,858650,0
20131219,15.317,15.317,15.184,15.232,2057383,0
20131220,15.184,15.251,15.108,15.232,3419969,0
20131223,15.345,15.345,15.165,15.184,924486,0
20131227,15.184,15.232,15.146,15.222,1274582,0
20131230,15.137,15.165,15.099,15.118,951764,0
20140102,15.184,15.184,14.994,15.137,2880572,0
20140103,15.146,15.184,14.947,15.089,1251707,0
20140107,15.004,15.099,14.719,14.994,1937254,0
20140108,14.861,14.994,14.804,14.994,2542471,0
20140109,14.899,15.061,14.899,15.023,1023993,0
20140110,14.947,15.042,14.823,15.042,2211199,0
20140113,15.108,15.81,15.108,15.697,2885108,0
20140114,15.554,15.753,15.459,15.649,827181,0
20140115,15.573,15.64,15.45,15.592,424765,0
20140116,15.583,15.706,15.564,15.611,587117,0
20140117,15.735,15.981,15.659,15.858,1876892,0
20140120,15.943,15.943,15.763,15.848,142151,0
20140121,15.867,15.877,15.697,15.753,312256,0
20140122,15.687,15.772,15.621,15.753,206479,0
20140123,15.706,15.753,15.659,15.668,166984,0
20140124,15.63,15.706,15.63,15.678,851726,0
20140127,15.478,15.659,15.459,15.564,846408,0
20140128,15.526,15.687,15.421,15.611,3371311,0
20140129,15.526,15.583,15.213,15.326,2659521,0
20140130,15.326,15.412,15.232,15.374,1116639,0
20140131,15.345,15.374,15.165,15.279,723846,0
20140203,15.213,15.383,15.213,15.364,1007533,0
20140204,15.184,15.393,15.175,15.374,604551,0
20140205,15.374,15.63,15.326,15.469,1066758,0
20140206,15.469,15.706,15.421,15.706,2738761,0
20140207,15.753,15.877,15.63,15.848,1240071,0
20140210,15.848,16.057,15.763,16.01,1763418,0
20140211,16,16.076,15.763,16.019,772844,0
20140212,16.01,16.228,15.858,16.133,2269842,0
20140213,16.133,16.323,16.019,16.323,1973256,0
20140214,16.323,16.465,16.219,16.456,1598803,0
20140217,16.389,16.57,16.332,16.503,419175,0
20140218,16.503,16.522,16.209,16.465,1486144,0
20140219,16.323,16.513,16.228,16.494,888628,0
