Date,Open,High,Low,Close,Volume,OpenInt
20070309,6.2826,6.7312,6.2736,6.3634,884921,0
20070312,6.3724,7.8982,6.3724,7.584,204511,0
20070313,8.302,9.0559,7.6289,7.8083,246650,0
20070314,7.6289,7.6289,7.1801,7.5661,92315,0
20070315,7.584,8.0238,7.4046,7.7008,238716,0
20070316,7.9789,8.0507,7.6289,7.943,188036,0
20070319,7.9879,8.2571,7.9699,8.0777,72171,0
20070320,8.3917,8.3917,7.9879,8.0596,33016,0
20070321,8.1405,8.1584,7.7635,7.8982,32538,0
20070322,8.0777,8.1225,7.8083,7.9879,58533,0
20070323,8.0686,8.0686,7.7456,7.9879,168430,0
20070326,7.8083,8.0596,7.8083,8.0328,14106,0
20070327,8.0777,8.1673,7.8443,8.0956,26215,0
20070328,8.1584,8.1584,7.8802,8.0777,18618,0
20070329,8.0777,8.1494,7.9161,8.0777,38403,0
20070330,8.0777,8.1315,7.907,8.1225,152595,0
20070402,8.1135,8.1135,7.9161,8.0866,9365,0
20070403,7.9969,8.1135,7.9879,7.9879,123947,0
20070404,8.1045,8.1135,7.8892,8.0777,222948,0
20070405,8.1135,8.1225,7.9879,8.0777,17619,0
20070410,8.0777,8.1673,7.9789,8.1225,29752,0
20070411,8.2392,10.591,8.2123,9.4149,268896,0
20070412,9.765,9.765,8.7957,8.9483,61361,0
20070413,9.3073,9.3342,8.7957,8.9572,30129,0
20070416,8.7777,9.648,8.7777,9.4239,74777,0
20070417,9.693,11.129,9.514,10.725,94650,0
20070418,10.995,11.174,10.097,10.77,283857,0
20070419,10.321,10.77,10.277,10.77,28280,0
20070420,10.95,12.565,10.95,12.117,516342,0
20070423,12.745,13.463,12.476,12.565,145653,0
20070424,12.655,12.655,11.775,12.476,225360,0
20070425,12.476,12.565,12.117,12.52,42086,0
20070426,12.52,12.565,12.278,12.341,47367,0
20070427,12.224,13.014,12.224,12.431,66775,0
20070430,12.377,12.592,12.377,12.565,56780,0
20070502,12.601,13.005,12.431,12.745,88104,0
20070504,12.96,13.409,12.844,13.104,48709,0
20070507,13.373,13.553,12.924,13.005,24302,0
20070508,12.969,12.969,12.117,12.565,51251,0
20070509,12.018,12.386,11.82,12.368,61388,0
20070510,12.117,12.287,10.411,11.578,79441,0
20070511,10.77,10.95,10.591,10.95,79379,0
20070514,11.416,11.982,11.138,11.533,25805,0
20070515,11.937,11.937,10.77,11.219,23650,0
20070516,11.174,12.117,10.77,11.668,102815,0
20070517,11.443,12.108,11.443,11.722,42503,0
20070518,11.713,11.713,11.219,11.713,106689,0
20070521,11.704,11.713,11.345,11.668,49507,0
20070522,11.704,11.704,11.309,11.668,23116,0
20070523,11.488,11.488,10.968,11.219,50645,0
20070524,11.219,11.219,10.95,11.201,16685,0
20070525,11.156,11.156,10.77,11.093,49494,0
20070528,11.111,11.111,10.564,11.075,136544,0
20070529,10.95,11.039,10.69,10.77,28988,0
20070530,10.501,11.129,10.393,10.77,30589,0
20070531,10.77,11.129,10.77,11.129,123170,0
20070601,11.264,11.389,11.039,11.219,39361,0
20070604,11.309,11.309,10.95,11.3,11471,0
20070605,11.434,11.434,10.95,11.309,8502,0
20070606,11.084,11.309,10.914,11.255,12163,0
20070608,10.77,11.219,10.681,11.039,39597,0
20070611,11.21,11.21,10.86,11.022,16131,0
20070612,11.013,11.013,10.6,10.851,13264,0
20070613,10.501,10.77,10.501,10.564,24760,0
20070614,10.465,10.752,10.366,10.636,32501,0
20070615,10.681,10.806,10.393,10.77,41112,0
20070618,10.986,10.986,10.501,10.725,10011,0
20070619,10.734,10.77,10.501,10.77,63347,0
20070620,10.69,12.206,10.69,11.883,218129,0
20070621,12.117,12.296,11.578,11.668,33534,0
20070622,11.668,12.117,11.461,12.108,22140,0
20070625,12.027,12.027,11.677,11.82,15784,0
20070626,11.928,11.937,11.668,11.668,126738,0
20070627,11.901,11.901,11.632,11.659,14911,0
20070628,11.668,12.117,11.084,12.117,36696,0
20070629,12.108,12.117,11.677,12.117,17680,0
20070702,12.072,12.072,11.488,11.937,4177,0
20070703,10.77,11.758,10.77,11.578,27616,0
20070704,11.748,11.748,11.345,11.345,3140,0
20070705,11.38,11.38,10.95,11.183,4726,0
20070706,11.336,11.336,11.039,11.255,3280,0
20070709,11.461,11.461,10.959,10.959,14969,0
20070710,11.309,11.309,10.501,10.995,12391,0
20070711,10.986,10.986,10.636,10.851,4553,0
20070712,10.851,10.86,10.555,10.86,4355,0
20070713,10.636,10.77,10.42,10.77,5805,0
20070716,10.86,10.86,9.9,10.321,11786,0
20070717,10.142,10.366,9.962,10.366,16616,0
20070718,10.411,10.411,9.989,9.989,5925,0
20070719,10.142,10.366,10.088,10.232,489993,0
20070720,10.411,10.411,9.873,9.873,25140,0
20070723,9.873,10.142,9.693,9.962,7296,0
20070724,10.007,10.007,9.55,9.783,17372,0
20070725,9.4599,9.765,9.3521,9.3701,15554,0
20070726,9.738,9.738,8.9753,9.2444,8488,0
20070727,8.5354,9.2444,8.5354,9.047,232888,0
20070730,9.1547,9.2444,8.7957,9.1996,4873,0
20070731,9.1547,9.2444,9.1547,9.2444,3388,0
20070801,8.7148,9.1547,8.7148,8.9753,120014,0
20070802,8.9753,9.0559,8.7328,9.0559,81412,0
20070803,9.2444,9.2444,8.8854,8.9753,67844,0
20070806,8.6161,8.8405,8.0777,8.5264,44633,0
20070807,8.2841,8.6161,8.2841,8.5264,84368,0
20070808,8.6161,8.6161,8.266,8.4455,3499,0
20070809,8.2571,8.5264,8.1225,8.4277,7375,0
20070810,7.8982,8.1854,7.8982,8.0328,104158,0
20070813,8.0328,8.3738,7.943,8.266,8604,0
20070814,8.338,8.3468,8.2571,8.302,6660,0
20070816,7.9879,8.0777,6.9826,8.0777,18230,0
20070817,7.6289,8.9572,7.6289,8.9572,5619,0
20070820,9.828,9.828,8.9303,9.1188,10671,0
20070821,8.9753,8.9753,8.6161,8.9662,9872,0
20070822,8.7238,9.1547,8.5264,9.1547,120668,0
20070823,9.0201,9.397,8.9841,9.3342,4987,0
20070824,9.2983,9.3342,8.8496,9.0649,5968,0
20070827,9.0649,9.1457,8.7957,8.8046,10981,0
20070828,8.8854,9.0559,8.7957,8.9753,1358,0
20070829,8.3917,9.1547,8.1673,9.1547,67442,0
20070830,9.3252,9.3342,8.5712,8.9753,6649,0
20070831,8.7957,9.0649,8.7957,9.0649,4547,0
20070903,9.1457,9.1457,9.0201,9.0201,673,0
20070904,8.7957,9.1816,8.7598,9.1816,2674,0
20070905,8.8405,9.0649,8.5532,8.5532,4782,0
20070906,8.7957,8.7957,8.3917,8.7957,1970,0
20070907,8.4367,8.9753,8.4367,8.6161,8400,0
20070910,8.3199,8.7957,8.1045,8.7867,7708,0
20070911,8.4904,8.9033,8.4904,8.9033,3863,0
20070912,8.5712,8.8854,8.5264,8.8854,7198,0
20070913,8.5712,8.7957,8.4367,8.5264,5582,0
20070914,8.6161,8.7058,8.5264,8.7058,2592,0
20070917,8.7058,8.7058,8.3468,8.6161,1437,0
20070918,8.4007,8.5264,8.3917,8.4367,9580,0
20070919,8.7058,8.7058,8.4725,8.7058,4480,0
20070920,8.7058,8.7957,8.6161,8.6969,3873,0
20070921,8.7957,8.7957,8.5354,8.5532,2780,0
20070924,8.5981,8.5981,8.3917,8.5532,1452,0
20070925,8.4097,8.6879,8.4007,8.5264,1397,0
20070926,8.3738,8.5712,8.0777,8.0777,12796,0
20070927,8.3468,8.3468,7.8264,8.0328,9880,0
20070928,7.9879,7.9879,7.8083,7.8083,12501,0
20071001,7.7366,7.8982,7.4224,7.7186,8229,0
20071002,7.7186,7.8083,7.4584,7.8083,3961,0
20071003,7.8083,7.8982,7.6289,7.8083,6790,0
20071004,7.6289,7.8083,7.4584,7.7995,6100,0
20071005,7.6738,7.7905,7.5392,7.6289,1150581,0
20071008,7.7725,7.7725,7.584,7.7008,18438,0
20071009,8.0686,8.9572,8.0686,8.8405,108433,0
20071010,8.8854,8.9214,8.4815,8.5354,52759,0
20071011,8.4367,8.6161,8.4367,8.6161,20822,0
20071012,8.5264,8.8585,8.4545,8.7957,9052,0
20071015,8.9214,8.9214,8.661,8.7058,5662,0
20071016,8.7957,8.9753,8.5981,8.9214,13645,0
20071017,8.8854,8.8854,8.5712,8.7957,16387,0
20071018,8.8944,8.9662,8.3468,8.7957,19914,0
20071019,8.6161,8.9483,8.5264,8.8854,15715,0
20071022,8.5264,8.8316,8.5264,8.8137,11734,0
20071023,8.7957,8.8854,8.5712,8.8854,7743,0
20071024,8.8854,8.8854,8.5981,8.7957,3899,0
20071025,8.7058,8.8854,8.5802,8.8854,17069,0
20071026,8.8854,8.8854,8.4367,8.7508,21730,0
20071029,8.8405,8.8405,8.4367,8.6071,74928,0
20071030,8.5264,8.7058,8.4636,8.6969,4897,0
20071031,8.6969,8.6969,8.6969,8.6969,146,0
20071102,8.302,8.5981,8.0866,8.5981,18332,0
20071105,8.8854,8.8854,8.1764,8.6879,10084,0
20071106,8.6879,8.6879,8.0777,8.6879,13231,0
20071107,8.311,8.5264,8.0686,8.2481,23196,0
20071108,7.7186,7.9879,7.4494,7.9879,18105,0
20071109,8.2571,8.2571,7.5301,7.5301,9480,0
20071112,7.7186,7.7186,7.0903,7.5301,22954,0
20071113,7.252,7.7186,7.234,7.7186,25827,0
