Date,Open,High,Low,Close,Volume,OpenInt
20110808,5.7918,6.2633,5.709,5.9904,32604,0
20110809,5.5435,5.5517,4.9644,5.0471,14267,0
20110810,5.0471,5.378,4.7162,5.0471,20273,0
20110811,4.9644,5.4608,4.8154,5.2126,9004,0
20110812,5.7503,5.7503,5.4608,5.6262,3046,0
20110816,5.7503,6.1889,5.7503,6.1889,2403,0
20110817,6.2054,6.2054,6.1392,6.1392,305,0
20110818,5.8745,5.8745,5.4608,5.8331,2235,0
20110819,5.5849,5.7752,5.5849,5.7752,2417,0
20110822,5.6262,5.6262,5.6262,5.6262,36,0
20110823,5.7918,5.7918,5.378,5.378,2366,0
20110824,5.378,5.378,5.378,5.378,1521,0
20110825,5.378,5.378,5.378,5.378,191,0
20110826,5.378,5.378,5.378,5.378,232,0
20110829,5.378,5.7503,4.9644,5.0057,6609,0
20110830,5.0471,5.3698,5.0471,5.1298,2309,0
20110831,5.3698,5.4443,4.9644,4.9891,3282,0
20110901,5.1298,5.1298,4.9644,4.9644,1257,0
20110902,4.9644,4.9644,4.6334,4.6334,520,0
20110905,4.4679,4.6334,4.3107,4.3189,4261,0
20110906,4.3189,4.3189,4.2197,4.2197,1640,0
20110907,4.2197,4.5425,4.137,4.5425,11474,0
20110908,4.5507,4.5507,4.3852,4.5507,4470,0
20110909,4.7989,5.2126,4.7989,5.1712,5400,0
20110912,4.9644,4.9644,4.5507,4.8816,13301,0
20110913,4.8816,4.8981,4.4762,4.8734,3707,0
20110914,4.9644,5.1712,4.8734,4.8734,4521,0
20110915,4.8734,5.2126,4.8734,5.2126,16554,0
20110916,5.2373,5.2373,5.2126,5.2373,1540,0
20110919,4.8734,5.2291,4.8734,5.2291,1003,0
20110921,4.8816,4.8816,4.8816,4.8816,241,0
20110922,4.8816,5.0388,4.8816,5.0388,5801,0
20110923,4.9975,5.0885,4.7989,5.0885,3426,0
20110926,4.8403,4.8403,4.7989,4.8072,1875,0
20110927,4.8072,4.8072,4.5755,4.7907,3441,0
20110929,4.4762,4.7493,4.3024,4.5921,52935,0
20110930,4.6252,4.7575,4.5507,4.5507,1653,0
20111003,4.4596,4.4596,4.4265,4.4265,781,0
20111004,4.2197,4.5755,4.2197,4.5755,628,0
20111005,4.5507,4.5507,4.5425,4.5507,1219,0
20111006,4.4679,4.7327,4.3107,4.3107,2434,0
20111007,4.3852,4.3852,4.2611,4.3852,3000,0
20111010,4.4017,4.4017,4.3852,4.3934,4355,0
20111011,4.4017,4.4017,4.4017,4.4017,1208,0
20111012,4.4348,4.4348,4.4348,4.4348,2002,0
20111013,4.4679,4.4679,4.4679,4.4679,2101,0
20111014,4.5507,4.559,4.5507,4.559,10622,0
20111017,4.6003,4.6003,4.6003,4.6003,42,0
20111018,4.6003,4.6003,4.5921,4.6003,1469,0
20111019,4.5921,4.5921,4.5921,4.5921,2893,0
20111020,4.5921,4.5921,4.5921,4.5921,170,0
20111021,4.6334,4.6334,4.6334,4.6334,181,0
20111024,4.5921,4.7162,4.5921,4.7162,5747,0
20111025,4.6417,5.1298,4.6334,5.1298,2577,0
20111026,5.0885,5.1298,4.8072,4.8072,6329,0
20111027,5.1298,5.287,5.1298,5.2787,847,0
20111028,5.2787,5.2787,5.1712,5.2787,668,0
20111031,5.2787,5.2787,5.2787,5.2787,136,0
20111102,5.2704,5.2953,4.8981,4.8981,7110,0
20111103,5.287,5.3698,5.0222,5.0305,4598,0
20111104,5.0388,5.0388,5.0388,5.0388,1324,0
20111107,5.0554,5.0554,4.8981,5.0554,2992,0
20111108,5.0471,5.2043,5.0471,5.2043,397,0
20111109,5.2043,5.2043,4.6334,4.6334,6135,0
20111110,4.7989,5.0885,4.7989,5.0885,1357,0
20111114,5.0885,5.0885,5.0885,5.0885,20,0
20111115,5.0471,5.0802,5.0057,5.0802,339,0
20111116,5.0305,5.0802,5.0305,5.0802,251,0
20111117,4.7907,4.9644,4.6417,4.9644,1263,0
20111118,4.9644,5.0885,4.7989,5.0885,693,0
20111123,4.4762,4.9644,4.4762,4.9644,540,0
20111125,4.9561,4.9561,4.9561,4.9561,80,0
20111129,4.4927,4.9644,4.4927,4.9644,1377,0
20111130,4.9626,5.1327,4.6128,4.9626,2905,0
20111201,4.9395,4.9395,4.923,4.923,24886,0
20111202,4.9148,4.9644,4.9148,4.9644,1144,0
20111205,4.9561,4.9561,4.6003,4.9478,252,0
20111206,4.6086,4.8816,4.5507,4.8816,1431,0
20111207,4.8816,4.923,4.6334,4.8816,18720,0
20111208,4.8816,5.1298,4.8816,4.9644,2213,0
20111209,5.1712,5.1712,5.1712,5.1712,88,0
20111212,4.9644,5.2126,4.9644,5.2126,1258,0
20111213,4.9644,5.2126,4.9644,5.2126,56609,0
20111214,4.7989,4.9561,4.6748,4.9561,5091,0
20111215,4.559,4.9644,4.559,4.8816,2561,0
20111216,4.8816,5.0388,4.7989,5.0388,968,0
20111219,5.014,5.014,4.5755,4.9313,15484,0
20111220,4.5921,4.865,4.5921,4.865,162,0
20111221,4.5507,4.8568,4.5507,4.7989,287,0
20111222,4.5672,4.7989,4.5507,4.559,2996,0
20111223,4.559,4.774,4.4679,4.774,4911,0
20111227,4.4679,4.4679,4.3024,4.4265,2341,0
20111228,4.4265,4.4265,4.4265,4.4265,1029,0
20111229,4.4679,4.5507,4.4265,4.4265,786,0
20111230,4.5467,4.7358,4.5467,4.6885,21590,0
20120102,4.7575,4.9395,4.5507,4.9395,1961,0
20120103,4.923,5.378,4.923,5.378,2908,0
20120104,5.3367,5.3367,5.0885,5.0885,299,0
20120105,5.2787,5.2787,5.0057,5.0057,416,0
20120109,5.0885,5.0885,4.7162,4.8816,4627,0
20120110,4.9561,4.9561,4.9561,4.9561,1,0
20120111,4.9561,4.9561,4.9561,4.9561,2418,0
20120112,4.7658,4.8816,4.7658,4.8816,1301,0
20120113,4.8816,4.8816,4.6417,4.6831,3186,0
20120116,4.8568,4.9644,4.6003,4.9644,6185,0
20120117,4.9644,5.4608,4.9644,5.196,20978,0
20120118,5.0057,5.0057,4.8816,5.0057,1968,0
20120119,5.1298,5.1629,4.9809,4.9809,17271,0
20120120,5.0057,5.0802,4.9726,5.0471,927,0
20120123,5.1216,5.1216,4.9313,4.9313,1092,0
20120124,5.0057,5.0057,4.8899,5.0057,426,0
20120125,5.0057,5.0885,4.9809,5.0885,840,0
20120126,5.0802,5.1298,5.0471,5.1298,32921,0
20120127,5.1712,5.2622,5.1712,5.2126,2182,0
20120130,5.2043,5.2043,5.0471,5.0471,501,0
20120131,5.1894,5.1989,5.1422,5.1422,4659,0
20120201,5.196,5.196,4.9726,5.1712,1720,0
20120202,5.1629,5.1629,4.9726,5.0471,2049,0
20120203,5.0885,5.0885,4.9644,5.0471,1929,0
20120206,5.1298,5.1298,4.9644,5.0471,6973,0
20120207,5.1298,5.2622,5.1298,5.1298,1492,0
20120208,5.2622,5.3367,5.014,5.3367,14786,0
20120209,5.3284,5.4525,5.1463,5.4525,7851,0
20120210,5.378,5.378,5.2291,5.2953,4198,0
20120213,5.378,5.5021,5.3698,5.5021,5334,0
20120214,5.4939,5.709,5.4359,5.709,2471,0
20120215,5.7503,5.9821,5.7503,5.9821,23461,0
20120216,5.8745,6.0151,5.7421,6.0151,8738,0
20120217,5.8828,6.0648,5.7918,6.0648,2538,0
20120220,6.0978,6.0978,5.858,6.0813,1295,0
20120221,6.0813,6.0813,5.8331,5.949,438,0
20120222,5.949,5.949,5.7918,5.8745,2998,0
20120223,6.0648,6.1889,6.0482,6.1641,1831,0
20120224,6.2882,6.5364,6.2303,6.5115,5395,0
20120227,6.6191,6.6191,6.5364,6.5364,5212,0
20120228,6.6191,6.6191,6.2964,6.3213,3345,0
20120229,6.5411,6.5411,6.2671,6.4561,6854,0
20120301,6.4536,7.0991,6.4371,6.95,10569,0
20120302,7.0991,7.0991,6.95,7.0328,3353,0
20120305,6.9914,6.9914,6.7432,6.7598,1436,0
20120306,6.7184,6.7846,6.7184,6.7598,4233,0
20120307,6.7432,6.7432,6.7432,6.7432,6,0
20120308,7.281,7.281,6.8259,6.9583,9349,0
20120309,6.9583,6.9583,6.95,6.95,8544,0
20120312,6.95,6.95,6.8259,6.95,660,0
20120313,6.8673,7.0245,6.8673,6.9087,923,0
20120314,6.95,7.0991,6.95,7.0742,4415,0
20120315,7.1322,7.1487,6.95,6.95,9818,0
20120316,6.95,6.95,6.8425,6.8425,12363,0
20120319,7.0328,7.0328,6.8259,6.95,1331,0
20120320,6.9418,6.9583,6.6191,6.6191,41263,0
20120321,6.586,6.586,6.2054,6.2054,1430,0
20120322,5.8166,5.9572,5.7918,5.7918,1783,0
20120323,5.7918,5.8083,5.7918,5.8083,377,0
20120326,6.1972,6.1972,5.9159,5.9159,695,0
20120327,6.1145,6.1145,5.7918,5.7918,19524,0
20120328,5.7835,5.7835,5.4194,5.4194,2343,0
20120329,5.4608,5.7752,5.4194,5.7752,6256,0
20120330,5.7755,6.2008,5.7755,6.2008,72919,0
20120402,6.0813,6.0813,5.7918,5.7918,827,0
20120403,6.1889,6.1889,5.8745,5.8745,339,0
20120404,5.8828,5.8828,5.8745,5.8745,154,0
20120405,6.0896,6.4536,6.0896,6.3295,32128,0
20120410,6.2964,6.2964,6.04,6.04,5647,0
20120411,5.9407,6.1641,5.9241,6.1641,2333,0
20120412,6.4371,6.4371,5.9986,6.0565,3266,0
20120413,5.8994,6.1641,5.8994,6.04,1417,0
20120416,6.1641,6.3213,6.0813,6.3213,3341,0
20120417,6.3142,6.6168,6.3142,6.5979,11540,0
20120418,6.6026,6.9087,6.6026,6.8673,16369,0
20120419,6.859,6.8673,6.6191,6.8673,1714,0
20120420,6.859,6.859,6.5612,6.859,2051,0
20120423,6.8259,6.859,6.3709,6.859,12145,0
20120424,6.6191,6.9335,6.2303,6.3709,11766,0
20120425,6.3213,6.6026,6.2137,6.2219,4218,0
20120426,6.2219,6.5199,6.2054,6.2219,6145,0
20120427,6.2303,6.495,6.2303,6.2551,473,0
20120430,6.5317,6.5411,6.4088,6.4088,1570,0
20120502,6.4536,6.4536,6.2633,6.2633,5812,0
20120504,6.371,6.371,6.371,6.371,375,0
20120507,6.2717,6.4536,6.2717,6.4454,2162,0
20120508,6.4454,6.5777,6.4454,6.5777,1751,0
20120509,6.5695,6.579,6.4655,6.579,1499,0
20120510,6.4938,6.6168,6.4938,6.579,1222,0
20120511,6.8247,6.8247,6.5222,6.579,1579,0
20120514,6.6191,6.7846,6.4123,6.4536,7495,0
20120515,6.5364,6.7846,6.3709,6.6936,48701,0
20120516,6.7846,6.7846,6.6771,6.7432,5394,0
20120517,6.7018,6.7869,6.7018,6.7869,3468,0
20120518,6.7491,6.7491,6.4655,6.4655,5743,0
20120521,6.6168,6.7397,6.5506,6.7018,6864,0
20120522,6.7113,6.7869,6.4655,6.7869,75739,0
20120523,6.4655,6.8059,6.4655,6.6168,12369,0
20120524,6.8152,6.8152,6.6357,6.6357,36546,0
20120525,6.4277,6.6168,5.8606,6.6168,31080,0
20120528,6.7491,6.7491,6.6168,6.6168,26377,0
20120529,6.7113,6.9003,6.5222,6.9003,33885,0
20120530,6.6545,6.6545,6.4277,6.4277,2094,0
20120531,6.5222,6.7586,6.4749,6.7586,20519,0
20120601,6.7586,6.7586,6.4749,6.4844,3413,0
20120604,6.4844,6.4844,6.4749,6.4749,4603,0
20120606,6.4749,6.4749,6.3805,6.3805,1400,0
20120608,6.3899,6.3899,6.3899,6.3899,148,0
20120611,6.3899,6.3899,6.3805,6.3805,2342,0
20120612,6.3805,6.3899,6.3805,6.3899,325,0
20120613,6.4277,6.4277,6.4277,6.4277,106,0
20120614,6.3899,6.6168,6.3805,6.4277,7785,0
20120615,6.6168,6.9476,6.6073,6.9476,1438,0
20120618,6.9193,6.9948,6.9193,6.9476,4770,0
20120619,6.7869,6.8059,6.7775,6.8059,4739,0
20120620,6.8059,6.8059,6.8059,6.8059,159,0
20120621,6.8059,6.9665,6.8059,6.8152,922,0
20120622,6.8059,6.9948,6.8059,6.9948,4154,0
20120625,6.9854,6.9948,6.9003,6.9287,2067,0
20120626,6.9003,7.0894,6.9003,7.0894,6347,0
20120627,7.3729,7.4675,7.0894,7.4108,55737,0
20120628,7.4675,7.4675,7.1367,7.1367,2802,0
20120629,7.0989,7.269,6.8341,7.0894,22508,0
20120702,7.0894,7.1367,7.0894,7.1367,452,0
20120703,7.1367,7.1367,7.1367,7.1367,76,0
20120704,7.1367,7.1367,7.0894,7.0894,6125,0
20120705,7.0894,7.1367,7.0894,7.1367,2660,0
20120706,7.0894,7.0894,7.0894,7.0894,6786,0
20120709,6.9098,6.9948,6.9098,6.9948,1159,0
20120710,6.9003,6.9003,6.6168,6.6168,9855,0
20120711,6.6168,6.7491,6.4938,6.6168,3935,0
20120712,6.6168,7.2785,6.6168,7.2785,93584,0
20120713,7.4675,7.6566,7.4675,7.4675,7597,0
20120716,7.4675,7.4675,7.0894,7.4675,487,0
20120717,7.3729,7.3729,7.3729,7.3729,53,0
20120718,7.5147,7.562,7.1178,7.562,4554,0
20120719,7.3729,7.8455,7.3729,7.8455,4703,0
20120720,7.8455,7.8455,7.477,7.477,2612,0
20120723,7.2785,7.2785,7.2785,7.2785,211,0
20120724,7.2785,7.2785,7.1839,7.1839,740,0
20120725,7.3068,7.3068,7.0894,7.0894,26,0
20120726,7.3068,7.562,7.0894,7.562,1230,0
20120727,7.562,7.562,7.1367,7.165,768,0
20120730,7.165,7.3729,7.1367,7.1367,197,0
20120731,7.2312,7.2312,7.2312,7.2312,5,0
20120801,7.2312,7.2312,6.9948,6.9948,524,0
20120802,6.768,7.1839,6.768,7.1839,266,0
20120803,6.7207,7.8455,6.7207,7.8455,11572,0
20120806,7.3824,7.8455,7.3824,7.8455,8732,0
20120807,7.8834,7.8834,7.5431,7.5431,779,0
20120808,7.8455,7.8455,7.3729,7.3729,788,0
20120809,7.2785,7.8834,7.2785,7.8834,1326,0
20120810,7.8834,7.8834,7.562,7.562,1508,0
20120813,7.8455,8.1292,7.7984,8.0346,16065,0
20120814,8.1292,8.1292,7.8455,7.8455,96617,0
20120816,8.1197,8.1197,7.8455,7.8455,4347,0
