Date,Open,High,Low,Close,Volume,OpenInt
20070411,14.551,18.661,14.551,18.04,1264464,0
20070412,17.679,17.679,15.674,16.443,231118,0
20070413,16.467,17.744,15.704,17.242,158554,0
20070416,17.39,17.685,16.857,17.153,60646,0
20070417,17.153,17.153,16.798,17.153,124649,0
20070418,16.679,17.401,16.183,17.153,111468,0
20070419,17.147,17.508,16.638,17.508,79768,0
20070420,17.39,20.997,17.337,20.997,69058,0
20070423,21.767,23.363,20.879,21.885,100449,0
20070424,23.246,23.246,21.056,21.867,142782,0
20070425,22.949,22.949,20.702,21.885,56390,0
20070426,21.885,21.908,21.045,21.583,27377,0
20070427,21.383,21.383,19.637,20.897,25540,0
20070430,20.702,20.702,20.193,20.654,5488,0
20070502,20.672,21.59,20.53,21.59,146963,0
20070504,22.181,22.181,21.59,21.678,18753,0
20070507,21.648,21.648,20.761,20.997,49105,0
20070508,20.643,21.293,20.169,20.69,115559,0
20070509,20.169,21.175,20.169,21.175,33652,0
20070510,21.175,21.175,19.223,19.844,34289,0
20070511,18.72,20.051,18.632,20.051,23714,0
20070514,20.619,20.914,19.578,20.914,14549,0
20070515,20.939,20.939,19.874,19.962,28308,0
20070516,19.968,21.885,19.962,21.707,229996,0
20070517,21.689,21.885,21.004,21.59,43856,0
20070518,21.553,22.476,20.761,22.476,57580,0
20070521,22.719,22.985,22.211,22.86,24179,0
20070522,23.322,24.227,22.488,23.274,25837,0
20070523,23.363,23.807,22.009,22.761,31580,0
20070524,22.772,23.003,22.181,22.761,13464,0
20070525,22.062,23.363,22.062,23.056,28026,0
20070528,22.211,23.304,22.211,23.304,21637,0
20070529,23.334,24.245,23.067,23.778,43199,0
20070530,23.363,23.837,23.067,23.807,27223,0
20070531,23.66,23.955,23.363,23.6,61245,0
20070601,23.363,23.66,23.067,23.66,21432,0
20070604,23.713,23.89,23.192,23.819,11237,0
20070605,23.819,23.819,23.363,23.653,4370,0
20070606,23.647,23.66,22.535,23.423,50248,0
20070608,22.476,23.66,22.476,23.66,43405,0
20070611,23.66,23.66,23.127,23.536,10035,0
20070612,23.529,23.6,23.156,23.423,15934,0
20070613,23.393,25.434,23.393,25.374,191918,0
20070614,25.73,29.278,25.73,28.332,185504,0
20070615,28.983,30.432,28.923,29.574,234372,0
20070618,30.402,30.402,29.042,29.87,90634,0
20070619,29.048,29.841,28.995,29.574,169154,0
20070620,29.692,33.655,28.983,31.348,1026496,0
20070621,31.822,32.236,30.195,30.462,48793,0
20070622,30.757,32.413,30.579,31.94,56370,0
20070625,30.876,31.911,30.225,31.911,69675,0
20070626,31.348,31.585,30.462,31.585,20299,0
20070627,31.585,33.093,31.408,32.325,81627,0
20070628,32.827,33.093,32.827,33.064,19878,0
20070629,33.064,33.064,31.881,31.881,15866,0
20070702,31.999,32.532,28.983,32.532,57614,0
20070703,33.625,33.625,31.408,31.526,23828,0
20070704,31.408,31.822,30.313,31.822,25391,0
20070705,31.644,32.236,31.053,31.644,19791,0
20070706,31.644,32.383,30.757,32.383,21411,0
20070709,31.644,32.532,31.201,32.236,19737,0
20070710,31.94,31.94,30.757,30.757,14628,0
20070711,30.462,30.727,29.574,30.372,18084,0
20070712,30.757,30.757,28.983,30.165,23225,0
20070713,30.402,30.757,29.634,29.751,7341,0
20070716,29.515,31.911,28.806,31.911,44273,0
20070717,30.165,31.822,30.165,31.644,8057,0
20070718,30.698,31.23,30.165,30.757,7725,0
20070719,30.816,31.112,29.87,30.165,68937,0
20070720,30.225,30.934,29.929,30.402,23980,0
20070723,30.698,31.083,29.87,30.757,4992,0
20070724,29.988,31.408,29.87,30.994,27944,0
20070725,30.225,31.23,29.574,31.23,20925,0
20070726,31.171,31.319,29.278,29.278,18253,0
20070727,27.741,28.864,26.144,28.864,68942,0
20070730,28.391,29.101,27.345,29.101,47571,0
20070731,28.983,30.165,28.923,30.165,34398,0
20070801,29.101,29.278,28.155,28.391,60099,0
20070802,28.456,28.687,27.948,28.391,22166,0
20070803,28.095,28.095,26.913,28.03,12283,0
20070806,27.196,27.415,26.439,27.415,20830,0
20070807,27.208,27.681,26.055,26.616,12671,0
20070808,26.883,27.001,24.546,25.877,27641,0
20070809,25.02,25.404,23.66,25.404,41628,0
20070810,23.718,24.836,22.032,24.836,72549,0
20070813,24.192,24.842,23.481,24.127,44384,0
20070814,24.12,24.813,23.216,24.723,21759,0
20070816,23.653,23.653,21.264,23.067,53595,0
20070817,23.955,24.014,21.944,23.95,32412,0
20070820,24.96,26.025,24.251,24.842,30458,0
20070821,24.842,24.842,23.423,24.842,14400,0
20070822,25.256,26.558,23.955,26.558,21730,0
20070823,27.149,27.149,25.759,26.202,27350,0
20070824,25.523,26.025,25.079,26.025,19693,0
20070827,26.025,26.025,25.564,25.966,17615,0
20070828,25.907,26.321,25.256,26.321,9225,0
20070829,25.434,26.913,25.434,26.913,11801,0
20070830,26.853,27.208,25.641,26.38,37026,0
20070831,26.706,26.706,26.209,26.676,5636,0
20070903,27.196,27.196,26.616,26.906,4126,0
20070904,27.03,27.208,26.439,27.143,18644,0
20070905,26.676,26.676,26.031,26.374,14695,0
20070906,26.321,26.605,25.57,26.434,8890,0
20070907,26.434,26.434,25.73,26.374,6116,0
20070910,25.552,25.907,23.955,25.907,11991,0
20070911,25.434,26.262,25.434,26.262,13540,0
20070912,26.321,26.499,25.552,25.552,2210,0
20070913,25.44,26.262,25.44,26.262,2406,0
20070914,26.002,26.321,25.73,26.315,2596,0
20070917,26.315,26.315,26.031,26.31,11545,0
20070918,26.31,26.439,25.907,26.439,7861,0
20070919,26.499,26.499,25.907,26.487,12595,0
20070920,26.434,26.616,26.202,26.616,3664,0
20070921,26.321,26.327,25.978,26.255,7699,0
20070924,25.735,25.841,25.386,25.434,8030,0
20070925,25.493,25.493,24.931,25.303,4841,0
20070926,24.972,25.303,24.399,24.842,8542,0
20070927,24.723,25.493,23.985,24.493,8111,0
20070928,24.842,24.842,23.246,23.246,17404,0
20071001,23.074,23.239,22.004,22.476,15808,0
20071002,22.092,22.092,21.512,21.885,15102,0
20071003,21.885,22.943,21.441,22.476,12239,0
20071004,22.931,22.931,22.37,22.476,13980,0
20071005,22.89,23.067,22.506,23.067,7094,0
20071008,23.127,23.363,22.896,23.067,6254,0
20071009,23.186,23.186,22.713,23.032,3055,0
20071010,23.067,23.66,22.832,23.66,14380,0
20071011,23.127,23.66,22.949,23.559,16382,0
