Date,Open,High,Low,Close,Volume,OpenInt
20110506,8.9628,8.9628,8.9628,8.9628,2,0
20110509,8.9628,8.9628,8.9628,8.9628,91,0
20110510,8.9348,8.9348,8.9348,8.9348,10,0
20110511,8.739,8.767,8.739,8.767,1126,0
20110512,8.7297,8.9535,8.7297,8.8602,2819,0
20110513,8.8602,8.9535,8.8509,8.9535,1020,0
20110516,8.9069,8.9069,8.9069,8.9069,43,0
20110517,8.7483,8.7577,8.739,8.7577,456,0
20110518,8.7763,8.8043,8.6643,8.8043,2594,0
20110519,8.8136,8.8136,8.8136,8.8136,4504,0
20110520,8.8136,8.8136,8.8136,8.8136,67,0
20110523,8.683,8.683,8.6363,8.6363,1529,0
20110524,8.8602,8.8602,8.8602,8.8602,107,0
20110525,8.8136,8.8136,8.4125,8.6736,5278,0
20110526,8.7016,8.7016,8.1608,8.5804,12876,0
20110527,8.627,8.627,8.1887,8.1887,18687,0
20110530,8.3006,8.5617,8.1234,8.1234,2380,0
20110531,8.1234,8.3379,8.0954,8.3379,8790,0
20110601,8.3379,8.3379,8.3379,8.3379,2,0
20110602,8.2727,8.2727,7.8809,8.1047,10016,0
20110603,8.0954,8.282,8.0674,8.282,897,0
20110606,8.1794,8.3286,8.0208,8.3286,1184,0
20110607,8.2727,8.2727,8.0394,8.1421,3433,0
20110608,8.1794,8.1794,7.9089,7.9089,1059,0
20110609,8.1234,8.1234,7.8343,7.8343,1679,0
20110610,7.9275,8.4871,7.9275,8.0674,5244,0
20110613,8.1794,8.1794,8.1794,8.1794,5,0
20110614,8.1608,8.1608,7.7783,7.7783,10011,0
20110615,7.769,7.769,7.5359,7.5359,1708,0
20110616,7.741,7.769,7.5359,7.6385,2456,0
20110617,7.6385,7.6851,7.2467,7.4425,38301,0
20110620,7.5452,7.5452,7.1628,7.1628,21994,0
20110621,7.3493,7.3493,7.2654,7.3493,20492,0
20110622,7.3027,7.3493,7.2933,7.3493,644,0
20110624,7.4612,7.4985,7.4612,7.4985,135,0
20110627,7.5545,7.825,7.2747,7.4612,3809,0
20110628,7.825,7.825,7.4612,7.825,10836,0
20110629,7.825,7.8996,7.825,7.8996,643,0
20110630,7.8809,8.0021,7.6012,7.9275,883,0
20110701,7.5078,7.9648,7.5078,7.9648,189,0
20110704,8.0021,8.3006,8.0021,8.2727,2085,0
20110705,8.3006,8.627,8.2074,8.2074,22225,0
20110706,8.3473,8.4871,8.2074,8.2074,6303,0
20110707,8.2167,8.3193,8.2167,8.3006,718,0
20110708,8.4685,8.4871,8.3566,8.3939,13394,0
20110711,8.6177,8.6177,8.4685,8.4685,1592,0
20110712,8.5338,8.5338,8.3939,8.3939,2597,0
20110713,8.3006,8.4405,8.3006,8.3006,376,0
20110714,8.3193,8.3939,8.282,8.3939,346,0
20110715,8.3939,8.3939,8.3939,8.3939,429,0
20110718,8.3939,8.3939,8.2074,8.2074,1096,0
20110719,8.2074,8.2074,8.0208,8.0861,4773,0
20110720,8.0208,8.0208,7.4612,7.4798,3039,0
20110721,7.8343,7.8343,7.6478,7.7224,464686,0
20110722,7.7224,7.7224,7.7224,7.7224,107,0
20110725,7.7224,7.7224,7.4612,7.7131,230,0
20110726,7.6478,7.7224,7.6478,7.7224,1413,0
20110727,7.3679,7.4612,7.3213,7.3679,2755,0
20110728,7.2747,7.2747,7.2747,7.2747,4717,0
20110729,7.2001,7.2747,7.2001,7.2747,3685,0
20110801,7.6944,7.6944,7.2281,7.4332,1344,0
20110802,7.5825,7.5825,7.2747,7.2747,3594,0
20110803,7.0509,7.0509,6.9949,6.9949,1604,0
20110804,6.9949,6.9949,6.7151,6.9483,1369,0
20110805,6.2581,6.5193,6.2581,6.4633,2765,0
20110808,6.0156,6.4167,6.0156,6.4167,3244,0
20110809,5.9037,6.1555,5.5959,5.9037,41346,0
20110810,6.3887,6.4167,5.7825,5.7825,89048,0
20110811,5.6985,6.2487,5.512,5.969,334626,0
20110812,6.3887,6.3887,6.0529,6.3328,2262,0
20110816,6.398,6.398,6.2581,6.3421,8506,0
20110817,6.398,6.9016,6.398,6.482,8755,0
20110819,6.4726,6.482,6.2114,6.482,3356,0
20110822,6.3421,6.6032,6.3421,6.6032,1958,0
20110823,6.8083,6.8083,6.8083,6.8083,1608,0
20110824,6.855,6.855,6.855,6.855,2,0
20110825,6.855,6.855,6.5379,6.827,112,0
20110826,6.5286,6.5286,6.5286,6.5286,64,0
20110829,6.8363,6.8363,6.2208,6.8363,235,0
20110830,6.8083,6.8083,6.771,6.771,97,0
20110831,6.855,6.855,6.855,6.855,17,0
20110901,6.398,6.6125,6.3887,6.6032,5561,0
20110902,6.5566,6.5566,6.3328,6.5566,39,0
20110905,6.5006,6.5006,6.4447,6.4447,1076,0
20110906,6.5566,6.5566,5.969,6.426,664,0
20110907,6.2487,6.2487,6.2487,6.2487,2,0
20110908,6.5193,6.5193,5.9224,6.2394,11052,0
20110909,6.482,6.482,5.3348,5.3348,3436,0
20110912,5.8664,5.8664,5.4187,5.6052,2943,0
20110913,5.6052,5.9224,5.5679,5.5679,2798,0
20110914,5.8291,6.0436,5.8291,5.9597,4,0
20110915,5.9503,6.1835,5.9503,6.1835,97,0
20110916,6.0529,6.2301,5.9224,6.2301,2898,0
20110919,6.3328,6.3328,5.3721,5.6145,3614,0
20110920,6.0529,6.0529,5.5959,5.5959,531,0
20110921,5.5959,5.5959,5.4094,5.4094,1785,0
20110922,5.5959,5.5959,5.3721,5.5866,3686,0
20110923,5.5772,5.5866,5.3628,5.5866,3390,0
20110926,5.5772,5.5866,5.5679,5.5866,2740,0
20110927,5.9224,5.9224,5.5493,5.7825,440,0
20110928,5.7825,6.0622,5.3628,5.8105,1379,0
20110929,5.2695,5.8011,5.2695,5.8011,2690,0
20110930,5.7825,5.7918,5.5026,5.5026,16795,0
20111003,5.2695,5.7918,5.1763,5.7918,36276,0
20111004,5.5959,5.5959,5.5959,5.5959,5,0
20111005,5.5959,5.6518,5.5493,5.5493,188,0
20111006,5.6518,6.0622,5.6518,5.9224,25330,0
20111007,5.8757,5.8757,5.5959,5.8757,1346,0
20111010,5.9224,5.9224,5.6145,5.6145,1609,0
20111011,5.6145,5.913,5.139,5.3161,8140,0
20111012,5.7825,5.8664,5.2229,5.2229,34987,0
20111013,5.2229,5.2229,5.1483,5.2229,33406,0
20111014,5.3161,5.5772,5.1296,5.5772,1346,0
20111017,5.5586,5.5586,5.4094,5.456,1343,0
20111018,5.428,5.428,5.1763,5.1763,1855,0
20111019,5.2695,5.2695,5.1763,5.1763,3871,0
20111020,5.1763,5.1763,4.9524,4.9524,7203,0
20111021,5.1763,5.1763,4.9524,4.9524,536,0
20111024,4.9057,5.1763,4.7099,5.1296,7618,0
20111025,5.1203,5.1203,4.9617,5.0829,24184,0
20111027,5.0736,5.0829,4.9617,5.0736,1027,0
20111028,5.0736,5.5493,5.0363,5.4747,163119,0
20111031,5.2695,5.5493,5.2695,5.4747,49858,0
20111102,4.9337,5.4094,4.9337,5.2322,6349,0
20111103,5.4094,5.4094,5.4094,5.4094,1,0
20111104,5.4094,5.4094,5.2229,5.3161,1395,0
20111107,5.3161,5.3161,5.3161,5.3161,171,0
20111108,5.3161,5.3161,4.971,5.3161,191,0
20111109,5.4001,5.4001,5.0829,5.0829,1515,0
20111110,5.3814,5.3814,5.0363,5.0363,809,0
20111114,5.3814,5.3814,5.0829,5.2975,322,0
20111115,5.3814,5.3814,5.0456,5.3534,269,0
20111116,5.0549,5.2882,4.943,5.2882,1287,0
20111117,5.027,5.2602,5.027,5.1949,552,0
20111118,5.0363,5.2136,5.0363,5.2136,496,0
20111121,4.8964,5.2136,4.8032,4.8032,6368,0
20111122,4.8032,5.0363,4.7099,5.0363,1809,0
20111123,4.9897,4.9897,4.6167,4.6167,589,0
20111124,4.6167,4.7565,4.6167,4.7565,5386,0
20111125,4.8498,4.8498,4.8498,4.8498,5,0
20111128,4.6819,4.8498,4.6819,4.8498,5550,0
20111129,4.8684,4.8684,4.8684,4.8684,322,0
20111130,4.6415,4.6609,4.6124,4.6609,4955,0
20111201,4.8032,4.8032,4.7565,4.7565,2042,0
20111202,4.8032,4.8218,4.8032,4.8218,103,0
20111205,4.8125,4.8125,4.57,4.6633,332,0
20111206,4.6633,4.6633,4.6633,4.6633,5,0
20111207,4.6353,4.6353,4.6353,4.6353,418,0
20111208,4.6446,4.6446,4.6446,4.6446,865,0
20111209,4.6446,5.1296,4.6446,5.1296,71925,0
20111212,5.1203,5.1203,5.1203,5.1203,3,0
20111213,5.1016,5.1016,4.8032,4.8032,507,0
20111214,5.1016,5.1203,4.7379,5.1203,3412,0
20111215,5.1109,5.1109,4.7752,4.7752,9245,0
20111216,5.0829,5.0829,4.7752,4.7752,474,0
20111219,4.7192,4.7192,4.7099,4.7099,1215,0
20111220,5.0176,5.0176,4.7286,4.9524,150,0
20111221,4.9151,4.9244,4.6633,4.9151,677,0
20111222,4.9337,4.9337,4.9337,4.9337,5,0
20111223,4.6819,4.8964,4.6819,4.8964,86,0
20111227,4.8871,5.0736,4.8871,4.943,2715,0
20111228,4.6913,4.7565,4.6913,4.7565,1691,0
20111229,4.7565,4.7565,4.6726,4.6726,2680,0
20111230,4.8547,4.8547,4.6802,4.8547,3539,0
20120102,5.0363,5.0363,4.8218,4.8591,1222,0
20120103,4.9151,5.0829,4.9151,4.9151,3549,0
20120104,5.0829,5.0829,4.7565,4.7565,558,0
20120105,4.7565,4.7565,4.7099,4.7565,269,0
20120109,5.0736,5.0736,5.0643,5.0643,456,0
20120110,5.0363,5.0829,5.0363,5.0829,161,0
20120111,5.0829,5.0829,4.7192,4.7192,3502,0
20120112,4.9151,4.943,4.9151,4.943,686,0
20120113,4.9897,4.9897,4.8964,4.8964,1614,0
20120116,4.7099,4.7099,4.6913,4.7099,1691,0
20120117,4.8498,4.8498,4.7192,4.8311,4387,0
20120118,4.8964,4.8964,4.8311,4.8311,3051,0
20120119,5.0363,5.2695,5.027,5.0829,3061,0
20120120,4.943,5.2975,4.943,5.1016,6727,0
20120123,5.3161,5.3907,5.1296,5.1296,1009,0
20120124,5.0363,5.2695,5.0363,5.0922,876,0
20120125,5.1016,5.2229,5.1016,5.2229,68,0
20120126,5.1856,6.2581,5.1856,5.2229,119386,0
20120127,5.2975,5.2975,5.027,5.0363,20342,0
20120130,5.2229,5.2229,5.1296,5.2136,2668,0
20120131,5.2229,5.3779,5.1744,5.3198,10709,0
20120201,5.3814,5.5772,5.3255,5.5772,3099,0
20120202,5.5679,5.7732,5.4933,5.5586,3340,0
20120203,5.4374,6.1555,5.4374,6.1462,8965,0
20120206,6.2021,6.2114,6.0529,6.0622,5736,0
20120207,6.1555,6.454,6.0436,6.2954,66942,0
20120208,6.5286,6.6218,6.5193,6.5379,50453,0
20120209,6.5286,6.5379,6.5286,6.5379,1757,0
20120210,6.482,6.5286,6.1555,6.5286,56932,0
20120213,6.5193,6.5193,6.1835,6.5193,2258,0
20120214,6.5006,6.5006,6.5006,6.5006,322,0
20120215,6.4633,6.6778,6.4633,6.6778,4219,0
20120216,6.6218,6.8083,6.6218,6.7431,5413,0
20120217,6.855,7.4425,6.855,7.4425,77174,0
20120220,7.4425,7.5266,7.2747,7.4612,12146,0
20120221,7.6385,7.6851,7.5545,7.6851,1469,0
20120222,7.6198,7.6198,7.2281,7.2747,23760,0
20120223,7.2747,7.2747,7.0043,7.2747,3022,0
20120224,6.9949,7.2747,6.9949,7.2747,346,0
20120227,6.9949,7.1814,6.9949,7.1814,1950,0
20120228,7.0136,7.6012,7.0136,7.1908,2797,0
20120229,7.5969,7.5969,7.4612,7.4612,606,0
20120301,7.4612,7.4612,7.1814,7.1814,770,0
20120302,7.4239,7.4239,6.855,6.855,1906,0
20120305,6.8177,7.0416,6.8177,6.9109,49661,0
20120306,7.0416,7.1068,6.9949,7.0882,1851,0
20120307,6.9949,7.34,6.9949,7.34,767,0
20120308,7.34,7.34,7.34,7.34,5,0
20120309,7.2747,7.34,7.2747,7.34,811,0
20120313,7.3773,7.3773,7.3679,7.3679,2062,0
20120314,7.3679,7.5918,7.3679,7.5918,3056,0
20120315,7.6478,8.5897,7.4612,8.4032,249947,0
20120316,8.5804,8.739,8.5804,8.5804,6488,0
20120319,8.683,8.683,8.4125,8.4125,6044,0
20120320,8.3846,8.6643,8.3473,8.4871,35757,0
20120321,8.5804,8.5804,8.2727,8.2727,6289,0
20120322,8.5711,8.5711,8.0674,8.1608,71474,0
20120323,8.3939,8.4871,8.1421,8.4871,3042,0
20120326,8.4685,8.655,8.3566,8.655,27593,0
20120327,8.767,8.9069,8.7577,8.7577,2677,0
20120328,8.8882,8.8882,8.7856,8.7856,610,0
20120329,8.8882,8.8882,8.8136,8.8136,27321,0
20120330,8.8566,8.905,8.8178,8.8178,5396,0
20120402,8.9442,8.9442,8.8136,8.8136,1719,0
20120403,9.0467,9.0467,9.0467,9.0467,538,0
20120404,8.9535,9.0934,8.767,9.0934,2943,0
20120410,9.0934,9.0934,8.767,8.767,56407,0
20120411,8.5804,8.627,8.3473,8.4871,55127,0
20120412,8.767,8.767,8.767,8.767,215,0
20120413,8.767,8.767,8.767,8.767,107,0
20120416,8.5431,8.767,8.5338,8.7203,1275,0
20120417,8.7209,8.7694,8.5465,8.5465,875,0
20120418,8.627,8.627,8.5804,8.5804,4326,0
20120419,8.767,8.8602,8.4498,8.8136,29581,0
20120420,8.767,8.767,8.4965,8.4965,1180,0
20120423,8.4871,8.4871,8.0208,8.4405,110788,0
20120424,8.2167,8.3939,8.0674,8.3473,444350,0
20120425,8.1141,8.1141,8.1141,8.1141,130,0
20120427,8.1141,8.1141,8.1141,8.1141,21965,0
20120502,8.2074,8.2074,8.0208,8.0208,220,0
20120504,8.0674,8.4125,8.0674,8.4125,247,0
20120509,7.9748,7.9748,7.7326,7.7907,689,0
20120510,7.5969,7.8391,7.5969,7.8391,3952,0
20120514,7.4612,7.4612,7.2747,7.2747,345,0
20120515,6.6685,7.2374,6.6685,7.2374,11738,0
20120516,6.6778,7.1814,6.6312,7.1814,4257,0
20120517,6.6964,6.9949,6.6964,6.9949,409447,0
20120518,6.9961,6.9961,6.686,6.8217,1670,0
20120521,6.8083,7.1814,6.6778,7.1814,54333,0
20120522,7.2747,7.2747,7.2747,7.2747,530,0
20120523,7.4612,7.4612,7.4612,7.4612,215,0
20120524,7.4612,7.4612,6.939,7.4612,3943,0
20120525,7.4612,7.4612,7.4612,7.4612,215,0
20120528,7.4612,7.9182,7.4612,7.9182,97238,0
20120529,7.5078,7.5078,7.5078,7.5078,1053,0
20120530,7.5097,7.5097,7.4612,7.4612,75095,0
20120531,7.4612,8.0717,7.4612,8.0717,40,0
20120601,7.4128,7.4128,7.1415,7.1415,1846,0
20120604,7.1415,7.1415,7.0058,7.0058,778,0
20120605,7.3643,7.4128,7.2771,7.4128,1619,0
20120606,7.4612,7.4612,7.4612,7.4612,675,0
20120611,8.1395,8.1395,8.1395,8.1395,1,0
20120612,7.9457,7.9457,7.5581,7.5581,142,0
