Date,Open,High,Low,Close,Volume,OpenInt
20000526,41.12,41.12,41.12,41.12,332921,0
20000529,41.517,41.517,41.517,41.517,125885,0
20000530,42.703,42.703,42.703,42.703,99948,0
20000531,44.285,44.285,44.285,44.285,151205,0
20000601,44.915,44.915,44.915,44.915,110127,0
20000602,42.703,42.703,42.703,42.703,23083,0
20000605,43.1,43.1,43.1,43.1,44946,0
20000606,42.703,42.703,42.703,42.703,122015,0
20000607,44.128,44.128,44.128,44.128,90164,0
20000608,44.285,44.285,44.285,44.285,42684,0
20000609,44.998,44.998,44.998,44.998,48609,0
20000612,43.888,43.888,43.888,43.888,10715,0
20000613,44.285,44.285,44.285,44.285,18945,0
20000614,44.285,44.285,44.285,44.285,15533,0
20000615,43.1,43.1,43.1,43.1,9748,0
20000616,43.498,43.498,43.498,43.498,11586,0
20000619,42.147,42.147,42.147,42.147,7045,0
20000620,42.703,42.703,42.703,42.703,7794,0
20000621,42.147,42.147,42.147,42.147,3049,0
20000623,42.147,42.147,42.147,42.147,10162,0
20000626,41.915,41.915,41.915,41.915,12665,0
20000627,42.073,42.073,42.073,42.073,12311,0
20000628,42.703,42.703,42.703,42.703,9854,0
20000629,42.305,42.305,42.305,42.305,8884,0
20000630,41.915,41.915,41.915,41.915,4603,0
20000703,42.305,42.305,42.305,42.305,6454,0
20000704,41.592,41.592,41.592,41.592,860,0
20000705,41.592,41.592,41.592,41.592,5363,0
20000706,41.915,41.915,41.915,41.915,5203,0
20000707,41.915,41.915,41.915,41.915,4789,0
20000710,41.915,41.915,41.915,41.915,2528,0
20000711,41.045,41.045,41.045,41.045,1491,0
20000712,41.12,41.12,41.12,41.12,3946,0
20000713,40.565,40.565,40.565,40.565,4598,0
20000714,40.249,40.249,40.249,40.249,9610,0
20000717,39.38,39.38,39.38,39.38,10349,0
20000718,36.454,36.454,36.454,36.454,8619,0
20000719,38.509,38.509,38.509,38.509,8959,0
20000720,38.509,38.509,38.509,38.509,8600,0
20000721,38.907,38.907,38.907,38.907,10059,0
20000724,38.592,38.592,38.592,38.592,2907,0
20000725,38.509,38.509,38.509,38.509,3896,0
20000726,39.147,39.147,39.147,39.147,13128,0
20000727,39.064,39.064,39.064,39.064,2655,0
20000728,39.305,39.305,39.305,39.305,1274,0
20000731,38.592,38.592,38.592,38.592,2976,0
20000801,38.75,38.75,38.75,38.75,2528,0
20000802,38.509,38.509,38.509,38.509,2552,0
20000803,38.592,38.592,38.592,38.592,2903,0
20000804,38.592,38.592,38.592,38.592,9986,0
20000807,38.592,38.592,38.592,38.592,1770,0
20000808,38.75,38.75,38.75,38.75,2550,0
20000809,38.75,38.75,38.75,38.75,10748,0
20000810,38.592,38.592,38.592,38.592,6005,0
20000811,38.509,38.509,38.509,38.509,11478,0
20000814,38.75,38.75,38.75,38.75,2402,0
20000816,38.75,38.75,38.75,38.75,2023,0
20000817,38.75,38.75,38.75,38.75,10096,0
20000818,38.75,38.75,38.75,38.75,1023,0
20000821,37.962,37.962,37.962,37.962,1464,0
20000822,37.962,37.962,37.962,37.962,1125,0
20000823,37.962,37.962,37.962,37.962,2210,0
20000824,38.75,38.75,38.75,38.75,631,0
20000825,37.962,37.962,37.962,37.962,757,0
20000828,38.352,38.352,38.352,38.352,1211,0
20000829,38.75,38.75,38.75,38.75,360,0
20000830,38.352,38.352,38.352,38.352,4815,0
20000831,38.352,38.352,38.352,38.352,1416,0
