Date,Open,High,Low,Close,Volume,OpenInt
20100910,7.52,7.52,7.2,7.36,16425,0
20100913,7.36,7.52,7.36,7.52,6286,0
20100914,7.36,7.52,7.36,7.52,7327,0
20100915,7.52,7.52,7.36,7.52,10803,0
20100916,7.52,7.68,7.36,7.68,23830,0
20100917,7.52,7.68,7.36,7.52,14625,0
20100920,7.36,7.52,7.36,7.52,12336,0
20100921,7.52,7.52,7.36,7.36,10456,0
20100922,7.36,7.52,7.36,7.52,12314,0
20100923,7.52,7.52,7.36,7.36,8719,0
20100924,7.52,7.52,7.36,7.52,3230,0
20100927,7.52,7.52,7.36,7.36,2868,0
20100928,7.36,7.52,7.2,7.52,6507,0
20100929,7.36,7.52,7.36,7.52,5494,0
20100930,7.36,7.52,7.2,7.36,6851,0
20101001,7.2,7.52,7.2,7.52,6268,0
20101004,7.36,7.52,7.36,7.52,2064,0
20101005,7.52,7.52,7.36,7.52,4072,0
20101006,7.36,7.52,7.2,7.52,3203,0
20101007,7.36,7.52,7.2,7.52,3934,0
20101008,7.36,7.52,7.36,7.36,1271,0
20101011,7.36,7.52,7.2,7.52,4965,0
20101012,7.36,7.52,7.2,7.52,3849,0
20101013,7.36,7.52,7.2,7.36,4478,0
20101014,7.36,7.36,7.2,7.36,4424,0
20101015,7.2,7.36,7.04,7.36,17920,0
20101018,7.2,7.52,7.2,7.36,18558,0
20101019,7.36,7.36,7.04,7.36,6889,0
20101020,7.2,7.36,7.04,7.36,5145,0
20101021,7.36,7.68,7.2,7.36,89129,0
20101022,7.36,7.36,7.2,7.36,12658,0
20101025,7.2,7.36,7.04,7.2,3524,0
20101026,7.36,7.52,7.2,7.36,34734,0
20101027,7.2,7.36,7.2,7.36,3083,0
20101028,7.2,7.36,7.2,7.36,5922,0
20101029,7.36,7.36,7.04,7.2,4181,0
20101102,7.2,7.2,7.04,7.2,13860,0
20101103,6.88,7.2,6.88,7.2,5540,0
20101104,7.2,7.2,6.88,7.04,4167,0
20101105,7.04,7.2,6.88,7.2,5152,0
20101108,7.04,7.2,6.88,7.2,5748,0
20101109,7.04,7.2,6.88,6.88,4426,0
20101110,7.04,7.2,6.88,7.2,3723,0
20101112,7.04,7.2,6.88,7.2,7570,0
20101115,7.04,7.04,6.88,7.04,1499,0
20101116,7.04,7.04,6.88,7.04,7029,0
20101117,6.88,7.04,6.72,7.04,10944,0
20101118,6.88,7.04,6.88,7.04,1050,0
20101119,7.04,7.04,6.72,6.88,4780,0
20101122,6.72,6.88,6.72,6.88,1813,0
20101123,6.72,6.88,6.56,6.72,4993,0
20101124,6.56,6.88,6.56,6.72,5985,0
20101125,6.56,6.72,6.56,6.72,5150,0
20101126,6.56,7.04,6.56,6.88,19024,0
20101129,6.72,6.88,6.56,6.72,1091,0
20101130,6.88,6.88,6.56,6.72,3069,0
20101201,6.72,6.88,6.56,6.88,2475,0
20101202,6.56,6.88,6.56,6.72,17794,0
20101203,6.72,6.72,6.56,6.72,3553,0
20101206,6.56,6.72,6.4,6.56,4004,0
20101207,6.4,6.56,6.24,6.4,5986,0
20101208,6.24,6.4,6.24,6.4,5788,0
20101209,6.24,6.56,6.24,6.4,9337,0
20101210,6.24,6.56,6.24,6.56,9930,0
20101213,6.4,6.72,6.4,6.4,11365,0
20101214,6.4,6.88,6.4,6.4,17468,0
20101215,6.72,7.36,6.56,6.88,56698,0
20101216,7.04,7.2,6.72,6.72,10866,0
20101217,6.88,7.04,6.56,6.72,17598,0
20101220,6.88,6.88,6.56,6.56,5964,0
20101221,6.56,7.2,6.56,6.88,34966,0
20101222,6.88,7.52,6.88,7.2,24719,0
20101223,7.68,8.32,7.52,8.32,205004,0
20101227,8.16,8.96,7.84,8.8,131989,0
20101228,9.6,10.88,9.28,10.88,132567,0
20101229,12.64,13.6,11.52,11.68,365923,0
20101230,12.48,12.48,10.24,10.56,786738,0
