Date,Open,High,Low,Close,Volume,OpenInt
20070601,18.434,18.434,16.705,16.795,799339,0
20070604,16.861,16.861,15.567,16.386,132102,0
20070605,16.509,16.836,16.386,16.386,176280,0
20070606,16.386,16.738,16.304,16.713,551321,0
20070608,16.713,16.754,16.468,16.566,71086,0
20070611,16.877,17.369,16.877,17.336,81918,0
20070612,17.451,17.451,16.926,17,28979,0
20070613,16.877,17.082,16.795,17.041,10112,0
20070614,17.353,17.353,17.041,17.344,84019,0
20070615,17.5,17.828,17.492,17.762,99493,0
20070618,17.762,17.86,17.615,17.738,43817,0
20070619,17.975,18.36,17.696,18.36,120706,0
20070620,18.434,20.064,18.434,19.54,266188,0
20070621,19.106,19.54,19.089,19.425,147793,0
20070622,19.663,20.466,19.663,20.023,34301,0
20070625,20.073,20.4,18.434,20.097,490213,0
20070626,20.097,20.236,19.786,20.073,63056,0
20070627,20.114,20.114,19.827,19.827,211693,0
20070628,20.064,20.089,20.048,20.081,202636,0
20070629,19.663,20.097,19.499,19.499,251861,0
20070702,18.68,19.581,17.549,18.762,83265,0
20070703,18.45,18.958,18.024,18.557,79957,0
20070704,18.352,18.753,18.139,18.639,20512,0
20070705,18.639,19.155,18.434,18.434,145582,0
20070706,19.163,19.163,18.844,18.852,17699,0
20070709,18.844,19.171,18.041,18.753,5689,0
20070710,18.434,18.835,17.901,18.024,19715,0
20070711,18.024,18.385,17.377,17.86,44692,0
20070712,17.475,18.262,17.475,18.106,39094,0
20070713,18.434,18.434,18.032,18.065,4968,0
20070716,18.172,18.352,17.205,17.205,13576,0
20070717,17.205,17.713,17.041,17.623,54480,0
20070718,17.844,17.844,17.205,17.844,69200,0
20070719,17.615,17.86,17.5,17.615,66473,0
20070720,17.541,17.615,16.959,17.123,32214,0
20070723,17.287,17.606,17.041,17.041,37781,0
20070724,16.959,18.024,16.959,17.041,2252,0
20070725,16.959,17.811,16.468,17.041,4526,0
20070726,17.205,17.779,16.795,17.033,3560,0
20070727,16.459,17.32,16.394,16.795,4997,0
20070730,17.197,17.197,16.402,16.992,644,0
20070731,17.156,17.156,16.591,16.795,14604,0
20070801,16.631,16.631,16.001,16.361,1563,0
20070802,16.795,16.795,16.754,16.795,506,0
20070803,16.705,16.705,16.697,16.697,104,0
20070806,16.369,16.369,15.73,16.197,4591,0
20070807,16.369,17.041,16.197,16.5,164685,0
20070808,16.304,16.754,15.976,16.378,1398,0
20070809,16.263,16.631,15.73,16.304,1215,0
20070810,16.345,16.345,14.788,15.976,27049,0
20070813,15.976,15.976,15.075,15.567,2564,0
20070814,15.476,15.484,14.788,14.788,6375,0
20070816,13.928,14.739,12.576,13.928,31164,0
20070817,13.15,15.157,13.15,15.157,32882,0
20070820,15.558,15.73,15.558,15.567,65681,0
20070821,14.829,15.558,14.829,15.476,1408,0
20070822,15.73,15.73,14.919,15.722,2619,0
20070823,15.73,16.713,15.73,16.378,4290,0
20070824,16.427,16.427,15.567,16.353,9771,0
20070827,15.607,16.353,15.607,16.214,3427,0
20070828,15.894,15.894,15.657,15.829,1431,0
20070829,15.157,15.747,14.296,15.648,1511,0
20070830,15.829,15.829,15.181,15.779,1629,0
20070831,15.173,15.812,14.911,15.812,5689,0
20070903,15.976,16.058,15.968,16.058,37836,0
20070904,16.058,16.058,15.976,15.976,2066,0
20070905,16.099,16.099,15.976,15.976,76713,0
20070906,15.976,16.14,15.976,16.14,37108,0
20070907,16.14,16.345,15.992,16.304,438,0
20070910,15.976,16.222,15.976,16.214,188707,0
20070911,16.337,16.337,15.976,16.214,1190,0
20070912,16.214,16.214,16.214,16.214,30,0
20070913,16.304,16.304,16.304,16.304,12,0
20070914,16.369,16.877,15.976,16.386,14224,0
20070917,16.386,16.386,15.976,15.976,410,0
20070918,16.222,16.222,16.222,16.222,122,0
20070919,16.386,16.386,16.074,16.074,1996,0
20070920,16.386,16.386,15.976,16.222,97558,0
20070921,16.058,16.058,16.058,16.058,122,0
20070924,15.976,16.386,15.976,15.976,8332,0
20070925,15.984,16.378,15.984,16.238,3438,0
20070926,15.976,16.386,15.976,16.304,10172,0
20070927,15.976,16.386,15.976,16.058,36117,0
20070928,15.812,16.238,15.812,15.968,25951,0
20071001,15.73,15.976,15.714,15.976,1150,0
20071002,16.14,16.181,15.747,15.976,916,0
20071003,15.648,15.648,15.616,15.648,2255,0
20071004,15.157,15.706,15.116,15.476,1721,0
20071005,14.919,15.567,14.911,15.321,6517,0
