Date,Open,High,Low,Close,Volume,OpenInt
20081104,0.5087,0.5087,0.5001,0.5001,117,0
20081105,0.5001,0.5001,0.4311,0.4742,4195,0
20081106,0.4742,0.4742,0.4657,0.4657,115,0
20081107,0.4742,0.4742,0.4742,0.4742,58,0
20081110,0.5432,0.5432,0.526,0.526,4732,0
20081112,0.5174,0.5174,0.5087,0.5087,59,0
20081113,0.526,0.526,0.457,0.457,1101,0
20081114,0.5001,0.5001,0.5001,0.5001,2841,0
20081117,0.457,0.4914,0.457,0.4914,638,0
20081118,0.5001,0.5001,0.457,0.4742,8252,0
20081119,0.5001,0.5001,0.4914,0.5001,12120,0
20081120,0.5001,0.5001,0.4914,0.4914,47,0
20081121,0.5001,0.5001,0.4914,0.4914,52,0
20081124,0.5001,0.5001,0.4657,0.4914,1740,0
20081125,0.4914,0.4914,0.4657,0.4828,9549,0
20081126,0.5174,0.5174,0.457,0.5001,1648,0
20081127,0.5001,0.5001,0.4828,0.4914,1183,0
20081128,0.4742,0.4742,0.4311,0.457,15507,0
20081201,0.4742,0.4742,0.4311,0.457,12200,0
20081202,0.457,0.457,0.4311,0.457,3503,0
20081203,0.457,0.457,0.457,0.457,5243,0
20081204,0.457,0.457,0.4484,0.4484,6995,0
20081205,0.457,0.4657,0.4484,0.4484,4158,0
20081208,0.4484,0.4742,0.4311,0.4742,4796,0
20081209,0.4742,0.4742,0.4484,0.4484,360,0
20081210,0.4742,0.4742,0.4484,0.4742,5821,0
20081211,0.4742,0.4742,0.4657,0.4657,23,0
20081212,0.4742,0.4742,0.4742,0.4742,23,0
20081216,0.4657,0.4657,0.4397,0.4397,2332,0
20081217,0.457,0.457,0.4397,0.4397,63,0
20081218,0.457,0.457,0.4311,0.4397,2290,0
20081219,0.457,0.457,0.388,0.414,29251,0
20081222,0.4397,0.4397,0.414,0.4311,2661,0
20081223,0.457,0.457,0.3707,0.4484,14086,0
20081229,0.4397,0.4397,0.4053,0.414,15077,0
20081230,0.4311,0.4311,0.3794,0.4224,29064,0
20081231,0.4484,0.4484,0.3794,0.3794,14978,0
20090105,0.3707,0.4224,0.3707,0.4224,2779,0
20090106,0.4224,0.4224,0.4224,0.4224,23,0
20090107,0.4224,0.4742,0.3794,0.4657,52828,0
20090108,0.457,0.457,0.388,0.4311,5822,0
20090109,0.4311,0.4311,0.3967,0.4311,20900,0
20090112,0.4311,0.4311,0.3794,0.3794,12781,0
20090113,0.4053,0.4224,0.388,0.4224,55844,0
20090114,0.4311,0.4311,0.388,0.4224,7272,0
20090115,0.388,0.414,0.388,0.414,11609,0
20090116,0.414,0.414,0.414,0.414,23,0
20090119,0.414,0.414,0.3622,0.414,11437,0
20090120,0.414,0.414,0.4053,0.4053,592,0
20090121,0.4053,0.4053,0.388,0.4053,3792,0
20090122,0.414,0.414,0.3449,0.3794,25538,0
20090123,0.3794,0.3794,0.3449,0.3794,11622,0
20090126,0.3794,0.3794,0.3363,0.3363,39444,0
20090127,0.3622,0.3707,0.3276,0.3707,9649,0
20090128,0.3622,0.3622,0.319,0.3622,18579,0
20090129,0.3622,0.3622,0.3276,0.3622,3503,0
20090130,0.3622,0.3622,0.3018,0.3449,29036,0
20090202,0.3622,0.3622,0.3018,0.3363,16841,0
20090203,0.3363,0.3363,0.3018,0.3018,24658,0
20090204,0.2931,0.3363,0.2931,0.3363,4352,0
20090205,0.3363,0.3363,0.3103,0.3363,11600,0
20090206,0.3363,0.3622,0.3363,0.3622,8092,0
20090209,0.3707,0.3707,0.3363,0.3707,7924,0
20090210,0.3535,0.3967,0.3535,0.3967,66357,0
20090211,0.3967,0.3967,0.388,0.388,23,0
20090212,0.388,0.388,0.388,0.388,8397,0
20090213,0.388,0.388,0.388,0.388,7558,0
20090216,0.388,0.388,0.388,0.388,23,0
20090217,0.388,0.388,0.388,0.388,23,0
20090218,0.388,0.388,0.3363,0.388,8135,0
20090219,0.388,0.388,0.388,0.388,23,0
20090220,0.388,0.388,0.388,0.388,23,0
20090223,0.388,0.388,0.388,0.388,23,0
20090224,0.388,0.3967,0.388,0.3967,13076,0
20090225,0.3967,0.3967,0.3967,0.3967,255,0
20090226,0.3967,0.3967,0.3967,0.3967,23,0
20090227,0.388,0.388,0.388,0.388,6727,0
20090302,0.3967,0.3967,0.3967,0.3967,23,0
20090303,0.3622,0.3967,0.3622,0.3967,1924,0
20090304,0.3967,0.3967,0.3967,0.3967,5161,0
20090305,0.3967,0.3967,0.3967,0.3967,23,0
20090306,0.3967,0.3967,0.3967,0.3967,8768,0
20090309,0.414,0.4397,0.414,0.4397,11083,0
20090310,0.4397,0.5949,0.4397,0.5604,14521,0
20090311,0.5863,0.5863,0.5174,0.5174,6981,0
20090312,0.5346,0.5346,0.4742,0.5174,6385,0
20090313,0.5174,0.5174,0.5174,0.5174,23,0
20090316,0.5174,0.5174,0.5174,0.5174,371,0
20090317,0.5174,0.5174,0.5174,0.5174,25679,0
20090318,0.5174,0.5174,0.5174,0.5174,2,0
20090319,0.5174,0.5174,0.5174,0.5174,2,0
20090320,0.5174,0.5174,0.4742,0.5174,2923,0
20090323,0.5174,0.5174,0.4311,0.4914,35002,0
20090324,0.4914,0.4914,0.4311,0.4828,19055,0
20090325,0.4914,0.4914,0.4914,0.4914,23,0
20090326,0.4914,0.4914,0.4828,0.4828,35,0
20090327,0.4914,0.4914,0.4914,0.4914,6935,0
20090330,0.4914,0.4914,0.4742,0.4742,3513,0
20090331,0.4914,0.4914,0.4742,0.4742,10195,0
20090401,0.4742,0.4914,0.4657,0.4914,43515,0
20090402,0.4914,0.5174,0.4828,0.5001,100150,0
20090403,0.5432,0.5432,0.5087,0.5174,33710,0
20090406,0.526,0.5604,0.5174,0.5604,51054,0
20090407,0.5604,0.5604,0.5174,0.5518,4435,0
20090408,0.5432,0.5432,0.5087,0.5087,11609,0
20090409,0.5174,0.5863,0.5174,0.5691,129791,0
20090414,0.5691,0.5691,0.5174,0.526,61473,0
20090415,0.5174,0.5174,0.5174,0.5174,19163,0
20090416,0.526,0.526,0.5174,0.5174,2134,0
20090417,0.5174,0.5174,0.5174,0.5174,17420,0
20090420,0.5174,0.5174,0.5174,0.5174,23,0
20090421,0.5174,0.5174,0.5174,0.5174,179,0
20090422,0.5174,0.5174,0.5174,0.5174,30154,0
20090424,0.4742,0.5174,0.4311,0.5174,6959,0
20090427,0.4828,0.4828,0.4742,0.4742,15890,0
20090429,0.4397,0.5174,0.4397,0.5174,25875,0
20090430,0.5174,0.5174,0.5174,0.5174,371,0
20090504,0.5174,0.5174,0.5087,0.5174,13941,0
20090505,0.5174,0.5174,0.4828,0.5174,12781,0
20090506,0.5174,0.5174,0.5174,0.5174,23,0
20090507,0.5174,0.5174,0.4828,0.5174,4662,0
20090508,0.5174,0.5174,0.4914,0.5174,5474,0
20090511,0.5174,0.526,0.5174,0.526,28955,0
20090512,0.526,0.5518,0.5174,0.5518,17281,0
20090513,0.5518,0.5518,0.5174,0.5518,1183,0
20090514,0.5518,0.5518,0.5518,0.5518,23,0
20090515,0.5518,0.5518,0.5432,0.5432,23,0
20090518,0.5518,0.707,0.5432,0.707,31841,0
20090519,0.776,0.776,0.6121,0.6121,14973,0
20090520,0.6121,0.6984,0.6121,0.6984,1751,0
20090521,0.7243,0.7243,0.7243,0.7243,255,0
20090522,0.7243,0.7243,0.7157,0.7157,23,0
20090525,0.6898,0.6898,0.6898,0.6898,23,0
20090526,0.6898,0.6898,0.6726,0.6726,23,0
20090527,0.6898,0.6898,0.6726,0.6726,371,0
20090528,0.6726,0.6898,0.6726,0.6898,2343,0
20090529,0.6898,0.6898,0.6726,0.6726,23,0
20090601,0.6726,0.6726,0.6726,0.6726,23,0
20090602,0.6726,0.7157,0.6726,0.7157,1925,0
20090603,0.7157,0.7243,0.6984,0.6984,13616,0
20090604,0.707,0.707,0.6984,0.6984,453,0
20090605,0.7157,0.7243,0.7157,0.7243,1763,0
20090608,0.7157,0.7157,0.7157,0.7157,11,0
20090609,0.707,0.707,0.707,0.707,23,0
20090610,0.6898,0.6898,0.6036,0.6811,132111,0
20090615,0.707,0.707,0.6036,0.6553,6118,0
20090616,0.707,0.707,0.6036,0.6726,10529,0
20090617,0.6811,0.6811,0.5949,0.6466,15084,0
20090618,0.6466,0.6466,0.5863,0.6121,9417,0
20090619,0.6466,0.6898,0.5863,0.6898,22048,0
20090622,0.6898,0.6898,0.5863,0.6811,13464,0
20090623,0.6726,0.6726,0.6294,0.6294,23,0
20090624,0.6726,0.6726,0.6036,0.6036,586,0
20090625,0.6036,0.6036,0.6036,0.6036,23,0
20090626,0.6036,0.6036,0.6036,0.6036,23,0
20090629,0.6036,0.6036,0.5863,0.5863,13788,0
20090630,0.5863,0.6036,0.5863,0.6036,5821,0
20090701,0.6036,0.6036,0.6036,0.6036,11,0
20090702,0.6036,0.6036,0.6036,0.6036,23,0
20090703,0.6036,0.6036,0.6036,0.6036,23,0
20090706,0.6036,0.6036,0.6036,0.6036,23,0
20090707,0.6036,0.6036,0.6036,0.6036,23,0
20090708,0.6036,0.6036,0.5863,0.5863,23,0
20090709,0.5863,0.5863,0.5863,0.5863,23,0
20090710,0.5863,0.5863,0.5863,0.5863,23,0
20090713,0.5949,0.6036,0.5432,0.6036,11273,0
20090714,0.6036,0.6036,0.5863,0.5863,47,0
20090715,0.6036,0.6036,0.5949,0.5949,1763,0
20090716,0.5949,0.5949,0.5949,0.5949,139,0
20090717,0.5949,0.5949,0.5949,0.5949,11,0
20090720,0.6036,0.6036,0.6036,0.6036,2923,0
20090721,0.5949,0.5949,0.5949,0.5949,2916,0
20090722,0.5949,0.5949,0.5949,0.5949,23,0
20090723,0.5949,0.5949,0.5949,0.5949,947,0
20090724,0.5863,0.5863,0.5691,0.5777,15762,0
20090727,0.5777,0.6036,0.5777,0.6036,69738,0
20090728,0.6121,0.6121,0.5174,0.6036,68321,0
20090729,0.6121,0.6121,0.6036,0.6036,23,0
20090730,0.6036,0.6036,0.6036,0.6036,313,0
20090731,0.6036,0.707,0.6036,0.6639,58720,0
20090803,0.6639,0.6639,0.6639,0.6639,580,0
20090804,0.6811,0.6811,0.6811,0.6811,580,0
20090805,0.6984,0.7587,0.6726,0.7157,9754,0
20090806,0.6898,0.6984,0.6811,0.6984,2780,0
20090807,0.6811,0.6811,0.6811,0.6811,5004,0
20090810,0.6898,0.6898,0.6898,0.6898,1,0
20090811,0.6898,0.6898,0.6811,0.6811,2322,0
20090812,0.6898,0.6898,0.6898,0.6898,2,0
20090813,0.6811,0.6811,0.6121,0.6811,3050,0
20090814,0.6898,0.6898,0.6898,0.6898,2,0
20090817,0.6898,0.6898,0.6208,0.6898,8306,0
20090818,0.6898,0.6898,0.6898,0.6898,23,0
20090819,0.6898,0.6898,0.6639,0.6898,10221,0
20090820,0.6898,0.6898,0.6726,0.6898,3805,0
20090821,0.6898,0.707,0.6811,0.707,20683,0
20090824,0.6898,0.707,0.6811,0.707,11633,0
20090825,0.707,0.733,0.707,0.733,4110,0
20090826,0.733,0.776,0.733,0.7502,79256,0
20090827,0.7502,0.7502,0.7502,0.7502,15901,0
20090828,0.7415,0.7587,0.7415,0.7587,25858,0
20090831,0.7587,0.7587,0.7415,0.7415,10623,0
20090901,0.7243,0.7502,0.7157,0.7502,12156,0
20090902,0.7415,0.7415,0.7157,0.7243,7637,0
20090903,0.7415,0.7415,0.7415,0.7415,23,0
20090904,0.7415,0.7502,0.733,0.7502,304287,0
20090907,0.7847,0.7847,0.776,0.776,15212,0
20090908,0.7847,0.7847,0.7674,0.7847,2343,0
20090909,0.7847,0.7847,0.7674,0.7674,10961,0
20090910,0.7415,0.7933,0.7415,0.7933,8188,0
20090911,0.802,0.8622,0.802,0.8622,20075,0
20090914,0.7933,0.8622,0.7847,0.8622,5161,0
20090915,0.8622,0.8622,0.7415,0.8537,6669,0
20090916,0.845,0.845,0.8191,0.8191,1173,0
20090917,0.7933,0.8537,0.7933,0.8537,4058,0
20090918,0.8622,0.8622,0.7933,0.8537,5860,0
20090921,0.8364,0.8622,0.8191,0.8191,4385,0
20090922,0.845,0.9484,0.845,0.9484,12880,0
20090923,0.9226,0.9226,0.8191,0.8881,4072,0
20090924,0.8881,0.9484,0.802,0.9398,10497,0
20090925,0.9398,0.9398,0.802,0.9312,9099,0
20090928,0.9054,0.9054,0.9054,0.9054,12,0
20090929,0.9054,0.9054,0.845,0.845,5801,0
20090930,0.8967,0.8967,0.845,0.8967,15479,0
20091001,0.8967,0.8967,0.8277,0.8364,12723,0
20091002,0.8708,0.8708,0.8537,0.8622,4132,0
20091005,0.8967,0.8967,0.8537,0.8537,1266,0
20091006,0.8622,0.8622,0.845,0.8622,4072,0
20091007,0.8622,0.8622,0.8622,0.8622,71,0
20091008,0.8622,0.8622,0.8537,0.8537,12,0
20091009,0.8537,0.8537,0.8277,0.8537,3170,0
20091012,0.8622,0.8622,0.8277,0.8277,10177,0
20091013,0.8622,0.8622,0.8277,0.8622,18621,0
20091014,0.8364,0.8537,0.8191,0.8537,24337,0
20091015,0.8622,0.8622,0.8537,0.8537,591,0
20091016,0.8622,0.8622,0.802,0.802,3480,0
20091019,0.8191,0.8191,0.8191,0.8191,78,0
20091020,0.8622,0.8622,0.8622,0.8622,12,0
20091021,0.8622,0.8622,0.8622,0.8622,12,0
20091022,0.8622,0.8622,0.8191,0.8537,766,0
20091023,0.8622,0.8622,0.8191,0.8622,13953,0
20091026,0.8622,0.8622,0.8537,0.8537,5694,0
20091027,0.8537,0.8537,0.8537,0.8537,12,0
20091028,0.8537,0.8537,0.7847,0.8191,3538,0
20091029,0.8537,0.8537,0.8537,0.8537,12,0
20091030,0.8537,0.8537,0.8104,0.8104,4652,0
20091102,0.8104,0.845,0.8104,0.845,5944,0
20091103,0.8537,0.8537,0.802,0.802,6409,0
20091104,0.8277,0.8277,0.7933,0.8277,28138,0
20091105,0.8104,0.8537,0.8104,0.8537,1172,0
20091106,0.845,0.845,0.7933,0.845,2333,0
20091109,0.8364,0.8364,0.802,0.8104,23135,0
20091110,0.845,0.845,0.8191,0.8277,1752,0
20091112,0.845,0.845,0.7847,0.8104,9291,0
20091113,0.7933,0.802,0.7933,0.802,3619,0
20091116,0.7933,0.7933,0.7847,0.7933,18569,0
20091117,0.7847,0.7933,0.776,0.7933,18478,0
20091118,0.802,0.8364,0.802,0.8364,2332,0
20091119,0.8364,0.8364,0.802,0.802,7190,0
20091120,0.8364,0.8537,0.8364,0.8537,4596,0
20091123,0.8537,0.8537,0.8537,0.8537,12,0
20091124,0.8537,0.8537,0.8537,0.8537,12,0
20091125,0.8537,0.8537,0.8537,0.8537,1173,0
20091126,0.8537,0.8537,0.8537,0.8537,12,0
20091127,0.8537,0.8537,0.8364,0.8537,5382,0
20091130,0.8537,0.8537,0.8537,0.8537,12,0
20091201,0.8537,0.8537,0.8191,0.8537,5811,0
20091202,0.8537,0.9398,0.845,0.9226,21366,0
20091203,0.8708,1.1037,0.8708,0.9571,14,0
20091204,0.9484,1.1037,0.8794,1.1037,3855,0
20091207,1.1037,1.1037,0.9829,1.095,3369,0
20091208,1.095,1.095,1.095,1.095,147,0
20091209,1.0864,1.0864,0.8881,0.8881,48,0
20091210,1.0864,1.0864,1.0864,1.0864,41,0
20091211,1.0864,1.0864,1.0346,1.0346,12,0
20091214,1.0864,1.0864,0.9484,1.0778,2250,0
20091215,0.9054,0.914,0.9054,0.914,4173,0
20091216,0.9312,0.9484,0.9312,0.9484,6970,0
20091217,1.0346,1.0346,0.9054,0.9054,13668,0
20091218,0.8622,0.8622,0.8622,0.8622,1857,0
20091221,0.8881,0.9226,0.8794,0.9226,4071,0
20091222,0.8364,0.9743,0.8364,0.8967,5233,0
20091223,0.9743,0.9743,0.9484,0.9484,12,0
20091228,0.9484,0.9484,0.9484,0.9484,1552,0
20091229,0.9484,0.9484,0.8794,0.9484,3598,0
20091230,0.9484,0.9484,0.9484,0.9484,23,0
20091231,0.9484,0.9743,0.9484,0.9743,1258,0
20100104,0.9484,0.9484,0.9484,0.9484,3635,0
20100105,0.914,1.0261,0.914,1.0261,59,0
20100106,1.0346,1.0346,1.0261,1.0261,2,0
20100107,1.0346,1.0346,0.9484,0.9484,2,0
20100108,1.0346,1.0346,1.0261,1.0261,12,0
20100111,1.0261,1.0778,0.9571,1.0433,15826,0
20100112,1.0433,1.0433,0.9484,0.9484,8712,0
20100113,0.9054,1.0346,0.9054,0.9829,15994,0
20100114,0.914,0.9829,0.9054,0.9829,21574,0
20100115,0.9657,0.9657,0.9398,0.9657,3493,0
20100118,0.9484,0.9484,0.9312,0.9484,8560,0
20100119,0.9398,0.9657,0.9398,0.9657,2332,0
20100120,0.9657,1.0174,0.9657,1.0001,7995,0
20100121,1.0174,1.0692,0.9916,1.0261,38571,0
20100122,1.0778,1.0778,0.9916,1.0778,20761,0
20100125,1.0864,1.0864,1.0692,1.0692,12573,0
20100126,1.0778,1.0864,0.9829,1.0864,5919,0
20100127,1.0692,1.1295,1.0692,1.1295,7718,0
20100128,1.1295,1.2761,1.1295,1.2244,3275,0
20100129,1.2071,1.2847,1.2071,1.2761,12830,0
20100201,1.2674,1.2674,1.1727,1.2674,2286,0
20100202,1.2761,1.2847,1.1813,1.2674,7591,0
20100203,1.2847,1.2847,1.2157,1.2847,2338,0
20100204,1.2847,1.2847,1.2244,1.2417,21763,0
20100205,1.2244,1.2761,1.1554,1.2761,15334,0
20100208,1.2847,1.3106,1.2588,1.302,23808,0
20100209,1.3364,1.509,1.3364,1.5003,27461,0
20100210,1.5175,1.6037,1.509,1.5779,38464,0
20100211,1.4917,1.6554,1.44,1.552,64499,0
20100212,1.5003,1.5003,1.4141,1.4572,7801,0
20100215,1.5693,1.5693,1.4485,1.4572,8592,0
20100216,1.5607,1.5607,1.4658,1.4658,8486,0
20100217,1.552,1.552,1.3796,1.5434,11774,0
20100218,1.509,1.509,1.2761,1.4917,10548,0
20100219,1.3537,1.4485,1.3537,1.4227,6750,0
20100222,1.4658,1.4658,1.3364,1.4658,32933,0
20100223,1.483,1.509,1.483,1.483,35972,0
20100224,1.5434,1.5434,1.4227,1.5347,495,0
20100225,1.5434,1.5434,1.4227,1.4227,252,0
20100226,1.552,1.552,1.5434,1.5434,4012,0
20100301,1.6382,1.6382,1.509,1.5434,31213,0
20100302,1.5434,1.5434,1.509,1.5434,6740,0
20100303,1.5347,1.5434,1.509,1.5434,9213,0
20100304,1.552,1.552,1.5434,1.552,8650,0
20100305,1.552,1.552,1.5434,1.552,43100,0
20100308,1.552,1.5693,1.483,1.552,7799,0
20100309,1.552,1.552,1.509,1.509,2331,0
20100310,1.509,1.509,1.509,1.509,2,0
20100311,1.509,1.509,1.483,1.509,3481,0
20100312,1.509,1.509,1.4227,1.509,10725,0
20100315,1.552,1.552,1.5347,1.552,7191,0
20100316,1.552,1.552,1.483,1.509,8844,0
20100317,1.509,1.5864,1.509,1.5779,27795,0
20100318,1.5864,1.5864,1.552,1.552,6460,0
20100319,1.552,1.5951,1.5347,1.5779,27015,0
20100322,1.5779,1.5779,1.552,1.552,1312,0
20100323,1.552,1.5951,1.5175,1.5951,83263,0
20100324,1.5951,1.5951,1.5175,1.5175,16522,0
20100325,1.552,1.552,1.509,1.509,9662,0
20100326,1.552,1.552,1.483,1.509,10451,0
20100329,1.5347,1.5434,1.509,1.5434,2639,0
20100330,1.5434,1.5434,1.4572,1.4658,19273,0
20100331,1.4658,1.483,1.3882,1.483,1266,0
20100401,1.483,1.483,1.4744,1.4744,4229,0
20100406,1.509,1.5434,1.509,1.5347,73378,0
20100407,1.5434,1.8107,1.5434,1.7244,45468,0
20100408,1.7503,2.0434,1.6986,1.8624,40225,0
20100409,1.9142,2.0262,1.9142,1.9831,18962,0
20100412,1.9573,1.9573,1.8538,1.8797,6520,0
20100413,1.9314,1.9831,1.871,1.94,25166,0
20100414,1.9744,1.9744,1.8021,1.9055,18632,0
20100415,1.9659,1.9659,1.8107,1.8193,9203,0
20100416,1.94,1.9487,1.8797,1.9142,12993,0
20100419,1.8969,1.8969,1.552,1.6814,182721,0
20100420,1.7244,1.8452,1.6814,1.828,59798,0
20100421,1.828,1.828,1.759,1.8107,1173,0
20100422,1.8107,1.8107,1.6382,1.7417,5756,0
20100423,1.6382,1.828,1.6382,1.828,3489,0
20100426,1.828,1.828,1.828,1.828,6962,0
20100427,1.828,1.828,1.8193,1.8193,12,0
20100428,1.8193,1.8193,1.8021,1.8021,159,0
20100429,1.8021,1.8021,1.8021,1.8021,3470,0
20100430,1.8021,1.8538,1.69,1.8538,8932,0
20100504,1.8538,1.8538,1.8021,1.8107,2540,0
20100505,1.7244,1.7675,1.6814,1.7675,9182,0
20100506,1.8107,1.8107,1.6814,1.7244,2517,0
20100507,1.6814,1.7244,1.6468,1.6986,4969,0
20100510,1.7503,1.8107,1.7503,1.8107,5989,0
20100511,1.8107,1.8193,1.7762,1.8193,10125,0
20100512,1.828,1.8538,1.7762,1.8538,9943,0
20100513,1.8624,1.9142,1.8538,1.9142,13000,0
20100514,1.9314,1.94,1.9227,1.9227,3610,0
20100517,1.94,1.94,1.8538,1.8969,3799,0
20100518,1.8969,1.94,1.8969,1.94,3405,0
20100519,1.8538,1.8883,1.7071,1.8883,20828,0
20100520,1.8969,1.9142,1.7244,1.7244,56707,0
20100521,1.7244,1.7935,1.6814,1.7935,14842,0
20100524,1.8538,1.8538,1.8538,1.8538,245,0
20100525,1.7675,1.8021,1.7244,1.8021,21932,0
20100526,1.8021,1.8107,1.7417,1.7675,5885,0
20100527,1.8452,1.94,1.8107,1.9314,34072,0
20100528,1.9314,1.9831,1.8021,1.9659,35019,0
20100531,1.9573,1.9573,1.9227,1.9227,465,0
20100601,1.94,1.9831,1.9055,1.9659,49684,0
20100602,1.9831,1.9831,1.9314,1.9831,2517,0
20100604,1.9831,2.1211,1.9573,2.1038,37970,0
20100607,2.0607,2.1125,2.0607,2.1125,16654,0
20100608,2.1125,2.1555,2.0694,2.0694,25945,0
20100609,2.1298,2.1298,2.0694,2.1038,4303,0
20100610,2.1298,2.1901,2.1298,2.1901,18500,0
20100611,2.1987,2.3624,2.1987,2.2935,60115,0
20100614,2.3107,2.4832,2.3107,2.4745,75220,0
20100615,2.5005,2.5435,2.3797,2.3797,92193,0
20100616,2.466,2.466,2.3453,2.4401,21043,0
20100617,2.397,2.4142,2.328,2.4142,17608,0
20100618,2.4142,2.5005,2.3711,2.5005,13814,0
20100621,2.5005,2.5435,2.4574,2.5435,25953,0
20100622,2.5435,2.7074,2.5435,2.6729,45666,0
20100623,2.7591,3.2592,2.7591,3.0005,111402,0
20100624,3.0178,3.1816,2.7677,2.9747,73265,0
20100625,3.0178,3.0178,2.5091,2.5608,53916,0
20100628,2.5867,2.8454,2.328,2.397,39670,0
20100629,2.4487,2.4487,2.2849,2.3022,19584,0
20100630,2.3612,2.3699,2.2906,2.3699,9489,0
20100701,2.4574,2.4574,2.2245,2.3711,10777,0
20100702,2.4401,2.4832,2.328,2.328,4130,0
20100705,2.3194,2.3194,1.871,2.1555,21782,0
20100706,2.3194,2.3194,2.1125,2.2418,8103,0
20100707,2.1987,2.2849,1.9831,2.2504,18420,0
20100708,2.2245,2.2245,1.9831,2.1555,84335,0
20100709,2.1298,2.1383,2.1298,2.1383,1483,0
20100712,2.1298,2.1383,2.0694,2.1383,9004,0
20100713,2.147,2.3711,2.1125,2.3367,35996,0
20100714,2.3624,2.4057,2.2849,2.397,12543,0
20100715,2.4057,2.5005,2.397,2.466,32335,0
20100716,2.5005,2.5005,2.328,2.4142,22177,0
20100719,2.4918,2.4918,2.4142,2.4832,9246,0
20100720,2.4142,2.7074,2.4142,2.5263,30302,0
20100721,2.6039,2.7074,2.5522,2.6298,31701,0
20100722,2.6729,2.6815,2.5435,2.6384,14341,0
20100723,2.6557,2.6729,2.6557,2.6557,4650,0
20100726,2.6298,2.6557,2.6212,2.6298,17065,0
20100727,2.6384,2.6384,2.4142,2.5005,19595,0
20100728,2.5091,2.5781,2.5005,2.5005,8349,0
20100729,2.5695,2.5867,2.5005,2.5867,22051,0
20100730,2.5781,2.5781,2.4142,2.4142,7352,0
20100802,2.4142,2.5867,2.2245,2.5781,32253,0
20100803,2.5781,2.5781,2.4228,2.5522,10710,0
20100804,2.535,2.535,2.4487,2.5178,12048,0
20100805,2.5005,2.5005,2.4832,2.4832,1046,0
20100806,2.4918,2.4918,2.4745,2.4832,4620,0
20100809,2.4918,2.5005,2.4832,2.5005,7527,0
20100810,2.4142,2.4142,2.328,2.4142,4280,0
20100811,2.466,2.4918,2.4142,2.4142,6153,0
20100812,2.3711,2.4401,2.3453,2.4142,940,0
20100813,2.4057,2.4142,2.1642,2.2504,4449,0
20100816,2.2073,2.3711,2.1555,2.3367,15345,0
20100817,2.3022,2.397,2.2849,2.328,10213,0
20100818,2.328,2.3797,2.1298,2.2418,50838,0
20100819,2.3711,2.3711,2.1901,2.2332,11868,0
20100820,2.2849,2.2849,2.2245,2.2677,6716,0
20100823,2.3022,2.3022,2.2073,2.2073,6346,0
20100824,2.216,2.2332,2.147,2.2245,19950,0
20100825,2.2418,2.2418,2.1383,2.1383,24579,0
20100826,2.2332,2.2332,2.1555,2.1555,3355,0
20100827,2.1298,2.1555,2.1298,2.1555,2436,0
20100830,2.2763,2.2763,2.1383,2.216,8574,0
20100831,2.1673,2.2378,2.1673,2.2378,4420,0
20100901,2.2418,2.3884,2.1987,2.3711,6741,0
20100902,2.2245,2.3711,2.2245,2.3194,1914,0
20100903,2.3107,2.3194,2.1987,2.3194,8847,0
20100906,2.3539,2.3539,2.2677,2.3194,2677,0
