Date,Open,High,Low,Close,Volume,OpenInt
20081117,13.791,13.871,13.438,13.482,1109783,0
20081118,13.482,13.482,12.324,12.377,747520,0
20081119,12.501,12.633,12.298,12.412,313016,0
20081120,12.2,12.209,11.776,12.023,104631,0
20081121,12.023,12.536,12.023,12.377,69787,0
20081124,12.554,13.252,12.554,12.731,183633,0
20081125,12.996,13.022,12.731,12.819,60316,0
20081126,12.89,12.89,12.642,12.642,41973,0
20081127,12.731,12.881,12.642,12.686,14853,0
20081128,12.731,12.96,12.686,12.925,22082,0
20081201,12.916,13.04,12.916,12.978,15767,0
20081202,12.978,13.588,12.978,13.394,39210,0
20081203,13.438,13.526,13.438,13.5,15935,0
20081204,13.526,13.668,13.5,13.544,44689,0
20081205,13.588,13.597,13.288,13.482,40037,0
20081208,13.535,13.57,13.349,13.394,11960,0
20081209,13.394,13.57,13.288,13.349,82424,0
20081210,13.349,13.385,13.261,13.261,33209,0
20081211,13.261,13.305,13.217,13.261,71679,0
20081212,13.261,13.349,13.261,13.314,10264,0
20081215,13.261,13.385,13.261,13.261,20404,0
20081216,13.261,13.261,13.173,13.261,26224,0
20081217,13.235,13.235,12.598,12.598,10505,0
20081218,12.766,12.766,12.165,12.262,7619,0
20081219,12.262,12.492,12.2,12.289,6920,0
20081222,12.377,12.377,12.156,12.165,8396,0
20081223,12.156,12.2,12.023,12.2,24564,0
20081229,12.289,12.289,12.041,12.191,15300,0
20081230,12.227,12.289,12.121,12.28,37920,0
20081231,12.465,12.554,12.289,12.377,22179,0
20090105,12.563,12.563,12.377,12.448,6906,0
20090106,12.554,12.598,12.465,12.58,73205,0
20090107,12.704,12.704,12.368,12.368,33433,0
20090108,12.465,12.465,12.129,12.306,16325,0
20090109,12.218,12.333,12.2,12.2,36845,0
20090112,12.289,12.289,11.979,11.979,94176,0
20090113,12.023,12.023,11.811,11.847,19961,0
20090114,11.82,11.935,11.723,11.847,359176,0
20090115,11.847,11.847,11.502,11.581,154760,0
20090116,11.679,11.679,11.502,11.555,10385,0
20090119,11.519,11.519,11.086,11.192,48928,0
20090120,11.325,11.351,10.963,11.033,43865,0
20090121,10.361,10.918,10.335,10.874,38509,0
20090122,10.998,10.998,10.6,10.706,5096,0
20090123,10.83,10.83,10.211,10.476,39354,0
20090126,10.556,10.556,10.176,10.255,8246,0
20090127,10.291,10.379,10.202,10.255,6845,0
20090128,10.255,10.255,10.158,10.167,36865,0
20090129,10.167,10.255,9.866,10.078,33001,0
20090130,9.99,10.034,9.822,9.972,3777,0
20090202,9.99,9.99,9.734,9.742,10388,0
20090203,9.734,9.769,9.2827,9.4773,217437,0
20090204,9.3712,9.902,9.1944,9.902,358157,0
20090205,9.919,11.387,9.778,11.077,25613,0
20090206,11.502,12.377,11.502,12.28,41051,0
20090209,12.377,12.819,12.368,12.819,68416,0
20090210,12.819,12.987,12.403,12.819,34372,0
20090211,12.642,12.775,12.377,12.395,69191,0
20090212,12.377,12.598,12.129,12.465,11662,0
20090213,12.377,12.819,12.377,12.775,15821,0
20090216,12.81,13.164,12.81,12.996,70274,0
20090217,12.863,12.863,11.979,12.377,34166,0
20090218,12.068,12.377,11.909,12.289,49064,0
20090219,12.377,12.554,12.2,12.377,63996,0
20090220,12.465,12.465,12.2,12.377,72883,0
20090223,12.2,12.386,12.2,12.253,114158,0
20090224,12.289,12.377,12.253,12.377,6144,0
20090225,12.377,12.731,12.377,12.731,19297,0
20090226,12.731,12.819,12.554,12.819,11404,0
20090227,12.598,13.084,12.598,12.996,12265,0
20090302,12.952,12.952,12.51,12.678,9193,0
20090303,12.501,12.501,12.306,12.421,9023,0
20090304,12.642,12.642,12.377,12.58,4740,0
20090305,12.386,12.58,12.2,12.342,3479,0
20090306,12.377,12.819,12.377,12.766,6107,0
20090309,12.651,12.81,12.633,12.722,2012,0
20090310,12.731,12.996,12.722,12.996,9702,0
20090311,12.987,13.217,12.952,13.04,15990,0
20090312,13.084,13.084,12.819,13.031,7244,0
20090313,13.04,13.128,12.377,12.377,6648,0
20090316,12.51,12.872,12.51,12.642,1932,0
