Date,Open,High,Low,Close,Volume,OpenInt
20080623,5.9799,6.0035,5.515,5.7513,29178,0
20080624,5.9011,5.9011,5.5544,5.8224,4403,0
20080625,5.586,5.8853,5.586,5.8853,102,0
20080627,5.7513,5.7513,5.7513,5.7513,174,0
20080701,5.515,5.515,5.515,5.515,128,0
20080702,5.2866,5.515,5.2866,5.515,3585,0
20080703,5.3968,5.3968,5.3968,5.3968,1517,0
20080707,5.4363,5.4363,5.4363,5.4363,672,0
20080708,5.4363,5.783,5.3575,5.783,4442,0
20080709,5.2944,5.6647,5.2944,5.6647,7674,0
20080711,5.4363,5.6332,5.4363,5.6332,1692,0
20080715,5.3575,5.3575,5.3575,5.3575,1904,0
20080716,5.3575,5.3575,5.3575,5.3575,214,0
20080722,5.2787,5.6647,5.2787,5.6647,572,0
20080724,6.2242,6.2242,6.2242,6.2242,12,0
20080725,5.6332,5.9248,5.6332,5.9248,1441,0
20080729,5.9248,5.9248,5.9248,5.9248,63,0
20080730,5.3496,5.3575,5.3496,5.3575,1968,0
20080731,5.4441,5.7987,5.4441,5.7987,1397,0
20080805,5.5938,5.7356,5.5938,5.5938,1230,0
20080811,5.649,5.649,5.649,5.649,108,0
20080812,5.8224,5.8224,5.8224,5.8224,1,0
20080818,5.8224,5.8224,5.5938,5.5938,479,0
20080820,5.5938,5.5938,5.5938,5.5938,241,0
20080822,5.8145,5.8145,5.8145,5.8145,1,0
20080825,5.8145,5.8145,5.8145,5.8145,434,0
20080829,5.9248,5.9248,5.9248,5.9248,5,0
20080902,5.9248,5.9248,5.9248,5.9248,128,0
20080905,5.9327,5.9327,5.8066,5.9011,443,0
20080908,5.783,5.783,5.783,5.783,1007,0
20080909,5.783,5.783,5.783,5.783,255,0
20080912,5.8696,5.8696,5.4757,5.5544,6684,0
20080915,5.4363,5.6727,5.4363,5.6727,1414,0
20080916,5.5544,5.6727,5.5544,5.6727,445,0
20080917,5.5544,5.5544,5.515,5.515,1440,0
20080918,5.4047,5.4047,5.4047,5.4047,1473,0
20080919,5.2944,5.2944,5.1841,5.2944,1221,0
20080922,5.4047,5.4047,5.2944,5.4047,1566,0
20080923,5.515,5.515,5.4047,5.4047,1510,0
20080925,5.1999,5.2866,5.1605,5.2866,1479,0
20080930,5.6647,5.6647,5.6647,5.6647,5,0
20081002,5.2866,5.5072,5.2866,5.3968,3488,0
20081003,5.2077,5.2077,5.2077,5.2077,1073,0
20081006,5.1448,5.1448,5.1448,5.1448,148,0
20081008,5.0659,5.0659,4.9399,4.9399,3190,0
20081010,4.7035,4.7035,4.7035,4.7035,1167,0
20081013,4.6168,4.6168,4.6168,4.6168,1649,0
20081014,4.6484,4.6484,4.5461,4.5461,1601,0
20081016,4.4121,4.6404,4.3411,4.3411,1817,0
20081017,4.2545,4.2545,4.1521,4.1521,2654,0
20081023,3.9788,3.9788,3.8291,3.8291,1683,0
20081027,3.8606,3.8606,3.8606,3.8606,137,0
20081029,3.5533,3.5848,3.5533,3.5848,1033,0
20081031,4.0969,4.0969,4.0969,4.0969,25,0
20081103,4.5065,4.8847,4.4907,4.8847,400,0
20081104,4.6484,4.6484,4.6484,4.6484,63,0
20081105,4.6484,5.1133,4.6484,4.743,914,0
20081107,5.1133,5.1133,5.1133,5.1133,8,0
20081110,4.609,4.6484,4.609,4.609,1500,0
