Date,Open,High,Low,Close,Volume,OpenInt
20080131,6.6399,6.6399,6.281,6.281,7192,0
20080201,6.3798,6.3798,6.1105,6.3798,2147,0
20080204,6.5054,6.5054,6.281,6.281,39772,0
20080205,6.281,6.281,6.1015,6.1015,14758,0
20080206,5.9221,6.1015,5.8324,6.1015,39084,0
20080207,6.0118,6.281,5.94,6.281,58433,0
20080211,6.2631,6.595,6.2631,6.595,1070,0
20080212,6.5503,6.5503,6.3798,6.5054,1839,0
20080213,6.4604,6.4604,6.4604,6.4604,223,0
20080214,6.5503,6.5503,6.1913,6.4604,2580,0
20080215,6.1913,6.4156,6.1913,6.4156,1114,0
20080218,6.281,6.4156,5.9221,6.4156,1872,0
20080219,5.967,6.326,5.967,6.326,2240,0
20080220,6.0118,6.2631,5.9221,6.2631,1939,0
20080221,5.9759,6.2631,5.9221,6.2541,64178,0
20080222,6.0118,6.1913,6.0118,6.1913,1116,0
20080225,6.2541,6.2541,5.9221,6.1913,37899,0
20080226,6.1913,6.2451,6.1913,6.2451,1471,0
20080227,6.1913,6.2093,6.1913,6.1913,12313,0
20080228,6.1913,6.1913,5.8772,6.1734,7288,0
20080229,6.272,6.4156,6.1284,6.3977,15025,0
20080303,6.3708,6.3708,6.272,6.281,7133,0
20080304,6.3169,6.3169,6.1015,6.1913,6945,0
20080305,6.1015,6.3708,6.1015,6.3708,25507,0
20080306,6.5412,7.1783,6.3708,6.8643,10069,0
20080307,6.3708,7.1604,6.3708,6.9989,17514,0
20080310,7.0886,7.3129,6.9989,7.3129,11936,0
20080311,7.1783,7.5821,7.1783,7.5821,6746,0
20080312,7.6269,7.8065,7.6269,7.8065,6730,0
20080313,7.2053,7.7167,7.2053,7.7167,144,0
20080314,7.268,7.8513,7.268,7.5552,10037,0
20080317,7.8961,7.8961,7.3129,7.3129,499,0
20080318,7.8513,7.8513,7.1873,7.8065,3875,0
20080319,7.5372,7.7077,7.4475,7.7077,1683,0
20080320,7.3399,7.7077,6.9989,7.6987,7126,0
20080325,7.4475,7.7975,7.4475,7.7615,5040,0
20080326,7.7167,7.8423,7.5372,7.5372,122200,0
20080327,7.5462,7.8961,7.5462,7.8961,121976,0
20080328,7.8961,7.9679,7.636,7.8961,2752,0
20080331,7.8961,7.9508,7.632,7.8961,1226,0
20080401,7.8961,8.0755,7.6718,7.7167,5519,0
20080402,7.6718,8.0576,7.5462,8.0576,664,0
20080403,8.0755,8.0755,7.9859,7.9859,1014,0
20080404,7.9051,8.0487,7.9051,8.0487,234,0
20080407,8.0397,8.0397,7.6449,7.7167,127541,0
20080408,7.8065,7.8065,7.7167,7.7167,583,0
20080409,7.6269,7.6269,7.3757,7.3757,112728,0
20080410,7.3129,7.5372,7.3129,7.5372,23826,0
20080411,7.4834,7.6987,7.1962,7.6269,17463,0
20080414,7.25,7.6089,7.25,7.6089,116957,0
20080416,7.3129,7.6,7.3129,7.3129,755,0
20080417,7.1783,7.1783,7.1783,7.1783,1392,0
20080418,6.6848,7.3039,6.6848,7.3039,4233,0
20080421,7.591,7.591,7.0975,7.1334,488,0
20080422,6.9091,7.1694,6.9091,7.1694,7709,0
20080425,7.1515,7.1783,7.1515,7.1783,2645,0
20080428,7.1783,7.1783,7.1783,7.1783,108,0
20080505,7.1783,7.1873,7.1783,7.1873,655,0
20080507,7.1783,7.6269,7.1783,7.3667,143777,0
20080508,7.3578,7.6269,7.25,7.6269,6692,0
20080509,7.6269,7.6269,7.3039,7.6269,241241,0
20080512,7.805,7.9599,7.6502,7.9599,8744,0
20080513,7.8961,7.8961,7.8961,7.8961,13,0
20080514,7.887,7.887,7.55,7.7959,1578,0
20080515,7.322,7.7975,7.322,7.7975,223,0
20080516,7.8961,7.8961,7.8961,7.8961,1114,0
20080519,7.969,8.0782,7.3223,8.0782,4486,0
20080520,8.0691,8.0691,7.6776,7.8961,972,0
20080521,8.1785,8.1785,8.1785,8.1785,121,0
20080523,7.7869,7.7869,7.5591,7.7413,39838,0
20080527,7.7413,8.0874,7.4863,7.4863,235,0
20080528,7.4863,8.06,7.4863,8.06,57246,0
20080529,8.0146,8.0146,7.6047,8.0055,997,0
20080530,7.9235,8.0055,7.9235,8.0055,3360,0
20080602,7.6229,8.0055,7.6229,8.0055,13029,0
20080603,7.6958,8.06,7.6958,8.06,1635,0
20080605,7.969,7.969,7.7413,7.7413,268,0
20080606,7.5865,8.0782,7.5865,8.0782,1043,0
20080609,7.632,7.8779,7.632,7.8779,3243,0
20080611,7.632,7.632,7.632,7.632,198,0
20080612,7.632,7.8324,7.2859,7.8324,5829,0
20080613,7.8779,7.8779,7.8779,7.8779,1098,0
20080616,7.3497,7.8779,7.3497,7.8779,228,0
20080620,7.5137,7.7413,7.5137,7.7413,323,0
20080623,7.8779,7.8779,7.8779,7.8779,5,0
20080630,7.377,7.8779,7.377,7.8779,3522,0
20080701,7.377,7.7322,7.3315,7.7322,1980,0
20080703,7.2859,7.4681,6.8306,7.4681,1853,0
20080708,7.7231,7.7231,7.7231,7.7231,3,0
20080711,7.7413,7.7413,7.1038,7.377,1728,0
20080714,7.1038,7.2768,7.1038,7.2768,307,0
20080721,7.1038,7.2768,7.1038,7.2768,1003,0
20080723,7.6502,7.6502,6.8488,7.2859,6098,0
20080724,7.4135,7.4135,7.4135,7.4135,109,0
20080725,7.6502,7.6502,6.8306,7.2859,496,0
20080730,6.9308,7.2768,6.9217,7.2768,4069,0
20080731,6.8306,7.1038,6.8306,7.1038,301,0
20080804,7.1038,7.7413,7.1038,7.7413,67,0
20080808,7.2587,7.2587,7.2587,7.2587,366,0
20080811,6.8306,6.8306,6.6575,6.7213,1320,0
20080812,6.8306,6.8306,6.8306,6.8306,384,0
20080819,6.694,6.694,6.694,6.694,165,0
20080820,6.4663,6.4663,6.3752,6.3752,4054,0
20080821,6.3752,6.3752,6.1931,6.1931,13908,0
20080822,6.1931,6.6029,6.1931,6.1931,3686,0
20080825,6.3661,6.3661,5.4735,5.4735,836,0
20080826,5.7012,5.9199,5.6649,5.9199,3294,0
20080827,5.9199,5.9199,5.9199,5.9199,417,0
20080828,6.0747,6.0747,6.0747,6.0747,109,0
20080829,5.9199,6.102,5.9199,6.102,8670,0
20080901,6.102,6.1931,5.9653,6.102,110908,0
20080902,6.102,6.102,6.0929,6.0929,376,0
20080903,6.102,6.102,5.9653,5.9653,473,0
20080904,6.102,6.102,6.102,6.102,109,0
20080905,5.7468,5.7468,5.7468,5.7468,198,0
20080908,5.6558,5.6558,5.6558,5.6558,109,0
20080909,5.6921,5.7012,5.6649,5.6921,1943,0
20080910,5.6649,5.6649,5.5191,5.5191,296,0
20080911,5.5191,5.5191,5.5191,5.5191,307,0
20080915,5.2823,5.2823,5.2823,5.2823,109,0
20080917,5.3279,5.3279,5.3279,5.3279,9430,0
20080918,5.3734,5.3734,5.3734,5.3734,274,0
20080922,5.3279,5.3279,5.2823,5.2823,974,0
20080923,5.2368,5.2368,5.2368,5.2368,3126,0
20080924,5.3279,5.3279,5.3279,5.3279,344,0
20080926,5.0546,5.3005,5.0546,5.3005,1768,0
20080929,6.3661,6.3661,5.6649,5.9108,2810,0
20080930,5.6466,5.6466,5.4644,5.6466,2777,0
20081001,5.6466,6.184,5.4644,6.184,888,0
20081002,6.275,6.2841,6.0109,6.184,783,0
20081003,5.6649,5.9199,5.4826,5.6466,6929,0
20081006,5.6375,5.6375,5.1002,5.5555,1707,0
20081007,5.4189,5.51,5.1002,5.51,260,0
20081008,5.0091,5.4644,4.9635,5.4644,3922,0
20081009,5.0273,5.4553,5.0273,5.4462,103,0
20081010,5,5.4553,4.918,5.4553,1227,0
20081013,5.4644,5.4644,5.0091,5.4644,723,0
20081014,5.4644,5.4644,5.4644,5.4644,212,0
20081015,5.2185,5.2185,4.8816,5.0091,2776,0
20081016,4.5993,5.0091,4.5993,5.0091,228,0
20081017,5.4553,5.4553,4.827,4.827,68,0
20081020,5.4371,5.4371,5.0091,5.0091,79,0
20081021,5.4189,5.4189,4.5537,4.7176,344,0
20081022,5.2732,5.2732,4.4171,4.4171,364,0
20081023,4.4171,4.4171,3.643,4.4171,3998,0
20081029,4.408,4.4171,3.98,4.4171,841,0
20081030,4.4171,4.4171,4.0164,4.4171,679,0
20081031,4.918,4.918,4.4626,4.49,7031,0
20081103,4.235,4.4626,3.9617,3.9982,7300,0
20081104,4.0073,4.0164,3.6794,3.9617,36003,0
20081105,3.9071,3.9071,3.5337,3.6703,114687,0
20081106,3.9344,3.9344,3.4608,3.5519,5501,0
20081107,3.7249,3.7249,3.5246,3.5337,4321,0
20081110,3.6976,3.6976,3.1876,3.1876,8679,0
20081112,3.5064,3.5064,3.1421,3.1421,2220,0
20081113,3.4153,3.4153,3.0692,3.3151,1202,0
20081114,3.4608,3.4608,3.3697,3.4426,990,0
20081117,3.4608,3.4608,3.3059,3.3059,659,0
20081118,3.4153,3.4153,3.0055,3.3242,5538,0
20081120,2.9782,3.1238,2.9782,3.1238,66,0
20081121,3.3242,3.3242,3.3242,3.3242,1,0
20081124,3.3151,3.3151,3.0965,3.2878,414,0
20081125,3.3059,3.3059,3.2878,3.2878,7176,0
20081128,2.9599,3.0509,2.7323,2.9599,1559,0
20081201,2.9144,2.9508,2.9144,2.9508,29,0
20081203,2.6594,2.7687,2.6594,2.7505,1066,0
20081204,2.7505,2.7687,2.632,2.7232,1100,0
20081209,2.459,2.459,2.2314,2.4499,9007,0
20081210,2.5046,2.5046,2.2314,2.2768,63212,0
20081211,2.2768,2.3224,2.0491,2.0491,8486,0
20081212,2.04,2.04,2.0036,2.0036,3190,0
20081215,2.0491,2.0491,1.8033,1.8124,17601,0
20081216,1.867,1.867,1.6394,1.6394,23544,0
20081217,1.6485,1.7213,1.4845,1.5482,73153,0
20081218,1.5938,1.5938,1.5482,1.5482,2102,0
20081219,1.4481,1.5118,1.439,1.5118,2692,0
20081222,1.4208,1.4208,1.3297,1.3661,132201,0
20081223,1.3661,1.439,1.275,1.439,88292,0
20081229,1.5209,1.6394,1.5209,1.5482,4290,0
20081230,1.5574,1.5574,1.53,1.53,359,0
20090105,1.3935,1.5665,1.3935,1.4571,5387,0
20090106,1.5027,1.5482,1.5027,1.5482,3059,0
20090107,1.4754,1.53,1.357,1.3661,18090,0
20090108,1.439,1.439,1.184,1.184,181425,0
20090109,1.184,1.184,1.0747,1.0838,105542,0
20090112,1.1385,1.1476,1.102,1.1111,52220,0
20090113,1.1385,1.1385,1.0929,1.1293,6278,0
20090114,1.184,1.184,1.1111,1.1385,17261,0
20090115,1.1658,1.1658,1.0838,1.1567,4035,0
20090116,1.1567,1.184,1.1385,1.1658,19298,0
20090119,1.1658,1.1658,1.1202,1.1567,10057,0
20090120,1.1567,1.1567,1.102,1.1293,10984,0
20090121,1.102,1.1293,1.0747,1.1202,29992,0
20090122,1.1111,1.1202,1.0474,1.0929,8599,0
20090123,1.1202,1.1202,1.0291,1.102,27568,0
20090126,1.0838,1.1385,1.0656,1.102,56341,0
20090127,1.1111,1.1202,1.02,1.0474,45746,0
20090128,1.102,1.102,1.0109,1.0474,10942,0
20090129,1.0838,1.0838,1.0291,1.0565,4442,0
20090130,1.0747,1.0747,0.9836,1.0109,31699,0
20090202,1.0109,1.0565,0.9562,0.9562,20334,0
20090203,0.9471,0.9745,0.9471,0.9471,7411,0
20090204,0.9562,1.0382,0.9289,0.9471,8786,0
20090205,0.9199,0.9199,0.9108,0.9108,6149,0
20090206,0.9108,0.9108,0.8835,0.9108,39268,0
20090209,0.9108,0.9108,0.8926,0.9108,44700,0
20090210,0.9108,0.9108,0.8926,0.9108,39549,0
20090211,0.9017,0.9017,0.8106,0.8197,102139,0
20090212,0.8197,0.8197,0.7923,0.8015,25948,0
20090213,0.8106,0.8106,0.8015,0.8015,5290,0
20090216,0.8197,0.8197,0.7923,0.7923,9208,0
20090217,0.7741,0.7741,0.6558,0.6558,48511,0
20090218,0.6558,0.6648,0.6193,0.6648,57852,0
20090219,0.7012,0.7195,0.6648,0.7012,11740,0
20090220,0.6739,0.7195,0.6739,0.7012,10466,0
20090223,0.7195,0.8197,0.6193,0.6193,103290,0
20090224,0.6376,0.683,0.5465,0.5647,88665,0
20090225,0.592,0.6102,0.592,0.6011,13680,0
20090226,0.5738,0.5738,0.5465,0.5465,81792,0
20090227,0.5556,0.592,0.5191,0.5282,74620,0
20090302,0.5465,0.5465,0.5191,0.5282,18714,0
20090303,0.5373,0.5465,0.5191,0.5373,76459,0
20090304,0.5282,0.5373,0.5191,0.5373,29928,0
20090305,0.5465,0.5465,0.5191,0.5191,30591,0
20090306,0.5282,0.5465,0.5282,0.5465,43753,0
20090309,0.5465,0.6011,0.5465,0.592,138932,0
20090310,0.6011,0.683,0.592,0.683,104565,0
20090311,0.765,0.765,0.7103,0.7468,96629,0
20090312,0.7741,0.8106,0.7559,0.8106,105325,0
20090313,0.8197,0.8835,0.8197,0.8743,46867,0
20090316,0.8926,0.9017,0.8561,0.8561,80437,0
20090317,0.8652,0.8652,0.7923,0.7923,77564,0
20090318,0.8015,0.8197,0.7832,0.8106,20999,0
20090319,0.8106,0.8652,0.8106,0.8379,91280,0
20090320,0.8835,0.9654,0.8743,0.9108,120867,0
20090323,0.9562,1.0018,0.938,0.9562,78251,0
20090324,1.0474,1.1293,1.0018,1.1202,118670,0
20090325,1.2659,1.3752,1.1658,1.3297,213338,0
20090326,1.3661,1.4481,1.3024,1.3297,198797,0
20090327,1.3661,1.3661,1.2295,1.2932,39985,0
20090330,1.2932,1.2932,1.0656,1.0929,144026,0
20090331,1.0929,1.1111,1.0565,1.0929,78738,0
20090401,1.1385,1.1385,1.0565,1.0838,84534,0
20090402,1.0838,1.0929,1.0747,1.0838,272548,0
20090403,1.1202,1.1202,1.0291,1.0474,298502,0
20090406,1.0656,1.102,1.0474,1.0656,260627,0
20090407,1.0838,1.0838,1.0382,1.0474,210718,0
20090408,1.0747,1.1202,1.02,1.0474,291360,0
20090409,1.0838,1.0929,1.0656,1.0747,316834,0
20090414,1.0929,1.3206,1.0929,1.1658,829955,0
20090415,1.2477,1.2841,1.184,1.2295,533957,0
20090416,1.2659,1.439,1.2386,1.3661,1254638,0
20090417,1.4571,1.6302,1.4299,1.5482,1770786,0
20090420,1.5756,1.6485,1.4571,1.4571,753842,0
20090421,1.3752,1.5118,1.2386,1.4208,866323,0
20090422,1.4845,1.5847,1.4571,1.5756,396138,0
20090423,1.5938,1.6485,1.4936,1.5391,348684,0
20090424,1.5847,1.5847,1.4663,1.53,171272,0
20090427,1.5209,1.5482,1.4117,1.4663,154136,0
20090428,1.4481,1.4481,1.3661,1.3935,182415,0
20090429,1.3844,1.5209,1.3844,1.5209,135004,0
20090430,1.5482,1.5482,1.4845,1.5118,177847,0
20090504,1.5391,1.5391,1.439,1.4754,293062,0
20090505,1.4845,1.5027,1.4208,1.4571,202475,0
20090506,1.4208,1.5027,1.4208,1.4571,161056,0
20090507,1.3297,1.439,1.3297,1.3935,968998,0
20090508,1.3844,1.5027,1.357,1.4481,478898,0
20090511,1.4571,1.4571,1.3752,1.4026,136170,0
20090512,1.4117,1.4845,1.3844,1.439,202554,0
20090513,1.4663,1.4663,1.3844,1.4026,140531,0
20090514,1.3844,1.4117,1.3752,1.4026,24376,0
20090515,1.3935,1.439,1.3752,1.4117,52320,0
20090518,1.4026,1.4026,1.3752,1.4026,32740,0
20090519,1.4663,1.53,1.4208,1.439,446097,0
20090520,1.4299,1.5118,1.4299,1.4754,82964,0
20090521,1.4663,1.4663,1.4026,1.4117,140153,0
20090522,1.4299,1.4571,1.4117,1.4299,51587,0
20090525,1.4571,1.4845,1.4299,1.4754,96484,0
20090526,1.5027,1.7941,1.4754,1.7122,1145888,0
20090527,1.7486,1.9126,1.7304,1.8215,986366,0
20090528,1.8215,1.8215,1.6849,1.7304,336772,0
20090529,1.7395,1.7395,1.5938,1.612,617950,0
20090601,1.6485,1.7304,1.6029,1.6758,316927,0
20090602,1.6849,1.7031,1.6485,1.6667,85870,0
20090603,1.6758,1.6758,1.6211,1.6667,160634,0
20090604,1.6667,1.6758,1.6211,1.6394,67688,0
20090605,1.6576,1.7304,1.6211,1.6211,223784,0
20090608,1.6302,1.6302,1.5118,1.5847,207687,0
20090609,1.5847,1.5938,1.5482,1.5847,49616,0
20090610,1.5847,1.6576,1.5574,1.6394,129300,0
20090612,1.6576,1.6849,1.6394,1.6485,28747,0
20090615,1.6849,1.6849,1.5847,1.6029,60075,0
20090616,1.6029,1.6394,1.5847,1.6302,79001,0
20090617,1.6211,1.6211,1.5665,1.5756,39502,0
20090618,1.5938,1.6029,1.5574,1.5756,58984,0
20090619,1.5574,1.6302,1.5574,1.6302,77297,0
20090622,1.6758,1.6758,1.4845,1.4845,65155,0
20090623,1.4026,1.5027,1.4026,1.4845,116666,0
20090624,1.4845,1.5482,1.4845,1.5482,29049,0
20090625,1.5118,1.5391,1.4754,1.53,33283,0
20090626,1.5209,1.53,1.4936,1.4936,16116,0
20090629,1.4936,1.5847,1.4754,1.5391,61464,0
20090630,1.5391,1.5756,1.4936,1.5027,39456,0
20090701,1.5027,1.6667,1.5027,1.6667,148400,0
20090702,1.6849,1.7759,1.6849,1.7395,253602,0
20090703,1.7395,1.7759,1.6485,1.6576,76573,0
20090706,1.6576,1.6667,1.5756,1.6211,15894,0
20090707,1.6849,1.7213,1.6394,1.694,16768,0
20090708,1.694,1.694,1.6302,1.6758,19375,0
20090709,1.7031,1.7122,1.694,1.7122,7403,0
20090710,1.7122,1.7213,1.6758,1.6758,7354,0
20090713,1.694,1.7395,1.6758,1.7304,95972,0
20090714,1.7668,1.7668,1.7213,1.7668,41160,0
20090715,1.7577,1.7759,1.6849,1.7395,41653,0
20090716,1.7213,1.7213,1.6576,1.7031,54351,0
20090717,1.6849,1.6849,1.6394,1.6849,14301,0
20090720,1.6849,1.7213,1.6849,1.7031,6968,0
20090721,1.7031,1.7304,1.6849,1.6849,11198,0
20090722,1.7031,1.7304,1.6758,1.7122,58831,0
20090723,1.7304,2.0674,1.7213,2.0309,978658,0
20090724,2.0947,2.4135,2.0947,2.122,514549,0
20090727,2.0947,2.1767,2.0218,2.0947,210935,0
20090728,2.0947,2.1129,2.0765,2.1038,106323,0
20090729,2.0674,2.4408,2.0674,2.377,173295,0
20090730,2.5409,2.632,2.4681,2.5409,199289,0
20090731,2.459,2.5409,2.377,2.4135,174887,0
20090803,2.2314,2.5409,2.2314,2.4317,68045,0
20090804,2.4681,2.4681,2.3224,2.4499,84457,0
20090805,2.4135,2.4681,2.4135,2.4135,63992,0
20090806,2.3861,2.459,2.3861,2.4499,100180,0
20090807,2.4408,2.4408,2.3953,2.4044,76157,0
20090810,2.4044,2.4499,2.377,2.4499,69101,0
20090811,2.459,2.6412,2.4499,2.5318,110148,0
20090812,2.4681,2.8233,2.4681,2.5956,213805,0
20090813,2.6867,2.7777,2.6229,2.6412,1767252,0
20090814,2.5956,2.8688,2.5956,2.8051,458089,0
20090817,2.8233,2.8233,2.714,2.7777,222203,0
20090818,2.7959,2.9508,2.7959,2.9508,105199,0
20090819,3.0783,3.2332,2.9508,3.0692,376569,0
20090820,3.1876,3.2149,3.0692,3.0965,185366,0
20090821,3.0965,3.1785,3.0692,3.1147,83508,0
20090824,3.0965,3.1056,2.7868,3.0509,124527,0
20090825,3.0509,3.0692,3.0055,3.0055,51451,0
20090826,3.0055,3.0874,3.0055,3.0692,58785,0
20090827,3.0328,3.2514,3.0146,3.2423,136401,0
20090828,3.2605,3.7796,3.2605,3.7249,168773,0
20090831,3.6521,3.6521,3.5064,3.5064,76233,0
20090901,3.5064,3.5974,3.2514,3.2787,174375,0
20090902,3.1694,3.1694,2.9144,2.9599,184689,0
20090903,2.9235,3.3242,2.9235,3.1694,182895,0
20090904,3.3242,3.3879,3.1421,3.1694,32398,0
20090907,3.0965,3.3242,3.0965,3.1967,19741,0
20090908,3.2696,3.2696,3.0509,3.1694,53900,0
20090909,3.0783,3.1421,3.0783,3.1421,19426,0
20090910,3.1694,3.2058,2.9599,3.0509,69418,0
20090911,3.0418,3.1421,2.9599,3.0783,86887,0
20090914,3.0601,3.0965,2.9599,3.0692,100275,0
20090915,3.1147,3.2787,3.1147,3.2787,75141,0
20090916,3.2332,3.2787,3.2149,3.2514,30439,0
20090917,3.2787,3.2787,3.1056,3.2514,95162,0
20090918,3.2423,3.3424,3.1421,3.3242,94535,0
20090921,3.3242,3.3606,3.1694,3.1876,92838,0
20090922,3.1603,3.3606,3.1421,3.3606,134465,0
20090923,3.4153,3.4608,3.3242,3.3333,15204,0
20090924,3.2787,3.3606,3.2423,3.3606,2403,0
20090925,3.3515,3.3515,3.2332,3.2787,40342,0
20090928,3.2787,3.3242,3.224,3.3242,29410,0
20090929,3.3242,3.3242,3.2787,3.3242,6693,0
20090930,3.2787,3.3242,3.2423,3.2423,20278,0
20091001,3.2787,3.3697,3.2605,3.3424,5208,0
20091002,3.2332,3.2787,3.1876,3.224,9596,0
20091005,3.3059,3.3515,3.2696,3.2696,12068,0
20091006,3.2787,3.3333,3.2787,3.3242,79189,0
20091007,3.3242,3.4153,3.3059,3.4153,37188,0
20091008,3.4608,3.6247,3.4608,3.5974,177418,0
20091009,3.6065,4.1438,3.6065,4.0073,361943,0
20091012,4.0073,4.0073,3.7796,3.9253,52694,0
20091013,3.9162,4.0346,3.7796,4.0346,72273,0
20091014,4.5173,4.7723,4.0802,4.2987,397813,0
20091015,4.2987,4.2987,4.1438,4.2805,45850,0
20091016,4.2805,4.3261,4.1074,4.1712,22089,0
20091019,4.1712,4.1894,4.0164,4.0983,50635,0
20091020,4.1438,4.1438,3.9162,3.9162,23703,0
20091021,3.7796,4.2805,3.7796,4.153,238109,0
20091022,4.1894,4.2167,4.0073,4.0437,9165,0
20091023,4.0437,4.153,4.0073,4.0437,11027,0
20091026,4.0983,4.1438,4.0528,4.1438,9401,0
20091027,4.0073,4.2167,4.0073,4.1712,22424,0
20091028,4.1621,4.1712,4.0073,4.1347,52301,0
20091029,4.0073,4.0983,4.0073,4.0983,11893,0
20091030,4.0802,4.1894,4.0346,4.1894,46451,0
20091102,4.1894,4.2714,4.0802,4.153,68602,0
20091103,4.1803,4.2714,4.0802,4.2714,29589,0
20091104,4.2805,4.4262,4.235,4.235,44242,0
20091105,4.408,4.408,3.9891,4.0983,36873,0
20091106,4.0983,4.1803,3.9162,4.0073,17535,0
20091109,3.9891,4.235,3.9435,4.1894,88294,0
20091110,4.2258,4.2805,4.0893,4.1621,67049,0
20091112,4.1621,4.2532,4.1438,4.1803,46999,0
20091113,4.1894,4.2167,4.1074,4.1438,11482,0
20091116,4.2167,4.2167,4.0983,4.0983,23995,0
20091117,4.1438,4.1438,4.0073,4.1347,11364,0
20091118,4.1438,4.1438,4.0983,4.1165,17500,0
20091119,4.1165,4.1165,4.0346,4.1074,20284,0
20091120,4.0528,4.0983,4.0073,4.0983,11093,0
20091123,4.0528,4.0983,4.0073,4.0073,4238,0
20091124,4.0073,4.0893,4.0073,4.0346,18668,0
20091125,4.0528,4.0528,3.8706,3.9344,31652,0
20091126,3.9162,3.9162,3.8615,3.8797,12902,0
20091127,3.8252,3.8252,3.643,3.7523,23899,0
20091130,3.643,3.7341,3.5428,3.5428,58748,0
20091201,3.5337,3.5337,3.1876,3.3515,113937,0
20091202,3.2969,3.4153,3.2969,3.4062,27516,0
20091203,3.4153,3.5883,3.4153,3.5064,33372,0
20091204,3.6156,3.6156,3.5519,3.5883,28914,0
20091207,3.5792,3.5792,3.5064,3.5519,62149,0
20091208,3.5611,3.5792,3.5519,3.5519,39523,0
20091209,3.5519,3.5519,3.4882,3.5064,6110,0
20091210,3.5611,3.5611,3.4608,3.4608,110009,0
20091211,3.4608,3.4882,3.3879,3.4882,23033,0
20091214,3.4882,3.4973,3.4153,3.4608,171151,0
20091215,3.4153,3.4608,3.4153,3.4153,14868,0
20091216,3.4153,3.4517,3.4153,3.4153,11681,0
20091217,3.4153,3.4244,3.4153,3.4153,26274,0
20091218,3.4153,3.4153,3.3879,3.3879,5159,0
20091221,3.4062,3.6338,3.3697,3.4973,11313,0
20091222,3.5519,3.6156,3.4882,3.6156,7224,0
20091223,3.6338,3.6338,3.5246,3.6065,18684,0
20091228,3.5519,3.6065,3.5519,3.6065,28489,0
20091229,3.6065,3.7796,3.5974,3.7432,19442,0
20091230,3.7432,3.7978,3.6794,3.7523,25923,0
20091231,3.6976,3.7341,3.6976,3.6976,2605,0
