Date,Open,High,Low,Close,Volume,OpenInt
20130213,21.154,22.037,21.154,21.944,652086,0
20130214,21.944,22.307,21.824,22.27,282784,0
20130215,22.27,22.316,22.028,22.112,41640,0
20130218,22.037,22.037,19.992,21.758,61161,0
20130219,21.489,21.851,21.489,21.805,63133,0
20130220,21.758,21.898,21.712,21.861,63898,0
20130221,21.665,21.898,21.433,21.842,62153,0
20130222,21.814,21.982,21.814,21.944,15674,0
20130225,21.944,22.084,21.926,21.954,40087,0
20130226,21.917,22.13,21.898,22.037,24345,0
20130227,22.13,22.391,22.037,22.316,65026,0
20130228,22.316,22.586,22.316,22.502,22043,0
20130301,22.502,22.577,22.13,22.502,19115,0
20130304,22.502,22.502,22.14,22.149,6133,0
20130305,22.195,22.344,22.195,22.316,14810,0
20130306,22.316,22.456,22.27,22.326,14367,0
20130307,22.316,22.437,22.233,22.437,14432,0
20130308,22.316,22.465,22.27,22.447,14437,0
20130311,22.447,23.153,22.279,22.772,51477,0
20130312,22.781,23.06,22.781,23.06,12953,0
20130313,23.079,23.107,22.791,23.07,8655,0
20130314,23.079,23.785,23.079,23.618,51903,0
20130315,23.618,24.362,23.618,24.176,47030,0
20130318,23.739,24.055,22.344,23.981,22028,0
20130319,23.804,24.074,23.646,23.795,6245,0
20130320,23.711,24.632,23.395,24.362,51672,0
20130321,24.408,24.408,22.902,23.432,31026,0
20130322,23.265,23.618,22.921,23.339,59325,0
20130325,23.246,24.064,22.967,23.869,8092,0
20130326,23.711,23.99,23.618,23.906,63475,0
20130327,23.916,23.99,23.906,23.916,21296,0
20130328,23.711,24.176,23.488,23.916,134570,0
20130402,23.916,23.99,23.758,23.99,100607,0
20130403,23.944,24.167,23.944,24.083,82001,0
20130404,23.897,23.99,23.758,23.888,31267,0
20130405,23.897,23.99,23.767,23.813,27122,0
20130408,23.804,24.269,23.804,24.074,17607,0
20130409,24.074,24.074,23.832,23.897,12193,0
20130410,24.083,24.176,23.981,24.167,26616,0
20130411,24.167,24.167,23.897,23.897,4681,0
20130412,23.804,23.99,23.758,23.916,8255,0
20130415,23.804,23.804,22.326,23.758,7574,0
20130417,22.939,23.572,22.939,23.255,14899,0
20130418,23.246,23.525,22.902,23.488,105828,0
20130419,23.255,23.711,23.246,23.386,51534,0
20130422,23.265,23.432,23.265,23.376,2303,0
20130423,22.893,23.386,22.893,23.014,23525,0
20130424,22.977,23.2,22.977,23.144,4066,0
20130425,22.921,23.246,22.921,23.246,18331,0
20130426,23.2,23.246,22.995,22.995,1709,0
20130429,22.995,22.995,22.902,22.967,2027,0
20130430,22.902,22.902,22.605,22.688,5580,0
20130502,22.409,22.409,22.307,22.316,20994,0
20130506,22.316,22.772,22.316,22.772,2597,0
20130507,22.772,22.828,22.772,22.828,181,0
20130508,22.865,23.172,22.828,23.172,13532,0
20130509,22.921,23.246,22.874,23.246,7480,0
20130510,22.344,23.237,22.344,23.237,3,0
20130513,22.521,22.781,22.521,22.698,11085,0
20130514,22.326,23.525,22.326,23.525,8652,0
20130515,23.525,23.525,23.097,23.432,1045,0
20130516,23.479,23.925,23.339,23.525,15511,0
20130517,23.525,23.525,23.339,23.339,5054,0
20130520,23.246,23.339,23.246,23.339,2092,0
20130521,23.2,23.618,22.781,23.609,5818,0
20130522,23.246,23.255,23.07,23.246,35418,0
20130523,23.218,23.376,23.218,23.376,13101,0
20130524,23.293,23.665,23.293,23.665,2869,0
20130527,23.246,23.618,23.246,23.516,615,0
20130528,23.246,23.6,23.246,23.525,16324,0
20130529,23.246,23.516,23.246,23.339,16285,0
20130531,23.339,24.827,23.339,24.827,45005,0
20130603,24.269,24.641,24.176,24.455,3280,0
20130604,24.455,24.827,24.185,24.827,7509,0
20130605,24.827,24.827,24.399,24.399,12245,0
20130606,24.427,24.827,24.39,24.39,18647,0
20130607,24.399,24.641,24.39,24.641,2736,0
20130610,24.641,25.078,24.641,24.994,18914,0
20130611,24.985,25.087,24.846,24.92,17510,0
20130612,24.873,24.873,24.827,24.827,471,0
20130613,24.548,24.548,24.278,24.325,2348,0
20130614,24.334,24.362,24.232,24.325,1626,0
20130617,24.325,24.408,24.288,24.408,1146,0
20130618,24.529,24.762,24.185,24.185,27028,0
20130619,24.176,24.195,23.999,24.009,4778,0
20130620,23.944,24.148,23.255,23.321,9403,0
20130621,23.339,23.525,23.265,23.339,4511,0
20130624,23.246,23.99,22.474,23.246,74177,0
20130625,23.246,23.283,23.181,23.246,6616,0
20130626,22.791,23.246,22.791,23.246,3204,0
20130627,23.246,23.702,22.837,23.702,25900,0
20130628,23.683,23.99,23.246,23.711,1478,0
20130701,22.967,24.632,22.967,24.632,4091,0
20130702,24.176,24.176,23.711,23.795,1254,0
20130703,23.618,24.176,23.497,24.176,2393,0
20130704,24.167,24.501,24.167,24.185,26846,0
20130705,24.185,24.195,24.185,24.195,1735,0
20130708,24.501,24.501,23.73,24.195,2397,0
20130709,24.083,24.083,23.906,23.906,217267,0
20130710,23.804,23.99,23.534,23.711,1704,0
20130711,24.083,24.474,23.804,24.474,106674,0
20130712,24.548,24.641,24.223,24.641,15551,0
20130715,24.641,24.92,24.278,24.92,6260,0
20130716,24.92,24.92,24.176,24.827,2156,0
20130717,24.195,25.013,24.176,24.92,60530,0
20130718,24.464,24.483,24.464,24.483,65,0
20130719,25.004,25.004,24.483,24.483,14899,0
20130722,24.297,24.474,24.176,24.195,733,0
20130723,24.195,24.808,24.195,24.808,5553,0
20130724,24.78,24.78,24.297,24.632,116,0
20130725,24.455,24.632,24.269,24.632,15325,0
20130726,24.195,24.408,24.064,24.064,1366,0
20130729,24.083,24.641,24.083,24.641,10468,0
20130730,24.455,24.641,24.26,24.632,1723,0
20130731,24.176,24.539,24.176,24.539,7598,0
20130801,24.455,24.641,24.204,24.641,2851,0
20130802,24.204,24.715,24.204,24.632,2807,0
20130805,24.223,24.78,24.223,24.78,1285,0
20130806,24.687,24.78,24.25,24.25,4082,0
20130807,24.204,24.288,24.204,24.288,170,0
20130808,24.306,24.632,24.306,24.632,19485,0
20130809,24.223,24.641,24.223,24.548,7600,0
20130812,24.223,24.548,24.223,24.548,5559,0
20130813,24.371,24.641,24.371,24.548,18340,0
20130814,24.725,24.92,24.501,24.687,2941,0
20130816,24.25,24.734,24.25,24.548,687,0
20130819,24.641,24.92,24.297,24.92,4791,0
20130820,24.436,24.78,24.436,24.641,1766,0
20130821,24.901,24.92,24.594,24.641,953,0
20130822,24.511,24.827,24.511,24.734,1601,0
20130823,24.641,24.734,24.585,24.585,11367,0
20130826,24.734,24.734,24.529,24.734,18543,0
20130827,24.66,24.734,24.632,24.734,11877,0
20130828,24.687,24.734,24.557,24.557,2889,0
20130829,24.548,24.641,24.371,24.641,9603,0
20130830,24.501,25.571,24.39,25.571,22018,0
20130902,25.571,27.709,25.562,26.966,19373,0
20130903,26.966,26.966,26.157,26.296,2511,0
20130904,26.185,26.296,25.199,25.571,8839,0
20130905,25.199,25.552,24.594,25.106,4684,0
20130906,24.594,25.571,24.548,25.571,20208,0
20130909,25.85,26.966,25.766,26.91,5542,0
20130910,26.891,26.938,26.51,26.603,2524,0
20130911,26.733,27.012,26.733,26.733,2197,0
20130912,26.529,27.012,26.529,26.594,3173,0
20130913,26.966,27.152,26.687,26.78,167270,0
20130916,26.789,26.789,26.547,26.78,3977,0
20130917,26.603,27.43,26.566,27.43,13059,0
20130918,26.501,27.235,26.036,26.919,171112,0
20130919,26.491,26.845,26.491,26.845,178970,0
20130920,26.529,26.91,26.529,26.873,97925,0
20130923,26.519,26.966,26.501,26.966,71246,0
20130924,26.696,26.91,26.529,26.817,51471,0
20130925,26.807,26.891,26.547,26.78,51497,0
20130926,26.77,27.245,26.594,27.068,58483,0
20130927,26.966,27.709,26.966,27.43,95044,0
20130930,27.43,27.663,27.152,27.152,150585,0
20131001,26.594,27.384,26.594,26.9,16807,0
20131002,26.761,27.217,26.594,26.603,16868,0
20131003,26.556,26.966,26.538,26.64,29526,0
20131004,26.854,26.966,26.603,26.78,19975,0
20131007,26.938,26.938,26.622,26.826,11714,0
20131008,26.835,26.919,26.696,26.919,10903,0
20131009,26.817,26.873,26.659,26.826,4174,0
20131010,26.733,26.826,26.705,26.826,3225,0
20131011,26.715,26.826,26.687,26.752,48475,0
20131014,26.705,26.705,26.343,26.501,35799,0
20131015,26.501,26.752,26.361,26.677,9522,0
20131016,26.677,26.733,26.575,26.622,23466,0
20131017,26.622,26.752,26.566,26.752,37084,0
20131018,26.752,26.78,26.594,26.78,22058,0
20131021,26.594,26.873,26.594,26.873,22066,0
20131022,26.873,26.919,26.789,26.873,20694,0
20131023,26.873,26.873,26.687,26.78,16196,0
20131024,26.649,26.817,26.649,26.761,22019,0
20131025,26.873,26.873,26.696,26.845,19692,0
20131028,26.873,26.891,26.64,26.789,29900,0
20131029,26.854,26.873,26.687,26.873,18819,0
20131030,26.873,26.873,26.705,26.78,8890,0
20131031,26.687,26.78,26.687,26.78,16712,0
20131104,26.603,26.77,26.436,26.687,10675,0
20131105,26.687,26.687,26.51,26.687,17818,0
20131106,26.501,26.687,26.501,26.584,5851,0
20131107,26.501,26.501,26.092,26.398,13666,0
20131108,26.398,26.491,25.524,25.524,9724,0
20131112,25.385,25.571,24.753,25.106,15553,0
20131113,25.097,25.097,24.204,24.641,6114,0
