Date,Open,High,Low,Close,Volume,OpenInt
20110421,103.96,119.89,103.96,114.27,37224,0
20110426,113.99,115.39,112.39,114.27,1442,0
20110427,114.45,114.74,113.99,114.36,1378,0
20110428,115.2,120.82,115.2,119.42,1792,0
20110429,121.76,121.76,119.98,120.82,1810,0
20110502,120.82,120.92,120.73,120.82,414,0
20110504,120.82,121.76,117.08,121.76,15429,0
20110505,121.76,126.16,121.76,125.41,1024,0
20110506,121.76,124.1,120.82,124.1,542,0
20110509,126.26,126.35,121.76,126.35,3847,0
20110510,125.51,126.35,124.1,126.35,273,0
20110511,126.35,126.35,125.51,125.6,1106,0
20110512,126.26,129.25,125.98,129.25,3632,0
20110513,140.4,147.99,135.81,140.49,5638,0
20110516,138.62,147.99,138.62,147.05,1620,0
20110517,148.92,153.98,145.18,145.18,1569,0
20110518,147.05,147.05,132.34,139.56,532,0
20110519,133.94,133.94,131.13,133.19,566,0
20110520,126.54,135.81,126.54,135.81,1125,0
20110523,133.94,135.72,133.94,134.87,240,0
20110525,131.13,131.13,131.13,131.13,10,0
20110526,131.13,133,131.13,133,773,0
20110530,135.53,144.24,135.53,140.96,117,0
20110601,136.28,142.37,136.28,142.37,88,0
20110602,142.37,144.24,138.62,144.24,130,0
20110603,135.81,146.58,135.81,146.58,253,0
20110606,146.58,147.05,146.58,147.05,39,0
20110607,145.18,145.18,145.18,145.18,75,0
20110608,141.43,145.18,139.56,139.56,198,0
20110610,140.49,140.49,140.49,140.49,43,0
20110614,135.81,135.81,135.81,135.81,2,0
20110616,135.81,140.49,131.22,140.49,214,0
20110620,132.25,139.56,132.25,139.56,107,0
20110621,131.13,138.62,131.13,138.62,53,0
20110622,136.75,136.75,136.75,136.75,2996,0
20110624,139.56,140.49,139.56,140.49,102,0
20110627,141.52,145.08,140.49,140.49,7812,0
20110628,140.49,141.43,140.49,141.43,45,0
20110629,145.08,148.92,141.62,148.92,912,0
20110630,149.86,149.86,145.27,148.92,5414,0
20110701,148.92,148.92,145.64,148.92,3281,0
20110704,148.92,148.92,148.92,148.92,1,0
20110705,145.64,145.64,145.64,145.64,39,0
20110706,145.64,145.64,145.64,145.64,119,0
20110707,150.33,150.33,150.33,150.33,135,0
20110708,150.33,152.67,150.33,152.67,268,0
20110711,151.73,151.73,149.86,149.86,21399,0
20110712,149.86,149.86,149.86,149.86,12609,0
20110713,149.77,149.86,145.55,145.55,256,0
20110718,145.55,145.55,145.55,145.55,16,0
20110719,145.64,145.64,145.18,145.18,530,0
20110720,145.18,145.18,145.18,145.18,27,0
20110721,140.59,148.92,140.49,148.92,193,0
20110725,141.05,141.05,141.05,141.05,15,0
20110726,141.05,147.99,141.05,147.99,58,0
20110727,147.99,149.86,147.99,149.86,34,0
20110729,149.86,149.86,149.86,149.86,53,0
20110802,147.99,147.99,147.99,147.99,8567,0
20110803,145.18,145.18,145.18,145.18,21420,0
20110804,145.18,145.18,139.56,145.08,232,0
20110805,133.94,141.43,133.94,141.43,8025,0
20110808,135.9,141.43,131.22,140.49,845,0
20110809,131.22,134.4,131.22,133.47,15329,0
20110810,133.47,133.47,120.17,130.75,520,0
20110811,129.72,129.72,129.72,129.72,15,0
20110812,131.78,135.81,131.78,135.81,301,0
20110816,136.18,140.49,136.18,140.49,556,0
20110817,134.87,134.87,134.87,134.87,56,0
20110818,135.81,135.81,135.81,135.81,16,0
20110819,130.19,132.72,128.32,132.72,1045,0
20110822,128.32,131.97,127.38,131.97,331,0
20110823,131.97,131.97,126.44,126.44,120,0
20110825,123.17,124.57,121.76,124.57,1434,0
20110826,124.57,131.13,123.63,126.44,355,0
20110829,126.44,128.13,125.51,128.13,5454,0
20110830,131.6,131.6,129.72,129.72,139,0
20110831,130.66,130.66,129.25,129.25,2879,0
20110901,124.48,124.48,124.48,124.48,16,0
20110902,125.51,128.32,125.51,128.32,4767,0
20110905,126.44,126.82,121.76,126.82,26,0
20110906,126.82,126.82,126.72,126.72,131,0
20110907,128.32,131.22,128.32,131.22,53,0
20110909,125.51,131.13,123.63,131.13,1340,0
20110912,124.57,126.44,124.57,126.44,77,0
20110913,126.44,128.79,126.44,128.79,110,0
20110914,127.85,127.85,127.85,127.85,59,0
20110915,126.44,128.79,121.76,128.79,7529,0
20110919,124.29,131.03,124.29,131.03,63,0
20110921,128.69,128.69,122.7,127.19,516,0
20110922,123.17,127.19,121.29,127.19,177,0
20110923,126.44,126.44,126.44,126.44,21,0
20110926,125.51,127.29,121.29,125.51,898,0
20110927,124.57,131.03,124.57,131.03,962,0
20110928,131.03,131.03,123.63,128.79,2788,0
20110929,127.38,127.38,127.38,127.38,60,0
20110930,127.66,132.06,127.66,132.06,5357,0
20111003,128.32,128.32,128.32,128.32,3,0
20111004,126.91,126.91,126.91,126.91,44,0
20111005,126.91,126.91,126.91,126.91,73,0
20111006,127.38,127.38,127.38,127.38,267,0
20111007,129.82,129.82,129.82,129.82,10,0
20111010,124.57,130.75,124.57,130.75,42,0
20111011,127.85,132.72,127.01,127.01,191,0
20111012,134.78,134.78,134.78,134.78,1,0
20111018,133,133,133,133,17,0
20111019,129.25,129.25,129.25,129.25,61,0
20111021,128.32,133,128.32,133,22,0
20111024,133,133,129.25,129.25,90,0
20111025,130.75,130.75,128.32,129.25,295,0
20111027,132.06,132.06,132.06,132.06,79,0
20111028,132.06,132.53,132.06,132.53,97,0
20111031,132.53,132.53,132.53,132.53,790,0
20111104,131.13,131.13,131.13,131.13,353,0
20111107,129.35,129.35,129.35,129.35,21,0
20111108,129.35,129.35,129.35,129.35,837,0
20111110,127.85,127.85,126.44,126.44,101,0
20111114,122.7,127.85,122.7,127.85,38,0
20111116,127.85,127.85,127.85,127.85,2,0
20111118,123.63,129.82,123.63,129.82,30,0
20111121,129.82,129.82,128.32,128.32,136,0
20111123,124.01,130.19,124.01,130.19,23,0
20111124,122.23,122.6,122.23,122.23,1286,0
20111128,125.04,125.51,125.04,125.51,158,0
20111129,124.57,124.57,124.57,124.57,4271,0
20111130,128.32,128.32,128.32,128.32,353,0
20111202,129.25,129.25,129.25,129.25,59,0
20111212,122.79,123.91,121.76,123.91,129,0
20111213,121.76,121.76,121.76,121.76,1067,0
20111216,118.67,118.67,118.67,118.67,75,0
20111219,121.76,121.76,112.39,112.39,600,0
20111220,114.27,131.78,114.27,131.78,12596,0
20111221,130.75,132.06,130.66,132.06,286,0
20111222,132.34,135.81,131.13,134.87,935,0
20111223,133.94,136.75,133.94,136.75,46,0
20111227,142.37,143.58,137.21,137.21,36,0
20111228,139.46,139.46,139.46,139.46,59,0
20111229,139.56,139.56,133.94,133.94,20,0
20111230,133.84,134.87,128.5,128.87,209,0
20120102,128.5,129.72,124.57,129.72,536,0
20120111,129.72,129.72,129.72,129.72,44,0
20120113,133.66,133.66,133.66,133.66,22,0
20120117,133.66,133.66,133.66,133.66,32,0
20120119,133.66,133.66,133.47,133.66,53,0
20120120,133.66,133.66,133.66,133.66,64,0
20120123,133.66,140.02,129.35,129.35,10919,0
20120124,138.15,138.62,137.21,138.62,22053,0
20120126,138.15,138.62,138.15,138.62,21651,0
20120127,137.68,137.68,137.68,137.68,53,0
20120130,139.56,139.56,139.56,139.56,266,0
20120131,140.02,152.67,140.02,144.24,300,0
20120201,152.67,152.67,152.67,152.67,188,0
20120202,151.73,151.73,151.73,151.73,88,0
20120203,145.55,146.49,138.62,140.49,11196,0
20120206,141.43,144.24,141.43,144.15,147,0
20120207,143.3,144.24,142.37,144.24,11534,0
20120208,145.55,146.02,145.18,145.83,514,0
20120209,145.74,145.74,145.74,145.74,107,0
20120210,144.24,144.24,139.56,144.24,10816,0
20120213,144.24,146.96,142.37,145.18,10946,0
20120214,144.24,144.24,144.24,144.24,10,0
20120216,142.37,142.83,142.37,142.83,10682,0
20120217,142.37,142.37,142.37,142.37,10,0
20120220,141.9,145.08,138.62,141.43,357,0
20120221,142.37,142.37,142.37,142.37,107,0
20120222,141.43,142.37,141.43,142.37,3605,0
20120223,141.43,141.43,141.43,141.43,22,0
20120224,141.43,141.43,141.43,141.43,11,0
20120227,142.83,149.86,142.83,149.86,267,0
20120228,147.05,147.05,146.11,146.11,192,0
20120229,143.3,149.86,143.3,149.86,2669,0
20120301,147.99,149.77,147.99,149.77,106,0
20120302,149.77,149.77,146.11,146.11,279,0
20120305,149.86,149.86,149.86,149.86,5447,0
20120306,148.92,149.86,148.92,149.86,2669,0
20120307,149.86,149.86,149.86,149.86,3203,0
20120309,148.45,149.86,148.45,149.86,123,0
20120313,149.86,149.86,149.86,149.86,534,0
20120314,149.86,149.86,149.86,149.86,33,0
20120316,143.49,148.92,143.4,148.92,325,0
20120320,147.05,147.05,147.05,147.05,11,0
20120321,149.39,149.39,144.71,144.71,38,0
20120326,149.77,149.86,149.67,149.77,4277,0
20120328,148.08,149.86,146.86,149.86,3972,0
20120329,147.99,149.77,147.99,149.77,801,0
20120330,146.77,149.67,146.77,149.67,117,0
20120403,149.67,149.67,149.67,149.67,11,0
20120405,145.18,149.58,145.18,145.18,8488,0
20120410,146.58,146.58,146.58,146.58,1067,0
20120411,145.18,147.99,145.18,147.99,4632,0
20120412,148.45,149.67,148.45,149.67,3207,0
20120413,148.92,153.61,148.92,153.51,3659,0
20120417,150.8,156.32,149.86,156.32,1898,0
20120418,156.32,159.13,153.14,159.13,180,0
20120419,159.13,159.13,159.13,159.13,282,0
20120420,157.35,159.23,157.35,159.23,82,0
20120423,153.14,160.72,153.14,160.72,53,0
20120424,161.1,161.1,159.23,159.23,293,0
20120425,159.23,159.23,159.23,159.23,34,0
20120426,155.48,159.13,155.48,159.13,118,0
20120427,157.35,159.13,154.54,159.13,8637,0
20120430,158.29,158.29,158.29,158.29,214,0
20120507,156.42,159.13,156.42,158.29,11583,0
20120508,158.29,158.29,155.48,155.48,300,0
20120509,154.54,154.73,153.61,153.61,5143,0
20120510,157.35,157.82,157.35,157.82,839,0
20120511,155.01,155.01,155.01,155.01,11531,0
20120514,153.61,159.13,153.61,154.64,113,0
20120515,154.64,154.64,153.61,154.64,44656,0
20120516,153.51,153.51,153.51,153.51,25,0
20120517,150.8,153.51,150.8,153.51,10682,0
20120523,150.89,150.89,150.8,150.8,5993,0
20120524,150.8,150.8,149.86,149.86,1403,0
20120525,145.18,149.86,145.18,149.86,29,0
20120529,147.99,149.86,147.99,147.99,3454,0
20120530,143.3,147.89,143.21,147.89,67,0
20120531,143.3,148.45,143.3,148.45,2702,0
20120604,148.92,149.2,148.92,149.02,2221,0
20120606,149.02,149.02,149.02,149.02,12,0
20120613,148.83,148.92,148.83,148.92,748,0
20120614,148.92,148.92,148.92,148.92,1,0
20120615,148.92,148.92,147.99,147.99,576,0
20120618,153.34,156.65,152.85,152.85,489,0
20120619,153.73,153.73,148.96,148.96,1351,0
20120620,148.96,148.96,148.96,148.96,621,0
20120621,148.96,148.96,147.99,147.99,1541,0
20120622,147.99,147.99,147.99,147.99,1027,0
20120625,147.99,147.99,147.99,147.99,3381,0
20120626,147.01,147.01,147.01,147.01,24009,0
20120628,148.96,148.96,148.96,148.96,51,0
20120629,143.41,146.53,143.41,146.53,1426,0
20120702,145.55,145.55,145.55,145.55,2926,0
20120703,145.07,145.26,145.07,145.07,481,0
20120704,146.04,146.04,145.26,145.26,2106,0
20120706,141.27,141.37,141.17,141.17,1146,0
20120709,139.22,141.07,136.01,141.07,206,0
20120711,137.28,141.17,136.3,141.17,71865,0
20120712,139.22,139.42,136.3,136.3,125,0
20120713,136.3,136.3,136.3,136.3,34,0
20120716,136.21,136.21,136.21,136.21,21,0
20120719,134.65,135.33,134.55,135.33,50,0
20120720,140,143.12,140,143.12,17336,0
20120723,140.2,144.09,140.2,143.12,1457,0
20120725,145.07,145.07,145.07,145.07,6,0
20120730,145.07,145.07,145.07,145.07,1,0
20120801,140.68,145.07,140.68,145.07,132,0
20120803,141.17,141.17,141.17,141.17,82,0
20120806,139.22,142.14,139.22,142.14,2583,0
20120810,141.17,144.58,141.17,144.58,805,0
20120813,141.17,145.07,141.17,145.07,197,0
20120814,146.04,146.04,146.04,146.04,5,0
20120816,146.04,150.81,146.04,150.81,648,0
20120817,153.83,153.83,153.83,153.83,1643,0
20120821,155.58,155.58,155.58,155.58,26,0
20120823,155.29,155.29,155.29,155.29,45,0
20120828,153.83,155.29,153.83,154.8,3854,0
20120829,153.05,155.29,153.05,155.29,5949,0
20120904,154.8,154.8,154.8,154.8,6,0
20120905,149.93,154.8,149.93,154.8,39,0
20120906,154.8,154.8,154.8,154.8,21,0
20120911,150.91,150.91,149.93,149.93,62,0
20120914,150.91,153.83,150.42,150.42,169,0
20120917,151.88,152.85,151.88,152.85,262,0
20120918,151.59,155.29,151.59,155.29,1714,0
20120920,155.29,157.14,155.29,157.14,2054,0
20120921,157.24,160.55,157.24,160.55,93,0
20120924,160.35,162.59,160.35,162.59,10625,0
20120925,164.54,171.94,164.54,165.51,753,0
20120926,164.05,169.89,164.05,165.41,28,0
20120927,172.23,172.23,164.05,164.05,108,0
20120928,164.05,164.05,164.05,164.05,15,0
20121001,164.05,164.05,164.05,164.05,5,0
20121002,164.05,171.55,164.05,170.28,709,0
20121003,170.28,170.28,170.28,170.28,34,0
20121008,164.54,164.54,164.54,164.54,38,0
20121009,170.28,170.28,163.66,169.7,413,0
20121010,163.66,166.48,163.66,166.48,25783,0
20121011,166.48,167.46,166.48,167.46,25883,0
20121012,167.46,170.18,167.46,170.18,93,0
20121015,171.25,171.25,170.28,170.28,157,0
20121016,169.4,169.89,169.31,169.89,813,0
20121019,169.99,170.77,166.48,170.77,8035,0
20121025,169.4,169.4,169.4,169.4,26,0
20121102,163.56,163.56,163.56,163.56,37,0
20121105,164.54,164.54,164.54,164.54,67,0
20121106,167.46,167.46,167.46,167.46,5,0
20121109,159.67,167.65,159.67,167.65,81,0
20121112,168.43,172.33,168.43,169.4,910,0
20121113,172.33,173.2,170.87,173.2,368,0
20121114,173.2,190.34,173.2,183.91,2778,0
20121115,187.03,194.72,180.31,180.31,4305,0
20121116,181.28,193.74,176.71,193.74,349,0
20121119,193.74,193.74,189.85,193.74,96,0
20121120,193.65,193.74,193.26,193.74,46,0
20121121,193.74,198.61,193.74,194.72,1372,0
20121122,196.18,198.61,196.18,198.61,2606,0
20121123,199.59,204.36,198.61,198.61,602,0
20121126,199.59,199.59,196.37,197.64,269,0
20121127,192.77,199.49,192.77,199.1,212,0
20121128,199.49,214.19,199.29,199.59,5972,0
20121129,214.09,214.09,202.51,206.4,185,0
20121130,206.4,213.02,206.4,212.63,744,0
20121203,213.22,226.85,213.22,220.23,4807,0
20121204,226.94,232.69,226.94,232.69,128,0
20121205,245.35,253.13,234.64,239.5,165,0
20121206,243.4,252.16,232.69,235.61,228,0
20121207,239.02,239.21,235.61,237.56,113,0
20121210,243.4,243.4,237.56,237.56,46,0
20121211,238.53,238.53,228.21,231.42,646,0
20121212,231.42,231.42,215.16,223.93,202,0
20121213,223.93,228.79,219.06,225.87,236,0
20121214,228.79,228.79,216.14,221.98,263,0
20121217,221.98,221.98,212.34,213.8,347,0
20121218,212.34,220.91,209.32,212.24,534,0
20121219,212.24,212.24,207.38,211.76,96,0
20121220,211.66,211.76,204.45,211.76,377,0
20121221,212.24,214.19,210.3,214.19,329,0
20121227,223.44,223.93,210.78,222.95,126,0
20121228,228.7,235.61,222.95,223.93,483,0
