Date,Open,High,Low,Close,Volume,OpenInt
20140327,13.3,13.49,12.92,13.24,27852,0
20140328,13.35,13.35,12.6,13.25,4208,0
20140331,13.3,14,13.29,14,6476,0
20140401,13.95,13.95,13.5,13.88,1587,0
20140402,13.86,13.86,13.26,13.73,1887,0
20140403,13.25,13.72,13.21,13.49,3605,0
20140404,13.2,13.68,13.2,13.68,4898,0
20140407,13.55,13.68,13.55,13.68,202,0
20140408,13.3,13.67,13.08,13.45,1824,0
20140409,13.49,13.49,13.1,13.19,2024,0
20140410,13.09,13.48,13.09,13.3,1191,0
20140411,13.47,13.47,12.66,13.44,2286,0
20140414,13.44,13.44,13,13.4,413,0
20140415,12.91,13.39,12.91,13.39,1548,0
20140416,12.95,13.38,12.91,13.17,2173,0
20140417,13.16,13.16,13.1,13.14,413,0
20140422,13.14,13.14,12.99,13.14,102,0
20140423,12.8,13.13,12.8,13.13,364,0
20140424,13.13,13.13,12.7,13.09,828,0
20140425,13.09,13.09,12.81,12.9,706,0
20140428,12.9,12.9,12.51,12.54,767,0
20140429,12.55,12.79,12.09,12.68,3114,0
20140430,12.68,12.9,12.11,12.64,1149,0
20140502,12.63,12.64,12.63,12.64,286,0
20140505,12.21,12.8,12.21,12.64,984,0
20140506,12.6,13.17,12.43,13.1,1197,0
20140507,13,13,12.63,12.93,8822,0
20140508,12.93,12.93,12.54,12.59,381,0
20140509,12.93,12.93,12.47,12.5,3520,0
20140512,12.91,12.91,12.85,12.85,8,0
20140513,12.84,12.84,12.17,12.78,1065,0
20140514,12.78,12.92,12.78,12.89,721,0
20140515,12.91,13.39,12.5,13.39,4167,0
20140516,12.75,13.48,12.25,12.7,6068,0
20140519,12.7,12.7,12.43,12.69,580,0
20140520,12.3,12.7,12.3,12.68,435,0
20140521,12.7,12.82,12.35,12.81,74,0
20140522,12.35,12.89,12.35,12.88,192,0
20140523,12.89,12.89,12.45,12.79,723,0
20140526,12.41,12.87,12.41,12.86,8382,0
20140527,12.42,12.89,12.42,12.86,31,0
20140528,12.89,13.18,12.62,12.62,2266,0
20140529,12.95,12.95,12.74,12.74,136,0
20140530,12.89,12.89,12.84,12.89,1002,0
20140602,12.89,13.12,12.89,12.89,202,0
20140603,12.6,12.79,12.6,12.79,34,0
20140604,12.79,12.8,12.54,12.79,5476,0
20140605,12.79,12.79,12.5,12.67,9229,0
20140606,12.5,12.98,12.5,12.79,3299,0
20140609,12.5,12.53,12.42,12.51,1989,0
20140610,12.64,12.64,12.41,12.58,185,0
20140611,12.64,12.64,12.45,12.5,2181,0
20140612,12.58,12.58,12.35,12.45,594,0
20140613,12.44,12.44,11.92,12.19,1987,0
