Date,Open,High,Low,Close,Volume,OpenInt
20060913,12.943,13.982,11.186,11.265,1044192,0
20060914,11.737,11.737,10.946,10.946,146405,0
20060915,10.922,10.922,10.466,10.786,93757,0
20060918,10.946,10.946,10.546,10.61,35322,0
20060919,10.506,10.506,10.147,10.227,69271,0
20060920,10.267,10.506,10.163,10.466,46896,0
20060921,10.347,10.866,10.227,10.427,41363,0
20060922,10.387,10.738,10.307,10.618,31413,0
20060925,10.546,10.946,10.546,10.85,36454,0
20060926,10.786,10.866,10.57,10.722,21784,0
20060927,10.483,10.546,10.307,10.323,29856,0
20060928,10.387,10.69,10.387,10.618,7491,0
20060929,10.435,10.435,10.387,10.427,7043,0
20061002,10.427,10.459,10.387,10.387,5730,0
20061003,10.387,10.387,10.147,10.331,20610,0
20061004,10.235,10.299,10.067,10.299,6015,0
20061005,10.379,10.427,10.171,10.187,29892,0
20061006,10.347,10.466,10.195,10.466,19682,0
20061009,10.77,10.77,10.562,10.562,8504,0
20061010,10.562,10.586,10.427,10.506,8383,0
20061011,10.506,10.61,10.466,10.546,14308,0
20061012,10.411,10.57,10.395,10.427,9193,0
20061013,10.435,10.466,10.347,10.347,10076,0
20061016,10.323,10.546,10.323,10.387,9513,0
20061017,10.347,10.466,10.267,10.459,11525,0
20061018,10.466,10.538,10.371,10.506,12337,0
20061019,10.53,10.866,10.45,10.802,35569,0
20061020,10.938,11.337,10.938,11.186,39850,0
20061023,11.497,11.497,10.946,11.154,13243,0
20061024,10.97,11.345,10.786,11.026,10448,0
20061025,10.954,11.186,10.914,11.002,16671,0
20061026,11.106,11.29,11.106,11.257,17099,0
20061027,11.265,11.417,11.242,11.265,26428,0
20061030,11.353,11.353,11.138,11.305,13626,0
20061031,11.409,11.409,11.178,11.305,9532,0
20061102,11.305,11.377,11.226,11.305,8675,0
20061103,11.305,11.721,11.305,11.657,30725,0
20061106,11.825,12.144,11.825,11.945,65776,0
20061107,12.104,12.104,11.385,11.633,27927,0
20061108,11.641,11.665,11.465,11.585,10599,0
20061109,11.585,11.873,11.505,11.545,10979,0
20061110,11.585,11.865,11.513,11.777,7370,0
20061113,11.745,11.745,11.465,11.665,14273,0
20061114,11.625,11.657,11.353,11.657,15508,0
20061115,11.585,11.585,10.954,11.257,12816,0
20061116,11.114,11.218,11.106,11.186,5262,0
20061117,11.194,11.337,11.154,11.186,2204,0
20061120,11.106,11.329,11.042,11.329,8500,0
20061121,11.218,11.497,11.21,11.353,5487,0
20061122,11.282,11.585,11.282,11.489,13306,0
20061123,11.585,11.665,11.505,11.625,17767,0
20061124,11.665,11.897,11.505,11.897,33055,0
20061127,11.937,12.24,11.665,11.905,26490,0
20061128,11.905,11.961,11.673,11.905,14324,0
20061129,11.905,12.2,11.825,12.192,20129,0
20061130,12.304,13.103,12.304,13.023,75376,0
20061201,13.343,14.262,13.343,14.062,93082,0
20061204,14.222,14.741,13.662,13.702,33102,0
20061205,13.551,13.862,13.183,13.199,21010,0
20061206,13.199,13.199,12.384,12.943,31191,0
20061207,13.183,13.183,12.72,12.935,2634,0
20061208,12.784,13.103,12.64,13.103,5532,0
20061211,13.191,13.247,12.784,13.023,8206,0
20061212,12.792,12.983,12.504,12.504,14041,0
20061213,12.504,12.624,12.28,12.384,17144,0
20061214,12.4,12.504,12.064,12.064,8198,0
20061215,12.024,12.064,11.186,12.064,36465,0
20061218,12.072,12.072,11.905,11.985,8290,0
20061219,11.745,11.825,10.786,10.786,12575,0
20061220,10.954,11.745,10.954,11.074,22310,0
20061221,11.106,11.865,11.106,11.305,9923,0
20061222,11.353,11.385,11.249,11.369,12172,0
20061227,11.593,12.344,11.593,12.28,14144,0
20061228,11.985,12.256,11.625,12.256,4184,0
20061229,11.809,12.064,11.809,12.048,1408,0
20070102,11.865,12.464,11.865,12.32,7202,0
20070103,12.304,12.344,12.024,12.048,1180,0
20070104,11.905,11.985,11.577,11.977,6419,0
20070105,11.425,11.865,11.425,11.865,7648,0
