Date,Open,High,Low,Close,Volume,OpenInt
20041207,5.7755,5.8922,5.6505,5.8254,31655268,0
20041208,5.8254,5.8423,5.7922,5.8254,7465386,0
20041209,5.8088,5.8423,5.7922,5.8254,5052960,0
20041210,5.8423,5.8423,5.8254,5.8423,2116213,0
20041213,5.8588,6.0255,5.8423,5.959,2170344,0
20041214,5.9421,6.0089,5.9421,5.9922,1217714,0
20041215,5.9922,6.2506,5.9922,6.2506,2235028,0
20041216,6.2672,6.7339,6.2672,6.7172,5004407,0
20041217,6.7172,6.7339,6.3505,6.5505,1484812,0
20041220,6.534,6.6006,6.4004,6.534,981933,0
20041221,6.534,6.5505,6.3839,6.4173,888881,0
20041222,6.4173,6.4173,6.1755,6.3172,690582,0
20041223,6.3172,6.3172,6.2088,6.2172,509366,0
20041224,6.2088,6.2088,6.1089,6.1589,64021,0
20041227,6.1755,6.4173,6.1589,6.3338,311135,0
20041228,6.3338,6.4339,6.3338,6.4004,370264,0
20041229,6.4004,6.5172,6.3673,6.4506,920838,0
20041230,6.4506,6.5172,6.3338,6.4173,299762,0
20041231,6.4839,6.4839,6.3839,6.4339,58068,0
20050103,6.4673,6.5005,6.4004,6.4004,513827,0
20050104,6.4004,6.4004,6.2838,6.3338,262999,0
20050105,6.2339,6.2838,6.1589,6.2172,423057,0
20050106,6.1589,6.2672,6.0756,6.1589,1035955,0
20050107,6.1421,6.2672,6.1421,6.2088,194081,0
20050110,6.2172,6.2339,6.0756,6.2172,250870,0
20050111,6.2172,6.2172,6.1421,6.1755,332116,0
20050112,6.1589,6.2506,6.1589,6.2088,227379,0
20050113,6.2172,6.2506,6.2172,6.2339,400870,0
20050114,6.1755,6.2339,6.1589,6.2088,243040,0
20050117,6.1755,6.1924,6.1255,6.1589,277516,0
20050118,6.1421,6.1421,6.0756,6.1089,500178,0
20050119,6.0756,6.2172,6.0756,6.1924,497841,0
20050120,6.1421,6.1755,6.0756,6.1589,80304,0
20050121,6.1755,6.2088,6.0756,6.1924,601902,0
20050124,6.1255,6.1589,6.0756,6.0756,465958,0
20050125,6.0921,6.1255,6.0921,6.1089,393371,0
20050126,6.0756,6.2339,6.0756,6.2088,1020239,0
20050127,6.1755,6.4004,6.1755,6.4004,1645755,0
20050128,6.3338,6.6173,6.3172,6.5839,2219810,0
20050131,6.5005,6.5505,6.4839,6.534,243022,0
20050201,6.4673,6.6006,6.4673,6.5839,1037655,0
20050202,6.5672,6.7339,6.5672,6.7006,663741,0
20050203,6.6672,6.9589,6.6506,6.9255,745389,0
20050204,6.9423,7.3339,6.9423,7.3173,1609368,0
20050207,7.384,7.8173,7.1589,7.2256,1947261,0
20050208,7.2256,7.2256,6.9255,6.9255,368467,0
20050209,6.8756,6.9755,6.7506,6.8924,1309628,0
20050210,6.8589,7.2756,6.8422,7.2089,998766,0
20050211,7.0755,7.2089,7.0755,7.1423,39585,0
20050214,6.9589,7.059,6.9255,6.9755,125078,0
20050215,7.009,7.2423,7.009,7.2256,334105,0
20050216,7.2923,7.584,7.2923,7.384,1322354,0
20050217,7.4006,7.9089,7.384,7.5506,1470283,0
20050218,7.5506,7.7675,7.4507,7.4674,354455,0
20050221,7.4839,7.5673,7.4674,7.4674,300646,0
20050222,7.5006,7.5673,7.4507,7.4507,225066,0
20050223,7.3506,7.4507,7.3339,7.3506,924844,0
20050224,7.3673,7.4674,7.3339,7.3506,626399,0
20050225,7.4006,7.4674,7.259,7.3506,3185254,0
20050228,7.3673,7.634,7.3173,7.634,1509350,0
20050301,7.6174,7.6174,7.384,7.5173,893923,0
20050302,7.3673,7.3673,6.6339,6.6672,3999916,0
20050303,6.8089,6.9089,6.6839,6.7339,4201582,0
20050304,6.8257,6.8589,6.5839,6.5839,4684363,0
20050307,6.7006,6.8422,6.5672,6.8257,1283665,0
20050308,6.8422,6.8589,6.7674,6.7923,102276,0
20050309,6.7923,6.9089,6.7674,6.8756,755443,0
20050310,6.8756,6.8756,6.7756,6.7756,126766,0
20050311,6.7923,6.8089,6.6672,6.6839,693604,0
20050314,6.6506,6.6506,6.5672,6.6173,641767,0
20050315,6.6173,6.6839,6.5672,6.6672,195769,0
20050316,6.6506,6.6672,6.5672,6.6506,419426,0
20050317,6.5839,6.6173,6.5672,6.5672,202859,0
20050318,6.6006,6.6672,6.6006,6.6672,237283,0
20050321,6.6839,6.7339,6.5672,6.5672,714632,0
20050322,6.5672,6.6672,6.5672,6.6672,138024,0
20050323,6.6339,6.6339,6.5672,6.5672,864731,0
20050324,6.5839,6.6672,6.5672,6.5839,550852,0
20050329,6.6173,6.6839,6.6173,6.6339,54296,0
20050330,6.6339,6.6672,6.6173,6.6339,336042,0
20050331,6.6506,6.7339,6.6506,6.7006,325599,0
20050401,6.7339,6.8589,6.7339,6.7339,503250,0
20050404,6.7756,6.7756,6.7339,6.7339,502147,0
20050405,6.7339,6.8589,6.7339,6.8589,150481,0
20050406,6.8756,7.0922,6.8756,7.059,474460,0
20050407,6.9923,7.0922,6.9923,7.0755,251570,0
20050411,7.0755,7.0922,7.009,7.059,73108,0
20050412,7.059,7.1757,7.059,7.1423,321310,0
20050413,7.1423,7.4006,7.1257,7.309,1746618,0
20050414,7.2756,7.2756,7.009,7.059,594330,0
20050415,6.9923,7.1589,6.9923,7.1589,461715,0
20050418,6.9755,7.1423,6.9755,7.059,299276,0
20050419,6.9755,7.0755,6.9755,7.059,297364,0
20050420,7.059,7.1257,7.0423,7.059,982860,0
20050421,7.059,7.1423,7.0257,7.109,1364412,0
20050422,7.1589,7.3506,7.1423,7.3506,723181,0
20050425,7.2923,7.3506,7.2256,7.3506,644149,0
20050426,7.309,7.309,7.1423,7.2256,218266,0
20050427,7.2256,7.259,7.2089,7.2256,568642,0
20050428,7.2423,7.3173,7.1923,7.3173,2241224,0
20050429,7.3173,7.3173,7.2256,7.2256,184396,0
20050502,7.2256,7.259,7.2256,7.2256,30574,0
20050504,7.2923,7.5006,7.2923,7.4839,426841,0
20050505,7.4839,7.5341,7.4174,7.5173,281603,0
20050506,7.5173,7.5173,7.2923,7.4174,85153,0
20050509,7.3339,7.384,7.3339,7.3673,216852,0
20050510,7.384,7.4339,7.3173,7.3339,597631,0
20050511,7.2923,7.384,7.2256,7.384,366561,0
20050512,7.3173,7.4006,7.309,7.3173,801412,0
20050513,7.3173,7.4006,7.309,7.4006,859633,0
20050516,7.4006,7.4006,7.2756,7.3339,242109,0
20050517,7.309,7.309,7.1923,7.2756,148551,0
20050518,7.309,7.309,7.1923,7.2423,537285,0
