Date,Open,High,Low,Close,Volume,OpenInt
20080225,6.1764,6.1764,6.0142,6.1422,937,0
20080226,6.1251,6.1764,6.0397,6.0995,25120,0
20080227,6.0995,6.1081,5.9373,6.074,1462,0
20080228,6.074,6.074,5.6468,6.0142,6759,0
20080229,5.6895,5.8945,5.6895,5.8089,6204,0
20080303,5.6808,5.6808,5.1255,5.1427,41215,0
20080304,5.1255,5.7236,5.1255,5.7236,29015,0
20080305,5.6981,6.2959,5.6981,5.8004,91293,0
20080306,6.1338,6.2105,5.7151,5.7663,86999,0
20080307,5.8089,6.3387,5.6808,6.1935,109850,0
20080310,6.1935,6.6548,5.9115,6.4241,72999,0
20080311,6.3728,6.6207,6.3216,6.4241,40548,0
20080312,6.4241,6.5267,6.407,6.4498,7097,0
20080313,6.3301,6.3558,6.0909,6.3216,25747,0
20080314,6.3558,6.3643,6.2021,6.3216,1657,0
20080317,6.1935,6.3216,5.997,6.2362,14921,0
20080318,6.3387,6.3643,6.1594,6.3216,41590,0
20080319,6.3728,6.407,6.1764,6.3216,7492,0
20080320,6.1422,6.3643,6.1422,6.2021,6942,0
20080325,6.2959,6.4925,6.2447,6.3472,136066,0
20080326,6.3472,6.407,6.0995,6.407,16064,0
20080327,6.407,6.4839,6.2362,6.407,8630,0
20080328,6.407,7.0478,6.3216,6.9197,72386,0
20080331,7.0135,7.1418,6.7914,6.86,5034,0
20080401,6.8341,7.1161,6.8001,6.8341,15485,0
20080402,7.0734,7.7739,6.8427,7.176,29692,0
20080403,7.2185,7.7739,7.0051,7.0135,155984,0
20080404,7.0391,7.2613,6.9197,7.0905,20940,0
20080407,7.0905,7.176,6.9197,6.9197,34712,0
20080408,6.9708,6.9708,6.6805,6.7914,12340,0
20080409,6.6718,6.8256,6.6718,6.7487,3052,0
20080410,6.7914,6.7914,6.6207,6.706,14333,0
20080411,6.706,6.9197,6.6633,6.7487,53505,0
20080414,6.7316,6.7316,6.407,6.4155,8383,0
20080415,6.4155,6.6463,6.3216,6.4925,12755,0
20080416,6.4753,6.6377,6.2021,6.4667,57133,0
20080417,6.2959,6.6633,6.2873,6.5779,5583,0
20080418,6.6548,6.6633,6.4583,6.5779,2593,0
20080421,6.6121,6.6633,6.4155,6.5779,51104,0
20080422,6.4925,6.4925,5.9201,5.9799,199153,0
20080423,5.7236,5.9885,5.57,5.7151,56365,0
20080424,5.6468,5.8774,5.6468,5.8774,16997,0
20080425,5.8774,6.3899,5.8774,6.0482,4033,0
20080428,6.0654,6.0654,5.9799,6.0227,813,0
20080429,6.0654,6.0654,6.0227,6.0227,9345,0
20080430,5.8517,6.0654,5.8089,6.0654,8104,0
20080505,6.2618,6.2618,6.074,6.074,6474,0
20080506,6.0825,6.2021,6.074,6.1764,975,0
20080507,6.1594,6.2021,6.074,6.2021,1308,0
20080508,6.3216,6.3216,6.2191,6.279,3297,0
20080509,6.279,6.3131,6.1594,6.2959,20440,0
20080512,6.1678,6.3216,6.0654,6.1507,41302,0
20080513,6.3986,6.3986,6.1166,6.1507,7565,0
20080514,6.1507,6.1507,5.9799,6.0654,56658,0
20080515,5.8688,6.0995,5.8688,5.9799,19729,0
20080516,6.0995,6.0995,5.9115,5.9799,6880,0
20080519,5.9885,6.1935,5.9799,6.1507,424344,0
20080520,6.1081,6.185,5.7663,5.7834,1611,0
20080521,5.7236,6.1081,5.7236,6.1081,2154,0
20080523,6.1251,6.1251,5.9799,5.9799,12531,0
20080526,5.9799,5.9799,5.9373,5.9373,36168,0
20080527,5.9799,6.1935,5.9799,5.9799,18064,0
20080528,6.185,6.185,5.9799,6.1166,2854,0
20080529,6.1764,6.1764,5.9799,6.1678,8986,0
20080530,6.1594,6.1935,6.0312,6.1507,28934,0
20080602,5.9799,6.1594,5.9799,6.1594,1032,0
20080603,6.1422,6.1507,5.8774,6.1081,14377,0
20080604,5.9799,6.1422,5.9799,6.1422,1964,0
20080605,6.1338,6.1338,5.9799,6.1251,3056,0
20080606,5.903,5.9799,5.8945,5.9458,1017,0
20080609,5.9458,6.1166,5.8089,5.9799,9874,0
20080610,5.9713,6.1507,5.8432,5.9799,1526,0
20080611,5.8945,5.9799,5.8688,5.9799,189,0
20080612,5.8963,5.9837,5.8963,5.9576,8219,0
20080613,5.7479,5.9663,5.7479,5.9663,33766,0
20080616,5.9925,6.0886,5.7392,5.7392,5057,0
20080617,5.7305,6.0974,5.7217,5.8089,5772,0
20080618,5.6781,6.1061,5.2587,5.547,12643,0
20080619,5.3112,5.547,5.3112,5.5121,10657,0
20080620,5.4772,5.4772,5.4334,5.4334,2219,0
20080623,5.25,5.4334,5.1975,5.3112,6657,0
20080624,5.2413,5.8353,5.0928,5.5208,30657,0
20080625,5.5382,5.7654,5.416,5.5033,36563,0
20080626,5.3286,5.5033,5.2936,5.2936,37976,0
20080627,5.4247,5.6255,5.25,5.2674,5077,0
20080630,5.3985,5.4509,5.1102,5.1975,14225,0
20080701,5.1975,5.2413,5.1277,5.1277,4453,0
20080702,5.1975,5.2587,5.1539,5.2587,2302,0
20080703,5.2587,5.3286,4.9442,5.0665,8064,0
20080704,5.0665,5.0665,4.7609,4.7609,7551,0
20080707,4.6473,4.7609,4.5423,4.7609,8163,0
20080708,4.6997,4.8918,4.6997,4.8918,17308,0
20080709,4.9792,5.0578,4.8044,5.0578,11439,0
20080710,5.1889,5.1975,5.1539,5.1975,4974,0
20080711,5.2326,5.2326,5.0665,5.1975,3810,0
20080714,5.0665,5.1539,4.9356,5.1364,11047,0
20080715,5.1102,5.1102,4.7258,4.9792,18334,0
20080716,5.0404,5.0404,4.5774,4.7609,30476,0
20080717,4.7258,5.0404,4.5423,4.8044,19637,0
20080718,4.7609,4.7609,4.56,4.56,43668,0
20080721,4.5511,4.6909,4.455,4.455,28350,0
20080722,4.4813,4.4987,4.3765,4.455,15604,0
20080723,4.4987,4.7084,4.3765,4.5423,24325,0
20080724,4.6473,4.6473,4.3765,4.3765,7442,0
20080725,4.3765,4.5423,4.2978,4.3676,27870,0
20080728,4.3852,4.4987,4.3852,4.4987,5169,0
20080729,4.5075,4.5075,4.455,4.5075,8152,0
20080730,4.5249,4.7521,4.5249,4.5862,126098,0
20080731,4.6473,4.6473,4.4202,4.5862,13507,0
20080801,4.6473,4.9356,4.6297,4.9005,7788,0
20080804,4.8482,4.8918,4.7609,4.8831,999,0
20080805,4.8569,4.8918,4.455,4.455,18090,0
20080806,4.7695,4.8395,4.4813,4.4813,10361,0
20080807,4.5249,4.7695,4.4987,4.7609,9178,0
20080808,4.6384,4.6473,4.4638,4.6297,31290,0
20080811,4.7521,4.7521,4.5423,4.717,3081,0
20080812,4.7609,4.7609,4.5423,4.6735,6565,0
20080813,4.6297,4.7084,4.4987,4.7084,2030,0
20080814,4.7609,4.7609,4.5862,4.6822,6712,0
20080818,4.7521,4.8918,4.5862,4.8482,37939,0
20080819,4.8044,4.8044,4.6297,4.6297,52857,0
20080820,4.6297,4.6735,4.6036,4.6735,1444,0
20080821,4.6735,4.6735,4.6735,4.6735,2,0
20080822,4.6735,4.6735,4.6735,4.6735,1066,0
20080825,4.6735,4.6735,4.5511,4.6647,232,0
20080826,4.6647,4.6647,4.6647,4.6647,2,0
20080827,4.621,4.7871,4.56,4.7871,5723,0
20080828,4.7871,4.8395,4.7871,4.8395,47944,0
20080829,4.8395,4.8395,4.7957,4.7957,1835,0
20080901,4.8744,4.918,4.8044,4.9005,6230,0
20080902,4.9356,5.1975,4.8044,5.1975,6842,0
20080903,5.1539,5.1539,5.0228,5.0228,515,0
20080904,5.0665,5.2064,4.9792,5.1975,23184,0
20080905,4.9356,5.1975,4.9356,5.0578,6174,0
20080908,5.0665,5.0665,4.9442,5.0317,188622,0
20080909,5.0665,5.0665,4.8918,4.9618,11895,0
20080910,5.0578,5.0578,4.9356,4.9965,517,0
20080911,5.0665,5.0665,4.953,5.0491,3772,0
20080912,5.0665,5.0665,5.0404,5.0404,893,0
20080915,5.0404,5.0404,4.717,4.8918,28269,0
20080916,4.7609,4.918,4.7609,4.918,4163,0
20080917,4.918,4.918,4.6297,4.8395,6225,0
20080918,4.717,4.717,4.5862,4.6647,5373,0
20080919,4.6647,4.9704,4.5862,4.9704,141047,0
20080922,4.9704,4.9792,4.7695,4.8831,2229,0
20080923,4.8831,4.8831,4.8744,4.8744,3970,0
20080924,4.9704,4.9704,4.7695,4.7695,3519,0
20080925,4.9268,4.9268,4.8044,4.9092,1526,0
20080926,4.918,4.9268,4.7609,4.8744,4272,0
20080929,4.8482,4.8482,4.717,4.7609,3856,0
20080930,4.6297,4.7433,4.4725,4.7433,4754,0
20081001,4.8569,4.8569,4.7433,4.7433,3730,0
20081002,4.8307,4.8569,4.8307,4.8395,79441,0
20081003,4.7609,4.7957,4.717,4.7957,1375,0
20081006,4.6384,4.7084,4.5862,4.7084,2060,0
20081007,4.6997,4.6997,4.5862,4.5862,9859,0
20081008,4.49,4.49,4.0445,4.3415,43674,0
20081009,4.3415,4.4463,4.1668,4.4463,11512,0
20081010,3.9396,4.4463,3.931,4.4463,34255,0
20081013,4.4463,4.4463,4.2367,4.4463,20054,0
20081014,4.455,4.5337,4.3676,4.49,23786,0
20081015,4.4813,4.4813,4.2891,4.3676,28605,0
20081016,4.2454,4.4463,4.1755,4.4376,15532,0
20081017,4.5423,4.5423,4.2804,4.4376,7237,0
20081020,4.1668,4.4376,4.1668,4.3765,45815,0
20081021,4.5249,4.5249,4.3676,4.49,6616,0
20081022,4.49,4.49,4.3503,4.49,5340,0
20081023,4.2192,4.3676,4.2192,4.3676,8901,0
20081024,4.3589,4.3589,4.1494,4.1494,38508,0
20081027,4.2367,4.3503,3.9834,4.3503,12799,0
20081028,4.324,4.3415,4.193,4.3415,14068,0
20081029,4.3415,4.3415,4.193,4.3415,13305,0
20081030,4.3503,4.3503,4.2891,4.3067,14378,0
20081031,4.3067,4.4638,4.3067,4.4638,10496,0
20081103,4.4987,4.4987,4.455,4.4987,9998,0
20081104,4.4987,4.5249,4.455,4.5249,13636,0
20081105,4.5774,4.5774,4.3589,4.5774,8174,0
20081106,4.5423,4.5423,4.3589,4.5423,8406,0
20081107,4.5423,4.6297,4.4202,4.6297,14545,0
20081110,4.5948,4.7347,4.5948,4.7347,5126,0
20081112,4.717,4.7521,4.5862,4.717,3915,0
20081113,4.6735,4.8132,4.5162,4.8132,12615,0
20081114,4.8482,5.0578,4.8482,4.9965,3115,0
20081117,4.9618,5.0665,4.7609,5.0665,6927,0
20081118,5.0404,5.1889,4.8044,5.1889,5515,0
20081119,5.2326,5.2326,4.9879,5.2326,4750,0
20081120,5.0578,5.2151,5.0317,5.1975,4522,0
20081121,5.0317,5.1539,5.0055,5.1539,6923,0
20081124,5.1975,5.1975,5.0665,5.1975,5572,0
20081125,5.2326,5.2326,5.1975,5.2151,5577,0
20081126,5.2151,5.2326,5.0665,5.2151,6955,0
20081127,5.2151,5.416,5.2151,5.416,8565,0
20081128,5.416,5.416,5.2936,5.416,1855,0
20081201,5.381,5.381,5.2413,5.2413,1039,0
20081202,5.18,5.3024,5.1102,5.3024,2798,0
20081203,5.2413,5.2413,5.0839,5.1975,9880,0
20081204,5.0839,5.3723,5.0839,5.2413,4668,0
20081205,5.3286,5.3286,5.0928,5.1889,6523,0
20081208,5.3636,5.3636,5.3547,5.3547,184,0
20081209,5.3374,5.3374,5.18,5.2064,3776,0
20081210,5.346,5.346,5.346,5.346,80,0
20081211,5.18,5.2237,5.0839,5.2237,4535,0
20081212,5.0228,5.1889,5.0228,5.1539,3497,0
20081215,5.0228,5.1975,4.6384,4.9268,33085,0
20081216,4.9704,5.0839,4.9356,5.0578,39393,0
20081217,5.0928,5.1539,4.9879,5.1539,1573,0
20081218,5.1539,5.1539,4.9792,5.0928,8776,0
20081219,4.9792,5.1975,4.9792,5.1975,12697,0
20081222,5.0665,5.1102,4.8219,5.1102,96037,0
20081223,5.1102,5.2674,4.8744,4.9792,63331,0
20081229,5.0928,5.1975,5.0928,5.1975,4818,0
20081230,5.2237,5.285,5.0317,5.1713,46579,0
20081231,5.285,5.285,4.9792,5.1975,66873,0
20090105,5.285,5.547,5.285,5.547,16358,0
20090106,5.4247,5.7217,5.4247,5.547,16291,0
20090107,5.25,5.5033,5.2151,5.3286,9291,0
20090108,5.3286,5.3286,5.3286,5.3286,2060,0
20090109,5.3286,5.3286,5.3286,5.3286,2,0
20090112,5.2413,5.3286,5.0142,5.3286,1680,0
20090113,5.285,5.285,5.0142,5.2413,2516,0
20090114,5.2762,5.2762,5.2413,5.2413,1398,0
20090115,5.2413,5.2413,5.0752,5.1975,31131,0
20090116,5.2237,5.2587,5.1102,5.2587,59082,0
20090119,5.2326,5.2413,5.1975,5.2151,71135,0
20090120,5.2151,5.2151,5.1452,5.2151,5221,0
20090121,5.2064,5.3286,5.119,5.3024,2612,0
20090122,5.3286,5.3286,5.3112,5.3112,217,0
20090123,5.3112,5.3112,5.0839,5.2587,1370,0
20090126,5.3112,5.3112,5.2326,5.285,88,0
20090127,5.3112,5.3112,5.2413,5.2762,2406,0
20090128,5.1015,5.2762,5.1015,5.2413,1554,0
20090129,5.2762,5.3286,5.2762,5.285,9007,0
20090130,5.3286,5.3286,5.2587,5.2936,9197,0
20090202,5.3112,5.3112,5.1713,5.1713,230,0
20090203,5.2762,5.2762,5.2587,5.2587,2,0
20090204,5.25,5.25,5.1539,5.2326,1543,0
20090205,5.2413,5.2413,5.1539,5.2326,288,0
20090206,5.2326,5.3286,5.1539,5.3286,174956,0
20090209,5.3199,5.3199,5.119,5.3199,1851,0
20090210,5.2413,5.3024,5.18,5.3024,117614,0
20090211,5.3286,5.3286,5.2587,5.285,250,0
20090212,5.2762,5.2762,5.2587,5.2587,345,0
20090213,5.2587,5.2674,5.1539,5.2674,357,0
20090216,5.2674,5.2674,5.1277,5.1277,47577,0
20090217,5.2587,5.2587,5.0404,5.1277,1624,0
20090218,5.1277,5.1277,5.0228,5.1277,362,0
20090219,5.1277,5.1277,5.1102,5.1277,905,0
20090220,5.1277,5.1277,4.9356,5.1102,4240,0
20090223,5.1102,5.1102,4.8482,4.8744,1175,0
20090224,4.8569,5.0928,4.8044,5.0665,5255,0
20090225,5.0665,5.0665,5.0665,5.0665,2461,0
20090226,5.0665,5.0665,4.8044,4.9792,10385,0
20090227,5.0665,5.0665,4.7521,4.7521,12979,0
20090302,4.8918,4.8918,4.717,4.717,5781,0
20090303,4.8044,4.8044,4.6384,4.7957,11831,0
20090304,5.0142,5.0665,4.7609,5.0665,54491,0
20090305,5.0665,5.0665,5.0665,5.0665,2115,0
20090306,5.1277,5.1277,5.0665,5.0665,10593,0
20090309,5.0665,5.0665,5.0665,5.0665,3158,0
20090310,5.1102,5.1277,5.1102,5.1277,451,0
20090311,5.1256,5.242,5.1256,5.242,1082,0
20090312,5.242,5.242,5.0631,5.242,127667,0
20090313,5.285,5.285,5.1102,5.2413,1626,0
20090316,5.285,5.285,5.2326,5.285,2195,0
20090317,5.285,5.3286,5.1364,5.285,73761,0
20090318,5.3199,5.3199,5.25,5.3199,3779,0
20090319,5.3286,5.3286,5.2413,5.3286,1171,0
20090320,5.3286,5.3286,5.3286,5.3286,8,0
20090323,5.3286,5.3286,5.2413,5.3199,3425,0
20090324,5.1277,5.3199,5.0665,5.2413,116813,0
20090325,5.1539,5.3199,5.1539,5.1713,35434,0
20090326,5.3112,5.3112,5.1102,5.2413,3295,0
20090327,5.1364,5.2413,5.1277,5.2413,2770,0
20090330,5.2326,5.2936,5.2326,5.2413,2597,0
20090331,5.3112,5.3112,5.0665,5.1102,3851,0
20090401,5.1102,5.2326,5.1102,5.2326,91,0
20090402,5.2326,5.2413,5.1539,5.2413,14887,0
20090403,5.119,5.2413,5.0839,5.2413,20239,0
20090406,5.2413,5.2413,5.2326,5.2326,2218,0
20090407,5.1102,5.2326,5.1102,5.2326,6089,0
20090408,5.2326,5.2674,5.1102,5.2674,28472,0
20090409,5.285,5.7654,5.285,5.6344,13637,0
20090414,5.8089,5.8963,5.6781,5.8089,60830,0
20090415,5.7654,6.0974,5.5908,6.0974,9041,0
20090416,6.1148,6.2022,5.8353,6.0188,23590,0
20090417,6.0188,6.0188,5.7741,5.9401,5573,0
20090420,5.9401,6.0363,5.8002,5.8527,91377,0
20090421,5.8527,6.0012,5.7042,5.7042,2750,0
20090422,5.9837,5.9837,5.9749,5.9749,801,0
20090423,5.9837,5.9837,5.7828,5.9837,3197,0
20090424,5.9837,6.1148,5.9401,6.1148,27583,0
20090427,5.9837,6.1934,5.9837,6.176,8759,0
20090428,6.0974,6.1934,5.9052,6.1934,1299,0
20090429,6.1902,6.1902,5.8502,5.8772,13342,0
20090430,6.1813,6.1813,5.6445,5.6624,19305,0
20090504,5.8876,5.8876,5.4945,5.6781,18859,0
20090505,5.9308,5.9308,5.6267,5.8502,1645,0
20090506,6.0012,6.0012,5.8527,5.9314,3224,0
20090507,6.0292,6.0292,5.743,5.9665,6801,0
20090508,5.9665,5.9665,5.8951,5.9397,3173,0
20090511,5.8951,5.8951,5.5551,5.5551,10386,0
20090512,5.591,5.591,5.5462,5.5462,134259,0
20090513,5.5641,5.6803,5.5462,5.5819,7011,0
20090514,5.6445,5.6445,5.5551,5.5551,5713,0
