Date,Open,High,Low,Close,Volume,OpenInt
20080512,2,2.07,1.9,1.98,18085,0
20080513,1.95,1.95,1.75,1.81,24409,0
20080514,1.83,1.9,1.8,1.9,32422,0
20080515,1.82,1.92,1.76,1.91,8136,0
20080516,1.92,1.92,1.81,1.81,6995,0
20080519,1.81,1.82,1.8,1.8,2631,0
20080520,1.88,1.88,1.76,1.83,2733,0
20080521,1.84,1.85,1.8,1.85,3413,0
20080523,1.8,1.81,1.8,1.81,8600,0
20080526,1.85,1.93,1.75,1.89,18407,0
20080527,1.94,2.1,1.82,2.05,19899,0
20080528,1.95,2.2,1.95,2.1,28811,0
20080529,2.18,2.18,2.09,2.12,6824,0
20080530,2.13,2.25,2.13,2.25,18791,0
20080602,2.3,2.32,2.09,2.3,18869,0
20080603,2.15,2.31,1.97,2.19,19145,0
20080604,2.25,2.3,2,2.25,132219,0
20080605,2.16,2.22,2.16,2.22,551,0
20080606,2.12,2.3,2.12,2.12,11164,0
20080609,2.14,2.29,2.14,2.29,27907,0
20080610,2.3,2.4,2.1,2.29,70731,0
20080611,2.28,2.6,2.17,2.53,46578,0
20080612,2.5,2.5,2.28,2.35,10047,0
20080613,2.48,2.48,2.32,2.4,3711,0
20080616,2.47,2.48,2.4,2.4,3255,0
20080617,2.48,2.48,2.48,2.48,17,0
20080618,2.48,2.48,2.19,2.35,4557,0
20080619,2.3,2.3,2.11,2.25,2722,0
20080620,2.09,2.39,2.09,2.33,2348,0
20080623,2.14,2.14,2.14,2.14,52,0
20080624,2.47,2.47,2,2.38,1119,0
20080625,2.4,2.4,2.4,2.4,17,0
20080630,2.02,2.29,2.02,2.02,5897,0
20080701,1.95,2.1,1.9,2.1,3298,0
20080702,1.86,2.09,1.85,2.09,1115,0
20080703,1.84,2.05,1.8,2.05,8700,0
20080704,1.87,1.9,1.84,1.9,3000,0
20080707,1.77,1.95,1.77,1.95,72,0
20080708,1.79,1.82,1.75,1.78,12347,0
20080709,1.75,2.08,1.75,2.08,8323,0
20080710,1.97,1.97,1.97,1.97,1000,0
20080711,1.75,1.93,1.65,1.93,3377,0
20080714,2.04,2.05,2.04,2.05,2100,0
20080715,1.95,1.95,1.88,1.88,18235,0
20080717,2,2,1.7,1.88,2025,0
20080718,1.71,2,1.71,1.98,6291,0
20080721,1.71,1.71,1.71,1.71,700,0
20080722,1.72,1.75,1.37,1.75,6580,0
20080723,1.75,1.78,1.75,1.78,315,0
20080724,1.78,1.78,1.78,1.78,17,0
20080725,1.62,1.77,1.6,1.77,645,0
20080728,1.65,1.77,1.62,1.77,1105,0
20080730,1.78,1.82,1.78,1.82,1410,0
20080801,2.05,2.05,1.6,1.99,20,0
20080804,2,2,1.68,1.99,1106,0
20080805,1.72,1.94,1.68,1.93,2563,0
20080807,1.97,2.08,1.9,1.9,11139,0
20080808,1.75,1.75,1.75,1.75,9,0
20080811,1.75,1.75,1.75,1.75,527,0
20080814,2.07,2.07,2.04,2.07,4095,0
20080818,1.81,2.05,1.81,2.05,1007,0
20080819,1.8,2.06,1.73,1.8,9691,0
20080820,1.75,1.87,1.75,1.87,1206,0
20080825,1.75,1.86,1.72,1.86,3572,0
20080826,1.7,1.85,1.55,1.85,2437,0
20080827,1.61,1.77,1.61,1.77,1361,0
20080828,1.81,1.81,1.81,1.81,7,0
20080829,1.72,1.8,1.55,1.8,3919,0
20080901,1.72,1.8,1.55,1.8,3919,0
20080903,1.66,1.8,1.66,1.8,1852,0
20080904,1.7,1.7,1.7,1.7,75,0
20080905,1.74,1.74,1.74,1.74,7,0
20080908,1.74,1.74,1.74,1.74,1282,0
20080909,1.66,1.7,1.66,1.7,65,0
20080910,1.62,1.65,1.43,1.65,946,0
20080915,1.69,1.69,1.69,1.69,7,0
20080916,1.6,1.7,1.6,1.7,548,0
20080917,1.7,1.7,1.7,1.7,7,0
20080918,1.76,1.76,1.76,1.76,7,0
20080919,1.65,1.7,1.65,1.7,1287,0
20080922,1.72,1.72,1.72,1.72,7,0
20080923,1.61,1.61,1.61,1.61,200,0
20080924,1.3,1.45,1.15,1.15,87609,0
20080925,1.19,1.24,1.15,1.16,26987,0
20080926,1.22,1.22,1.1,1.18,4321,0
20080929,1.04,1.05,1,1.05,24029,0
20080930,1,1,0.99,0.99,7786,0
20081001,1,1.05,1,1,12979,0
20081002,0.99,0.99,0.89,0.89,21117,0
20081003,0.89,0.9,0.89,0.9,17820,0
20081006,0.81,0.89,0.73,0.75,28459,0
20081007,0.75,0.75,0.7,0.71,19891,0
20081008,0.61,0.63,0.57,0.62,146415,0
20081009,0.6,0.64,0.6,0.61,36841,0
20081010,0.61,0.61,0.5,0.57,38519,0
20081013,0.57,0.59,0.52,0.58,60430,0
20081014,0.59,0.62,0.54,0.59,44015,0
20081015,0.63,0.63,0.53,0.54,12784,0
20081016,0.59,0.59,0.53,0.53,23075,0
20081017,0.54,0.54,0.54,0.54,2400,0
20081020,0.54,0.54,0.54,0.54,1744,0
20081021,0.59,0.59,0.5,0.59,1930,0
20081022,0.5,0.58,0.5,0.57,12486,0
20081023,0.56,0.57,0.52,0.52,5789,0
20081024,0.54,0.54,0.51,0.54,22311,0
20081029,0.58,0.58,0.52,0.53,14197,0
20081030,0.55,0.58,0.55,0.56,6752,0
20081031,0.54,0.57,0.52,0.57,10629,0
20081103,0.52,0.57,0.51,0.56,10736,0
20081104,0.52,0.64,0.52,0.64,82684,0
20081105,0.63,0.63,0.58,0.62,14146,0
20081106,0.58,0.62,0.54,0.54,14872,0
20081107,0.54,0.55,0.53,0.55,9200,0
20081110,0.6,0.62,0.55,0.6,4060,0
20081112,0.55,0.6,0.55,0.6,3007,0
20081113,0.59,0.59,0.53,0.55,6569,0
20081114,0.53,0.53,0.52,0.53,28172,0
20081117,0.53,0.53,0.49,0.53,67842,0
20081118,0.47,0.5,0.45,0.45,10429,0
20081119,0.45,0.45,0.43,0.45,52972,0
20081120,0.45,0.45,0.43,0.43,1050,0
20081121,0.43,0.45,0.4,0.45,7364,0
20081124,0.45,0.52,0.45,0.52,20860,0
20081125,0.52,0.52,0.52,0.52,12351,0
20081126,0.52,0.54,0.52,0.54,19142,0
20081203,0.47,0.53,0.46,0.53,30009,0
20081204,0.54,0.54,0.54,0.54,7,0
20081208,0.45,0.52,0.45,0.52,600,0
20081209,0.54,0.54,0.54,0.54,7,0
20081211,0.45,0.5,0.45,0.5,6460,0
20081216,0.43,0.53,0.43,0.53,672,0
20081217,0.53,0.56,0.5,0.55,28520,0
20081218,0.5,0.5,0.5,0.5,24852,0
20081219,0.5,0.5,0.46,0.5,14510,0
20081222,0.5,0.5,0.5,0.5,300,0
20081223,0.47,0.47,0.38,0.4,109260,0
20081229,0.41,0.41,0.4,0.4,13077,0
20081230,0.39,0.39,0.39,0.39,7281,0
20081231,0.39,0.4,0.39,0.4,17870,0
20090105,0.4,0.44,0.38,0.4,25578,0
20090106,0.37,0.4,0.37,0.37,25801,0
20090107,0.38,0.43,0.38,0.42,50863,0
20090108,0.39,0.41,0.37,0.41,15096,0
20090109,0.41,0.41,0.39,0.41,2022,0
20090112,0.4,0.4,0.4,0.4,2593,0
20090113,0.4,0.46,0.37,0.46,83579,0
20090114,0.48,0.48,0.39,0.4,53125,0
20090115,0.44,0.44,0.4,0.44,6716,0
20090116,0.45,0.45,0.4,0.44,19024,0
20090119,0.4,0.43,0.39,0.42,24876,0
20090120,0.4,0.42,0.4,0.4,14406,0
20090121,0.38,0.38,0.38,0.38,9000,0
20090122,0.4,0.4,0.38,0.4,1014,0
20090123,0.37,0.37,0.37,0.37,7115,0
20090126,0.37,0.37,0.37,0.37,10945,0
20090128,0.34,0.4,0.31,0.4,16425,0
20090129,0.39,0.39,0.32,0.39,2462,0
20090130,0.32,0.4,0.32,0.4,10593,0
20090202,0.33,0.33,0.32,0.32,20169,0
20090203,0.32,0.32,0.31,0.31,47644,0
20090204,0.31,0.32,0.3,0.32,40034,0
20090205,0.31,0.38,0.27,0.37,20421,0
20090206,0.38,0.38,0.35,0.35,469,0
20090209,0.3,0.35,0.29,0.35,18192,0
20090210,0.35,0.35,0.32,0.34,9079,0
20090211,0.32,0.35,0.32,0.35,85181,0
20090212,0.36,0.38,0.32,0.35,44038,0
20090213,0.39,0.39,0.32,0.37,4526,0
20090216,0.37,0.37,0.3,0.37,6014,0
20090217,0.3,0.38,0.3,0.3,64864,0
20090218,0.29,0.29,0.29,0.29,1000,0
20090220,0.3,0.34,0.29,0.34,3187,0
20090223,0.37,0.37,0.3,0.34,10024,0
20090224,0.3,0.34,0.3,0.34,10270,0
20090225,0.29,0.33,0.28,0.28,18493,0
20090226,0.28,0.3,0.27,0.27,31911,0
20090227,0.27,0.27,0.23,0.27,19620,0
20090302,0.24,0.27,0.24,0.24,56597,0
20090303,0.24,0.24,0.24,0.24,900,0
20090304,0.24,0.32,0.24,0.32,35591,0
20090305,0.3,0.3,0.26,0.3,3519,0
20090306,0.25,0.29,0.25,0.29,54298,0
20090310,0.27,0.34,0.27,0.34,12883,0
20090311,0.3,0.37,0.3,0.37,4894,0
20090312,0.38,0.38,0.31,0.35,25407,0
20090313,0.35,0.35,0.35,0.35,1000,0
20090316,0.35,0.35,0.32,0.35,14683,0
20090317,0.32,0.37,0.3,0.37,100339,0
20090318,0.39,0.39,0.39,0.39,117,0
20090323,0.35,0.39,0.32,0.36,53700,0
20090324,0.32,0.34,0.3,0.34,59783,0
20090325,0.28,0.34,0.28,0.34,421,0
20090326,0.34,0.34,0.32,0.32,73160,0
20090327,0.32,0.32,0.31,0.32,39045,0
20090330,0.28,0.32,0.28,0.28,14860,0
20090331,0.32,0.32,0.32,0.32,1000,0
20090401,0.33,0.34,0.33,0.33,3432,0
20090402,0.35,0.36,0.31,0.36,79180,0
20090403,0.36,0.37,0.33,0.36,37259,0
20090406,0.36,0.36,0.34,0.36,30092,0
20090408,0.34,0.36,0.34,0.36,18998,0
20090409,0.36,0.42,0.36,0.42,78421,0
20090414,0.46,0.48,0.42,0.42,34437,0
20090415,0.47,0.59,0.47,0.58,141236,0
20090416,0.61,0.64,0.58,0.64,120454,0
20090417,0.64,0.65,0.63,0.63,4944,0
20090420,0.6,0.6,0.48,0.5,119286,0
20090421,0.55,0.57,0.49,0.5,64317,0
20090422,0.53,0.56,0.53,0.56,6523,0
20090423,0.56,0.64,0.56,0.64,67453,0
20090424,0.64,0.69,0.62,0.68,156487,0
20090427,0.65,0.69,0.6,0.68,108822,0
20090428,0.6,0.65,0.6,0.65,73081,0
20090429,0.6,0.64,0.6,0.64,11588,0
20090430,0.61,0.61,0.58,0.61,25374,0
20090504,0.61,0.61,0.61,0.61,8000,0
20090505,0.58,0.6,0.52,0.54,28177,0
20090506,0.61,0.61,0.53,0.58,6626,0
20090507,0.58,0.58,0.42,0.42,97494,0
20090508,0.45,0.5,0.44,0.46,51423,0
20090511,0.51,0.51,0.49,0.5,35481,0
20090512,0.44,0.53,0.42,0.47,64071,0
20090513,0.47,0.47,0.45,0.45,11162,0
20090514,0.45,0.5,0.45,0.5,11000,0
20090515,0.5,0.53,0.45,0.52,26744,0
20090518,0.53,0.53,0.46,0.5,29059,0
20090519,0.48,0.52,0.48,0.52,37400,0
20090520,0.53,0.53,0.53,0.53,700,0
20090521,0.53,0.56,0.53,0.53,66326,0
20090522,0.5,0.6,0.5,0.6,96132,0
20090525,0.56,0.61,0.56,0.61,3780,0
20090526,0.61,0.61,0.57,0.57,22320,0
20090527,0.59,0.61,0.58,0.61,20730,0
20090528,0.61,0.7,0.52,0.7,206584,0
20090529,0.63,0.71,0.63,0.71,17480,0
20090601,0.7,0.8,0.7,0.77,52836,0
20090602,0.76,0.78,0.69,0.76,33731,0
20090603,0.7,0.71,0.65,0.7,58759,0
20090604,0.7,0.7,0.62,0.62,25310,0
20090605,0.7,0.7,0.7,0.7,310,0
20090608,0.65,0.72,0.65,0.72,22989,0
20090609,0.73,0.74,0.65,0.73,39443,0
20090610,0.7,0.73,0.7,0.73,5948,0
20090612,0.7,0.71,0.67,0.67,60834,0
20090615,0.67,0.69,0.62,0.69,23891,0
20090617,0.65,0.65,0.65,0.65,750,0
20090618,0.65,0.65,0.64,0.64,3500,0
20090622,0.65,0.71,0.6,0.69,28474,0
20090623,0.61,0.61,0.6,0.6,21165,0
20090625,0.6,0.6,0.59,0.6,17867,0
20090626,0.6,0.6,0.6,0.6,2000,0
20090630,0.63,0.68,0.63,0.67,17668,0
20090701,0.66,0.74,0.66,0.7,154765,0
20090702,0.68,0.68,0.65,0.65,13592,0
20090703,0.65,0.66,0.65,0.66,23948,0
20090706,0.65,0.66,0.65,0.66,20419,0
20090707,0.64,0.66,0.6,0.66,56719,0
20090708,0.61,0.61,0.61,0.61,1565,0
20090709,0.62,0.66,0.62,0.63,10465,0
20090710,0.68,1,0.68,0.97,647078,0
20090713,0.96,1,0.83,0.89,258685,0
20090714,0.9,0.92,0.81,0.86,104566,0
20090715,0.82,0.92,0.78,0.82,224238,0
20090716,0.8,0.84,0.74,0.78,133482,0
20090717,0.77,0.8,0.7,0.78,83649,0
20090720,0.79,0.79,0.75,0.77,11410,0
20090721,0.77,0.85,0.76,0.84,35744,0
20090722,0.8,0.85,0.8,0.84,8290,0
20090723,0.8,0.8,0.74,0.74,52007,0
20090724,0.76,0.8,0.7,0.76,72917,0
20090727,0.72,0.75,0.7,0.75,52519,0
20090728,0.74,0.76,0.73,0.76,19346,0
20090729,0.76,0.89,0.76,0.83,222156,0
20090730,0.81,0.91,0.81,0.88,46567,0
20090731,0.89,0.9,0.8,0.9,26374,0
20090803,0.9,0.98,0.82,0.83,132858,0
20090804,0.8,0.84,0.78,0.8,96298,0
20090805,0.77,0.8,0.76,0.8,46699,0
20090806,0.8,0.86,0.8,0.85,88723,0
20090807,0.87,0.87,0.8,0.85,18227,0
20090810,0.85,0.85,0.79,0.82,110500,0
20090811,0.82,0.82,0.78,0.78,34788,0
20090812,0.78,0.82,0.77,0.82,10563,0
20090813,0.84,0.84,0.8,0.81,17349,0
20090814,0.83,0.83,0.81,0.83,4188,0
20090817,0.82,0.82,0.75,0.77,42790,0
20090818,0.76,0.83,0.75,0.83,79750,0
20090819,0.83,0.85,0.83,0.83,38794,0
20090820,0.84,0.84,0.78,0.78,50842,0
20090821,0.84,0.86,0.8,0.83,85413,0
20090824,0.83,0.87,0.83,0.86,47732,0
20090825,0.86,0.86,0.81,0.86,41521,0
20090826,0.86,0.89,0.85,0.88,100967,0
20090827,0.89,0.92,0.89,0.91,22701,0
20090828,0.91,0.92,0.91,0.92,32629,0
20090831,0.92,0.98,0.92,0.98,59507,0
20090901,1.03,1.15,0.95,1.03,132635,0
20090902,1.03,1.03,0.92,0.97,37491,0
20090903,0.91,0.97,0.91,0.96,21436,0
20090904,0.97,0.97,0.96,0.97,968,0
20090907,0.95,0.96,0.95,0.96,2500,0
20090908,0.96,1.06,0.95,0.99,85817,0
20090909,1.05,1.05,0.98,1.05,19797,0
20090910,0.99,1.02,0.95,1.02,54887,0
20090911,1.02,1.05,0.96,1.02,50829,0
20090914,1.02,1.02,0.92,1.01,38726,0
20090915,0.95,1.02,0.95,1.02,3500,0
20090916,0.93,1,0.92,0.99,29676,0
20090917,0.99,0.99,0.93,0.93,18829,0
20090918,0.94,0.96,0.94,0.96,3056,0
20090921,0.92,0.93,0.84,0.93,60668,0
20090922,0.9,0.93,0.87,0.92,84723,0
20090923,0.9,0.91,0.88,0.9,14520,0
20090924,0.9,0.9,0.89,0.9,9330,0
20090925,0.9,0.9,0.89,0.9,44708,0
20090928,0.9,1,0.9,1,109342,0
20090929,0.97,1,0.97,1,18620,0
20090930,0.99,0.99,0.99,0.99,29990,0
20091001,0.91,0.98,0.91,0.94,18320,0
20091002,0.93,0.98,0.93,0.98,18702,0
20091005,0.95,0.97,0.95,0.97,3005,0
20091006,0.95,0.95,0.9,0.95,16549,0
20091007,0.93,0.98,0.93,0.98,21741,0
20091008,0.98,0.99,0.97,0.97,34000,0
20091009,0.96,0.96,0.96,0.96,500,0
20091012,0.92,1,0.92,1,69370,0
20091013,1,1.17,1,1.07,324861,0
20091014,1.09,1.13,0.96,0.99,74113,0
20091015,1.02,1.04,1,1.02,16180,0
20091016,1.02,1.02,0.99,1,42548,0
20091019,1,1.04,1,1.02,21833,0
20091020,1.02,1.02,0.98,0.99,66635,0
20091021,0.98,0.98,0.94,0.94,25447,0
20091022,0.95,0.99,0.95,0.95,5100,0
20091023,0.95,1,0.95,1,17299,0
20091026,0.96,0.97,0.96,0.97,12386,0
20091027,0.97,0.99,0.97,0.99,7250,0
20091028,0.96,0.96,0.96,0.96,1000,0
20091029,0.95,0.98,0.91,0.98,20660,0
20091030,0.98,1,0.98,1,13640,0
20091102,1,1,0.93,0.99,10315,0
20091104,0.95,0.99,0.93,0.99,10304,0
20091106,0.98,0.99,0.93,0.93,6796,0
20091109,0.98,1,0.97,1,13261,0
20091110,0.99,1.02,0.99,1.01,6311,0
20091113,0.98,1.02,0.98,1.02,7482,0
20091116,1.01,1.01,0.98,0.98,13389,0
20091117,0.99,1,0.94,0.95,17600,0
20091118,0.94,0.96,0.91,0.96,13300,0
20091119,0.96,0.96,0.91,0.91,16055,0
20091120,0.93,0.93,0.91,0.91,2315,0
20091123,0.93,0.95,0.93,0.93,8043,0
20091124,0.94,0.95,0.9,0.9,39266,0
20091125,0.94,0.95,0.9,0.95,13495,0
20091126,0.91,0.93,0.87,0.91,41495,0
20091127,0.88,0.9,0.88,0.89,20314,0
20091130,0.89,0.89,0.87,0.87,29543,0
20091201,0.86,0.9,0.86,0.88,10279,0
20091202,0.87,0.87,0.85,0.86,8756,0
20091203,0.89,0.89,0.89,0.89,1350,0
20091204,0.89,0.89,0.89,0.89,3349,0
20091207,0.89,0.92,0.87,0.92,12693,0
20091208,0.91,0.91,0.88,0.9,1104,0
20091209,0.88,0.98,0.88,0.9,48998,0
20091210,0.87,0.87,0.87,0.87,1656,0
20091211,0.87,0.87,0.87,0.87,1800,0
20091214,0.9,0.92,0.9,0.92,1340,0
20091215,0.87,0.89,0.83,0.87,14430,0
20091217,0.83,0.83,0.83,0.83,7160,0
20091218,0.83,0.84,0.82,0.82,8676,0
20091221,0.76,0.86,0.75,0.86,6420,0
20091222,0.85,0.89,0.85,0.88,16175,0
20091223,0.88,0.89,0.88,0.89,800,0
20091228,0.85,0.85,0.82,0.82,8300,0
20091229,0.87,0.87,0.87,0.87,37,0
20091230,0.82,0.82,0.82,0.82,520,0
20091231,0.89,0.89,0.89,0.89,1000,0
20100104,0.88,0.99,0.88,0.99,38695,0
20100106,0.96,0.96,0.96,0.96,500,0
20100107,0.9,0.9,0.9,0.9,360,0
20100108,0.91,0.93,0.9,0.9,7190,0
20100111,0.9,0.9,0.9,0.9,1200,0
20100112,0.91,0.91,0.91,0.91,1700,0
20100113,0.9,0.91,0.89,0.91,23723,0
20100114,0.9,0.93,0.9,0.9,7294,0
20100115,0.9,0.95,0.89,0.94,37567,0
20100118,0.93,0.96,0.93,0.96,19849,0
20100119,0.97,1.11,0.97,1.1,177924,0
20100120,1.1,1.1,0.99,1.07,41632,0
20100121,0.99,1.03,0.99,1.03,18000,0
20100122,1,1.1,0.96,1.03,56849,0
20100125,1.01,1.11,1,1.01,31861,0
20100126,1.05,1.06,0.97,0.98,30927,0
20100127,0.95,0.95,0.95,0.95,18,0
20100128,1.03,1.04,1.03,1.04,1840,0
20100129,0.97,1,0.97,1,13000,0
20100201,1,1.01,0.96,0.99,10500,0
20100202,0.99,1.11,0.99,1.06,123619,0
20100203,1.06,1.12,1,1.12,114094,0
20100204,1.14,1.34,1.14,1.26,350692,0
20100205,1.25,1.28,1.16,1.24,34988,0
20100208,1.25,1.25,1.14,1.19,79547,0
20100209,1.17,1.3,1.17,1.29,40076,0
20100210,1.25,1.32,1.22,1.3,14472,0
20100211,1.21,1.33,1.2,1.25,22074,0
20100212,1.3,1.34,1.22,1.32,30787,0
20100215,1.32,1.41,1.31,1.39,89387,0
20100216,1.35,1.39,1.3,1.35,66449,0
20100217,1.35,1.36,1.34,1.34,7150,0
20100218,1.34,1.34,1.26,1.33,6856,0
20100219,1.3,1.33,1.28,1.28,11964,0
20100222,1.26,1.33,1.23,1.32,21721,0
20100223,1.27,1.36,1.27,1.35,34610,0
20100224,1.27,1.4,1.27,1.37,22775,0
20100225,1.31,1.36,1.28,1.28,41667,0
20100226,1.35,1.36,1.23,1.34,29002,0
20100301,1.32,1.32,1.14,1.19,74754,0
20100302,1.2,1.23,1.11,1.2,51819,0
20100303,1.23,1.25,1.19,1.21,30991,0
20100304,1.16,1.22,1.16,1.21,10020,0
20100305,1.21,1.34,1.21,1.34,93673,0
20100308,1.34,1.4,1.34,1.36,78524,0
20100309,1.36,1.39,1.31,1.34,49855,0
20100310,1.34,1.34,1.34,1.34,2500,0
20100311,1.34,1.43,1.32,1.32,42116,0
20100312,1.4,1.42,1.33,1.4,9792,0
20100315,1.38,1.38,1.37,1.37,8090,0
20100316,1.38,1.42,1.35,1.42,43100,0
20100317,1.42,1.46,1.42,1.46,66218,0
20100318,1.46,1.49,1.41,1.41,12500,0
20100319,1.48,1.48,1.33,1.4,3601,0
20100322,1.4,1.4,1.35,1.38,9093,0
20100323,1.39,1.47,1.39,1.47,14902,0
20100324,1.39,1.47,1.38,1.41,21843,0
20100325,1.46,1.46,1.37,1.44,10953,0
20100326,1.39,1.44,1.39,1.39,15828,0
20100329,1.39,1.54,1.38,1.53,47436,0
20100330,1.51,1.58,1.51,1.52,23311,0
20100331,1.55,1.56,1.5,1.56,9928,0
20100401,1.54,1.7,1.52,1.7,26442,0
20100406,1.64,1.7,1.64,1.7,56755,0
20100407,1.71,1.78,1.7,1.76,53105,0
20100408,1.71,1.75,1.68,1.68,6341,0
20100409,1.7,1.73,1.67,1.73,9656,0
20100412,1.7,1.75,1.64,1.75,1609,0
20100413,1.67,1.68,1.6,1.6,14476,0
20100414,1.67,1.67,1.6,1.66,4215,0
20100415,1.6,1.6,1.5,1.51,15721,0
20100416,1.5,1.56,1.5,1.55,6556,0
20100419,1.5,1.56,1.5,1.56,1200,0
20100420,1.56,1.57,1.5,1.57,4647,0
20100421,1.57,1.64,1.52,1.52,13958,0
20100422,1.5,1.55,1.5,1.54,2900,0
20100423,1.5,1.61,1.5,1.6,8756,0
20100426,1.49,1.6,1.48,1.6,6420,0
20100427,1.5,1.5,1.5,1.5,1250,0
20100428,1.48,1.48,1.46,1.46,4250,0
20100429,1.5,1.5,1.5,1.5,1000,0
20100504,1.55,1.55,1.55,1.55,100,0
20100505,1.42,1.5,1.34,1.42,8563,0
