Date,Open,High,Low,Close,Volume,OpenInt
20050616,14.76,14.76,14.53,14.76,5137,0
20050617,14.76,14.98,14.62,14.98,13883,0
20050620,15.12,15.75,15.12,15.66,17447,0
20050621,15.66,16.02,15.48,16.02,19964,0
20050622,16.02,16.02,15.48,15.75,4665,0
20050623,15.61,15.75,15.3,15.7,3935,0
20050624,15.39,15.7,15.34,15.7,3105,0
20050627,15.39,15.66,15.39,15.66,2639,0
20050628,15.34,15.61,15.3,15.57,4659,0
20050629,15.48,15.52,15.39,15.39,3079,0
20050630,15.3,15.57,15.16,15.57,5256,0
20050701,15.3,15.7,15.3,15.7,3221,0
20050704,15.7,15.79,15.66,15.79,8106,0
20050705,15.88,15.97,15.7,15.7,31141,0
20050706,15.84,16.06,15.66,16.06,19920,0
20050707,16.11,16.2,15.75,16.2,9265,0
20050708,16.2,16.87,16.2,16.6,22181,0
20050711,16.69,16.92,16.38,16.6,7646,0
20050712,16.38,16.65,16.29,16.56,6688,0
20050713,16.51,16.56,16.2,16.51,3217,0
20050714,16.29,16.51,16.02,16.2,4280,0
20050715,15.97,16.06,15.93,16.06,4865,0
20050718,16.06,16.65,16.06,16.33,9839,0
20050719,16.42,16.42,16.11,16.38,8817,0
20050720,16.33,16.7,16.19,16.33,2778,0
20050721,16.33,16.33,16.24,16.29,20629,0
20050722,16.52,16.56,16.19,16.56,5273,0
20050725,16.52,16.94,16.52,16.75,15675,0
20050726,16.66,16.75,16.47,16.75,4942,0
20050727,16.75,16.75,16.33,16.38,3163,0
20050728,16.43,16.7,16.38,16.7,1945,0
20050729,16.43,16.8,16.43,16.61,22195,0
20050801,16.75,16.84,16.29,16.8,703,0
20050802,16.75,16.75,16.29,16.75,2650,0
20050803,16.7,17.17,16.56,17.17,22558,0
20050804,16.98,17.4,16.84,17.4,15282,0
20050805,17.4,17.4,17.26,17.35,7796,0
20050808,17.26,17.35,17.26,17.31,3091,0
20050809,17.17,17.26,17.17,17.21,6557,0
20050810,17.17,17.26,17.17,17.26,928,0
20050811,17.08,17.12,16.84,16.84,5922,0
20050812,16.56,16.61,16.52,16.56,11726,0
20050816,16.89,17.12,16.56,16.89,22662,0
20050817,16.89,16.89,16.38,16.38,2036,0
20050818,16.66,16.66,16.29,16.61,9667,0
20050819,16.56,16.75,16.56,16.75,1786,0
20050822,16.7,16.84,16.7,16.84,10840,0
20050823,16.7,16.89,16.7,16.7,3760,0
20050824,16.7,16.84,16.56,16.84,3531,0
20050825,16.52,16.89,16.52,16.84,5646,0
20050826,16.52,16.8,16.43,16.8,3183,0
20050829,16.75,16.84,16.75,16.84,1778,0
20050830,16.56,17.03,16.56,16.98,11809,0
20050831,16.7,16.7,16.56,16.7,369,0
20050901,16.98,16.98,16.98,16.98,183,0
20050902,16.7,16.98,16.61,16.7,25975,0
20050905,16.47,16.61,16.47,16.61,216,0
20050906,16.66,16.66,16.56,16.61,2259,0
20050907,16.52,16.52,16.33,16.52,503,0
20050908,16.24,16.52,16.24,16.52,3312,0
20050909,16.52,16.52,16.33,16.52,163,0
20050912,16.19,16.19,16.19,16.19,183,0
20050913,16.43,16.52,16.24,16.52,18189,0
20050914,16.24,16.47,16.19,16.47,118,0
20050915,16.15,16.24,15.92,15.92,1842,0
20050916,16.15,16.38,15.82,16.24,2524,0
20050919,16.24,16.47,16.24,16.38,2731,0
20050920,16.1,16.15,15.4,15.45,5936,0
20050921,15.78,16.47,15.5,16.47,19717,0
20050922,16.15,16.38,15.87,15.92,8632,0
20050923,16.19,16.33,15.92,16.33,34314,0
20050926,16.7,16.7,16.43,16.56,35396,0
20050927,16.56,16.89,16.56,16.89,37003,0
20050928,16.98,17.17,16.98,17.12,19592,0
20050929,17.08,17.12,16.8,16.84,10485,0
20050930,16.84,16.89,16.61,16.7,9759,0
20051003,16.84,16.89,16.38,16.8,9796,0
20051004,16.8,16.8,16.56,16.75,2843,0
20051005,16.75,16.8,16.47,16.61,5797,0
20051006,16.29,16.33,15.5,16.19,9090,0
20051007,15.92,16.05,15.22,15.82,10300,0
20051010,15.59,16.15,15.59,16.15,621,0
20051011,16.43,16.52,15.92,16.24,4462,0
20051012,16.24,16.24,15.96,16.24,835,0
20051013,16.01,16.38,15.64,15.78,4570,0
20051014,16.05,16.05,15.73,15.78,1599,0
20051017,15.59,15.78,15.4,15.78,2445,0
20051018,15.5,15.78,15.5,15.78,1993,0
20051019,15.5,15.59,15.4,15.59,1146,0
20051020,15.68,15.78,15.03,15.59,8894,0
20051021,15.31,15.96,15.17,15.64,5148,0
20051024,15.31,15.78,15.31,15.73,2145,0
20051025,15.78,15.96,15.78,15.96,1992,0
20051026,16.01,16.01,15.45,15.64,682,0
20051027,15.4,15.59,14.99,15.59,3114,0
20051028,15.27,15.4,15.03,15.22,4935,0
20051031,15.17,15.27,14.99,15.27,4141,0
20051102,15.5,15.5,15.17,15.5,1600,0
20051103,15.5,15.68,15.31,15.4,6981,0
20051104,15.31,15.59,15.27,15.59,2112,0
20051107,15.31,15.31,15.27,15.27,556,0
20051108,15.59,15.59,15.27,15.5,187,0
20051109,15.54,15.54,15.17,15.5,2118,0
20051110,15.17,15.45,15.17,15.45,1187,0
20051114,15.22,15.5,14.66,15.13,3771,0
20051115,14.94,15.08,14.85,15.08,6672,0
20051116,14.2,14.76,13.83,14.06,12718,0
20051117,13.83,14.06,13.83,14.06,2909,0
20051118,13.92,13.92,13.83,13.92,3973,0
20051121,13.92,13.92,13.73,13.92,2835,0
20051122,13.83,13.87,13.78,13.87,413,0
20051123,14.06,14.06,13.69,13.92,1242,0
20051124,13.83,13.83,13.18,13.22,3658,0
20051125,13.18,13.46,13.18,13.32,1340,0
20051128,13.36,13.41,13.32,13.32,3560,0
20051129,13.27,13.36,13.27,13.27,2033,0
20051130,13.27,13.27,12.67,12.99,8783,0
20051201,12.76,13.18,12.76,12.99,3010,0
20051202,12.9,12.99,12.16,12.67,9959,0
20051205,12.34,12.39,12.2,12.3,8702,0
20051206,12.3,12.67,12.06,12.53,3676,0
20051207,12.76,13.32,12.53,13.32,7991,0
20051208,13.27,13.27,12.81,12.81,32134,0
20051209,12.99,13.04,12.81,12.85,2856,0
20051212,12.9,12.9,12.06,12.34,5738,0
20051213,12.2,12.62,12.2,12.57,4332,0
20051214,12.34,12.81,12.3,12.57,23453,0
20051215,12.76,13.36,12.71,13.04,13349,0
20051216,13.22,14.24,13.04,13.87,20107,0
20051219,13.92,14.11,12.81,12.95,51561,0
20051220,12.95,12.95,12.57,12.62,32326,0
20051221,12.62,13.08,12.62,12.81,18304,0
20051222,12.9,13.08,12.81,13.08,11163,0
20051223,13.18,13.18,12.81,12.85,10849,0
20051227,12.9,12.95,12.53,12.9,27662,0
20051228,12.76,12.95,12.67,12.95,5346,0
20051229,12.9,12.99,12.62,12.99,8991,0
20051230,12.95,12.99,12.81,12.85,8464,0
20060102,13.04,13.41,12.99,13.36,10675,0
20060103,13.36,13.36,13.08,13.22,10688,0
20060104,13.22,13.36,13.04,13.04,16283,0
20060105,13.13,13.13,12.99,13.08,6585,0
20060106,13.04,13.78,13.04,13.78,17536,0
20060109,13.92,14.62,13.92,14.38,24762,0
20060110,14.34,14.34,13.83,13.92,25787,0
20060111,13.73,14.11,13.73,13.92,16352,0
20060112,14.01,14.01,13.83,13.92,12671,0
20060113,13.87,14.38,13.83,14.38,19770,0
20060116,14.38,15.17,14.38,15.03,11674,0
20060117,14.94,15.03,14.24,14.38,16848,0
20060118,14.8,14.85,14.34,14.34,15136,0
20060119,14.34,14.34,14.01,14.34,6335,0
20060120,14.48,14.62,14.11,14.2,11000,0
20060123,14.24,14.57,13.97,14.48,14179,0
20060124,14.52,14.52,14.01,14.15,9818,0
20060125,14.29,14.38,14.06,14.11,8879,0
20060126,14.11,14.11,13.55,13.92,20856,0
20060127,13.92,13.92,13.55,13.55,6287,0
20060130,13.5,13.87,13.46,13.83,3469,0
20060131,13.64,13.64,12.53,13.22,10552,0
20060201,13.22,13.46,12.99,13.32,4517,0
20060202,13.46,13.73,13.22,13.32,38258,0
20060203,13.46,13.46,12.85,13.27,9437,0
20060206,13.55,13.92,13.46,13.46,17287,0
20060207,13.46,13.69,13.36,13.41,9907,0
20060208,13.36,13.64,13.22,13.6,12273,0
20060209,13.78,14.29,13.55,13.97,44788,0
20060210,13.92,14.24,13.83,13.97,36302,0
20060213,14.15,14.15,13.87,14.01,34596,0
20060214,13.92,14.24,13.92,14.15,28487,0
20060215,14.2,14.66,14.2,14.29,43282,0
20060216,14.24,14.38,14.15,14.15,36175,0
20060217,13.97,14.15,13.92,14.15,18648,0
20060220,13.92,14.38,13.92,13.97,13640,0
20060221,14.24,14.85,14.2,14.24,38931,0
20060222,14.34,14.34,14.11,14.29,20988,0
20060223,14.29,14.52,14.15,14.2,22533,0
20060224,14.24,14.24,13.97,13.97,21849,0
20060227,14.01,14.11,13.87,13.87,19790,0
20060228,14.01,14.01,13.18,13.46,23379,0
20060301,13.46,13.46,12.76,12.99,15165,0
20060302,13.27,13.36,12.99,13.13,10612,0
20060303,13.27,13.27,12.81,12.95,14281,0
20060306,12.81,12.81,11.46,11.46,144995,0
20060307,11.69,11.69,10.9,11.14,44915,0
20060308,11.14,11.14,10.76,10.81,16748,0
20060309,11.04,11.28,10.76,10.76,39866,0
20060310,10.67,10.95,10.67,10.95,10925,0
20060313,11.04,11.32,11.04,11.09,21197,0
20060314,11.28,11.28,11.04,11.14,13616,0
20060315,11.18,11.23,11.04,11.14,9547,0
20060316,11.18,11.51,11.04,11.41,38505,0
20060317,11.51,12.2,11.41,11.88,41893,0
20060320,11.88,12.06,11.69,11.97,8408,0
20060321,12.02,12.02,11.65,11.79,11512,0
20060322,11.65,11.65,11.41,11.51,16984,0
20060323,11.6,11.88,11.51,11.55,21696,0
20060324,12.53,12.76,12.06,12.71,133033,0
20060327,12.67,13.73,12.53,13.69,120550,0
20060328,13.64,13.64,13.22,13.36,59228,0
20060329,13.08,13.08,12.67,12.99,27424,0
20060330,12.99,13.36,12.67,12.99,42010,0
20060331,12.71,13.27,12.71,12.99,15752,0
20060403,12.99,13.18,12.76,13.18,50504,0
20060404,13.36,13.36,12.95,12.95,17079,0
20060405,12.99,13.64,12.99,13.36,53229,0
20060406,13.6,13.6,13.32,13.6,22172,0
20060407,13.69,14.2,13.55,13.83,89831,0
20060410,14.29,14.34,13.92,14.29,63712,0
20060411,14.2,14.66,13.92,13.92,104088,0
20060412,14.06,14.76,14.01,14.76,34893,0
20060413,14.71,15.96,14.66,15.87,133839,0
20060418,16.15,17.12,16.05,16.89,91098,0
20060419,16.98,17.31,16.75,16.89,65265,0
20060420,16.89,17.08,14.48,14.99,162183,0
20060421,14.48,14.62,13.73,14.43,95715,0
20060424,14.2,14.2,13.55,13.73,55675,0
20060425,13.18,14.34,13.13,14.2,37318,0
20060426,14.38,14.66,14.38,14.62,29933,0
20060427,14.66,14.76,13.92,14.38,28020,0
20060428,14.57,14.94,14.24,14.71,56878,0
20060502,14.76,14.76,13.92,14.43,13642,0
20060504,14.15,14.43,13.92,14.01,18064,0
20060505,14.24,14.24,13.55,13.78,30661,0
20060508,13.69,13.69,13.55,13.55,10993,0
20060509,13.69,13.69,12.99,12.99,33457,0
20060510,12.99,12.99,12.9,12.99,10437,0
20060511,13.08,13.6,12.99,13.46,7929,0
20060512,13.64,13.64,13.46,13.46,7218,0
20060515,13.46,13.46,12.71,13.18,9539,0
20060516,13.36,13.36,12.81,12.99,10798,0
20060517,12.9,12.99,12.71,12.71,9913,0
20060518,12.71,12.71,12.2,12.2,19231,0
20060519,12.48,12.53,11.88,12.06,26425,0
20060522,12.25,12.25,11.32,11.32,30580,0
20060523,11.14,11.14,10.25,10.86,32308,0
20060524,10.86,11.14,10.67,10.81,16006,0
20060525,10.86,10.9,10.44,10.67,12939,0
20060526,10.86,10.86,10.63,10.67,47605,0
20060529,10.86,11.51,10.86,10.86,45989,0
20060530,10.95,11.04,10.67,10.67,18230,0
20060531,10.53,10.81,10.12,10.21,44009,0
20060601,10.49,10.58,10.16,10.39,40776,0
20060602,10.53,10.67,10.21,10.21,45998,0
20060605,10.21,10.63,10.21,10.39,74425,0
20060606,10.35,10.39,10.16,10.21,67928,0
20060607,10.35,10.86,10.02,10.67,127355,0
20060608,10.53,11.04,10.39,10.76,55802,0
20060609,10.9,11,10.25,10.35,21038,0
20060612,10.49,10.49,9.42,9.42,38399,0
20060613,8.35,9.19,8.35,9.19,64046,0
20060614,9,9.47,9,9.42,17427,0
20060616,10.3,10.39,9.98,9.98,21381,0
20060619,9.98,9.98,9.74,9.93,9019,0
20060620,9.88,9.88,9.74,9.84,4568,0
20060621,9.84,9.98,9.79,9.98,6747,0
20060622,10.39,10.86,9.98,10.02,39060,0
20060623,10.16,10.35,9.93,10.3,45086,0
20060626,10.53,10.86,10.25,10.76,32324,0
20060627,10.67,10.72,10.21,10.44,44045,0
20060628,10.53,10.53,10.3,10.49,8963,0
20060629,10.49,10.72,10.49,10.63,16346,0
20060630,10.67,10.76,10.58,10.67,21887,0
20060703,10.81,11.32,10.72,11.28,41423,0
20060704,11.32,11.32,11.09,11.23,37660,0
20060705,11.23,11.41,11.14,11.14,27238,0
20060706,11.23,11.46,11.09,11.41,13214,0
20060707,11.51,11.74,11.37,11.6,19309,0
20060710,11.32,11.74,11.32,11.55,23714,0
20060711,11.79,11.79,11.55,11.65,13543,0
20060712,11.79,11.79,11.65,11.69,34066,0
20060713,11.69,11.79,11.51,11.6,44740,0
20060714,11.51,11.55,11.28,11.55,8579,0
20060717,11.41,11.6,11.32,11.6,4376,0
20060718,11.6,11.6,11.32,11.51,23316,0
20060719,11.55,11.79,11.55,11.6,24095,0
20060720,11.8,11.8,11.4,11.4,23388,0
20060721,11.5,11.7,11.4,11.65,26334,0
20060724,11.7,11.75,11.6,11.75,10918,0
20060725,11.8,12,11.5,11.85,39361,0
20060726,11.75,11.85,11.5,11.8,13617,0
20060727,11.9,11.9,11.65,11.9,20772,0
20060728,11.9,11.9,11.55,11.7,7038,0
20060731,11.6,11.7,11.5,11.5,5630,0
20060801,11.35,11.5,11.35,11.4,5034,0
20060802,11.4,11.4,11.15,11.3,11064,0
20060803,11.15,11.15,10.9,11,13801,0
20060804,10.8,11,10.8,11,6693,0
20060807,11,11.05,10.65,11,9419,0
20060808,11,11,10.7,10.9,8370,0
20060809,10.9,11,10.8,11,10330,0
20060810,10.95,11.1,10.95,11.1,2677,0
20060811,11.25,11.25,10.85,11,9914,0
20060814,10.8,10.95,10.1,10.7,10620,0
20060816,10.55,10.65,10.45,10.5,8581,0
20060817,10.5,10.5,10,10.15,44768,0
20060818,10.05,10.15,9.9,10.15,8431,0
20060821,10.1,10.15,10,10.1,9970,0
20060822,10.1,10.55,10,10.55,16545,0
20060823,10.55,10.55,10.3,10.5,8646,0
20060824,10.35,10.4,10.15,10.25,6632,0
20060825,10.25,10.5,10.15,10.5,6242,0
20060828,10.5,10.5,10.25,10.5,7912,0
20060829,10.55,10.65,10.5,10.55,9135,0
20060830,10.55,11.05,10.55,10.95,16660,0
20060831,11,11,10.8,10.8,5963,0
20060901,10.81,10.81,10.5,10.73,8817,0
20060904,10.52,11,10.5,11,22610,0
20060905,10.99,10.99,10.75,10.9,8500,0
20060906,10.99,10.99,10.6,10.6,8365,0
20060907,10.66,10.8,10.55,10.69,6027,0
20060908,10.57,10.63,10.5,10.63,13661,0
20060911,10.6,10.6,10.5,10.55,5127,0
20060912,10.6,10.6,10.31,10.52,7625,0
20060913,10.5,10.55,10.29,10.5,15289,0
20060914,10.5,10.65,10.5,10.5,11923,0
20060915,10.42,10.75,10.4,10.55,5582,0
20060918,10.46,10.54,10.4,10.5,4619,0
20060919,10.39,10.5,10.32,10.5,12935,0
20060920,10.55,10.63,10.45,10.45,4782,0
20060921,10.5,10.53,10.31,10.44,7943,0
20060922,10.31,10.35,10.29,10.3,3625,0
20060925,10.3,10.44,10.22,10.33,7855,0
20060926,10.32,10.7,10.28,10.69,21207,0
20060927,10.74,10.74,10.45,10.5,21063,0
20060928,10.4,10.45,10.32,10.45,20207,0
20060929,10.45,10.77,10.45,10.55,12946,0
20061002,10.76,10.77,10.45,10.45,6515,0
20061003,10.41,10.75,10.41,10.5,18331,0
20061004,10.64,10.66,10.46,10.66,20282,0
20061005,10.7,11,10.48,11,46659,0
20061006,11.21,11.44,11,11.44,90092,0
20061009,11.56,11.58,11.3,11.49,38617,0
20061010,11.5,11.55,11.4,11.54,22836,0
20061011,11.45,11.45,11.15,11.21,11948,0
20061012,11.33,12.18,11.33,12.18,82413,0
20061013,12.2,12.5,12.2,12.4,72595,0
20061016,12.4,12.5,12.01,12.15,25977,0
20061017,12.1,12.1,11.5,11.98,11999,0
20061018,12.22,12.22,11.81,11.9,13823,0
20061019,11.85,11.85,11.55,11.85,17792,0
20061020,11.5,11.78,11.45,11.49,21162,0
20061023,11.49,11.55,11.45,11.45,10546,0
20061024,11.45,11.45,11.22,11.39,12338,0
20061025,11.39,11.62,11.2,11.25,21137,0
20061026,11.12,11.15,10.92,11,32834,0
20061027,11,11.1,11,11.01,7843,0
20061030,11.04,11.04,10.61,10.99,17566,0
20061031,10.77,10.77,10.5,10.6,41600,0
20061102,10.69,10.7,10.53,10.61,33734,0
20061103,10.7,11,10.7,10.91,33556,0
20061106,11.15,11.75,11.15,11.69,69293,0
20061107,11.79,11.8,11.5,11.62,47829,0
20061108,11.68,11.71,11.5,11.66,22241,0
20061109,11.7,12.48,11.7,12.16,97014,0
20061110,12.09,12.85,12.09,12.7,172938,0
20061113,12.94,13.55,12.9,13.26,167536,0
20061114,13.3,13.3,12.62,12.8,123514,0
20061115,12.8,12.8,12.3,12.44,62302,0
20061116,12.44,12.9,12.44,12.85,51825,0
20061117,13.09,13.26,12.8,12.8,38742,0
20061120,12.75,13.36,12.75,13.01,46403,0
20061121,13,13.37,12.9,12.9,23554,0
20061122,12.9,13,12.4,12.52,22883,0
20061123,12.51,12.75,12.42,12.68,4543,0
20061124,12.7,13,12.53,12.53,11291,0
20061127,12.55,12.9,12.52,12.62,17377,0
20061128,12.41,12.65,12.4,12.43,12430,0
20061129,12.47,12.7,12.42,12.45,11607,0
20061130,12.69,12.7,12.45,12.45,20382,0
20061201,12.69,12.69,12.35,12.36,23800,0
20061204,12.35,12.8,12.35,12.54,32544,0
20061205,12.54,13.2,12.54,12.86,72163,0
20061206,13.05,13.05,12.58,12.58,22274,0
20061207,12.54,13,12.54,12.89,15300,0
20061208,12.74,13.2,12.74,13.17,24566,0
20061211,13.25,13.33,12.98,13.1,23290,0
20061212,13.1,13.6,13.1,13.45,42382,0
20061213,13.4,13.4,13.05,13.07,23594,0
20061214,13.09,13.09,12.02,12.25,57957,0
20061215,12.19,12.4,11.1,12.33,55036,0
20061218,12.34,12.34,11.8,12.05,12756,0
20061219,12.01,12.14,11.5,11.5,11783,0
20061220,11.33,11.65,11.2,11.27,15898,0
20061221,11.25,11.3,10.97,11.3,34988,0
20061222,11.31,11.5,11.11,11.24,26764,0
20061227,11.47,11.78,11.47,11.7,4159,0
20061228,11.82,11.82,11.55,11.56,5026,0
20061229,11.5,11.5,11.36,11.36,3277,0
20070102,11.4,11.6,11.25,11.6,4760,0
20070103,11.54,11.6,11.5,11.6,4993,0
20070104,11.36,11.45,11.12,11.12,12409,0
20070105,11.01,11.46,11.01,11.46,8188,0
20070108,11.44,11.44,11.16,11.21,3188,0
20070109,11.29,11.48,11.29,11.35,2986,0
20070110,11.25,11.43,11.05,11.2,11167,0
20070111,11.21,11.6,11.21,11.49,17475,0
20070112,11.55,11.55,11.3,11.41,7117,0
20070115,11.45,11.68,11.45,11.6,9148,0
20070116,11.65,12.23,11.41,12.23,12092,0
20070117,12.24,12.6,11.7,12.18,36600,0
20070118,12,12,11.75,11.79,20774,0
20070119,11.75,11.75,11.49,11.59,11970,0
20070122,11.63,12.18,11.63,11.89,25022,0
20070123,11.96,11.96,11.5,11.6,5727,0
20070124,11.61,11.7,11.43,11.52,21339,0
20070125,11.52,11.7,11.3,11.55,19125,0
20070126,11.32,11.5,11.22,11.42,11775,0
20070129,11.4,11.59,11.31,11.59,12410,0
20070130,11.6,11.79,11.37,11.69,10033,0
20070131,11.65,12.08,11.65,11.9,28867,0
20070201,11.9,12,11.88,11.9,12130,0
20070202,11.9,12.2,11.9,11.91,43198,0
20070205,12.1,12.2,11.95,12,13803,0
20070206,12,12,11.75,11.8,14532,0
20070207,11.8,11.8,11.69,11.8,5558,0
20070208,11.8,11.85,11.51,11.52,12182,0
20070209,11.43,12,11.41,12,31569,0
20070212,12.24,12.9,11.75,12.67,193463,0
20070213,12.98,13.2,12.33,12.61,96682,0
20070214,12.75,13.2,12.75,12.91,135581,0
20070215,12.5,12.85,12,12.85,175166,0
20070216,13.1,14.25,12.86,14.25,300935,0
20070219,14.3,15.27,13.95,14.8,206841,0
20070220,14.69,14.81,14,14.2,48373,0
20070221,14.01,14.44,13.7,14,53557,0
20070222,13.83,14.49,13.8,14.14,53089,0
20070223,14.15,14.45,14.05,14.18,38407,0
20070226,14.45,16.3,14.45,16.11,261729,0
20070227,15.65,15.75,14,14.4,116262,0
20070228,13.42,14.6,13.42,14.28,114758,0
20070301,15.3,15.3,13.22,13.95,54742,0
20070302,13.95,14.46,13.7,14.46,22134,0
20070305,13.06,13.88,13.06,13.65,41512,0
20070306,13.9,14.28,13.65,13.92,31224,0
20070307,13.99,14.18,13.5,13.5,31004,0
20070308,13.41,13.93,13.41,13.84,21984,0
20070309,13.83,13.83,13.4,13.61,17353,0
20070312,13.98,14.53,13.91,14.53,106205,0
20070313,14.56,15.19,14.3,14.97,39936,0
20070314,14.3,15.39,13.91,15.12,44107,0
20070315,14.99,15.5,14.7,15.18,44607,0
20070316,15,15.06,14.5,14.99,37857,0
20070319,14.71,15.1,14.5,14.85,19155,0
20070320,14.85,15,14.75,14.8,23361,0
20070321,14.8,15.2,14.5,15.19,42426,0
20070322,15.2,16.19,15.2,15.71,125456,0
20070323,17.3,18.4,16.55,17.37,353372,0
