Date,Open,High,Low,Close,Volume,OpenInt
20110104,16.817,17.102,16.152,16.523,56413,0
20110105,16.504,16.504,15.867,16.143,6040,0
20110107,16.143,16.152,15.877,16.152,8465,0
20110110,16.152,16.152,15.202,16.095,4485,0
20110111,16.057,16.057,15.677,15.677,85042,0
20110112,16.048,16.048,15.677,15.677,1964,0
20110113,15.677,15.962,15.677,15.962,2436,0
20110114,15.933,15.962,15.677,15.962,2108,0
20110117,16.009,16.009,15.687,16.009,3616,0
20110118,16.009,16.124,15.772,16.124,1838,0
20110119,16.209,16.608,16.133,16.608,11438,0
20110120,16.608,16.608,16.266,16.475,3957,0
20110121,16.589,16.589,15.962,15.962,4869,0
20110124,15.962,15.972,15.734,15.772,2128,0
20110125,15.772,16.143,15.772,16,275,0
20110126,15.772,16.029,15.487,16.029,758,0
20110127,16,16,15.962,15.962,68,0
20110128,15.962,16.342,15.677,16.342,3788,0
20110131,16.523,16.532,16.162,16.532,3392,0
20110201,16.532,16.532,16.532,16.532,348,0
20110202,16.428,16.428,15.962,16.428,1841,0
20110203,16.428,16.428,16.428,16.428,154,0
20110204,16.437,16.627,16.39,16.627,3249,0
20110207,16.618,16.713,16.162,16.162,4422,0
20110208,16.105,16.722,15.962,16.722,5883,0
20110209,16.703,16.703,16.694,16.703,3160,0
20110210,16.675,16.694,16.114,16.627,7864,0
20110211,16.627,16.627,16.627,16.627,2,0
20110214,16.627,16.627,16.627,16.627,1,0
20110215,16.532,16.627,15.972,16.618,3411,0
20110216,16.608,16.608,16.162,16.162,3160,0
20110217,16.551,16.551,15.962,15.962,3792,0
20110218,16.39,16.39,15.781,15.781,153,0
20110221,16.133,16.437,15.781,15.915,3942,0
20110222,16.342,16.39,16.295,16.39,3579,0
20110223,16.342,16.39,16.057,16.057,3441,0
20110224,16.057,16.342,16.057,16.342,3494,0
20110225,16.333,16.342,16.333,16.342,1579,0
20110228,16.342,16.342,16.076,16.076,1705,0
20110301,16.323,16.39,16.076,16.076,2653,0
20110302,16.323,16.58,16.152,16.561,10841,0
20110303,16.58,16.58,16.561,16.58,8768,0
20110304,16.589,16.589,16.57,16.589,22895,0
20110307,16.608,16.817,16.608,16.627,8967,0
20110308,16.808,17.055,16.798,17.036,3553,0
20110309,17.036,17.15,17.036,17.102,24940,0
20110310,17.102,17.102,17.102,17.102,2752,0
20110311,16.722,17.102,16.722,17.102,3466,0
20110314,17.007,17.007,16.912,17.007,3210,0
20110315,17.007,17.007,16.627,16.817,4125,0
