Date,Open,High,Low,Close,Volume,OpenInt
19980811,514.95,514.95,503.19,503.19,4068,0
19980812,507.8,510.13,507.8,510.13,2514,0
19980813,500.72,515.82,500.72,515.82,1805,0
19980814,512.68,512.68,510.34,510.34,6368,0
19980817,508.5,508.5,508.5,508.5,1096,0
19980818,503.9,503.9,502.02,502.02,1161,0
19980819,516.21,516.21,512.87,512.87,1671,0
19980820,524.15,524.15,519.21,519.21,4724,0
19980821,528.1,528.1,523,523,3101,0
19980824,505.92,505.92,501.02,501.02,2366,0
19980825,507.53,507.53,507.53,507.53,543,0
19980826,518.92,518.92,508.84,508.84,2188,0
19980827,501.69,501.69,454.24,454.24,10954,0
19980828,374.61,436.18,374.61,436.18,6546,0
19980831,455.97,455.97,455.97,455.97,3991,0
19980901,431.06,431.06,426,426,5028,0
19980902,431.6,431.6,416.73,416.73,4161,0
19980903,429.4,429.4,408.95,408.95,5968,0
19980904,407.23,407.23,405.69,405.69,1554,0
19980907,394.22,394.22,394.22,394.22,1150,0
19980908,384.55,384.55,379.54,379.54,5374,0
19980909,376.69,376.69,376.69,376.69,5859,0
19980910,376.73,376.73,366.68,366.68,5826,0
19980911,373.7,373.7,360.71,360.71,4278,0
19980914,338.95,348.02,333.4,346.99,3913,0
19980915,358.61,365.72,356.04,362.15,3338,0
19980916,368.59,407.58,367.59,402.53,7358,0
19980917,425.95,425.95,388.21,406.08,2929,0
19980918,387.56,404.88,382.97,394.18,3149,0
19980921,391.95,391.95,368.9,376.09,1764,0
19980922,369.34,372.9,352.6,352.6,4191,0
19980923,349.57,349.57,341.96,349.57,3883,0
19980924,354.52,359.6,340.36,348.97,2274,0
19980925,342.39,342.39,311.72,314.8,6123,0
19980928,307.43,307.43,282.03,286.6,6175,0
19980929,252.48,254.52,233.42,240.8,17361,0
19980930,243.62,251.15,243.62,251.15,13985,0
19981001,252.47,255.06,245.16,249.87,9318,0
19981002,247.98,250.09,245.6,247.15,18950,0
19981005,245.42,246.94,241.73,246.94,24350,0
19981006,249.64,295.9,246.91,295.9,24568,0
19981007,301.02,301.02,263.83,269.6,18698,0
19981008,253.93,261.81,245.16,248.56,14308,0
19981009,245.55,250.79,235.16,242.94,4103,0
19981012,240.75,240.75,217.97,230.4,2906,0
19981014,158.99,166.57,151.06,151.06,25941,0
19981015,153.75,155.81,132.67,135.77,28745,0
19981016,134.08,135.12,122.86,133.07,37226,0
19981019,137.6,151.87,137.6,151.87,27781,0
19981020,157.7,160.7,151.56,160.7,19253,0
19981021,164.64,170.26,160.56,166.18,12958,0
19981022,175.47,178.25,172.47,176.99,7366,0
19981023,183.87,183.87,166.66,166.66,10369,0
19981026,159.92,165.42,157.43,161.92,4021,0
19981027,161.15,162.43,153.32,157.41,3133,0
19981028,156.34,159.35,150.29,152.8,5098,0
19981029,159.14,159.14,140.14,150.12,5611,0
19981030,149.73,149.73,144.97,146.48,3804,0
19981102,147.95,150.43,146.46,150.43,3680,0
19981103,152.6,162.45,152.6,162.45,4154,0
19981104,169.78,178.66,169.78,178.66,8526,0
19981105,195.74,215.96,195.74,212.01,8873,0
19981106,206.99,206.99,185.25,190.69,11584,0
19981109,191.08,193,178.8,184.68,4731,0
19981110,183.9,183.9,174.09,178.47,6468,0
19981112,176.2,176.65,163.45,163.45,2488,0
19981113,162.6,167.25,157.69,162.28,6675,0
19981116,177.52,177.52,166.13,170.58,5266,0
19981117,171.15,174.59,170.63,170.63,4781,0
19981118,173.63,177.08,172.62,176.11,2356,0
19981119,176.19,176.19,170.78,174.73,1750,0
19981120,171.84,175.77,169.37,170.36,1826,0
19981123,166.46,169.85,163.77,168.38,2600,0
19981124,170.72,171.68,165.83,167.78,1534,0
19981125,166.96,169.88,165.97,169.39,845,0
19981126,165.93,167.88,163.5,167.4,7171,0
19981127,169.86,170.34,165.96,165.96,7074,0
19981130,167.15,169.6,163.74,164.7,6275,0
19981201,161.19,167.88,158.46,158.46,2783,0
19981202,159.26,162.68,157.05,157.24,1466,0
19981203,154.66,168.14,154.66,164.64,4844,0
19981204,164.16,164.22,160.24,163.21,1754,0
19981207,160.73,160.73,152.25,156.25,1266,0
19981208,157.62,157.62,149.59,153.11,5514,0
19981209,150.54,160.09,149.56,150.54,2993,0
19981210,150.29,157.33,150.29,150.82,2031,0
19981211,150.69,155.23,149.2,155.23,971,0
19981214,151.44,161.54,149.42,153.99,2679,0
19981215,153.79,153.79,149.38,152.43,3756,0
19981216,150.89,160.46,150.89,160.46,7459,0
19981217,154.58,176.82,154.58,176.82,5094,0
19981218,186.13,191.15,181.08,184.12,10156,0
19981221,190.29,194.28,189.28,193.26,7825,0
19981222,193.25,194.22,188.27,188.27,5006,0
19981223,194.6,194.6,186.17,188.64,2190,0
19981228,188.87,193.86,188.87,193.86,1691,0
19981229,189.95,204.94,188.97,204.94,4638,0
19981230,212.46,224.95,204.95,224.46,10624,0
19990104,222.87,244.02,222.87,237.51,4774,0
19990105,257.54,258.5,238.22,241.44,11626,0
19990106,243.81,246.21,216.54,224.56,14061,0
19990107,225.09,229.91,218.98,225.09,16360,0
19990108,226.13,226.61,220.64,226.13,7383,0
19990111,232.53,238.67,226.4,238.34,4474,0
19990112,232.68,238.17,232.68,238.17,3175,0
19990113,245.86,248.56,239.13,239.47,6465,0
19990114,234.75,237.39,234.75,236.07,3328,0
19990115,235.72,237.71,226.42,237.71,7244,0
19990118,228.25,232.8,226.29,227.92,3403,0
19990119,229.77,234.53,229.77,234.36,579,0
19990120,230.34,245.04,230.34,245.04,4311,0
19990121,241.91,247.86,239.6,242.9,1441,0
19990122,241.16,243.49,241.16,242.83,1413,0
19990125,241.28,242.94,239.62,242.94,2416,0
19990126,244.05,250.74,237.37,243.72,3323,0
19990127,242.31,247.63,237.98,239.65,2358,0
19990128,241.75,246.38,238.44,238.44,3921,0
19990129,243.24,246.24,241.57,244.9,1930,0
19990201,252.57,269.35,250.71,269.35,4368,0
19990202,281.2,304.92,271.38,304.92,11076,0
19990203,319.35,322.71,306.58,309.27,10020,0
19990204,308.58,308.58,289.31,300.61,4338,0
19990205,292.11,297.12,283.76,296.78,3679,0
19990208,303.57,303.57,286.97,291.83,3523,0
19990209,300.77,305.88,290.9,301.11,866,0
19990210,302.1,302.1,298.71,302.1,2646,0
19990211,295.9,302.37,292.5,302.37,3291,0
19990212,301.25,302.94,296.17,302.94,1073,0
19990215,306.52,306.52,298.68,303.11,2839,0
19990216,307.15,307.15,301.34,306.13,2613,0
19990217,304.59,306.31,294.33,296.04,3894,0
19990218,294.81,300.97,294.63,300.97,975,0
19990219,299.97,303.38,294.52,302.7,2331,0
19990222,303.38,306.11,296.57,303.38,6534,0
19990223,300.26,301.79,298.57,301.79,3840,0
19990224,301.81,301.81,291.52,294.95,2445,0
19990225,289.19,289.19,257,270.95,12913,0
19990226,257.22,277.91,257.22,271.13,11646,0
19990301,272.2,273.93,265.31,272.2,320,0
19990302,266.05,272.62,260.87,269.16,3435,0
19990303,269.14,269.14,262.2,269.14,826,0
19990304,267.16,268.88,260.26,265.43,219,0
19990305,258.8,262.2,255.39,261.86,1773,0
19990308,255.69,267.09,251.78,264.37,4098,0
19990309,259.56,261.26,249.31,259.56,5974,0
19990310,253.66,261.76,248.31,248.31,2150,0
19990311,242.29,245.39,233.7,244.01,23409,0
19990312,236.86,243.73,235.66,243.73,3264,0
19990315,239.45,239.62,237.38,238.24,1484,0
19990316,236.43,237.64,236.43,236.43,1123,0
19990317,236.54,247.74,236.54,245.84,4040,0
19990319,242.88,246.79,239.3,246.79,1790,0
19990322,248.24,248.24,243.1,246.19,539,0
19990323,245.22,245.22,233.73,233.73,3341,0
19990324,230.98,230.98,213.77,216.03,3530,0
19990325,216.69,223.59,212.2,223.59,3786,0
19990326,219.06,222.82,212.56,218.38,4129,0
19990329,218.09,218.78,214.16,218.78,2138,0
19990330,214.81,236.8,214.81,226.74,3003,0
19990331,244.24,246.65,237.36,239.08,4991,0
19990401,255.1,258.73,248.54,258.73,2271,0
19990406,258.78,258.78,252.57,254.29,1839,0
19990407,247.91,251.35,242.75,251.35,590,0
19990408,250.19,250.54,241.96,247.28,1128,0
19990409,249.17,253.98,243.67,244.01,1409,0
19990412,248.08,249.81,244.64,249.81,423,0
19990413,253.81,253.81,243.15,247.62,423,0
19990414,243.84,252.59,243.67,252.59,2316,0
19990415,261.45,265.73,257.16,265.73,3740,0
19990416,267.32,272.46,254.3,267.32,4446,0
19990419,269.42,275.39,266.01,275.39,4559,0
19990420,274.8,282.99,269.85,278.21,3105,0
19990421,277.23,277.23,272.64,276.72,2523,0
19990422,273.47,277.57,272.96,277.57,1501,0
19990423,269.74,272.47,269.74,272.3,1530,0
19990426,269.54,274.62,268.18,273.94,2691,0
19990427,275.75,276.1,271.68,274.4,2836,0
19990428,276.79,281.72,275.59,281.72,4420,0
19990429,282.33,282.33,279.29,282.33,876,0
19990430,284.85,298.09,268.1,298.09,5629,0
19990503,296.58,296.58,281.84,294.91,3085,0
19990504,286.96,289.97,273.95,280.29,8255,0
19990505,275.62,275.62,271.94,273.95,1205,0
19990506,275.49,276.83,273.47,273.47,1531,0
19990507,271,274.36,262.58,271.33,1529,0
19990510,271.05,273.06,266.36,271.38,983,0
19990511,267.71,272.73,266.04,271.06,3545,0
19990512,267.26,267.26,260.58,263.59,3295,0
19990513,259.91,260.59,258.74,258.74,1650,0
19990514,258.49,260.17,252.28,252.28,1195,0
19990517,251.64,253.15,245.26,250.8,2101,0
19990518,247.96,247.96,242.93,244.27,526,0
19990519,247.42,250.26,246.59,250.26,516,0
19990520,259.16,264.18,254.81,254.81,6180,0
19990521,263.2,263.2,256.53,262.86,1894,0
19990525,264.44,264.78,255.06,259.41,1611,0
19990526,252.2,258.88,247.19,247.19,1576,0
19990527,249.08,250.08,247.75,250.08,650,0
19990528,247.09,247.76,246.76,247.76,1344,0
19990531,245.51,250.66,245.51,246.51,1550,0
19990601,245.8,245.8,236.17,242.97,1028,0
19990602,233.83,242.13,228.86,229.85,1723,0
19990603,232.18,235.49,229.36,235.49,1633,0
19990604,234.62,234.62,229.99,231.64,711,0
19990607,230.92,230.92,230.26,230.26,1578,0
19990608,231.29,234.26,229.64,234.26,4026,0
19990609,235.04,237.69,234.71,236.69,2218,0
19990610,235.96,235.96,232.99,232.99,1230,0
19990611,232.83,237.28,231.01,237.28,1716,0
19990614,235.56,240.5,235.56,240.5,6053,0
19990615,235.83,235.83,235.34,235.83,1473,0
19990616,234.88,234.88,233.24,234.88,626,0
19990617,235.31,236.77,233.85,236.77,893,0
19990618,235.66,235.66,227.9,230.49,4218,0
19990621,232.7,234,229.45,229.78,2783,0
19990622,228.51,229.48,227.21,228.18,1588,0
19990623,229.19,229.19,227.57,228.38,3746,0
19990624,229.9,231.52,229.09,231.52,1580,0
19990625,234.4,235.06,234.4,234.4,2955,0
19990628,235.31,247.88,235.31,244.78,3333,0
19990629,243.99,243.99,239.11,239.11,2855,0
19990630,238.36,243.56,238.04,243.56,6514,0
19990701,242.83,246.88,242.83,244.45,3165,0
19990702,242.52,247.01,242.52,247.01,5500,0
19990705,247.16,248.76,244.27,244.27,1270,0
19990706,243.45,243.45,240.25,240.25,3233,0
19990707,237.08,240.29,235.48,235.48,1263,0
19990708,230.68,235.13,230.36,230.36,1713,0
19990709,234.77,234.77,230,234.14,628,0
19990712,229.65,233.79,229.65,233.79,6919,0
19990713,231.01,232.44,231.01,231.17,4415,0
19990715,231.97,231.97,230.69,230.69,1446,0
19990716,229.53,231.44,229.53,231.44,811,0
19990719,231.08,231.24,228.54,231.24,1759,0
19990720,232.55,232.55,230.16,230.8,1206,0
19990721,232.1,234.36,230.66,234.36,1414,0
19990722,231.9,233.67,230.77,230.93,1119,0
19990723,230.48,230.48,226.28,226.28,2046,0
19990726,226.34,226.83,226.34,226.34,936,0
19990727,227.74,228.22,227.74,227.74,1291,0
19990728,228.1,231.03,228.1,229.89,770,0
19990729,231.04,232.85,229.57,229.57,855,0
19990730,231.84,231.84,231.5,231.5,2295,0
19990802,231.4,231.4,228.09,231.4,4019,0
19990803,235.54,235.54,235.2,235.2,3593,0
19990804,236.69,236.69,236.36,236.36,299,0
19990805,237.84,238.19,235.46,237.84,953,0
19990806,228.36,237.88,228.36,237.88,1044,0
19990809,237.38,237.38,234.33,237.38,1638,0
19990810,237.17,245.81,237.17,245.81,6856,0
19990811,254.39,266.89,253.38,263.51,7971,0
19990812,267.34,267.34,259.15,259.15,5463,0
19990813,250.97,257.32,250.97,256.98,853,0
19990816,256.11,256.11,250.43,253.1,381,0
19990817,249.94,249.94,246.6,249.6,1964,0
19990818,248.55,249.55,243.71,249.55,484,0
19990819,250.48,250.48,244.46,244.46,259,0
19990820,247.31,253.4,247.31,248.66,370,0
19990823,251.58,252.93,249.9,251.58,406,0
19990824,249.05,251.04,246.05,249.05,2071,0
19990825,246.84,249.83,246.84,249.5,210,0
19990826,247.42,248.41,245.76,245.76,484,0
19990827,246.55,248.22,246.22,248.22,3366,0
19990830,250.49,250.49,248.82,248.82,1111,0
19990831,249.94,251.62,249.27,251.62,1934,0
19990901,253.06,254.75,251.38,251.38,2815,0
19990902,255.55,255.55,250.41,250.41,1678,0
19990903,255.77,255.77,252.66,253,259,0
19990906,255.38,258.83,252.28,252.28,1775,0
19990907,254.96,256.69,251.86,253.93,1719,0
19990908,258.58,260.67,258.4,259.62,6418,0
19990909,257.11,265.75,257.11,265.75,3103,0
19990910,257.86,259.88,257.18,259.88,996,0
19990913,259.35,261.04,252.62,253.97,2093,0
19990914,258.37,259.73,255.64,257.35,3829,0
19990915,260.35,261.73,260.35,261.73,1023,0
19990916,262.68,262.68,262.68,262.68,721,0
19990917,259.84,259.84,258.47,258.47,3043,0
19990920,260.33,260.33,257.6,257.94,7279,0
19990921,257.88,260.96,257.71,258.39,511,0
19990922,260.06,261.78,259.71,260.06,579,0
19990923,260.9,264.99,257.31,264.99,773,0
19990924,261.94,261.94,253.71,257.83,2055,0
19990927,249.53,249.53,232.44,232.44,8513,0
19990928,233.9,239.74,226.69,226.69,7209,0
19990929,234.11,235.15,228.9,228.9,1910,0
19990930,232.2,232.2,218.13,223.05,4093,0
19991001,216.95,221.5,208.38,208.38,2575,0
19991004,207.28,207.28,200.95,201.3,3923,0
19991005,203.59,208.47,199.58,205.68,1929,0
19991006,209.46,217.84,209.46,216.44,2741,0
19991007,220.54,220.54,217.91,220.19,5809,0
19991008,220.31,220.31,219.09,220.31,6514,0
19991011,220.63,222.37,219.59,222.37,1375,0
19991012,222.13,222.13,219.34,221.08,2085,0
19991013,220.66,220.66,217.5,217.5,991,0
19991014,217.8,219.38,217.62,217.62,6068,0
19991015,222.7,222.7,208.56,212.09,2203,0
19991018,210.77,210.77,206.84,206.84,1938,0
19991019,208.27,209.34,204.71,205.07,934,0
19991020,204.36,207.55,202.23,202.58,3169,0
19991021,202.03,202.03,194.95,194.95,8335,0
19991022,189.92,195.44,189.92,190.45,4003,0
19991025,189.6,193.82,189.6,193.82,1123,0
19991026,193.74,193.74,190.22,190.22,2971,0
19991027,191.76,210.93,191.05,202.41,5064,0
19991028,213.01,213.01,207.69,209.46,2929,0
19991029,211.52,218.23,210.11,218.23,2170,0
19991102,220.56,231.25,220.56,224.48,3239,0
19991103,225.88,230.51,224.1,230.51,1050,0
19991104,233.8,233.8,230.92,230.92,610,0
19991105,230.91,230.91,224.05,224.41,1711,0
19991108,216.08,216.08,208.44,208.44,2750,0
19991109,214.21,229.76,214.21,228.35,2493,0
19991110,231.19,231.55,227.98,231.55,4041,0
19991111,231.55,231.55,224.78,224.78,4829,0
19991112,224.42,227.98,223.71,224.42,2095,0
19991115,224.5,224.5,213.81,213.81,3080,0
19991116,218.74,218.74,212.03,212.03,1276,0
19991117,212.41,219.49,212.41,213.11,754,0
19991118,211.86,219.9,210.99,219.2,2208,0
19991119,214.91,222.94,211.08,220.15,2980,0
19991122,219.52,220.04,218.14,218.48,3203,0
19991123,216.51,217.89,216.34,217.89,1515,0
19991124,212.3,215.38,211.95,215.38,755,0
19991125,213.08,216.52,211.71,214.8,944,0
19991126,215.14,216.52,211.71,213.08,2664,0
19991129,218,218,214.53,218,2990,0
19991130,217.74,218.26,214.8,215.14,4015,0
19991201,216.62,216.62,214.91,216.62,3796,0
19991202,216.69,216.69,214.97,216.52,2273,0
19991203,215.03,216.39,214.69,214.86,4571,0
19991206,213.72,213.72,196.76,203.54,10250,0
19991207,206.2,209.64,202.77,209.64,1639,0
19991208,208.71,212.13,208.54,212.13,1321,0
19991209,216.33,217.01,209.51,211.22,7515,0
19991210,204.88,209.92,203.2,207.91,2236,0
19991213,208.54,208.54,201.14,205.18,7365,0
19991214,205.92,207.61,203.39,205.92,1633,0
19991215,206.73,208.08,205.03,206.39,2805,0
19991216,208.89,210.42,205.67,210.42,1968,0
19991217,210.73,210.73,204.1,204.1,2789,0
19991220,202.26,208.32,202.26,208.32,1333,0
19991221,201.41,207.1,201.41,202.59,1358,0
19991222,201.72,203.05,200.72,203.05,1299,0
19991223,203.53,206.71,200.53,203.53,2633,0
19991224,206.98,209.65,206.98,209.65,1534,0
19991227,203.87,209.88,203.53,209.88,470,0
19991228,210.59,231.14,210.59,230.64,3895,0
19991229,269.79,271.96,260.28,271.46,10889,0
19991230,283.82,296.49,283.82,291.82,17135,0
20000103,298.38,300.21,279.89,280.22,10044,0
20000104,277.04,280.42,265.56,270.12,6318,0
20000105,249.93,282.8,249.93,261.75,10409,0
20000106,265.53,265.53,256,257.02,2084,0
20000107,259.41,282.99,256.04,282.99,9995,0
20000110,283.44,286.77,277.1,286.77,2911,0
20000111,289.53,289.53,279.87,281.53,3516,0
20000112,269.63,269.8,256.5,269.29,4408,0
20000113,268.07,274.77,261.37,268.07,901,0
20000114,266.5,273.17,259.84,260.01,3565,0
20000117,258.29,264.74,258.12,264.74,2728,0
20000118,261.35,261.35,254.78,261.35,1839,0
20000119,263.64,265.3,255.68,262.48,5270,0
20000120,257.24,263.17,257.24,263.17,1455,0
20000121,265.68,271.3,265.68,265.68,5755,0
20000124,273.38,280.77,273.38,277.65,49658,0
20000125,283.36,283.36,275.07,282.04,6188,0
20000126,280.91,280.91,267.69,267.69,3428,0
20000127,266.17,272.12,266.17,271.96,5056,0
20000128,262.62,269.18,262.62,262.62,4736,0
20000131,262.68,268.95,257.73,262.35,4431,0
20000201,260.82,260.82,250.36,254.94,4035,0
20000202,254.38,260.99,241.17,252.73,3379,0
20000203,259.78,261.26,230.84,245.97,9556,0
20000204,243.18,248.14,231.6,236.23,8450,0
20000207,231.44,234.72,219.64,229.31,7645,0
20000208,219.64,225.53,205.91,212.45,9373,0
20000209,212.94,221.13,206.72,208.03,24305,0
20000210,208.01,212.46,207.68,207.68,6099,0
20000211,208.79,221.19,205.53,220.86,9995,0
20000214,223.11,225.57,217.53,219.83,10713,0
20000215,213.65,222.76,213.65,221.46,5881,0
20000216,220.69,220.69,210.96,214.2,2279,0
20000217,208.87,210.83,207.24,207.56,2663,0
20000218,203.77,205.38,203.12,203.44,2539,0
20000221,198.19,200.79,194.94,194.94,3836,0
20000222,194.38,199.28,192.74,194.7,4818,0
20000223,210.87,210.87,197.69,197.69,5214,0
20000224,201.35,211.43,198.75,210.78,3276,0
20000225,213.57,213.57,205.42,205.42,1865,0
20000228,205.81,209.05,204.51,204.51,1349,0
20000229,206.75,209.18,199.13,199.45,4506,0
20000301,196.79,199.69,192.28,193.24,2980,0
20000302,193.03,195.92,191.74,191.74,27245,0
20000306,194.75,201.08,191.58,201.08,6555,0
20000307,203.05,205.9,203.05,205.9,3313,0
20000308,195.39,205.54,195.39,205.54,2873,0
20000309,241.65,241.65,234.04,237.85,17915,0
20000310,236.87,237.5,231.64,236.07,12476,0
20000313,238.97,238.97,220.46,225.89,7029,0
20000314,225.95,225.95,208.89,213.31,2190,0
20000315,213.28,214.86,205.69,205.69,1341,0
20000316,208.68,217.37,208.36,208.99,1284,0
20000317,214.57,220.89,211.74,220.89,2965,0
20000320,227.61,227.92,222.54,226.02,1446,0
20000321,214.03,224.42,214.03,214.66,2321,0
20000322,220.99,220.99,212.88,215.06,973,0
20000323,220.77,220.77,211.38,212.94,4354,0
20000324,210.37,214.76,206.3,214.76,2483,0
20000327,222.92,222.92,220.88,222.92,2158,0
20000328,222.09,224.74,222.09,224.74,1604,0
20000329,224.3,224.92,221.8,221.8,3250,0
