Date,Open,High,Low,Close,Volume,OpenInt
20100723,4.32,4.86,4.3,4.7,1492610,0
20100726,4.79,4.8,4.66,4.79,92647,0
20100727,4.75,4.77,4.52,4.73,28554,0
20100728,4.74,4.74,4.56,4.62,22670,0
20100729,4.64,4.64,4.53,4.6,22527,0
20100730,4.58,4.65,4.57,4.65,8871,0
20100802,4.64,4.72,4.64,4.67,8991,0
20100803,4.67,4.7,4.67,4.7,1908,0
20100804,4.62,4.66,4.6,4.66,3018,0
20100805,4.28,4.6,4.28,4.6,5694,0
20100806,4.6,4.68,4.6,4.68,4936,0
20100809,4.67,4.67,4.62,4.64,4533,0
20100810,4.58,4.63,4.56,4.63,9815,0
20100811,4.6,4.6,4.51,4.59,1132,0
20100812,4.61,4.64,4.6,4.61,2150,0
20100816,4.6,4.66,4.5,4.66,65106,0
20100817,4.56,4.66,4.56,4.57,5549,0
20100818,4.56,4.6,4.52,4.6,1429,0
20100819,4.52,4.59,4.52,4.59,1272,0
20100820,4.58,4.64,4.53,4.63,13460,0
20100823,4.56,4.61,4.55,4.56,7773,0
20100824,4.51,4.65,4.51,4.65,19069,0
20100825,4.66,4.67,4.6,4.67,5529,0
20100826,4.69,4.75,4.66,4.75,10967,0
20100827,4.74,4.75,4.74,4.75,3483,0
20100830,4.61,4.78,4.61,4.78,3890,0
20100831,4.78,4.79,4.67,4.75,3081,0
20100901,4.75,4.8,4.7,4.75,9892,0
20100902,4.75,5.07,4.75,5.07,40945,0
20100903,5.09,5.1,4.91,5.07,55209,0
20100906,5.07,5.3,5.01,5.25,67743,0
20100907,5.31,5.31,5.19,5.19,8939,0
20100908,5.18,5.22,5.18,5.22,3714,0
20100909,5.26,5.47,5.26,5.47,80509,0
20100910,5.47,6.59,5.47,6.59,16030,0
20100913,6.75,7.24,6.15,6.68,57745,0
20100914,6.75,6.76,6.18,6.35,8748,0
20100915,6.3,6.35,6.01,6.2,11840,0
20100916,5.95,6.4,5.8,6.19,10673,0
20100917,6.2,6.3,6.06,6.3,5150,0
20100920,6.48,6.48,6.3,6.38,5446,0
20100921,6.06,6.25,6.06,6.12,21256,0
20100922,6.18,6.18,6.1,6.18,5683,0
20100923,6.06,6.1,6.06,6.1,2383,0
20100924,6.14,6.14,6.1,6.1,924,0
20100927,6.45,6.45,6.1,6.25,32055,0
20100928,6.15,6.15,6.06,6.09,2711,0
20100929,6.2,6.25,6.1,6.1,131247,0
20100930,6.1,6.11,6,6.11,2277,0
20101001,6.05,6.05,6,6,3239,0
20101004,5.53,5.9,5.52,5.7,2954,0
20101005,5.53,5.7,5.5,5.61,18022,0
20101006,5.79,5.8,5.7,5.7,22290,0
20101007,5.7,5.89,5.7,5.89,12232,0
20101008,5.7,6.08,5.7,6.08,1285,0
20101011,6.08,6.09,5.91,5.91,1035,0
20101012,5.7,5.71,5.65,5.7,10151,0
20101013,5.75,5.89,5.73,5.89,1992,0
20101014,5.9,5.91,5.73,5.9,22179,0
20101018,5.51,5.84,5.51,5.55,26336,0
20101019,5.52,5.55,5.52,5.55,1478,0
20101020,5.4,5.55,5.22,5.45,106290,0
20101021,5.2,5.4,5.2,5.4,51199,0
20101022,5.6,5.6,5.5,5.5,1173,0
20101025,5.3,5.38,5.3,5.38,850,0
20101026,5.34,5.5,5.33,5.5,1722,0
20101027,5.5,5.5,5.41,5.5,100681,0
20101028,5.53,5.6,5.53,5.6,1316,0
20101029,5.6,5.6,5.5,5.6,6787,0
20101102,5.66,5.66,5.66,5.66,85,0
20101103,5.71,5.78,5.71,5.78,1510,0
20101104,5.69,6,5.69,6,7264,0
20101105,5.96,5.96,5.81,5.89,6762,0
20101109,6.08,6.08,5.89,5.89,2212,0
20101110,5.88,5.88,5.82,5.82,412,0
20101112,5.82,5.92,5.81,5.81,1843,0
20101115,5.81,5.9,5.81,5.9,300,0
20101118,5.56,5.69,5.56,5.61,4410,0
20101119,5.61,5.61,5.52,5.52,1627,0
20101122,5.9,5.9,5.9,5.9,10,0
20101123,5.78,5.78,5.68,5.69,351,0
20101124,5.5,5.5,5.48,5.48,2580,0
20101125,5.45,5.45,5.15,5.18,8725,0
20101126,5.2,5.2,5.01,5.15,5744,0
20101130,5.15,5.15,5.15,5.15,932,0
20101201,5.01,5.01,4.66,4.78,4765,0
20101202,4.9,4.9,4.72,4.72,6701,0
20101203,4.9,4.9,4.5,4.5,214038,0
20101206,4.5,4.74,4.5,4.74,1569,0
20101207,4.95,4.95,4.7,4.7,3587,0
20101208,4.71,4.75,4.71,4.75,1220,0
20101209,4.73,4.73,4.5,4.5,81929,0
20101210,4.66,4.66,4.41,4.41,8610,0
20101213,4.6,4.6,4.31,4.55,18042,0
20101214,4.57,4.57,4.3,4.3,18808,0
20101215,4.3,4.3,4.1,4.1,20202,0
20101216,4.14,4.24,4.1,4.24,7008,0
20101217,4.24,4.24,4.14,4.14,41606,0
20101220,4.2,4.24,4.13,4.13,19648,0
20101221,4.13,4.2,4.1,4.1,3600,0
20101222,4.08,4.19,4,4.05,19139,0
20101223,4.12,4.12,3.94,3.94,6455,0
20101227,3.94,3.95,3.82,3.94,5641,0
20101228,3.85,3.94,3.85,3.85,4539,0
20101229,3.81,3.98,3.81,3.98,1110,0
20101230,4.05,4.37,4.04,4.2,8150,0
20101231,4.2,4.2,4.06,4.2,124,0
20110103,4.6,4.6,4.25,4.3,16496,0
20110104,4.3,4.3,3.92,4.25,6002,0
20110105,4,4.15,4,4.15,1796,0
20110107,4.05,4.2,4.05,4.2,942,0
20110110,4.12,4.12,4.1,4.1,1164,0
20110111,4.05,4.16,4,4.16,700,0
20110112,4.01,4.19,4.01,4.19,133,0
20110113,4.1,4.13,4.1,4.13,350,0
20110114,4.1,4.1,4.05,4.05,900,0
20110117,4.17,4.17,4.06,4.06,489,0
20110118,4.1,4.1,4.08,4.08,1000,0
20110119,4.18,4.18,4,4,1577,0
20110120,3.9,3.9,3.9,3.9,500,0
20110121,4.1,4.1,4.1,4.1,450,0
20110124,4.28,4.28,4.05,4.05,4508,0
20110125,4.05,4.05,3.99,3.99,1659,0
20110126,3.99,3.99,3.93,3.93,2115,0
20110127,3.99,3.99,3.9,3.9,2086,0
20110128,3.9,3.9,3.88,3.88,876,0
20110131,3.88,3.88,3.57,3.77,5123,0
20110201,3.8,3.8,3.75,3.75,1604,0
20110202,3.7,3.7,3.68,3.69,2088,0
20110203,3.69,3.75,3.69,3.75,3601,0
20110204,3.8,3.8,3.66,3.66,1526,0
20110207,3.7,3.75,3.7,3.75,1021,0
20110208,3.75,3.75,3.72,3.75,529,0
20110209,3.66,3.7,3.6,3.68,2554,0
20110210,3.63,3.63,3.6,3.6,2040,0
20110211,3.6,3.6,3.6,3.6,930,0
20110214,3.61,3.61,3.6,3.6,800,0
20110215,3.62,3.63,3.5,3.63,2006,0
20110217,3.63,3.63,3.63,3.63,455,0
20110218,3.56,3.6,3.55,3.57,2540,0
20110221,3.51,3.51,3.5,3.5,1708,0
20110222,3.49,3.49,3.3,3.42,4420,0
20110223,3.39,3.4,3.38,3.4,1565,0
20110224,3.4,3.53,3.4,3.53,2592,0
20110225,3.6,3.6,3.47,3.47,1367,0
20110301,3.39,3.39,3.39,3.39,300,0
20110302,3.32,3.4,3.32,3.4,945,0
20110303,3.45,3.45,3.4,3.4,1659,0
20110307,3.18,3.4,3.18,3.4,3671,0
20110308,3.33,3.59,3.33,3.59,810,0
20110309,3.49,3.49,3.41,3.41,957,0
20110310,3.41,3.41,3.31,3.35,903,0
20110314,3.36,3.36,3.34,3.34,1125,0
20110315,3.25,3.3,3.25,3.25,827,0
20110316,3.25,3.27,3.25,3.25,900,0
20110317,3.3,3.5,3.27,3.5,3343,0
20110321,3.41,3.41,3.3,3.3,1130,0
20110322,3.31,3.31,3.28,3.28,2683,0
20110323,3.3,3.3,3.12,3.18,3902,0
20110324,3.48,3.48,3.22,3.23,2601,0
20110325,3.23,3.24,3.23,3.23,7035,0
20110328,3.23,3.49,3.23,3.4,1770,0
20110329,3.3,3.5,3.3,3.47,834,0
20110330,3.47,3.48,3.32,3.48,2672,0
20110331,3.48,3.48,3.48,3.48,591,0
20110401,3.4,3.5,3.4,3.45,1427,0
20110404,3.48,3.48,3.44,3.44,2325,0
20110405,3.48,3.48,3.48,3.48,110,0
20110406,3.48,3.48,3.45,3.45,190,0
20110407,3.4,3.48,3.35,3.48,4220,0
20110408,3.35,3.4,3.35,3.36,1700,0
20110411,3.37,3.4,3.36,3.4,254,0
20110412,3.4,3.42,3.31,3.32,2532,0
20110413,3.45,3.45,3.31,3.31,2505,0
20110414,3.45,3.45,3.45,3.45,115,0
20110415,3.45,3.45,3.45,3.45,408,0
20110418,3.46,3.46,3.29,3.42,830,0
20110419,3.42,3.42,3.3,3.4,1732,0
20110420,3.29,3.4,3.29,3.3,335,0
20110421,3.4,3.4,3.4,3.4,107,0
20110426,3.39,3.39,3.28,3.35,1462,0
20110427,3.39,3.39,3.3,3.36,429,0
20110428,3.38,3.39,3.36,3.36,5022,0
20110429,3.37,3.37,3.3,3.37,541,0
20110502,3.37,3.38,3.37,3.38,117,0
20110504,3.3,3.3,3.3,3.3,110,0
20110505,3.3,3.3,3.25,3.29,1848,0
20110506,3.35,3.35,3.22,3.3,1104,0
20110509,3.3,3.3,3.3,3.3,925,0
20110510,3.3,3.3,3.15,3.2,2802,0
20110511,3.3,3.3,3.15,3.15,2268,0
20110512,3.17,3.18,3.16,3.18,1223,0
20110513,3.18,3.28,3.16,3.27,470,0
20110516,3.13,3.14,3.07,3.1,8460,0
20110517,3.06,3.13,2.98,3,3700,0
20110518,2.85,3,2.85,3,1140,0
20110519,3,3,2.95,2.95,1015,0
20110520,3.06,3.06,3.05,3.05,233,0
20110523,3.04,3.04,3,3,190,0
20110524,2.95,3,2.95,3,236,0
20110525,2.95,2.99,2.85,2.99,2325,0
20110526,3.04,3.05,3.03,3.05,717,0
20110527,3.05,3.05,3.05,3.05,122,0
20110530,2.95,3.05,2.93,3.05,2229,0
20110531,3.03,3.03,2.9,3.02,1262,0
20110601,3.03,3.03,3.03,3.03,430,0
20110602,3.03,3.04,3.03,3.04,49,0
20110603,3.04,3.04,3.04,3.04,80,0
20110606,3.04,3.04,2.86,2.93,3036,0
20110607,3.04,3.04,2.98,2.98,970,0
20110608,2.97,2.97,2.71,2.8,3918,0
20110609,2.85,2.89,2.8,2.82,3140,0
20110610,2.88,2.88,2.8,2.86,1310,0
20110613,2.85,2.85,2.85,2.85,1183,0
20110614,2.85,2.85,2.7,2.79,3380,0
20110615,2.79,2.85,2.6,2.85,5050,0
20110616,2.61,2.85,2.61,2.85,450,0
20110617,2.85,2.85,2.85,2.85,39,0
20110620,2.85,2.85,2.85,2.85,64,0
20110621,2.96,2.96,2.94,2.94,34,0
20110622,2.92,2.96,2.9,2.94,7379,0
20110624,2.94,2.94,2.94,2.94,51,0
20110627,2.9,2.98,2.9,2.98,6672,0
20110628,3.08,3.16,3,3.16,9108,0
20110629,3.16,3.34,3.16,3.29,9980,0
20110630,3.33,3.33,3.3,3.3,2507,0
20110701,3.3,3.33,3.3,3.33,16,0
20110704,3.3,3.3,3.18,3.18,1955,0
20110705,3.16,3.24,3.15,3.24,730,0
20110706,3.29,3.29,3.15,3.17,1948,0
20110707,3.16,3.16,3.13,3.13,1070,0
20110708,3.25,3.25,3.25,3.25,21,0
20110711,3.14,3.14,3.14,3.14,480,0
20110712,2.98,3.14,2.98,3.14,2065,0
20110713,3.14,3.14,3.14,3.14,86,0
20110714,3.14,3.14,3.14,3.14,623,0
20110715,3.14,3.19,3.14,3.19,961,0
20110718,3.2,3.2,3.1,3.2,121,0
20110719,3.2,3.2,3,3.1,3467,0
20110720,3.14,3.14,3.02,3.02,91,0
20110721,3.2,3.2,3.2,3.2,21,0
20110722,3.2,3.2,3.2,3.2,24,0
20110725,3.2,3.2,3.19,3.19,5,0
20110726,3.19,3.19,3.19,3.19,3,0
20110727,3.02,3.1,3,3.1,1583,0
20110728,3.19,3.19,3.19,3.19,2,0
20110729,3.19,3.19,3,3.19,10021,0
20110801,3.19,3.19,3.19,3.19,45,0
20110802,3,3,3,3,255,0
20110803,2.98,2.98,2.71,2.85,4568,0
20110804,2.74,2.77,2.42,2.42,5906,0
20110805,2.01,2.5,2.01,2.4,11233,0
20110808,2.4,2.5,2.3,2.3,6556,0
20110809,2.3,2.3,2.25,2.3,2455,0
20110810,2.4,2.4,2.25,2.25,4230,0
20110811,2.47,2.5,2.47,2.5,850,0
20110812,2.5,2.5,2.48,2.5,615,0
20110816,2.5,2.74,2.5,2.74,1109,0
20110817,3,3,2.49,2.9,560,0
20110818,2.89,2.89,2.89,2.89,2,0
20110819,2.88,2.88,2.86,2.86,18,0
20110822,2.85,2.85,2.58,2.83,11099,0
20110823,2.83,2.84,2.82,2.84,502,0
20110824,3,3,3,3,4,0
20110829,2.99,2.99,2.99,2.99,2,0
20110830,2.98,2.98,2.8,2.98,2003,0
20110831,2.96,2.96,2.95,2.95,25,0
20110901,2.4,2.6,2.31,2.6,36109,0
20110902,2.54,2.54,2.53,2.53,160,0
20110905,2.54,2.54,2.5,2.5,142,0
20110906,2.51,2.51,2.3,2.3,4676,0
20110907,2.3,2.4,2.1,2.4,10100,0
20110908,2.26,2.26,2.2,2.25,5307,0
20110909,2.25,2.25,2.12,2.25,700,0
20110912,2,2.2,2,2.2,2529,0
20110913,2.18,2.18,2.05,2.17,1805,0
20110914,2.16,2.16,2,2,5520,0
20110915,2.2,2.2,2.2,2.2,200,0
20110916,2.2,2.2,1.89,2.19,11352,0
20110919,1.98,2.17,1.98,2.17,179,0
20110920,1.9,2.1,1.9,2.1,492,0
20110921,2.05,2.08,2.05,2.05,1490,0
20110922,2.08,2.08,2,2,152,0
20110923,2,2.08,2,2.08,2403,0
20110926,2.08,2.15,2.08,2.15,602,0
20110928,2.15,2.15,2.15,2.15,39,0
20110929,2.13,2.13,2.05,2.13,1610,0
20110930,2.13,2.13,2.13,2.13,21,0
20111003,2.15,2.15,2.15,2.15,11,0
20111004,2.15,2.15,2.15,2.15,2,0
20111005,2.15,2.15,2,2.15,2005,0
20111006,2.03,2.05,2.03,2.05,152,0
20111007,2.05,2.05,1.95,2.05,4184,0
20111010,2,2,1.9,1.9,1820,0
20111011,1.9,2,1.9,2,488,0
20111012,2,2,1.94,2,2090,0
20111013,1.91,2,1.81,2,4002,0
20111014,2,2,2,2,72,0
20111017,2,2,2,2,894,0
20111018,2,2,2,2,251,0
20111019,2,2,2,2,52,0
20111020,1.99,2,1.99,2,670,0
20111021,2,2,2,2,135,0
20111025,2,2,2,2,45,0
20111027,1.98,1.98,1.98,1.98,24,0
20111028,1.97,1.99,1.97,1.99,659,0
20111031,1.98,1.98,1.97,1.97,176,0
20111102,1.96,1.96,1.96,1.96,64,0
20111103,1.9,1.91,1.9,1.91,1014,0
20111104,1.91,1.91,1.91,1.91,480,0
20111107,1.92,1.92,1.9,1.9,724,0
20111108,1.89,1.9,1.89,1.9,1273,0
20111110,1.83,1.9,1.8,1.9,5573,0
20111114,1.88,1.88,1.88,1.88,44,0
20111115,1.87,1.87,1.83,1.87,850,0
20111116,1.87,1.92,1.87,1.92,100860,0
20111117,1.89,1.89,1.88,1.89,100190,0
20111118,1.93,1.93,1.93,1.93,100,0
20111121,1.94,1.94,1.85,1.85,525,0
20111122,1.73,1.93,1.73,1.9,700922,0
20111123,1.9,1.95,1.81,1.95,1311,0
20111124,1.94,1.96,1.92,1.92,1560,0
20111125,1.98,1.98,1.91,1.91,482,0
20111128,1.91,1.91,1.91,1.91,68,0
20111129,1.91,1.96,1.91,1.92,39,0
20111130,1.92,1.92,1.92,1.92,1198,0
20111201,1.92,1.92,1.86,1.92,635,0
20111202,1.91,1.92,1.91,1.92,353,0
20111205,1.92,1.98,1.92,1.96,359,0
20111206,1.94,1.94,1.89,1.94,1602,0
20111207,1.97,1.97,1.87,1.93,9853,0
20111208,1.9,1.9,1.9,1.9,656,0
20111209,1.9,1.9,1.8,1.9,11298,0
20111212,1.84,1.92,1.8,1.9,2038,0
20111213,1.9,1.95,1.84,1.95,5018,0
20111214,1.96,1.96,1.96,1.96,2,0
20111215,1.96,1.98,1.96,1.98,5002,0
20111216,2,2.06,1.9,1.98,7424,0
20111219,1.85,1.98,1.79,1.98,6760,0
20111220,1.9,1.95,1.9,1.94,2622,0
20111221,1.97,2.1,1.89,1.89,20632,0
20111222,2.07,2.07,1.84,1.84,63127,0
20111227,1.89,1.89,1.84,1.89,668,0
20111228,1.89,1.91,1.79,1.91,203706,0
20111229,1.91,1.91,1.91,1.91,30,0
20111230,1.91,1.91,1.91,1.91,33,0
20120102,2.06,2.06,2.06,2.06,24,0
20120103,2.07,2.07,2.07,2.07,428,0
20120104,2.16,2.16,2.16,2.16,91,0
20120105,2.16,2.16,2.16,2.16,127,0
20120109,1.97,2.16,1.97,2.15,497,0
20120110,2.16,2.16,2.14,2.14,63,0
20120111,2.16,2.16,2.14,2.14,113,0
20120112,2.15,2.15,2.01,2.01,1579,0
20120113,2.1,2.15,2.01,2.15,1458,0
20120116,2.15,2.31,2.15,2.31,5524,0
20120117,2.42,2.43,2.32,2.42,1550,0
20120118,2.66,2.66,2.56,2.57,19533,0
20120119,2.51,2.57,2.51,2.57,2960,0
20120120,2.66,2.66,2.57,2.64,5544,0
20120123,2.38,2.6,2.37,2.6,2082,0
20120124,2.65,2.68,2.6,2.68,454,0
20120125,2.64,2.64,2.63,2.63,110,0
20120126,2.69,2.69,2.52,2.63,852,0
20120127,2.61,2.61,2.61,2.61,1000,0
20120130,2.49,2.6,2.49,2.6,900,0
20120131,2.6,2.6,2.6,2.6,62,0
20120201,2.65,2.65,2.6,2.62,1078,0
20120202,2.63,2.63,2.6,2.6,1117,0
20120203,2.6,2.6,2.5,2.5,643,0
20120206,2.5,2.5,2.48,2.49,1140,0
20120207,2.51,2.51,2.5,2.5,1809,0
20120208,2.51,2.6,2.51,2.6,800,0
20120209,2.7,3.2,2.7,2.79,49660,0
20120210,2.73,2.8,2.72,2.72,1863,0
20120213,2.84,2.98,2.84,2.9,4069,0
20120214,2.9,2.9,2.9,2.9,510,0
20120215,2.8,2.85,2.73,2.8,2302,0
20120216,2.89,2.89,2.8,2.88,1535,0
20120217,2.89,2.89,2.87,2.88,984,0
20120220,2.85,2.85,2.83,2.83,325,0
20120221,2.83,2.83,2.7,2.83,860,0
20120222,2.72,2.72,2.6,2.69,4422,0
20120223,2.7,2.7,2.7,2.7,100,0
20120224,2.79,2.8,2.6,2.6,1319,0
20120227,2.45,2.65,2.45,2.65,252,0
20120228,2.68,2.68,2.45,2.45,1465,0
20120229,2.55,2.55,2.55,2.55,621,0
20120301,2.64,2.64,2.6,2.6,60,0
20120302,2.46,2.5,2.36,2.36,4282,0
20120305,2.59,2.59,2.58,2.59,189,0
20120306,2.59,2.59,2.58,2.58,81,0
20120307,2.58,2.58,2.58,2.58,28,0
20120308,2.57,2.57,2.51,2.51,1110,0
20120309,2.48,2.48,2.48,2.48,82,0
20120312,2.48,2.48,2.48,2.48,40,0
20120313,2.48,2.5,2.48,2.5,32,0
20120314,2.38,2.5,2.33,2.5,1010,0
20120316,2.49,2.49,2.49,2.49,102,0
20120319,2.49,2.49,2.49,2.49,20,0
20120320,2.3,2.48,2.3,2.48,6097,0
20120321,2.48,2.48,2.48,2.48,2,0
20120322,2.4,2.47,2.4,2.4,927,0
20120323,2.4,2.46,2.4,2.45,730,0
20120326,2.45,2.45,2.4,2.4,1183,0
20120327,2.35,2.45,2.26,2.45,7938,0
20120328,2.43,2.43,2.43,2.43,75,0
20120329,2.44,2.44,2.44,2.44,2,0
20120330,2.42,2.42,2.42,2.42,86,0
20120402,2.42,2.42,2.42,2.42,38,0
20120403,2.42,2.42,2.42,2.42,70,0
20120404,2.42,2.42,2.42,2.42,35,0
20120405,2.42,2.44,2.42,2.44,6092,0
20120410,2.23,2.43,2.23,2.3,3627,0
20120411,2.34,2.34,2.21,2.32,210,0
20120412,2.31,2.31,2.3,2.3,235,0
20120413,2.1,2.29,2,2.22,30499,0
20120416,2.3,2.3,2.3,2.3,16,0
20120417,2.2,2.2,2.1,2.15,1638,0
20120419,1.99,2.19,1.98,2.1,2166,0
20120420,2.25,2.25,2.25,2.25,39,0
20120423,2.2,2.2,2.2,2.2,10,0
20120424,2.19,2.24,2.19,2.24,116,0
20120425,2.15,2.15,2.15,2.15,43,0
20120426,2.15,2.15,2.14,2.15,240,0
20120427,2.14,2.14,2.14,2.14,10,0
20120504,2.15,2.15,2.15,2.15,10,0
20120507,2.15,2.15,2.15,2.15,34,0
20120508,2,2,1.99,2,3395,0
20120509,1.97,1.97,1.8,1.8,21082,0
20120510,1.9,1.95,1.9,1.95,2852,0
20120511,1.84,1.95,1.84,1.95,180,0
20120514,1.84,1.84,1.8,1.8,4306,0
20120515,1.94,1.94,1.94,1.94,2,0
20120516,1.93,1.94,1.93,1.94,15,0
20120517,1.94,1.94,1.79,1.8,8331,0
20120518,1.62,1.7,1.48,1.7,231805,0
