Date,Open,High,Low,Close,Volume,OpenInt
20071227,3.7241,3.7241,3.341,3.4835,130227,0
20071228,3.4746,3.5548,3.4568,3.5548,72413,0
20080102,3.5637,3.635,3.5637,3.5815,5794,0
20080103,3.6083,3.6083,3.439,3.5191,10270,0
20080104,3.5726,3.5726,3.3856,3.5191,9973,0
20080107,3.4746,3.4746,3.2073,3.3678,13360,0
20080108,3.3856,3.3856,3.2073,3.2786,8412,0
20080109,3.2163,3.2163,2.949,3.1628,7266,0
20080110,3.1895,3.1895,2.9401,2.9846,13997,0
20080111,3.145,3.145,2.7618,2.8154,25125,0
20080114,2.9223,3.0648,2.6728,3.0558,16468,0
20080115,2.9668,3.047,2.5837,2.9223,31344,0
20080116,2.7618,2.9401,2.6728,2.7262,5986,0
20080117,2.8866,2.8955,2.8064,2.8777,6101,0
20080118,2.851,2.851,2.6371,2.851,32933,0
20080121,2.7084,2.9045,2.6283,2.851,788,0
20080122,2.8242,2.9401,2.7618,2.7975,2052,0
20080123,3.2608,3.2608,2.6283,2.6283,677,0
20080124,2.851,2.9846,2.6728,2.9846,6707,0
20080125,3.4479,3.4479,2.9401,3.2519,1824,0
20080128,2.9401,3.1182,2.9401,3.1094,10744,0
20080129,3.1182,3.1182,3.0292,3.1182,4948,0
20080130,3.038,3.1182,3.0292,3.1182,2362,0
20080131,3.1985,3.1985,2.9935,3.1985,1816,0
20080201,3.341,3.3588,3.1628,3.2073,5978,0
20080204,3.2163,3.2964,3.1272,3.2964,4021,0
20080205,3.2163,3.2875,3.2163,3.2875,1162,0
20080206,3.2073,3.2519,3.1094,3.2519,2091,0
20080207,3.243,3.2519,3.243,3.2519,1927,0
20080208,3.2519,3.3321,3.2519,3.3321,34852,0
20080211,3.2786,3.3499,3.2786,3.2875,4689,0
20080212,3.2875,3.2875,3.0024,3.2875,2259,0
20080213,3.2875,3.341,3.2786,3.341,1530,0
20080214,3.3588,3.3856,3.3588,3.3678,6464,0
20080218,3.341,3.4301,3.1272,3.341,2470,0
20080219,3.3054,3.4212,3.3054,3.4212,5947,0
20080220,3.4746,3.4746,3.2519,3.4212,1184,0
20080221,3.4122,3.5103,3.341,3.5103,2418,0
20080222,3.4212,3.4212,3.3499,3.4212,3241,0
20080225,3.3856,3.4212,3.3856,3.4212,3430,0
20080226,3.4034,3.4212,3.2608,3.4212,2700,0
20080227,3.3054,3.4122,3.2608,3.4034,2046,0
20080228,3.3944,3.3944,3.3944,3.3944,149,0
20080229,3.2964,3.3856,3.2608,3.3856,11829,0
20080303,3.0738,3.2964,3.0648,3.2964,3260,0
20080304,3.1182,3.1182,2.8154,2.8154,3563,0
20080305,2.8242,3.0738,2.8242,2.9846,841,0
20080306,2.949,3.1806,2.9401,2.9846,3771,0
20080307,2.9133,3.1628,2.9133,2.9846,3349,0
20080310,3.1628,3.1628,3.1539,3.1539,810,0
20080311,2.851,3.2073,2.851,3.2073,19230,0
20080312,3.0292,3.2073,2.8955,3.2073,6902,0
20080317,2.949,3.1628,2.9401,3.1094,6089,0
20080318,2.9401,3.1182,2.9401,3.1182,1883,0
20080319,3.038,3.1628,3.038,3.1628,4672,0
20080325,3.0292,3.4301,3.0292,3.3678,33598,0
20080326,3.3766,3.439,3.3766,3.4301,11392,0
20080327,3.4212,3.4301,3.4212,3.4301,2700,0
20080331,3.4246,3.4246,3.3231,3.3231,9746,0
20080401,3.4212,3.439,3.3856,3.3856,18725,0
20080402,3.3856,3.5994,3.3856,3.5726,46955,0
20080403,3.5994,3.5994,3.5103,3.5548,10453,0
20080404,3.5548,3.6172,3.3588,3.5637,5735,0
20080407,3.6172,3.6172,3.5637,3.5637,381,0
20080408,3.3856,3.5994,3.3321,3.5994,7574,0
20080409,3.5637,3.5905,3.5637,3.5637,4309,0
20080410,3.3856,3.5815,3.3856,3.5815,36,0
20080411,3.3856,3.5726,3.3856,3.5726,1219,0
20080414,3.6083,3.6083,3.5013,3.6083,1211,0
20080415,3.5815,3.5815,3.537,3.537,20060,0
20080416,3.3142,3.537,3.3142,3.537,4174,0
20080417,3.341,3.537,3.341,3.537,1122,0
20080418,3.2964,3.3766,3.2073,3.341,2215,0
20080421,3.341,3.3856,3.341,3.3856,1360,0
20080422,3.2964,3.3054,3.1361,3.3054,1067,0
20080423,3.3856,3.3856,3.0826,3.341,6069,0
20080424,3.537,3.537,3.2251,3.537,3779,0
20080425,3.5281,3.537,3.3856,3.537,1248,0
20080428,3.3856,3.537,3.3856,3.537,1642,0
20080429,3.4301,3.5281,3.4301,3.5281,4032,0
20080430,3.5354,3.5354,3.4338,3.5262,2070,0
20080505,3.3944,3.537,3.3944,3.537,3683,0
20080506,3.537,3.537,3.537,3.537,2824,0
20080507,3.537,3.5994,3.2163,3.5994,17732,0
20080508,3.4301,3.5905,3.4301,3.5905,1570,0
20080509,3.5191,3.5905,3.3588,3.4479,58805,0
20080512,3.4746,3.4746,3.2608,3.439,27066,0
20080513,3.4746,3.4746,3.3856,3.4746,28108,0
20080514,3.2964,3.5103,3.2964,3.4746,788,0
20080515,3.4835,3.5191,3.2875,3.4746,5099,0
20080516,3.3232,3.5994,3.3232,3.5994,5869,0
20080519,3.5994,3.5994,3.3142,3.5815,13769,0
20080520,3.5459,3.5726,3.439,3.5726,5977,0
20080521,3.48,3.5815,3.4708,3.5815,2885,0
20080523,3.6,3.6,3.3969,3.5815,2267,0
20080526,3.5815,3.5908,3.4338,3.5815,7646,0
20080527,3.5908,3.5908,3.4338,3.5815,7519,0
20080528,3.4708,3.5077,3.2769,3.5077,11924,0
20080529,3.3415,3.5631,3.2677,3.5631,8098,0
20080530,3.5815,3.6738,3.5077,3.5908,18060,0
20080602,3.6554,3.6554,3.4615,3.6,594,0
20080603,3.4338,3.6554,3.4338,3.6554,5624,0
20080604,3.4523,3.6646,3.4523,3.6646,120,0
20080605,3.36,3.5815,3.36,3.5815,1551,0
20080606,3.5631,3.6738,3.5077,3.6738,7049,0
20080609,3.4246,3.6554,3.4246,3.6554,1062,0
20080610,3.6554,3.6554,3.4246,3.6277,16216,0
20080611,3.4708,3.6554,3.4708,3.6554,4862,0
20080612,3.6462,3.6462,3.5446,3.6462,2370,0
20080613,3.5446,3.6738,3.5446,3.6738,1145,0
20080616,3.5723,3.6554,3.5723,3.6554,246,0
20080617,3.6,3.6462,3.6,3.6,2378,0
20080618,3.5538,3.6462,3.5538,3.6462,7696,0
20080619,3.5262,3.5908,3.5262,3.5908,1763,0
20080620,3.5723,3.5908,3.5723,3.5908,1314,0
20080623,3.5262,3.5908,3.5169,3.5908,4400,0
20080624,3.4431,3.5723,3.4431,3.5723,2840,0
20080625,3.5077,3.6,3.48,3.6,12296,0
20080626,3.5446,3.6554,3.5446,3.6554,7805,0
20080627,3.5908,3.6092,3.5908,3.6,8178,0
20080630,3.5908,3.6554,3.5908,3.6554,11110,0
20080701,3.5908,3.6554,3.5908,3.6554,39886,0
20080702,3.6,3.6,3.6,3.6,2979,0
20080703,3.2769,3.5815,3.2769,3.5815,3278,0
20080704,3.3415,3.5354,3.24,3.5354,6327,0
20080707,3.3323,3.5723,3.3323,3.5723,2660,0
20080708,3.2492,3.2492,3.2308,3.2308,9988,0
20080709,3.0923,3.2308,2.9723,3.2308,4330,0
20080710,3.2215,3.2769,3.0738,3.2308,5299,0
20080711,3.4615,3.6,3.4523,3.6,7857,0
20080714,3.3231,3.5908,3.3231,3.5908,86,0
20080715,3.2585,3.5908,3.2585,3.5908,747,0
20080716,3.2769,3.5815,3.24,3.5815,2394,0
20080717,3.3323,3.6369,3.3323,3.6369,4143,0
20080718,3.6369,3.6369,3.4985,3.6369,2644,0
20080721,3.6369,3.6369,3.36,3.4154,1852,0
20080722,3.5538,3.5538,3.3323,3.5446,4082,0
20080723,3.4246,3.5354,3.4246,3.5354,1145,0
20080724,3.3877,3.5169,3.3877,3.5169,714,0
20080725,3.3877,3.3877,3.3785,3.3785,529,0
20080728,3.2769,3.5446,3.2769,3.5446,749,0
20080729,3.5446,3.5538,3.5446,3.5538,1235,0
20080730,3.4246,3.6092,3.4246,3.6092,186,0
20080804,3.6092,3.6092,3.6092,3.6092,235,0
20080805,3.5538,3.5538,3.3877,3.3877,2083,0
20080806,3.2862,3.3692,3.1846,3.3692,21735,0
20080807,3.5077,3.5077,3.5077,3.5077,108,0
20080811,3.1938,3.1938,3.1846,3.1846,3896,0
20080812,3.4154,3.4246,3.4154,3.4246,651,0
20080813,3.1938,3.4154,3.1938,3.4154,473,0
20080814,3.2031,3.4246,3.1938,3.4246,1935,0
20080818,3.1938,3.2308,3.1846,3.1846,897,0
20080819,3.1846,3.4154,2.88,3.1846,428,0
20080820,3.12,3.12,3.12,3.12,975,0
20080821,2.9169,2.9538,2.8154,2.8154,2304,0
20080822,2.8708,3.0738,2.8615,3.0738,2038,0
20080825,2.8615,2.8615,2.7785,2.7785,1026,0
20080826,2.9077,2.9077,2.76,2.7692,7724,0
20080827,3.0277,3.0277,2.7323,2.7323,4929,0
20080828,2.88,2.8985,2.7415,2.8892,4120,0
20080829,2.76,2.7785,2.7508,2.7508,4841,0
20080901,2.9631,2.9631,2.7508,2.7692,5589,0
20080902,2.9446,2.9446,2.7692,2.7692,388,0
20080903,2.7692,2.9538,2.7323,2.9538,598,0
20080904,2.9538,2.9538,2.7785,2.9538,509,0
20080905,2.7785,2.8985,2.76,2.8985,621,0
20080908,2.7785,2.7969,2.7323,2.7969,3337,0
20080909,2.7969,2.7969,2.64,2.7692,4879,0
20080910,2.1323,2.7046,2.1323,2.6215,35006,0
20080911,2.5385,2.5385,2.5385,2.5385,379,0
20080912,2.5385,2.6769,2.5385,2.6769,557,0
