Date,Open,High,Low,Close,Volume,OpenInt
20090525,6.25,6.3,5.95,6.1,14318,0
20090526,6.1,6.2,5.7,5.8,11188,0
20090527,6,6.2,5.9,6.2,9905,0
20090528,6.2,7.45,5.9,7.2,80904,0
20090529,7.3,7.35,6.5,6.6,23555,0
20090601,6.95,6.95,6.5,6.55,13581,0
20090602,6.65,6.75,6.25,6.55,21346,0
20090603,6.6,6.6,6.25,6.5,7714,0
20090604,6.45,6.45,6.25,6.4,19834,0
20090605,6.4,6.45,6.25,6.35,7104,0
20090608,6.35,6.35,5.95,6.2,16826,0
20090609,6.2,6.2,5.85,6.1,8781,0
20090610,6.2,6.25,5.85,6.05,4582,0
20090612,6,6.15,5.85,6.15,5204,0
20090615,6.15,6.15,6,6.1,7277,0
20090616,6.15,6.55,5.85,6.55,32834,0
20090617,6.55,6.75,6.15,6.3,31820,0
20090618,6.3,6.3,5.85,6,10533,0
20090619,5.95,6.25,5.85,6.15,13463,0
20090622,6.35,6.4,5.85,5.85,19448,0
20090623,5.85,5.85,5.3,5.3,19132,0
20090624,5.5,5.8,5.5,5.75,13797,0
20090625,5.85,6.1,5.8,6.05,17128,0
20090626,6.05,6.05,5.65,5.9,11418,0
20090629,5.9,5.9,5.65,5.9,5538,0
20090630,5.9,6.05,5.8,5.95,5517,0
20090701,5.55,5.85,5.5,5.75,28074,0
20090702,5.95,6.05,5.6,5.85,19135,0
20090703,5.75,5.75,5,5.4,174551,0
20090706,5.4,5.4,5.1,5.3,19945,0
20090707,5.3,5.35,5.15,5.25,22103,0
20090708,5.25,5.25,5.1,5.2,9829,0
20090709,5.15,5.35,5.05,5.2,17052,0
20090710,5.2,5.35,5.15,5.35,21649,0
20090713,5.4,5.4,5.15,5.3,9740,0
20090714,5.15,6.2,5.15,6,94663,0
20090715,6.1,6.35,5.75,5.9,52405,0
20090716,6.05,6.05,5.6,5.7,49870,0
20090717,5.8,5.85,5.6,5.75,12069,0
20090720,5.75,5.85,5.6,5.8,9555,0
20090721,5.8,5.8,5.3,5.55,39472,0
20090722,5.45,5.6,5.3,5.6,34841,0
20090723,5.6,5.7,5.4,5.6,39247,0
20090724,5.6,5.8,5.4,5.6,91980,0
20090727,5.7,5.7,5.4,5.55,61402,0
20090728,5.5,6.45,5.5,6,349512,0
20090729,6,6.05,5.7,5.8,158625,0
20090730,6,6.1,5.65,5.8,209451,0
20090731,5.9,5.9,5.65,5.8,173022,0
20090803,6,6.6,5.85,6.6,302216,0
20090804,6.9,6.9,6.45,6.65,99459,0
20090805,6.5,6.9,6.25,6.65,135676,0
20090806,6.75,6.95,6.45,6.9,124168,0
20090807,6.85,6.95,6.45,6.6,147106,0
20090810,6.65,6.65,6.3,6.45,146827,0
20090811,6.45,6.45,5.9,6,359102,0
20090812,5.95,6,5.45,5.8,775624,0
20090813,5.95,5.95,5.65,5.75,115595,0
20090814,5.8,5.9,5.7,5.85,111013,0
20090817,5.75,5.9,5.6,5.8,128343,0
20090818,5.8,5.8,5.7,5.8,38153,0
20090819,5.8,6.05,5.7,5.95,108813,0
20090820,6,6.2,6,6.2,101098,0
20090821,6.25,6.35,6.25,6.35,128181,0
20090824,6.25,6.35,6.1,6.2,90200,0
20090825,6.2,6.2,6,6.05,39243,0
20090826,6.05,6.1,5.8,5.95,64514,0
20090827,5.85,6.1,5.85,6,31273,0
20090828,6.1,6.2,5.95,6.05,40920,0
