Date,Open,High,Low,Close,Volume,OpenInt
19971015,1.0164,1.0164,1.0164,1.0164,2077605,0
19971017,0.9798,0.9798,0.9798,0.9798,1430535,0
19971020,0.9432,0.9432,0.9432,0.9432,316076,0
19971021,0.9432,0.9432,0.9432,0.9432,214408,0
19971022,0.9339,0.9339,0.9339,0.9339,181389,0
19971023,0.9249,0.9249,0.9249,0.9249,462083,0
19971024,0.9065,0.9065,0.9065,0.9065,402829,0
19971027,0.815,0.815,0.815,0.815,126914,0
19971028,0.7417,0.7417,0.7417,0.7417,407445,0
19971029,0.815,0.815,0.815,0.815,549907,0
19971030,0.815,0.815,0.815,0.815,386457,0
19971031,0.815,0.815,0.815,0.815,93592,0
19971103,0.8973,0.8973,0.8973,0.8973,59612,0
19971104,0.9065,0.9065,0.9065,0.9065,225534,0
19971105,0.9249,0.9249,0.9249,0.9249,209134,0
19971106,0.9065,0.9065,0.9065,0.9065,257783,0
19971107,0.8883,0.8883,0.8883,0.8883,322230,0
19971112,0.8607,0.8607,0.8607,0.8607,332202,0
19971113,0.8333,0.8333,0.8333,0.8333,718990,0
19971114,0.8425,0.8425,0.8425,0.8425,28981,0
19971117,0.8883,0.8883,0.8883,0.8883,202293,0
19971118,0.8883,0.8883,0.8883,0.8883,165756,0
19971119,0.8699,0.8699,0.8699,0.8699,125238,0
19971120,0.8699,0.8699,0.8699,0.8699,264624,0
19971121,0.8883,0.8883,0.8883,0.8883,392856,0
19971124,0.8516,0.8516,0.8516,0.8516,89444,0
19971125,0.8333,0.8333,0.8333,0.8333,169960,0
19971126,0.8516,0.8516,0.8516,0.8516,134384,0
19971127,0.8241,0.8241,0.8241,0.8241,266191,0
19971128,0.815,0.815,0.815,0.815,423899,0
19971201,0.8607,0.8607,0.8607,0.8607,69253,0
19971202,0.8607,0.8607,0.8607,0.8607,192678,0
19971203,0.8607,0.8607,0.8607,0.8607,183202,0
19971204,0.8516,0.8516,0.8516,0.8516,62633,0
19971205,0.8516,0.8516,0.8516,0.8516,189053,0
19971208,0.8516,0.8516,0.8516,0.8516,211276,0
19971209,0.8516,0.8516,0.8516,0.8516,359591,0
