Date,Open,High,Low,Close,Volume,OpenInt
20110428,4.2222,4.2222,4.1501,4.1772,1361794,0
20110429,4.1682,4.1952,4.0961,4.1952,215872,0
20110502,4.1952,4.1952,4.1592,4.1862,43094,0
20110504,4.1862,4.1862,4.1411,4.1772,83264,0
20110505,4.1682,4.1772,4.1411,4.1682,70135,0
20110506,4.1411,4.1952,4.1411,4.1862,77999,0
20110509,4.1862,4.1952,4.1772,4.1862,201302,0
20110510,4.1952,4.1952,4.1862,4.1862,27098,0
20110511,4.1862,4.1952,4.1682,4.1862,79897,0
20110512,4.1772,4.1862,4.1141,4.1862,121092,0
20110513,4.1862,4.1952,4.1592,4.1862,68774,0
20110516,4.1862,4.1952,4.1772,4.1862,204471,0
20110517,4.1772,4.1772,4.1321,4.1592,851435,0
20110518,4.1411,4.1772,4.1141,4.1772,147178,0
20110519,4.1772,4.1862,4.1682,4.1772,209965,0
20110520,4.1772,4.1772,4.1501,4.1501,534,0
20110523,4.1411,4.1411,4.1231,4.1411,15578,0
20110524,4.1411,4.1411,4.0961,4.0961,12571,0
20110525,4.0961,4.2132,4.0781,4.2132,107071,0
20110526,4.2132,4.2132,4.1772,4.1952,12462,0
20110527,4.1772,4.1862,4.1682,4.1862,8083,0
20110530,4.1862,4.1952,4.1772,4.1772,7938,0
20110531,4.1682,4.1862,4.1682,4.1772,10964,0
20110601,4.1411,4.1862,4.1411,4.1862,15665,0
20110602,4.1862,4.1952,4.1862,4.1862,56868,0
20110603,4.1952,4.1952,4.1772,4.1862,8614,0
20110606,4.1682,4.1862,4.1682,4.1772,19551,0
20110607,4.1772,4.1862,4.1231,4.1772,4079,0
20110608,4.1682,4.1682,4.1051,4.1051,1447,0
20110609,4.0961,4.1411,4.0781,4.0961,3050,0
20110610,4.0961,4.0961,4.0511,4.0781,2734,0
20110613,4.0961,4.0961,4.0781,4.0961,5448,0
20110614,4.0511,4.0511,3.8711,4.0061,31526,0
20110615,3.8981,3.9161,3.8261,3.9161,14711,0
20110616,3.8711,3.9161,3.781,3.9161,10263,0
20110617,3.8351,3.8981,3.781,3.8981,8467,0
20110620,3.8711,3.8981,3.8351,3.8981,11553,0
20110621,3.8351,3.8891,3.8261,3.8891,5753,0
20110622,3.8351,3.8891,3.8351,3.8711,3450,0
20110624,3.8711,3.8711,3.8261,3.8711,9617,0
20110628,3.8261,3.8261,3.655,3.664,5047,0
20110629,3.574,3.601,3.466,3.592,17094,0
20110630,3.511,3.52,3.511,3.52,11566,0
20110701,3.475,3.52,3.466,3.52,7675,0
20110704,3.4209,3.736,3.4209,3.457,8878,0
20110705,3.52,3.592,3.511,3.592,1505,0
20110706,3.592,3.592,3.511,3.511,2970,0
20110707,3.556,3.646,3.556,3.646,2775,0
20110708,3.601,3.601,3.3759,3.511,9091,0
20110711,3.646,3.646,3.466,3.466,3081,0
20110712,3.466,3.466,3.2589,3.466,6267,0
20110713,3.4209,3.466,3.4209,3.466,389,0
20110714,3.511,3.511,3.4209,3.511,389,0
20110715,3.529,3.529,3.529,3.529,142,0
20110718,3.529,3.529,3.3849,3.511,5663,0
20110719,3.502,3.502,3.3579,3.475,948,0
20110720,3.4209,3.439,3.3669,3.439,7394,0
20110721,3.4209,3.466,3.3669,3.4209,1999,0
20110722,3.556,3.556,3.3849,3.475,245804,0
20110725,3.439,3.556,3.4119,3.556,891,0
20110727,3.4119,3.4119,3.4119,3.4119,49,0
20110728,3.4209,3.4209,3.4119,3.4119,3272,0
20110729,3.4119,3.547,3.3579,3.4209,2239,0
20110801,3.3759,3.4209,3.3309,3.3759,5072,0
20110802,3.3939,3.3939,3.2859,3.2859,882,0
20110803,3.2319,3.2859,3.0608,3.2319,20494,0
20110804,3.511,3.511,3.1599,3.3759,4904,0
20110805,3.1509,3.2859,3.0608,3.1509,92028,0
20110808,3.0248,3.1509,2.9708,2.9708,53710,0
20110809,2.8898,3.0608,2.6827,2.7908,91439,0
20110810,2.7908,3.2319,2.7908,2.9438,42735,0
20110811,2.7998,3.1509,2.7998,3.1509,42558,0
20110812,3.3219,3.3309,3.3219,3.3309,2244,0
20110816,3.475,3.475,3.1059,3.1059,2307,0
20110817,3.3309,3.3309,3.1509,3.1509,27,0
20110818,3.1599,3.2859,3.1599,3.2859,6893,0
20110819,3.2949,3.484,3.0158,3.4209,2242,0
20110822,3.1959,3.2409,3.1509,3.1689,1944,0
20110823,3.1689,3.3939,3.1689,3.3939,60,0
20110824,3.1149,3.1959,3.1149,3.1239,1077,0
20110825,3.4209,3.4209,3.1509,3.1959,10695,0
20110826,3.1329,3.1959,3.1059,3.1059,1855,0
20110829,3.1329,3.3309,3.1329,3.3309,44,0
20110830,3.1689,3.2859,3.1689,3.2859,31929,0
20110831,3.1869,3.3309,3.1509,3.1509,2455,0
20110901,3.3309,3.3309,3.1959,3.1959,2171,0
20110902,3.1959,3.1959,3.1959,3.1959,2307,0
20110905,3.2409,3.2409,3.0608,3.0608,11344,0
20110906,3.1419,3.1419,3.1419,3.1419,11,0
20110907,3.1419,3.2409,3.1419,3.1689,1644,0
20110908,3.1599,3.2319,3.1599,3.2319,205,0
20110909,3.1509,3.1509,2.9708,2.9708,201005,0
20110912,2.8898,2.8898,2.8808,2.8808,19202,0
20110913,2.9708,2.9708,2.7998,2.9078,24633,0
20110914,2.7188,3.1509,2.7188,3.1509,5535,0
20110915,3.1689,3.2859,3.1509,3.2859,5961,0
20110916,3.1059,3.4209,3.1059,3.4029,8691,0
20110919,3.4119,3.556,3.2049,3.556,21213,0
20110920,3.511,3.709,3.511,3.709,20473,0
20110921,3.61,3.781,3.4209,3.601,65875,0
20110922,3.736,3.736,3.43,3.43,113,0
20110923,3.439,3.583,3.2409,3.511,349576,0
20110926,3.52,3.691,3.52,3.619,18669,0
20110927,3.511,3.7,3.511,3.7,6256,0
20110928,3.691,3.8711,3.691,3.8711,22334,0
20110929,3.691,3.8621,3.646,3.8621,29855,0
20110930,3.781,3.8531,3.736,3.8531,28217,0
20111003,3.691,3.691,3.655,3.664,68357,0
20111004,3.511,3.664,3.511,3.511,2161,0
20111005,3.502,3.601,3.448,3.601,17064,0
20111006,3.601,3.601,3.511,3.511,2144,0
20111007,3.511,3.511,3.511,3.511,889,0
20111010,3.52,3.52,3.511,3.511,78818,0
20111011,3.736,3.736,3.448,3.448,20234,0
20111012,3.592,3.592,3.3309,3.3309,2372,0
20111013,3.493,3.493,3.493,3.493,557,0
20111014,3.3399,3.3579,3.3399,3.3579,630,0
20111017,3.3759,3.3759,3.3759,3.3759,319,0
20111018,3.3849,3.3849,3.3759,3.3759,110075,0
20111019,3.3759,3.4209,3.3759,3.4209,5400,0
20111021,3.448,3.448,3.43,3.43,455,0
20111024,3.457,3.457,3.448,3.448,389,0
20111025,3.3849,3.484,3.3849,3.3849,26211,0
20111026,3.3759,3.3759,3.3669,3.3669,4550,0
20111027,3.439,3.448,3.439,3.439,1000,0
20111028,3.3489,3.439,3.3489,3.439,5384,0
20111031,3.439,3.439,3.439,3.439,455,0
20111102,3.3399,3.3399,3.1329,3.1329,11067,0
20111103,3.1509,3.3309,3.1509,3.3309,6825,0
20111107,3.4209,3.448,3.4209,3.448,4729,0
20111108,3.484,3.682,3.484,3.601,9323,0
20111109,3.646,3.646,3.601,3.601,3425,0
20111110,3.601,3.673,3.601,3.673,478506,0
20111114,3.673,3.673,3.601,3.601,7620,0
20111115,3.637,3.646,3.637,3.646,2042,0
20111118,3.466,3.466,3.466,3.466,11108,0
20111121,3.457,3.457,3.4209,3.4209,1089,0
20111122,3.4209,3.601,3.4209,3.601,1973,0
20111123,3.52,3.601,3.52,3.538,1224,0
20111124,3.556,3.637,3.556,3.601,6490,0
20111125,3.2859,3.4209,3.2859,3.4209,1875,0
20111128,3.592,3.592,3.4209,3.4209,2194,0
20111129,3.3849,3.3849,3.3309,3.3309,1616,0
20111201,3.493,3.493,3.1509,3.2409,8865,0
20111202,3.3309,3.3309,3.2049,3.2409,4886,0
20111205,3.4119,3.484,3.3309,3.484,2577,0
20111206,3.484,3.484,3.484,3.484,815,0
20111207,3.493,3.592,3.484,3.592,8953,0
20111208,3.466,3.538,3.466,3.538,592,0
20111209,3.2859,3.529,3.2859,3.529,1220,0
20111212,3.3759,3.511,3.3759,3.4209,1818,0
20111213,3.4209,3.493,3.3039,3.493,3244,0
20111214,3.3309,3.4209,3.3309,3.3309,4700,0
20111215,3.3309,3.3309,3.3039,3.3039,1022,0
20111216,3.3129,3.484,3.3129,3.484,664,0
20111219,3.3399,3.3579,3.3399,3.3489,11216,0
20111220,3.3579,3.3579,3.3579,3.3579,9616,0
20111221,3.3759,3.448,3.3489,3.448,23639,0
20111223,3.3669,3.4119,3.3489,3.3489,5329,0
20111227,3.3489,3.3489,3.0789,3.0789,24763,0
20111228,3.2409,3.3759,3.2409,3.3759,389,0
20111229,3.1059,3.2409,3.1059,3.2409,6684,0
20111230,3.12,3.24,3.12,3.24,2266,0
20120102,3.538,3.538,3.538,3.538,6,0
20120109,3.3759,3.3759,3.3759,3.3759,382,0
20120110,3.448,3.709,3.448,3.709,8280,0
20120112,3.3759,3.601,3.3759,3.4209,4547,0
20120113,3.646,3.646,3.646,3.646,1,0
20120116,3.601,3.601,3.439,3.439,197,0
20120117,3.601,3.601,3.511,3.511,859,0
20120118,3.439,3.511,3.2949,3.2949,2032,0
20120119,3.511,3.511,3.3579,3.4209,10394,0
20120123,3.475,3.475,3.475,3.475,198,0
20120124,3.3849,3.3849,3.2679,3.2679,4776,0
20120126,3.3759,3.565,3.3759,3.565,9250,0
20120127,3.565,3.601,3.511,3.601,9875,0
20120130,3.511,3.511,3.511,3.511,222,0
20120131,3.48,3.59,3.47,3.59,684,0
20120201,3.511,3.511,3.493,3.493,84,0
20120202,3.493,3.493,3.484,3.484,1700,0
20120203,3.466,3.484,3.3939,3.466,5627,0
20120206,3.3759,3.556,3.3759,3.556,8061,0
20120207,3.646,3.691,3.601,3.691,14155,0
20120208,3.655,3.754,3.655,3.754,5717,0
20120209,3.754,3.79,3.709,3.736,7815,0
20120210,3.691,3.736,3.691,3.736,89807,0
20120213,3.601,3.736,3.601,3.736,9861,0
20120214,3.736,3.781,3.736,3.781,11188,0
20120215,3.8261,3.9161,3.8261,3.9161,7921,0
20120216,3.9161,3.9161,3.9071,3.9161,11047,0
20120217,3.7991,3.7991,3.7991,3.7991,132,0
20120220,3.8351,3.8711,3.8351,3.8711,4999,0
20120221,3.8351,3.8351,3.8351,3.8351,2232,0
20120222,3.8261,3.9161,3.736,3.9161,22709,0
20120223,3.9521,3.9521,3.9161,3.9161,34718,0
20120227,3.9161,3.9161,3.9161,3.9161,1343,0
20120229,3.8891,3.9161,3.8891,3.9161,1666,0
20120301,3.8441,3.8441,3.8441,3.8441,591,0
20120302,3.8261,3.8261,3.8261,3.8261,1111,0
20120305,3.781,3.781,3.781,3.781,444,0
20120306,3.655,3.673,3.655,3.673,2304,0
20120307,3.673,3.8261,3.673,3.8261,133,0
20120308,3.691,3.9161,3.691,3.9161,4187,0
20120309,3.781,3.781,3.781,3.781,555,0
20120312,3.781,3.781,3.781,3.781,663,0
20120313,3.8711,3.8711,3.8351,3.8351,991,0
20120314,3.9071,4.1231,3.9071,4.0511,138976,0
20120315,3.9341,4.2672,3.9341,4.1141,122065,0
20120316,4.1501,4.1772,3.9431,4.0781,10626,0
20120319,4.0781,4.0961,4.0781,4.0781,1490,0
20120320,4.0511,4.0511,3.79,4.0421,7067,0
20120321,4.0151,4.0241,4.0151,4.0241,444,0
20120322,3.9611,3.9611,3.637,3.781,43051,0
20120323,3.691,3.691,3.691,3.691,14326,0
20120326,3.781,3.781,3.646,3.763,16503,0
20120327,3.8081,3.8081,3.646,3.646,7639,0
20120328,3.736,3.736,3.646,3.691,12086,0
20120329,3.61,3.655,3.511,3.511,34377,0
20120330,3.6,3.68,3.55,3.55,11165,0
20120402,3.475,3.583,3.439,3.529,23112,0
20120403,3.529,3.565,3.484,3.511,35359,0
20120404,3.52,3.529,3.502,3.511,14623,0
20120405,3.511,3.547,3.511,3.511,2444,0
20120410,3.466,3.475,3.448,3.448,13849,0
20120411,3.457,3.511,3.4209,3.4209,37959,0
20120412,3.4209,3.475,3.4209,3.4209,9414,0
20120413,3.4029,3.466,3.2589,3.466,36525,0
20120416,3.3219,3.475,3.3219,3.466,6187,0
20120417,3.502,3.655,3.502,3.655,9275,0
20120418,3.556,3.646,3.556,3.601,9164,0
20120419,3.673,3.673,3.565,3.637,6678,0
20120420,3.646,3.646,3.529,3.529,5654,0
20120423,3.601,3.601,3.4209,3.4209,10514,0
20120424,3.556,3.556,3.4029,3.4209,20078,0
20120425,3.529,3.529,3.529,3.529,340,0
20120426,3.601,3.601,3.583,3.583,3877,0
20120427,3.4209,3.556,3.3939,3.556,1863,0
20120430,3.42,3.56,3.42,3.56,9140,0
20120507,3.511,3.511,3.511,3.511,433,0
20120508,3.511,3.511,3.43,3.43,4310,0
20120509,3.43,3.511,3.3759,3.3759,4904,0
20120510,3.3759,3.511,3.3759,3.511,6,0
20120511,3.511,3.556,3.511,3.556,833,0
20120515,3.556,3.556,3.3309,3.547,1224,0
20120516,3.3309,3.511,3.3039,3.502,3497,0
20120517,3.3399,3.43,3.3129,3.43,5687,0
20120518,3.2859,3.475,3.2859,3.475,6,0
20120524,3.4029,3.4029,3.2949,3.3849,187,0
20120525,3.2949,3.4119,3.2769,3.4119,1243,0
20120529,3.2949,3.2949,3.2769,3.2769,132,0
20120530,3.3309,3.3309,3.3309,3.3309,1963,0
20120531,3.34,3.38,3.34,3.38,581,0
20120601,3.3489,3.3489,3.3489,3.3489,419,0
20120604,3.3759,3.466,3.3759,3.3759,1451,0
20120605,3.29,3.29,3.2,3.24,8658,0
20120606,3.2,3.36,3.04,3.36,8342,0
20120608,3.3309,3.3399,3.2409,3.3399,3943,0
20120611,3.2049,3.2049,3.0248,3.1509,21145,0
20120612,3.1509,3.2409,2.9708,3.2409,1655,0
20120613,3.0608,3.0608,3.0338,3.0338,6076,0
20120614,3.0158,3.0338,2.9708,2.9978,9361,0
20120615,3.0248,3.0789,3.0158,3.0789,1999,0
20120618,3.2139,3.2139,2.9708,3.1779,1765,0
20120619,2.9708,3.1329,2.9708,3.1329,403,0
20120620,3.1869,3.2859,3.1869,3.2589,7214,0
20120621,3.1509,3.3219,3.1509,3.3219,854,0
20120622,3.41,3.55,3.32,3.38,61542,0
20120626,3.448,3.511,3.448,3.511,7587,0
20120627,3.484,3.547,3.475,3.547,1455,0
20120628,3.511,3.556,3.511,3.52,3274,0
20120629,3.57,3.57,3.57,3.57,1,0
20120702,3.57,3.58,3.51,3.51,3245,0
20120703,3.56,3.59,3.51,3.59,19246,0
20120704,3.59,3.63,3.59,3.63,21056,0
20120705,3.62,3.65,3.57,3.65,109202,0
20120706,3.6,3.6,3.52,3.52,41229,0
20120709,3.59,3.61,3.59,3.61,2352,0
20120710,3.45,3.76,3.45,3.76,17381,0
20120711,3.75,3.75,3.56,3.7,5908,0
20120712,3.68,3.68,3.6,3.68,2389,0
20120713,3.68,3.68,3.58,3.58,1201,0
20120716,3.56,3.65,3.55,3.65,770,0
20120717,3.55,3.65,3.55,3.65,7371,0
20120718,3.64,3.64,3.55,3.55,5189,0
20120719,3.53,3.53,3.53,3.53,398,0
20120720,3.53,3.65,3.53,3.65,634,0
20120723,3.53,3.64,3.5,3.63,9205,0
20120724,3.56,3.56,3.33,3.54,7578,0
20120725,3.39,3.54,3.39,3.54,985,0
20120726,3.53,3.54,3.53,3.54,12398,0
20120727,3.56,3.56,3.56,3.56,23194,0
20120730,3.36,3.6,3.36,3.6,9,0
20120731,3.63,3.63,3.51,3.51,8479,0
20120801,3.54,3.54,3.5,3.5,632,0
20120802,3.54,3.57,3.54,3.57,13940,0
20120803,3.62,3.62,3.62,3.62,2,0
20120806,3.61,3.69,3.61,3.69,16766,0
20120807,3.61,3.61,3.6,3.6,1060,0
20120808,3.69,3.69,3.5,3.54,31728,0
20120809,3.6,3.6,3.48,3.48,4135,0
20120810,3.59,3.59,3.59,3.59,258,0
20120813,3.59,3.59,3.58,3.59,4150,0
20120814,3.48,3.5,3.48,3.5,1106,0
20120816,3.51,3.51,3.51,3.51,3,0
20120817,3.51,3.51,3.48,3.48,1723,0
20120820,3.5,3.5,3.48,3.5,178346,0
20120822,3.48,3.55,3.48,3.55,286,0
20120823,3.48,3.55,3.34,3.53,5069,0
20120824,3.57,3.57,3.31,3.5,8460,0
20120827,3.3,3.49,3.15,3.49,2501,0
20120829,3.47,3.48,3.46,3.48,566,0
20120830,3.45,3.45,3.45,3.45,33,0
20120831,3.3,3.3,3.3,3.3,3,0
20120903,3.16,3.16,2.8,2.8,27167,0
20120904,2.85,2.85,2.51,2.53,15548,0
