Date,Open,High,Low,Close,Volume,OpenInt
19970220,0.716,0.716,0.716,0.716,1848394,0
19970221,0.788,0.788,0.788,0.788,629492,0
19970224,0.866,0.866,0.866,0.866,0,0
19970225,0.955,0.955,0.955,0.955,2636503,0
19970226,1.027,1.027,1.027,1.027,5222144,0
19970227,0.925,0.925,0.925,0.925,993299,0
19970228,0.836,0.836,0.836,0.836,1340252,0
19970303,0.764,0.764,0.764,0.764,2411519,0
19970304,0.788,0.788,0.788,0.788,1569960,0
19970305,0.788,0.788,0.788,0.788,1175881,0
19970306,0.788,0.788,0.788,0.788,371865,0
19970307,0.818,0.818,0.818,0.818,1703406,0
19970310,0.842,0.842,0.842,0.842,480005,0
19970311,0.925,0.925,0.925,0.925,1142459,0
19970312,0.919,0.919,0.919,0.919,1395704,0
19970313,0.848,0.848,0.848,0.848,753296,0
19970314,0.8,0.8,0.8,0.8,886423,0
19970317,0.788,0.788,0.788,0.788,740564,0
19970318,0.836,0.836,0.836,0.836,902858,0
19970319,0.776,0.776,0.776,0.776,440100,0
19970320,0.794,0.794,0.794,0.794,445921,0
19970321,0.788,0.788,0.788,0.788,455638,0
19970324,0.794,0.794,0.794,0.794,424511,0
19970325,0.818,0.818,0.818,0.818,795455,0
19970326,0.848,0.848,0.848,0.848,732062,0
19970327,0.883,0.883,0.883,0.883,988742,0
19970401,0.818,0.818,0.818,0.818,652996,0
19970402,0.776,0.776,0.776,0.776,798362,0
19970403,0.788,0.788,0.788,0.788,1010873,0
19970404,0.788,0.788,0.788,0.788,450570,0
19970407,0.836,0.836,0.836,0.836,1252869,0
19970408,0.788,0.788,0.788,0.788,538775,0
19970409,0.818,0.818,0.818,0.818,583907,0
19970410,0.812,0.812,0.812,0.812,1034134,0
19970411,0.824,0.824,0.824,0.824,413362,0
19970414,0.812,0.812,0.812,0.812,670738,0
19970415,0.836,0.836,0.836,0.836,912449,0
19970416,0.86,0.86,0.86,0.86,1390829,0
19970417,0.877,0.877,0.877,0.877,1041061,0
19970418,0.86,0.86,0.86,0.86,777169,0
19970421,0.883,0.883,0.883,0.883,951400,0
19970422,0.877,0.877,0.877,0.877,560729,0
19970423,0.877,0.877,0.877,0.877,1035390,0
19970424,0.883,0.883,0.883,0.883,629953,0
19970425,0.871,0.871,0.871,0.871,425726,0
19970428,0.86,0.86,0.86,0.86,424059,0
19970429,0.836,0.836,0.836,0.836,720971,0
19970430,0.883,0.883,0.883,0.883,1111013,0
19970505,0.931,0.931,0.931,0.931,907984,0
19970506,0.931,0.931,0.931,0.931,516016,0
19970507,0.86,0.86,0.86,0.86,803329,0
19970508,0.86,0.86,0.86,0.86,456476,0
19970509,0.877,0.877,0.877,0.877,394322,0
19970512,0.871,0.871,0.871,0.871,365465,0
19970513,0.86,0.86,0.86,0.86,591588,0
19970514,0.848,0.848,0.848,0.848,295539,0
19970515,0.871,0.871,0.871,0.871,387839,0
19970516,0.895,0.895,0.895,0.895,1297239,0
19970519,0.895,0.895,0.895,0.895,272512,0
19970520,0.86,0.86,0.86,0.86,291434,0
19970521,0.836,0.836,0.836,0.836,155559,0
19970522,0.871,0.871,0.871,0.871,206890,0
19970523,0.836,0.836,0.836,0.836,473865,0
19970526,0.836,0.836,0.836,0.836,929788,0
19970527,0.848,0.848,0.848,0.848,603516,0
19970528,0.848,0.848,0.848,0.848,366915,0
19970530,0.848,0.848,0.848,0.848,283736,0
19970602,0.782,0.782,0.782,0.782,129802,0
19970603,0.806,0.806,0.806,0.806,480248,0
19970604,0.788,0.788,0.788,0.788,173242,0
19970605,0.764,0.764,0.764,0.764,220536,0
19970606,0.77,0.77,0.77,0.77,307785,0
19970609,0.776,0.776,0.776,0.776,137893,0
19970610,0.764,0.764,0.764,0.764,110603,0
19970611,0.752,0.752,0.752,0.752,122992,0
19970612,0.788,0.788,0.788,0.788,261446,0
19970613,0.806,0.806,0.806,0.806,467022,0
19970616,0.788,0.788,0.788,0.788,257124,0
19970617,0.782,0.782,0.782,0.782,184659,0
19970618,0.8,0.8,0.8,0.8,171207,0
19970619,0.788,0.788,0.788,0.788,109782,0
19970620,0.812,0.812,0.812,0.812,169992,0
19970623,0.836,0.836,0.836,0.836,601313,0
19970624,0.812,0.812,0.812,0.812,238972,0
19970625,0.812,0.812,0.812,0.812,109631,0
19970626,0.752,0.752,0.752,0.752,152092,0
19970627,0.758,0.758,0.758,0.758,213701,0
19970630,0.764,0.764,0.764,0.764,308740,0
19970701,0.74,0.74,0.74,0.74,71200,0
19970702,0.692,0.692,0.692,0.692,273525,0
19970703,0.722,0.722,0.722,0.722,282957,0
19970704,0.77,0.77,0.77,0.77,424670,0
19970707,0.8,0.8,0.8,0.8,439455,0
19970708,0.8,0.8,0.8,0.8,521963,0
19970709,0.812,0.812,0.812,0.812,256839,0
19970710,0.83,0.83,0.83,0.83,327227,0
19970711,0.782,0.782,0.782,0.782,230830,0
19970714,0.704,0.704,0.704,0.704,480583,0
19970715,0.716,0.716,0.716,0.716,506777,0
19970716,0.74,0.74,0.74,0.74,294525,0
19970717,0.752,0.752,0.752,0.752,243253,0
19970718,0.716,0.716,0.716,0.716,175211,0
19970721,0.692,0.692,0.692,0.692,218802,0
19970722,0.71,0.71,0.71,0.71,301268,0
19970723,0.704,0.704,0.704,0.704,183143,0
19970724,0.68,0.68,0.68,0.68,142551,0
19970725,0.651,0.651,0.651,0.651,357349,0
19970728,0.609,0.609,0.609,0.609,326850,0
19970729,0.621,0.621,0.621,0.621,394657,0
19970730,0.645,0.645,0.645,0.645,549899,0
19970731,0.645,0.645,0.645,0.645,335838,0
19970801,0.609,0.609,0.609,0.609,153566,0
19970804,0.633,0.633,0.633,0.633,294760,0
19970805,0.627,0.627,0.627,0.627,75790,0
19970806,0.645,0.645,0.645,0.645,379270,0
19970807,0.639,0.639,0.639,0.639,547997,0
19970808,0.686,0.686,0.686,0.686,630053,0
19970811,0.657,0.657,0.657,0.657,267285,0
19970812,0.675,0.675,0.675,0.675,648674,0
19970813,0.704,0.704,0.704,0.704,555117,0
19970814,0.657,0.657,0.657,0.657,173619,0
19970818,0.639,0.639,0.639,0.639,237205,0
19970819,0.645,0.645,0.645,0.645,188471,0
19970820,0.657,0.657,0.657,0.657,292414,0
19970821,0.639,0.639,0.639,0.639,162830,0
19970822,0.639,0.639,0.639,0.639,155007,0
19970825,0.633,0.633,0.633,0.633,196663,0
19970826,0.627,0.627,0.627,0.627,107973,0
19970827,0.633,0.633,0.633,0.633,292573,0
19970828,0.639,0.639,0.639,0.639,279975,0
19970829,0.645,0.645,0.645,0.645,298981,0
19970901,0.621,0.621,0.621,0.621,111952,0
19970902,0.621,0.621,0.621,0.621,167973,0
19970903,0.627,0.627,0.627,0.627,219061,0
19970904,0.627,0.627,0.627,0.627,351477,0
19970905,0.621,0.621,0.621,0.621,190079,0
19970908,0.633,0.633,0.633,0.633,269362,0
19970909,0.657,0.657,0.657,0.657,298529,0
19970910,0.68,0.68,0.68,0.68,444573,0
19970911,0.657,0.657,0.657,0.657,236066,0
19970912,0.657,0.657,0.657,0.657,307886,0
19970915,0.645,0.645,0.645,0.645,196931,0
19970916,0.657,0.657,0.657,0.657,141085,0
19970917,0.633,0.633,0.633,0.633,186343,0
19970918,0.633,0.633,0.633,0.633,292883,0
19970919,0.651,0.651,0.651,0.651,438425,0
19970922,0.651,0.651,0.651,0.651,340177,0
19970923,0.651,0.651,0.651,0.651,135523,0
19970924,0.633,0.633,0.633,0.633,297750,0
19970925,0.627,0.627,0.627,0.627,110762,0
19970926,0.621,0.621,0.621,0.621,235220,0
19970929,0.621,0.621,0.621,0.621,67824,0
19970930,0.627,0.627,0.627,0.627,104371,0
19971001,0.621,0.621,0.621,0.621,167998,0
19971002,0.615,0.615,0.615,0.615,107998,0
19971003,0.609,0.609,0.609,0.609,213600,0
19971006,0.609,0.609,0.609,0.609,102570,0
19971007,0.597,0.597,0.597,0.597,139745,0
19971008,0.585,0.585,0.585,0.585,252634,0
19971009,0.591,0.591,0.591,0.591,400873,0
19971010,0.591,0.591,0.591,0.591,232447,0
19971013,0.597,0.597,0.597,0.597,302960,0
19971014,0.627,0.627,0.627,0.627,130975,0
19971015,0.621,0.621,0.621,0.621,127791,0
19971016,0.615,0.615,0.615,0.615,187298,0
19971017,0.609,0.609,0.609,0.609,417584,0
19971020,0.615,0.615,0.615,0.615,224406,0
19971021,0.609,0.609,0.609,0.609,148490,0
19971022,0.597,0.597,0.597,0.597,232941,0
19971023,0.597,0.597,0.597,0.597,461066,0
19971024,0.585,0.585,0.585,0.585,310482,0
19971027,0.573,0.573,0.573,0.573,190540,0
19971028,0.519,0.519,0.519,0.519,0,0
19971029,0.561,0.561,0.561,0.561,296544,0
19971030,0.537,0.537,0.537,0.537,431187,0
19971031,0.525,0.525,0.525,0.525,154420,0
19971103,0.537,0.537,0.537,0.537,155015,0
19971104,0.531,0.531,0.531,0.531,198104,0
19971105,0.537,0.537,0.537,0.537,202995,0
19971106,0.537,0.537,0.537,0.537,217964,0
19971107,0.531,0.531,0.531,0.531,266941,0
19971112,0.513,0.513,0.513,0.513,95148,0
19971113,0.483,0.483,0.483,0.483,188504,0
19971114,0.483,0.483,0.483,0.483,150693,0
19971117,0.501,0.501,0.501,0.501,120186,0
19971118,0.519,0.519,0.519,0.519,352231,0
19971119,0.501,0.501,0.501,0.501,74534,0
19971120,0.501,0.501,0.501,0.501,90089,0
19971121,0.501,0.501,0.501,0.501,1319202,0
19971124,0.543,0.543,0.543,0.543,765191,0
19971125,0.531,0.531,0.531,0.531,515404,0
19971126,0.573,0.573,0.573,0.573,1045777,0
19971127,0.597,0.597,0.597,0.597,1398770,0
19971128,0.615,0.615,0.615,0.615,1063703,0
19971201,0.621,0.621,0.621,0.621,539537,0
19971202,0.633,0.633,0.633,0.633,538155,0
19971203,0.621,0.621,0.621,0.621,311169,0
19971204,0.597,0.597,0.597,0.597,424821,0
19971205,0.615,0.615,0.615,0.615,204185,0
19971208,0.603,0.603,0.603,0.603,170562,0
19971209,0.597,0.597,0.597,0.597,122673,0
19971210,0.573,0.573,0.573,0.573,234374,0
19971211,0.519,0.519,0.519,0.519,222504,0
19971212,0.519,0.519,0.519,0.519,403738,0
19971215,0.537,0.537,0.537,0.537,320936,0
19971216,0.561,0.561,0.561,0.561,384865,0
19971217,0.549,0.549,0.549,0.549,282555,0
19971218,0.525,0.525,0.525,0.525,143414,0
19971219,0.513,0.513,0.513,0.513,90541,0
19971222,0.466,0.466,0.466,0.466,202350,0
19971223,0.478,0.478,0.478,0.478,412013,0
19971229,0.501,0.501,0.501,0.501,180061,0
19971230,0.525,0.525,0.525,0.525,236426,0
19971231,0.549,0.549,0.549,0.549,259578,0
19980105,0.561,0.561,0.561,0.561,251110,0
19980106,0.537,0.537,0.537,0.537,248455,0
19980107,0.519,0.519,0.519,0.519,333065,0
19980108,0.519,0.519,0.519,0.519,176794,0
19980109,0.507,0.507,0.507,0.507,159387,0
19980112,0.478,0.478,0.478,0.478,428390,0
19980113,0.501,0.501,0.501,0.501,158525,0
19980114,0.513,0.513,0.513,0.513,216440,0
19980115,0.478,0.478,0.478,0.478,175361,0
19980116,0.483,0.483,0.483,0.483,256890,0
19980119,0.507,0.507,0.507,0.507,348738,0
19980120,0.501,0.501,0.501,0.501,124123,0
19980121,0.489,0.489,0.489,0.489,193094,0
19980122,0.489,0.489,0.489,0.489,167236,0
19980123,0.489,0.489,0.489,0.489,174390,0
19980126,0.489,0.489,0.489,0.489,189585,0
19980127,0.489,0.489,0.489,0.489,247751,0
19980128,0.495,0.495,0.495,0.495,140256,0
19980129,0.525,0.525,0.525,0.525,427100,0
19980130,0.537,0.537,0.537,0.537,848294,0
19980202,0.537,0.537,0.537,0.537,406962,0
19980203,0.561,0.561,0.561,0.561,809745,0
19980204,0.543,0.543,0.543,0.543,112999,0
19980205,0.537,0.537,0.537,0.537,1074567,0
19980206,0.561,0.561,0.561,0.561,238570,0
19980209,0.543,0.543,0.543,0.543,157109,0
19980210,0.543,0.543,0.543,0.543,244342,0
19980211,0.531,0.531,0.531,0.531,235169,0
19980212,0.525,0.525,0.525,0.525,129969,0
19980213,0.513,0.513,0.513,0.513,328207,0
19980216,0.513,0.513,0.513,0.513,201722,0
19980217,0.507,0.507,0.507,0.507,197098,0
19980218,0.513,0.513,0.513,0.513,234650,0
19980219,0.519,0.519,0.519,0.519,195205,0
19980220,0.478,0.478,0.478,0.478,109405,0
19980223,0.501,0.501,0.501,0.501,415465,0
19980224,0.519,0.519,0.519,0.519,404181,0
19980225,0.513,0.513,0.513,0.513,112906,0
19980226,0.525,0.525,0.525,0.525,369612,0
19980227,0.513,0.513,0.513,0.513,106666,0
19980302,0.531,0.531,0.531,0.531,259352,0
19980303,0.525,0.525,0.525,0.525,153256,0
19980304,0.513,0.513,0.513,0.513,203841,0
19980305,0.525,0.525,0.525,0.525,267050,0
19980306,0.519,0.519,0.519,0.519,108844,0
19980309,0.525,0.525,0.525,0.525,221089,0
19980310,0.501,0.501,0.501,0.501,196085,0
19980311,0.519,0.519,0.519,0.519,164263,0
19980312,0.501,0.501,0.501,0.501,186376,0
19980313,0.507,0.507,0.507,0.507,152410,0
19980316,0.507,0.507,0.507,0.507,182347,0
19980317,0.525,0.525,0.525,0.525,290211,0
19980318,0.525,0.525,0.525,0.525,391424,0
19980319,0.525,0.525,0.525,0.525,137684,0
19980320,0.525,0.525,0.525,0.525,269178,0
19980323,0.537,0.537,0.537,0.537,480751,0
19980324,0.561,0.561,0.561,0.561,1120504,0
19980325,0.585,0.585,0.585,0.585,878751,0
19980326,0.585,0.585,0.585,0.585,397447,0
19980327,0.537,0.537,0.537,0.537,271255,0
19980330,0.495,0.495,0.495,0.495,353981,0
19980331,0.513,0.513,0.513,0.513,370692,0
19980401,0.501,0.501,0.501,0.501,193555,0
19980402,0.507,0.507,0.507,0.507,83522,0
19980406,0.537,0.537,0.537,0.537,152360,0
19980407,0.543,0.543,0.543,0.543,167228,0
19980408,0.513,0.513,0.513,0.513,234575,0
19980409,0.525,0.525,0.525,0.525,141923,0
19980414,0.525,0.525,0.525,0.525,68310,0
19980415,0.519,0.519,0.519,0.519,46012,0
19980416,0.525,0.525,0.525,0.525,192726,0
19980417,0.519,0.519,0.519,0.519,212922,0
19980420,0.501,0.501,0.501,0.501,193321,0
19980421,0.507,0.507,0.507,0.507,70664,0
19980422,0.513,0.513,0.513,0.513,127934,0
19980423,0.507,0.507,0.507,0.507,97871,0
19980424,0.507,0.507,0.507,0.507,209160,0
19980427,0.501,0.501,0.501,0.501,123821,0
19980428,0.495,0.495,0.495,0.495,71502,0
19980429,0.501,0.501,0.501,0.501,245607,0
19980430,0.501,0.501,0.501,0.501,68101,0
19980504,0.507,0.507,0.507,0.507,80062,0
19980505,0.501,0.501,0.501,0.501,243311,0
19980506,0.495,0.495,0.495,0.495,190272,0
19980507,0.495,0.495,0.495,0.495,107613,0
19980508,0.495,0.495,0.495,0.495,68687,0
19980511,0.495,0.495,0.495,0.495,145248,0
19980512,0.478,0.478,0.478,0.478,142526,0
19980513,0.478,0.478,0.478,0.478,800498,0
19980514,0.478,0.478,0.478,0.478,119197,0
19980515,0.472,0.472,0.472,0.472,88539,0
19980518,0.466,0.466,0.466,0.466,128436,0
19980519,0.43,0.43,0.43,0.43,192952,0
19980520,0.43,0.43,0.43,0.43,217252,0
19980521,0.442,0.442,0.442,0.442,114741,0
19980522,0.436,0.436,0.436,0.436,78295,0
19980525,0.43,0.43,0.43,0.43,151237,0
19980526,0.412,0.412,0.412,0.412,70681,0
19980527,0.388,0.388,0.388,0.388,155786,0
19980528,0.352,0.352,0.352,0.352,235764,0
19980529,0.364,0.364,0.364,0.364,153951,0
19980601,0.358,0.358,0.358,0.358,85474,0
19980602,0.328,0.328,0.328,0.328,88070,0
19980603,0.334,0.334,0.334,0.334,79769,0
19980604,0.358,0.358,0.358,0.358,334456,0
19980605,0.358,0.358,0.358,0.358,208214,0
19980608,0.358,0.358,0.358,0.358,82299,0
19980609,0.34,0.34,0.34,0.34,77524,0
19980610,0.334,0.334,0.334,0.334,63410,0
19980615,0.304,0.304,0.304,0.304,174063,0
19980616,0.287,0.287,0.287,0.287,204486,0
19980617,0.31,0.31,0.31,0.31,81419,0
19980618,0.334,0.334,0.334,0.334,135414,0
19980619,0.304,0.304,0.304,0.304,123168,0
19980622,0.298,0.298,0.298,0.298,146429,0
19980623,0.31,0.31,0.31,0.31,80624,0
19980624,0.31,0.31,0.31,0.31,109464,0
19980625,0.316,0.316,0.316,0.316,30767,0
19980626,0.31,0.31,0.31,0.31,92418,0
19980629,0.304,0.304,0.304,0.304,53819,0
19980630,0.298,0.298,0.298,0.298,18797,0
19980701,0.316,0.316,0.316,0.316,74643,0
19980702,0.316,0.316,0.316,0.316,57412,0
19980703,0.31,0.31,0.31,0.31,83756,0
19980706,0.328,0.328,0.328,0.328,84184,0
19980707,0.328,0.328,0.328,0.328,112069,0
19980708,0.322,0.322,0.322,0.322,106281,0
19980709,0.31,0.31,0.31,0.31,167085,0
19980710,0.31,0.31,0.31,0.31,186611,0
19980713,0.292,0.292,0.292,0.292,211045,0
19980714,0.316,0.316,0.316,0.316,178461,0
19980715,0.316,0.316,0.316,0.316,173368,0
19980716,0.31,0.31,0.31,0.31,78680,0
19980717,0.316,0.316,0.316,0.316,86043,0
19980720,0.31,0.31,0.31,0.31,51783,0
19980721,0.304,0.304,0.304,0.304,83941,0
19980722,0.292,0.292,0.292,0.292,80640,0
19980723,0.287,0.287,0.287,0.287,110192,0
19980724,0.287,0.287,0.287,0.287,111231,0
19980727,0.287,0.287,0.287,0.287,159597,0
19980728,0.292,0.292,0.292,0.292,97427,0
19980729,0.27,0.27,0.27,0.27,73947,0
19980730,0.27,0.27,0.27,0.27,69910,0
19980731,0.275,0.275,0.275,0.275,33347,0
19980803,0.247,0.247,0.247,0.247,37694,0
19980804,0.263,0.263,0.263,0.263,229432,0
19980805,0.251,0.251,0.251,0.251,454449,0
19980806,0.257,0.257,0.257,0.257,133136,0
19980807,0.251,0.251,0.251,0.251,384505,0
19980810,0.251,0.251,0.251,0.251,117329,0
19980811,0.25,0.25,0.25,0.25,63050,0
19980812,0.239,0.239,0.239,0.239,146471,0
19980813,0.244,0.244,0.244,0.244,76888,0
19980814,0.239,0.239,0.239,0.239,259319,0
19980817,0.239,0.239,0.239,0.239,40291,0
19980818,0.242,0.242,0.242,0.242,135833,0
19980819,0.242,0.242,0.242,0.242,87928,0
19980820,0.242,0.242,0.242,0.242,55025,0
19980821,0.239,0.239,0.239,0.239,85541,0
19980824,0.227,0.227,0.227,0.227,104086,0
19980825,0.239,0.239,0.239,0.239,78320,0
19980826,0.234,0.234,0.234,0.234,91387,0
19980827,0.211,0.211,0.211,0.211,129693,0
19980828,0.191,0.191,0.191,0.191,69466,0
19980831,0.179,0.179,0.179,0.179,239785,0
19980901,0.179,0.179,0.179,0.179,273483,0
19980902,0.192,0.192,0.192,0.192,238763,0
19980903,0.185,0.185,0.185,0.185,214706,0
19980904,0.179,0.179,0.179,0.179,140080,0
19980907,0.181,0.181,0.181,0.181,280955,0
19980908,0.185,0.185,0.185,0.185,623662,0
19980909,0.199,0.199,0.199,0.199,343234,0
19980910,0.189,0.189,0.189,0.189,149269,0
19980911,0.181,0.181,0.181,0.181,480240,0
19980914,0.189,0.189,0.189,0.189,98047,0
19980915,0.191,0.191,0.191,0.191,377452,0
19980916,0.198,0.198,0.198,0.198,386390,0
19980917,0.198,0.198,0.198,0.198,292791,0
19980918,0.198,0.198,0.198,0.198,128328,0
19980921,0.199,0.199,0.199,0.199,344013,0
19980922,0.203,0.203,0.203,0.203,143154,0
19980923,0.208,0.208,0.208,0.208,189308,0
