Date,Open,High,Low,Close,Volume,OpenInt
20080424,23.179,23.188,20.962,21.797,3593,0
20080425,22.261,22.261,20.916,22.113,1216,0
20080428,22.168,22.168,22.168,22.168,22,0
20080429,22.159,22.159,21.333,22.15,179,0
20080505,22.075,22.075,22.075,22.075,5,0
20080506,22.075,22.075,22.048,22.048,75,0
20080507,22.057,22.057,21.333,22.029,78,0
20080508,22.029,22.029,22.029,22.029,2,0
20080509,22.029,22.029,22.029,22.029,2,0
20080512,22.029,22.029,22.029,22.029,2,0
20080513,22.029,22.029,22.029,22.029,111,0
20080514,22.029,22.029,21.333,22.029,218,0
20080515,22.029,22.029,22.029,22.029,135,0
20080516,21.333,22.029,21.333,22.029,195,0
20080519,22.029,22.029,22.029,22.029,1,0
20080520,22.029,22.029,22.029,22.029,1,0
20080521,22.01,22.01,22.01,22.01,3,0
20080523,22.029,22.029,22.029,22.029,1,0
20080526,22.029,22.029,21.973,21.983,125,0
20080527,21.983,21.983,21.983,21.983,29,0
20080528,21.983,21.983,20.499,21.983,93,0
20080529,21.983,21.983,20.87,21.89,160,0
20080530,21.983,21.983,21.983,21.983,1,0
20080602,21.983,22.029,21.983,22.029,44,0
20080603,22.029,22.029,22.029,22.029,3,0
20080604,22.029,22.029,20.962,22.029,110,0
20080605,22.029,22.029,22.029,22.029,1,0
20080606,22.029,22.029,20.87,20.87,144,0
20080609,20.962,21.704,20.962,21.704,109,0
20080610,21.704,21.704,20.962,21.333,456,0
20080611,20.406,20.777,19.664,20.406,1981,0
20080612,20.87,22.075,20.87,20.962,498,0
20080613,21.324,21.324,21.324,21.324,1,0
20080616,21.324,21.324,21.324,21.324,2,0
20080617,21.324,21.324,21.324,21.324,2,0
20080618,21.324,21.324,19.478,21.315,3235,0
20080619,19.488,21.315,19.488,21.315,768,0
20080620,21.315,21.315,21.315,21.315,2,0
20080623,21.306,21.306,21.306,21.306,1,0
20080624,21.287,21.287,19.664,20.406,96,0
20080625,20.87,20.87,20.87,20.87,11,0
20080626,20.87,20.87,20.87,20.87,1,0
20080627,20.406,20.87,19.478,20.87,313,0
20080630,20.87,20.87,18.922,19.2,1737,0
20080701,19.849,19.849,18.736,19.757,45,0
20080704,18.829,19.2,18.551,19.2,227,0
20080708,18.551,18.551,17.456,18.504,508,0
20080709,18.412,18.412,17.623,18.412,109,0
20080710,18.504,18.504,18.458,18.458,175,0
20080711,18.968,18.968,18.968,18.968,1,0
20080714,18.968,18.968,18.968,18.968,1,0
20080715,17.456,19.469,17.456,19.469,75,0
20080716,19.469,19.469,17.484,18.458,316,0
20080717,18.458,18.458,16.603,18.245,693,0
20080721,17.901,17.901,17.901,17.901,1,0
20080722,18.087,18.087,18.087,18.087,1,0
20080723,18.078,18.078,18.078,18.078,1,0
20080724,18.068,18.068,18.068,18.068,11,0
20080725,18.041,18.041,18.041,18.041,1,0
20080728,18.013,18.013,16.51,17.605,833,0
20080730,17.521,17.901,15.907,17.901,1676,0
20080731,17.994,17.994,17.985,17.985,22,0
20080801,17.994,17.994,17.994,17.994,1,0
20080804,17.994,17.994,17.948,17.948,74,0
20080805,17.79,17.79,16.232,17.614,147,0
20080806,17.614,17.614,16.696,17.605,153,0
20080807,17.79,17.79,17.716,17.716,8,0
20080808,17.707,17.707,17.707,17.707,1,0
