Date,Open,High,Low,Close,Volume,OpenInt
20050729,7.8,8.6,7.8,8.15,53998,0
20050801,8.3,9.9,8,9.75,30412,0
20050802,10.2,10.3,9.25,9.35,50180,0
20050803,9.35,9.35,9.1,9.1,5100,0
20050804,8.8,9.1,8.6,8.85,3004,0
20050805,8.8,9.35,8.8,8.9,6384,0
20050808,9.1,9.2,9.05,9.05,2662,0
20050809,9.15,9.2,9.1,9.2,1380,0
20050810,9.05,9.05,8.8,8.85,1783,0
20050811,8.65,8.65,8.5,8.5,260,0
20050812,8.5,8.85,8.5,8.6,1882,0
20050816,8.75,9.3,8.75,9.2,3067,0
20050817,9.25,9.6,8.75,9.2,5371,0
20050818,9.4,9.4,9.1,9.1,1352,0
20050819,8.9,9.4,8.9,9.3,1451,0
20050822,9.3,9.45,9.15,9.4,1167,0
20050823,9.45,9.45,9.45,9.45,10,0
20050824,9.4,10.3,9.4,10.1,5881,0
20050825,10.1,10.1,9.45,9.6,8735,0
20050826,9.6,10,9.6,9.85,3575,0
20050829,9.65,9.8,9.55,9.55,3186,0
20050830,9.55,9.6,9.55,9.6,2005,0
20050831,9.55,9.55,9.55,9.55,200,0
20050901,9.75,9.75,9.55,9.55,873,0
20050902,9.55,9.6,8.8,9.6,316,0
20050905,9.6,9.6,9.6,9.6,360,0
20050906,9.55,9.55,9.55,9.55,21645,0
20050907,9.35,9.6,9.35,9.4,912,0
20050908,9.35,9.35,9.35,9.35,326,0
20050909,9.4,9.4,9.2,9.4,128037,0
20050912,9.2,9.4,9.2,9.4,377,0
20050913,9.2,9.2,9.2,9.2,150,0
20050914,9.2,9.2,9.2,9.2,501,0
20050915,9.2,9.2,9.2,9.2,737,0
20050919,9.4,9.4,9.2,9.2,1301,0
20050920,9.35,9.35,9.2,9.2,2349,0
20050921,9.2,9.25,9.2,9.2,7301,0
20050922,9.3,9.3,9.25,9.3,566,0
20050923,9.3,9.3,9.3,9.3,4648,0
20050927,9.1,9.2,9.1,9.2,5946,0
20050928,9.3,9.4,9.25,9.25,4161,0
20050929,9.2,9.2,9.2,9.2,374,0
20050930,9.2,9.2,9.2,9.2,551,0
20051003,9.05,9.05,9.05,9.05,339,0
20051004,9.05,9.25,9.05,9.1,2550,0
20051005,9.3,9.4,9.25,9.4,817,0
20051006,9.4,9.5,9.2,9.5,1081,0
20051007,9.3,9.3,9.05,9.05,957,0
20051010,9.05,9.25,9.05,9.25,1103,0
20051011,9.05,9.05,9.05,9.05,1300,0
20051013,9.1,9.3,9.1,9.3,550,0
20051014,9.3,9.4,9.3,9.4,546,0
20051017,9.4,9.4,9.35,9.4,1083,0
20051020,9.4,10,9.4,9.5,8366,0
20051021,9.7,9.95,9.4,9.95,3571,0
20051024,9.75,10.6,9.55,10,3702,0
20051025,9.8,10,9.8,10,500,0
20051026,9.8,9.8,9.7,9.7,1188,0
20051027,9.9,10.5,9.6,9.6,1617,0
20051028,9.8,11.9,9.8,10.85,35916,0
20051031,11,12.2,10.6,10.85,22506,0
20051102,10.8,11.05,10.35,10.7,7150,0
20051103,10.6,10.9,10.05,10.85,3456,0
20051104,10.7,10.95,10,10.35,8040,0
20051107,10.6,10.85,10.2,10.2,2146,0
20051108,10.25,10.85,10.05,10.85,2912,0
20051109,10.6,10.85,10.35,10.6,2666,0
20051110,10.4,10.6,10.3,10.6,4042,0
20051114,10.8,10.8,10.4,10.4,665,0
20051115,10.6,11.45,10.6,11,4407,0
20051116,11,11.2,10.45,10.45,4103,0
20051117,10.7,11.2,10.55,10.6,3879,0
20051118,10.5,11.3,10.35,10.9,6200,0
20051121,10.9,11.15,10.5,10.7,8810,0
20051122,10.75,10.75,10.5,10.7,1470,0
20051123,10.5,11,10.3,11,2278,0
20051124,10.8,10.9,10.35,10.8,5420,0
20051125,10.6,10.75,10.5,10.75,794,0
20051128,10.75,11,10.3,10.7,2321,0
20051129,10.75,11.4,10.35,11.35,8335,0
20051130,11.35,12.4,11.2,11.8,8483,0
20051201,12.05,12.1,11.85,11.85,4879,0
20051202,11.8,12.05,11.8,11.85,2073,0
20051205,12.1,12.5,12,12,8550,0
20051206,11.8,11.95,11.2,11.65,4103,0
20051207,11.65,12,11.5,11.75,4338,0
20051208,11.75,11.75,11.2,11.45,1811,0
20051209,11.35,11.75,11.3,11.75,1202,0
20051212,11.75,12,11.1,11.2,4198,0
20051213,11.25,11.4,11.2,11.4,1123,0
20051214,11.4,11.7,11.4,11.55,5581,0
20051215,11.65,11.65,11.5,11.65,1187,0
20051216,11.45,11.65,11.4,11.4,450,0
20051219,11.65,11.65,11.4,11.45,206,0
20051220,11.4,11.6,11.4,11.6,2006,0
20051221,11.85,11.85,11.4,11.65,1260,0
20051222,11.65,11.65,11.45,11.45,833,0
20051223,11.45,11.65,11.4,11.65,3090,0
20051227,11.8,11.85,11.6,11.6,2029,0
20051228,11.8,11.8,11.75,11.75,240,0
20051229,11.55,11.55,11.55,11.55,712,0
20051230,11.4,11.45,10.9,11.2,5223,0
20060102,11.1,11.9,10.5,11.5,8024,0
20060103,11.4,11.4,10.6,11.05,5672,0
20060104,11.3,11.7,11.25,11.55,8101,0
20060105,11.8,11.8,11.45,11.45,4438,0
20060106,11.6,11.6,11.35,11.35,3361,0
20060109,11.35,11.5,11,11.35,8058,0
20060110,11.4,11.45,11.4,11.45,299,0
20060111,11.5,11.55,11.45,11.55,1793,0
20060112,11.45,11.75,11.45,11.55,1625,0
20060113,11.45,11.45,11.35,11.4,10058,0
20060116,11.4,11.4,11.35,11.4,4222,0
20060117,11.65,11.8,11.35,11.45,6995,0
20060118,11.3,11.7,10.85,11.4,14451,0
20060119,11.55,11.55,10.85,11.55,6829,0
20060120,11.8,13,11.8,12.5,65463,0
20060123,12.45,12.45,11.85,12.45,6671,0
20060124,12.5,13,12.45,12.5,8184,0
20060125,12.65,12.7,12.45,12.5,1214,0
20060126,12.3,12.7,12.2,12.7,8235,0
20060127,12.7,12.7,12.15,12.5,5977,0
20060130,12.3,12.55,12.2,12.35,10735,0
20060131,12.8,12.9,12.4,12.5,68617,0
20060201,13,18.3,13,17.5,272090,0
20060202,23,25,16.05,17.6,576450,0
20060203,17.25,17.25,14.2,15,84989,0
20060206,13.9,16.6,13.9,15.85,82376,0
20060207,16.1,16.35,14.4,15.2,38634,0
20060208,16.7,17.95,15.5,16.2,143014,0
20060209,16.9,17,15.6,15.8,50735,0
20060210,16,16.3,15.5,15.95,26121,0
20060213,15.85,15.85,15,15,22922,0
20060214,15.2,15.2,14.8,15.2,17889,0
20060215,15.2,15.2,14.5,14.5,24946,0
20060216,14.3,14.3,13.5,13.6,42567,0
20060217,13.5,15.35,13.2,14.8,57533,0
20060220,14.8,15.5,14.6,14.6,16906,0
20060221,14.6,14.6,14.2,14.35,7542,0
20060222,14.4,14.6,14.1,14.5,10018,0
20060223,14.75,14.75,14.2,14.55,8265,0
20060224,14.55,14.65,14.2,14.3,6231,0
20060227,14.6,15.45,14.25,15.45,45380,0
20060228,15.35,15.35,14.55,14.6,19914,0
20060301,14.2,15,14.2,14.4,5515,0
20060302,14.25,14.45,14.1,14.15,7651,0
20060303,14,14.35,13.55,14.1,11755,0
20060306,13.8,14.35,13.4,13.9,14009,0
20060307,14,14.4,13.5,13.85,24784,0
20060308,13.8,13.8,13.35,13.4,12406,0
20060309,13.35,13.85,12.85,13.1,13255,0
20060310,12.9,13.1,12.9,13.1,8564,0
20060313,13,13.45,13,13.3,3607,0
20060314,13.2,13.3,12.9,13.3,4165,0
20060315,13.05,13.3,12.9,12.95,7551,0
20060316,12.9,13.8,12.9,13.2,6831,0
20060317,13.3,13.8,13.3,13.5,10785,0
20060320,13.6,13.8,13.5,13.7,3863,0
20060321,13.55,13.8,13.55,13.8,7700,0
20060322,13.75,14.15,13.7,13.95,7234,0
20060323,14,14.2,13.9,14.1,8964,0
20060324,14.2,15.2,14.2,14.8,19825,0
20060327,14.8,15,14.3,14.4,6791,0
20060328,14.5,14.5,14.1,14.5,11111,0
20060329,14.15,16.25,14.15,15.4,77480,0
20060330,15.75,15.75,14.75,14.9,22750,0
20060331,14.95,15.2,14.4,14.4,14997,0
20060403,14.3,14.8,13.9,14.15,23582,0
20060404,13.9,14.3,13.7,13.9,12272,0
20060405,14.05,14.1,13.65,14,9096,0
20060406,14,14.15,13.7,14,10378,0
20060407,14.1,14.3,13.8,13.8,13267,0
20060410,13.8,14,13,13.8,24785,0
20060411,13.9,13.9,13,13.2,16856,0
20060412,13.45,13.7,13.45,13.5,9226,0
20060413,13.4,13.7,13.35,13.6,3471,0
20060418,13.8,13.9,13.7,13.8,2216,0
20060419,13.9,14,13.5,13.8,3775,0
20060420,13.8,13.8,13.5,13.6,3201,0
20060421,13.65,15.35,13.65,14.8,55320,0
20060424,14.9,15.65,14.5,14.7,19444,0
20060425,14.6,14.6,13.95,14.2,12093,0
20060426,14.1,14.3,13.5,13.85,9705,0
20060427,13.45,14,13.45,14,13569,0
20060428,13.9,14.8,13.9,14.7,12966,0
20060502,14.8,14.8,14.25,14.4,5134,0
20060504,14.6,15.6,14.55,15.2,25738,0
20060505,15.2,17.3,15.2,16.9,73396,0
20060508,17,17.8,15.85,15.85,49982,0
20060509,15.8,16.8,15,15,27807,0
20060510,15.3,15.5,14.8,15.3,7036,0
20060511,15.5,16.4,15.4,16.1,9762,0
20060512,15.8,16.15,15.8,16.1,5270,0
20060515,16,16,15.35,15.7,2757,0
20060516,14.9,15.25,14.65,15.05,15531,0
20060517,14.9,15.8,14.9,15.05,5636,0
20060518,15,15.3,14,14.8,3187,0
20060519,14.5,14.7,13.8,14.6,58529,0
20060522,14.5,14.5,13.05,13.05,7713,0
20060523,12.8,14.1,12.4,14.1,31482,0
20060524,13.8,13.8,13.25,13.8,16401,0
20060525,13.55,13.8,13.5,13.7,12322,0
20060526,13.45,13.7,13.45,13.55,3782,0
20060529,13.55,14,13.2,13.6,11989,0
20060530,13.35,13.6,12.95,13,7077,0
20060531,12.75,12.95,12.5,12.95,23977,0
20060601,12.8,13.5,12.8,13.5,5293,0
20060602,13.7,14,13.7,13.85,1646,0
20060605,13.95,14,13.9,13.9,4581,0
20060606,13.7,13.9,13.7,13.8,3677,0
20060607,13.9,14.3,13.7,14.3,2425,0
20060608,14.3,14.3,13.75,14.05,1536,0
