Date,Open,High,Low,Close,Volume,OpenInt
19970612,3.04,3.04,3.04,3.04,587766,0
19970613,3.34,3.34,3.34,3.34,1358864,0
19970616,3.47,3.47,3.47,3.47,987226,0
19970617,3.34,3.34,3.34,3.34,676913,0
19970618,3.19,3.19,3.19,3.19,154989,0
19970619,3.12,3.12,3.12,3.12,520791,0
19970620,3.06,3.06,3.06,3.06,186636,0
19970623,2.79,2.79,2.79,2.79,546983,0
19970624,2.61,2.61,2.61,2.61,157922,0
19970625,2.66,2.66,2.66,2.66,516630,0
19970626,2.53,2.53,2.53,2.53,311947,0
19970627,2.58,2.58,2.58,2.58,100636,0
19970630,2.61,2.61,2.61,2.61,243374,0
19970701,2.58,2.58,2.58,2.58,137902,0
19970702,2.53,2.58,2.53,2.56,175744,0
19970703,2.53,2.58,2.53,2.58,480881,0
19970704,2.58,2.58,2.53,2.56,119022,0
19970707,2.58,2.58,2.53,2.53,93553,0
19970708,2.56,2.58,2.56,2.58,82187,0
19970709,2.56,2.58,2.56,2.58,164448,0
19970710,2.56,2.56,2.51,2.51,301086,0
19970711,2.56,2.56,2.46,2.46,320163,0
19970714,2.3,2.3,2.18,2.2,27636,0
19970715,2.25,2.28,2.25,2.28,259040,0
19970716,2.28,2.29,2.28,2.28,464334,0
19970717,2.28,2.3,2.25,2.3,181073,0
19970718,2.28,2.28,2.22,2.22,259695,0
19970721,2.28,2.28,2.23,2.23,233373,0
19970722,2.15,2.19,2.15,2.18,48770,0
19970723,2.18,2.22,2.18,2.18,99621,0
19970724,2.18,2.18,2.13,2.13,131158,0
19970725,2.2,2.2,2.13,2.15,479779,0
19970728,2.25,2.25,2.2,2.22,175554,0
19970729,2.25,2.34,2.24,2.34,117932,0
19970730,2.33,2.37,2.33,2.37,162901,0
19970731,2.36,2.36,2.3,2.33,297229,0
19970801,2.3,2.39,2.3,2.34,102085,0
19970804,2.33,2.33,2.25,2.25,271259,0
19970805,2.33,2.38,2.33,2.38,211777,0
19970806,2.34,2.37,2.34,2.37,139035,0
19970807,2.41,2.46,2.18,2.46,264519,0
19970808,2.56,2.63,2.56,2.58,407372,0
19970811,2.56,2.56,2.51,2.52,567639,0
19970812,2.61,2.61,2.58,2.58,505153,0
19970813,2.74,2.74,2.74,2.74,290257,0
19970814,2.53,2.61,2.53,2.61,160686,0
19970818,2.56,2.58,2.56,2.58,283518,0
19970819,2.56,2.63,2.56,2.58,158001,0
19970820,2.61,2.66,2.61,2.61,277418,0
19970821,2.53,2.53,2.53,2.53,166410,0
19970822,2.53,2.56,2.53,2.56,100281,0
19970825,2.53,2.53,2.52,2.52,228399,0
19970826,2.48,2.48,2.48,2.48,51439,0
19970827,2.53,2.53,2.52,2.52,149773,0
19970828,2.53,2.56,2.53,2.56,83241,0
19970829,2.53,2.53,2.51,2.51,357563,0
19970901,2.48,2.51,2.48,2.51,185598,0
19970902,2.48,2.49,2.48,2.48,108421,0
19970903,2.52,2.53,2.52,2.53,66600,0
19970904,2.56,2.56,2.52,2.53,97537,0
19970905,2.56,2.63,2.56,2.63,82850,0
19970908,2.63,2.63,2.61,2.63,306242,0
19970909,2.63,2.68,2.63,2.68,157922,0
19970910,2.68,2.68,2.66,2.68,239240,0
19970911,2.66,2.76,2.66,2.68,270722,0
19970912,2.71,2.71,2.63,2.66,483605,0
19970915,2.63,2.68,2.63,2.68,140551,0
19970916,2.71,2.71,2.61,2.63,328127,0
19970917,2.66,2.66,2.61,2.61,140764,0
19970918,2.61,2.66,2.61,2.61,502737,0
19970919,2.61,2.63,2.61,2.63,270540,0
19970922,2.63,2.68,2.63,2.68,411095,0
19970923,2.68,2.68,2.63,2.68,227112,0
19970924,2.66,2.68,2.63,2.66,222733,0
19970925,2.68,2.68,2.61,2.66,278894,0
19970926,2.66,2.66,2.66,2.66,297881,0
19970929,2.66,2.66,2.61,2.63,284485,0
19970930,2.66,2.66,2.61,2.61,229658,0
19971001,2.63,2.63,2.61,2.63,250911,0
19971002,2.63,2.63,2.61,2.63,285239,0
19971003,2.61,2.61,2.56,2.58,221296,0
19971006,2.51,2.53,2.51,2.51,122070,0
19971007,2.51,2.53,2.51,2.51,112488,0
19971008,2.43,2.53,2.43,2.52,125185,0
19971009,2.48,2.48,2.46,2.47,313467,0
19971010,2.44,2.46,2.44,2.46,129212,0
19971013,2.43,2.47,2.43,2.46,204142,0
19971014,2.43,2.46,2.43,2.44,402982,0
19971015,2.46,2.47,2.42,2.42,112062,0
19971016,2.43,2.46,2.43,2.44,107517,0
19971017,2.44,2.46,2.44,2.46,119271,0
19971020,2.49,2.49,2.46,2.48,108370,0
19971021,2.48,2.51,2.48,2.49,147120,0
19971022,2.51,2.51,2.48,2.48,129650,0
19971023,2.43,2.43,2.36,2.39,240286,0
19971024,2.36,2.39,2.36,2.37,168392,0
19971027,2.28,2.28,2.18,2.19,327357,0
19971028,2.05,2.05,1.85,1.85,43429,0
19971029,2.19,2.2,2.15,2.19,288046,0
19971030,2.13,2.13,2.08,2.08,106590,0
19971031,2.1,2.14,2.1,2.14,417206,0
19971103,2.17,2.18,2.15,2.18,156394,0
19971104,2.18,2.2,2.14,2.14,370154,0
19971105,2.14,2.17,2.14,2.17,91149,0
19971106,2.19,2.19,2.17,2.19,125560,0
19971107,2.13,2.14,2.13,2.14,167338,0
19971112,2.09,2.09,2.04,2.05,367568,0
19971113,2.01,2.03,2,2.03,246007,0
19971114,2,2.01,2,2.01,51475,0
19971117,2.05,2.05,2.03,2.04,180142,0
19971118,2.03,2.03,1.96,1.98,162711,0
19971119,1.94,1.99,1.91,1.98,189084,0
19971120,1.94,1.94,1.94,1.94,140645,0
19971121,1.98,2,1.96,2,206515,0
19971124,2,2,1.93,1.94,405552,0
19971125,1.99,1.99,1.98,1.98,324261,0
19971126,1.96,1.96,1.94,1.96,116700,0
19971127,1.95,1.95,1.95,1.95,223247,0
19971128,1.94,1.95,1.93,1.95,95863,0
19971201,1.96,2.04,1.96,2.03,81322,0
19971202,2.08,2.08,2.06,2.08,189988,0
19971203,2.03,2.06,2.03,2.06,242304,0
19971204,2,2.08,2,2.08,111829,0
19971205,2.04,2.06,2.04,2.06,170382,0
19971208,2.03,2.05,2.03,2.05,303195,0
19971209,2.03,2.05,2.03,2.05,191856,0
19971210,2.03,2.04,2.03,2.03,201623,0
19971211,2.06,2.06,2.03,2.03,1602337,0
19971212,2.04,2.05,2,2.05,285831,0
19971215,2.03,2.05,2.03,2.05,66667,0
19971216,2.04,2.04,2.03,2.04,55091,0
19971217,2.04,2.04,2.04,2.04,260564,0
19971218,2.01,2.04,2.01,2.04,193853,0
19971219,1.99,1.99,1.94,1.94,188551,0
19971222,1.95,2,1.94,2,228351,0
19971223,1.95,2,1.95,2,100213,0
19971229,1.98,2.05,1.98,2.04,24979,0
19971230,2.06,2.08,2.06,2.08,178811,0
19971231,2.1,2.14,2.1,2.13,40625,0
19980105,2.13,2.18,2.13,2.18,180236,0
19980106,2.08,2.08,2.05,2.05,30799,0
19980107,2.06,2.06,2.06,2.06,161313,0
19980108,2.08,2.08,2.06,2.06,54957,0
19980109,2.08,2.08,2.08,2.08,71626,0
19980112,2.08,2.08,2,2.04,245825,0
19980113,2.05,2.08,2.05,2.06,123156,0
19980114,2.04,2.04,2.04,2.04,38778,0
19980115,2.04,2.05,2.04,2.05,123416,0
19980116,2,2.04,2,2.04,42007,0
19980119,2.09,2.09,2.06,2.09,60899,0
19980120,2.06,2.08,2.03,2.08,118785,0
19980121,2.08,2.08,2.05,2.05,64223,0
19980122,2.08,2.08,2.08,2.08,105160,0
19980123,2.05,2.06,2.05,2.06,42402,0
19980126,2.08,2.08,2.04,2.04,53587,0
19980127,2.06,2.06,2.06,2.06,20944,0
19980128,2.09,2.12,2.09,2.12,35663,0
19980129,2.13,2.2,2.13,2.2,71306,0
19980130,2.23,2.23,2.2,2.23,148439,0
19980202,2.28,2.3,2.28,2.3,102649,0
19980203,2.28,2.32,2.25,2.32,98196,0
19980204,2.3,2.3,2.23,2.3,168921,0
19980205,2.3,2.3,2.3,2.3,40416,0
19980206,2.28,2.33,2.28,2.33,242450,0
19980209,2.3,2.48,2.3,2.48,67239,0
19980210,2.51,2.56,2.46,2.56,501146,0
19980211,2.51,2.53,2.51,2.52,110664,0
19980212,2.48,2.48,2.41,2.41,181073,0
19980213,2.32,2.32,2.32,2.32,21098,0
19980216,2.41,2.43,2.41,2.41,93920,0
19980217,2.41,2.43,2.41,2.43,101153,0
19980218,2.43,2.53,2.43,2.52,74184,0
19980219,2.49,2.53,2.49,2.53,91089,0
19980220,2.51,2.52,2.48,2.52,145794,0
19980223,2.52,2.56,2.52,2.56,104991,0
19980224,2.52,2.52,2.43,2.43,203806,0
19980225,2.43,2.43,2.43,2.43,20692,0
19980226,2.48,2.58,2.48,2.56,194331,0
19980227,2.56,2.56,2.53,2.56,153611,0
19980302,2.53,2.56,2.53,2.53,70465,0
19980303,2.53,2.56,2.53,2.56,160003,0
19980304,2.53,2.56,2.53,2.56,71223,0
19980305,2.32,2.41,2.32,2.41,19697,0
19980306,2.46,2.48,2.46,2.47,83039,0
19980309,2.48,2.49,2.48,2.49,113064,0
19980310,2.51,2.51,2.51,2.51,39311,0
19980311,2.53,2.53,2.53,2.53,35671,0
19980312,2.53,2.53,2.53,2.53,178286,0
19980313,2.66,2.66,2.66,2.66,214115,0
19980316,2.58,2.68,2.58,2.68,26069,0
19980317,2.68,2.68,2.68,2.68,60993,0
19980318,2.66,2.66,2.66,2.66,46022,0
19980319,2.58,2.61,2.58,2.61,44933,0
19980320,2.63,2.63,2.63,2.63,34790,0
19980323,2.66,2.66,2.66,2.66,88425,0
19980324,2.66,2.66,2.66,2.66,75471,0
19980325,2.63,2.63,2.56,2.56,25398,0
19980326,2.53,2.53,2.48,2.48,127550,0
19980327,2.48,2.48,2.48,2.48,90462,0
19980330,2.44,2.44,2.44,2.44,6941,0
19980331,2.32,2.32,2.32,2.32,29338,0
19980401,2.36,2.37,2.36,2.37,29247,0
19980402,2.33,2.37,2.33,2.36,22109,0
19980406,2.36,2.36,2.36,2.36,22646,0
19980407,2.33,2.38,2.33,2.38,48257,0
19980408,2.38,2.38,2.38,2.38,73947,0
19980409,2.32,2.32,2.32,2.32,8153,0
19980414,2.32,2.32,2.32,2.32,19815,0
19980415,2.33,2.33,2.33,2.33,15618,0
19980416,2.36,2.36,2.36,2.36,21734,0
19980417,2.36,2.36,2.36,2.36,54732,0
19980420,2.33,2.33,2.33,2.33,22109,0
19980421,2.22,2.22,2.22,2.22,40191,0
19980422,2.23,2.23,2.23,2.23,30700,0
19980423,2.3,2.3,2.3,2.3,11899,0
19980424,2.27,2.3,2.27,2.3,18911,0
19980427,2.3,2.3,2.3,2.3,9179,0
19980428,2.29,2.29,2.29,2.29,21402,0
19980429,2.25,2.25,2.25,2.25,9452,0
19980430,2.32,2.32,2.32,2.32,20715,0
19980504,2.32,2.32,2.32,2.32,7726,0
19980505,2.09,2.27,2.09,2.27,6913,0
19980506,2.19,2.19,2.19,2.19,17715,0
19980507,2.2,2.2,2.2,2.2,19132,0
19980508,2.2,2.2,2.2,2.2,7616,0
19980511,2.2,2.2,2.2,2.2,13656,0
19980512,2,2.13,2,2.13,22776,0
19980513,2.1,2.1,2.1,2.1,9219,0
19980514,2.1,2.13,2.1,2.13,15078,0
19980515,1.93,2.12,1.93,2.12,24806,0
19980518,2.12,2.12,2.12,2.12,22934,0
19980519,2.05,2.05,2.05,2.05,22911,0
19980520,2.06,2.06,2.06,2.06,37159,0
19980521,2.06,2.14,2.06,2.14,20404,0
19980522,2.09,2.09,2.09,2.09,7572,0
19980525,2.14,2.14,2.14,2.14,10905,0
19980526,2.15,2.15,2.12,2.12,29914,0
19980527,2.06,2.06,2.06,2.06,19338,0
19980528,1.98,1.98,1.98,1.98,14320,0
19980529,1.93,1.94,1.93,1.93,25828,0
19980601,1.86,1.86,1.85,1.85,27877,0
19980602,1.77,1.77,1.77,1.77,29318,0
19980603,1.77,1.77,1.77,1.77,12657,0
19980604,1.77,1.77,1.77,1.77,18354,0
19980605,1.72,1.74,1.72,1.72,29437,0
19980608,1.71,1.71,1.71,1.71,38719,0
19980609,1.7,1.7,1.7,1.7,42035,0
19980610,1.56,1.58,1.56,1.56,36180,0
19980615,1.41,1.41,1.39,1.39,44621,0
19980616,1.28,1.43,1.28,1.43,32769,0
19980617,1.36,1.39,1.36,1.39,75574,0
19980618,1.39,1.39,1.39,1.39,58056,0
19980619,1.39,1.39,1.39,1.39,91753,0
19980622,1.39,1.39,1.37,1.37,94078,0
19980623,1.39,1.39,1.32,1.37,257591,0
19980624,1.44,1.44,1.42,1.42,64152,0
19980625,1.44,1.49,1.44,1.46,35209,0
19980626,1.47,1.47,1.44,1.47,17225,0
19980629,1.49,1.51,1.48,1.51,54961,0
19980630,1.63,1.63,1.6,1.6,104860,0
19980701,1.6,1.61,1.6,1.61,73777,0
19980702,1.55,1.57,1.55,1.57,23945,0
19980703,1.55,1.55,1.55,1.55,67050,0
19980706,1.52,1.57,1.52,1.57,59904,0
19980707,1.52,1.53,1.52,1.53,30578,0
19980708,1.51,1.51,1.51,1.51,35663,0
19980709,1.47,1.47,1.47,1.47,64630,0
19980710,1.44,1.47,1.44,1.47,47428,0
19980713,1.47,1.51,1.47,1.51,17470,0
19980714,1.52,1.52,1.52,1.52,238139,0
19980715,1.53,1.53,1.47,1.47,116539,0
19980716,1.52,1.55,1.52,1.55,38008,0
19980717,1.53,1.55,1.52,1.55,135241,0
19980720,1.53,1.57,1.53,1.57,90935,0
19980721,1.57,1.57,1.55,1.55,93146,0
19980722,1.52,1.53,1.52,1.53,91366,0
19980723,1.51,1.52,1.51,1.52,30321,0
19980724,1.52,1.52,1.49,1.49,38197,0
19980727,1.47,1.48,1.47,1.47,26574,0
19980728,1.47,1.47,1.47,1.47,87895,0
19980729,1.44,1.47,1.44,1.47,23894,0
19980730,1.42,1.42,1.42,1.42,65731,0
19980731,1.46,1.46,1.46,1.46,46966,0
19980803,1.39,1.39,1.39,1.39,24679,0
19980804,1.38,1.42,1.38,1.42,43705,0
19980805,1.39,1.39,1.39,1.39,79727,0
19980806,1.44,1.44,1.43,1.43,61432,0
19980807,1.42,1.44,1.42,1.44,39583,0
19980810,1.46,1.47,1.46,1.47,18785,0
19980811,1.43,1.46,1.42,1.42,286921,0
19980812,1.43,1.46,1.43,1.46,76375,0
19980813,1.43,1.43,1.43,1.43,87402,0
19980814,1.42,1.43,1.42,1.43,16811,0
19980817,1.42,1.42,1.42,1.42,24162,0
19980818,1.41,1.42,1.41,1.42,72849,0
19980819,1.42,1.42,1.42,1.42,58933,0
19980820,1.44,1.44,1.43,1.43,37258,0
19980821,1.44,1.44,1.44,1.44,32050,0
19980824,1.47,1.47,1.47,1.47,39481,0
19980825,1.49,1.51,1.49,1.51,21695,0
19980826,1.49,1.49,1.49,1.49,47598,0
19980827,1.51,1.51,1.47,1.47,82092,0
19980828,1.41,1.41,1.41,1.41,423614,0
19980831,1.34,1.34,1.34,1.34,193751,0
19980901,1.22,1.3,1.22,1.3,29330,0
19980902,1.3,1.3,1.3,1.3,42007,0
19980903,1.27,1.27,1.19,1.19,29014,0
19980904,1.29,1.29,1.29,1.29,167555,0
19980907,1.41,1.42,1.41,1.42,34940,0
19980908,1.42,1.42,1.42,1.42,30317,0
19980909,1.39,1.39,1.39,1.39,20826,0
19980910,1.3,1.3,1.3,1.3,25449,0
19980911,1.25,1.25,1.25,1.25,12575,0
19980914,1.28,1.28,1.28,1.28,24419,0
19980915,1.27,1.27,1.22,1.24,13111,0
19980916,1.24,1.24,1.24,1.24,32556,0
19980917,1.18,1.18,1.18,1.18,33089,0
19980918,1.06,1.1,1.06,1.1,42592,0
19980921,1.01,1.04,1.01,1.04,50839,0
19980922,1.03,1.05,1.03,1.05,77358,0
19980923,1.08,1.09,1.08,1.09,19701,0
19980924,1.14,1.15,1.14,1.15,39105,0
19980925,1.1,1.1,1.1,1.1,21458,0
19980928,1.14,1.14,1.14,1.14,73813,0
19980929,1.15,1.15,1.11,1.11,26057,0
19980930,1.09,1.09,1.04,1.04,22780,0
19981001,1.01,1.01,0.96,0.96,24336,0
19981002,0.95,0.98,0.95,0.98,26412,0
19981005,0.89,0.9,0.89,0.9,31707,0
19981006,0.87,0.89,0.87,0.89,878706,0
19981007,0.87,0.89,0.86,0.86,110309,0
19981008,0.84,0.84,0.84,0.84,35161,0
19981009,0.84,0.84,0.84,0.84,28450,0
19981012,0.86,0.89,0.86,0.89,133148,0
19981013,0.91,0.91,0.91,0.91,33914,0
19981014,0.87,0.87,0.87,0.87,2742680,0
19981015,0.9,0.9,0.9,0.9,75897,0
19981016,0.91,0.94,0.91,0.94,46619,0
19981019,0.9,0.9,0.9,0.9,10735,0
19981020,0.89,0.89,0.89,0.89,65088,0
19981021,0.89,0.89,0.89,0.89,22153,0
19981022,0.89,0.96,0.89,0.96,72763,0
19981023,0.9,0.9,0.9,0.9,22137,0
19981026,0.91,0.91,0.91,0.91,77026,0
19981027,0.94,0.94,0.94,0.94,51115,0
19981028,0.95,0.95,0.95,0.95,60946,0
19981029,0.95,0.95,0.95,0.95,14983,0
19981030,1.01,1.01,1.01,1.01,28252,0
19981102,1.08,1.08,1.08,1.08,10498,0
19981103,1.15,1.2,1.15,1.2,31758,0
19981104,1.14,1.14,1.14,1.14,91942,0
19981105,1.13,1.15,1.13,1.14,86312,0
19981106,1.15,1.17,1.15,1.17,79565,0
19981109,1.17,1.22,1.17,1.22,170216,0
19981110,1.22,1.24,1.22,1.24,65293,0
19981112,1.3,1.3,1.27,1.27,36366,0
19981113,1.33,1.36,1.33,1.34,49864,0
19981116,1.42,1.42,1.42,1.42,83730,0
19981117,1.42,1.42,1.36,1.37,306254,0
19981118,1.39,1.39,1.39,1.39,156667,0
19981119,1.39,1.39,1.39,1.39,105788,0
19981120,1.43,1.43,1.43,1.43,239438,0
19981123,1.43,1.44,1.42,1.44,206266,0
19981124,1.46,1.47,1.46,1.46,198251,0
19981125,1.47,1.47,1.44,1.44,113195,0
19981126,1.43,1.43,1.43,1.43,72676,0
19981127,1.42,1.42,1.42,1.42,140519,0
19981130,1.39,1.39,1.39,1.39,126176,0
19981201,1.42,1.42,1.42,1.42,158151,0
19981202,1.36,1.36,1.36,1.36,203127,0
19981203,1.23,1.27,1.23,1.25,143887,0
19981204,1.24,1.24,1.17,1.17,188591,0
19981207,1.24,1.24,1.17,1.19,107829,0
19981208,1.27,1.27,1.22,1.22,162470,0
19981209,1.28,1.28,1.22,1.22,353998,0
19981210,1.3,1.3,1.25,1.25,180229,0
19981211,1.32,1.32,1.25,1.25,201801,0
19981214,1.34,1.34,1.27,1.27,432726,0
19981215,1.29,1.29,1.25,1.25,140101,0
19981216,1.32,1.32,1.28,1.28,257298,0
19981217,1.33,1.33,1.32,1.32,190257,0
19981218,1.36,1.36,1.32,1.32,135217,0
19981221,1.42,1.42,1.32,1.32,248842,0
19981222,1.32,1.32,1.27,1.27,85661,0
19981223,1.29,1.3,1.29,1.3,115512,0
19981228,1.32,1.39,1.32,1.38,44222,0
19981229,1.39,1.39,1.28,1.29,38936,0
19981230,1.34,1.34,1.32,1.32,109100,0
19981231,1.32,1.32,1.32,1.32,47278,0
19990104,1.29,1.32,1.29,1.29,78250,0
19990105,1.17,1.24,1.17,1.24,127372,0
19990106,1.22,1.28,1.22,1.28,211012,0
19990107,1.25,1.28,1.25,1.28,458487,0
19990108,1.34,1.37,1.34,1.36,206613,0
19990111,1.46,1.47,1.46,1.47,269016,0
19990112,1.52,1.52,1.49,1.52,131533,0
19990113,1.48,1.48,1.37,1.37,144818,0
19990114,1.37,1.38,1.37,1.37,191528,0
19990115,1.33,1.37,1.33,1.37,72344,0
19990118,1.37,1.42,1.37,1.39,199203,0
19990119,1.39,1.43,1.39,1.43,452415,0
19990120,1.44,1.48,1.44,1.48,248167,0
