Date,Open,High,Low,Close,Volume,OpenInt
20060711,8.3,8.8,8.3,8.3,543134,0
20060712,8.4,8.5,8.1,8.15,71879,0
20060713,8.1,8.1,7.4,7.8,13325,0
20060714,7.5,8.05,7.4,8.05,26652,0
20060717,8.05,8.15,7.95,8.1,14317,0
20060718,8.05,8.1,8.05,8.1,5348,0
20060719,8.1,8.1,8.05,8.1,9934,0
20060720,8.15,8.2,8,8.15,12452,0
20060721,8.2,8.25,8,8.2,12655,0
20060724,8.2,8.35,8.2,8.25,20673,0
20060725,8.35,8.45,8.3,8.3,2580,0
20060726,8.45,8.45,8.35,8.35,9117,0
20060727,8.35,8.7,8.35,8.7,21044,0
20060728,8.6,8.7,8.55,8.7,6649,0
20060731,8.7,9,8.6,9,15973,0
20060801,9.1,9.2,8.8,8.9,50566,0
20060802,8.65,8.85,8.65,8.85,1030,0
20060803,8.7,8.9,8.6,8.7,6698,0
20060804,8.6,8.9,8.6,8.9,16785,0
20060807,8.2,8.8,8.2,8.55,8140,0
20060808,8.55,8.65,8.45,8.65,10410,0
20060809,8.65,8.65,8.6,8.65,4084,0
20060810,8.7,8.7,8.4,8.6,472,0
20060811,8.75,8.75,8.75,8.75,2,0
20060814,8.4,8.45,8,8.35,10447,0
20060816,8.1,8.4,8.05,8.4,751,0
20060817,8.1,8.1,8.1,8.1,199,0
20060818,8.1,8.7,8.1,8.7,260,0
20060821,8.7,8.7,8.3,8.55,1222,0
20060822,8.3,8.55,8.3,8.55,1601,0
20060823,8.25,8.55,8.25,8.55,1543,0
20060824,8.25,8.65,8.25,8.4,501,0
20060825,8.3,8.45,8.2,8.4,3229,0
20060828,8.4,8.4,8.4,8.4,5,0
20060829,8.2,8.3,8,8.05,4557,0
20060830,8.05,8.2,8,8.2,10199,0
20060831,8.1,8.1,8,8.1,2110,0
20060901,8.15,8.15,8,8.1,2055,0
20060904,8.03,8.03,8.01,8.01,1534,0
20060905,8.1,8.1,7.99,7.99,2590,0
20060906,8,8.01,8,8,3000,0
20060907,8,8.05,7.81,8.05,1983,0
20060908,8.06,8.06,7.9,8.05,70,0
20060911,8,8,7.8,7.8,6539,0
20060912,7.88,7.9,7.88,7.9,885,0
20060913,7.98,7.98,7.84,7.98,98,0
20060914,8,8,8,8,877,0
20060915,8,8,7.6,8,796,0
20060918,8.05,8.15,8.05,8.15,857,0
