Date,Open,High,Low,Close,Volume,OpenInt
20060410,3.539,4.1777,3.477,3.9381,3830462,0
20060411,4.089,4.5236,3.6455,3.7076,3393529,0
20060412,3.8051,3.9648,3.6277,3.7519,597684,0
20060413,3.814,3.8229,3.539,3.5923,427895,0
20060418,3.5213,3.5834,3.4681,3.5834,360278,0
20060419,3.6809,3.6898,3.5834,3.6011,260324,0
20060420,3.6277,3.6277,3.539,3.5834,116570,0
20060421,3.5657,3.6632,3.5037,3.6367,211934,0
20060424,3.6367,3.6543,3.5568,3.5746,125665,0
20060425,3.5834,3.6011,3.539,3.5923,152693,0
20060426,3.6277,3.6277,3.539,3.5923,101055,0
20060427,3.5834,3.5923,3.5568,3.5834,77450,0
20060428,3.5834,3.6277,3.5657,3.61,40973,0
20060502,3.5834,3.6277,3.5746,3.5834,106064,0
20060504,3.5834,3.7519,3.5834,3.7519,160612,0
20060505,3.8229,3.9204,3.7874,3.814,306370,0
20060508,3.6011,3.6632,3.5834,3.61,279185,0
20060509,3.5657,3.6189,3.5568,3.5834,125620,0
20060510,3.5568,3.6011,3.5568,3.5834,120569,0
20060511,3.5834,3.6189,3.5657,3.5923,125857,0
20060512,3.5834,3.61,3.5834,3.5834,116759,0
20060515,3.5834,3.6011,3.5568,3.5834,109036,0
20060516,3.5923,3.6189,3.5746,3.5923,73615,0
20060517,3.6277,3.7164,3.5923,3.6277,148779,0
20060518,3.6367,3.7874,3.6367,3.7874,140980,0
20060519,3.7874,3.9028,3.7609,3.8407,107434,0
20060522,3.9116,3.9116,3.6277,3.6543,92596,0
20060523,3.6277,3.6277,3.2818,3.5302,265406,0
20060524,3.5302,3.539,3.3439,3.406,67321,0
20060525,3.3704,3.406,3.0778,3.3971,117777,0
20060526,3.4681,3.477,3.3262,3.4592,28370,0
20060529,3.477,3.539,3.335,3.3971,32108,0
20060530,3.3794,3.3971,3.2552,3.273,27766,0
20060531,3.202,3.3173,3.1222,3.2818,37367,0
20060601,3.3617,3.3704,3.2907,3.3704,36214,0
20060602,3.3704,3.4947,3.3617,3.406,39515,0
20060605,3.4149,3.4592,3.3084,3.3704,36321,0
20060606,3.406,3.406,3.2907,3.2907,15766,0
20060607,3.3704,3.3704,3.2641,3.3173,12564,0
20060608,3.2552,3.2552,3.1311,3.2374,139393,0
20060609,3.2552,3.2818,3.2374,3.273,63881,0
20060612,3.2818,3.2818,3.1577,3.273,130769,0
20060613,3.0512,3.1132,3.0069,3.069,208971,0
20060614,2.9448,3.1132,2.9448,3.1044,135641,0
20060616,3.1577,3.2464,3.069,3.069,23426,0
20060619,3.0601,3.1488,3.0512,3.1488,27018,0
20060620,3.1399,3.1488,3.069,3.1488,34166,0
20060621,3.1577,3.1843,3.1222,3.1843,112573,0
20060622,3.202,3.202,3.0512,3.1664,16740,0
20060623,3.0778,3.1044,3.0512,3.1044,9140,0
20060626,3.0423,3.1222,3.0423,3.1222,11227,0
20060627,3.1577,3.1577,3.0423,3.1044,13286,0
20060628,3.1132,3.1132,3.0423,3.069,5716,0
20060629,3.069,3.069,3.0069,3.0601,17679,0
20060630,3.0069,3.0423,2.9448,3.0334,39166,0
20060703,3.0512,3.0512,2.9004,2.9625,58907,0
20060704,2.9625,2.9625,2.9004,2.9625,48051,0
20060705,2.9092,3.0423,2.9092,3.0334,59855,0
20060706,3.0334,3.0956,2.9537,3.069,40158,0
20060707,3.069,3.1753,3.069,3.1488,62402,0
20060710,3.0956,3.1132,3.0956,3.0956,4333,0
20060711,3.1753,3.1753,3.0956,3.1044,33062,0
20060712,3.1843,3.2198,3.1843,3.2109,85009,0
20060713,3.2286,3.2464,3.1664,3.1664,19544,0
20060714,2.9892,3.1931,2.9892,3.1931,24794,0
20060717,3.202,3.2464,3.1577,3.2374,16300,0
20060718,3.2374,3.2641,3.2374,3.2641,18926,0
20060719,3.1577,3.335,3.1577,3.3262,15524,0
20060720,3.3528,3.3971,3.3084,3.3971,23706,0
20060721,3.3971,3.3971,3.3971,3.3971,406,0
20060724,3.3971,3.3971,3.3528,3.3617,2336,0
20060725,3.3528,3.3971,3.273,3.3971,13515,0
20060726,3.3971,3.3971,3.3528,3.3971,34177,0
20060727,3.3528,3.3971,3.3084,3.3971,19386,0
20060728,3.3617,3.3794,3.3084,3.3704,5658,0
20060731,3.3971,3.3971,3.2198,3.3971,9753,0
20060801,3.3794,3.3971,3.3528,3.3971,9511,0
20060802,3.3883,3.3883,3.3173,3.3883,1937,0
20060803,3.335,3.3704,3.2907,3.3617,4660,0
20060804,3.2374,3.3439,3.2374,3.3439,2704,0
20060807,3.3883,3.5479,3.3883,3.5124,50546,0
20060808,3.5746,3.6543,3.5213,3.6189,119787,0
20060809,3.6189,3.6988,3.5213,3.6189,56112,0
20060810,3.6189,3.6189,3.5213,3.5746,21826,0
20060811,3.61,3.61,3.539,3.5746,63004,0
20060814,3.5746,3.5746,3.5124,3.5302,3448,0
20060816,3.5302,3.5657,3.4326,3.4415,8067,0
20060817,3.4415,3.5568,3.4326,3.5479,85836,0
20060818,3.5479,3.5479,3.4858,3.4947,86889,0
20060821,3.4858,3.5213,3.4858,3.5213,6278,0
20060822,3.4503,3.539,3.4503,3.5213,9472,0
20060823,3.5302,3.539,3.5213,3.539,69920,0
20060824,3.539,3.539,3.4947,3.5213,4193,0
20060825,3.5213,3.5213,3.5124,3.5213,16115,0
20060828,3.4858,3.5213,3.4858,3.5213,41688,0
20060829,3.5124,3.5124,3.5124,3.5124,31173,0
20060830,3.5124,3.5302,3.5124,3.5302,50742,0
20060831,3.5302,3.6543,3.5302,3.6189,71614,0
20060901,3.6632,3.6632,3.61,3.6543,15908,0
20060904,3.6632,3.7253,3.6277,3.7076,28535,0
20060905,3.7076,3.7519,3.7076,3.7519,317177,0
20060906,3.7519,3.7519,3.6988,3.7076,21302,0
20060907,3.6632,3.7076,3.6455,3.6632,7673,0
20060908,3.6632,3.7519,3.6455,3.6632,23425,0
20060911,3.6367,3.6367,3.539,3.6277,2999,0
20060912,3.5746,3.6277,3.5746,3.6189,565,0
20060913,3.6543,3.6632,3.5746,3.6543,19037,0
20060914,3.5746,3.6632,3.5746,3.6632,23870,0
20060915,3.6011,3.6988,3.5746,3.6632,30466,0
20060918,3.6632,3.6809,3.6632,3.6632,19558,0
20060919,3.6543,3.6632,3.6543,3.6632,44870,0
20060920,3.6632,3.6809,3.5746,3.5746,11664,0
20060921,3.5834,3.6367,3.5834,3.6367,8202,0
20060922,3.6367,3.6367,3.5746,3.6277,11905,0
20060925,3.5923,3.6189,3.5923,3.6189,2330,0
20060926,3.5302,3.5746,3.5213,3.5746,56809,0
20060927,3.5746,3.6189,3.5479,3.5746,78102,0
20060928,3.5746,3.6189,3.5746,3.6189,34504,0
20060929,3.5834,3.5834,3.5746,3.5746,20357,0
20061002,3.5746,3.6367,3.4858,3.61,11911,0
20061003,3.5746,3.5834,3.5302,3.5834,27327,0
20061004,3.539,3.6011,3.539,3.5923,37862,0
20061005,3.61,3.6277,3.6011,3.6189,30788,0
20061006,3.5923,3.6455,3.5834,3.6455,43848,0
20061009,3.6011,3.6543,3.6011,3.6455,46260,0
20061010,3.6632,3.7519,3.6543,3.7519,77170,0
20061011,3.7519,3.9381,3.7519,3.8318,104334,0
20061012,3.8407,3.8849,3.743,3.7962,15468,0
20061013,3.743,3.8761,3.743,3.8761,56818,0
20061016,3.8583,3.8583,3.7697,3.8318,7688,0
20061017,3.7786,3.8318,3.7697,3.8318,26014,0
20061018,3.7874,3.8229,3.7697,3.7697,6927,0
20061019,3.7076,3.7874,3.6988,3.7874,8634,0
20061020,3.7164,3.7697,3.7164,3.7342,22852,0
20061023,3.7519,3.9204,3.7519,3.9204,84948,0
20061024,3.8849,3.9204,3.8849,3.8939,13570,0
20061025,3.8849,3.8849,3.814,3.8761,5918,0
20061026,3.814,3.8761,3.8051,3.8051,20381,0
20061027,3.8229,3.8229,3.7164,3.743,20096,0
20061030,3.6988,3.6988,3.5834,3.5834,32825,0
20061031,3.5834,3.6988,3.5037,3.6988,18237,0
20061102,3.5834,3.743,3.5302,3.5746,23012,0
20061103,3.5746,3.5746,3.5479,3.5746,4474,0
20061106,3.5479,3.6898,3.4858,3.6898,24756,0
20061107,3.4858,3.5302,3.4149,3.4858,121393,0
20061108,3.5037,3.5657,3.4326,3.5213,34103,0
20061109,3.5479,3.5479,3.3971,3.4858,40333,0
20061110,3.4858,3.5124,3.3971,3.4858,23093,0
20061113,3.477,3.4858,3.406,3.4326,23391,0
20061114,3.4503,3.4503,3.3084,3.3971,45682,0
20061115,3.4237,3.4237,3.2286,3.2464,26686,0
20061116,3.2286,3.3439,3.1399,3.3439,33318,0
20061117,3.3704,3.3704,3.3084,3.3173,15743,0
20061120,3.3704,3.3704,3.1931,3.3173,19734,0
20061121,3.3794,3.3794,3.2198,3.3084,21185,0
20061122,3.3084,3.3084,3.2198,3.273,22165,0
20061123,3.3084,3.3704,3.1399,3.1843,55524,0
20061124,3.273,3.3084,3.273,3.2907,47754,0
20061127,3.3084,3.3084,3.2641,3.2996,9189,0
20061128,3.273,3.273,3.1399,3.2641,13979,0
20061129,3.3173,3.4326,3.2907,3.4237,24936,0
20061130,3.4237,3.4592,3.3704,3.3971,21180,0
20061201,3.4326,3.4326,3.3971,3.4149,35371,0
20061204,3.4326,3.4326,3.406,3.406,19587,0
20061205,3.406,3.406,3.3084,3.3883,16807,0
20061206,3.3173,3.3971,3.2907,3.3794,31675,0
20061207,3.3262,3.3704,3.3173,3.3528,9699,0
20061208,3.3084,3.3084,3.2552,3.3084,6645,0
20061211,3.3262,3.3883,3.3084,3.3528,35617,0
20061212,3.3528,3.406,3.3528,3.406,32842,0
20061213,3.406,3.6189,3.406,3.4947,1907348,0
20061214,3.5479,3.61,3.4503,3.4503,56077,0
20061215,3.5568,3.5568,3.2552,3.3439,21500,0
20061218,3.3439,3.3971,3.3262,3.335,10968,0
20061219,3.335,3.335,3.2996,3.2996,550849,0
20061220,3.2907,3.2996,3.2109,3.2464,29829,0
20061221,3.2109,3.2109,3.0956,3.1577,116522,0
20061222,3.1577,3.1577,3.0601,3.0601,105738,0
20061227,3.1664,3.1664,3.0956,3.0956,125707,0
20061228,3.1577,3.1664,3.0069,3.0512,67131,0
20061229,3.0512,3.0956,2.9713,3.0423,59595,0
20070102,3.0512,3.1399,3.0512,3.1311,22240,0
20070103,3.1664,3.1664,3.1132,3.1488,11858,0
20070104,3.1399,3.1399,3.0246,3.0246,43584,0
20070105,3.0246,3.0423,2.998,3.0334,44850,0
20070108,3.1399,3.1399,2.9892,3.0334,14712,0
20070109,3.0867,3.0867,3.0069,3.0423,8867,0
20070110,3.0601,3.0601,2.9359,2.9625,98079,0
20070111,3.1399,3.3971,3.1222,3.3439,488897,0
20070112,3.3883,3.4415,3.3528,3.4149,305018,0
20070115,3.477,3.5213,3.4326,3.5213,114326,0
