Date,Open,High,Low,Close,Volume,OpenInt
20111019,42,42,41.2,41.71,5548,0
20111020,41.5,42,41.01,42,4143,0
20111021,41.61,41.61,41.2,41.2,1241,0
20111024,41.05,41.75,40.31,41.75,18711,0
20111025,42,42.23,41.3,42.12,591,0
20111026,41.99,42.12,40.51,42.09,1098,0
20111027,42,42.7,41.5,42.7,3540,0
20111028,43,43,41.82,41.82,551,0
20111031,41.15,42.97,41.15,42.4,6352,0
20111102,41,42.2,40.53,42,4614,0
20111103,42.2,42.5,41.5,42.5,1337,0
20111104,41.8,42.4,41.8,42.4,4827,0
20111107,42.29,42.3,41.9,42.25,215282,0
20111108,42.4,42.98,42.1,42.8,1996,0
20111109,42.7,42.7,41.82,42,1002,0
20111110,41.5,41.9,41,41.79,515,0
20111114,41.95,42.39,41.07,41.5,1926,0
20111115,41.2,41.5,38.15,41.5,5429,0
20111116,41.54,42.5,41.54,42.5,2386,0
20111117,42.5,42.6,41.7,42.5,1033,0
20111118,42.06,42.06,40.65,42,8641,0
20111121,41.5,41.5,40.5,40.51,1651,0
20111122,40.5,41,40.5,41,9630,0
20111123,41.5,41.5,40.22,40.51,65866,0
20111124,40.8,41.3,40.8,40.97,964,0
20111125,40.6,42.4,40.51,41.95,10487,0
20111128,40.7,41.7,40.7,41.7,3527,0
20111129,41.01,41.7,41.01,41.69,2441,0
20111130,41.4,44,41.4,44,59710,0
20111201,43.01,44,42.51,42.7,31089,0
20111202,43.84,43.84,42.74,42.95,1560,0
20111205,42.8,43.5,42.51,42.9,774,0
20111206,43,43,42.6,42.6,459,0
20111207,42.89,42.89,42.3,42.31,2011,0
20111208,42.13,43,41.69,43,6163,0
20111209,42.6,43.4,41.85,42.8,633,0
20111212,42.99,43.39,42.99,42.99,7428,0
20111213,42.6,42.8,42.51,42.8,424,0
20111214,43,43.19,43,43,670,0
20111215,43.1,43.1,42.2,42.2,887,0
20111216,42.2,42.3,42.2,42.3,58,0
20111219,43,43.09,42.46,42.46,23480,0
20111220,42.2,43.2,42.2,42.53,173932,0
20111221,43.15,43.7,43,43.5,107038,0
20111222,43,43.1,42.71,43,1088,0
20111223,43.2,43.2,43,43,6733,0
20111227,42.3,43.1,42.2,43,3634,0
20111228,43.4,44,43.4,43.85,2520,0
20111229,43.89,43.89,43.52,43.52,28854,0
20111230,43.5,43.74,43.06,43.72,471,0
20120102,43.82,43.82,43.14,43.28,1620,0
20120103,43.5,43.78,43,43.5,50590,0
20120104,43.5,43.5,43.3,43.3,206,0
20120105,43.3,43.5,43.1,43.1,1840,0
20120109,43.01,43.5,43,43.5,2226,0
20120110,43.5,43.5,42.8,42.8,1724,0
20120111,42.8,43,42.15,42.15,1853,0
20120112,42,43.06,41.3,42.5,6100,0
20120113,43.47,43.47,42.5,42.91,7857,0
20120116,42.4,42.65,42.4,42.62,18337,0
20120117,42.69,42.7,42.45,42.67,3036,0
20120118,43.47,43.47,42.35,43,4179,0
20120119,43,43,42.5,42.8,39898,0
20120120,42.18,43.1,42.18,43.1,1026,0
20120123,42.51,42.84,42.46,42.84,1682,0
20120124,42.9,43.05,42.9,43,5060,0
20120125,42.75,42.81,42.41,42.81,106,0
20120126,42.42,43,42.42,42.65,45511,0
20120127,42.99,43.05,42.7,43.05,7970,0
20120130,42.53,43,42.21,43,1807,0
20120131,42.99,43,42.21,42.38,1264,0
20120201,42.7,42.9,42.62,42.7,2561,0
20120202,42.7,42.71,42.6,42.6,133927,0
20120203,42.5,42.85,42,42.85,3317,0
20120206,42.9,43.95,42.86,43.5,4980,0
20120207,43.95,46.5,43.9,46.5,20084,0
20120208,47.2,48.5,46.01,46.5,8577,0
20120209,45.85,46.59,45.3,45.3,4300,0
20120210,45.28,45.3,44.31,44.98,2078,0
20120213,45.3,45.99,44.55,45,8083,0
20120214,45.01,45.08,44.98,45,2318,0
20120215,45,45.99,45,45.97,28110,0
20120216,45.96,46.9,45.8,46.8,2169,0
20120217,46.8,46.9,46.46,46.6,5004,0
20120220,46.65,46.9,46.11,46.89,3027,0
20120221,46.9,47,46.52,47,1706,0
20120222,47,47.1,45.31,45.48,5779,0
20120223,45.4,46.86,45.4,46.3,3083,0
20120224,46,46.59,46,46.5,1117,0
20120227,46.4,47.9,46.4,47.63,6803,0
20120228,47.63,48,46.9,47.6,19594,0
20120229,47.5,47.95,46.65,47.1,1678,0
20120301,46.7,46.98,46.01,46.88,1634,0
20120302,47.49,47.49,46.55,46.55,2740,0
20120305,46.71,47.19,46.7,47,974,0
20120306,46.72,46.72,44.01,45.1,5469,0
20120307,45.1,45.8,45.01,45.8,27745,0
20120308,45.99,47.7,45.99,47.44,4061,0
20120309,47.55,47.55,47,47.29,468,0
20120312,47.59,47.59,45.8,47.34,3953,0
20120313,47.45,47.45,45.78,45.8,24388,0
20120314,46.98,47.42,45.82,47.02,88666,0
20120315,47.2,48.1,47.2,47.9,6902,0
20120316,48,48.33,47.5,47.88,3165,0
20120319,46.8,47.6,46.2,46.2,3419,0
20120320,46.4,47.49,46.2,47.29,3610,0
20120321,47.5,48,46.86,48,11677,0
20120322,48.19,49.5,48.19,48.95,19229,0
20120323,49.97,50.9,49.5,50.4,14133,0
20120326,50.5,50.75,50.2,50.5,62050,0
20120327,50.4,50.4,50,50.15,317243,0
20120328,50.1,50.9,50,50.9,15555,0
20120329,50.9,51.5,49.66,49.71,53799,0
20120330,49.71,50.45,49.71,50.2,23222,0
20120402,50.2,51.9,48.51,49.01,23292,0
20120403,49.63,50.6,49.1,49.55,25378,0
20120404,50,50,48.6,48.6,12341,0
20120405,48.61,49.99,48.61,49.66,23234,0
20120410,50.4,50.4,48.74,48.77,6415,0
20120411,48.77,50,47.5,49.5,36688,0
20120412,49.99,51.6,49.99,51.6,9516,0
20120413,52,52,51,51,14907,0
20120416,50.5,51.5,50.5,51.1,3699,0
20120417,51.3,51.3,50.5,51.1,1942,0
20120418,51.15,51.3,50,51,7452,0
20120419,51,51,50,50,4053,0
20120420,50,50,49.04,49.8,3922,0
20120423,49.95,49.95,47,47,10265,0
20120424,47.2,48.59,47.2,47.7,16476,0
20120425,48.4,48.5,48,48,15316,0
20120426,48.59,48.59,48.1,48.2,6741,0
20120427,48.5,48.99,48.25,48.3,3182,0
20120430,48.9,48.9,48.3,48.3,1524,0
20120502,48.3,48.3,47.2,47.98,3568,0
20120504,47.3,47.96,47,47.85,1805,0
20120507,46.21,47.65,46.21,47.4,3773,0
20120508,48.18,48.5,48.17,48.5,1913,0
20120509,48.45,48.8,47.9,48.6,1229,0
20120510,48.7,49.49,47.9,48.9,481,0
20120511,48.9,49.1,48.05,49.1,1303,0
20120514,49.5,49.5,48.11,48.5,800,0
20120515,48.01,48.5,47.8,47.8,22064,0
20120516,47.7,47.7,45,47.05,12599,0
20120517,47,47,44.96,45,11902,0
20120518,43.99,45.95,43.99,45.85,3607,0
20120521,46.17,46.57,46.17,46.5,744,0
20120522,46.6,47.45,45.25,45.95,2444,0
20120523,45.8,45.9,45.8,45.9,20180,0
20120524,45,45.5,45,45.5,680,0
20120525,45.01,45.7,45,45.7,1149,0
20120528,45.35,46,45.35,46,188,0
20120529,45.11,45.9,45.11,45.11,142,0
20120530,45,45.01,45,45,1051,0
20120531,44.6,46.7,44.6,46.1,7960,0
20120601,45.99,46.5,45.99,45.99,597,0
20120604,45.15,45.99,45.1,45.15,2460,0
20120605,45.15,45.87,44.06,45.7,1571,0
20120606,44.15,46.1,44.15,46.1,1180,0
20120608,46.14,46.68,45.33,45.99,1100,0
20120611,46.2,46.97,46.2,46.81,4358,0
20120612,46.99,47.08,46.8,47.08,40934,0
20120613,47,47.08,46.7,46.7,11905,0
20120614,46.59,46.59,46.06,46.11,11820,0
20120615,45.6,46.64,45.03,45.76,254,0
20120618,46,46.79,45.81,45.81,6102,0
20120619,45.9,45.9,44.86,45,10803,0
20120620,45,45,44.26,44.95,1087,0
20120621,44.95,45.81,44.6,45,24350,0
20120622,45,45,44.21,45,1559,0
20120625,45,45,44.6,44.99,936,0
20120626,44.53,45.35,44.5,45.35,2832,0
20120627,45.2,45.2,44.75,45.2,410,0
20120628,45,45,44.65,45,19326,0
20120629,45,46.3,44.51,46.3,3198,0
20120702,45.6,46.91,45.6,46.91,3101,0
20120703,46.85,46.87,46.01,46.25,42991,0
20120704,46.88,46.88,46,46,1748,0
20120705,46.3,46.94,46.3,46.5,2670,0
20120706,46.5,46.85,45.51,46.85,5239,0
20120709,46.89,46.89,46,46.05,617,0
20120710,46.3,46.87,46.03,46.03,1228,0
20120711,46.03,46.84,45.95,45.95,849,0
20120712,45.95,45.95,45.16,45.4,244,0
20120713,45.5,45.5,44.8,45,2193,0
20120716,44.62,45.5,44.62,45,95,0
20120717,44.5,45.85,44.5,45.85,1727,0
20120718,45.85,45.85,45.11,45.8,30180,0
20120719,45.21,45.3,45.06,45.1,7023,0
20120720,44.51,45.38,44.51,45.36,786,0
20120723,45.15,45.15,42,43.7,12957,0
20120724,43.99,44.44,43.99,44,4197,0
20120725,44,44.35,44,44.35,696,0
20120726,44,44,44,44,732,0
20120727,44.08,44.9,44.08,44.9,434,0
20120730,45,45.1,44.9,45,1386,0
20120731,44.95,45.39,44.5,45.39,4477,0
20120801,45.45,45.45,44.8,44.8,599,0
20120802,44.21,44.25,44,44.25,26750,0
20120803,44.25,45.5,44.1,45.49,4597,0
20120806,44.8,45.65,44.8,45.5,1183,0
20120807,44.81,45.35,44.8,45,1259,0
20120808,45,45.5,45,45.5,33397,0
20120809,44.37,45.5,44,45.49,7967,0
20120810,45.52,45.52,45,45,486,0
20120813,45,45,44.65,44.65,227,0
20120814,44.65,45.4,44.6,45.4,480,0
20120816,44.55,45,44.55,44.67,1922,0
20120817,44.62,45,44.62,44.64,6239,0
20120820,44.55,45,44.55,45,2187,0
20120821,45.1,46.2,45.1,46.2,2301,0
20120822,45.8,46.45,45.8,46,1894,0
20120823,46.28,46.28,46,46,2685,0
20120824,45.5,45.7,45.35,45.7,819,0
20120827,45.8,46.3,45,46.29,2009,0
20120828,46.29,46.3,45.5,45.5,461,0
20120829,45.21,46.31,45.21,46.2,2613,0
20120830,46.2,46.2,46,46,5618,0
20120831,46.1,47,46.1,47,3552,0
20120903,46.16,46.3,46.02,46.09,1061,0
