Date,Open,High,Low,Close,Volume,OpenInt
20041110,15.651,16.595,15.651,16.528,86698802,0
20041112,16.528,17.405,16.528,16.662,30975597,0
20041115,16.528,16.662,16.261,16.595,12885354,0
20041116,16.528,16.595,16.461,16.528,5848052,0
20041117,16.528,16.595,16.394,16.528,4827465,0
20041118,16.528,16.595,16.461,16.528,2685043,0
20041119,16.595,16.595,16.394,16.394,4480288,0
20041122,16.328,16.394,16.053,16.261,5490524,0
20041123,16.194,16.261,16.053,16.194,5304067,0
20041124,16.194,16.194,16.053,16.194,4744259,0
20041125,16.194,16.662,16.194,16.662,4196297,0
20041126,16.595,16.662,16.461,16.662,1593054,0
20041129,16.595,16.729,16.528,16.729,3397544,0
20041130,16.729,16.929,16.662,16.863,7450530,0
20041201,16.662,17.004,16.595,17.004,3683822,0
20041202,16.929,17.271,16.929,17.204,4007581,0
20041203,17.204,17.271,17.07,17.271,4030135,0
20041206,17.137,17.204,16.929,17.137,1708687,0
20041207,17.07,17.471,17.07,17.471,4121170,0
20041208,17.271,17.405,17.204,17.338,1861924,0
20041209,17.204,17.271,17.07,17.137,1254860,0
20041210,17.07,17.338,17.07,17.204,3532769,0
20041213,17.137,17.204,16.863,17.004,1458841,0
20041214,16.929,17.137,16.863,17.004,2269356,0
20041215,16.929,17.07,16.863,16.929,1279609,0
20041216,16.929,17.204,16.863,17.137,1976671,0
20041217,17.07,17.538,17.004,17.538,3696195,0
20041220,17.538,18.214,17.538,18.147,4512154,0
20041221,18.014,18.615,17.88,18.482,3389426,0
20041222,18.549,19.225,18.014,18.482,3753381,0
20041223,18.281,18.615,17.88,17.88,1738147,0
20041224,17.88,18.147,17.813,18.147,353131,0
20041227,18.147,18.147,17.947,18.081,661104,0
20041228,18.081,18.081,17.813,17.88,873160,0
20041229,17.88,18.482,17.88,18.348,1849287,0
20041230,18.415,18.89,18.415,18.69,1530415,0
20041231,18.69,18.89,18.69,18.757,543895,0
20050103,18.89,19.358,18.824,19.158,2095206,0
20050104,19.024,19.158,18.824,19.024,1468511,0
20050105,18.89,19.024,18.482,18.482,2042613,0
20050106,18.415,18.89,18.081,18.757,1948335,0
20050107,18.69,19.091,18.615,19.091,2020395,0
20050110,18.89,18.957,18.615,18.69,1507536,0
20050111,18.757,18.824,18.348,18.757,1447446,0
20050112,18.549,18.757,18.415,18.757,802012,0
20050113,18.757,18.89,18.615,18.824,2249381,0
20050114,18.69,18.757,18.415,18.415,1117403,0
20050117,18.482,18.615,18.214,18.482,1633703,0
20050118,17.88,18.348,17.672,17.813,2145676,0
20050119,17.605,18.214,17.405,18.214,3759766,0
20050120,18.014,18.415,17.813,17.947,4326339,0
20050121,17.813,17.947,17.538,17.672,1492211,0
20050124,17.538,17.88,17.538,17.88,1231267,0
20050125,17.88,18.281,17.813,18.214,1842228,0
20050126,18.214,18.482,18.081,18.482,1176683,0
20050127,18.348,18.482,18.147,18.147,1652508,0
20050128,18.147,18.147,17.947,17.947,1594960,0
