Date,Open,High,Low,Close,Volume,OpenInt
20110208,3.3178,3.3598,3.2758,3.3598,4355,0
20110209,3.4438,3.4438,3.1919,3.3431,5134,0
20110210,3.1919,3.3598,3.1919,3.3514,2363,0
20110211,3.3431,3.4271,3.2087,3.3598,5343,0
20110214,3.3514,3.3514,3.2254,3.3178,5919,0
20110215,3.2927,3.3178,3.2254,3.3178,1762,0
20110216,3.2758,3.3178,3.2758,3.3178,2381,0
20110217,3.2507,3.2758,3.2423,3.2758,3881,0
20110218,3.2423,3.3347,3.2423,3.3347,1192,0
20110221,3.3178,3.3598,3.3178,3.3598,3044,0
20110222,3.3598,3.3598,3.2507,3.3598,4227,0
20110223,3.3347,3.3598,3.3347,3.3598,6175,0
20110224,3.3178,3.3598,3.3178,3.3598,6134,0
20110225,3.3934,3.6706,3.3934,3.5447,28158,0
20110228,3.5782,3.5782,3.4607,3.5194,11157,0
20110301,3.4942,3.5362,3.4942,3.5362,8811,0
20110302,3.4942,3.6455,3.4942,3.5278,30705,0
20110303,3.5027,3.5951,3.4942,3.4942,1522,0
20110304,3.4691,3.5278,3.3263,3.4774,12888,0
20110307,3.2843,3.4438,3.2843,3.4438,690,0
20110308,3.4858,3.6538,3.4438,3.6286,76572,0
20110309,3.6538,3.6538,3.3934,3.6455,5251,0
20110310,3.6622,3.6958,3.5362,3.6958,15414,0
20110311,3.6118,3.6958,3.6118,3.6538,1137,0
20110314,3.5362,3.6791,3.5278,3.6706,10712,0
20110315,3.4774,3.6706,3.4774,3.6706,3871,0
20110316,3.6371,3.6538,3.4858,3.4858,9063,0
20110317,3.5027,3.5951,3.4607,3.5951,6029,0
20110318,3.6455,3.6455,3.4691,3.4691,1358,0
20110321,3.5531,3.5531,3.4438,3.5531,19939,0
20110322,3.5362,3.5447,3.4522,3.5447,2272,0
20110323,3.5111,3.5447,3.4438,3.4522,35865,0
20110324,3.4607,3.5447,3.4607,3.5447,2164,0
20110325,3.4858,3.5447,3.4858,3.5447,1230,0
20110328,3.5278,3.6034,3.5278,3.6034,1625,0
20110329,3.5951,3.6034,3.5698,3.5698,8129,0
20110330,3.6118,3.7378,3.5951,3.6958,27294,0
20110331,3.6875,3.6958,3.6791,3.6958,8822,0
20110401,3.6958,3.6958,3.6958,3.6958,1425,0
