Date,Open,High,Low,Close,Volume,OpenInt
19970612,11.668,11.668,11.668,11.668,256339,0
19970613,12.835,12.835,12.835,12.835,388698,0
19970616,13.321,13.321,13.321,13.321,421988,0
19970617,13.127,13.127,13.127,13.127,277581,0
19970618,13.418,13.418,13.418,13.418,218069,0
19970619,13.418,13.418,13.418,13.418,419275,0
19970620,14.002,14.002,14.002,14.002,165586,0
19970623,13.418,13.418,13.418,13.418,127922,0
19970624,12.446,12.446,12.446,12.446,182307,0
19970625,12.154,12.154,12.154,12.154,140937,0
19970626,11.571,11.571,11.571,11.571,90268,0
19970627,11.571,11.571,11.571,11.571,63262,0
19970630,11.863,11.863,11.863,11.863,35936,0
19970701,11.863,11.863,11.571,11.571,64192,0
19970702,11.571,11.765,11.571,11.765,23650,0
19970703,11.571,11.765,11.571,11.765,70841,0
19970704,11.668,11.668,11.474,11.474,22754,0
19970707,11.571,11.571,11.377,11.377,44633,0
19970708,11.377,11.571,11.377,11.474,25429,0
19970709,11.571,11.571,11.571,11.571,22600,0
19970710,11.182,11.377,11.182,11.377,27969,0
19970711,10.793,10.793,10.404,10.696,19898,0
19970714,9.724,9.724,9.3346,9.4318,29259,0
19970715,9.821,9.918,9.821,9.821,70983,0
19970716,9.918,10.113,9.918,9.918,25581,0
19970717,10.21,10.21,10.113,10.113,74503,0
19970718,10.21,10.21,10.015,10.113,73484,0
19970721,10.113,10.113,9.821,9.821,31783,0
19970722,9.821,9.918,9.724,9.821,12214,0
19970723,9.918,9.918,9.821,9.821,32507,0
19970724,9.918,9.918,9.529,9.821,20619,0
19970725,9.724,9.724,9.529,9.529,25146,0
19970728,9.529,9.626,9.4318,9.4804,17735,0
19970729,9.578,9.724,9.578,9.724,30276,0
19970730,9.821,10.307,9.821,10.307,40725,0
19970731,10.307,10.404,9.918,10.307,125411,0
19970801,9.918,10.307,9.918,10.015,27385,0
19970804,10.307,10.307,9.918,9.918,40400,0
19970805,10.113,10.404,10.113,10.404,23842,0
19970806,10.21,10.21,10.113,10.113,30363,0
19970807,10.113,10.501,10.113,10.501,19353,0
19970808,10.501,10.89,10.501,10.696,50870,0
19970811,10.501,10.501,10.404,10.404,56031,0
19970812,10.501,10.599,10.501,10.599,94047,0
19970813,10.696,10.696,10.696,10.696,65774,0
19970814,10.307,10.404,10.21,10.307,53761,0
19970818,9.821,9.821,9.724,9.724,39386,0
19970819,9.821,10.113,9.821,10.015,27360,0
19970820,10.015,10.015,9.724,9.821,34897,0
19970821,9.821,9.821,9.626,9.626,38363,0
19970822,9.724,9.821,9.724,9.724,24220,0
19970825,9.724,9.724,9.626,9.626,25443,0
19970826,9.675,9.675,9.626,9.626,10141,0
19970827,9.724,9.821,9.724,9.821,22711,0
19970828,9.529,9.821,9.529,9.821,13771,0
19970829,9.724,9.724,9.529,9.529,58276,0
19970901,9.529,9.626,9.529,9.578,17966,0
19970902,9.626,9.724,9.626,9.724,16096,0
19970903,9.724,9.918,9.724,9.918,22254,0
19970904,9.918,9.918,9.724,9.821,30566,0
19970905,9.918,10.21,9.918,10.21,41177,0
19970908,10.21,10.21,10.113,10.21,90139,0
19970909,10.307,10.599,10.307,10.599,29302,0
19970910,10.696,10.988,10.696,10.988,165778,0
19970911,11.085,11.377,11.085,11.085,96313,0
19970912,11.182,11.377,11.085,11.182,88260,0
19970915,11.182,11.279,11.182,11.279,44659,0
19970916,11.182,11.182,10.89,10.988,33168,0
19970917,11.182,11.182,10.89,10.89,96941,0
19970918,10.89,11.085,10.89,11.085,92845,0
19970919,10.89,11.182,10.89,11.182,57263,0
19970922,11.085,11.279,10.988,11.279,62801,0
19970923,11.182,11.182,10.988,10.988,31332,0
19970924,10.988,11.085,10.89,10.89,36572,0
19970925,10.89,10.89,10.793,10.89,59187,0
19970926,10.793,10.793,10.696,10.793,380820,0
19970929,10.793,10.793,10.599,10.599,72128,0
19970930,10.599,10.599,10.404,10.404,85591,0
19971001,10.404,10.501,10.404,10.404,55048,0
19971002,10.501,10.696,10.501,10.696,58450,0
19971003,10.599,10.599,10.404,10.501,63278,0
19971006,10.501,10.501,10.307,10.404,57727,0
