Date,Open,High,Low,Close,Volume,OpenInt
20080318,0.5458,0.5458,0.3221,0.3668,7097063,0
20080319,0.3758,0.3937,0.3221,0.3489,2265666,0
20080320,0.3221,0.3489,0.3042,0.3489,1050317,0
20080325,0.3579,0.3668,0.3221,0.3311,651227,0
20080326,0.3311,0.3311,0.3221,0.3311,227139,0
20080327,0.3311,0.34,0.3221,0.3221,317064,0
20080328,0.3221,0.3311,0.3221,0.3311,87752,0
20080331,0.3311,0.34,0.3221,0.34,27015,0
20080401,0.34,0.34,0.3221,0.34,73889,0
20080402,0.34,0.34,0.3221,0.3221,101469,0
20080403,0.3221,0.3311,0.3221,0.3311,110135,0
20080404,0.3221,0.3221,0.3221,0.3221,155107,0
20080407,0.3221,0.3221,0.3042,0.3132,250412,0
20080408,0.3221,0.3221,0.3132,0.3132,34027,0
20080409,0.3132,0.3579,0.3132,0.34,770747,0
20080410,0.34,0.3489,0.3221,0.34,270877,0
20080411,0.3489,0.3489,0.3221,0.3311,226042,0
20080414,0.3221,0.3311,0.3221,0.3311,78851,0
20080415,0.3311,0.3489,0.3311,0.3489,415396,0
20080416,0.3489,0.3489,0.3311,0.3489,138608,0
20080417,0.34,0.3489,0.3311,0.3489,128634,0
20080418,0.3311,0.3489,0.3311,0.34,36786,0
20080421,0.34,0.34,0.3132,0.3221,105914,0
20080422,0.3132,0.3221,0.3132,0.3132,134275,0
20080423,0.3132,0.3221,0.3042,0.3221,171408,0
20080424,0.3221,0.3221,0.3132,0.3221,58390,0
20080425,0.3221,0.3311,0.3221,0.3311,43836,0
20080428,0.3311,0.3311,0.3221,0.3221,58428,0
20080429,0.3221,0.3221,0.3221,0.3221,63223,0
20080430,0.3221,0.3311,0.3221,0.3221,391117,0
20080505,0.3311,0.3489,0.3311,0.34,207852,0
20080506,0.34,0.3489,0.3311,0.34,516574,0
20080507,0.3489,0.3489,0.3489,0.3489,113382,0
20080508,0.34,0.34,0.3221,0.34,274746,0
20080509,0.3311,0.3311,0.3221,0.3311,135609,0
20080512,0.3221,0.3311,0.3221,0.3311,41384,0
20080513,0.3221,0.3221,0.3042,0.3132,440353,0
20080514,0.3221,0.3221,0.3042,0.3132,137887,0
20080515,0.3221,0.3221,0.3042,0.3132,318636,0
20080516,0.3132,0.3132,0.2953,0.2953,210339,0
20080519,0.3042,0.3042,0.2684,0.2774,177999,0
20080520,0.2774,0.2863,0.2774,0.2774,27316,0
20080521,0.2953,0.2953,0.2774,0.2953,166762,0
20080523,0.3042,0.3042,0.2953,0.2953,4138,0
20080526,0.2774,0.2774,0.2595,0.2774,111199,0
20080527,0.2684,0.2774,0.2595,0.2774,22991,0
20080528,0.2774,0.2774,0.2595,0.2684,40259,0
20080529,0.2774,0.2774,0.2416,0.2595,220901,0
20080530,0.2595,0.2684,0.2505,0.2684,51568,0
20080602,0.2595,0.2595,0.2505,0.2505,48795,0
20080603,0.2505,0.2595,0.2416,0.2595,127829,0
20080604,0.2505,0.2505,0.2326,0.2505,332610,0
20080605,0.2505,0.2505,0.2326,0.2416,99456,0
20080606,0.2505,0.2505,0.2326,0.2326,53991,0
20080609,0.2326,0.2416,0.2237,0.2326,226574,0
20080610,0.2237,0.2326,0.2058,0.2058,140799,0
20080611,0.1968,0.2058,0.1879,0.1879,76218,0
20080612,0.1789,0.1968,0.1789,0.1968,113461,0
20080613,0.1968,0.2058,0.1789,0.2058,23873,0
20080616,0.2058,0.2058,0.1789,0.1789,32385,0
20080617,0.1968,0.2058,0.1789,0.2058,62035,0
20080618,0.1968,0.2058,0.1968,0.2058,47764,0
20080619,0.1789,0.2058,0.1789,0.1968,44183,0
20080620,0.1968,0.2058,0.1968,0.2058,91361,0
20080623,0.2058,0.2058,0.1968,0.2058,107823,0
20080624,0.2058,0.2058,0.1968,0.2058,32795,0
20080625,0.1968,0.2058,0.1968,0.2058,36786,0
20080626,0.1968,0.2058,0.1968,0.2058,39085,0
20080627,0.1968,0.2058,0.1968,0.2058,70280,0
20080630,0.1968,0.1968,0.1789,0.1968,53317,0
20080701,0.2058,0.2058,0.17,0.17,100259,0
20080702,0.17,0.1789,0.1521,0.1611,78861,0
20080703,0.1789,0.1789,0.1521,0.1521,111434,0
20080704,0.1521,0.1611,0.1521,0.1521,136495,0
20080707,0.1611,0.1879,0.1611,0.1879,202100,0
20080708,0.1789,0.2147,0.1789,0.2058,218076,0
20080709,0.2058,0.2147,0.1968,0.2147,61151,0
20080710,0.2058,0.2058,0.2058,0.2058,1532,0
20080711,0.1968,0.1968,0.1789,0.1968,59460,0
20080714,0.1789,0.1879,0.1789,0.1879,15174,0
20080715,0.1789,0.2058,0.1789,0.1968,87232,0
20080716,0.2058,0.2774,0.2058,0.2774,299035,0
20080717,0.2774,0.3132,0.2595,0.2774,189063,0
20080718,0.2505,0.2774,0.2416,0.2774,80244,0
20080721,0.2774,0.3042,0.2684,0.2863,106681,0
20080722,0.2774,0.3042,0.2595,0.2774,200609,0
20080723,0.2953,0.3042,0.2505,0.2774,387912,0
20080724,0.2595,0.2684,0.2326,0.2595,369278,0
20080725,0.2505,0.2595,0.2505,0.2595,46481,0
20080728,0.2505,0.2774,0.2505,0.2774,19802,0
20080729,0.2505,0.2595,0.2505,0.2595,23438,0
20080730,0.2505,0.2505,0.2416,0.2505,123424,0
20080731,0.2505,0.2505,0.2326,0.2505,39804,0
20080801,0.2505,0.2774,0.2505,0.2774,216634,0
20080804,0.2595,0.3042,0.2595,0.2863,90402,0
20080805,0.2863,0.2863,0.2684,0.2863,46238,0
20080806,0.2684,0.2863,0.2684,0.2863,6391,0
20080807,0.2684,0.2774,0.2505,0.2684,120947,0
20080808,0.2774,0.2774,0.2505,0.2595,124400,0
20080811,0.2595,0.2774,0.2595,0.2595,109562,0
20080812,0.2595,0.2595,0.2505,0.2595,71781,0
20080813,0.2595,0.2595,0.2416,0.2505,92356,0
20080814,0.2595,0.2774,0.2505,0.2774,36320,0
20080819,0.2774,0.2774,0.2505,0.2595,48167,0
20080820,0.2774,0.2774,0.2505,0.2774,36099,0
20080821,0.2684,0.2684,0.2595,0.2595,1149,0
20080822,0.2505,0.2595,0.2416,0.2595,55034,0
20080826,0.2595,0.2595,0.2595,0.2595,10468,0
20080827,0.2595,0.2774,0.2505,0.2774,99021,0
20080828,0.2595,0.2774,0.2595,0.2774,1685,0
20080829,0.2774,0.2774,0.2595,0.2774,5901,0
20080901,0.2774,0.3042,0.2774,0.2953,182336,0
20080902,0.2774,0.2953,0.2774,0.2953,69007,0
20080903,0.2863,0.2953,0.2863,0.2953,11570,0
20080904,0.2774,0.2953,0.2774,0.2953,14101,0
20080905,0.2774,0.2774,0.2684,0.2684,60069,0
20080908,0.2684,0.2774,0.2684,0.2774,16728,0
20080909,0.2684,0.2774,0.2684,0.2774,34910,0
20080910,0.2774,0.2774,0.2684,0.2774,18503,0
20080911,0.2684,0.2774,0.2684,0.2774,53808,0
20080912,0.2774,0.3042,0.2774,0.2953,816471,0
20080915,0.3042,0.3042,0.2774,0.3042,41695,0
20080916,0.2774,0.3042,0.2774,0.3042,34487,0
20080917,0.3042,0.3042,0.3042,0.3042,87540,0
20080918,0.2953,0.3042,0.2774,0.3042,43417,0
20080919,0.3042,0.3489,0.3042,0.3489,186222,0
20080922,0.3489,0.3847,0.3489,0.3847,141424,0
20080923,0.3847,0.4205,0.3668,0.3847,78385,0
20080924,0.3847,0.3937,0.3668,0.3937,27257,0
20080925,0.3937,0.3937,0.3668,0.3937,93867,0
20080926,0.3758,0.4563,0.3758,0.4474,236208,0
20080929,0.4653,0.4742,0.4205,0.4474,132011,0
20080930,0.4205,0.4474,0.4116,0.4474,77110,0
20081001,0.4563,0.4563,0.4205,0.4474,65751,0
20081002,0.4384,0.4474,0.4205,0.4474,40488,0
20081003,0.4474,0.4474,0.4474,0.4474,56099,0
20081006,0.4384,0.4384,0.3758,0.3937,132642,0
20081007,0.3758,0.4205,0.3489,0.3489,224696,0
20081008,0.3221,0.3489,0.2774,0.3489,173675,0
20081009,0.3489,0.3489,0.34,0.3489,17669,0
20081010,0.3221,0.3311,0.2863,0.3132,74595,0
20081013,0.3221,0.3221,0.3042,0.3221,131042,0
20081014,0.3221,0.3579,0.3042,0.3579,47157,0
20081015,0.3489,0.3489,0.3221,0.34,26843,0
20081016,0.3221,0.3311,0.3221,0.3311,32640,0
20081017,0.3221,0.3221,0.3042,0.3221,63223,0
20081020,0.3221,0.3221,0.3221,0.3221,9426,0
20081021,0.3221,0.3221,0.2953,0.3132,89406,0
20081022,0.3221,0.3221,0.2953,0.3132,40926,0
20081023,0.2863,0.3132,0.2774,0.3042,17165,0
20081024,0.2863,0.2953,0.2863,0.2953,13028,0
20081027,0.3042,0.3042,0.3042,0.3042,4211,0
20081028,0.3132,0.3221,0.3042,0.3221,24839,0
20081029,0.3221,0.3758,0.3221,0.3668,60572,0
20081030,0.3579,0.3847,0.3579,0.3847,110980,0
20081031,0.3668,0.3847,0.3668,0.3758,75861,0
20081103,0.3937,0.3937,0.3758,0.3758,18973,0
20081104,0.3758,0.3758,0.3489,0.3758,12628,0
20081105,0.3758,0.3758,0.3579,0.3758,9559,0
20081106,0.3489,0.3758,0.34,0.3668,39162,0
20081107,0.3758,0.3758,0.3758,0.3758,153,0
20081110,0.3579,0.3758,0.34,0.3758,50751,0
20081112,0.3579,0.3668,0.34,0.3668,26292,0
20081113,0.3489,0.3758,0.3489,0.3758,26845,0
20081114,0.3668,0.3847,0.3579,0.3847,39267,0
20081117,0.3937,0.3937,0.3847,0.3847,1583,0
20081118,0.3758,0.3758,0.34,0.3668,69178,0
20081119,0.3579,0.3758,0.3132,0.3758,134279,0
20081120,0.3489,0.3668,0.3311,0.3668,72238,0
20081121,0.3668,0.3668,0.3668,0.3668,4598,0
20081124,0.3668,0.3668,0.3668,0.3668,1346,0
20081126,0.3668,0.3668,0.3668,0.3668,2829,0
20081127,0.3668,0.4116,0.3579,0.4026,283967,0
20081128,0.4116,0.4116,0.3847,0.3937,92571,0
20081201,0.3847,0.3937,0.3758,0.3937,15893,0
20081202,0.3937,0.4026,0.3937,0.4026,19619,0
20081203,0.3758,0.4026,0.3758,0.4026,70594,0
20081204,0.3937,0.4026,0.3937,0.3937,66775,0
20081205,0.3847,0.3847,0.3758,0.3847,33547,0
20081208,0.3758,0.3847,0.3758,0.3758,38285,0
20081209,0.3758,0.3937,0.3758,0.3847,97189,0
20081210,0.3758,0.3758,0.3221,0.3311,260108,0
20081211,0.34,0.34,0.3221,0.3221,48121,0
20081212,0.3221,0.3489,0.3042,0.3489,161938,0
20081215,0.3489,0.3579,0.3221,0.3489,85643,0
20081216,0.3489,0.3489,0.34,0.3489,10592,0
20081217,0.3311,0.34,0.3221,0.34,155744,0
20081218,0.3489,0.3489,0.2774,0.3221,109961,0
20081219,0.3132,0.3221,0.3132,0.3221,5188,0
20081222,0.3132,0.34,0.2953,0.3221,64683,0
20081223,0.3042,0.3311,0.3042,0.3311,3935,0
20081229,0.3042,0.34,0.3042,0.34,19142,0
20081230,0.3221,0.3311,0.3221,0.3311,5365,0
20081231,0.3311,0.3668,0.3311,0.3668,46611,0
20090105,0.3489,0.3579,0.3489,0.3579,12385,0
20090106,0.3579,0.3579,0.3579,0.3579,33547,0
20090107,0.3579,0.3579,0.3221,0.3579,63962,0
20090108,0.3489,0.3579,0.3489,0.3579,3740,0
20090109,0.3579,0.3668,0.3489,0.3579,38046,0
20090112,0.3579,0.3579,0.3489,0.3579,8890,0
20090114,0.3489,0.3489,0.3311,0.3311,47941,0
20090115,0.3311,0.3311,0.3221,0.3221,26346,0
20090116,0.3221,0.3311,0.3221,0.3311,9656,0
20090119,0.34,0.34,0.3311,0.3311,6563,0
20090120,0.3489,0.3489,0.3489,0.3489,153,0
20090121,0.3221,0.3489,0.3221,0.3489,7941,0
20090123,0.3221,0.3221,0.2595,0.3221,168524,0
20090126,0.3132,0.3311,0.3042,0.3311,46302,0
20090127,0.3311,0.3489,0.3311,0.3489,33721,0
20090128,0.3489,0.3489,0.3311,0.34,21305,0
20090130,0.3042,0.34,0.3042,0.34,55486,0
20090205,0.2953,0.3221,0.2774,0.3132,72757,0
20090206,0.3132,0.3221,0.2953,0.3221,21857,0
20090209,0.2953,0.3221,0.2953,0.3132,17260,0
20090210,0.3221,0.3221,0.2774,0.3132,1284,0
20090211,0.2863,0.3132,0.2863,0.3132,7189,0
20090212,0.2774,0.2863,0.2684,0.2863,58815,0
20090213,0.2863,0.2863,0.2505,0.2684,35920,0
20090216,0.2595,0.3042,0.2326,0.2505,54778,0
20090217,0.2595,0.3042,0.2326,0.2595,13534,0
20090218,0.2774,0.2774,0.2505,0.2774,26933,0
20090219,0.2953,0.2953,0.2774,0.2774,5312,0
20090220,0.2595,0.2863,0.2326,0.2863,135258,0
20090223,0.2953,0.2953,0.2774,0.2953,1627,0
20090224,0.2863,0.2863,0.2863,0.2863,6477,0
20090226,0.2863,0.2863,0.2863,0.2863,1806,0
20090227,0.2863,0.2863,0.2774,0.2774,2808,0
20090302,0.3221,0.3221,0.2684,0.2953,31195,0
20090303,0.2863,0.2953,0.2684,0.2953,31508,0
20090304,0.2684,0.3132,0.2684,0.3132,21167,0
20090305,0.3132,0.3221,0.3132,0.3221,25307,0
20090306,0.3042,0.3221,0.3042,0.3132,169676,0
20090309,0.3042,0.3221,0.2684,0.3221,75132,0
20090310,0.2863,0.3132,0.2774,0.3042,85301,0
20090311,0.2953,0.2953,0.2863,0.2863,17626,0
20090312,0.2953,0.2953,0.2774,0.2774,200257,0
20090313,0.2953,0.3042,0.2595,0.2863,170208,0
20090316,0.2863,0.2953,0.2863,0.2953,9212,0
20090318,0.2863,0.2953,0.2684,0.2863,21043,0
20090319,0.2774,0.2863,0.2774,0.2863,20495,0
20090320,0.2774,0.2863,0.2595,0.2863,127454,0
20090323,0.2684,0.2774,0.2505,0.2774,45828,0
20090324,0.2774,0.2774,0.2595,0.2595,15234,0
20090325,0.2774,0.2774,0.2505,0.2684,44029,0
20090326,0.2595,0.2774,0.2505,0.2774,30796,0
20090327,0.2774,0.2774,0.2774,0.2774,1916,0
20090330,0.2774,0.2863,0.2774,0.2863,1441,0
20090331,0.2684,0.2863,0.2505,0.2863,75500,0
20090402,0.2684,0.2774,0.2505,0.2774,160075,0
20090403,0.2774,0.2774,0.2774,0.2774,15749,0
20090406,0.2863,0.2863,0.2774,0.2863,11204,0
20090407,0.2953,0.3042,0.2953,0.3042,25653,0
20090408,0.3042,0.3221,0.3042,0.3132,98600,0
20090409,0.3042,0.3221,0.3042,0.3221,48472,0
20090414,0.3221,0.3221,0.3042,0.3221,52474,0
20090415,0.3221,0.3579,0.3221,0.3579,137581,0
20090416,0.3489,0.3668,0.3489,0.3668,10883,0
20090417,0.3489,0.3579,0.34,0.3489,20564,0
20090420,0.3579,0.3579,0.3132,0.3489,49287,0
20090421,0.3221,0.3489,0.3221,0.3489,27804,0
20090422,0.34,0.3489,0.3042,0.3489,97668,0
20090423,0.3311,0.3489,0.3311,0.3489,22025,0
20090424,0.3221,0.3489,0.3221,0.3489,63656,0
20090427,0.3489,0.3489,0.3132,0.3221,53677,0
20090429,0.3221,0.3489,0.3221,0.3489,73652,0
20090430,0.3489,0.3758,0.3221,0.3758,247283,0
20090504,0.3847,0.3847,0.3668,0.3758,89215,0
20090505,0.34,0.3847,0.34,0.3758,49926,0
20090506,0.3668,0.3758,0.34,0.3668,77549,0
20090507,0.3489,0.3668,0.3489,0.3668,9212,0
20090508,0.3668,0.3847,0.3579,0.3847,178307,0
20090511,0.3937,0.4205,0.3937,0.4205,408091,0
20090512,0.4205,0.4295,0.4026,0.4205,116944,0
20090513,0.4116,0.4116,0.3847,0.4026,79316,0
20090514,0.4026,0.4116,0.3937,0.3937,19357,0
20090515,0.4026,0.4026,0.3847,0.4026,13842,0
20090518,0.3847,0.3937,0.3847,0.3847,20845,0
20090519,0.3847,0.3937,0.3758,0.3937,42852,0
20090520,0.3847,0.4026,0.3758,0.4026,51594,0
20090521,0.3758,0.3937,0.3758,0.3937,33328,0
20090522,0.3937,0.4026,0.3758,0.3937,41327,0
20090525,0.3668,0.3758,0.3221,0.3758,79243,0
20090526,0.3758,0.3937,0.3758,0.3937,52134,0
20090527,0.3758,0.4116,0.3758,0.4116,106131,0
20090528,0.3937,0.4026,0.3937,0.4026,3142,0
20090529,0.4026,0.4026,0.3937,0.3937,5850,0
20090601,0.3937,0.3937,0.3758,0.3937,10780,0
20090602,0.3937,0.3937,0.3847,0.3937,40827,0
20090603,0.3847,0.3937,0.3847,0.3937,10116,0
20090604,0.3847,0.3937,0.3847,0.3937,61386,0
20090605,0.3758,0.3847,0.3758,0.3847,4991,0
20090608,0.3758,0.3847,0.3668,0.3847,3568,0
20090609,0.3579,0.3758,0.3489,0.3758,55514,0
20090610,0.3758,0.3758,0.3758,0.3758,7740,0
20090612,0.3758,0.3758,0.3489,0.3489,23980,0
20090615,0.3489,0.3668,0.3489,0.3489,45305,0
20090616,0.3668,0.3758,0.3489,0.3758,109642,0
20090617,0.3668,0.3758,0.3668,0.3758,18954,0
20090618,0.3758,0.4026,0.3758,0.3847,65423,0
20090619,0.4026,0.4026,0.3937,0.3937,382,0
20090622,0.3937,0.3937,0.3758,0.3758,16247,0
20090623,0.3758,0.3758,0.3668,0.3758,9717,0
20090624,0.3847,0.3847,0.3758,0.3758,14163,0
20090625,0.3847,0.3847,0.3847,0.3847,76,0
20090630,0.3758,0.3847,0.3668,0.3758,44527,0
20090701,0.3758,0.4205,0.3758,0.4116,158673,0
20090702,0.3847,0.3937,0.3758,0.3937,26277,0
20090703,0.3937,0.4116,0.3758,0.4026,35437,0
20090706,0.4026,0.4026,0.3579,0.3758,69945,0
20090707,0.3668,0.3758,0.3668,0.3758,7740,0
20090708,0.3579,0.3758,0.3579,0.3758,9120,0
