Date,Open,High,Low,Close,Volume,OpenInt
20010516,43.631,43.631,40.115,43.27,3802,0
20010517,41.918,43.18,41.467,43.18,2328,0
20010518,41.557,42.369,41.557,42.369,12,0
20010524,43.27,43.27,43.27,43.27,5,0
20010525,43.631,43.631,43.631,43.631,266,0
20010529,43.541,43.541,43.541,43.541,221,0
20010530,43.36,43.36,43.36,43.36,221,0
20010531,43.36,43.36,43.36,43.36,111,0
20010601,42.91,42.91,42.91,42.91,221,0
20010604,42.819,42.819,42.369,42.369,1886,0
20010605,43.36,43.36,42.369,42.369,377,0
20010606,43.27,43.36,42.369,43.36,274,0
20010607,43.36,43.36,43.36,43.36,444,0
20010608,43.541,43.541,43.541,43.541,111,0
20010611,43.541,43.541,43.541,43.541,55,0
20010612,41.918,43.631,41.918,43.631,277,0
20010615,43.45,43.721,43.27,43.721,3513,0
20010618,43.721,43.721,43.721,43.721,166,0
20010621,42.819,42.819,42.819,42.819,221,0
20010622,43.27,43.27,43.27,43.27,389,0
20010625,43.36,43.36,43.27,43.27,221,0
20010626,43.27,43.27,42.819,42.819,421,0
20010628,44.172,44.172,43.27,43.631,665,0
20010629,44.172,44.172,44.172,44.172,766,0
20010702,43.36,43.36,43.36,43.36,425,0
20010703,43.631,44.081,43.631,43.631,743,0
20010704,43.721,43.901,43.721,43.811,776,0
20010705,43.721,43.721,43.721,43.721,391,0
20010706,43.991,44.172,43.991,44.172,477,0
20010709,44.262,44.262,44.262,44.262,334,0
20010710,44.172,44.262,44.172,44.172,533,0
20010711,44.172,44.172,44.172,44.172,742,0
20010712,44.172,44.352,44.172,44.352,1631,0
20010713,44.172,44.172,44.172,44.172,55,0
20010716,44.442,44.442,44.442,44.442,321,0
20010717,44.262,44.442,44.262,44.442,865,0
20010718,44.622,44.712,44.622,44.712,956,0
20010719,44.712,44.983,44.712,44.983,2719,0
20010720,45.073,45.073,45.073,45.073,239,0
20010723,45.974,46.155,45.974,46.155,427,0
20010724,45.524,46.425,45.524,46.425,776,0
20010725,46.876,46.876,46.876,46.876,55,0
