Date,Open,High,Low,Close,Volume,OpenInt
19970424,1.996,1.996,1.996,1.996,1588591,0
19970425,1.9136,1.9136,1.9136,1.9136,746418,0
19970428,1.7403,1.7403,1.7403,1.7403,359134,0
19970429,1.6001,1.6001,1.6001,1.6001,1482168,0
19970430,1.6909,1.6909,1.6909,1.6909,628786,0
19970505,1.6743,1.6743,1.6743,1.6743,1222626,0
19970506,1.7817,1.7817,1.7817,1.7817,1488204,0
19970507,1.7734,1.7734,1.7734,1.7734,739824,0
19970508,1.831,1.831,1.831,1.831,657770,0
19970509,1.93,1.93,1.93,1.93,640371,0
19970512,1.9795,1.9795,1.9795,1.9795,885870,0
19970513,1.9877,1.9877,1.9877,1.9877,602003,0
19970514,1.864,1.864,1.864,1.864,314659,0
19970515,1.93,1.93,1.93,1.93,289694,0
19970516,1.9136,1.9136,1.9136,1.9136,236790,0
19970519,1.9466,1.9466,1.9466,1.9466,193704,0
19970520,1.9466,1.9466,1.9466,1.9466,116782,0
19970521,1.8889,1.8889,1.8889,1.8889,340011,0
19970522,1.864,1.864,1.864,1.864,376060,0
19970523,1.6743,1.6743,1.6743,1.6743,321612,0
19970526,1.6909,1.6909,1.6909,1.6909,276636,0
19970527,1.6497,1.6497,1.6497,1.6497,333962,0
19970528,1.6497,1.6497,1.6497,1.6497,267136,0
19970530,1.7321,1.7321,1.7321,1.7321,199336,0
19970602,1.6743,1.6743,1.6743,1.6743,106418,0
19970603,1.7074,1.7074,1.7074,1.7074,222688,0
19970604,1.6743,1.6743,1.6743,1.6743,310583,0
19970605,1.658,1.658,1.658,1.658,198961,0
19970606,1.6909,1.6909,1.6909,1.6909,87074,0
19970609,1.7239,1.7239,1.7239,1.7239,113583,0
19970610,1.6826,1.6826,1.6826,1.6826,252631,0
19970611,1.658,1.658,1.658,1.658,120369,0
19970612,1.7981,1.7981,1.7981,1.7981,361611,0
19970613,1.8393,1.8393,1.8393,1.8393,383863,0
19970616,1.8064,1.8064,1.8064,1.8064,131802,0
19970617,1.7817,1.7817,1.7817,1.7817,118049,0
19970618,1.7817,1.7817,1.7817,1.7817,447379,0
19970619,1.8064,1.8064,1.8064,1.8064,762426,0
19970620,1.864,1.864,1.864,1.864,350332,0
19970623,1.8064,1.8064,1.8064,1.8064,221202,0
19970624,1.8064,1.8064,1.8064,1.8064,423888,0
19970625,1.8889,1.8889,1.8889,1.8889,421053,0
19970626,1.864,1.864,1.864,1.864,885352,0
19970627,1.8889,1.8889,1.8889,1.8889,351470,0
19970630,1.8889,1.8889,1.8889,1.8889,247484,0
19970701,1.8558,1.8558,1.8558,1.8558,175193,0
19970702,1.8558,1.8558,1.8558,1.8558,135083,0
19970703,1.8725,1.8725,1.8725,1.8725,185708,0
19970704,1.9466,1.9466,1.9466,1.9466,270098,0
19970707,1.9466,1.9466,1.9466,1.9466,210672,0
19970708,1.955,1.955,1.955,1.955,68315,0
19970709,2.0292,2.0292,2.0292,2.0292,191465,0
