Date,Open,High,Low,Close,Volume,OpenInt
19951221,11.442,11.442,11.442,11.442,67815,0
19951222,11.525,11.525,11.525,11.525,34008,0
19951227,11.442,11.442,11.442,11.442,17480,0
19951228,11.442,11.442,11.442,11.442,47805,0
19951229,11.771,11.771,11.771,11.771,38527,0
19960102,12.018,12.018,12.018,12.018,42851,0
19960103,12.018,12.018,12.018,12.018,17971,0
19960104,12.018,12.018,12.018,12.018,23671,0
19960105,12.347,12.347,12.347,12.347,38103,0
19960108,12.429,12.429,12.429,12.429,73164,0
19960109,12.595,12.595,12.595,12.595,110242,0
19960110,12.512,12.512,12.512,12.512,437570,0
19960111,12.842,12.842,12.842,12.842,175014,0
19960112,12.842,12.842,12.842,12.842,170573,0
19960115,12.512,12.512,12.512,12.512,75003,0
19960116,12.429,12.429,12.429,12.429,41475,0
19960117,12.512,12.512,12.512,12.512,30726,0
19960118,12.101,12.101,12.101,12.101,38092,0
19960119,12.018,12.018,12.018,12.018,75800,0
19960122,12.429,12.429,12.429,12.429,48707,0
19960123,12.347,12.347,12.347,12.347,81757,0
19960124,12.677,12.677,12.677,12.677,116310,0
19960125,13.336,13.336,13.336,13.336,217425,0
19960126,14.24,14.24,14.24,14.24,476269,0
19960129,14.653,14.653,14.653,14.653,468591,0
19960130,14.323,14.323,14.323,14.323,244256,0
19960131,14.653,14.653,14.653,14.653,354749,0
19960201,14.323,14.323,14.323,14.323,250296,0
19960202,14.323,14.323,14.323,14.323,298045,0
19960205,14.158,14.158,14.158,14.158,175756,0
19960206,14.158,14.158,14.158,14.158,75677,0
19960207,13.829,13.829,13.829,13.829,73069,0
19960208,13.829,13.829,13.829,13.829,171699,0
19960209,14.323,14.323,14.323,14.323,137680,0
19960212,15.722,15.722,15.722,15.722,493460,0
19960213,14.981,14.981,14.981,14.981,347254,0
19960214,15.312,15.312,15.312,15.312,524397,0
19960215,14.981,14.981,14.981,14.981,208320,0
19960216,14.653,14.653,14.653,14.653,161780,0
19960219,14.816,14.816,14.816,14.816,165413,0
19960220,14.653,14.653,14.653,14.653,104859,0
19960221,14.488,14.488,14.488,14.488,88421,0
19960222,14.816,14.816,14.816,14.816,182392,0
19960223,14.735,14.735,14.735,14.735,134822,0
19960226,15.064,15.064,15.064,15.064,106843,0
19960227,15.146,15.146,15.146,15.146,126235,0
19960228,15.229,15.229,15.229,15.229,99616,0
19960229,15.805,15.805,15.805,15.805,452520,0
19960301,15.805,15.805,15.805,15.805,211418,0
19960304,16.629,16.629,16.629,16.629,315252,0
19960305,17.04,17.04,17.04,17.04,337653,0
19960306,18.685,18.685,18.685,18.685,580516,0
19960307,20.496,20.496,20.496,20.496,961292,0
19960308,22.472,22.472,22.472,22.472,834868,0
19960311,20.579,20.579,20.579,20.579,241213,0
19960312,20.661,20.661,20.661,20.661,223070,0
19960313,20.579,20.579,20.579,20.579,214388,0
19960314,20.579,20.579,20.579,20.579,176291,0
19960315,21.072,21.072,21.072,21.072,152681,0
19960318,21.237,21.237,21.237,21.237,154748,0
19960319,21.896,21.896,21.896,21.896,432075,0
19960320,21.072,21.072,21.072,21.072,65363,0
19960321,21.402,21.402,21.402,21.402,119163,0
19960322,21.072,21.072,21.072,21.072,205400,0
19960325,20.661,20.661,20.661,20.661,209981,0
19960326,20.579,20.579,20.579,20.579,66522,0
19960327,20.744,20.744,20.744,20.744,26463,0
19960328,20.579,20.579,20.579,20.579,136031,0
19960329,21.32,21.32,21.32,21.32,113953,0
19960401,21.402,21.402,21.402,21.402,65530,0
19960402,21.896,21.896,21.896,21.896,100931,0
19960403,21.896,21.896,21.896,21.896,107072,0
19960404,22.226,22.226,22.226,22.226,142155,0
19960405,22.389,22.389,22.389,22.389,125945,0
19960409,22.965,22.965,22.965,22.965,112343,0
19960410,23.048,23.048,23.048,23.048,55600,0
19960411,22.885,22.885,22.885,22.885,49270,0
19960412,22.555,22.555,22.555,22.555,57300,0
19960415,22.555,22.555,22.555,22.555,33339,0
19960416,22.472,22.472,22.472,22.472,63831,0
19960417,22.226,22.226,22.226,22.226,62471,0
19960418,21.896,21.896,21.896,21.896,67909,0
19960419,22.061,22.061,22.061,22.061,30664,0
19960422,22.226,22.226,22.226,22.226,32843,0
19960423,22.555,22.555,22.555,22.555,84281,0
19960424,22.389,22.389,22.389,22.389,82152,0
19960425,22.389,22.389,22.389,22.389,28313,0
19960426,22.226,22.226,22.226,22.226,91803,0
19960429,22.226,22.226,22.226,22.226,32057,0
19960430,22.389,22.389,22.389,22.389,56542,0
19960506,22.72,22.72,22.72,22.72,60604,0
19960507,23.872,23.872,23.872,23.872,127867,0
19960508,24.202,24.202,24.202,24.202,179121,0
19960509,24.365,24.365,24.365,24.365,206041,0
19960510,24.037,24.037,24.037,24.037,130837,0
19960513,24.037,24.037,24.037,24.037,48713,0
19960514,23.543,23.543,23.543,23.543,57640,0
19960515,23.543,23.543,23.543,23.543,20690,0
19960516,23.707,23.707,23.707,23.707,107540,0
19960517,24.037,24.037,24.037,24.037,177143,0
19960520,23.872,23.872,23.872,23.872,66438,0
19960521,23.954,23.954,23.954,23.954,38421,0
19960522,23.543,23.543,23.543,23.543,204542,0
19960523,23.048,23.048,23.048,23.048,64143,0
19960524,23.131,23.131,23.131,23.131,45760,0
19960527,23.131,23.131,23.131,23.131,31639,0
19960528,23.954,23.954,23.954,23.954,235134,0
19960529,24.119,24.119,24.119,24.119,80369,0
19960530,23.872,23.872,23.872,23.872,32208,0
19960531,24.695,24.695,24.695,24.695,76062,0
19960603,25.517,25.517,25.517,25.517,62326,0
19960604,26.341,26.341,26.341,26.341,109295,0
19960605,26.095,26.095,26.095,26.095,157679,0
19960607,26.341,26.341,26.341,26.341,83746,0
19960610,27.247,27.247,27.247,27.247,51839,0
19960611,29.634,29.634,29.634,29.634,97080,0
19960612,28.482,28.482,28.482,28.482,32280,0
19960613,28.81,28.81,28.81,28.81,52948,0
19960614,27.823,27.823,27.823,27.823,140422,0
19960617,28.317,28.317,28.317,28.317,43152,0
19960618,27.823,27.823,27.823,27.823,142684,0
19960619,29.634,29.634,29.634,29.634,208593,0
19960620,29.634,29.634,29.634,29.634,95353,0
19960621,29.634,29.634,29.634,29.634,102703,0
19960624,31.28,31.28,31.28,31.28,59239,0
19960625,32.104,32.104,32.104,32.104,126965,0
19960626,32.597,32.597,32.597,32.597,80497,0
19960627,32.269,32.269,32.269,32.269,47442,0
19960628,32.269,32.269,32.269,32.269,126123,0
19960701,32.104,32.104,32.104,32.104,86811,0
19960702,31.61,31.61,31.61,31.61,40633,0
19960703,32.269,32.269,32.269,32.269,27131,0
19960704,33.256,33.256,33.256,33.256,52513,0
19960705,33.421,33.421,33.421,33.421,73989,0
19960708,32.597,33.091,32.597,32.762,88889,0
19960709,31.856,32.927,31.856,31.938,27605,0
19960710,31.197,32.104,31.197,31.445,49382,0
19960711,29.717,30.458,29.717,29.963,115926,0
19960712,29.223,30.458,28.976,29.634,88950,0
19960715,29.717,29.717,29.469,29.469,50842,0
19960716,28.81,28.81,28.81,28.81,78179,0
19960717,28.317,29.634,28.317,28.4,96389,0
19960718,28.317,28.645,28.317,28.645,45453,0
19960719,28.317,28.317,28.317,28.317,28775,0
19960722,27.658,27.658,27.658,27.658,45776,0
19960723,27.493,28.317,27.493,28.317,123582,0
19960724,27.658,27.906,27.658,27.906,67575,0
19960725,28.317,28.317,28.317,28.317,26975,0
19960726,28.482,28.81,28.482,28.81,47298,0
19960729,29.304,29.304,29.304,29.304,32347,0
19960730,29.634,29.634,29.634,29.634,81745,0
19960731,29.304,29.304,29.304,29.304,23147,0
19960801,28.81,28.81,28.81,28.81,41809,0
19960802,27.989,27.989,27.989,27.989,15341,0
19960805,28.976,28.976,28.976,28.976,35373,0
19960806,28.81,28.81,28.81,28.81,47532,0
19960807,28.317,28.317,28.317,28.317,12047,0
19960808,28.152,28.152,28.152,28.152,31985,0
19960809,28.152,28.152,28.152,28.152,27026,0
19960812,27.989,27.989,27.989,27.989,14900,0
19960813,28.152,28.152,28.152,28.152,28575,0
19960814,27.989,27.989,27.989,27.989,34637,0
19960816,27.989,27.989,27.989,27.989,24847,0
19960819,28.482,28.482,28.482,28.482,28614,0
19960820,29.304,29.304,29.304,29.304,30046,0
19960821,29.141,30.621,29.141,29.963,22495,0
19960822,29.963,29.963,29.963,29.963,48941,0
19960823,32.597,32.597,31.938,32.269,47353,0
19960826,32.104,32.104,32.104,32.104,16098,0
19960827,31.61,31.61,31.61,31.61,44133,0
19960828,31.28,31.28,31.28,31.28,48897,0
19960829,31.28,31.28,31.28,31.28,63535,0
19960830,31.445,31.445,31.445,31.445,55589,0
19960902,31.445,31.445,31.117,31.117,61930,0
19960903,31.445,31.445,31.445,31.445,27873,0
19960904,31.445,31.61,31.445,31.61,121794,0
19960905,31.28,31.28,31.28,31.28,18857,0
19960906,30.621,30.621,30.621,30.621,17581,0
19960909,30.951,30.951,30.951,30.951,15942,0
19960910,31.28,31.28,31.28,31.28,7784,0
19960911,31.28,31.28,31.28,31.28,17034,0
19960912,31.61,31.938,31.61,31.938,10331,0
19960913,32.597,33.586,32.597,33.586,34877,0
19960916,33.586,34.079,33.586,34.079,108721,0
19960917,34.408,34.738,34.408,34.738,27995,0
19960918,35.066,35.066,35.066,35.066,137948,0
19960919,34.573,34.573,34.573,34.573,31015,0
19960920,34.245,34.245,34.245,34.245,55350,0
19960923,35.066,35.066,35.066,35.066,21024,0
19960924,34.408,34.408,34.408,34.408,21125,0
19960925,34.079,34.079,34.079,34.079,37457,0
19960926,33.749,33.749,33.749,33.749,48423,0
19960927,34.573,34.903,34.573,34.903,46607,0
19960930,34.573,34.573,34.573,34.573,11379,0
19961001,35.066,35.232,35.066,35.232,20122,0
19961002,35.314,35.314,35.314,35.314,42845,0
19961003,35.232,35.232,34.903,34.903,48061,0
19961004,35.397,35.397,35.397,35.397,19815,0
19961007,36.219,36.219,36.219,36.219,48646,0
19961008,36.219,36.219,36.219,36.219,50708,0
19961009,36.301,36.301,36.301,36.301,16143,0
19961010,36.301,36.301,36.301,36.301,43464,0
19961011,36.384,36.384,36.384,36.384,30999,0
19961014,36.384,36.384,36.219,36.219,42578,0
19961015,36.219,36.219,36.219,36.219,25716,0
19961016,35.808,35.808,35.808,35.808,15719,0
19961017,35.56,35.56,35.56,35.56,11863,0
19961018,35.232,35.232,35.232,35.232,16277,0
19961021,34.738,34.738,34.738,34.738,25833,0
19961022,34.245,34.245,34.245,34.245,58024,0
19961023,34.573,34.573,34.573,34.573,18985,0
19961024,33.914,33.914,33.914,33.914,51388,0
19961025,33.749,33.749,33.749,33.749,18756,0
19961028,32.515,32.515,32.515,32.515,12605,0
19961029,31.362,31.362,31.362,31.362,35852,0
19961030,29.799,30.786,29.799,30.786,82670,0
19961031,32.104,32.104,32.104,32.104,63145,0
19961104,31.61,31.61,31.61,31.61,36303,0
19961105,31.445,31.61,31.445,31.61,30876,0
19961106,31.445,32.104,31.445,31.938,93809,0
19961107,32.104,32.104,31.773,31.773,36822,0
19961108,32.104,32.104,32.104,32.104,17781,0
19961112,31.445,31.445,30.458,30.458,35635,0
19961113,31.117,31.28,30.951,31.28,56832,0
19961114,31.117,31.28,31.117,31.28,65915,0
19961115,31.445,31.445,31.445,31.445,10130,0
19961118,31.28,31.28,31.28,31.28,14622,0
19961119,30.951,30.951,30.951,30.951,16266,0
19961120,30.458,30.458,30.458,30.458,35819,0
19961121,30.458,30.458,30.458,30.458,35128,0
19961122,30.458,30.458,30.458,30.458,23638,0
19961125,30.458,30.458,30.458,30.458,46601,0
19961126,30.458,30.458,30.458,30.458,47086,0
19961127,30.458,30.458,30.293,30.293,40159,0
19961128,30.375,30.375,30.375,30.375,78012,0
19961129,30.458,30.458,30.458,30.458,47849,0
19961202,28.976,28.976,28.976,28.976,95024,0
19961203,29.634,29.634,29.634,29.634,89569,0
19961204,29.634,29.634,29.634,29.634,58676,0
19961205,29.963,29.963,29.963,29.963,45470,0
19961206,29.634,29.634,29.634,29.634,48418,0
19961209,28.4,28.4,28.4,28.4,15296,0
19961210,28.645,28.645,28.645,28.645,25984,0
19961211,28.976,29.799,28.976,29.799,51103,0
19961212,29.88,29.88,29.88,29.88,94857,0
19961213,30.458,30.458,30.128,30.128,124864,0
19961216,30.458,30.458,30.293,30.293,89079,0
19961217,30.128,30.128,29.963,30.128,73655,0
19961218,30.293,30.293,30.293,30.293,108426,0
19961219,30.458,30.786,30.458,30.786,180564,0
19961220,30.621,30.951,30.621,30.786,172897,0
19961223,30.621,30.951,30.128,30.128,82420,0
19961224,30.458,30.458,30.458,30.458,65419,0
19961230,30.458,30.458,30.293,30.458,103071,0
19961231,30.458,30.458,30.458,30.458,88432,0
19970102,30.458,30.458,30.293,30.375,37050,0
19970103,30.458,30.458,30.458,30.458,145281,0
19970106,30.458,30.458,30.458,30.458,77828,0
19970107,32.927,33.173,32.762,32.927,322530,0
19970108,32.927,33.586,32.762,33.421,170819,0
19970109,34.245,34.573,33.914,34.162,131478,0
19970110,33.914,33.914,33.421,33.667,91101,0
19970113,33.586,34.573,33.586,34.573,70562,0
19970114,33.749,33.749,33.749,33.749,77343,0
19970115,33.421,33.914,33.421,33.832,62148,0
19970116,32.927,33.749,32.927,33.586,73025,0
19970117,32.927,33.503,32.927,33.256,85145,0
19970120,32.927,32.927,32.762,32.762,67074,0
19970121,32.927,33.832,32.927,33.832,140065,0
19970122,33.914,34.984,33.914,34.984,96479,0
19970123,34.903,35.56,34.903,35.314,142261,0
19970124,35.397,35.397,34.903,35.397,108855,0
19970127,35.232,35.232,34.655,34.655,56074,0
19970128,34.573,34.573,33.586,33.832,69303,0
19970129,32.927,33.586,32.927,33.091,91898,0
19970130,32.104,32.104,31.61,31.693,75460,0
19970131,31.938,32.597,31.938,32.351,55394,0
19970203,32.927,32.927,32.432,32.432,136209,0
19970204,32.597,32.597,32.104,32.104,50780,0
19970205,33.256,34.245,33.256,33.749,237965,0
19970206,34.903,37.536,34.903,36.714,62304,0
19970207,35.56,36.714,35.56,36.055,121420,0
19970210,36.384,36.384,35.397,35.725,93748,0
19970211,37.042,37.29,37.042,37.29,286611,0
19970212,37.042,37.042,36.549,36.549,83105,0
19970213,36.714,37.372,36.714,37.042,52803,0
19970214,36.714,36.714,36.301,36.301,42639,0
19970217,36.549,37.042,36.219,36.714,57957,0
19970218,36.549,36.549,36.219,36.219,30118,0
19970219,36.219,36.219,35.56,35.56,114299,0
19970220,35.397,35.642,35.397,35.56,45871,0
19970221,35.397,35.56,35.397,35.397,27159,0
19970224,35.397,35.397,35.397,35.397,21777,0
19970225,35.232,35.397,35.232,35.397,11869,0
19970226,34.573,35.397,34.573,35.397,69999,0
19970227,34.245,34.245,34.079,34.079,54174,0
19970228,34.079,34.079,34.079,34.079,72217,0
19970303,33.586,33.586,32.927,33.091,39112,0
19970304,32.927,33.914,32.927,33.586,63624,0
19970305,33.338,33.338,33.338,33.338,37903,0
19970306,33.421,34.079,33.421,33.914,52981,0
19970307,33.749,33.914,33.749,33.914,73532,0
19970310,34.245,34.821,34.245,34.821,22490,0
19970311,35.232,35.808,34.984,35.808,56787,0
19970312,34.573,34.573,34.079,34.079,63429,0
19970313,34.079,34.079,32.927,33.173,35769,0
19970314,30.704,32.269,30.704,31.773,69988,0
19970317,31.28,32.597,31.28,32.021,89207,0
19970318,32.104,32.104,31.28,31.28,24407,0
19970319,31.117,31.117,30.293,30.293,17575,0
19970320,30.786,31.117,29.963,31.117,24786,0
19970321,29.963,31.28,29.963,30.786,65118,0
19970324,29.963,29.963,29.963,29.963,86320,0
19970325,29.963,30.621,29.963,30.128,91469,0
19970326,29.634,30.621,29.634,30.621,76569,0
19970327,30.621,30.621,30.128,30.293,67274,0
19970401,29.141,29.141,28.317,28.728,108777,0
19970402,28.317,28.728,28.317,28.728,152079,0
19970403,28.645,28.645,28.069,28.069,82147,0
19970404,28.317,28.976,28.317,28.645,41742,0
19970407,28.976,28.976,28.893,28.976,170557,0
19970408,29.634,29.634,28.81,28.81,43525,0
19970409,29.304,29.552,29.304,29.552,35941,0
19970410,28.976,29.058,28.976,28.976,18305,0
19970411,28.317,28.4,28.152,28.317,105389,0
19970414,27.658,27.658,27.165,27.165,55221,0
19970415,27.658,27.989,27.658,27.989,462912,0
19970416,27.989,28.317,27.33,28.317,145866,0
19970417,27.493,27.658,27.493,27.493,103427,0
19970418,27.576,27.741,27.493,27.741,69826,0
19970421,27.823,28.152,27.823,28.152,93631,0
19970422,28.317,28.4,28.152,28.4,70662,0
19970423,28.81,28.81,28.317,28.565,62744,0
19970424,28.81,28.81,28.234,28.234,42801,0
19970425,27.989,27.989,27.658,27.741,29059,0
19970428,27,27,27,27,35278,0
19970429,26.341,26.671,26.341,26.341,66489,0
