Date,Open,High,Low,Close,Volume,OpenInt
20091207,8.91,8.91,8.51,8.52,39988,0
20091208,8.54,8.69,8.32,8.32,32173,0
20091209,8.32,8.52,8.3,8.3,13627,0
20091210,8.3,8.4,8.11,8.22,7155,0
20091211,8.4,8.45,8.3,8.4,16825,0
20091214,8.48,8.48,8.26,8.38,2807,0
20091215,8.45,8.45,8.24,8.39,8353,0
20091216,8.39,8.39,8.14,8.25,15735,0
20091217,8.26,8.26,7.8,7.82,17932,0
20091218,7.81,7.97,7.55,7.9,8655,0
20091221,7.81,7.82,7.61,7.67,7119,0
20091222,7.7,7.8,7.6,7.8,13242,0
20091223,7.89,7.89,7.65,7.72,5215,0
20091228,7.75,7.88,7.4,7.56,17955,0
20091229,7.6,7.98,7.6,7.95,11721,0
20091230,7.8,7.99,7.8,7.8,3880,0
20091231,7.82,7.93,7.82,7.86,3036,0
20100104,7.9,8.44,7.7,8.3,10043,0
20100105,8.43,8.75,8.35,8.72,22735,0
20100106,8.7,8.7,8.35,8.65,8649,0
20100107,8.44,8.69,8.44,8.65,4330,0
20100108,8.55,8.68,8.55,8.66,6171,0
20100111,8.69,9.1,8.61,9,23338,0
20100112,8.98,9,8.61,8.75,11879,0
20100113,8.6,8.86,8.2,8.35,13253,0
20100114,8.46,8.6,8.46,8.56,7979,0
20100115,8.58,8.75,8.56,8.65,4051,0
20100118,8.65,8.7,8.5,8.68,2831,0
20100119,8.68,8.68,8.4,8.63,2717,0
20100120,8.6,8.65,8.51,8.65,2139,0
20100121,8.65,8.65,8.26,8.53,6191,0
20100122,8.3,8.45,8.26,8.45,7826,0
20100125,8.26,8.45,8.26,8.45,7358,0
20100126,8.21,8.4,8.1,8.3,3733,0
20100127,8.35,8.4,8.25,8.35,3383,0
20100128,8.3,8.45,8.3,8.4,4683,0
20100129,8.32,8.7,8.3,8.66,8801,0
20100201,8.67,8.67,8.52,8.63,4687,0
20100202,8.63,8.72,8.51,8.69,2054,0
20100203,8.69,8.98,8.62,8.83,7721,0
20100204,8.82,8.85,8.6,8.6,17320,0
20100205,8.45,8.5,8.3,8.5,35359,0
20100208,8.45,8.59,8.45,8.57,6718,0
20100209,8.57,8.57,8.57,8.57,241,0
20100210,8.5,8.53,8.5,8.53,282,0
20100211,8.57,8.57,8.5,8.57,4192,0
20100212,8.57,8.94,8.57,8.92,24641,0
20100215,9.06,9.25,8.94,9,22789,0
20100216,9.23,9.23,8.6,8.9,11345,0
20100217,8.97,10.09,8.97,9.92,91005,0
20100218,9.91,10.35,9.75,9.9,36507,0
20100219,9.9,10.25,9.81,10.07,32853,0
20100222,10.2,10.7,10.11,10.7,39705,0
20100223,10.75,11.65,10.73,11.49,61955,0
20100224,11.5,12.18,11.03,11.25,31250,0
20100225,11.04,11.3,10.73,10.76,23336,0
20100226,10.73,10.98,10.73,10.97,8555,0
20100301,10.99,11.8,10.97,11.8,13513,0
20100302,11.93,11.93,11.5,11.7,12600,0
20100303,11.52,11.85,11.52,11.85,8168,0
20100304,11.7,11.73,11.6,11.6,6892,0
20100305,11.7,12.1,11.7,12.04,16135,0
20100308,12.1,12.6,12.1,12.55,52572,0
20100309,12.6,13.5,12.4,13.41,14851,0
20100310,13.45,13.89,13.45,13.89,18859,0
20100311,13.94,14.4,13.52,13.8,13519,0
20100312,13.25,13.93,13.25,13.7,12232,0
20100315,13.73,14.4,13.13,14.39,22530,0
20100316,14.02,14.79,14,14.79,23221,0
20100317,14.7,14.8,14.52,14.65,10083,0
20100318,14.75,14.75,14,14.51,3643,0
20100319,14.5,14.5,13.71,13.72,8004,0
20100322,13.6,13.6,12.75,12.9,17119,0
20100323,12.86,12.9,12.61,12.85,6491,0
20100324,12.9,13.3,12.9,13.05,6643,0
20100325,12.9,13.8,12.8,13.58,34746,0
20100326,13.58,14,13.58,13.7,4022,0
20100329,13.67,14.2,13.67,14.2,6765,0
20100330,14.21,14.9,14.21,14.55,17221,0
20100331,14.6,15.04,14.6,15.02,15511,0
20100401,15,15.45,14.92,15.42,24332,0
20100406,15.49,15.88,15.31,15.5,18169,0
20100407,15.5,15.5,14.31,14.8,5816,0
20100408,14.77,14.77,14.04,14.15,5682,0
20100409,14.13,14.59,14.13,14.5,47080,0
20100412,14.16,14.39,14.16,14.39,1026,0
20100413,14.39,14.4,14.21,14.31,2846,0
20100414,14.25,14.39,14.2,14.37,2256,0
20100415,14.37,14.55,14.1,14.15,1236,0
20100416,14.39,14.39,13.41,14,3308,0
20100419,13.9,14,13.39,13.95,4365,0
20100420,13.93,14.36,13.93,14.01,3409,0
20100421,14.25,14.4,13.95,14.4,2644,0
20100422,14.4,14.43,14.11,14.12,2912,0
20100423,14.3,14.3,13.6,14,5175,0
20100426,14,14.35,13.53,14.35,16585,0
20100427,14.35,14.6,14.18,14.6,13081,0
20100428,14.37,14.55,13.8,14.35,5238,0
20100429,14.35,14.37,13.91,14.34,2192,0
20100430,14.37,14.37,13.9,14.29,2588,0
20100504,14.4,14.4,13.92,13.98,3209,0
20100505,13.97,13.97,13.55,13.87,1353,0
20100506,13.65,13.8,13.6,13.74,3116,0
20100507,13.3,13.5,13.01,13.4,7853,0
20100510,13.4,14,13.4,13.6,11224,0
20100511,13.3,13.75,13,13.19,4925,0
20100512,13.39,13.4,12.9,13.29,8834,0
20100513,13.48,13.5,13.18,13.4,3963,0
20100514,13.3,13.5,13.02,13.5,8000,0
20100517,13.01,13.3,13.01,13.29,1136,0
20100518,12.95,13.19,12.95,13,5108,0
20100519,12.8,12.8,12.35,12.5,6739,0
20100520,12.48,12.48,12.3,12.4,19653,0
20100521,12.2,12.99,12.2,12.9,36225,0
20100524,12.9,13.77,12.9,13.62,2629,0
20100525,13.58,13.77,13.2,13.77,32302,0
20100526,13.9,14.47,13.9,14.35,4977,0
20100527,14.49,14.49,13.64,14.28,4052,0
20100528,14.38,14.38,14.28,14.33,2263,0
20100531,14.39,14.39,13.51,14.2,5416,0
20100601,14.29,14.29,13.99,14.05,1522,0
20100602,13.99,14,13.94,13.94,1318,0
20100604,13.94,14.05,13.65,13.9,1446,0
20100607,13.21,13.51,13.21,13.5,973,0
20100608,13.5,13.6,13.49,13.6,1324,0
20100609,13.6,13.6,13.2,13.55,571,0
20100610,13.06,13.25,13.06,13.25,39,0
20100611,13.31,13.31,13.25,13.25,388,0
20100614,13.11,13.2,12.86,13.2,1318,0
20100615,13.2,13.2,12.9,13,668,0
20100616,13,13,12.6,12.79,2214,0
20100617,12.6,12.6,12.23,12.23,3168,0
20100618,12.23,12.3,11.5,12.25,3088,0
20100621,11.91,12.6,11.91,12.55,4647,0
20100622,12.6,12.98,12.6,12.98,20905,0
20100623,13.19,13.19,12.4,12.4,14886,0
20100624,12.6,12.6,12.4,12.6,1672,0
20100625,12.96,12.96,12.51,12.9,996,0
20100628,12.96,12.96,12.89,12.89,263,0
20100629,12.8,12.88,12.01,12.8,1404,0
20100630,12.6,12.6,12.1,12.4,453,0
20100701,12.01,12.25,12,12.03,3994,0
20100702,12.3,13.58,12.04,13.23,13141,0
20100705,13.3,13.3,12.81,13.04,3186,0
20100706,13.1,13.3,12.86,13,1065,0
20100707,13.3,13.3,13.24,13.24,253,0
20100708,13.24,13.9,12.85,13.65,3681,0
20100709,13.6,13.8,13.6,13.75,800,0
20100712,13.87,13.89,13.75,13.89,9912,0
20100713,13.9,14.15,13.85,13.9,2498,0
20100714,14,14.5,14,14.07,7119,0
20100715,14.27,14.4,14.1,14.12,2698,0
20100716,14.36,14.37,14.36,14.36,652,0
20100719,14.3,14.3,14,14,1740,0
20100720,13.92,14,13.92,14,308,0
20100721,14,14.35,13.85,14.02,8790,0
20100722,14.34,14.34,13.95,14.3,2466,0
20100723,14.34,15.2,14.34,14.71,21601,0
20100726,15,15.3,14.99,15.3,5130,0
20100727,15.5,16.99,15.5,16.75,19828,0
20100728,17,17.15,16.41,17.1,12563,0
20100729,17.05,17.1,16.7,17,5897,0
20100730,17.07,17.4,16.9,16.9,6032,0
20100802,16.9,17.3,16.72,17.01,2763,0
20100803,17,17,16.25,16.4,2751,0
20100804,16.4,16.55,15.96,16.55,3488,0
20100805,16.73,17.11,16.73,17,3304,0
20100806,16.8,18.05,16.8,17.8,16511,0
20100809,18,18.3,17.62,18.25,11352,0
20100810,18.25,18.25,17.88,18.15,3220,0
20100811,17.61,17.95,17.6,17.78,8677,0
20100812,17.22,17.55,17.22,17.3,5992,0
20100813,17.3,18,17.3,17.34,1989,0
20100816,17.8,18.19,17.4,18.15,66942,0
20100817,18.19,18.99,18.19,18.99,6677,0
20100818,18.99,19,18.65,18.99,6850,0
