Date,Open,High,Low,Close,Volume,OpenInt
19990519,5.22,5.22,5.22,5.22,16200,0
19990520,5.19,5.19,5.19,5.19,14105,0
19990521,5.19,5.19,5.19,5.19,3155,0
19990524,5.26,5.26,5.26,5.26,12081,0
19990525,5.19,5.19,5.19,5.19,37721,0
19990526,5.19,5.19,5.19,5.19,3712,0
19990527,5.22,5.22,5.22,5.22,15695,0
19990528,5.16,5.16,5.16,5.16,64934,0
19990531,5.19,5.19,5.19,5.19,24246,0
19990601,5.22,5.22,5.22,5.22,10750,0
19990602,5.19,5.19,5.19,5.19,29618,0
19990607,5.26,5.26,5.26,5.26,9971,0
19990608,5.75,5.75,5.75,5.75,25576,0
19990609,5.99,5.99,5.99,5.99,232864,0
19990610,5.99,5.99,5.99,5.99,88424,0
19990611,5.85,5.85,5.85,5.85,60271,0
19990614,5.85,5.85,5.85,5.85,109020,0
19990615,5.66,5.66,5.66,5.66,28873,0
19990616,5.59,5.59,5.59,5.59,51194,0
19990617,5.59,5.59,5.59,5.59,2501,0
19990618,5.99,5.99,5.99,5.99,9059,0
19990621,5.99,5.99,5.99,5.99,16753,0
19990622,5.85,5.85,5.85,5.85,11270,0
19990623,5.72,5.72,5.72,5.72,2239,0
19990624,5.99,5.99,5.99,5.99,1839,0
19990625,5.92,5.92,5.92,5.92,1856,0
19990628,5.89,5.89,5.89,5.89,7825,0
19990629,5.32,5.32,5.32,5.32,5299,0
19990630,5.46,5.46,5.46,5.46,28049,0
19990701,5.66,5.66,5.66,5.66,12696,0
19990702,5.66,5.66,5.66,5.66,2167,0
19990705,5.46,5.46,5.46,5.46,24336,0
19990706,5.46,5.46,5.46,5.46,1609,0
19990707,5.75,5.75,5.75,5.75,3995,0
19990708,5.56,5.56,5.56,5.56,5396,0
19990709,5.52,5.52,5.52,5.52,10605,0
19990712,5.59,5.59,5.59,5.59,8011,0
19990713,5.46,5.46,5.46,5.46,5229,0
19990714,5.49,5.49,5.49,5.49,2430,0
19990715,5.66,5.66,5.66,5.66,3006,0
19990716,5.49,5.49,5.49,5.49,8267,0
19990719,5.46,5.46,5.46,5.46,18602,0
19990720,5.52,5.52,5.52,5.52,2624,0
19990721,5.32,5.32,5.32,5.32,3757,0
19990722,5.32,5.32,5.32,5.32,22841,0
19990723,5.32,5.32,5.32,5.32,2358,0
19990726,5.39,5.39,5.39,5.39,3033,0
19990727,5.39,5.39,5.39,5.39,7515,0
19990728,5.39,5.39,5.39,5.39,7771,0
19990729,5.42,5.42,5.42,5.42,1464,0
19990730,5.46,5.46,5.46,5.46,2307,0
19990802,5.59,5.59,5.59,5.59,1503,0
19990803,6.12,6.12,6.12,6.12,15489,0
19990804,5.99,5.99,5.99,5.99,5884,0
19990805,5.85,5.85,5.85,5.85,6037,0
19990806,5.66,5.66,5.66,5.66,1785,0
19990809,5.85,5.85,5.85,5.85,2483,0
19990810,5.85,5.85,5.85,5.85,2352,0
19990811,5.69,5.69,5.69,5.69,2187,0
19990812,5.85,5.85,5.85,5.85,2104,0
19990813,5.99,5.99,5.99,5.99,1557,0
19990816,5.69,5.69,5.69,5.69,19211,0
19990817,5.99,5.99,5.99,5.99,751,0
19990818,5.75,5.75,5.75,5.75,1058,0
19990819,5.75,5.75,5.75,5.75,300,0
19990820,5.66,5.66,5.66,5.66,1663,0
19990823,5.82,5.82,5.82,5.82,5059,0
19990824,5.82,5.82,5.82,5.82,3006,0
19990825,5.79,5.79,5.79,5.79,984,0
19990826,5.75,5.75,5.75,5.75,901,0
19990827,5.72,5.72,5.72,5.72,939,0
19990830,5.69,5.69,5.69,5.69,4238,0
19990831,5.72,5.72,5.72,5.72,751,0
19990901,5.62,5.62,5.62,5.62,3783,0
19990902,5.66,5.66,5.66,5.66,264,0
19990903,5.59,5.59,5.59,5.59,2311,0
19990906,5.62,5.62,5.62,5.62,2582,0
19990907,5.62,5.62,5.62,5.62,392,0
19990908,5.59,5.59,5.59,5.59,10,0
19990909,5.52,5.52,5.52,5.52,2594,0
19990910,5.46,5.46,5.46,5.46,1889,0
19990913,5.46,5.46,5.46,5.46,778,0
19990914,5.42,5.42,5.42,5.42,3200,0
19990915,5.42,5.42,5.42,5.42,6631,0
19990916,5.42,5.42,5.42,5.42,5260,0
19990917,5.42,5.42,5.42,5.42,3628,0
19990920,5.46,5.46,5.46,5.46,1427,0
19990921,5.42,5.42,5.42,5.42,6763,0
19990922,5.42,5.42,5.42,5.42,5517,0
19990923,5.46,5.46,5.46,5.46,1052,0
19990924,5.42,5.42,5.42,5.42,3269,0
19990927,5.36,5.36,5.36,5.36,23673,0
19990928,5.42,5.42,5.42,5.42,20069,0
19990929,5.42,5.42,5.42,5.42,7515,0
19990930,5.42,5.42,5.42,5.42,9695,0
19991001,5.46,5.46,5.46,5.46,9695,0
19991004,5.46,5.46,5.46,5.46,1040,0
19991005,5.46,5.46,5.46,5.46,496,0
19991006,5.42,5.42,5.42,5.42,1874,0
19991007,5.46,5.46,5.46,5.46,3249,0
19991008,5.56,5.56,5.56,5.56,1062,0
19991011,5.46,5.46,5.46,5.46,1357,0
19991012,5.46,5.46,5.46,5.46,7320,0
19991013,5.42,5.42,5.42,5.42,9224,0
19991014,4.89,4.89,4.89,4.89,1220,0
19991015,5.36,5.36,5.36,5.36,1578,0
19991018,5.42,5.42,5.42,5.42,6012,0
19991019,5.42,5.42,5.42,5.42,6012,0
19991020,5.42,5.42,5.42,5.42,6012,0
19991021,5.32,5.32,5.32,5.32,981,0
19991022,5.42,5.42,5.42,5.42,2029,0
19991025,5.56,5.56,5.56,5.56,2021,0
19991026,5.52,5.52,5.52,5.52,7387,0
19991027,5.59,5.59,5.59,5.59,1052,0
19991028,5.59,5.59,5.59,5.59,1363,0
19991029,5.42,5.42,5.42,5.42,2839,0
19991102,5.42,5.42,5.42,5.42,81,0
19991103,5.42,5.42,5.42,5.42,4509,0
19991104,5.42,5.42,5.42,5.42,4509,0
19991105,5.42,5.42,5.42,5.42,3135,0
19991108,5.42,5.42,5.42,5.42,3123,0
19991109,5.42,5.42,5.42,5.42,3182,0
19991110,5.46,5.46,5.46,5.46,210,0
19991115,5.42,5.42,5.42,5.42,3183,0
19991116,4.92,4.92,4.92,4.92,6993,0
19991117,5.39,5.39,5.39,5.39,5163,0
19991118,5.46,5.46,5.46,5.46,969,0
19991119,5.46,5.46,5.46,5.46,796,0
19991122,5.66,5.66,5.66,5.66,2928,0
19991123,5.79,5.79,5.79,5.79,14524,0
19991124,5.92,5.92,5.92,5.92,14338,0
19991125,6.49,6.49,6.49,6.49,3530,0
19991126,6.55,6.55,6.55,6.55,9833,0
19991129,6.55,6.55,6.55,6.55,10070,0
19991130,6.32,6.32,6.32,6.32,32008,0
19991201,6.72,6.72,6.72,6.72,12024,0
19991202,6.92,6.92,6.92,6.92,4841,0
19991203,7.05,7.05,7.05,7.05,2469,0
19991206,7.45,7.45,7.45,7.45,3156,0
19991207,7.72,7.72,7.72,7.72,10129,0
19991208,7.72,7.72,7.72,7.72,14810,0
19991209,7.78,7.78,7.78,7.78,2404,0
19991210,7.78,7.78,7.78,7.78,8267,0
19991213,7.78,7.78,7.78,7.78,5405,0
19991214,7.98,7.98,7.98,7.98,5020,0
19991215,7.98,7.98,7.98,7.98,4549,0
19991216,8.18,8.18,8.18,8.18,1503,0
19991217,8.18,8.18,8.18,8.18,3607,0
19991220,8.32,8.32,8.32,8.32,1444,0
19991221,8.65,8.65,8.65,8.65,3018,0
19991222,8.98,8.98,8.98,8.98,4620,0
19991223,9.31,9.31,9.31,9.31,58981,0
19991227,9.31,9.31,9.31,9.31,7360,0
19991228,9.31,9.31,9.31,9.31,3227,0
19991229,9.31,9.31,9.31,9.31,928,0
20000103,9.45,9.45,9.45,9.45,1596,0
20000104,9.45,9.45,9.45,9.45,9627,0
20000105,9.45,9.45,9.45,9.45,9050,0
20000106,9.45,9.45,9.45,9.45,8460,0
20000107,9.45,9.45,9.45,9.45,10915,0
20000110,9.45,9.45,9.45,9.45,9095,0
20000111,9.45,9.45,9.45,9.45,9463,0
20000112,9.45,9.45,9.45,9.45,5929,0
20000113,9.45,9.45,9.45,9.45,6986,0
20000114,9.45,9.45,9.45,9.45,3156,0
20000117,9.45,9.45,9.45,9.45,3497,0
20000118,9.45,9.45,9.45,9.45,3234,0
20000119,9.45,9.45,9.45,9.45,8357,0
20000120,9.45,9.45,9.45,9.45,7599,0
20000121,9.58,9.58,9.58,9.58,450,0
20000124,9.98,9.98,9.98,9.98,3165,0
20000125,9.98,9.98,9.98,9.98,8669,0
20000126,9.98,9.98,9.98,9.98,1067,0
20000127,10.64,10.64,10.64,10.64,915,0
20000128,10.64,10.64,10.64,10.64,7434,0
20000131,10.71,10.71,10.71,10.71,4210,0
20000201,10.78,10.78,10.78,10.78,4824,0
20000202,11.04,11.04,11.04,11.04,2319,0
20000203,11.04,11.04,11.04,11.04,1811,0
20000204,11.51,11.51,11.51,11.51,6060,0
20000207,11.98,11.98,11.98,11.98,1787,0
20000208,13.17,13.17,13.17,13.17,2239,0
20000209,14.44,14.44,14.44,14.44,2570,0
20000210,15.83,15.83,15.83,15.83,11591,0
20000211,15.63,15.63,15.63,15.63,12839,0
20000214,14.64,14.64,14.64,14.64,13699,0
20000215,13.97,13.97,13.97,13.97,6276,0
20000216,13.97,13.97,13.97,13.97,9888,0
20000217,13.97,13.97,13.97,13.97,5268,0
20000218,15.3,15.3,15.3,15.3,2855,0
20000221,14.97,14.97,14.97,14.97,3939,0
20000222,13.97,13.97,13.97,13.97,2104,0
20000223,14.1,14.1,14.1,14.1,2532,0
20000224,13.64,13.64,13.64,13.64,4755,0
20000225,13.31,13.31,13.31,13.31,6404,0
20000228,12.64,12.64,12.64,12.64,3200,0
20000229,11.98,11.98,11.98,11.98,5342,0
20000301,11.98,11.98,11.98,11.98,5811,0
20000302,12.64,12.64,12.64,12.64,1252,0
20000303,12.64,12.64,12.64,12.64,3290,0
20000306,13.9,13.9,13.9,13.9,269,0
20000307,15.24,15.24,15.24,15.24,2098,0
20000308,13.77,13.77,13.77,13.77,1253,0
20000309,12.97,12.97,12.97,12.97,1672,0
20000310,14.17,14.17,14.17,14.17,474,0
20000313,12.77,12.77,12.77,12.77,1333,0
