Date,Open,High,Low,Close,Volume,OpenInt
20101103,1.6814,1.6814,1.5858,1.6016,596979,0
20101104,1.6097,1.6097,1.5858,1.5937,115116,0
20101105,1.6016,1.6016,1.5858,1.5858,42669,0
20101108,1.5858,1.5937,1.5778,1.5858,38558,0
20101109,1.5937,1.5937,1.5698,1.5937,60430,0
20101110,1.5937,1.5937,1.5858,1.5937,53679,0
20101112,1.5858,1.5858,1.5698,1.5858,14940,0
20101115,1.5858,1.6016,1.5778,1.5858,108134,0
20101116,1.5858,1.5858,1.5618,1.5778,10044,0
20101117,1.5698,1.5698,1.5539,1.5539,12675,0
20101118,1.5778,1.5778,1.4901,1.5698,103448,0
20101119,1.5539,1.5539,1.5299,1.5378,2953,0
20101122,1.5378,1.5378,1.4742,1.506,32625,0
20101123,1.514,1.514,1.498,1.506,3772,0
20101124,1.514,1.5378,1.506,1.514,143005,0
20101125,1.514,1.514,1.4105,1.4344,91099,0
20101126,1.3946,1.4344,1.3946,1.4264,5497,0
20101129,1.4025,1.4344,1.4025,1.4105,11307,0
20101130,1.3946,1.4105,1.3467,1.3946,140439,0
20101201,1.3706,1.4821,1.3467,1.4821,242246,0
20101202,1.498,1.498,1.4821,1.4821,3264,0
20101203,1.4742,1.4821,1.4742,1.4821,2899,0
20101206,1.3786,1.4901,1.3786,1.4821,3557,0
20101207,1.4901,1.506,1.3865,1.506,45791,0
20101208,1.4662,1.498,1.4264,1.498,22580,0
20101209,1.4742,1.4742,1.4344,1.4662,12119,0
20101210,1.4742,1.4742,1.4344,1.4344,3894,0
20101213,1.4821,1.4821,1.4185,1.4662,23524,0
20101214,1.4185,1.4821,1.4185,1.4742,27708,0
20101215,1.4662,1.4821,1.4264,1.4742,21381,0
20101216,1.4662,1.4742,1.4344,1.4742,554688,0
20101217,1.4344,1.4423,1.4264,1.4423,3464,0
20101220,1.4264,1.4344,1.4185,1.4185,5796,0
20101221,1.4105,1.4105,1.3946,1.3946,9105,0
20101222,1.3946,1.3946,1.3626,1.3946,17386,0
20101223,1.3865,1.3946,1.3786,1.3946,3146,0
20101227,1.3865,1.3865,1.3626,1.3626,10574,0
20101228,1.3547,1.3547,1.3228,1.3547,101434,0
20101229,1.3307,1.4298,1.3307,1.4298,48564,0
20101230,1.4216,1.4298,1.3886,1.4134,61990,0
20101231,1.3886,1.4381,1.3886,1.4381,79021,0
20110103,1.4821,1.4821,1.4423,1.4821,47262,0
20110104,1.4821,1.4821,1.4742,1.4821,5253,0
20110105,1.4742,1.4821,1.4662,1.4821,52662,0
