Date,Open,High,Low,Close,Volume,OpenInt
20120319,112,113,110.1,112.6,1188,0
20120320,113.5,120,112.5,118,3814,0
20120321,118,129,118,125,2128,0
20120322,126,127.5,123,124.9,1572,0
20120323,128.8,130,126,130,962,0
20120326,132.5,132.5,124.1,125.1,4284,0
20120327,125,126.9,118.6,120,10386,0
20120328,122,122,108,111.9,8966,0
20120329,112,113.7,110.7,113,6792,0
20120330,115,117.7,115,115,10340,0
20120402,117,117,109,116.9,1232,0
20120403,114,114,111.6,113.7,670,0
20120404,109,113.4,106.1,112.9,1821,0
20120405,113.6,113.6,111.3,112.3,1040,0
20120410,112.5,112.8,108.5,111.5,1251,0
20120411,111.9,111.9,104.8,104.8,7303,0
20120412,101,102.9,98.6,102.9,5345,0
20120413,99.6,102,98.6,100.2,4293,0
20120416,95.5,102.9,95.5,102.8,1031,0
20120417,102.9,102.9,99.25,101.9,588,0
20120418,101.9,101.9,94.1,95.35,3218,0
20120419,97.7,99,95.05,99,869,0
20120420,99,99,94.75,97.9,499,0
20120423,98.8,98.8,91.5,95.75,1035,0
20120424,95.75,95.75,92,95.3,514,0
20120425,95.3,95.3,95,95,31,0
20120426,95,95,91.2,93.9,616,0
20120427,93.45,99,91.3,99,12751,0
20120430,102.1,104.5,101.5,104.5,1086,0
20120502,105,105.9,103.5,103.5,676,0
20120504,103,107,103,103.1,378,0
20120507,103.1,103.1,101.1,102,156,0
20120508,102,102,97.9,97.9,750,0
20120509,101.9,101.9,98.05,99.9,1575,0
20120510,99.25,99.9,98,99.9,370,0
20120511,107,107,97,99,393,0
20120514,100,100,93.5,99,1312,0
20120515,98.9,98.9,96,97.5,438,0
20120516,98.1,98.1,90.5,96.6,931,0
20120517,96.5,96.5,93.35,95,584,0
20120518,92.3,93.7,91,93.1,402,0
20120521,92.5,93,85.1,90,696,0
20120522,92,92,89,91,380,0
20120523,89,91,77.05,81,17886,0
20120524,85,85,81,81.15,3065,0
20120525,83.7,91.5,83.7,91,4875,0
20120528,91,91,88,89,39182,0
20120529,89,90,89,90,2,0
20120530,90.9,90.9,89,89.9,25,0
20120531,91,91,91,91,1,0
20120601,90.45,90.45,88,88.95,972,0
20120604,88.95,88.95,88,88.95,661,0
20120605,88.95,89.8,87,89.8,17,0
20120606,89.8,89.8,87,89.6,125,0
20120608,89,89,89,89,135,0
20120611,89.5,90,89,90,83,0
20120612,90.4,90.4,90.4,90.4,51,0
20120613,92.5,92.5,90.4,92.35,35,0
20120614,92.65,92.65,90.2,92.5,56,0
20120615,93.75,93.75,89.05,93.55,758,0
20120618,93.55,93.55,93,93,2228,0
20120619,93.55,94.5,93.3,94.5,107,0
20120620,95,95,94.5,94.75,147,0
20120621,94.5,94.5,92.25,94.5,45,0
20120622,94.5,94.5,91.85,92,22,0
20120625,91.85,92,91.8,92,81,0
20120626,91.15,91.15,89.05,91.05,1371,0
20120627,91,91,89,91,553,0
20120628,91,91,91,91,11,0
20120629,90.5,90.5,90,90,1871,0
20120702,91,91,91,91,2,0
20120703,91,91,88.5,91,42438,0
20120704,91,91,88.1,88.5,33530,0
20120705,88.5,88.5,88.2,88.2,271,0
20120706,88.2,88.2,87.65,87.65,26,0
20120709,90,90,89.95,89.95,5,0
20120710,90,90,87,89.85,45970,0
20120711,90,90,89,89,34,0
20120712,90,90,86.05,89,489,0
20120713,89,89.45,86.55,88.9,132,0
20120716,88.9,88.9,87,88.9,70,0
20120717,88.9,88.9,87.15,88.75,34,0
20120718,88.8,93,87.55,93,25385,0
20120719,94,94.3,92,92,201,0
20120720,92,92,88.15,92,541,0
20120723,92,92,90,90,40,0
20120724,89,90,87,90,237,0
20120725,90,90,87,89.95,143,0
20120726,90,90,88,90,10,0
20120727,90,90,87.1,89.5,111,0
20120730,90,90,90,90,1,0
20120731,89.95,89.95,89.95,89.95,1,0
20120801,89.95,89.95,89.95,89.95,1,0
20120802,89,89,87,89,290,0
20120803,89,89,89,89,2,0
20120806,89.95,89.95,89.95,89.95,1,0
20120807,89.95,89.95,89.95,89.95,2,0
20120808,89.95,89.95,89.95,89.95,1,0
20120809,89.95,89.95,89,89,4,0
20120810,89,89.95,89,89.95,201,0
20120813,89.95,89.95,89,89,25,0
20120814,89.95,89.95,88,88,100,0
20120816,88.05,90.45,88.05,90.4,1097,0
20120817,91,94,91,93,600,0
20120820,93,94,93,93.8,237,0
20120821,95,95,94.5,94.5,27,0
20120822,94.5,94.5,92.15,94,130,0
20120823,95,95,92.5,94,20,0
20120824,94,94.75,92.55,94.75,107,0
20120827,94.8,94.8,92.05,94,164,0
20120828,94.75,94.75,92,94.45,84,0
20120829,94.45,94.45,92.5,92.5,6,0
20120830,94,94,94,94,1,0
20120831,94,94,91,92.5,687,0
20120903,92.9,92.9,92.9,92.9,1,0
20120904,92,92,90,92,262,0
20120905,92.4,92.4,89.3,91.3,162,0
20120906,93,93,90,93,542,0
20120907,92,93,92,93,8,0
20120910,92.75,93,91,92,673,0
20120911,93,93,90,92.5,92,0
20120912,92.5,93.2,92.5,93.2,317,0
20120913,93,97,93,97,1076,0
20120914,97,98.5,97,97,306,0
20120917,98.5,102,98.2,102,4116,0
20120918,103,109,103,107,1400,0
20120919,107.9,107.9,100,104.9,103,0
20120920,100,101.2,99.6,101.2,631,0
20120921,101.2,101.2,98,101,309,0
20120924,101,101,101,101,51,0
20120925,101,102.5,99.5,101,344,0
20120926,101.1,101.1,99.1,99.25,75,0
20120927,100,100.4,98.8,98.8,1626,0
20120928,100.4,100.4,100.4,100.4,1,0
20121001,101,101,101,101,2,0
20121002,101.1,101.1,100.6,100.6,4,0
20121003,101.2,101.2,101.2,101.2,1,0
20121004,100.9,100.9,100.9,100.9,1,0
20121005,100.5,100.9,98.05,100.9,191,0
20121008,100.9,100.9,100,100.7,7,0
20121009,100.7,100.7,100,100,31,0
20121010,100,100,97.85,100,158,0
20121011,100,100,98,99.8,522,0
20121012,100,100,98,98,99,0
20121015,100,100,100,100,2,0
20121016,100,100,98.1,100,109,0
20121017,99,100,99,100,11,0
20121018,99.9,99.9,98,99.8,243,0
20121019,99.9,99.9,99.9,99.9,2,0
20121022,95.15,98,95,96.85,1273,0
20121023,96.85,96.85,96.85,96.85,1,0
20121024,96.85,96.85,95,96,105,0
20121025,96,96.5,96,96.5,49,0
20121026,96.4,96.4,96.4,96.4,2,0
20121029,95.5,96.4,95.5,96.4,26,0
20121030,96.8,96.8,96.8,96.8,1,0
20121031,96.7,96.7,94,96,2540,0
20121102,96,96,96,96,2,0
20121105,96,96,96,96,2,0
20121106,96,96,96,96,1,0
20121107,95.75,95.75,95.75,95.75,1,0
20121108,95.75,95.75,95.75,95.75,1,0
20121109,96,96,93.15,95.45,24,0
20121112,95.8,95.8,95.7,95.75,184,0
20121113,94.9,95.5,94.85,95.4,130,0
20121114,95.4,95.4,94,94,16,0
20121115,95.4,95.4,86.3,87,530,0
20121116,87,87,77.5,77.5,579,0
20121119,77.4,78,76,78,1124,0
20121120,77.95,78,77.95,78,118,0
20121121,77.4,78,77.4,78,155,0
20121122,78,78,78,78,1,0
20121123,79.9,79.9,78,78,21,0
20121126,79,79,78,79,16786,0
20121127,81,85,81,84.25,529,0
20121128,84.25,88.05,84.25,84.35,127,0
20121129,85,86.2,85,85,115,0
20121130,85,85.95,83.15,83.15,482,0
20121203,85.95,86,85,85,478,0
20121204,86,86,86,86,81,0
20121205,86.5,88.1,86.5,88.1,15,0
20121206,91,94.4,91,94,629,0
20121207,94.95,95,93.85,93.85,200,0
20121210,94,94,90,90,88526,0
20121211,91.5,91.5,91.5,91.5,10,0
20121212,93,93,93,93,1,0
20121213,93,93,91.5,91.5,106,0
20121214,91.5,91.5,91.5,91.5,16,0
20121217,91,91,91,91,11,0
20121218,91,91.5,91,91,32,0
20121219,91,91,89,91,317,0
20121220,91,91,86.7,89.5,168,0
20121221,90,90,89.5,89.5,135,0
20121227,89.5,89.5,89,89,140,0
20121228,86.7,89,86.7,89,73,0
20130102,90,90,89,90,89,0
20130103,90,90,90,90,5,0
20130104,90,90,87,88,150,0
20130107,88.5,88.5,87.2,87.2,127,0
20130108,86.8,86.8,86,86,235,0
20130109,86,86,86,86,1,0
20130110,87,88.1,87,88,76,0
20130111,88.5,88.5,85.5,88,40,0
20130114,88,88,85.6,88,125,0
20130115,88,88,85.65,87.95,173,0
20130116,87.9,87.9,86.05,87.9,42,0
20130117,87.9,87.9,85.75,87.8,123,0
20130118,87.9,90,87.8,90,1437,0
20130121,90.2,92,90,92,1706,0
20130122,90.5,94.1,90.5,94.1,483,0
20130123,95.7,98,95.7,96.2,628,0
20130124,96.2,102.6,95.4,102.6,2743,0
20130125,103.8,107,100,103,10945,0
20130128,104.5,106.5,102,103,10331,0
20130129,98.8,100,98,98,564,0
20130130,98,98,98,98,1,0
20130131,98.5,98.5,98.5,98.5,1,0
20130201,98.5,100,98.5,100,18,0
20130204,99.95,99.95,99,99,21,0
20130205,100.5,100.5,100,100,11,0
20130206,100,101.2,97,97.85,628,0
20130207,97.5,100,96.1,100,221,0
20130208,100,100,100,100,1,0
20130211,100,100,96.6,98.9,105,0
20130212,98.9,98.9,96.55,97,49,0
20130213,98,99,98,99,56,0
20130214,99,99.9,96.5,96.5,64,0
20130215,96.5,96.6,96.5,96.6,31,0
20130218,96.6,96.6,96,96,30,0
20130219,96.5,96.5,93,94,217,0
20130220,95,95.1,93,93,287,0
20130221,93,93,93,93,1,0
20130222,94.5,94.5,92,94,142,0
20130225,94,94,94,94,1,0
20130226,94,94,94,94,1,0
20130227,95,96.5,95,96.5,277,0
20130228,96,97,96,97,23,0
20130301,97,97,97,97,41,0
20130304,97.45,97.45,96.9,96.9,34,0
20130305,97.5,97.5,97.5,97.5,1,0
20130306,97.5,97.5,95.05,95.1,6,0
20130307,95.05,97.5,95.05,97.5,40,0
20130308,97.5,97.5,97.5,97.5,387,0
20130311,99.2,105,99.1,100,679,0
20130312,102,103.5,101,102,1006,0
20130313,103.9,103.9,101,101,365,0
20130314,102,102,100,100,421,0
20130315,100,102,98.85,100.5,279,0
20130318,100.5,100.5,98.65,98.9,243,0
20130319,99.8,99.8,99,99.8,138,0
20130320,99.8,99.8,97,97.1,56,0
20130321,97.15,97.15,97,97,26,0
20130322,98.95,98.95,97,97,3,0
20130325,95.35,95.35,95.25,95.25,69,0
20130326,97,97,97,97,1,0
20130327,96.9,96.9,95.05,95.05,65,0
20130328,95.05,95.05,95.05,95.05,8,0
20130402,97.25,97.25,97.25,97.25,114,0
20130403,97.25,97.25,96,96.5,180,0
20130404,97.2,97.2,95.35,95.35,51,0
20130405,97.1,97.1,92.5,93.5,213,0
20130408,95,95,95,95,1,0
20130409,94.85,94.85,94.85,94.85,1,0
20130410,94.85,94.95,92.1,94.95,51,0
20130411,95,95,94.5,95,10,0
20130412,95,95,95,95,1,0
20130415,95,95,90,91.7,220,0
20130417,91.7,91.7,90,90,2,0
20130418,90,90,83,85,565,0
20130419,85.5,85.5,78,80,363,0
20130422,80.49,80.49,80.49,80.49,10,0
20130423,80.76,82,80.76,82,96,0
20130424,82,83,82,83,2,0
20130425,83.01,83.01,82.25,82.25,1001,0
20130426,82.26,85.5,82.26,85.5,168,0
20130429,85,85,85,85,12,0
20130430,85.5,87.49,85.5,87.49,18,0
20130502,88,88,88,88,2,0
20130506,88,88,88,88,2,0
20130507,88,93,88,93,21,0
20130508,93,93,91,92,194,0
20130509,92,92,88,88,162,0
20130510,88,88,88,88,1,0
20130513,88,88,88,88,2,0
20130514,88,89,86,86,561,0
20130516,86.99,86.99,86,86,90,0
20130517,86,86,85.5,85.5,63,0
20130520,85.5,85.5,85.5,85.5,25,0
20130521,85.5,85.5,85.5,85.5,2,0
20130523,85.5,86.9,85.5,86.9,5,0
20130524,86.5,87,86.5,86.5,276,0
20130527,86,86,84.55,84.9,54,0
20130528,84.9,85.9,84.9,85.9,8,0
20130529,87,87,84.9,84.9,23,0
20130531,85,85,85,85,1,0
20130603,85.15,86.6,85.15,86.6,2,0
20130604,86.51,86.51,86.51,86.51,10,0
20130605,87,87,87,87,2,0
20130606,85,85.3,85,85.25,12,0
20130607,86.95,86.95,85.35,86.95,56,0
20130610,87,87,86.05,86.05,485,0
20130611,86.05,87.95,85,85,788,0
20130612,85,87,83.9,87,481,0
20130613,84.7,85,84,85,150,0
20130614,86,86,85,85,2,0
20130617,86,86,85,86,71,0
20130618,87,87,85,85,288,0
20130619,86,86,86,86,1,0
20130620,86,86,80.1,80.1,568,0
20130621,80.15,80.15,80.15,80.15,20,0
20130624,80,80,76.6,76.6,220,0
20130625,76.6,79,76.6,79,88,0
20130626,79,79,75.1,76.25,153,0
20130627,77,77,74,76.25,18,0
20130628,76.2,76.2,75.5,76.2,123,0
20130701,76,76,75.99,76,55,0
20130702,76,76,76,76,501,0
20130703,76,76,73.6,76,255,0
20130704,76,76,76,76,1,0
20130705,76.2,76.25,73.75,76.25,322,0
20130708,76.25,76.25,76.25,76.25,96,0
20130709,76,76,76,76,1,0
20130710,76,76,75.5,76,623,0
20130711,75.5,75.5,72.5,72.95,563,0
20130712,73,73,73,73,1,0
20130715,71.03,73.5,71.03,73.5,335,0
20130716,73.5,74.01,72,73.5,877,0
20130717,73.5,73.5,71.82,71.82,121,0
20130718,72.5,72.5,72,72,62,0
20130719,72,72.5,71,71,487,0
20130722,71,71,71,71,485,0
20130723,71,71,67.85,67.85,719,0
20130724,69.95,71.39,69.95,71.39,4944,0
20130725,71.4,78.5,71.4,75,1390,0
20130726,76.9,78.5,76.9,77.9,737,0
20130729,76,76,75.5,76,326,0
20130730,75.01,77,75.01,77,1122,0
20130731,77,77,76.5,76.5,421,0
20130801,76.5,76.6,76.5,76.6,71,0
20130802,76.6,78,76.6,78,224,0
20130805,78,78,77.4,77.4,145,0
20130806,77.9,78.35,77.9,78.35,370,0
20130807,78.33,78.33,78.33,78.33,7,0
20130808,78.33,78.33,76,77.9,306,0
20130812,79,79,77.95,78,75,0
20130813,78,81,78,80,113200,0
20130814,80,85,80,85,540,0
20130816,86.5,86.5,86.5,86.5,31,0
20130819,87,87,84,85,357,0
20130820,87,87,84,85,30129,0
20130821,85.2,86.6,85.2,86,3510,0
20130822,86,86,86,86,217,0
20130823,87,87,85.5,86.67,2361,0
20130826,88.55,88.55,87,87,11,0
20130827,87.2,87.2,85,85,3408,0
20130828,85,85,85,85,50,0
20130829,86.5,86.5,85.38,85.38,201,0
20130830,85.5,85.5,82.5,84,97,0
20130902,84.95,84.95,82,82.3,192,0
20130903,82.35,84.8,82.35,84.8,19,0
20130904,84,84,80.37,80.37,451,0
20130905,80.38,80.38,78.2,78.2,235,0
20130906,78,81.01,78,81,30161,0
20130909,81,81,81,81,1,0
20130910,81,83,81,83,501,0
20130911,83.9,83.9,83.9,83.9,1,0
20130912,83.8,87.8,82.5,87.8,73019,0
20130913,88,88,87.5,88,1616,0
20130916,88,93.5,88,90,1131,0
20130917,93.49,93.49,90,93,897,0
20130918,93,96.98,93,96.93,49675,0
20130919,96.9,98.95,95,95,6617,0
20130920,95.5,95.5,92.85,92.85,356,0
20130923,92.85,93.5,91.99,93,69505,0
20130924,93,98.97,93,98,4259,0
20130925,99,101.8,98.9,101.8,888,0
20130926,101.7,101.7,100,101.5,298,0
20130927,101.7,101.7,101.7,101.7,1,0
20130930,101.6,101.6,96.01,96.03,435,0
20131001,101.6,101.6,98,99,29930,0
20131002,100,103,100,103,1469,0
20131003,101.2,101.7,101,101.5,2107,0
20131004,102,102,98.3,98.3,1264,0
20131007,100,100,98.3,99,153,0
20131008,99.01,99.01,98.5,98.5,288,0
20131009,98.5,98.5,96,96,382,0
20131010,96,100.15,96,100,1649,0
20131011,102,102,98.71,98.71,324,0
20131014,101,102,99.01,101.3,440,0
20131015,102.95,102.95,100.05,100.7,119,0
20131016,101.5,101.5,98.25,98.25,319,0
20131017,98.25,99.95,98.25,99.71,302,0
20131018,100,100,99.9,100,369,0
20131021,100,100,98.75,98.75,476,0
20131022,99.01,99.4,98.85,99,106,0
20131023,100,100,98.15,98.15,86,0
20131024,98.3,98.5,98.3,98.5,537,0
20131025,98.3,99.01,98.3,98.3,1324,0
20131028,98.3,101,98,101,1570,0
20131029,101,101,99,99,241,0
20131030,99.01,100,97.9,100,726,0
20131031,100,100.5,99.9,100.4,152,0
20131104,103,103,100,102,848,0
20131105,102,103,100.35,101,601,0
20131106,102,102,100.1,101,387,0
20131107,102,102,99.05,100,1020,0
20131108,100,100,98.01,100,53,0
20131112,100,100,98.5,100,110,0
20131113,100,100.1,98.36,98.4,22,0
20131114,99,99,97.5,97.8,36,0
20131115,99,99,95.03,96,428,0
20131118,97,97,94,94,234,0
20131119,93.41,94.2,92,94.2,1587,0
20131120,94.5,94.5,92.51,94.5,126,0
20131121,94.5,94.5,94.3,94.3,16,0
20131122,94.5,94.5,94.5,94.5,2,0
20131125,94.5,95.5,94.5,95.5,1621,0
20131126,95.5,95.5,94.5,95,47,0
20131127,95.5,95.5,93.01,94.99,193,0
20131128,95,95.5,94.74,94.74,269,0
20131129,96,96,96,96,401,0
20131202,95.97,95.97,92.51,92.6,440,0
20131203,91.5,91.5,87,89,722,0
20131204,90.99,90.99,86.99,86.99,207,0
20131205,86.99,87,85.02,87,137,0
20131206,87.8,87.8,85.03,87,4,0
20131209,88,88,79.2,79.2,1422,0
20131210,79,85.01,78.5,82.78,833,0
20131211,82.79,84.98,82.79,84.98,106,0
20131212,84,84,82.5,84,61,0
20131213,84.5,84.5,80.57,81,410,0
20131216,81.01,81.01,81.01,81.01,101,0
20131217,81.02,83,81,83,705,0
20131218,83,85,83,85,10643,0
20131219,86,88.99,86,88.99,321,0
20131220,88.99,89.5,86.7,89,408,0
20131223,90,93,90,93,947,0
20131227,94.4,98,92,98,10350,0
20131230,98,100,98,100,40158,0
20140102,100,100,97,97,5727,0
20140103,96,97,96,96.01,2248,0
20140107,95.01,95.01,94.4,94.96,5378,0
20140108,94.96,94.96,93,94.94,37,0
20140109,94.8,94.8,94,94.78,58,0
20140110,94,95,92,95,17,0
20140113,95,95,92,92,68,0
20140114,92,92,91,92,1048,0
20140115,92,92.01,91.99,92,1553,0
20140116,92.99,92.99,92,92,11,0
20140117,92.01,92.01,92.01,92.01,1,0
20140120,91,92.9,91,92.9,42,0
20140121,92.9,92.9,92.9,92.9,1,0
20140122,92.9,92.9,88.7,88.7,1155,0
20140123,88.71,90.94,83.8,83.8,311,0
20140124,83.8,83.8,83.8,83.8,5,0
20140127,83.8,83.83,83.7,83.7,54,0
20140128,83.71,83.71,81.2,81.88,335,0
20140129,80.5,83,80.36,80.36,1396,0
20140130,80.37,80.37,80,80,23,0
20140131,80.01,81.25,80,81.25,37,0
20140203,82,82.25,81.5,81.5,838,0
20140204,81.5,81.7,81.5,81.7,2,0
20140205,82.25,82.55,80,80,1728,0
20140206,80,80,75.11,78.45,1299,0
20140207,76.55,77,75.4,75.4,690,0
20140210,76.47,76.47,75.96,75.96,180,0
20140211,76,77.2,74.2,74.49,1318,0
20140212,74.99,75,74.49,74.5,189,0
20140213,74.5,75,74.5,75,79,0
20140214,75,75,73,73,147,0
20140217,74.99,75,73.25,75,844,0
20140218,75,75,74.4,74.4,3353,0
20140219,73.35,73.35,71,71.47,659,0
20140220,72.96,72.96,60.05,65,2115,0
20140221,65.01,71.5,65.01,68.1,7561,0
20140224,72.95,75.7,70.9,74.05,5896,0
20140225,79.89,83,74.05,75,6184,0
20140226,76,76,68.4,69.01,1707,0
20140227,67.9,72.98,67.32,71.2,756,0
20140228,71.3,71.3,68,71,676,0
20140303,64.6,65,58.5,59.4,11889,0
20140304,61,66,61,66,1094,0
20140305,66.75,66.8,63,65.75,761,0
20140306,66.5,68,66.5,68,320,0
20140307,68.5,72,66.51,68,1804,0
20140310,65.01,69,65.01,69,13237,0
20140311,70,70.25,67,70.25,542,0
20140312,70.26,70.26,63.25,67.69,1742,0
20140313,67.7,69,64.1,69,573,0
20140314,69,69,65,69,62,0
20140317,69,69,69,69,116,0
