Date,Open,High,Low,Close,Volume,OpenInt
20100415,7.6557,7.6557,6.6531,6.6531,85902,0
20100416,6.9266,6.9266,6.3797,6.3797,78759,0
20100419,6.3797,6.3797,6.0607,6.1153,6279,0
20100420,6.243,6.4617,6.243,6.2885,2574,0
20100421,6.2885,6.3432,6.2885,6.3432,2074,0
20100422,6.2885,6.2885,6.1609,6.2794,2030,0
20100423,6.243,6.3797,6.1701,6.3797,9655,0
20100426,6.3249,6.3249,6.3249,6.3249,400,0
20100427,6.243,6.243,5.6961,6.0698,44582,0
20100428,6.0698,6.1063,5.842,6.1063,2229,0
20100429,6.2248,6.3705,6.1336,6.243,1716,0
20100430,6.3341,6.5528,6.1609,6.3341,11618,0
20100504,6.3797,6.3797,6.3797,6.3797,2,0
20100505,5.9696,6.3797,5.9422,6.3249,775,0
20100506,5.9422,6.2885,5.9422,6.2885,1092,0
20100507,5.9239,6.0607,5.8328,6.0607,1673,0
20100510,6.0971,6.0971,5.8511,5.8511,454,0
20100511,6.1518,6.1518,5.5595,5.8784,30020,0
20100512,5.9149,5.9149,5.6506,5.8238,6844,0
20100513,5.8784,5.9149,5.6961,5.7782,4349,0
20100514,6.2156,6.2156,5.8238,5.9239,8833,0
20100517,5.8328,6.006,5.7417,5.8784,3622,0
20100518,5.8875,5.8875,5.8328,5.8328,348,0
20100519,5.7599,5.8967,5.4683,5.7143,7372,0
20100520,5.4774,5.6871,5.3772,5.5595,2010,0
20100521,5.4774,5.6961,5.4774,5.6961,574,0
20100524,5.6871,5.6961,5.6871,5.6961,164,0
20100525,5.6506,5.6506,5.4683,5.4683,439,0
20100526,5.2861,5.7235,5.2861,5.7235,2383,0
20100527,5.7235,5.7235,5.7235,5.7235,329,0
20100528,5.5595,5.9696,5.5595,5.9696,10379,0
20100531,5.7417,5.7417,5.5595,5.6506,2159,0
20100601,5.8238,5.8238,5.7417,5.7417,157,0
20100602,5.4683,5.6415,5.4683,5.5139,8991,0
20100604,5.5139,5.5139,5.3772,5.4957,7157,0
20100607,5.3043,5.5595,5.3043,5.5595,3526,0
20100608,5.5595,5.5595,5.4683,5.4774,1702,0
20100609,5.5959,5.5959,5.5959,5.5959,2,0
20100610,5.5959,5.7235,5.4865,5.6961,33131,0
20100611,5.8967,6.0698,5.7508,5.9604,24097,0
20100614,5.9604,5.9604,5.8511,5.9057,4850,0
20100615,5.9057,5.9057,5.7599,5.8328,9057,0
20100616,5.8328,5.9239,5.7417,5.7417,4657,0
20100617,5.7873,5.9149,5.7873,5.9149,404,0
20100618,5.8693,5.8693,5.7508,5.8602,1865,0
20100621,5.8693,5.8784,5.6961,5.6961,2103,0
20100622,5.8146,5.9969,5.7964,5.9239,14279,0
20100623,5.9239,5.9239,5.8328,5.9239,14130,0
20100624,5.9696,5.9696,5.9239,5.9696,14973,0
20100625,5.9239,5.9696,5.9239,5.9696,4709,0
20100628,5.9696,5.9969,5.9331,5.9969,2908,0
20100629,5.9513,5.9513,5.8328,5.8328,1539,0
20100630,5.8741,5.8741,5.6983,5.6983,132,0
20100701,5.8784,5.9787,5.6961,5.7417,836,0
20100702,5.8328,6.0971,5.8328,6.0516,18642,0
20100705,6.0152,6.0789,6.0152,6.0152,3573,0
20100706,6.0242,6.088,6.0152,6.088,6324,0
20100707,6.0334,6.1518,5.7691,6.0152,687312,0
20100708,5.8784,6.1792,5.8784,6.1518,28935,0
20100709,6.1609,6.2338,6.1063,6.1974,6786,0
20100712,6.1974,6.3341,6.1974,6.3341,21328,0
20100713,6.3341,6.489,6.3341,6.4799,38263,0
20100714,6.489,6.5437,6.3797,6.5163,53185,0
20100715,6.4161,6.5437,6.4161,6.5163,10892,0
20100716,6.4617,6.5163,6.4161,6.4708,15811,0
20100719,6.3888,6.4617,6.3341,6.4434,2055,0
20100720,6.3797,6.3797,6.2156,6.3705,2078,0
20100721,6.4617,6.5619,6.4617,6.5163,73078,0
20100722,6.5345,6.5345,6.4981,6.5255,29959,0
20100723,6.4434,6.5163,6.3523,6.5163,128357,0
20100726,6.5163,6.5619,6.3888,6.5619,30582,0
20100727,6.5619,6.5984,6.5619,6.5893,36747,0
20100728,6.5893,6.5893,6.4252,6.5437,4644,0
20100729,6.4161,6.5437,6.407,6.5345,6969,0
20100730,6.407,6.5073,6.3797,6.4799,21507,0
20100802,6.4617,6.6349,6.3888,6.6258,233348,0
20100803,6.6349,6.6531,6.6167,6.6258,55231,0
20100804,6.6258,6.6349,6.5163,6.6349,15254,0
20100805,6.4344,6.7899,6.4344,6.7625,44273,0
20100806,6.7716,6.7716,6.6076,6.7443,48834,0
20100809,6.6714,6.799,6.6714,6.799,26213,0
20100810,6.7807,6.9995,6.7807,6.881,98652,0
20100811,6.881,6.9904,6.8355,6.9721,36564,0
20100812,6.9812,7.0541,6.8445,7.0541,36438,0
20100813,7.0633,7.0815,7.0541,7.0724,16016,0
20100816,6.9356,7.0815,6.3797,6.726,29100,0
20100817,6.571,6.6987,6.407,6.5163,12972,0
20100818,6.6349,6.6349,6.5163,6.5163,5018,0
20100819,6.5163,6.5528,6.4526,6.5073,10729,0
20100820,6.4526,6.7899,6.4252,6.7899,106521,0
20100823,6.7807,6.881,6.7807,6.8355,40055,0
20100824,6.6987,6.8355,6.6531,6.7443,9125,0
20100825,6.5345,6.6623,6.5345,6.6531,3569,0
20100826,6.6714,6.6805,6.5619,6.6805,2051,0
20100827,6.6349,6.8355,6.6349,6.7899,11880,0
20100830,6.4708,6.5437,6.2885,6.4708,83667,0
20100831,6.3797,6.4617,6.2977,6.4252,47558,0
20100901,6.4252,6.4252,6.3159,6.4252,1229,0
20100902,6.4252,6.4526,6.3159,6.3797,12728,0
20100903,6.3705,6.4434,6.3523,6.3979,36616,0
20100906,6.4252,6.4252,6.2703,6.3341,8897,0
20100907,6.2885,6.3705,6.0698,6.1518,13026,0
20100908,6.1063,6.3523,6.1063,6.3432,9165,0
