Date,Open,High,Low,Close,Volume,OpenInt
20101201,0.0708,0.076,0.0708,0.076,1577650,0
20101202,0.0756,0.076,0.07,0.0756,662300,0
20101203,0.0728,0.0744,0.0684,0.0744,763500,0
20101206,0.0716,0.072,0.0624,0.0672,2795200,0
20101207,0.0696,0.0696,0.0684,0.0688,257375,0
20101208,0.0692,0.0692,0.0668,0.0688,95325,0
20101209,0.0672,0.0688,0.0648,0.0652,217800,0
20101210,0.0676,0.0676,0.0652,0.0676,172475,0
20101213,0.0676,0.068,0.0644,0.0648,262675,0
20101214,0.0656,0.0684,0.0656,0.0656,369625,0
20101215,0.0652,0.0652,0.0644,0.0644,73750,0
20101216,0.0664,0.0664,0.0664,0.0664,5200,0
20101217,0.0644,0.0648,0.064,0.0648,240000,0
20101220,0.0632,0.0644,0.0632,0.0644,119150,0
20101222,0.0624,0.0664,0.0624,0.0656,201925,0
20101223,0.0672,0.0684,0.0648,0.0672,314350,0
20101227,0.0676,0.068,0.0648,0.0664,153375,0
20101228,0.066,0.0676,0.0644,0.0644,128500,0
20101229,0.064,0.0652,0.0632,0.0632,305750,0
20101230,0.0636,0.0636,0.0636,0.0636,4125,0
20101231,0.0668,0.0668,0.0668,0.0668,50,0
20110103,0.0668,0.0672,0.0668,0.0672,61525,0
20110105,0.0636,0.0636,0.0636,0.0636,21000,0
20110107,0.0636,0.064,0.0632,0.0636,131600,0
20110110,0.0636,0.0636,0.0636,0.0636,72575,0
20110111,0.0644,0.0656,0.064,0.064,22500,0
20110112,0.064,0.064,0.064,0.064,21250,0
20110113,0.0636,0.0656,0.0632,0.0632,161825,0
20110117,0.0624,0.0624,0.0624,0.0624,17500,0
20110118,0.064,0.0648,0.064,0.064,26875,0
20110119,0.064,0.064,0.0612,0.062,45250,0
20110120,0.062,0.064,0.062,0.0624,25000,0
20110124,0.062,0.0632,0.062,0.0632,83500,0
20110125,0.0632,0.0632,0.0596,0.0612,696050,0
20110126,0.0608,0.062,0.0604,0.0604,63675,0
20110127,0.062,0.062,0.0604,0.0612,175250,0
20110128,0.0612,0.0612,0.0596,0.0596,279625,0
20110131,0.06,0.06,0.06,0.06,150000,0
20110201,0.0596,0.0596,0.0584,0.0592,64700,0
20110202,0.06,0.0604,0.06,0.06,83750,0
20110203,0.0592,0.0592,0.0592,0.0592,20000,0
20110204,0.0596,0.0596,0.0596,0.0596,45075,0
20110207,0.0604,0.0604,0.0604,0.0604,11050,0
20110208,0.0608,0.0608,0.0608,0.0608,14700,0
20110209,0.0612,0.0612,0.0604,0.0612,99850,0
20110211,0.0612,0.0612,0.0612,0.0612,21525,0
20110214,0.0612,0.0612,0.0608,0.0608,81150,0
20110215,0.0608,0.0608,0.0608,0.0608,7500,0
20110217,0.0612,0.0612,0.0612,0.0612,48425,0
20110221,0.06,0.06,0.0596,0.0596,13775,0
20110222,0.0596,0.0596,0.0596,0.0596,15025,0
20110223,0.0604,0.0604,0.0604,0.0604,33200,0
20110225,0.06,0.0604,0.058,0.0604,49925,0
20110301,0.06,0.0608,0.06,0.0608,13800,0
20110304,0.06,0.06,0.06,0.06,26225,0
20110307,0.06,0.06,0.06,0.06,47500,0
20110308,0.0588,0.0588,0.0588,0.0588,63775,0
20110310,0.0604,0.0604,0.0604,0.0604,34100,0
20110314,0.0604,0.0604,0.0588,0.0588,72100,0
20110315,0.0592,0.0592,0.058,0.058,36200,0
20110316,0.0592,0.0592,0.0592,0.0592,14750,0
20110317,0.058,0.0584,0.0568,0.0568,179050,0
20110318,0.0568,0.0568,0.0548,0.0564,175600,0
20110322,0.0568,0.0576,0.0568,0.0568,75000,0
20110324,0.0548,0.0548,0.0548,0.0548,12500,0
20110325,0.0548,0.0548,0.0548,0.0548,57250,0
20110328,0.0564,0.06,0.0564,0.0588,290500,0
20110329,0.0588,0.0608,0.0584,0.0584,90125,0
20110330,0.0584,0.0584,0.0584,0.0584,25000,0
20110401,0.06,0.0608,0.06,0.0608,117450,0
20110404,0.06,0.06,0.06,0.06,27050,0
20110406,0.0584,0.0584,0.056,0.0584,117375,0
20110407,0.056,0.06,0.0556,0.06,411650,0
20110408,0.06,0.06,0.0568,0.0568,262000,0
20110412,0.056,0.056,0.0548,0.0548,165850,0
20110413,0.056,0.058,0.056,0.058,41500,0
20110414,0.058,0.058,0.0552,0.0568,90500,0
20110415,0.0556,0.056,0.0536,0.056,758925,0
20110419,0.0532,0.0532,0.0532,0.0532,20000,0
20110420,0.054,0.054,0.0532,0.0532,42725,0
20110426,0.0536,0.0536,0.052,0.052,258700,0
20110427,0.052,0.0544,0.0508,0.0544,11625,0
20110502,0.0552,0.0552,0.0552,0.0552,16250,0
20110506,0.054,0.056,0.0528,0.056,100775,0
20110509,0.0532,0.0532,0.0528,0.0528,44900,0
20110510,0.0532,0.0532,0.0532,0.0532,22500,0
20110517,0.0512,0.0512,0.048,0.0488,285500,0
20110518,0.0464,0.0464,0.0464,0.0464,36250,0
20110519,0.0464,0.0472,0.0444,0.0472,320850,0
20110525,0.0468,0.0468,0.0468,0.0468,25325,0
20110527,0.0476,0.0476,0.0476,0.0476,3825,0
20110601,0.0476,0.052,0.0476,0.052,350550,0
20110602,0.052,0.052,0.052,0.052,25000,0
20110603,0.052,0.0528,0.052,0.0528,94075,0
20110606,0.0552,0.0576,0.0552,0.0552,50400,0
20110610,0.05,0.05,0.05,0.05,25000,0
20110613,0.0504,0.054,0.0504,0.0532,114750,0
20110614,0.0528,0.0528,0.0528,0.0528,3000,0
20110615,0.05,0.05,0.05,0.05,16100,0
20110616,0.0528,0.0528,0.0528,0.0528,25000,0
20110620,0.0488,0.0488,0.0488,0.0488,7500,0
20110621,0.0488,0.0492,0.0488,0.0492,88500,0
20110624,0.0476,0.0476,0.0476,0.0476,37500,0
20110627,0.048,0.048,0.048,0.048,25000,0
20110628,0.0504,0.0504,0.0504,0.0504,125,0
20110629,0.0468,0.0468,0.0468,0.0468,7625,0
20110630,0.0468,0.0468,0.0468,0.0468,113075,0
20110701,0.0472,0.0472,0.0472,0.0472,37500,0
20110704,0.0496,0.0496,0.0496,0.0496,5000,0
20110705,0.0468,0.0468,0.0468,0.0468,50000,0
20110706,0.0496,0.0496,0.0496,0.0496,5000,0
20110707,0.0468,0.0488,0.0448,0.0464,89400,0
20110712,0.0452,0.0464,0.0452,0.0464,47525,0
20110718,0.0444,0.0444,0.042,0.042,153050,0
20110719,0.0404,0.0404,0.04,0.0404,120000,0
20110721,0.0432,0.0432,0.0432,0.0432,10000,0
20110722,0.0432,0.0452,0.0432,0.0452,212500,0
20110725,0.0464,0.0464,0.0464,0.0464,107225,0
20110727,0.044,0.044,0.044,0.044,37500,0
20110728,0.0428,0.0428,0.0428,0.0428,62500,0
20110801,0.0404,0.0404,0.0404,0.0404,62500,0
20110803,0.0404,0.0404,0.04,0.04,487900,0
20110804,0.0404,0.0404,0.0404,0.0404,87500,0
20110805,0.04,0.04,0.04,0.04,153750,0
20110808,0.0396,0.0396,0.0384,0.0384,243575,0
20110810,0.0356,0.038,0.032,0.038,156450,0
20110816,0.036,0.036,0.036,0.036,66250,0
20110817,0.0368,0.0368,0.036,0.036,20000,0
20110819,0.0324,0.0356,0.032,0.0356,457825,0
20110822,0.0332,0.0332,0.0332,0.0332,56500,0
20110824,0.0328,0.0328,0.0328,0.0328,2500,0
20110825,0.03,0.0328,0.03,0.0316,900675,0
20110831,0.0328,0.0328,0.0328,0.0328,52500,0
20110902,0.032,0.0332,0.032,0.0332,182375,0
20110905,0.032,0.032,0.032,0.032,125000,0
20110908,0.0316,0.0316,0.0316,0.0316,125000,0
20110912,0.03,0.032,0.03,0.032,36500,0
20110913,0.03,0.03,0.0292,0.0292,475000,0
20110914,0.0292,0.0292,0.0292,0.0292,20250,0
20110915,0.0292,0.0292,0.0292,0.0292,15000,0
20110916,0.0292,0.0292,0.0292,0.0292,12475,0
20110919,0.03,0.03,0.03,0.03,37500,0
20110921,0.028,0.028,0.028,0.028,8150,0
20110922,0.0276,0.0296,0.0276,0.0292,534975,0
20110923,0.0272,0.0272,0.0244,0.0252,1913775,0
20110927,0.0252,0.0252,0.0252,0.0252,27500,0
20110928,0.026,0.026,0.026,0.026,87500,0
20110929,0.026,0.0268,0.0252,0.0268,256500,0
20110930,0.026,0.026,0.026,0.026,25000,0
20111003,0.0252,0.0252,0.0252,0.0252,62450,0
20111004,0.0248,0.0248,0.0248,0.0248,80000,0
20111010,0.0248,0.0252,0.0248,0.0252,57075,0
20111012,0.0244,0.0264,0.0244,0.0264,9625,0
20111013,0.026,0.026,0.026,0.026,125250,0
20111014,0.026,0.0268,0.026,0.0268,356375,0
20111017,0.0276,0.0276,0.0276,0.0276,15000,0
20111024,0.0292,0.03,0.028,0.028,72500,0
20111025,0.0264,0.0264,0.0264,0.0264,15000,0
20111027,0.0276,0.0296,0.0276,0.0296,15350,0
20111102,0.0276,0.0276,0.0276,0.0276,115000,0
20111108,0.0304,0.0304,0.0292,0.0292,75000,0
20111114,0.0276,0.0276,0.0276,0.0276,7500,0
20111116,0.0288,0.0288,0.0288,0.0288,1250,0
20111118,0.0288,0.0292,0.0288,0.0292,141250,0
20111125,0.0292,0.0292,0.0292,0.0292,62500,0
20111130,0.028,0.0292,0.028,0.0292,353525,0
20111205,0.0272,0.0296,0.0272,0.0296,6250,0
20111209,0.0272,0.0272,0.0272,0.0272,10000,0
20111212,0.0276,0.0276,0.0276,0.0276,250,0
20111214,0.0276,0.0276,0.0276,0.0276,35250,0
20111215,0.0272,0.0272,0.0272,0.0272,96425,0
20111221,0.0272,0.0272,0.0272,0.0272,20850,0
20111222,0.0296,0.0296,0.0272,0.0296,342025,0
20111223,0.0328,0.0356,0.0328,0.0356,696500,0
20111227,0.0352,0.0368,0.034,0.0368,407800,0
20111228,0.04,0.0444,0.04,0.0444,431875,0
20111229,0.0444,0.048,0.0444,0.048,324375,0
20111230,0.0528,0.056,0.0496,0.0556,1140225,0
20120102,0.0556,0.056,0.0536,0.056,280050,0
20120103,0.0548,0.0548,0.0524,0.0524,55250,0
20120104,0.0492,0.0492,0.0456,0.0456,162050,0
20120105,0.042,0.0432,0.042,0.0432,65625,0
20120109,0.0408,0.0408,0.0408,0.0408,12500,0
20120110,0.0408,0.0408,0.0408,0.0408,12500,0
20120111,0.0416,0.0416,0.0368,0.0368,207500,0
20120112,0.0376,0.0404,0.0376,0.038,50800,0
20120113,0.038,0.038,0.0368,0.0368,24000,0
20120116,0.0368,0.0368,0.0368,0.0368,203875,0
20120117,0.0368,0.0368,0.0368,0.0368,12500,0
20120123,0.0368,0.0368,0.0368,0.0368,25000,0
20120127,0.0336,0.034,0.0332,0.034,578475,0
20120131,0.034,0.034,0.0336,0.0336,167500,0
20120206,0.0348,0.0348,0.0348,0.0348,2500,0
20120208,0.0336,0.036,0.0332,0.036,629975,0
20120209,0.036,0.0392,0.0344,0.0356,682900,0
20120210,0.034,0.034,0.034,0.034,150,0
20120214,0.034,0.034,0.0332,0.0336,183400,0
20120215,0.0332,0.034,0.0332,0.034,250000,0
20120216,0.0336,0.0336,0.0324,0.0324,785225,0
20120217,0.032,0.0328,0.03,0.0328,2305300,0
20120220,0.0312,0.0312,0.0288,0.0296,7520875,0
20120221,0.0296,0.0296,0.0268,0.0272,7967250,0
20120222,0.0276,0.0296,0.0276,0.0288,2855400,0
20120223,0.0292,0.0292,0.0276,0.028,2250475,0
20120224,0.0284,0.0296,0.028,0.0296,1356850,0
20120227,0.0296,0.0296,0.0292,0.0292,162500,0
20120228,0.0296,0.03,0.0292,0.0296,1038225,0
20120229,0.0304,0.0304,0.0296,0.0296,185000,0
20120301,0.0296,0.0296,0.0288,0.0292,482950,0
20120302,0.0288,0.0288,0.0288,0.0288,60500,0
20120305,0.0284,0.0284,0.026,0.0268,1110925,0
20120306,0.0268,0.0268,0.026,0.026,512150,0
20120307,0.0264,0.0272,0.0264,0.0272,192500,0
20120308,0.0276,0.0276,0.0276,0.0276,257550,0
20120309,0.0276,0.0276,0.0276,0.0276,4750,0
20120313,0.0276,0.0276,0.0268,0.0268,122025,0
20120314,0.0268,0.028,0.0268,0.028,311750,0
20120315,0.0284,0.0284,0.0268,0.0268,540300,0
20120316,0.0276,0.0276,0.0276,0.0276,208250,0
20120319,0.0276,0.0276,0.0276,0.0276,16450,0
20120320,0.0268,0.0284,0.0268,0.0284,128825,0
20120321,0.028,0.0344,0.0256,0.0264,13489575,0
20120322,0.0284,0.0312,0.0244,0.026,22455075,0
20120323,0.026,0.0276,0.0216,0.022,7122800,0
20120326,0.0224,0.026,0.022,0.024,23841825,0
20120327,0.024,0.0248,0.0204,0.0224,24744275,0
20120328,0.022,0.0228,0.018,0.018,18864750,0
20120329,0.0192,0.0204,0.0176,0.0192,8801650,0
20120330,0.0192,0.02,0.018,0.0184,5701250,0
20120402,0.0184,0.0184,0.016,0.016,19720575,0
20120403,0.016,0.016,0.0144,0.0156,11029575,0
20120404,0.0152,0.0172,0.0148,0.0164,6013300,0
20120405,0.0164,0.0164,0.014,0.0148,15761975,0
20120410,0.012,0.0128,0.0108,0.0108,18600725,0
20120411,0.0108,0.0108,0.0084,0.0092,38076175,0
20120412,0.0096,0.0108,0.0088,0.0104,50098850,0
20120413,0.0104,0.0108,0.0096,0.01,7759050,0
20120416,0.01,0.01,0.0092,0.0092,6193350,0
20120417,0.0092,0.01,0.0092,0.0092,4998550,0
20120418,0.0092,0.0096,0.0088,0.0096,3514975,0
20120419,0.0096,0.0096,0.0088,0.0092,3017450,0
20120420,0.0092,0.0092,0.0088,0.0088,402350,0
20120423,0.0084,0.0084,0.0076,0.008,2947750,0
20120424,0.008,0.008,0.0072,0.008,2388675,0
20120425,0.008,0.0084,0.0076,0.0076,2011850,0
20120426,0.008,0.0088,0.008,0.008,4460500,0
20120427,0.0088,0.0088,0.008,0.0088,143375,0
20120430,0.0088,0.0096,0.008,0.0092,5172900,0
20120502,0.0084,0.0092,0.008,0.0088,3541500,0
20120504,0.0088,0.0088,0.008,0.0084,1823450,0
20120507,0.0088,0.0088,0.008,0.008,394425,0
20120508,0.008,0.0088,0.0076,0.008,2540625,0
20120509,0.0084,0.0084,0.0076,0.008,2472000,0
20120510,0.0072,0.008,0.0072,0.008,2026900,0
20120511,0.0076,0.0076,0.0072,0.0076,2617100,0
20120514,0.0076,0.0076,0.0072,0.0072,212450,0
20120515,0.0068,0.0076,0.0068,0.0076,185000,0
20120516,0.0072,0.0076,0.0072,0.0072,430150,0
20120517,0.0072,0.0076,0.0068,0.0076,2985025,0
20120518,0.0076,0.0096,0.0076,0.0096,12882175,0
20120521,0.0108,0.0116,0.01,0.0112,17781175,0
20120522,0.012,0.0124,0.0108,0.0112,11904125,0
20120523,0.0108,0.0112,0.0096,0.01,6027075,0
20120524,0.01,0.01,0.0084,0.0084,5014800,0
20120525,0.008,0.0084,0.0072,0.0084,6844600,0
20120528,0.0084,0.0088,0.008,0.0084,4760975,0
20120529,0.0088,0.0088,0.0084,0.0084,851350,0
20120530,0.0076,0.0088,0.0076,0.0088,478250,0
20120531,0.0076,0.008,0.0076,0.0076,7418275,0
20120601,0.008,0.008,0.0076,0.008,1882950,0
20120604,0.0076,0.008,0.0076,0.0076,475000,0
20120605,0.0076,0.0076,0.0072,0.0076,2237275,0
20120606,0.0068,0.0076,0.0068,0.0072,8783750,0
20120608,0.0068,0.0068,0.0068,0.0068,150000,0
20120611,0.0068,0.0072,0.0064,0.0072,1077475,0
20120612,0.0076,0.008,0.0072,0.0076,900475,0
20120613,0.0072,0.0076,0.0072,0.0076,309250,0
20120614,0.0072,0.0072,0.0072,0.0072,2500,0
20120615,0.0072,0.0072,0.0064,0.0064,2475275,0
20120618,0.006,0.0068,0.006,0.0064,248750,0
20120619,0.0068,0.0068,0.0064,0.0064,162275,0
20120620,0.0072,0.0072,0.0072,0.0072,250000,0
20120621,0.0064,0.0072,0.0064,0.0064,1031025,0
20120622,0.006,0.0072,0.006,0.0072,275250,0
20120625,0.006,0.0072,0.006,0.0072,326500,0
20120626,0.0068,0.0072,0.0064,0.0068,4121725,0
20120627,0.0072,0.0072,0.0064,0.0072,625275,0
20120628,0.0068,0.0068,0.0068,0.0068,625000,0
20120629,0.0068,0.0072,0.0068,0.0072,436000,0
20120702,0.0072,0.0072,0.006,0.0072,500500,0
20120704,0.0068,0.0072,0.0068,0.0072,140800,0
20120705,0.0072,0.0072,0.0068,0.0072,662225,0
20120706,0.0068,0.0068,0.0068,0.0068,1268300,0
20120709,0.0072,0.0076,0.0072,0.0076,927000,0
20120710,0.0076,0.0076,0.0072,0.0072,1879700,0
20120711,0.0068,0.0072,0.0068,0.0072,352700,0
20120712,0.0068,0.0068,0.0068,0.0068,504175,0
20120713,0.0072,0.0072,0.0068,0.0072,1106625,0
