Date,Open,High,Low,Close,Volume,OpenInt
19990824,47.965,47.965,47.965,47.965,21157,0
19990825,48.733,48.733,48.733,48.733,11149,0
19990826,50.363,50.363,50.363,50.363,8027,0
19990827,52.282,52.282,52.282,52.282,14493,0
19990830,53.529,53.529,53.529,53.529,18272,0
19990831,54.68,54.68,54.68,54.68,18538,0
19990901,54.201,54.201,54.201,54.201,19752,0
19990902,54.968,54.968,54.968,54.968,13302,0
19990903,55.927,55.927,55.927,55.927,12532,0
19990906,59.765,59.765,59.765,59.765,13468,0
19990907,59.477,59.477,59.477,59.477,19531,0
19990908,57.366,57.366,57.366,57.366,11407,0
19990909,54.68,54.68,54.68,54.68,18930,0
19990910,55.927,55.927,55.927,55.927,13228,0
19990913,55.16,55.16,55.16,55.16,13639,0
19990914,52.282,52.282,52.282,52.282,11696,0
19990915,47.294,47.294,47.294,47.294,16203,0
19990916,47.294,47.294,47.294,47.294,17084,0
19990917,47.773,47.773,47.773,47.773,14892,0
19990920,47.965,47.965,47.965,47.965,13881,0
19990921,47.773,47.773,47.773,47.773,9668,0
19990922,46.814,46.814,46.814,46.814,17768,0
19990923,44.416,44.416,44.416,44.416,27011,0
19990924,44.416,44.416,44.416,44.416,15634,0
19990927,43.456,43.456,43.456,43.456,17456,0
19990928,42.689,42.689,42.689,42.689,12843,0
19990929,40.77,40.77,40.77,40.77,24608,0
19990930,37.413,37.413,37.413,37.413,23203,0
19991001,39.14,39.14,39.14,39.14,24287,0
19991004,40.291,40.291,40.291,40.291,6636,0
19991005,42.689,42.689,42.689,42.689,14295,0
19991006,43.169,43.169,43.169,43.169,20185,0
19991007,44.128,44.128,44.128,44.128,22032,0
19991008,44.224,44.224,44.224,44.224,30453,0
19991011,44.991,44.991,44.991,44.991,11895,0
19991012,44.128,44.128,44.128,44.128,21801,0
19991013,42.977,42.977,42.977,42.977,15017,0
19991014,42.977,42.977,42.977,42.977,6744,0
19991015,43.264,43.264,43.264,43.264,13535,0
19991018,41.634,41.73,41.634,41.73,23107,0
19991019,41.25,42.497,41.25,42.497,2639,0
