Date,Open,High,Low,Close,Volume,OpenInt
20100517,16.29,16.8,15.6,15.85,44922,0
20100518,15.86,17,15.71,16.19,31408,0
20100519,16.15,16.79,15.73,16.19,15220,0
20100520,16.41,16.43,15.75,16.07,5089,0
20100521,15.95,16.07,15.6,15.89,5256,0
20100524,15.6,16.23,15.46,15.7,3750,0
20100525,15.43,15.43,15.15,15.16,13627,0
20100526,15.21,16,15.16,16,12387,0
20100527,15.95,16.14,15.9,16,2249,0
20100528,16,16.18,16,16,1602,0
20100531,15.95,16.05,15.81,16,2244,0
20100601,15.6,16,15.59,15.63,50836,0
20100602,15.7,16,15.7,16,5943,0
20100604,15.99,16.15,15.99,16.1,5450,0
20100607,15.8,16.19,15.52,16.05,5873,0
20100608,16.1,16.18,15.6,16.09,6761,0
20100609,15.82,16.3,15.82,16.26,3805,0
20100610,16.01,16.8,16.01,16.6,9873,0
20100611,16.45,16.7,16.35,16.6,8194,0
20100614,16.22,16.7,16.15,16.6,7791,0
20100615,16.29,16.7,16.29,16.5,5605,0
20100616,16.75,17,16.75,16.9,24994,0
20100617,16.75,16.99,16.56,16.89,3563,0
20100618,16.95,17.07,16.15,16.88,6913,0
20100621,16.7,16.87,16.31,16.78,550,0
20100622,16.78,16.89,16.45,16.8,152,0
20100623,16.32,16.75,16.01,16.69,1753,0
20100624,16.68,16.74,16.11,16.3,670,0
20100625,16.3,16.3,15.61,16.25,967,0
20100628,16.24,16.64,16.24,16.64,3576,0
20100629,16.5,16.55,16.15,16.4,2263,0
20100630,16.5,16.5,16.4,16.49,92,0
20100701,16.45,17.3,15.91,16.49,1725,0
20100702,16.3,16.44,15.8,15.9,2461,0
20100705,15.86,16.19,15.86,16.19,2244,0
20100706,16.29,16.47,15.91,16.19,1321,0
20100707,15.99,16.33,15.99,16.33,2172,0
20100708,16.33,16.39,16.25,16.37,1590,0
20100709,16.37,16.6,16.12,16.59,4435,0
20100712,16.58,17,16.58,16.97,3410,0
20100713,16.95,17.06,16.59,17.06,15565,0
20100714,17.2,18,17.06,17.7,38218,0
20100715,17.72,17.75,17.7,17.7,17152,0
20100716,17.3,17.8,17.2,17.52,4877,0
20100719,17.52,17.8,17.01,17.01,3892,0
20100720,17,17.32,17,17.32,35,0
20100721,17.3,17.3,17.3,17.3,1337,0
20100722,17.29,17.3,16.96,17.3,1505,0
20100723,17,17.2,16.42,16.52,7889,0
20100726,17,17.14,16.56,17.09,13573,0
20100727,16.63,17.15,16.63,17.11,1232,0
20100728,16.7,16.98,16.66,16.98,22062,0
20100729,17,17.05,17,17.02,4122,0
20100730,17.11,17.11,17.04,17.05,1983,0
20100802,17.05,17.17,17.05,17.17,2746,0
20100803,17.19,17.19,17,17,2090,0
20100804,17.17,17.17,16.95,16.95,446,0
20100805,17,17.6,17,17.6,10114,0
20100806,17.6,17.8,17.35,17.5,8174,0
20100809,17.51,17.51,17.4,17.5,313,0
20100810,17.5,17.5,17.22,17.22,959,0
20100811,17.2,17.8,17.2,17.69,17222,0
20100812,17.65,17.65,17.45,17.64,1263,0
20100813,17.4,17.55,17.21,17.55,864,0
20100816,17.53,17.54,17.4,17.4,9808,0
20100817,17.22,17.4,17.01,17.34,2585,0
20100818,17.05,17.39,17.05,17.3,166,0
20100819,17.3,17.3,17.1,17.1,150,0
20100820,17.05,17.05,16.81,16.95,4302,0
20100823,16.9,17.05,16.7,17,9550,0
20100824,17,17.1,16.9,16.9,956,0
20100825,16.91,17.1,16.91,17,274,0
20100826,17.01,17.18,17,17.18,1376,0
20100827,17.18,17.18,16.92,17.15,728,0
20100830,17.15,17.19,17.14,17.14,2613,0
20100831,17.1,17.1,17.1,17.1,15,0
20100901,17,17,16.09,16.25,12856,0
20100902,16.25,16.5,16.2,16.45,1320,0
20100903,16.3,16.64,16.3,16.64,602,0
20100906,16.6,16.6,16.5,16.6,494,0
20100907,16.59,16.59,16.2,16.3,1647,0
20100908,16.28,16.4,16.28,16.4,175,0
20100909,16.4,16.4,16.2,16.3,751,0
20100910,16.45,16.45,16.15,16.15,1518,0
20100913,16.16,16.45,16.16,16.45,299,0
20100914,16.4,16.4,16.35,16.39,1372,0
20100915,16.43,16.43,16.2,16.2,3692,0
20100916,16.11,16.39,15.9,16.39,8009,0
20100917,16.2,16.29,16.1,16.29,4532,0
20100920,16.01,16.03,15.9,15.9,753,0
20100921,15.92,16.47,15.91,16.19,1345,0
20100922,16,16.14,15.8,16.14,353,0
20100923,15.9,16.14,15.75,15.76,2366,0
20100924,15.8,15.85,15.8,15.85,1309,0
20100927,15.85,15.85,15.8,15.8,4175,0
20100928,15.83,15.85,15.74,15.74,4437,0
20100929,15.7,15.71,15.7,15.7,2200,0
20100930,15.56,15.7,15.56,15.7,17,0
20101001,15.69,15.69,15.55,15.6,1733,0
20101004,15.65,16,15.65,15.9,274,0
20101005,15.85,15.9,15.85,15.85,1628,0
20101006,15.83,15.9,15.83,15.86,739,0
20101007,15.9,15.9,15.83,15.85,2127,0
20101008,16,16.38,15.85,16.05,2840,0
20101011,16.05,16.29,16.05,16.29,1378,0
20101012,16.41,16.67,16.41,16.67,2207,0
20101013,16.76,17.05,16.75,17.03,6906,0
20101014,17.17,17.17,16.77,16.93,2115,0
20101015,16.8,16.95,16.5,16.63,2232,0
20101018,16.4,16.63,16.4,16.63,543,0
20101019,16.91,16.91,16.42,16.8,1601,0
20101020,16.8,16.8,16.5,16.79,1703,0
20101021,16.7,16.74,16.42,16.74,1071,0
20101022,16.8,16.8,16.43,16.65,376,0
20101025,16.43,16.53,16.02,16.02,4337,0
20101026,16.07,16.1,16.07,16.1,1746,0
20101027,16.49,16.49,16.49,16.49,17,0
20101028,16.48,16.49,16.06,16.2,2144,0
20101029,16.48,16.48,16,16,2360,0
20101102,16.03,16.03,15.6,15.6,4482,0
20101103,15.27,15.3,14.9,15,26827,0
20101104,15.37,15.37,14.95,15.05,14233,0
20101105,15.44,15.9,15.21,15.85,34009,0
20101108,15.9,16.36,15.75,16.36,3867,0
20101109,15.95,16.36,15.95,16.36,5436,0
20101110,16.36,16.47,16.2,16.36,3246,0
20101112,16.44,16.46,16,16.36,3982,0
20101115,16.46,16.46,15.9,15.9,2051,0
20101116,15.81,16.3,15.7,16.3,2603,0
20101117,16.15,16.15,15.55,16,1128,0
20101118,15.55,16,15.55,16,379,0
20101119,15.58,16.3,15.5,15.5,898,0
20101122,15.58,16,15.5,15.5,1802,0
20101123,15.55,15.55,15.5,15.55,1881,0
20101124,15.6,15.6,15.26,15.26,2580,0
20101125,15.26,15.95,15.1,15.95,546,0
20101126,15.85,15.99,15,15.99,3258,0
20101129,15.1,15.29,15,15,6680,0
