Date,Open,High,Low,Close,Volume,OpenInt
20050714,9.731,9.96,9.731,9.817,2282691,0
20050715,9.817,9.817,9.588,9.731,402537,0
20050718,9.588,9.636,9.1783,9.1783,126048,0
20050719,9.1306,9.1306,8.8066,8.9019,190822,0
20050720,8.9495,8.9971,8.5778,8.6731,205630,0
20050721,8.7208,8.7208,8.3014,8.5778,129442,0
20050722,8.6731,8.8542,8.6731,8.7589,122809,0
20050725,8.8542,8.9971,8.8542,8.9495,32277,0
20050726,9.0353,9.2641,8.9971,9.1306,38595,0
20050727,9.1783,9.2259,9.1306,9.1783,29290,0
20050728,9.2641,9.3594,9.1783,9.3594,41580,0
20050729,9.3594,9.3594,9.1306,9.2641,36536,0
20050801,9.1783,9.1783,8.9971,9.1783,10968,0
20050802,9.0829,9.3594,9.0829,9.3594,83917,0
20050803,9.2641,9.2641,9.0353,9.1783,23978,0
20050804,9.0829,9.1783,8.9019,9.1783,38765,0
20050805,9.1783,9.1783,9.1306,9.1306,4758,0
20050808,9.1306,9.1306,8.9971,9.0829,11975,0
20050809,9.0829,9.0829,8.8542,8.9971,12201,0
20050810,8.9971,8.9971,8.8066,8.9019,22342,0
20050811,8.7208,8.8066,8.6731,8.8066,22746,0
20050812,8.7208,8.8066,8.7208,8.7589,13425,0
20050816,8.7208,8.7589,8.492,8.5302,42838,0
20050817,8.5302,8.5302,8.349,8.349,196391,0
20050818,8.349,8.349,8.0727,8.0727,108824,0
20050819,7.9869,8.168,7.8916,8.1203,29233,0
20050822,8.1203,8.492,8.1203,8.4444,33574,0
20050823,8.492,8.492,8.2538,8.2538,11463,0
20050824,8.2538,8.2538,8.168,8.2156,22555,0
20050825,8.3014,8.3014,8.0727,8.168,13584,0
20050826,8.1203,8.1203,7.8439,8.0727,71366,0
20050829,7.9869,8.2538,7.8916,8.2156,31671,0
20050830,8.1203,8.2538,8.1203,8.2538,66598,0
20050831,8.168,8.4444,8.168,8.4444,39234,0
20050901,8.349,8.4444,8.168,8.2156,19740,0
20050902,8.2156,8.3014,8.2156,8.3014,30784,0
