Date,Open,High,Low,Close,Volume,OpenInt
19980721,30.441,30.441,29.635,29.635,79182,0
19980722,29.461,29.553,28.747,28.747,38511,0
19980723,29.461,29.993,29.461,29.727,31856,0
19980724,28.655,28.829,28.655,28.829,40402,0
19980727,28.655,28.655,26.859,27.134,26960,0
19980728,27.849,27.849,26.777,26.859,11311,0
19980729,27.757,27.757,27.308,27.666,21903,0
19980730,27.757,28.206,27.757,28.115,44570,0
19980731,28.206,28.38,28.023,28.206,22736,0
19980803,27.574,27.757,26.951,27.308,23688,0
19980804,27.757,28.023,27.757,28.023,78271,0
19980805,27.308,27.757,27.308,27.4,19453,0
19980806,27.757,28.206,27.4,27.4,22262,0
19980807,28.206,28.206,28.206,28.206,16336,0
19980810,28.206,28.655,28.206,28.655,111559,0
19980811,27.757,27.757,26.859,26.859,104754,0
19980812,28.206,28.655,28.206,28.655,24790,0
19980813,28.206,28.206,27.134,27.217,33823,0
19980814,27.4,27.757,27.4,27.757,30677,0
19980817,26.502,26.594,26.411,26.594,10304,0
19980818,27.308,27.308,27.308,27.308,51063,0
19980819,27.4,27.4,26.777,26.859,48541,0
19980820,27.043,27.043,25.971,25.971,12710,0
19980821,26.053,26.053,25.073,25.073,11322,0
19980824,26.053,26.053,25.522,25.971,22230,0
19980825,26.411,26.411,25.879,25.879,3039,0
19980826,25.339,25.339,24.624,24.982,25946,0
19980827,23.818,23.818,22.023,22.023,27948,0
19980828,21.491,22.389,20.951,21.491,72394,0
19980831,20.593,20.777,20.145,20.236,84323,0
19980901,18.532,18.807,17.552,18.624,79539,0
19980902,20.328,21.042,20.328,20.777,169833,0
19980903,21.042,21.042,20.419,20.502,81687,0
19980904,20.685,21.042,20.685,21.042,36934,0
19980907,21.491,22.389,21.491,22.389,47476,0
19980908,22.297,22.92,21.94,22.829,48627,0
19980909,22.389,22.389,21.757,21.757,92969,0
19980910,22.389,22.389,21.665,22.023,107965,0
19980911,20.593,21.4,20.593,21.4,16492,0
19980914,21.216,21.308,21.134,21.308,39276,0
19980915,20.593,20.593,20.145,20.145,42500,0
19980916,20.593,20.593,20.328,20.328,50975,0
19980917,21.042,21.042,20.145,20.145,204750,0
19980918,21.042,22.471,21.042,22.471,97948,0
19980921,21.042,21.491,20.593,20.593,123240,0
19980922,21.491,21.491,21.134,21.308,108689,0
19980923,21.042,21.665,21.042,21.491,16468,0
19980924,21.94,22.297,21.583,21.849,73561,0
19980925,21.308,21.4,21.308,21.4,42745,0
19980928,21.94,21.94,21.491,21.491,27218,0
19980929,22.389,22.389,21.757,22.206,54317,0
19980930,21.491,21.491,20.951,20.951,66098,0
19981001,19.338,19.613,18.89,18.89,59938,0
19981002,19.247,19.971,19.247,19.879,115644,0
19981005,19.696,19.971,19.522,19.522,40573,0
19981006,19.696,19.696,18.807,19.522,24041,0
19981007,20.419,20.419,19.696,19.696,46006,0
19981008,20.053,20.053,19.164,19.164,9766,0
19981009,20.053,20.236,20.053,20.236,52337,0
19981012,21.849,21.849,21.491,21.849,13610,0
19981013,21.665,21.665,21.042,21.042,24424,0
19981014,21.665,21.665,21.583,21.583,22432,0
19981015,21.94,21.94,21.94,21.94,20625,0
19981016,23.012,23.278,22.389,23.104,24621,0
19981019,22.389,22.655,22.389,22.389,29900,0
19981020,22.92,24.175,22.92,24.001,33571,0
19981021,23.278,23.818,23.278,23.818,49273,0
19981022,23.278,24.533,23.278,23.91,70687,0
19981023,23.727,24.441,23.727,24.359,59161,0
19981026,25.522,25.522,24.89,25.522,32527,0
19981027,25.522,26.328,25.073,26.328,82300,0
19981028,25.971,27.94,25.879,27.757,54268,0
19981029,27.4,27.4,26.594,26.777,38969,0
19981030,27.043,27.043,26.594,26.859,68136,0
