Date,Open,High,Low,Close,Volume,OpenInt
20060804,2.4577,2.5862,2.3613,2.5461,6659602,0
20060807,2.538,2.5461,2.5139,2.5461,915630,0
20060808,2.5461,2.5541,2.538,2.5541,845556,0
20060809,2.5461,2.5702,2.53,2.5541,1005555,0
20060810,2.5541,2.5621,2.538,2.5461,323194,0
20060811,2.5461,2.5541,2.538,2.5461,209690,0
20060814,2.53,2.5461,2.53,2.5461,415517,0
20060816,2.5461,2.5461,2.522,2.53,276035,0
20060817,2.53,2.538,2.53,2.53,317066,0
20060818,2.522,2.53,2.4497,2.53,547007,0
20060821,2.53,2.53,2.5139,2.53,492919,0
20060822,2.5059,2.53,2.5059,2.5139,186110,0
20060823,2.5059,2.53,2.4979,2.522,518897,0
20060824,2.5139,2.5702,2.5139,2.5702,1746265,0
20060825,2.5541,2.6183,2.5541,2.5943,1467300,0
20060828,2.6103,2.6585,2.6103,2.6585,1055646,0
20060829,2.6344,2.8432,2.6344,2.8432,994098,0
20060830,2.779,2.779,2.6987,2.7388,100982,0
20060831,2.779,2.779,2.7067,2.7308,257783,0
20060901,2.7629,2.8111,2.7308,2.795,822242,0
20060904,2.779,2.8272,2.771,2.8272,90990,0
20060905,2.8272,2.8914,2.779,2.8914,495317,0
20060906,2.8914,2.8914,2.8513,2.8673,46494,0
20060907,2.8673,2.8673,2.7549,2.8272,63280,0
20060908,2.8272,2.8432,2.8272,2.8272,103513,0
20060911,2.8272,2.8352,2.8272,2.8352,23447,0
20060912,2.8272,2.8513,2.8111,2.8191,149608,0
20060913,2.795,2.8191,2.795,2.8111,141881,0
20060914,2.8111,2.8111,2.795,2.8111,51423,0
20060915,2.8111,2.8111,2.8111,2.8111,53289,0
20060918,2.8111,2.8111,2.795,2.795,4530,0
20060919,2.8111,2.8111,2.7549,2.787,150007,0
20060920,2.787,2.787,2.7067,2.7308,134420,0
20060921,2.7308,2.7308,2.6264,2.7308,183179,0
20060922,2.7308,2.7308,2.6344,2.7228,24646,0
20060925,2.6987,2.7147,2.6987,2.7147,23580,0
20060926,2.7147,2.7147,2.6987,2.6987,41565,0
20060927,2.6906,2.7147,2.6665,2.7067,1062174,0
20060928,2.6987,2.7067,2.6987,2.7067,5061,0
20060929,2.7388,2.771,2.7067,2.771,66477,0
20061002,2.779,2.8111,2.6987,2.6987,208358,0
20061003,2.6906,2.7388,2.6906,2.6987,305743,0
20061004,2.779,2.779,2.6906,2.7308,164795,0
20061005,2.779,2.779,2.6987,2.7629,32906,0
20061006,2.771,2.8432,2.6987,2.8352,613218,0
20061009,2.8432,2.8513,2.779,2.8191,512902,0
20061010,2.779,2.8191,2.779,2.8191,208358,0
20061011,2.779,2.8432,2.779,2.8432,43430,0
20061012,2.8432,2.8513,2.8272,2.8513,891517,0
20061013,2.8513,2.9075,2.8513,2.9075,624540,0
20061016,2.9075,2.9155,2.8432,2.9075,244461,0
20061017,2.8673,2.9477,2.8513,2.9477,112039,0
20061018,2.8834,2.9798,2.8834,2.9798,246060,0
20061019,2.9798,2.9798,2.9155,2.9236,52756,0
20061020,2.9477,2.9717,2.9236,2.9557,60749,0
20061023,2.9236,2.9798,2.9236,2.9316,2080385,0
20061024,2.8754,2.9316,2.8754,2.9236,50224,0
20061025,2.8272,2.9236,2.8272,2.8914,206093,0
20061026,2.8593,2.8995,2.8272,2.8995,24380,0
20061027,2.9316,2.9316,2.779,2.8513,71540,0
20061030,2.8914,2.9155,2.8352,2.8914,122830,0
20061031,2.9155,2.9236,2.8352,2.8834,181714,0
20061102,2.8834,2.9155,2.8513,2.8914,99250,0
20061103,2.8513,2.9155,2.8513,2.9155,66611,0
20061106,2.9236,2.9236,2.8914,2.8914,37302,0
20061107,2.8914,2.9236,2.8914,2.8995,101648,0
20061108,2.8995,2.8995,2.8593,2.8995,138683,0
20061109,2.9236,2.9236,2.8673,2.8995,81264,0
20061110,2.8754,2.8995,2.8513,2.8995,116968,0
20061113,2.8995,2.8995,2.779,2.8673,147476,0
20061114,2.9075,2.9075,2.8191,2.8513,304544,0
20061115,2.8191,2.8272,2.7067,2.8272,76336,0
20061116,2.7228,2.8191,2.7147,2.7629,126427,0
20061117,2.7388,2.8111,2.6906,2.779,279232,0
20061120,2.787,2.787,2.5782,2.6987,166793,0
20061121,2.6746,2.779,2.6344,2.7147,1779837,0
20061122,2.779,2.8352,2.6906,2.8272,1298907,0
20061123,2.8432,2.8673,2.8111,2.8432,82997,0
20061124,2.8432,2.8432,2.787,2.8432,231539,0
20061127,2.8352,2.8432,2.7469,2.8352,30508,0
20061128,2.8352,2.8352,2.7469,2.771,55553,0
20061129,2.8031,2.8031,2.771,2.8031,40899,0
20061130,2.8031,2.8191,2.7388,2.8111,1373246,0
20061201,2.8191,2.8432,2.7629,2.8432,235402,0
20061204,2.787,2.8432,2.779,2.8432,53289,0
20061205,2.8513,2.8513,2.8031,2.8272,44762,0
20061206,2.771,2.8995,2.771,2.8995,281363,0
20061207,2.9155,2.9155,2.795,2.8513,74870,0
20061208,2.779,2.8513,2.779,2.8513,42631,0
20061211,2.8914,2.8914,2.8031,2.8031,17585,0
20061212,2.8754,2.8754,2.8031,2.8673,372753,0
20061213,2.8914,2.9236,2.8111,2.9155,189707,0
20061214,2.9155,2.9236,2.8673,2.8914,46228,0
20061215,2.8754,2.9155,2.8352,2.8593,596698,0
20061218,2.8513,2.9798,2.8513,2.9477,2832819,0
20061219,2.9717,3.0039,2.9236,2.9637,1486617,0
20061220,2.9316,2.9557,2.8995,2.9316,5633931,0
20061221,2.9477,2.9477,2.8995,2.9075,26111,0
20061222,2.9075,2.9637,2.9075,2.9236,90591,0
20061227,2.9316,3.1886,2.9316,3.1725,2972168,0
20061228,3.1404,3.2127,3.044,3.0681,760427,0
20061229,3.0922,3.1163,3.0199,3.0199,70074,0
20070102,3.028,3.1083,3.028,3.028,33705,0
20070103,3.028,3.1565,3.028,3.1565,343178,0
20070104,3.1484,3.1806,3.0601,3.1484,50891,0
20070105,3.1484,3.1484,3.0681,3.0762,142947,0
20070108,3.0762,3.1404,3.0762,3.1163,32240,0
20070109,3.1484,3.1484,3.0762,3.1243,91523,0
20070110,3.1484,3.1484,3.0681,3.0681,37968,0
20070111,3.1163,3.1484,3.1163,3.1484,45162,0
20070112,3.1565,3.3251,3.1484,3.301,202763,0
20070115,3.301,3.5179,3.285,3.4135,65012,0
20070116,3.4537,3.5018,3.4296,3.4777,46228,0
20070117,3.4938,3.5018,3.4135,3.4777,41832,0
20070118,3.4777,3.5661,3.4777,3.5661,131090,0
20070119,3.5661,3.5982,3.4938,3.5581,88459,0
20070122,3.5822,3.6063,3.2288,3.4858,73139,0
20070123,3.542,3.5581,3.5259,3.542,392070,0
20070124,3.5581,3.6785,3.542,3.6785,13224483,0
20070125,3.8633,3.8874,3.7107,3.8151,30508,0
20070126,3.8472,3.8472,3.6785,3.8151,894048,0
20070129,3.807,3.8633,3.7107,3.8472,3334131,0
20070130,3.8633,3.9195,3.8231,3.8472,19184,0
20070131,3.9195,3.9195,3.7669,3.8151,1392296,0
20070201,3.8874,3.8954,3.791,3.8633,108842,0
20070202,3.8954,3.9115,3.791,3.9115,138550,0
20070205,3.9034,4.056,3.8954,4.0239,63147,0
20070206,4.0239,4.0239,3.9275,3.9516,29442,0
20070207,3.9757,3.9757,3.8552,3.9115,33172,0
20070208,3.9034,3.9034,3.791,3.8392,2847207,0
20070209,3.6063,3.8311,3.6063,3.8231,52489,0
