Date,Open,High,Low,Close,Volume,OpenInt
20090514,11.55,12.1,11.55,12.1,228,0
20090515,12.2,12.2,12.18,12.18,411,0
20090518,12.5,12.5,12.05,12.05,674,0
20090519,12.2,12.2,12.2,12.2,5,0
20090520,11.55,11.67,11.55,11.67,23,0
20090521,12.25,12.25,11,11,2911,0
20090522,11.02,11.13,11,11,1524,0
20090525,11.3,11.3,11.03,11.03,51,0
20090526,11,11,10.55,10.57,819,0
20090527,11,11,10.52,10.52,617,0
20090528,11,11,10.52,10.75,2275,0
20090529,10.74,10.74,10.5,10.6,1846,0
20090601,10.02,11,10.02,11,2968,0
20090602,10.5,10.62,9.99,10.29,18955,0
20090603,10.29,10.29,10,10,4612,0
20090604,10.14,10.31,10,10.2,3268,0
20090605,10.19,10.19,9.47,10,2870,0
20090608,9.51,9.98,9.5,9.5,304,0
20090609,9.21,9.87,9,9.87,1027,0
20090610,9.8,9.8,9.5,9.8,749,0
20090612,9.8,9.8,9.8,9.8,5,0
20090615,9.8,9.84,9.35,9.83,542,0
20090616,9.83,9.84,9.38,9.82,89,0
20090617,9.82,9.82,9.37,9.37,1013,0
20090618,9.55,9.55,9.3,9.37,320,0
20090619,9.77,9.77,9.35,9.77,119,0
20090622,9.77,9.83,9.4,9.83,1167,0
20090623,9.48,9.69,9,9.69,1064,0
20090624,9.4,9.4,9.4,9.4,100,0
20090625,9.78,9.78,9.6,9.6,52,0
20090626,9.6,9.6,9.6,9.6,5,0
20090629,9.2,9.43,9.2,9.43,125,0
20090630,9.23,9.42,9.23,9.42,40,0
20090701,9.25,9.25,9.04,9.04,142,0
20090702,9.48,9.48,9.05,9.05,891,0
20090703,8.91,9.1,8.91,9.1,836,0
20090706,9.1,9.24,9.06,9.24,257,0
20090707,9.24,9.24,9,9,10017,0
20090708,8.95,8.95,8.95,8.95,5,0
20090709,8.95,9.13,8.95,9,332,0
20090710,9,9,8.95,8.95,426,0
20090713,9.18,9.18,8.7,8.7,878,0
20090714,9.18,9.18,7.86,8.1,18534,0
20090715,8.1,8.6,8.1,8.5,10386,0
20090716,8.45,8.5,7.79,8,13686,0
20090717,8.45,8.49,7.85,8,9772,0
20090720,8,8.03,7.57,7.75,8767,0
20090721,7.75,8.48,7.5,8.48,42990,0
20090722,8.64,8.64,8.1,8.28,7884,0
20090723,8.07,8.24,7.91,7.91,10130,0
20090724,8.31,8.31,7.92,7.99,4705,0
20090727,8.05,8.05,7.83,8.04,1202,0
20090728,8.05,8.3,8.02,8.19,6908,0
20090729,8.06,8.18,8.05,8.18,4070,0
20090730,8.18,8.71,8.18,8.71,15202,0
20090731,8.67,8.67,8.43,8.43,6775,0
20090803,8.55,8.8,8.18,8.65,6532,0
20090804,8.64,8.64,8.36,8.63,5462,0
20090805,8.47,8.6,8.37,8.59,2195,0
20090806,8.37,8.55,8.37,8.5,3517,0
20090807,8.37,9.34,8.35,9.22,12889,0
20090810,9.22,9.22,8.75,9.22,6554,0
20090811,8.79,9.25,8.79,9.25,2817,0
20090812,9.19,9.19,8.6,8.99,5542,0
20090813,9.24,9.24,9,9.11,1332,0
20090814,9,9,8.7,8.85,7287,0
20090817,8.85,8.85,8.32,8.38,7744,0
20090818,8.06,8.2,8.06,8.2,2277,0
20090819,8.02,8.34,7.6,8.31,6446,0
20090820,8.2,8.4,8.07,8.34,3305,0
20090821,8.06,8.25,8.06,8.24,2820,0
20090824,8.24,8.3,8.2,8.3,1940,0
20090825,8.3,8.3,8.1,8.25,1508,0
20090826,8.35,8.4,8.35,8.4,2379,0
20090827,8.4,8.83,8.4,8.7,3705,0
20090828,8.68,9.41,8.68,9.3,18961,0
20090831,9.4,9.99,9.4,9.68,25204,0
20090901,9.75,9.9,8.78,9.19,10362,0
20090902,8.91,8.91,8.3,8.7,5065,0
20090903,8.68,8.68,8.4,8.68,816,0
20090904,8.43,8.65,8.4,8.65,2574,0
20090907,8.4,8.8,8.4,8.8,1725,0
20090908,8.98,8.98,8.88,8.88,5279,0
20090909,8.8,8.8,8.52,8.74,720,0
20090910,8.8,8.8,8.42,8.78,2445,0
20090911,8.59,8.7,8.33,8.7,818,0
20090914,8.5,8.5,8.3,8.3,983,0
20090915,8.01,8.22,8,8.22,3119,0
20090916,8.25,8.49,8.25,8.49,211,0
20090917,8.48,8.59,8.31,8.5,2999,0
20090918,8.5,8.5,8.3,8.48,69,0
20090921,8.48,8.48,7.8,8.29,3167,0
20090922,8.28,8.28,8.2,8.2,519,0
20090923,8.19,8.25,8.12,8.25,2409,0
20090924,8.15,9.2,8.15,9.09,11914,0
20090925,9.08,9.55,8.72,9.1,22610,0
20090928,9.15,9.45,8.62,8.95,1783,0
20090929,8.8,9.2,8.54,9.2,308,0
20090930,9,9.05,8.9,9.05,4340,0
20091001,9.04,9.04,8.82,9,115,0
20091002,8.98,8.98,8.76,8.9,61,0
20091005,8.88,8.88,8.87,8.87,1007,0
20091006,8.9,8.9,8.41,8.71,3029,0
20091007,8.67,8.8,8.51,8.8,795,0
20091008,8.77,9.2,8.77,9.1,4278,0
20091009,9.1,9.1,9.1,9.1,5,0
20091012,9.07,9.07,8.77,8.99,1030,0
20091013,8.51,8.97,8.51,8.9,1064,0
20091014,8.88,8.88,8.53,8.68,456,0
20091015,8.79,8.8,8.43,8.55,701,0
20091016,8.43,8.79,8.43,8.69,306,0
20091019,8.8,8.8,8.8,8.8,50,0
20091020,8.43,8.77,8.37,8.7,5651,0
20091021,8.77,8.77,8.3,8.6,1889,0
20091022,8.5,8.5,8.17,8.5,440,0
20091023,8.25,8.7,8.25,8.7,313,0
20091026,8.65,8.7,8.5,8.7,4725,0
20091027,8.54,8.96,8.44,8.9,3395,0
20091028,9.1,9.1,8.62,8.75,874,0
20091029,8.6,9.3,8.4,9.3,3684,0
20091030,9.19,9.19,9.19,9.19,5,0
20091102,9.01,9.15,8.81,9.15,1101,0
20091103,8.6,9.14,8.6,9.1,3128,0
20091104,9.15,9.15,9.15,9.15,6,0
20091105,8.88,9,8.88,9,145,0
20091106,9.1,9.1,8.86,9,151,0
20091109,9.19,9.19,9.19,9.19,1,0
20091110,9,9,8.3,8.91,3489,0
20091112,9.1,9.1,8.72,9,1270,0
20091113,9.1,9.1,8.77,9,806,0
20091116,8.53,8.88,8.53,8.79,493,0
20091117,8.76,8.82,8.74,8.82,177,0
20091118,8.8,8.8,8.5,8.8,142,0
20091119,8.8,8.8,8.6,8.6,900,0
20091120,8.75,8.75,8.37,8.75,751,0
20091123,8.95,8.95,8.75,8.75,301,0
20091124,8.74,8.74,8.4,8.73,44,0
20091125,8.69,8.7,8.35,8.7,17,0
20091126,8.7,8.7,8.39,8.4,1530,0
20091127,7.9,8.4,7.9,8.4,1619,0
20091130,8.65,8.65,8,8.2,2612,0
20091201,8.55,8.55,8.19,8.19,1035,0
20091202,8.5,8.5,8.15,8.5,443,0
20091203,8.5,8.5,8.5,8.5,59,0
20091204,8.48,8.48,8.48,8.48,5,0
20091207,8.5,8.5,8.01,8.28,136,0
20091208,8.5,8.5,8.26,8.26,72,0
20091209,8.24,8.24,8.24,8.24,200,0
20091210,8.24,8.24,8.24,8.24,1,0
20091211,7.81,8.25,7.77,8.25,3449,0
20091214,8,8.25,8,8.25,305,0
20091215,8.25,8.34,8.25,8.34,1482,0
20091216,8.49,8.8,8.45,8.8,3870,0
20091217,8.78,9.05,8.5,8.9,4706,0
20091218,9.1,9.1,8.9,9.05,1757,0
20091221,9,9,8.42,8.99,2785,0
20091222,9,9,8.69,8.99,3099,0
20091223,8.99,8.99,8.99,8.99,55,0
20091228,8.98,8.98,8.76,8.98,139,0
20091229,8.97,8.97,8.53,8.9,436,0
20091230,8.68,9.05,8.68,9.05,3030,0
20091231,9.05,9.05,9.05,9.05,2,0
20100104,9.05,9.05,9,9,775,0
20100105,9,9,8.94,8.95,2396,0
20100106,9,9,8.85,9,734,0
20100107,9,9,8.7,9,1340,0
20100108,9,9,8.75,9,3654,0
20100111,8.8,8.8,8.78,8.8,810,0
20100112,8.8,8.8,7.32,7.4,142646,0
20100113,7.45,7.6,6.71,7.31,34046,0
20100114,7.31,7.62,7.31,7.59,16373,0
20100115,7.7,7.73,7.5,7.71,11325,0
20100118,7.75,7.85,7.75,7.8,6767,0
20100119,7.85,7.95,7.73,7.85,10027,0
20100120,7.85,7.85,7.07,7.39,53466,0
20100121,7.4,7.45,7.2,7.3,11456,0
20100122,7.3,7.4,7.21,7.25,1361,0
20100125,7.37,7.37,7.3,7.35,4727,0
20100126,7.4,7.4,7.05,7.34,1560,0
20100127,7.35,7.35,7.02,7.25,1528,0
20100128,7.35,7.35,7.35,7.35,2,0
20100129,7.28,7.28,7.05,7.2,37966,0
20100201,7.28,7.28,7.07,7.26,1298,0
20100202,7.26,7.28,7.18,7.25,2181,0
20100203,7.25,7.25,7.25,7.25,2,0
20100204,7.1,7.14,6.7,6.91,5513,0
20100205,6.7,6.93,6.7,6.93,9743,0
20100208,7.13,7.13,7.1,7.1,3807,0
20100209,7.1,7.1,7,7,3169,0
20100210,7.09,7.09,6.9,7.06,6458,0
20100211,7.1,7.14,7.1,7.14,3111,0
20100212,7.16,7.16,7.1,7.16,4959,0
20100215,7.24,7.24,6.73,7.15,1977,0
20100216,7.15,7.15,6.85,7.12,2128,0
20100217,7.08,7.1,6.71,7.09,1852,0
20100218,7.09,7.09,6.9,7.08,233,0
20100219,7.08,7.08,7,7.07,496,0
20100222,7.08,7.21,7.08,7.2,7427,0
20100223,7.24,7.66,7.13,7.66,29833,0
20100224,7.31,7.75,7.31,7.75,18675,0
20100225,8.25,8.6,8.2,8.41,53453,0
20100226,8.41,8.8,8.05,8.8,31678,0
20100301,8.79,8.95,8.31,8.78,30754,0
20100302,8.51,8.85,8.22,8.85,12369,0
20100303,8.8,8.8,8.6,8.7,2735,0
20100304,8.75,8.8,8.7,8.77,11416,0
20100305,8.79,9.24,8.37,9.24,51791,0
20100308,9.23,10.41,9.18,10,42156,0
20100309,10,10.49,9.66,10,7265,0
20100310,9.67,9.99,9.41,9.6,5425,0
20100311,9.97,9.97,9.72,9.8,1015,0
20100312,9.8,9.8,9.23,9.59,3943,0
20100315,9.6,9.95,9.21,9.8,14132,0
20100316,9.8,9.8,9.7,9.8,9871,0
20100317,9.8,10.25,9.8,10.14,47447,0
20100318,10.15,10.15,9.82,9.94,3342,0
20100319,9.94,10.39,9.86,10.39,323438,0
20100322,10.39,10.55,10.01,10.55,263018,0
20100323,10.82,11.63,10.82,11.59,46555,0
20100324,12,12.15,11.06,11.09,28078,0
20100325,11.49,11.49,10.79,11.2,59159,0
20100326,11.18,11.61,10.88,11.58,35674,0
20100329,11.05,12.2,11.05,11.5,47105,0
20100330,11.52,11.69,11.4,11.68,7379,0
20100331,11.65,11.65,11.35,11.6,11394,0
20100401,12,13.2,11.6,11.95,44680,0
20100406,12,12.85,12,12.2,50354,0
20100407,12.3,12.65,11.35,12,32455,0
20100408,11.97,12,11.56,12,2140,0
20100409,11.85,12.2,11.76,12,4836,0
20100412,12,12.3,11.62,11.99,9134,0
20100413,12.2,12.2,11.8,12.2,13489,0
20100414,12.2,12.5,11.83,12.5,6486,0
20100415,12.4,12.49,12.2,12.22,1188,0
20100416,12.21,12.47,12,12.47,9195,0
20100419,12,12.48,11.8,12,14499,0
20100420,12.48,12.48,12.18,12.44,8861,0
20100421,12.44,12.44,12,12.3,4522,0
20100422,12.39,12.39,11.9,12.29,3280,0
20100423,12.27,12.5,12,12.5,8247,0
20100426,12.5,12.89,12.25,12.85,9629,0
20100427,12.78,13.65,12.35,13.65,2891,0
20100428,13.3,14.2,13.07,13.7,4544,0
20100429,13.66,15.3,13.66,14.9,6328,0
20100430,15.22,15.3,14.6,14.8,4117,0
20100504,14.84,15,14.06,15,5305,0
20100505,14.5,14.8,14.2,14.4,7215,0
20100506,14,14.15,13.5,13.9,7003,0
20100507,13,13.3,12.5,13.3,18209,0
20100510,13.01,14,13.01,13.8,5430,0
20100511,13.9,13.9,12.8,12.8,15052,0
20100512,12.8,12.8,12,12.5,8387,0
20100513,12.48,12.77,12.37,12.7,6494,0
20100514,12.67,12.67,12.32,12.63,2121,0
20100517,12.67,13.54,12.63,13.54,8317,0
20100518,13.55,13.55,13.49,13.55,6515,0
20100519,13.49,13.49,13.2,13.47,2129,0
20100520,13.6,13.99,13.04,13.75,3971,0
20100521,13.99,13.99,13.5,13.75,3485,0
20100524,13.9,13.9,13.47,13.85,4006,0
20100525,13.9,13.9,12.95,13.47,16906,0
20100526,13.5,13.9,13.5,13.8,85023,0
20100527,13.5,14,13.17,13.85,1458,0
20100528,13.98,13.98,13.4,13.97,6643,0
20100531,14,14.99,14,14.5,26663,0
20100601,14.49,14.49,14.15,14.29,1701,0
20100602,14.28,14.28,14.25,14.25,1558,0
20100604,14.2,14.2,13.88,13.96,5416,0
20100607,13.51,13.9,13.5,13.9,1794,0
20100608,13.9,13.9,13.04,13.75,3742,0
20100609,13.9,13.9,13.19,13.75,157343,0
20100610,13.73,14.2,13.73,14.2,102837,0
20100611,14,14.1,13.94,14.1,236,0
20100614,14.55,14.55,14.2,14.2,317,0
20100615,13.02,14.12,13.02,13.96,989,0
20100616,13.98,13.99,13.98,13.99,166,0
20100617,13.98,13.99,13.64,13.99,946,0
20100618,14,14,13.75,14,775,0
20100621,14,14,13.6,14,365,0
20100622,13.99,13.99,13.63,13.99,371,0
20100623,13.66,13.98,13.63,13.98,400,0
20100624,13.95,13.99,13.41,13.99,557,0
20100625,13.99,13.99,13.99,13.99,295,0
20100628,14.18,14.18,13.84,13.84,128,0
20100629,14.09,14.09,14.09,14.09,72,0
20100630,13.99,14.1,13.99,14.1,1431,0
20100701,14,14,13.05,14,2100,0
20100702,14,14,14,14,501,0
20100705,14,14,13.14,13.71,530,0
20100706,13.8,13.8,13.2,13.78,366,0
20100707,13.69,13.74,13.2,13.74,296,0
20100708,13.65,14.35,13.65,14.35,1653,0
20100709,14.35,14.38,13.76,14.38,1833,0
20100712,14.39,14.51,14.32,14.51,1527,0
20100713,14.51,14.59,14.3,14.59,874,0
20100714,14.59,14.6,14.59,14.6,376,0
20100715,14.01,14.59,14,14.48,52924,0
20100716,14.2,14.45,13.82,13.82,7891,0
20100719,14,14,13.8,14,622,0
20100720,14,14,14,14,518,0
20100721,14,14.05,13.99,13.99,990,0
20100722,14.38,14.49,14.18,14.45,5857,0
20100723,14.45,15.44,14.45,15.01,19590,0
20100726,15.04,16.02,15.04,15.88,5252,0
20100727,15.89,16.58,15.88,16.57,8849,0
20100728,16.58,16.67,16.4,16.55,4811,0
20100729,16.3,16.85,16.3,16.84,3803,0
20100730,16.79,16.79,16.12,16.7,3719,0
20100802,16.7,16.83,16.05,16.83,7920,0
20100803,16.7,17.5,16.7,17.48,12246,0
20100804,17.49,17.9,17.47,17.48,15187,0
20100805,17.5,17.5,16.71,17.48,7108,0
20100806,17.4,17.4,16.72,16.85,2384,0
20100809,16.85,17.4,16.85,16.95,3167,0
20100810,17.19,17.19,16.49,16.95,4023,0
20100811,16.95,16.95,16.5,16.9,1373,0
20100812,17,17.29,16.5,17.29,5143,0
20100813,17.4,18.2,17.4,18,11411,0
20100816,18.15,18.5,18.1,18.45,7454,0
20100817,18.51,19.96,18.51,18.92,4557,0
20100818,18.92,19.23,18.85,18.9,2402,0
20100819,18.85,19.3,18.7,19,6221,0
20100820,19,19,18.51,18.99,1090,0
20100823,19,19,18.15,18.9,1249,0
20100824,18.16,18.85,17.2,17.9,5835,0
20100825,17.9,17.9,17.3,17.84,2193,0
20100826,17.9,18,17.6,17.99,4183,0
20100827,17.99,17.99,17.27,17.99,3119,0
20100830,18,18,16.85,17.1,4432,0
20100831,16.76,17.12,15.5,16.89,13880,0
20100901,16.9,16.9,15.51,15.51,8252,0
20100902,15.6,16.2,15.52,16.2,4123,0
20100903,16.19,16.25,15.5,16.08,18830,0
20100906,16.22,16.35,16.1,16.35,5967,0
20100907,16.35,17.03,16.3,17.03,2329,0
20100908,17.09,17.35,17.07,17.3,3060,0
20100909,17.4,17.4,16.9,17.21,2379,0
20100910,17.21,17.21,17.15,17.15,199,0
20100913,17.1,17.2,17.04,17.14,1898,0
20100914,17,17,16.02,16.7,1883,0
20100915,16.12,16.3,16.12,16.22,1820,0
20100916,16.21,16.25,16.01,16.22,5411,0
20100917,16,16.25,15.85,16,2794,0
20100920,15.95,16.93,15.95,16.93,6894,0
20100921,17.08,17.78,16.93,17.4,13912,0
20100922,17.88,18.18,17.5,17.6,6636,0
20100923,17.12,17.4,17.12,17.2,4978,0
20100924,17.2,17.29,16.51,17.2,1873,0
20100927,17.2,17.2,17.1,17.1,994,0
20100928,17.1,17.1,16.06,17,1055,0
20100929,17,17,16.5,16.55,1928,0
20100930,16.5,16.52,16.05,16.5,6589,0
20101001,15.91,16.69,15.91,16.58,705,0
20101004,16.3,16.3,16.1,16.22,65228,0
20101005,16.2,16.22,16.1,16.15,34232,0
20101006,16.23,16.23,15.52,16.1,25988,0
20101007,16.01,16.38,15.2,16.2,7880,0
20101008,16.38,16.38,15.42,15.99,1280,0
20101011,15.99,16,15.55,15.99,3258,0
20101012,15.99,15.99,15.8,15.95,1660,0
20101013,15.95,16.25,15.95,16.25,4380,0
20101014,16.25,16.29,15.02,16.25,42124,0
20101015,16,16.2,16,16.2,4256,0
20101018,16.2,16.2,15.85,16.16,1768,0
20101019,15.9,16.18,15.9,15.93,1832,0
20101020,15.94,15.94,15.53,15.93,393,0
20101021,15.8,15.8,15.21,15.79,8281,0
20101022,15.33,15.9,15.33,15.36,1975,0
20101025,15.79,15.79,14.72,15.4,6152,0
20101026,15.36,15.36,14.75,15.19,12424,0
20101027,15.19,15.19,14.81,15.19,505,0
20101028,15.19,15.27,14.76,15.27,2958,0
20101029,14.8,15.41,14.8,15.3,379,0
20101102,15.27,15.27,15.27,15.27,81,0
20101103,15.25,15.27,14.28,15.2,1774,0
20101104,15.2,15.2,15.2,15.2,2723,0
20101105,15.27,15.27,14.81,14.86,80,0
20101108,15.4,15.4,15.04,15.2,314,0
20101109,15.3,15.3,14.8,15.2,560,0
20101110,15,15.05,14.99,15,531,0
20101112,14.89,14.9,14.89,14.9,1438,0
20101115,15,15,14.9,15,996,0
20101116,15,15.1,15,15,4578,0
20101117,15,15.39,14.62,14.97,1683,0
20101118,15,15.01,14.9,14.9,2044,0
20101119,14.97,15.37,14.97,15,8852,0
20101122,15,15,14.9,15,460,0
20101123,15,15,14.9,14.99,644,0
20101124,14.5,14.99,14.5,14.84,1013,0
20101125,14.93,14.93,14.93,14.93,150,0
20101126,14.84,14.84,14.84,14.84,306,0
20101129,14.53,14.8,14.5,14.7,508,0
20101130,14.13,15,14.13,15,2748,0
20101201,14.8,14.8,14.2,14.8,463,0
20101202,14.8,14.8,14.8,14.8,333,0
20101203,14.8,14.8,14.55,14.7,185,0
20101206,14.8,14.8,14.51,14.79,1283,0
20101207,14.45,14.78,14.3,14.51,738,0
20101208,14.79,14.8,14.68,14.68,1135,0
20101209,14.79,14.79,14.79,14.79,1,0
20101210,14.7,14.79,14.7,14.79,269,0
20101213,14.51,14.51,14.5,14.5,3730,0
20101214,14.8,14.8,14.2,14.2,781,0
20101215,14.67,14.67,14.67,14.67,1,0
20101216,14.26,14.7,14.2,14.49,3576,0
20101217,14.6,14.6,14.4,14.4,501,0
20101220,14.6,14.6,14.6,14.6,241,0
20101221,14.6,14.6,14.39,14.58,201,0
20101222,14.23,14.5,14.23,14.5,287,0
20101223,14.5,14.6,14.5,14.6,644,0
20101227,14.8,14.8,14.32,14.35,982,0
20101228,14.36,14.36,14,14.19,2831,0
20101229,14.8,14.8,14.19,14.5,1636,0
20101230,14.8,14.8,14.3,14.3,1425,0
20101231,14.01,14.5,14.01,14.5,181,0
20110103,14.5,15.37,14.5,15.24,1543,0
20110104,15.34,15.34,15,15,592,0
20110105,15.1,15.1,14,14.9,2616,0
20110107,15.1,15.1,15.1,15.1,3,0
20110110,14.91,15.1,14.89,15.01,1389,0
20110111,15.01,15.01,14.98,14.99,39367,0
20110112,15,15.09,14.99,15.09,7850,0
20110113,15.01,15.05,14.8,15.05,11985,0
20110114,15.04,15.04,15,15.04,6720,0
20110117,14.9,15.04,14.87,14.9,7965,0
20110118,14.99,15.73,14.81,15.73,82871,0
20110119,15.8,16.86,15.8,16.44,30863,0
20110120,16.77,16.77,16.3,16.42,4816,0
20110121,16.4,16.8,16.3,16.8,29410,0
20110124,16.99,17,16.51,16.99,7953,0
20110125,16.98,16.98,16.75,16.75,1901,0
20110126,16.98,16.98,16.9,16.93,11100,0
20110127,16.94,16.94,16.5,16.8,3702,0
20110128,16.41,16.79,16.4,16.75,11792,0
20110131,16.74,16.74,15.64,16.5,3918,0
20110201,16.15,16.87,16.15,16.72,2725,0
20110202,15.57,17.18,15.57,17.18,40874,0
20110203,17.1,17.15,16.81,17,46227,0
20110204,17,17.68,17,17.65,8851,0
20110207,17.88,17.88,17,17,8925,0
20110208,17.7,17.7,17.04,17.6,50230,0
20110209,17.9,17.98,17.67,17.9,2033,0
20110210,17.89,17.9,17.5,17.9,1590,0
20110211,17.9,17.9,17.5,17.5,12425,0
20110214,17.78,17.78,17.58,17.58,1148,0
20110215,17.76,17.78,17.43,17.78,14336,0
20110216,17.5,17.56,17.1,17.48,13192,0
20110217,17.2,17.46,17.2,17.46,576,0
20110218,17.46,17.67,17.2,17.67,2380,0
20110221,17.8,17.8,17.37,17.38,1019,0
20110222,17.36,17.62,17.02,17.18,15622,0
20110223,17.26,17.26,16.51,16.96,3786,0
20110224,16.89,17.05,16,17.05,10617,0
20110225,17.07,17.1,17,17.1,796,0
20110228,17,17.09,17,17.09,394,0
20110301,17.05,17.05,16.64,17,590,0
20110302,16.26,17.09,16.26,16.3,3993,0
20110303,16.3,16.4,16.3,16.3,21843,0
20110304,16.9,16.9,16.9,16.9,735,0
20110307,16.8,16.8,16.34,16.34,1570,0
20110308,16.34,17.17,16.3,17.17,4408,0
20110309,17.18,17.41,17.18,17.3,2717,0
20110310,17.51,17.51,16.4,16.81,9998,0
20110311,16.84,16.84,16.42,16.42,712,0
20110314,15.18,17,15.18,16.88,12241,0
20110315,16.98,16.98,16.22,16.88,3953,0
20110316,16.8,16.8,16.79,16.8,1134,0
20110317,17,17.35,16.8,17,2598,0
20110318,17.33,17.33,17.1,17.1,446,0
20110321,17.1,17.1,16.6,16.7,1397,0
20110322,16.88,16.9,16.8,16.8,1141,0
20110323,16.6,16.9,16.5,16.9,1441,0
20110324,16.88,16.88,16.37,16.7,20335,0
20110325,16.77,17,16.7,16.77,4206,0
20110328,16.58,17.29,16.58,17.18,5546,0
20110329,17.38,17.45,16.77,17.45,2830,0
20110330,17.5,17.69,17.12,17.69,4022,0
20110331,17.72,18.83,17.49,18.28,17065,0
20110401,18.7,18.7,18.2,18.39,3832,0
20110404,18.41,18.41,18.02,18.25,1337,0
20110405,18.15,18.15,17.82,17.95,3506,0
20110406,17.9,18.8,16.93,18.8,10116,0
20110407,18.22,18.6,18.22,18.5,2492,0
20110408,18.49,18.52,18.49,18.5,4660,0
20110411,18,18.98,18,18.98,3561,0
20110412,18.4,18.97,18.4,18.96,2729,0
20110413,18.95,18.95,17.82,18.6,65903,0
20110414,18.8,18.8,18.31,18.37,7216,0
20110415,18.37,18.75,18.18,18.75,55696,0
20110418,18.94,18.95,18.34,18.79,2285,0
20110419,18.79,18.79,18.2,18.69,5319,0
20110420,18.6,18.6,18.05,18.26,3528,0
20110421,18.3,18.5,17.5,18.5,15858,0
20110426,18.78,18.78,18.3,18.48,9997,0
20110427,18.5,18.5,18.1,18.5,594,0
20110428,18.3,18.48,18.21,18.47,2198,0
20110429,18.42,18.42,17.64,18,2586,0
20110502,17.4,17.98,17.4,17.92,1615,0
20110504,17.9,18,17.9,18,2309,0
20110505,18,18.39,17.78,18,2400,0
