Date,Open,High,Low,Close,Volume,OpenInt
20070720,47.607,51.445,44.693,44.693,901128,0
20070723,45.557,45.557,41.778,45.178,115387,0
20070724,45.178,45.178,43.721,44.693,84339,0
20070725,41.972,44.693,41.972,44.693,12811,0
20070726,44.693,44.693,43.235,43.731,10906,0
20070727,41.875,42.448,41.778,42.264,7111,0
20070730,41.447,41.778,39.835,39.932,9599,0
20070731,39.835,41.331,39.835,41.214,2415,0
20070801,40.563,42.196,39.349,41.787,6989,0
20070802,42.264,44.693,42.264,43.721,4446,0
20070803,43.721,45.664,42.166,43.77,7669,0
20070806,41.972,43.77,41.292,43.711,7098,0
20070807,42.798,43.721,42.749,42.749,886,0
20070808,41.486,43.711,40.418,43.517,732,0
20070809,43.682,43.682,41.583,42.749,2684,0
20070810,39.835,41.768,39.835,41.768,2817,0
20070813,43.682,43.682,39.835,42.74,6078,0
20070814,41.292,42.264,40.806,41.292,3140,0
20070816,38.863,38.863,37.891,38.863,5904,0
20070817,38.863,41.778,36.92,41.778,4840,0
20070820,41.778,43.682,41.778,42.652,3165,0
20070821,42.74,42.74,41.661,41.661,26,0
20070822,42.652,42.652,40.806,41.768,235,0
20070823,40.097,40.806,40.097,40.32,2631,0
20070824,40.32,40.32,39.835,40.32,1039,0
20070827,40.32,40.806,38.863,40.806,3304,0
20070828,41.583,41.583,40.806,40.806,2387,0
20070829,39.835,40.806,39.835,40.806,5389,0
20070830,40.806,41.583,40.806,41.292,2969,0
20070831,41.195,41.282,40.806,41.282,725,0
20070903,41.778,41.778,39.835,41.535,758,0
20070904,42.264,42.264,40.806,40.806,864,0
20070905,41.292,41.341,41.195,41.292,5867,0
20070906,41.292,41.486,40.418,41.292,6300,0
20070907,41.059,41.778,41.059,41.292,12455,0
20070910,40.048,41.282,38.97,39.835,4529,0
20070911,39.835,40.806,39.835,39.835,1257,0
20070912,39.835,41.049,39.835,41.049,233,0
20070913,39.349,41.282,39.349,41.282,2216,0
20070914,39.456,40.806,39.456,40.806,83,0
20070917,40.32,40.32,39.349,39.349,81,0
20070918,39.349,39.835,39.339,39.339,1222,0
20070919,40.32,40.32,39.242,39.64,3315,0
20070920,37.989,39.835,37.989,39.835,5616,0
20070921,38.377,39.825,38.377,39.825,333,0
20070924,38.523,39.446,38.523,39.397,1698,0
20070925,37.891,39.349,37.891,39.349,1400,0
20070926,39.349,39.349,38.766,38.766,21622,0
20070927,38.766,38.863,38.144,38.863,1275,0
20070928,38.766,38.766,37.716,37.891,660,0
20071001,35.997,38.746,35.997,37.512,594,0
20071002,36.92,38.746,36.92,36.969,4215,0
20071003,36.92,37.882,36.92,36.92,5032,0
20071004,37.406,37.406,36.434,36.434,8300,0
20071005,36.434,37.503,36.434,37.503,9380,0
20071008,37.891,38.271,37.891,37.891,8706,0
20071009,37.891,37.989,37.891,37.891,22078,0
20071010,38.854,38.854,38.183,38.746,4806,0
20071011,38.28,38.28,38.28,38.28,1665,0
20071012,38.669,38.854,38.28,38.854,3269,0
20071015,38.854,39.835,37.503,39.835,3408,0
20071016,37.901,39.835,37.901,39.835,218,0
